NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_144992,ENST00000477737,79,18,1294,0.00018,0.47267,0.39894
NM_001079,ENST00000708152,26,1,619,6e-05,0.48875,0.98708
NM_001079,ENST00000264972,26,1,619,6e-05,0.48875,0.98708
NM_207519,ENST00000451498,12,1,312,0.00027,0.51068,0.97436
NM_207519,ENST00000708159,12,1,312,0.00027,0.51068,0.97436
NM_001298,ENST00000272602,30,2,694,0.0001,0.50639,0.99784
NM_145198,ENST00000393473,16,4,373,0.00067,0.37852,0.55965
NM_004633,ENST00000332549,12,0,398,0.0,0.50314,
NM_003855,ENST00000233957,10,2,541,0.00037,0.39815,0.17098
NM_003853,ENST00000264260,30,5,599,0.00028,0.46516,0.29382
NM_016232,ENST00000233954,29,7,556,0.00043,0.54577,0.31064
NM_003856,ENST00000311734,17,6,328,0.00108,0.52798,0.35721
NM_001253876,ENST00000409032,15,1,252,0.00026,0.52963,0.75397
NM_001253875,ENST00000283148,18,1,425,0.00013,0.6383,0.85412
NM_001193488,ENST00000393310,13,0,325,0.0,0.33183,
NM_001193482,ENST00000410093,13,0,329,0.0,0.33996,
NM_001193485,ENST00000338045,16,0,387,0.0,0.36709,
NM_000575,ENST00000263339,12,0,271,0.0,0.60486,
NM_000576,ENST00000263341,21,7,269,0.00124,0.52009,0.47955
NM_173842,ENST00000409930,9,0,177,0.0,0.4796,
NM_002980,ENST00000019103,22,2,440,0.00021,0.46984,0.1625
NM_207002,ENST00000405953,11,5,112,0.00406,0.38393,0.44821
NM_006538,ENST00000308659,14,4,138,0.00207,0.40787,0.2663
NM_001256584,ENST00000356887,2,0,107,0.0,0.85046,
NM_001171083,ENST00000431183,46,4,764,0.00011,0.48287,0.4074
NM_001171083,ENST00000709800,46,4,764,0.00011,0.48287,0.4074
NM_207481,ENST00000409213,50,7,590,0.00024,0.43024,0.39709
NM_207363,ENST00000409261,114,25,1909,0.00011,0.44043,0.45584
NM_025052,ENST00000392915,70,15,1328,0.00016,0.47962,0.55899
NM_017958,ENST00000234115,17,2,221,0.00053,0.50652,0.43212
NM_001008540,ENST00000409817,9,0,356,0.0,0.56117,
NM_001199241,ENST00000409512,14,5,465,0.00077,0.51644,0.37376
NM_007115,ENST00000243347,8,0,277,0.0,0.48782,
NM_014568,ENST00000259056,41,4,940,0.0001,0.43015,0.49016
NM_004288,ENST00000264192,23,5,359,0.00061,0.40935,0.35933
NM_133484,ENST00000403609,14,6,119,0.0036,0.40276,0.43137
NM_001199135,ENST00000392749,29,13,425,0.00105,0.38921,0.32362
NM_001198760,ENST00000505052,70,6,1817,5e-05,0.53772,0.58246
NM_001165963,ENST00000674923,83,18,2009,0.00011,0.51804,0.53833
NM_001171631,ENST00000458381,33,3,563,0.00016,0.43662,0.11604
NM_001171631,ENST00000610364,24,0,449,0.0,0.45017,
NM_052946,ENST00000618893,22,0,392,0.0,0.42509,
NM_052946,ENST00000397206,25,1,428,9e-05,0.42234,0.06776
NM_199204,ENST00000357546,8,3,319,0.00118,0.6489,0.814
NM_001100397,ENST00000397087,52,12,867,0.00027,0.47174,0.45876
NM_001025201,ENST00000409156,14,2,433,0.00033,0.33669,0.05428
NM_006164,ENST00000397062,41,9,605,0.00036,0.36138,0.36143
NM_001256093,ENST00000345739,36,14,447,0.00087,0.58209,0.59987
NM_001256091,ENST00000426833,37,14,487,0.00078,0.60059,0.63274
NM_001130445,ENST00000431877,71,9,1259,0.0001,0.53126,0.43103
NM_000885,ENST00000397033,43,12,1032,0.00027,0.46196,0.48894
NM_001030312,ENST00000374969,19,5,419,0.00063,0.46087,0.4043
NR_027689,ENST00000452174,8,3,173,0.00217,0.5159,0.7553
NM_201548,ENST00000410087,25,6,532,0.00045,0.47053,0.41886
NM_005795,ENST00000392370,20,1,461,0.00011,0.41052,0.12581
NM_001032281,ENST00000339091,13,3,251,0.00092,0.5498,0.45551
NM_001252669,ENST00000409805,11,4,201,0.00181,0.50113,0.4291
NM_145739,ENST00000315022,52,6,938,0.00012,0.44233,0.44509
NM_001243835,ENST00000358470,50,8,748,0.00021,0.34361,0.22009
NM_018897,ENST00000312428,185,35,4024,5e-05,0.48765,0.43263
NM_020760,ENST00000260983,91,13,1572,9e-05,0.49974,0.63354
NR_045623,ENST00000307849,4,1,134,0.00187,0.70336,0.49254
NM_153697,ENST00000409919,12,4,367,0.00091,0.47184,0.59877
NM_032472,ENST00000286175,8,2,165,0.00152,0.52348,0.44848
NM_001204094,ENST00000409360,11,4,193,0.00188,0.29769,0.35622
NM_001230,ENST00000346817,27,6,479,0.00046,0.52834,0.62352
NM_001206542,ENST00000448480,26,5,478,0.0004,0.51553,0.55983
NM_001204,ENST00000374580,54,19,1038,0.00034,0.52769,0.63736
NM_012092,ENST00000316386,8,2,199,0.00126,0.37814,0.42965
NM_005214,ENST00000648405,11,0,223,0.0,0.43335,
NM_006139,ENST00000324106,8,0,220,0.0,0.38125,
NM_031847,ENST00000199940,25,8,559,0.00057,0.53467,0.40452
NM_212474,ENST00000357867,136,20,2176,7e-05,0.46412,0.50841
NM_212476,ENST00000356005,144,21,2296,6e-05,0.46984,0.50946
NM_212478,ENST00000446046,147,22,2330,6e-05,0.47277,0.51717
NM_002026,ENST00000336916,148,22,2355,6e-05,0.47218,0.51409
NM_000634,ENST00000295683,8,1,350,0.00036,0.59072,0.02
NM_001168298,ENST00000318507,7,0,360,0.0,0.66547,
NM_001557,ENST00000318507,7,0,360,0.0,0.66547,
NM_000578,ENST00000233202,21,2,550,0.00017,0.44545,0.37454
NM_194302,ENST00000341552,113,7,1925,3e-05,0.52008,0.6616
NM_178821,ENST00000309931,12,1,415,0.0002,0.45341,0.16145
NM_004591,ENST00000358813,2,1,96,0.00521,0.67188,0.8125
NM_001130046,ENST00000409189,2,1,95,0.00526,0.66842,0.81053
NM_001005176,ENST00000373645,14,0,172,0.0,0.2691,
NM_007237,ENST00000392045,50,9,867,0.00021,0.46611,0.59964
NM_145236,ENST00000287590,25,3,401,0.0003,0.37107,0.29676
NM_001206703,ENST00000427101,25,7,452,0.00062,0.49221,0.45196
NM_001191037,ENST00000373635,45,9,922,0.00022,0.4865,0.4424
NM_001632,ENST00000392027,24,2,535,0.00016,0.47087,0.06356
NM_206895,ENST00000695538,3,1,121,0.00275,0.51515,0.2314
NM_001190267,ENST00000625501,36,4,607,0.00018,0.38358,0.31796
NM_001190267,ENST00000392017,36,4,607,0.00018,0.38358,0.31796
NM_002823,ENST00000409115,2,0,110,0.0,0.67272,
NR_037904,ENST00000449891,1,0,73,0.0,0.89041,
NM_017844,ENST00000361678,34,2,717,8e-05,0.51949,0.80962
NM_024861,ENST00000402775,17,0,279,0.0,0.55387,
NM_001085437,ENST00000388934,23,0,447,0.0,0.55977,
NM_001252122,ENST00000234040,64,8,1323,9e-05,0.47608,0.52107
NM_001252120,ENST00000405260,64,8,1323,9e-05,0.47608,0.52107
NM_057165,ENST00000392004,77,6,1237,6e-05,0.48702,0.41
NM_018354,ENST00000429036,11,2,256,0.00071,0.55966,0.45312
NM_001040007,ENST00000400634,13,0,172,0.0,0.5559,
NM_001029871,ENST00000217260,16,0,234,0.0,0.52591,
NM_001042353,ENST00000381941,9,1,295,0.00038,0.41469,0.24746
NM_031424,ENST00000381941,9,1,295,0.00038,0.41469,0.24746
NM_001083910,ENST00000381603,4,2,181,0.00276,0.45166,0.58288
NM_006065,ENST00000381605,17,4,398,0.00059,0.611,0.60866
NM_080751,ENST00000358864,39,1,906,3e-05,0.48644,0.45695
NM_001040022,ENST00000400068,27,4,504,0.00029,0.57914,0.6751
NM_015685,ENST00000381808,9,0,207,0.0,0.33548,
NM_080489,ENST00000360779,17,0,292,0.0,0.35193,
NR_037661,ENST00000360779,17,0,292,0.0,0.35193,
NM_054014,ENST00000381719,6,0,108,0.0,0.41358,
NM_021873,ENST00000245960,26,2,580,0.00013,0.47109,0.45776
NM_175841,ENST00000346595,9,1,190,0.00058,0.5883,0.12105
NM_152611,ENST00000378858,39,2,740,7e-05,0.50121,0.44865
NM_001080122,ENST00000379440,16,1,253,0.00025,0.49012,0.32411
NM_001242581,ENST00000648440,44,3,895,8e-05,0.59487,0.61452
NM_000361,ENST00000377103,26,2,575,0.00013,0.49726,0.48956
NM_021784,ENST00000419308,25,2,463,0.00017,0.61339,0.75702
NM_003650,ENST00000480798,8,0,145,0.0,0.53879,
NM_178312,ENST00000278765,11,0,225,0.0,0.53172,
NM_032609,ENST00000376075,11,0,171,0.0,0.61191,
NM_001008409,ENST00000535842,21,3,439,0.00033,0.57154,0.52544
NM_138578,ENST00000307677,11,1,233,0.00039,0.48225,0.53219
NM_001191,ENST00000376055,9,1,170,0.00065,0.50261,0.72941
NM_033197,ENST00000253354,25,2,484,0.00017,0.50058,0.30578
NM_001172129,ENST00000520553,24,1,505,8e-05,0.55949,0.99406
NM_001172132,ENST00000520553,24,1,505,8e-05,0.55949,0.99406
NM_001243193,ENST00000375422,12,1,256,0.00033,0.47624,0.97656
NM_000557,ENST00000374369,23,2,501,0.00017,0.49345,0.21258
NM_199487,ENST00000374384,22,6,273,0.001,0.37612,0.42369
NM_001198989,ENST00000541387,19,2,406,0.00026,0.51193,0.66379
NM_001145316,ENST00000426836,33,7,356,0.0006,0.60521,0.73636
NM_005417,ENST00000373578,24,1,536,8e-05,0.52876,0.24254
NM_005417,ENST00000709395,24,1,536,8e-05,0.52876,0.24254
NM_001725,ENST00000642449,23,4,483,0.00036,0.51184,0.59938
NM_198951,ENST00000361475,28,0,687,0.0,0.38641,
NM_175077,ENST00000360672,7,1,210,0.00068,0.62585,0.97143
NM_032214,ENST00000262866,6,0,261,0.0,0.47062,
NM_001098797,ENST00000341197,26,3,506,0.00023,0.53497,0.57049
NM_032883,ENST00000372999,26,3,464,0.00025,0.49287,0.53161
NM_001098798,ENST00000358131,29,3,488,0.00021,0.4959,0.59153
NM_181804,ENST00000372892,4,1,76,0.00329,0.69079,0.68421
NM_002638,ENST00000243924,6,2,117,0.00285,0.5057,0.39316
NM_030592,ENST00000353917,30,2,499,0.00013,0.431,0.43588
NM_080827,ENST00000372670,2,0,86,0.0,0.3779,
NM_181800,ENST00000352551,8,1,150,0.00083,0.5725,0.23333
NM_152854,ENST00000372276,12,2,203,0.00082,0.4688,0.1798
NM_001197129,ENST00000372727,8,0,156,0.0,0.34295,
NM_172110,ENST00000357410,23,3,459,0.00028,0.36971,0.18519
NM_001193340,ENST00000472148,16,1,520,0.00012,0.44231,0.93269
NM_001174088,ENST00000371997,156,33,1415,0.00015,0.62999,0.65125
NM_005985,ENST00000244050,20,1,264,0.00019,0.51383,0.73864
NM_021035,ENST00000396105,144,15,1918,5e-05,0.4878,0.50754
NM_001128915,ENST00000395955,25,2,448,0.00018,0.49661,0.47991
NM_199144,ENST00000371677,9,2,170,0.00131,0.51634,0.52059
NM_178456,ENST00000371168,8,1,137,0.00091,0.49088,0.67153
NM_001164114,ENST00000679529,40,5,732,0.00017,0.54898,0.65273
NM_020356,ENST00000679887,44,6,786,0.00017,0.53594,0.59605
NM_001160418,ENST00000395822,21,3,354,0.0004,0.34477,0.44162
NM_001160419,ENST00000541799,21,3,248,0.00058,0.43606,0.4543
NM_030773,ENST00000217133,24,1,451,9e-05,0.49132,0.93792
NM_021810,ENST00000350849,8,2,165,0.00152,0.44242,0.6606
NM_001252339,ENST00000625686,22,0,566,0.0,0.45069,
NM_001252339,ENST00000543233,38,1,842,3e-05,0.43108,0.29572
NM_001199505,ENST00000359926,33,3,556,0.00016,0.49837,0.58094
NM_001256358,ENST00000217185,9,2,134,0.00166,0.62106,0.74627
NM_016592,ENST00000371075,14,1,245,0.00029,0.40408,0.24082
NM_033405,ENST00000427522,120,3,2080,1e-05,0.5146,0.52132
NM_001193370,ENST00000395340,46,7,1189,0.00013,0.37476,0.48144
NM_001007125,ENST00000308906,14,0,240,0.0,0.50357,
NM_003823,ENST00000369996,15,0,300,0.0,0.55711,
NM_001083113,ENST00000448100,35,0,511,0.0,0.57808,
NM_001243894,ENST00000611972,5,1,152,0.00132,0.4921,0.59211
NM_199359,ENST00000348257,8,3,186,0.00202,0.50269,0.57527
NM_022136,ENST00000400566,11,3,373,0.00073,0.5011,0.46113
NM_001130914,ENST00000339775,9,1,296,0.00038,0.46884,0.18243
NM_001130914,ENST00000627237,5,1,147,0.00136,0.3932,0.36735
NM_080794,ENST00000307301,12,1,353,0.00024,0.59207,0.31161
NM_017447,ENST00000400559,25,8,296,0.00108,0.61946,0.64569
NM_001204178,ENST00000400135,18,2,236,0.00047,0.50871,0.4428
NM_020152,ENST00000707857,16,4,242,0.00103,0.7172,0.78719
NM_020152,ENST00000399947,16,4,242,0.00103,0.7172,0.78719
NM_001186,ENST00000286800,53,12,736,0.00031,0.57196,0.66033
NM_000219,ENST00000399286,6,1,129,0.00129,0.46253,0.89922
NM_018962,ENST00000329553,14,0,190,0.0,0.60113,
NM_001122607,ENST00000358356,12,0,250,0.0,0.76167,
NM_002243,ENST00000328656,20,4,375,0.00053,0.69933,0.94667
NM_170736,ENST00000398938,20,4,375,0.00053,0.69933,0.94667
NM_001243428,ENST00000398919,23,3,486,0.00027,0.44185,0.48011
NM_004449,ENST00000442448,22,3,462,0.0003,0.43556,0.48774
NM_001199528,ENST00000400424,59,7,1246,0.0001,0.47701,0.26634
NM_003225,ENST00000291527,3,1,84,0.00397,0.44841,0.45238
NM_001001895,ENST00000291535,30,5,623,0.00027,0.48042,0.54671
NM_018961,ENST00000319294,32,5,661,0.00024,0.48903,0.57277
NM_032405,ENST00000398397,15,1,344,0.00019,0.53178,0.11047
NM_207174,ENST00000343687,20,3,677,0.00022,0.49505,0.71049
NM_001001573,ENST00000398227,15,3,433,0.00046,0.61062,0.64204
NM_001001585,ENST00000398227,15,3,433,0.00046,0.61062,0.64204
NR_027673,ENST00000389861,28,2,701,0.0001,0.51498,0.63266
NM_058180,ENST00000291691,9,2,322,0.00069,0.22498,0.27484
NM_177405,ENST00000330232,7,1,270,0.00053,0.37989,0.85926
NM_206891,ENST00000435722,34,5,841,0.00017,0.40998,0.39382
NM_206889,ENST00000457905,37,5,889,0.00015,0.43572,0.37255
NM_001122731,ENST00000400561,49,5,966,0.00011,0.52892,0.71677
NM_000407,ENST00000366425,2,0,206,0.0,0.85437,
NM_001256524,ENST00000611540,32,1,644,5e-05,0.40329,0.19255
NM_014433,ENST00000216036,19,3,348,0.00045,0.47459,0.79406
NM_182520,ENST00000402217,5,0,148,0.0,0.58379,
NM_019601,ENST00000358321,40,4,822,0.00012,0.52397,0.74118
NM_000675,ENST00000337539,18,1,412,0.00013,0.57295,0.5
NR_045649,ENST00000527701,3,1,36,0.00926,0.44445,0.55556
NM_001254732,ENST00000541492,75,9,1078,0.00011,0.53098,0.57576
NM_145862,ENST00000348295,24,2,514,0.00016,0.39121,0.05058
NM_001005735,ENST00000382580,27,2,586,0.00013,0.38851,0.04436
NM_002309,ENST00000249075,10,1,202,0.0005,0.61287,0.26238
NM_001193336,ENST00000402034,23,3,397,0.00033,0.42975,0.15533
NM_174977,ENST00000255858,31,2,406,0.00016,0.41403,0.57882
NM_015715,ENST00000215885,46,4,509,0.00017,0.57038,0.52062
NM_001135911,ENST00000441972,9,1,173,0.00064,0.52216,0.03468
NM_001031801,ENST00000340552,27,1,686,5e-05,0.47786,0.43878
NM_000343,ENST00000266088,16,2,664,0.00019,0.52861,0.78238
NM_003490,ENST00000358763,47,6,580,0.00022,0.60572,0.77558
NM_030882,ENST00000358502,21,3,337,0.00042,0.55249,0.49258
NM_001136541,ENST00000426053,18,5,380,0.00073,0.51257,0.36737
NM_145343,ENST00000319136,18,5,414,0.00067,0.5526,0.41932
NM_000395,ENST00000403662,50,5,897,0.00011,0.51628,0.74381
NM_000878,ENST00000216223,34,0,551,0.0,0.50128,
NM_002872,ENST00000249071,8,1,192,0.00065,0.63867,0.38021
NM_013416,ENST00000625504,16,3,348,0.00054,0.47504,0.26245
NM_013416,ENST00000397147,16,3,348,0.00054,0.47504,0.26245
NR_029413,ENST00000416983,16,8,307,0.00163,0.5285,0.52728
NM_152221,ENST00000396832,16,1,416,0.00015,0.57857,0.97356
NM_001161572,ENST00000338483,6,0,164,0.0,0.42175,
NM_145699,ENST00000249116,12,0,199,0.0,0.66625,
NM_001193289,ENST00000570508,12,0,199,0.0,0.66625,
NM_004900,ENST00000333467,24,1,382,0.00011,0.53709,0.00785
NM_001166004,ENST00000421988,8,1,154,0.00081,0.4789,0.07143
NM_181773,ENST00000442487,11,1,183,0.0005,0.5539,0.06011
NM_033016,ENST00000381551,13,0,226,0.0,0.64806,
NM_002608,ENST00000331163,13,0,241,0.0,0.66997,
NM_004810,ENST00000344138,34,3,330,0.00027,0.53414,0.56465
NM_145738,ENST00000381535,6,2,192,0.00174,0.6441,0.54688
NM_001018052,ENST00000337566,4,0,175,0.0,0.40286,
NM_001110215,ENST00000472374,3,0,58,0.0,0.2931,
NM_001002876,ENST00000407253,4,0,107,0.0,0.45794,
NM_001256530,ENST00000396265,5,1,169,0.00118,0.53964,0.60947
NM_001243386,ENST00000619710,11,2,289,0.00063,0.33847,0.31315
NM_022141,ENST00000444313,14,2,331,0.00043,0.47971,0.64955
NM_058238,ENST00000339464,20,1,349,0.00014,0.50989,0.73066
NM_001198721,ENST00000403581,23,2,411,0.00021,0.45181,0.16788
NM_001017526,ENST00000389774,24,3,464,0.00027,0.51356,0.78305
NM_015166,ENST00000311597,11,0,377,0.0,0.62262,
NM_138433,ENST00000648057,58,5,1235,7e-05,0.48083,0.41457
NM_001014440,ENST00000329363,11,1,253,0.00036,0.56881,0.5336
NM_014461,ENST00000446702,44,6,1028,0.00013,0.41902,0.45752
NM_001243099,ENST00000438560,16,1,378,0.00017,0.41733,0.12698
NM_175726,ENST00000446632,16,1,420,0.00015,0.3756,0.11429
NM_001206955,ENST00000397461,39,5,1026,0.00012,0.47981,0.74016
NM_001169109,ENST00000543927,22,1,266,0.00017,0.41832,0.73684
NM_016829,ENST00000449570,28,3,322,0.00033,0.49723,0.40787
NM_001570,ENST00000256458,31,3,625,0.00015,0.40955,0.3728
NM_001098212,ENST00000431010,20,3,487,0.00031,0.51478,0.70637
NM_001098211,ENST00000431010,20,3,487,0.00031,0.51478,0.70637
NM_018306,ENST00000314124,14,1,233,0.00031,0.37216,0.18455
NM_004625,ENST00000285018,15,3,349,0.00057,0.48118,0.3171
NM_001165035,ENST00000492059,66,6,1231,7e-05,0.49396,0.36488
NM_001134368,ENST00000621751,5,0,200,0.0,0.451,
NM_001195098,ENST00000624145,26,9,899,0.00039,0.55241,0.59325
NM_144715,ENST00000295824,35,12,833,0.00041,0.4331,0.34194
NM_182666,ENST00000346855,5,1,176,0.00114,0.53409,0.95455
NM_005442,ENST00000295743,37,5,686,0.0002,0.53404,0.59708
NM_005508,ENST00000330953,8,1,360,0.00035,0.76979,0.87778
NM_181472,ENST00000349718,3,0,142,0.0,0.4953,
NM_001256742,ENST00000454516,53,12,804,0.00028,0.51354,0.49938
NM_001256742,ENST00000707745,37,10,804,0.00034,0.34873,0.43197
NM_001135602,ENST00000307377,10,2,546,0.00037,0.22784,0.25916
NM_033027,ENST00000273153,25,3,589,0.0002,0.40231,0.57951
NM_007335,ENST00000308059,102,8,1755,4e-05,0.55105,0.44459
NM_145755,ENST00000431162,75,7,1320,7e-05,0.51931,0.5684
NM_001172568,ENST00000417037,15,3,251,0.0008,0.48181,0.32537
NM_001171174,ENST00000358309,7,1,387,0.00037,0.52713,0.93282
NM_001174138,ENST00000434608,9,0,115,0.0,0.47053,
NM_000729,ENST00000396169,9,0,115,0.0,0.47053,
NM_001098209,ENST00000349496,56,9,781,0.00021,0.45,0.30061
NM_001251884,ENST00000543411,12,0,409,0.0,0.58334,
NM_004624,ENST00000325123,19,0,457,0.0,0.43971,
NM_004206,ENST00000273156,14,1,250,0.00029,0.53086,0.856
NM_001100594,ENST00000429705,32,5,765,0.0002,0.48313,0.49046
NM_178181,ENST00000425231,18,1,343,0.00016,0.63168,0.98251
NM_022405,ENST00000353278,21,2,555,0.00017,0.45036,0.14144
NM_015175,ENST00000450053,159,19,2754,4e-05,0.49237,0.51343
NM_002343,ENST00000231751,32,6,710,0.00026,0.43988,0.6716
NR_033815,ENST00000318962,67,4,953,6e-05,0.45,0.25997
NM_001206942,ENST00000456150,12,1,401,0.00021,0.58915,0.46633
NM_004345,ENST00000652295,7,1,170,0.00084,0.44538,0.52941
NM_134426,ENST00000383733,40,7,740,0.00024,0.48064,0.37741
NM_201397,ENST00000419349,1,0,48,0.0,0.27083,
NM_001251877,ENST00000416417,18,0,313,0.0,0.49521,
NM_001007540,ENST00000412678,57,4,788,9e-05,0.46803,0.71193
NM_001244937,ENST00000344206,71,8,1351,8e-05,0.56295,0.46891
NM_015896,ENST00000231749,33,1,440,7e-05,0.5635,0.75455
NM_033158,ENST00000442581,27,6,473,0.00047,0.52729,0.28153
NM_033159,ENST00000395144,29,4,435,0.00032,0.51605,0.56322
NM_170713,ENST00000327761,17,0,270,0.0,0.50959,
NM_006030,ENST00000424201,63,7,1143,0.0001,0.52271,0.35883
NM_001005505,ENST00000266039,63,7,1145,0.0001,0.52197,0.3582
NM_001947,ENST00000495880,16,1,419,0.00015,0.53878,0.37709
NM_001198896,ENST00000494103,11,0,336,0.0,0.43047,
NM_001128839,ENST00000422281,96,12,2137,6e-05,0.47733,0.50686
NM_138805,ENST00000358781,5,2,224,0.00179,0.49196,0.63839
NM_001080537,ENST00000343837,6,3,147,0.0034,0.51814,0.62358
NM_021935,ENST00000353065,3,0,108,0.0,0.75309,
NM_002942,ENST00000461745,97,21,1378,0.00016,0.52473,0.60764
NM_198158,ENST00000314557,31,4,413,0.00031,0.41061,0.49697
NM_001244644,ENST00000471660,13,5,172,0.00224,0.49016,0.29651
NM_032682,ENST00000318789,95,23,677,0.00036,0.31655,0.3231
NM_005290,ENST00000284311,5,0,360,0.0,0.59278,
NM_144996,ENST00000303097,22,8,321,0.00113,0.47706,0.47118
NM_001001850,ENST00000315099,24,7,294,0.00099,0.37883,0.41691
NM_007072,ENST00000357759,18,4,414,0.00054,0.49879,0.42392
NM_031419,ENST00000326172,65,14,718,0.0003,0.52177,0.55263
NM_005816,ENST00000352690,20,1,569,9e-05,0.40703,0.0826
NM_001171747,ENST00000431717,11,3,250,0.00109,0.50655,0.48933
NM_138940,ENST00000490004,6,2,165,0.00202,0.52828,0.20303
NM_138939,ENST00000440122,8,2,188,0.00133,0.48205,0.30053
NM_007136,ENST00000482457,15,3,273,0.00073,0.41416,0.36264
NM_173799,ENST00000383671,14,3,244,0.00088,0.37266,0.38251
NM_005191,ENST00000264246,7,1,288,0.0005,0.39831,0.20833
NM_001164347,ENST00000481632,52,8,668,0.00023,0.48624,0.55932
NM_001145998,ENST00000295605,31,5,698,0.00023,0.54617,0.71204
NM_001199800,ENST00000393631,29,0,457,0.0,0.4153,
NM_001206925,ENST00000469710,9,1,247,0.00045,0.42645,0.85425
NM_175862,ENST00000330540,16,1,329,0.00019,0.37329,0.89058
NM_024628,ENST00000469902,39,6,714,0.00022,0.51483,0.55789
NM_182628,ENST00000352312,51,6,611,0.00019,0.57472,0.66258
NM_053028,ENST00000346322,97,8,1794,5e-05,0.44388,0.50167
NM_053027,ENST00000360772,101,9,1863,5e-05,0.44651,0.48542
NM_053025,ENST00000360304,101,9,1914,5e-05,0.4362,0.47248
NM_001173513,ENST00000523403,29,8,605,0.00046,0.45893,0.59897
NM_032638,ENST00000341105,16,0,480,0.0,0.47552,
NM_000174,ENST00000307395,8,0,177,0.0,0.57415,
NM_024768,ENST00000436022,37,2,598,9e-05,0.53263,0.73997
NM_207307,ENST00000505956,41,2,572,9e-05,0.43698,0.56381
NM_001102608,ENST00000358511,108,16,2263,7e-05,0.48494,0.60072
NR_022012,ENST00000312481,156,29,2615,7e-05,0.48259,0.53659
NM_001204888,ENST00000457077,7,0,86,0.0,0.63953,
NM_001204885,ENST00000393308,10,1,212,0.00047,0.40236,0.68868
NM_001204884,ENST00000393307,10,1,212,0.00047,0.40236,0.68868
NM_023943,ENST00000321871,28,7,575,0.00043,0.46106,0.38311
NM_001005861,ENST00000620660,28,4,610,0.00023,0.60363,0.74672
NM_001178014,ENST00000469217,22,3,559,0.00024,0.44763,0.65534
NM_016161,ENST00000236709,10,0,340,0.0,0.48912,
NM_016369,ENST00000183605,9,1,261,0.00043,0.37037,0.96169
NM_001199182,ENST00000504381,47,12,944,0.00027,0.53845,0.55447
NM_031913,ENST00000389567,39,6,886,0.00017,0.45349,0.54176
NM_001097599,ENST00000446465,13,2,412,0.00037,0.50261,0.53155
NM_001679,ENST00000286371,12,3,279,0.0009,0.55287,0.57706
NM_001201370,ENST00000480908,5,1,97,0.00206,0.82062,0.80412
NM_001870,ENST00000296046,16,3,417,0.00045,0.38909,0.18625
NM_014220,ENST00000305366,9,2,202,0.0011,0.65842,0.66337
NM_001251963,ENST00000630729,42,8,791,0.00024,0.48922,0.61884
NM_001251963,ENST00000496710,42,8,791,0.00024,0.48922,0.61884
NM_001130960,ENST00000340059,97,10,1693,6e-05,0.46466,0.41719
NM_001081455,ENST00000424796,12,2,338,0.00049,0.43245,0.25887
NM_023915,ENST00000260843,10,1,358,0.00028,0.59972,0.80447
NM_007289,ENST00000360490,40,8,750,0.00027,0.54077,0.6325
NM_000882,ENST00000305579,10,2,253,0.00079,0.4917,0.59684
NM_001130157,ENST00000484955,16,2,243,0.00051,0.46759,0.44238
NM_024621,ENST00000392832,50,11,833,0.00026,0.52939,0.44156
NM_001167911,ENST00000392833,45,10,788,0.00028,0.51599,0.41739
NM_001167912,ENST00000362010,50,11,833,0.00026,0.52939,0.44156
NM_001167915,ENST00000494677,10,2,213,0.00094,0.35587,0.29813
NM_002852,ENST00000295927,15,0,381,0.0,0.50079,
NM_006217,ENST00000264677,27,11,405,0.00101,0.42753,0.34164
NM_001197114,ENST00000476809,39,7,536,0.00033,0.51555,0.53785
NM_001197107,ENST00000412423,32,6,474,0.0004,0.54918,0.57841
NM_024687,ENST00000392766,48,15,800,0.00039,0.45383,0.41492
NR_033703,ENST00000349841,35,14,610,0.00066,0.45354,0.58525
NM_001164436,ENST00000334567,6,0,194,0.0,0.5335,
NM_001164000,ENST00000464456,48,7,1042,0.00014,0.42336,0.44393
NM_001145097,ENST00000413427,50,12,638,0.00038,0.56288,0.73276
NM_001190942,ENST00000420541,8,1,101,0.00124,0.46782,0.12871
NR_033994,ENST00000241261,18,3,281,0.00059,0.40233,0.38434
NM_003810,ENST00000241261,18,3,281,0.00059,0.40233,0.38434
NM_181361,ENST00000452583,11,1,235,0.00039,0.53578,0.93617
NM_005832,ENST00000432997,11,1,235,0.00039,0.53578,0.93617
NM_003106,ENST00000325404,19,0,317,0.0,0.51087,
NM_001199958,ENST00000611971,2,0,135,0.0,0.51112,
NM_014398,ENST00000265598,30,3,416,0.00024,0.49656,0.50561
NM_130446,ENST00000341319,23,3,621,0.00021,0.39628,0.4423
NM_032047,ENST00000326505,20,3,378,0.0004,0.44947,0.55115
NM_182589,ENST00000335304,14,1,471,0.00015,0.59721,0.2017
NR_024533,ENST00000411922,5,0,107,0.0,0.29533,
NM_001171093,ENST00000340957,18,3,281,0.00059,0.4743,0.61329
NM_139248,ENST00000296252,17,2,451,0.00026,0.62815,0.37804
NM_001007225,ENST00000346192,37,8,556,0.00039,0.54851,0.65085
NM_006580,ENST00000264734,4,0,235,0.0,0.30213,
NM_032279,ENST00000342695,53,9,1196,0.00014,0.51775,0.5694
NM_001167930,ENST00000422940,10,1,356,0.00028,0.46208,0.51685
NM_134470,ENST00000422485,10,1,356,0.00028,0.46208,0.51685
