NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_198893,ENST00000429604,42,4,818,0.00012,0.4897,0.47005
NM_133168,ENST00000619287,10,0,252,0.0,0.44246,
NM_133168,ENST00000620283,10,0,267,0.0,0.46817,
NM_133168,ENST00000617834,10,0,267,0.0,0.46817,
NM_133168,ENST00000621328,10,0,267,0.0,0.46817,
NM_133168,ENST00000611987,10,0,267,0.0,0.46817,
NM_133168,ENST00000617210,10,0,267,0.0,0.46817,
NM_133168,ENST00000622288,10,0,267,0.0,0.46817,
NM_133168,ENST00000611143,10,0,267,0.0,0.46817,
NM_133168,ENST00000619170,10,0,267,0.0,0.46817,
NM_133168,ENST00000351806,10,0,252,0.0,0.44246,
NM_130771,ENST00000620283,10,0,267,0.0,0.46817,
NM_130771,ENST00000617834,10,0,267,0.0,0.46817,
NM_130771,ENST00000621328,10,0,267,0.0,0.46817,
NM_130771,ENST00000611987,10,0,267,0.0,0.46817,
NM_130771,ENST00000617210,10,0,267,0.0,0.46817,
NM_130771,ENST00000621290,10,0,267,0.0,0.46817,
NM_130771,ENST00000622288,10,0,267,0.0,0.46817,
NM_130771,ENST00000356532,10,0,267,0.0,0.46817,
NM_130771,ENST00000611143,10,0,267,0.0,0.46817,
NM_130771,ENST00000619170,10,0,267,0.0,0.46817,
NM_001146056,ENST00000612053,8,0,399,0.0,0.5072,
NM_001146056,ENST00000615282,8,0,399,0.0,0.5072,
NM_001146056,ENST00000338624,8,0,399,0.0,0.5072,
NM_001146056,ENST00000614279,8,0,399,0.0,0.5072,
NM_001146056,ENST00000612567,8,0,399,0.0,0.5072,
NM_001146056,ENST00000620636,8,0,399,0.0,0.5072,
NM_001146056,ENST00000620311,8,0,399,0.0,0.5072,
NM_001146056,ENST00000611239,8,0,399,0.0,0.5072,
NM_001146056,ENST00000617772,8,0,399,0.0,0.5072,
NM_001146056,ENST00000620371,8,0,399,0.0,0.5072,
NM_012276,ENST00000616790,25,3,499,0.00024,0.55014,0.82966
NM_012276,ENST00000291759,25,3,499,0.00024,0.55014,0.82966
NM_012276,ENST00000619832,25,3,499,0.00024,0.55014,0.82966
NM_012276,ENST00000613813,25,3,499,0.00024,0.55014,0.82966
NM_006864,ENST00000445347,36,7,631,0.00031,0.50326,0.4854
NR_026716,ENST00000620623,19,5,365,0.00072,0.59539,0.76822
NR_026716,ENST00000614511,16,4,352,0.00071,0.54989,0.75497
NM_181985,ENST00000611164,15,4,287,0.00093,0.56214,0.43118
NM_181985,ENST00000620898,15,4,287,0.00093,0.56214,0.43118
NM_181985,ENST00000614299,15,4,287,0.00093,0.56214,0.43118
NM_181985,ENST00000615820,15,4,287,0.00093,0.56214,0.43118
NM_181985,ENST00000486742,15,4,287,0.00093,0.56214,0.43118
NM_015868,ENST00000614792,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000616520,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000611369,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000617242,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000640389,12,3,341,0.00073,0.58284,0.89052
NM_015868,ENST00000611207,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000617593,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000620549,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000617790,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000640262,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000617150,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000622644,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000640485,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000611821,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000342376,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000617853,12,3,349,0.00072,0.56948,0.8701
NM_015868,ENST00000619702,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000619995,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000639101,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000617404,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000611990,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000615739,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000610407,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000639124,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000640323,13,3,341,0.00068,0.55042,0.89052
NM_015868,ENST00000615091,13,3,341,0.00068,0.55042,0.89052
NM_014218,ENST00000617127,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000614564,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000613580,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000619424,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000622463,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000616175,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000613465,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000615920,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000612504,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000638777,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000616642,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000616076,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000610327,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000615298,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000618507,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000611611,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000612069,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000611594,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000616310,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000610627,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000621135,11,2,349,0.00052,0.5491,0.8682
NM_014218,ENST00000336077,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000616302,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000639720,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000617247,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000640259,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000620588,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000618987,13,3,348,0.00066,0.57913,0.86973
NM_014218,ENST00000639230,13,3,348,0.00066,0.57913,0.86973
NM_012314,ENST00000617783,12,2,398,0.00042,0.49016,0.51507
NM_012314,ENST00000644154,10,2,304,0.00066,0.49934,0.51973
NM_012314,ENST00000612783,10,2,304,0.00066,0.49934,0.51973
NM_012314,ENST00000611311,10,2,304,0.00066,0.49934,0.51973
NM_012314,ENST00000614639,10,2,301,0.00066,0.49435,0.51495
NM_012314,ENST00000619771,10,2,304,0.00066,0.49934,0.51973
NM_012314,ENST00000613654,10,2,304,0.00066,0.49934,0.51973
NM_012314,ENST00000617469,10,2,304,0.00066,0.49934,0.51973
NM_012314,ENST00000620669,10,2,304,0.00066,0.49934,0.51973
NM_012314,ENST00000617825,10,2,304,0.00066,0.49934,0.51973
NM_012314,ENST00000621436,10,2,304,0.00066,0.49934,0.51973
NM_001242867,ENST00000620501,11,1,333,0.00027,0.39776,0.50751
NM_001242867,ENST00000610507,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000612634,11,1,333,0.00027,0.39776,0.50751
NM_001242867,ENST00000613586,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000618273,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000622574,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000622784,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000612166,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000615318,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000616505,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000617195,5,0,118,0.0,0.34576,
NM_001242867,ENST00000616626,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000615608,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000619026,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000270442,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000616854,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000611872,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000640567,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000622579,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000640534,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000618475,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000620280,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000612733,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000615712,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000612138,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000617481,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000616961,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000613029,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000617684,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000611859,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000610914,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000612018,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000638389,20,5,438,0.00057,0.56598,0.79635
NM_001242867,ENST00000613109,20,5,438,0.00057,0.56598,0.79635
NM_001080770,ENST00000640814,15,3,342,0.00058,0.59688,0.7768
NM_001080770,ENST00000616384,15,3,342,0.00058,0.59688,0.7768
NM_001080770,ENST00000614427,17,3,416,0.00042,0.56575,0.81651
NM_001080770,ENST00000621182,15,3,342,0.00058,0.59688,0.7768
NM_001080770,ENST00000619946,17,3,416,0.00042,0.56575,0.81651
NM_001080770,ENST00000618501,16,3,399,0.00047,0.60307,0.80869
NM_001080770,ENST00000611022,15,3,342,0.00058,0.59688,0.7768
NM_001080770,ENST00000614680,12,3,342,0.00073,0.50926,0.7768
NM_001080770,ENST00000345540,15,3,342,0.00058,0.59688,0.7768
NM_001080770,ENST00000639577,15,3,342,0.00058,0.59688,0.7768
NM_001080770,ENST00000611437,15,3,342,0.00058,0.59688,0.7768
NM_001080770,ENST00000639830,15,3,342,0.00058,0.59688,0.7768
NM_206828,ENST00000614879,49,9,980,0.00019,0.47301,0.39966
NM_206828,ENST00000613233,49,9,980,0.00019,0.47301,0.39966
NM_206828,ENST00000340844,49,9,980,0.00019,0.47301,0.39966
NM_206828,ENST00000621584,49,9,980,0.00019,0.47301,0.39966
NM_206828,ENST00000618261,49,9,980,0.00019,0.47301,0.39966
NM_206828,ENST00000620183,49,9,980,0.00019,0.47301,0.39966
NM_206828,ENST00000615699,49,9,980,0.00019,0.47301,0.39966
NM_206828,ENST00000618995,49,9,980,0.00019,0.47301,0.39966
NM_206828,ENST00000610790,49,9,980,0.00019,0.47301,0.39966
NM_206828,ENST00000614922,49,9,980,0.00019,0.47301,0.39966
NM_006669,ENST00000616408,44,9,650,0.00031,0.51503,0.48803
NM_006669,ENST00000396331,44,9,650,0.00031,0.51503,0.48803
NM_006669,ENST00000618055,44,9,650,0.00031,0.51503,0.48803
NM_001081637,ENST00000324602,45,9,652,0.00031,0.52157,0.48705
NM_001081637,ENST00000612636,45,9,652,0.00031,0.52157,0.48705
NM_001081637,ENST00000619395,45,9,652,0.00031,0.52157,0.48705
NM_001085488,ENST00000326652,10,0,233,0.0,0.51803,
NM_133274,ENST00000622491,9,2,209,0.00106,0.353,0.38038
NM_133274,ENST00000612803,9,2,209,0.00106,0.353,0.38038
NM_133274,ENST00000640582,18,4,287,0.00077,0.45548,0.40244
NM_133274,ENST00000612505,9,2,209,0.00106,0.353,0.38038
NM_133274,ENST00000622014,15,3,253,0.00079,0.52622,0.52042
NM_133274,ENST00000610786,9,2,209,0.00106,0.353,0.38038
NM_133274,ENST00000619073,9,2,209,0.00106,0.353,0.38038
NM_133274,ENST00000638285,9,2,209,0.00106,0.353,0.38038
NM_133274,ENST00000391723,9,2,209,0.00106,0.353,0.38038
NM_133274,ENST00000613685,15,3,253,0.00079,0.52622,0.52042
NM_133274,ENST00000610340,9,2,209,0.00106,0.353,0.38038
NM_133274,ENST00000612815,9,2,209,0.00106,0.353,0.38038
NM_001136137,ENST00000428193,2,0,69,0.0,0.19565,
NM_001136134,ENST00000560583,6,0,163,0.0,0.5225,
NM_001012729,ENST00000554048,21,4,204,0.00093,0.52031,0.52083
NM_152677,ENST00000318203,34,5,433,0.00034,0.43418,0.32425
NM_014219,ENST00000622658,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000619621,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000612594,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000622560,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000621461,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000611206,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000616831,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000618870,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000613410,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000611724,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000614650,13,3,348,0.00066,0.57913,0.86973
NM_014219,ENST00000618388,13,3,348,0.00066,0.57913,0.86973
NM_001083539,ENST00000644102,10,2,382,0.00052,0.45812,0.71858
NM_014512,ENST00000643062,9,1,304,0.00037,0.5296,0.97039
NM_014512,ENST00000622039,9,1,304,0.00037,0.5296,0.97039
NM_014512,ENST00000618071,9,1,304,0.00037,0.5296,0.97039
NM_014512,ENST00000617661,9,1,304,0.00037,0.5296,0.97039
NM_014512,ENST00000640974,9,1,304,0.00037,0.5296,0.97039
NM_014512,ENST00000612447,9,1,304,0.00037,0.5296,0.97039
NM_014512,ENST00000621207,9,1,304,0.00037,0.5296,0.97039
NM_014512,ENST00000611996,9,1,304,0.00037,0.5296,0.97039
NM_014512,ENST00000645834,9,1,304,0.00037,0.5296,0.97039
NM_014512,ENST00000613951,9,1,297,0.00037,0.51852,0.9697
NM_012312,ENST00000613378,9,1,304,0.00037,0.5296,0.97039
NM_012312,ENST00000617984,9,1,304,0.00037,0.5296,0.97039
NM_012312,ENST00000618364,9,1,304,0.00037,0.5296,0.97039
NM_012312,ENST00000622127,9,1,304,0.00037,0.5296,0.97039
NM_012312,ENST00000614231,9,1,304,0.00037,0.5296,0.97039
NM_012312,ENST00000611495,9,1,304,0.00037,0.5296,0.97039
NM_012312,ENST00000614727,9,1,304,0.00037,0.5296,0.97039
NM_012312,ENST00000619473,9,1,304,0.00037,0.5296,0.97039
NM_012312,ENST00000610441,9,1,304,0.00037,0.5296,0.97039
NM_012312,ENST00000612182,9,1,304,0.00037,0.5296,0.97039
NM_012312,ENST00000617284,9,1,304,0.00037,0.5296,0.97039
NM_012312,ENST00000616472,9,1,304,0.00037,0.5296,0.97039
NM_014513,ENST00000619479,10,2,398,0.0005,0.5593,0.7211
NM_014513,ENST00000639440,9,2,304,0.00073,0.5296,0.63486
NM_014513,ENST00000615980,9,2,304,0.00073,0.5296,0.63486
NM_014513,ENST00000618443,9,2,304,0.00073,0.5296,0.63486
NM_014513,ENST00000614053,9,2,304,0.00073,0.5296,0.63486
NM_014513,ENST00000619788,9,2,304,0.00073,0.5296,0.63486
NM_014513,ENST00000619698,9,2,304,0.00073,0.5296,0.63486
NM_003422,ENST00000599369,56,2,734,5e-05,0.54194,0.51158
NM_001040649,ENST00000407983,8,1,112,0.00112,0.51786,0.02679
NM_001034,ENST00000304567,14,1,389,0.00018,0.39552,0.77121
NM_134421,ENST00000381765,8,1,193,0.00065,0.51425,0.01554
NM_182828,ENST00000272224,12,0,450,0.0,0.48056,
NM_153835,ENST00000333478,46,9,873,0.00022,0.46857,0.4433
NM_001042426,ENST00000233505,7,1,114,0.00125,0.48245,0.38596
NM_001083590,ENST00000404032,48,7,644,0.00023,0.53575,0.70541
NM_003353,ENST00000296099,9,1,124,0.0009,0.46237,0.1371
NM_199436,ENST00000646571,25,12,584,0.00082,0.53959,0.53953
NM_138394,ENST00000449105,22,6,542,0.0005,0.45916,0.44957
NM_173649,ENST00000294947,9,0,177,0.0,0.56183,
NM_152994,ENST00000281394,65,13,769,0.00026,0.42415,0.44893
NR_024188,ENST00000416913,7,1,54,0.00265,0.41534,0.62963
NM_001198595,ENST00000406226,42,6,735,0.00019,0.585,0.58708
NM_138559,ENST00000359629,12,4,243,0.00137,0.46399,0.57304
NM_022893,ENST00000642384,28,5,835,0.00021,0.42656,0.29629
NM_002664,ENST00000234313,14,1,350,0.0002,0.52286,0.21429
NM_001256476,ENST00000409164,14,3,288,0.00074,0.47941,0.55555
NM_001166277,ENST00000467265,38,5,606,0.00022,0.48437,0.60066
NM_001007231,ENST00000409202,41,6,646,0.00023,0.48229,0.5534
NM_001166276,ENST00000409220,42,6,639,0.00022,0.46542,0.54851
NM_001185054,ENST00000407644,44,5,726,0.00016,0.50219,0.50523
NM_001185055,ENST00000430656,38,5,575,0.00023,0.58623,0.66574
NM_017482,ENST00000413157,38,5,559,0.00024,0.57438,0.65617
NM_001252612,ENST00000409544,97,29,1978,0.00015,0.41012,0.39247
NM_001199893,ENST00000409731,9,0,333,0.0,0.56556,
NM_213622,ENST00000394070,29,10,424,0.00081,0.50325,0.49269
NM_006302,ENST00000448666,46,4,837,0.0001,0.53537,0.56571
NM_001146158,ENST00000452063,45,4,731,0.00012,0.48077,0.50274
NM_001080824,ENST00000335459,25,5,456,0.00044,0.48465,0.55833
NM_000542,ENST00000519937,33,3,381,0.00024,0.50131,0.49606
NM_032213,ENST00000315658,27,3,391,0.00028,0.4417,0.54987
NM_001135021,ENST00000409344,28,4,381,0.00037,0.47244,0.66076
NM_145644,ENST00000254644,5,0,170,0.0,0.73765,
NM_171827,ENST00000352580,9,0,198,0.0,0.48204,
NM_001178100,ENST00000393761,12,3,198,0.00126,0.45412,0.55387
NM_004931,ENST00000390655,11,2,210,0.00087,0.4013,0.3381
NM_001032392,ENST00000355705,6,1,96,0.00174,0.50174,0.73958
NM_001193517,ENST00000409727,9,0,182,0.0,0.3779,
NM_017623,ENST00000305510,30,1,707,5e-05,0.65097,0.93211
NM_001163523,ENST00000536814,34,4,547,0.00022,0.50828,0.49406
NM_001079,ENST00000708152,26,1,619,6e-05,0.48875,0.98708
NM_001079,ENST00000264972,26,1,619,6e-05,0.48875,0.98708
NM_207519,ENST00000451498,12,1,312,0.00027,0.51068,0.97436
NM_207519,ENST00000708159,12,1,312,0.00027,0.51068,0.97436
NM_174898,ENST00000308528,13,0,194,0.0,0.60944,
NM_175735,ENST00000333017,10,3,212,0.00142,0.67028,0.76258
NM_001566,ENST00000409540,58,5,954,9e-05,0.49485,0.28386
NM_001134225,ENST00000409851,58,5,972,9e-05,0.49796,0.2856
NM_002285,ENST00000317233,67,12,1226,0.00015,0.42439,0.43516
NM_004633,ENST00000332549,12,0,398,0.0,0.50314,
NM_003853,ENST00000264260,30,5,599,0.00028,0.46516,0.29382
NM_001253875,ENST00000283148,18,1,425,0.00013,0.6383,0.85412
NM_022336,ENST00000258443,15,0,448,0.0,0.48854,
NM_001193488,ENST00000393310,13,0,325,0.0,0.33183,
NM_004336,ENST00000302759,68,13,1085,0.00018,0.45198,0.46388
NM_012184,ENST00000306507,20,0,408,0.0,0.49632,
NM_207002,ENST00000405953,11,5,112,0.00406,0.38393,0.44821
NM_001204111,ENST00000308659,14,4,138,0.00207,0.40787,0.2663
NM_001204110,ENST00000452231,9,3,82,0.00407,0.34959,0.37805
NM_001178043,ENST00000535617,4,2,97,0.00515,0.14948,0.24227
NM_001006623,ENST00000393006,19,5,257,0.00102,0.2865,0.22257
NM_001171083,ENST00000431183,46,4,764,0.00011,0.48287,0.4074
NM_001171083,ENST00000709800,46,4,764,0.00011,0.48287,0.4074
NR_033232,ENST00000351288,48,5,837,0.00012,0.49945,0.35866
NR_033232,ENST00000709804,48,5,837,0.00012,0.49945,0.35866
NR_033231,ENST00000454468,5,1,50,0.004,0.38,0.52
NR_033231,ENST00000709801,5,1,50,0.004,0.38,0.52
NM_001018046,ENST00000375844,24,6,510,0.00049,0.44502,0.44477
NM_017958,ENST00000234115,17,2,221,0.00053,0.50652,0.43212
NM_018460,ENST00000295095,30,7,475,0.00049,0.49221,0.41383
NM_001008540,ENST00000409817,9,0,356,0.0,0.56117,
NM_003467,ENST00000241393,8,0,352,0.0,0.62429,
NM_001164507,ENST00000427231,630,91,8525,2e-05,0.51831,0.52017
NM_004288,ENST00000264192,23,5,359,0.00061,0.40935,0.35933
NM_016836,ENST00000348849,38,11,406,0.00071,0.5162,0.57456
NM_022058,ENST00000415876,41,13,1088,0.00029,0.42474,0.48508
NM_001081677,ENST00000409101,69,14,1951,0.0001,0.49265,0.4881
NM_021007,ENST00000283256,72,18,2005,0.00012,0.47801,0.44251
NM_003387,ENST00000392547,16,3,503,0.00037,0.53765,0.73426
NM_006751,ENST00000320370,70,9,1256,0.0001,0.52586,0.43206
NM_000885,ENST00000397033,43,12,1032,0.00027,0.46196,0.48894
NM_001030312,ENST00000374969,19,5,419,0.00063,0.46087,0.4043
NM_001252669,ENST00000409805,11,4,201,0.00181,0.50113,0.4291
NM_016467,ENST00000392349,4,3,153,0.0049,0.64706,0.69717
NM_001243835,ENST00000358470,50,8,748,0.00021,0.34361,0.22009
NR_045623,ENST00000307849,4,1,134,0.00187,0.70336,0.49254
NM_001195144,ENST00000282272,30,7,993,0.00023,0.51289,0.50654
NM_001160033,ENST00000357799,68,16,1265,0.00019,0.49709,0.52421
NM_001080124,ENST00000392263,30,5,464,0.00036,0.52759,0.50604
NM_033356,ENST00000323492,30,5,464,0.00036,0.52759,0.50604
NM_001230,ENST00000346817,27,6,479,0.00046,0.52834,0.62352
NM_001206542,ENST00000448480,26,5,478,0.0004,0.51553,0.55983
NM_032974,ENST00000272879,29,5,521,0.00033,0.51128,0.56315
NM_012092,ENST00000316386,8,2,199,0.00126,0.37814,0.42965
NM_005214,ENST00000648405,11,0,223,0.0,0.43335,
NM_001243077,ENST00000324106,8,0,220,0.0,0.38125,
NM_006139,ENST00000324106,8,0,220,0.0,0.38125,
NM_001202516,ENST00000341582,27,1,445,8e-05,0.58644,0.89213
NM_205863,ENST00000349953,58,10,1104,0.00016,0.51885,0.42373
NM_001098199,ENST00000637075,9,1,355,0.00031,0.62848,0.95211
NM_001098199,ENST00000407325,9,1,355,0.00031,0.62848,0.95211
NM_001199983,ENST00000637298,31,4,670,0.00019,0.58089,0.63694
NM_001199983,ENST00000423725,31,4,670,0.00019,0.58089,0.63694
NM_016260,ENST00000434687,26,5,526,0.00037,0.55572,0.55513
NM_001136574,ENST00000450366,21,3,399,0.00036,0.45172,0.38179
NM_000634,ENST00000295683,8,1,350,0.00036,0.59072,0.02
NM_001168298,ENST00000318507,7,0,360,0.0,0.66547,
NM_001557,ENST00000318507,7,0,360,0.0,0.66547,
NM_198483,ENST00000697321,59,6,571,0.00018,0.54979,0.60975
NM_001077194,ENST00000519574,12,1,330,0.00025,0.66616,0.68182
NM_006522,ENST00000233948,17,2,365,0.00032,0.47446,0.61506
NM_025216,ENST00000258411,21,2,417,0.00023,0.40014,0.31535
NM_001144890,ENST00000455516,36,2,618,9e-05,0.50189,0.82848
NM_001042410,ENST00000323348,60,6,726,0.00014,0.5654,0.486
NM_003469,ENST00000305409,47,10,617,0.00034,0.48198,0.4188
NM_014689,ENST00000258390,114,19,2186,8e-05,0.53169,0.47689
NM_024795,ENST00000304568,7,0,229,0.0,0.61447,
NM_001005176,ENST00000373645,14,0,172,0.0,0.2691,
NM_007237,ENST00000392045,50,9,867,0.00021,0.46611,0.59964
NM_005683,ENST00000650999,14,2,319,0.00045,0.55105,0.16928
NM_004509,ENST00000358662,42,4,689,0.00014,0.5321,0.59761
NM_001130849,ENST00000409788,21,7,341,0.00098,0.57408,0.5199
NM_001080391,ENST00000340126,51,15,885,0.00033,0.51891,0.50139
NM_001017915,ENST00000630854,64,3,1189,4e-05,0.51463,0.57948
NM_001017915,ENST00000445964,64,3,1189,4e-05,0.51463,0.57948
NM_005541,ENST00000359570,64,3,1188,4e-05,0.51426,0.57912
NM_005541,ENST00000629761,64,3,1188,4e-05,0.51426,0.57912
NM_152879,ENST00000264057,62,10,1214,0.00013,0.48586,0.40173
NM_002823,ENST00000409115,2,0,110,0.0,0.67272,
NM_194312,ENST00000343063,47,4,1005,8e-05,0.50166,0.61916
NM_023083,ENST00000391984,39,1,672,4e-05,0.47196,0.14286
NM_005301,ENST00000407714,11,0,309,0.0,0.48132,
NR_028049,ENST00000614476,26,5,381,0.0005,0.43893,0.38373
NM_001252119,ENST00000358649,65,8,1330,9e-05,0.47968,0.51899
NM_001252122,ENST00000234040,64,8,1323,9e-05,0.47608,0.52107
NM_001252120,ENST00000405260,64,8,1323,9e-05,0.47608,0.52107
NM_001252124,ENST00000403638,60,7,1143,0.0001,0.50908,0.53281
NM_005018,ENST00000334409,16,3,288,0.00065,0.47938,0.13542
NM_005018,ENST00000618185,16,3,288,0.00065,0.47938,0.13542
NM_173821,ENST00000617264,21,0,572,0.0,0.50982,
NM_173821,ENST00000343216,21,0,572,0.0,0.50982,
NM_033089,ENST00000500893,12,0,403,0.0,0.61084,
NM_207121,ENST00000246100,9,1,295,0.00038,0.41469,0.24746
NM_001122962,ENST00000359801,17,3,342,0.00052,0.48658,0.3694
NM_080816,ENST00000344103,5,1,170,0.00118,0.51177,0.18824
NM_018556,ENST00000303415,22,4,387,0.00047,0.62673,0.49806
NM_006065,ENST00000381605,17,4,398,0.00059,0.611,0.60866
NM_001040022,ENST00000400068,27,4,504,0.00029,0.57914,0.6751
NM_001040023,ENST00000358771,27,4,504,0.00029,0.57914,0.6751
NR_027700,ENST00000329276,27,4,594,0.00025,0.49314,0.45791
NM_023068,ENST00000344754,91,6,1709,4e-05,0.51884,0.55588
NM_080413,ENST00000380469,39,6,695,0.00022,0.59591,0.64245
NM_021872,ENST00000340833,25,2,539,0.00015,0.47206,0.45454
NM_004358,ENST00000439880,25,2,566,0.00014,0.47519,0.44434
NM_175840,ENST00000339123,21,2,502,0.00019,0.55321,0.35259
NM_001206491,ENST00000416600,14,2,399,0.00036,0.39689,0.60526
NM_203327,ENST00000379333,21,5,650,0.00037,0.42352,0.48092
NM_001080122,ENST00000379440,16,1,253,0.00025,0.49012,0.32411
NM_001080121,ENST00000379440,16,1,253,0.00025,0.49012,0.32411
NM_032485,ENST00000610722,49,8,840,0.00019,0.543,0.30863
NM_182797,ENST00000689910,69,11,1175,0.00014,0.60648,0.4906
NM_181527,ENST00000398602,5,1,166,0.0012,0.3747,0.12651
NM_001322,ENST00000304725,12,3,141,0.00177,0.59515,0.63121
NM_003650,ENST00000480798,8,0,145,0.0,0.53879,
NM_080574,ENST00000354932,15,0,249,0.0,0.62999,
NM_001256798,ENST00000621426,31,2,680,9e-05,0.52372,0.89412
NM_001172129,ENST00000520553,24,1,505,8e-05,0.55949,0.99406
NM_003116,ENST00000374273,27,1,437,8e-05,0.59895,0.99085
NM_001145025,ENST00000374491,22,2,541,0.00017,0.54856,0.96765
NM_001184977,ENST00000374380,16,3,231,0.00081,0.37987,0.58586
