ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000379024,50,30,1192,0.0005,0.46626,0.44259,v32_lung
ENST00000449591,10,5,370,0.00135,0.55,0.42432,v32_lung
ENST00000403559,135,70,732,0.00071,0.31726,0.31409,v32_lung
ENST00000265441,14,5,360,0.00099,0.39643,0.43056,v32_lung
ENST00000324698,58,37,791,0.00081,0.4282,0.42314,v32_lung
ENST00000449182,77,49,1448,0.00044,0.49462,0.44675,v32_lung
ENST00000325006,32,16,611,0.00082,0.44527,0.48476,v32_lung
ENST00000474594,26,14,508,0.00106,0.42444,0.43715,v32_lung
ENST00000449187,15,7,315,0.00148,0.41799,0.30884,v32_lung
ENST00000285928,39,23,825,0.00071,0.44522,0.48538,v32_lung
ENST00000393118,37,13,558,0.00063,0.38371,0.29473,v32_lung
ENST00000458722,27,7,579,0.00045,0.54935,0.49617,v32_lung
ENST00000350995,36,26,707,0.00102,0.43761,0.44391,v32_lung
ENST00000389416,57,23,998,0.0004,0.47107,0.50305,v32_lung
ENST00000522905,24,15,562,0.00111,0.41696,0.40356,v32_lung
ENST00000304501,16,6,388,0.00097,0.52771,0.49484,v32_lung
ENST00000646538,16,6,388,0.00097,0.52771,0.49484,v32_lung
ENST00000350896,25,14,388,0.00144,0.46175,0.37942,v32_lung
ENST00000262101,30,18,451,0.00133,0.4765,0.44309,v32_lung
ENST00000381998,25,15,358,0.00168,0.49799,0.44842,v32_lung
ENST00000307719,17,8,290,0.00162,0.46511,0.39526,v32_lung
ENST00000545197,22,11,352,0.00142,0.45558,0.39075,v32_lung
ENST00000359441,19,12,216,0.00292,0.50999,0.42554,v32_lung
ENST00000415253,15,4,383,0.0007,0.447,0.4752,v32_lung
ENST00000356864,10,4,259,0.00154,0.27529,0.27799,v32_lung
ENST00000421054,8,3,92,0.00408,0.55571,0.41667,v32_lung
ENST00000347739,20,11,411,0.00134,0.42165,0.33378,v32_lung
ENST00000315792,6,4,106,0.00629,0.3695,0.50708,v32_lung
ENST00000342222,14,6,164,0.00261,0.41768,0.33842,v32_lung
ENST00000240159,13,13,116,0.00862,0.48541,0.48541,v32_lung
ENST00000433756,6,4,159,0.00419,0.46436,0.44182,v32_lung
ENST00000262103,8,5,211,0.00296,0.47216,0.46446,v32_lung
ENST00000262103,8,5,211,0.00296,0.47216,0.46446,v32_lung
ENST00000520220,21,9,491,0.00087,0.51896,0.34306,v32_lung
ENST00000276570,7,3,199,0.00215,0.58938,0.32161,v32_lung
ENST00000324682,8,7,228,0.00384,0.36129,0.40226,v32_lung
ENST00000520976,18,14,464,0.00168,0.42936,0.41302,v32_lung
ENST00000524945,21,11,687,0.00076,0.46413,0.4384,v32_lung
ENST00000388742,36,22,592,0.00103,0.38617,0.39903,v32_lung
ENST00000518127,1,1,112,0.00893,0.44643,0.44643,v32_lung
ENST00000523022,11,5,261,0.00174,0.57297,0.46667,v32_lung
ENST00000523022,11,5,261,0.00174,0.57297,0.46667,v32_lung
ENST00000517919,37,12,604,0.00054,0.52908,0.41267,v32_lung
ENST00000436581,38,11,663,0.00044,0.55648,0.49527,v32_lung
ENST00000519847,37,12,604,0.00054,0.52908,0.41267,v32_lung
ENST00000518954,37,12,604,0.00054,0.52908,0.41267,v32_lung
ENST00000518832,37,12,584,0.00056,0.51296,0.39255,v32_lung
ENST00000517746,41,25,498,0.00122,0.41037,0.43422,v32_lung
ENST00000377901,6,3,232,0.00216,0.35991,0.49425,v32_lung
ENST00000519980,59,24,825,0.00049,0.55207,0.50657,v32_lung
ENST00000381971,57,25,930,0.00047,0.50157,0.4932,v32_lung
ENST00000381577,13,8,290,0.00212,0.45305,0.36508,v32_lung
ENST00000397747,14,10,273,0.00262,0.46416,0.5022,v32_lung
ENST00000297615,33,20,547,0.00111,0.4351,0.47898,v32_lung
ENST00000380036,53,25,1124,0.00042,0.51788,0.45865,v32_lung
ENST00000380142,4,1,78,0.00321,0.55449,0.39744,v32_lung
ENST00000304494,3,2,156,0.00427,0.3953,0.41026,v32_lung
ENST00000379817,26,11,342,0.00124,0.47357,0.43939,v32_lung
ENST00000242317,34,16,699,0.00067,0.41109,0.35712,v32_lung
ENST00000379133,6,5,127,0.00656,0.42651,0.44095,v32_lung
ENST00000379126,6,4,111,0.00601,0.40991,0.31306,v32_lung
ENST00000379127,7,5,164,0.00436,0.41376,0.35122,v32_lung
ENST00000454002,16,8,420,0.00119,0.55848,0.44941,v32_lung
ENST00000259633,34,16,359,0.00131,0.48493,0.49913,v32_lung
ENST00000447837,15,3,216,0.00093,0.50833,0.47222,v32_lung
ENST00000447283,28,13,648,0.00072,0.5458,0.42391,v32_lung
ENST00000543751,29,19,619,0.00106,0.51201,0.50642,v32_lung
ENST00000348208,58,32,1043,0.00053,0.53867,0.50003,v32_lung
ENST00000336654,22,12,338,0.00161,0.44338,0.47855,v32_lung
ENST00000375446,6,1,152,0.0011,0.72697,0.45395,v32_lung
ENST00000375360,46,21,754,0.00061,0.50634,0.5048,v32_lung
ENST00000616898,42,24,484,0.00118,0.44618,0.40169,v32_lung
ENST00000416899,27,12,861,0.00052,0.5042,0.47145,v32_lung
ENST00000374045,17,9,251,0.00211,0.48043,0.471,v32_lung
ENST00000540010,26,9,416,0.00083,0.45322,0.3726,v32_lung
ENST00000286713,13,4,288,0.00107,0.59509,0.43924,v32_lung
ENST00000407982,2,1,94,0.00532,0.18617,0.32979,v32_lung
ENST00000546191,19,9,313,0.00151,0.50008,0.39581,v32_lung
ENST00000373511,34,15,475,0.00093,0.47981,0.45614,v32_lung
ENST00000373295,61,21,520,0.00066,0.51806,0.50403,v32_lung
ENST00000373312,58,16,746,0.00037,0.47853,0.43097,v32_lung
ENST00000373324,82,29,696,0.00051,0.54999,0.4941,v32_lung
ENST00000373289,92,23,873,0.00029,0.4972,0.34912,v32_lung
ENST00000629203,28,10,700,0.00051,0.52929,0.43471,v32_lung
ENST00000420366,29,10,702,0.00049,0.51351,0.43632,v32_lung
ENST00000373068,22,8,503,0.00072,0.49657,0.40134,v32_lung
ENST00000320665,24,9,372,0.00101,0.47435,0.46207,v32_lung
ENST00000355007,11,5,281,0.00162,0.52281,0.41281,v32_lung
ENST00000343036,23,9,320,0.00122,0.49321,0.49062,v32_lung
ENST00000372123,17,6,284,0.00124,0.4507,0.3973,v32_lung
ENST00000339463,20,6,330,0.00091,0.46318,0.38838,v32_lung
ENST00000626744,76,17,1371,0.00016,0.50144,0.31403,v32_lung
ENST00000355699,76,17,1371,0.00016,0.50144,0.31403,v32_lung
ENST00000371542,8,2,334,0.00075,0.46594,0.33832,v32_lung
ENST00000381567,14,7,259,0.00193,0.57253,0.47656,v32_lung
ENST00000711256,14,7,259,0.00193,0.57253,0.47656,v32_lung
ENST00000218032,45,22,1041,0.00047,0.46003,0.3856,v32_lung
ENST00000337414,60,27,974,0.00046,0.54061,0.46848,v32_lung
ENST00000380718,42,23,765,0.00072,0.48845,0.50026,v32_lung
ENST00000546332,12,7,262,0.00223,0.53117,0.50545,v32_lung
ENST00000634582,6,6,250,0.004,0.35067,0.35067,v32_lung
ENST00000297904,19,8,354,0.00119,0.41109,0.22917,v32_lung
ENST00000380030,32,17,645,0.00082,0.4392,0.43092,v32_lung
ENST00000251900,37,20,700,0.00077,0.48726,0.40643,v32_lung
ENST00000423505,19,8,428,0.00098,0.47258,0.48802,v32_lung
ENST00000379270,2,1,171,0.00292,0.4269,0.18713,v32_lung
ENST00000379162,16,11,406,0.00169,0.36884,0.45656,v32_lung
ENST00000378945,23,19,524,0.00158,0.49469,0.43652,v32_lung
ENST00000463135,3,1,82,0.00407,0.72764,0.35366,v32_lung
ENST00000378474,7,5,183,0.0039,0.47541,0.47432,v32_lung
ENST00000376509,13,7,311,0.00173,0.46896,0.39642,v32_lung
ENST00000710069,13,7,311,0.00173,0.46896,0.39642,v32_lung
ENST00000603986,38,7,696,0.00026,0.35757,0.26047,v32_lung
ENST00000710668,38,7,696,0.00026,0.35757,0.26047,v32_lung
ENST00000375327,59,25,379,0.00112,0.51796,0.45794,v32_lung
ENST00000335854,27,10,550,0.00067,0.42061,0.30073,v32_lung
ENST00000650242,31,11,587,0.0006,0.41117,0.31113,v32_lung
ENST00000624843,30,15,414,0.00121,0.53478,0.4913,v32_lung
ENST00000447788,8,3,176,0.00213,0.39631,0.35227,v32_lung
ENST00000360270,49,21,577,0.00074,0.55392,0.45919,v32_lung
ENST00000307959,19,8,388,0.00109,0.42539,0.42912,v32_lung
ENST00000374202,21,10,369,0.00129,0.4638,0.47751,v32_lung
ENST00000438526,2,1,42,0.0119,0.25,0.2381,v32_lung
ENST00000349225,37,20,624,0.00087,0.37773,0.39519,v32_lung
ENST00000645147,13,9,333,0.00208,0.51906,0.50784,v32_lung
ENST00000544091,9,5,339,0.00164,0.57031,0.47316,v32_lung
ENST00000308731,36,15,659,0.00063,0.46088,0.48579,v32_lung
ENST00000395065,31,16,531,0.00097,0.51121,0.43467,v32_lung
ENST00000539247,12,6,300,0.00167,0.55028,0.46667,v32_lung
ENST00000536889,9,4,160,0.00278,0.4875,0.41719,v32_lung
ENST00000536889,9,4,160,0.00278,0.4875,0.41719,v32_lung
ENST00000372453,8,4,214,0.00234,0.50117,0.39836,v32_lung
ENST00000535523,8,4,214,0.00234,0.50117,0.39836,v32_lung
ENST00000598581,22,16,642,0.00113,0.49228,0.49542,v32_lung
ENST00000441076,16,8,288,0.00174,0.33767,0.19401,v32_lung
ENST00000451301,16,8,288,0.00174,0.33767,0.19401,v32_lung
ENST00000539310,23,15,630,0.00104,0.52754,0.4782,v32_lung
ENST00000371425,10,6,137,0.00438,0.40949,0.45499,v32_lung
ENST00000535724,17,9,324,0.00163,0.3711,0.35837,v32_lung
ENST00000370800,14,11,312,0.00252,0.44757,0.37791,v32_lung
ENST00000370775,4,2,113,0.00442,0.36504,0.36726,v32_lung
ENST00000394299,37,20,603,0.0009,0.4383,0.42828,v32_lung
ENST00000320676,9,4,391,0.00114,0.63086,0.48274,v32_lung
ENST00000370457,58,32,1276,0.00043,0.35545,0.32697,v32_lung
ENST00000370460,60,33,1311,0.00042,0.35744,0.32961,v32_lung
ENST00000370401,82,25,774,0.00039,0.58864,0.43736,v32_lung
ENST00000370009,7,4,220,0.0026,0.31818,0.38864,v32_lung
ENST00000286448,11,5,220,0.00207,0.4905,0.41,v32_lung
ENST00000711260,11,5,220,0.00207,0.4905,0.41,v32_lung
ENST00000362096,77,54,1240,0.00057,0.43543,0.40069,v32_lung
ENST00000355905,39,19,816,0.0006,0.45478,0.42441,v32_lung
