ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000452453,15,2,78,0.00171,0.42479,0.09615,v22_prostate
ENST00000447174,15,2,78,0.00171,0.42479,0.09615,v22_prostate
ENST00000452386,28,7,465,0.00054,0.57135,0.60246,v22_prostate
ENST00000448877,28,8,464,0.00062,0.57043,0.65113,v22_prostate
ENST00000435122,28,7,465,0.00054,0.57135,0.60246,v22_prostate
ENST00000452708,28,8,464,0.00062,0.57043,0.65113,v22_prostate
ENST00000434026,28,7,465,0.00054,0.57135,0.60246,v22_prostate
ENST00000450526,15,6,293,0.00137,0.56291,0.67634,v22_prostate
ENST00000414111,15,6,293,0.00137,0.56291,0.67634,v22_prostate
ENST00000455889,15,6,293,0.00137,0.56291,0.67634,v22_prostate
ENST00000447331,15,6,293,0.00137,0.56291,0.67634,v22_prostate
ENST00000452189,15,6,293,0.00137,0.56291,0.67634,v22_prostate
ENST00000333845,15,6,293,0.00137,0.56291,0.67634,v22_prostate
ENST00000443511,15,6,293,0.00137,0.56291,0.67634,v22_prostate
ENST00000394990,5,2,82,0.00488,0.52927,0.55488,v22_prostate
ENST00000374037,16,3,335,0.00056,0.5791,0.64478,v22_prostate
ENST00000229771,22,9,542,0.00075,0.55032,0.52665,v22_prostate
ENST00000338863,27,10,435,0.00085,0.45849,0.44,v22_prostate
ENST00000418635,17,3,343,0.00051,0.54862,0.51604,v22_prostate
ENST00000448077,21,9,402,0.00107,0.50723,0.25207,v22_prostate
ENST00000229794,16,13,360,0.00226,0.49444,0.51346,v22_prostate
ENST00000339796,20,7,317,0.0011,0.49953,0.56692,v22_prostate
ENST00000620358,16,4,260,0.00096,0.49039,0.27115,v22_prostate
ENST00000373715,6,0,164,0.0,0.56809,,v22_prostate
ENST00000373365,8,2,184,0.00136,0.38179,0.5462,v22_prostate
ENST00000419706,33,14,582,0.00073,0.61137,0.58824,v22_prostate
ENST00000373018,31,8,492,0.00052,0.52295,0.39736,v22_prostate
ENST00000373025,27,3,388,0.00029,0.55174,0.74485,v22_prostate
ENST00000425343,15,2,315,0.00042,0.50582,0.88412,v22_prostate
ENST00000372422,16,5,350,0.00089,0.41572,0.41829,v22_prostate
ENST00000372488,17,4,383,0.00061,0.41868,0.43473,v22_prostate
ENST00000330430,10,7,197,0.00355,0.45584,0.44162,v22_prostate
ENST00000523873,16,7,232,0.00189,0.51078,0.51108,v22_prostate
ENST00000283303,26,12,695,0.00066,0.41046,0.35863,v22_prostate
ENST00000371253,37,13,910,0.00039,0.52308,0.46382,v22_prostate
ENST00000371243,10,6,218,0.00275,0.65963,0.66972,v22_prostate
ENST00000263045,14,8,258,0.00221,0.44933,0.5155,v22_prostate
ENST00000335847,8,6,249,0.00301,0.501,0.44779,v22_prostate
ENST00000505118,8,6,249,0.00301,0.501,0.44779,v22_prostate
ENST00000370830,24,14,454,0.00128,0.54433,0.51951,v22_prostate
ENST00000370693,14,7,211,0.00237,0.5,0.55654,v22_prostate
ENST00000317483,14,8,237,0.00241,0.44937,0.56382,v22_prostate
ENST00000468148,14,8,237,0.00241,0.44937,0.56382,v22_prostate
ENST00000369947,12,6,390,0.00128,0.45021,0.41581,v22_prostate
ENST00000369689,3,3,128,0.00781,0.70573,0.70573,v22_prostate
ENST00000535040,11,4,420,0.00087,0.42359,0.3875,v22_prostate
ENST00000634817,11,4,420,0.00087,0.42359,0.3875,v22_prostate
ENST00000634826,11,4,420,0.00087,0.42359,0.3875,v22_prostate
ENST00000543496,11,4,420,0.00087,0.42359,0.3875,v22_prostate
ENST00000369651,17,9,524,0.00101,0.47081,0.42536,v22_prostate
ENST00000610310,7,2,147,0.00194,0.43246,0.5034,v22_prostate
ENST00000389677,10,8,409,0.00196,0.3753,0.39211,v22_prostate
ENST00000229955,16,5,419,0.00075,0.54728,0.53842,v22_prostate
ENST00000426155,7,3,130,0.0033,0.56264,0.77692,v22_prostate
ENST00000312719,19,14,346,0.00213,0.38652,0.44571,v22_prostate
ENST00000453937,3,1,120,0.00278,0.57778,0.55,v22_prostate
ENST00000649307,26,6,463,0.0005,0.5466,0.51188,v22_prostate
ENST00000367360,15,9,334,0.0018,0.50519,0.53593,v22_prostate
ENST00000367244,6,5,170,0.0049,0.36569,0.43059,v22_prostate
ENST00000440973,29,10,595,0.00058,0.47082,0.42907,v22_prostate
ENST00000326965,31,10,553,0.00058,0.56845,0.61646,v22_prostate
ENST00000366896,17,7,316,0.0013,0.46128,0.40642,v22_prostate
ENST00000308919,29,7,490,0.00049,0.48994,0.46268,v22_prostate
ENST00000354513,6,2,211,0.00158,0.42654,0.34124,v22_prostate
ENST00000297477,22,6,413,0.00066,0.5011,0.48426,v22_prostate
ENST00000402506,9,4,308,0.00144,0.42641,0.32711,v22_prostate
ENST00000651779,9,5,200,0.00278,0.53056,0.479,v22_prostate
ENST00000258761,22,11,419,0.00119,0.57822,0.64418,v22_prostate
ENST00000443026,8,5,131,0.00477,0.5124,0.51297,v22_prostate
ENST00000406935,8,5,126,0.00496,0.53274,0.53333,v22_prostate
ENST00000242152,4,1,97,0.00258,0.47423,0.68041,v22_prostate
ENST00000643460,22,10,335,0.00136,0.49159,0.51045,v22_prostate
ENST00000006015,13,6,313,0.00147,0.59056,0.82002,v22_prostate
ENST00000649031,13,6,388,0.00119,0.65127,0.56658,v22_prostate
ENST00000446848,15,8,201,0.00265,0.37347,0.29167,v22_prostate
ENST00000409838,7,3,117,0.00366,0.30281,0.19088,v22_prostate
ENST00000426154,15,11,414,0.00177,0.56828,0.55029,v22_prostate
ENST00000458257,5,2,141,0.00284,0.48511,0.28014,v22_prostate
ENST00000409390,11,5,166,0.00274,0.56791,0.56988,v22_prostate
ENST00000705423,20,6,495,0.00061,0.62737,0.6027,v22_prostate
ENST00000409952,1,1,62,0.01613,0.66129,0.66129,v22_prostate
ENST00000443402,4,2,62,0.00806,0.38306,0.58871,v22_prostate
ENST00000628514,17,10,464,0.00127,0.5431,0.63405,v22_prostate
ENST00000346990,22,9,449,0.00091,0.52551,0.46474,v22_prostate
ENST00000420316,20,6,405,0.00074,0.40049,0.5679,v22_prostate
ENST00000698575,18,9,376,0.00133,0.45671,0.37175,v22_prostate
ENST00000360415,3,2,42,0.01587,0.65079,0.71428,v22_prostate
ENST00000414749,41,12,850,0.00034,0.5934,0.57706,v22_prostate
ENST00000429192,7,1,692,0.00021,0.56028,0.64451,v22_prostate
ENST00000336517,12,3,373,0.00067,0.53262,0.58177,v22_prostate
ENST00000423064,9,6,210,0.00317,0.57513,0.56984,v22_prostate
ENST00000394641,16,10,183,0.00342,0.47848,0.50874,v22_prostate
ENST00000496677,5,3,244,0.00246,0.51557,0.45902,v22_prostate
ENST00000394629,20,14,454,0.00154,0.53678,0.54201,v22_prostate
ENST00000615790,19,5,359,0.00073,0.45917,0.44624,v22_prostate
ENST00000447467,34,13,628,0.00061,0.34147,0.30059,v22_prostate
ENST00000346867,7,3,114,0.00376,0.51504,0.30702,v22_prostate
ENST00000350485,8,4,111,0.0045,0.56532,0.41442,v22_prostate
ENST00000262942,13,10,370,0.00208,0.54595,0.56784,v22_prostate
ENST00000413658,6,2,131,0.00254,0.30662,0.0458,v22_prostate
ENST00000340457,16,4,263,0.00095,0.40708,0.26236,v22_prostate
ENST00000449970,36,7,757,0.00026,0.52741,0.52954,v22_prostate
ENST00000393735,17,11,516,0.00125,0.52383,0.62386,v22_prostate
ENST00000477775,20,13,738,0.00088,0.55169,0.55024,v22_prostate
ENST00000318724,9,4,146,0.00304,0.59741,0.28253,v22_prostate
ENST00000412402,14,8,87,0.00657,0.61084,0.63075,v22_prostate
ENST00000354269,32,8,589,0.00042,0.52361,0.68463,v22_prostate
ENST00000338791,32,8,599,0.00042,0.52895,0.6899,v22_prostate
ENST00000359579,12,6,316,0.00158,0.55301,0.49578,v22_prostate
ENST00000320658,13,6,466,0.00099,0.54523,0.54828,v22_prostate
ENST00000445907,13,6,466,0.00099,0.54523,0.54828,v22_prostate
ENST00000680005,13,6,466,0.00099,0.54523,0.54828,v22_prostate
ENST00000393118,37,13,558,0.00063,0.38371,0.29473,v22_prostate
ENST00000291009,6,3,146,0.00342,0.33904,0.55708,v22_prostate
ENST00000443739,19,8,360,0.00117,0.47734,0.42361,v22_prostate
ENST00000606024,9,2,164,0.00136,0.72019,0.69208,v22_prostate
ENST00000297518,9,6,260,0.00256,0.63077,0.5641,v22_prostate
ENST00000262186,22,6,1159,0.00024,0.31897,0.48562,v22_prostate
ENST00000297261,10,5,462,0.00108,0.49892,0.40173,v22_prostate
ENST00000543409,14,4,189,0.00151,0.37906,0.5,v22_prostate
ENST00000252971,21,6,401,0.00071,0.57321,0.59601,v22_prostate
ENST00000310455,13,9,285,0.00243,0.48367,0.53216,v22_prostate
ENST00000645121,13,9,285,0.00243,0.48367,0.53216,v22_prostate
ENST00000511869,28,14,463,0.00108,0.52546,0.57066,v22_prostate
ENST00000265808,11,5,493,0.00092,0.44403,0.66328,v22_prostate
ENST00000321613,13,2,330,0.00047,0.52471,0.53788,v22_prostate
ENST00000306349,32,5,730,0.00021,0.50719,0.27507,v22_prostate
ENST00000523261,10,3,159,0.00189,0.45094,0.47379,v22_prostate
ENST00000380871,17,6,234,0.00151,0.45777,0.43163,v22_prostate
ENST00000421054,8,3,92,0.00408,0.55571,0.41667,v22_prostate
ENST00000407991,10,4,529,0.00076,0.39622,0.28403,v22_prostate
ENST00000240101,12,5,303,0.00138,0.48735,0.3637,v22_prostate
ENST00000546342,14,5,493,0.00072,0.4432,0.56876,v22_prostate
ENST00000345060,6,1,408,0.00041,0.59273,0.16667,v22_prostate
ENST00000652698,24,11,607,0.00076,0.50762,0.61704,v22_prostate
ENST00000522402,14,7,308,0.00162,0.46521,0.41558,v22_prostate
ENST00000518421,20,10,418,0.0012,0.59533,0.60646,v22_prostate
ENST00000220812,18,7,224,0.00174,0.63492,0.62755,v22_prostate
ENST00000358543,2,0,129,0.0,0.86046,,v22_prostate
ENST00000297770,20,11,437,0.00126,0.36945,0.33264,v22_prostate
ENST00000262146,22,11,333,0.0015,0.39708,0.33797,v22_prostate
ENST00000520976,18,14,464,0.00168,0.42936,0.41302,v22_prostate
ENST00000357039,14,8,305,0.00187,0.37775,0.38197,v22_prostate
ENST00000541183,6,4,159,0.00419,0.58595,0.55189,v22_prostate
ENST00000379097,11,8,224,0.00325,0.48214,0.46986,v22_prostate
ENST00000521695,12,7,291,0.002,0.58706,0.60579,v22_prostate
ENST00000523096,12,6,261,0.00192,0.36143,0.50958,v22_prostate
ENST00000619594,5,1,100,0.002,0.616,0.57,v22_prostate
ENST00000396194,21,7,296,0.00113,0.39559,0.53909,v22_prostate
ENST00000518748,5,4,86,0.0093,0.3907,0.39535,v22_prostate
ENST00000378861,5,4,86,0.0093,0.3907,0.39535,v22_prostate
ENST00000287020,25,7,455,0.00062,0.37556,0.45557,v22_prostate
ENST00000518317,36,11,577,0.00053,0.52109,0.42004,v22_prostate
ENST00000518954,37,12,604,0.00054,0.52908,0.41267,v22_prostate
ENST00000523629,37,12,604,0.00054,0.52908,0.41267,v22_prostate
ENST00000518832,37,12,584,0.00056,0.51296,0.39255,v22_prostate
ENST00000297565,16,5,312,0.001,0.53445,0.60256,v22_prostate
ENST00000311028,9,2,193,0.00115,0.55498,0.04145,v22_prostate
ENST00000378279,13,6,155,0.00298,0.534,0.58602,v22_prostate
ENST00000517311,3,2,56,0.0119,0.42262,0.54464,v22_prostate
ENST00000521243,10,7,320,0.00219,0.61406,0.65848,v22_prostate
ENST00000427715,10,7,320,0.00219,0.61406,0.65848,v22_prostate
ENST00000519688,10,7,320,0.00219,0.61406,0.65848,v22_prostate
ENST00000518448,20,5,434,0.00058,0.52051,0.54101,v22_prostate
ENST00000536633,15,5,367,0.00091,0.4554,0.62071,v22_prostate
ENST00000419625,19,9,316,0.0015,0.49734,0.65436,v22_prostate
ENST00000262219,25,11,357,0.00123,0.43675,0.57576,v22_prostate
ENST00000517956,25,11,355,0.00124,0.56935,0.47785,v22_prostate
ENST00000301263,4,0,128,0.0,0.62305,,v22_prostate
ENST00000301258,8,1,114,0.0011,0.42763,0.57018,v22_prostate
ENST00000317543,4,1,97,0.00258,0.33763,0.26804,v22_prostate
ENST00000615007,3,1,131,0.00254,0.51145,0.45802,v22_prostate
ENST00000423230,21,7,422,0.00079,0.50034,0.5237,v22_prostate
ENST00000524821,6,0,216,0.0,0.33102,,v22_prostate
ENST00000223862,10,6,185,0.00324,0.52108,0.56126,v22_prostate
ENST00000340967,6,3,275,0.00182,0.36121,0.31151,v22_prostate
ENST00000644715,7,5,283,0.00252,0.5053,0.46926,v22_prostate
ENST00000304494,3,2,156,0.00427,0.3953,0.41026,v22_prostate
ENST00000498124,3,2,167,0.00399,0.36926,0.38323,v22_prostate
ENST00000429677,8,3,240,0.00156,0.50573,0.3875,v22_prostate
ENST00000346365,9,2,147,0.00151,0.60544,0.85034,v22_prostate
ENST00000379126,6,4,111,0.00601,0.40991,0.31306,v22_prostate
ENST00000297661,20,13,502,0.00129,0.59751,0.58918,v22_prostate
ENST00000297620,12,7,168,0.00347,0.50298,0.45238,v22_prostate
ENST00000378407,14,6,139,0.00308,0.72919,0.7446,v22_prostate
ENST00000378387,31,14,335,0.00135,0.44747,0.39254,v22_prostate
ENST00000543356,28,11,663,0.00059,0.52386,0.40189,v22_prostate
ENST00000377698,26,7,517,0.00052,0.54999,0.52418,v22_prostate
ENST00000377694,9,1,278,0.0004,0.65268,0.86691,v22_prostate
ENST00000377311,10,2,170,0.00118,0.58412,0.33529,v22_prostate
ENST00000396396,25,10,567,0.00071,0.45806,0.37319,v22_prostate
ENST00000358399,14,9,454,0.00142,0.45422,0.43465,v22_prostate
ENST00000297784,22,11,760,0.00066,0.59713,0.47799,v22_prostate
ENST00000376808,11,8,175,0.00416,0.63636,0.64357,v22_prostate
ENST00000376238,23,11,691,0.00069,0.37922,0.32627,v22_prostate
ENST00000375871,15,6,243,0.00165,0.48395,0.38615,v22_prostate
ENST00000375883,20,11,325,0.00169,0.45892,0.49622,v22_prostate
ENST00000375751,31,9,612,0.00047,0.44613,0.48947,v22_prostate
ENST00000375482,44,10,725,0.00031,0.57495,0.52524,v22_prostate
ENST00000462523,17,14,264,0.00312,0.62388,0.68263,v22_prostate
ENST00000613183,20,13,275,0.00236,0.53746,0.51916,v22_prostate
ENST00000400613,23,8,239,0.00146,0.503,0.56276,v22_prostate
ENST00000416899,27,12,861,0.00052,0.5042,0.47145,v22_prostate
ENST00000374228,18,11,475,0.00129,0.52222,0.54354,v22_prostate
ENST00000407693,9,2,329,0.00068,0.61229,0.67477,v22_prostate
ENST00000374045,17,9,251,0.00211,0.48043,0.471,v22_prostate
ENST00000540010,26,9,416,0.00083,0.45322,0.3726,v22_prostate
ENST00000341734,16,8,395,0.00127,0.49589,0.48196,v22_prostate
ENST00000223423,27,9,562,0.00059,0.49084,0.4393,v22_prostate
ENST00000362012,30,9,599,0.0005,0.4911,0.41217,v22_prostate
ENST00000407982,2,1,94,0.00532,0.18617,0.32979,v22_prostate
ENST00000447726,24,14,359,0.00162,0.52182,0.56247,v22_prostate
ENST00000373371,16,3,477,0.00039,0.51978,0.72676,v22_prostate
ENST00000373436,16,6,305,0.00123,0.50389,0.46284,v22_prostate
ENST00000336067,6,3,242,0.00207,0.57645,0.78788,v22_prostate
ENST00000373068,22,8,503,0.00072,0.49657,0.40134,v22_prostate
ENST00000432226,40,12,731,0.00041,0.47975,0.57854,v22_prostate
ENST00000432226,40,12,731,0.00041,0.47975,0.57854,v22_prostate
ENST00000432226,40,12,731,0.00041,0.47975,0.57854,v22_prostate
ENST00000372564,16,8,395,0.00127,0.40475,0.50253,v22_prostate
ENST00000302586,26,9,422,0.00082,0.4856,0.48631,v22_prostate
ENST00000630865,11,3,172,0.00159,0.42653,0.41473,v22_prostate
ENST00000372338,27,8,461,0.00064,0.42822,0.50895,v22_prostate
ENST00000357028,22,10,275,0.00165,0.58959,0.54655,v22_prostate
ENST00000372123,17,6,284,0.00124,0.4507,0.3973,v22_prostate
ENST00000371781,5,1,176,0.00114,0.47386,0.15909,v22_prostate
ENST00000277508,7,4,180,0.00317,0.60635,0.63056,v22_prostate
ENST00000371746,23,8,402,0.00087,0.49816,0.55317,v22_prostate
ENST00000316144,8,1,184,0.00068,0.59443,0.45652,v22_prostate
ENST00000436881,26,5,976,0.0002,0.43348,0.63996,v22_prostate
ENST00000371542,8,2,334,0.00075,0.46594,0.33832,v22_prostate
ENST00000392815,39,10,427,0.0006,0.56723,0.49602,v22_prostate
ENST00000683555,44,11,476,0.00053,0.56914,0.49733,v22_prostate
ENST00000711224,12,5,233,0.00179,0.57511,0.58712,v22_prostate
ENST00000355805,12,5,233,0.00179,0.57511,0.58712,v22_prostate
ENST00000412827,7,3,185,0.00232,0.60618,0.55135,v22_prostate
ENST00000645353,32,12,577,0.00065,0.45851,0.52657,v22_prostate
ENST00000297904,19,8,354,0.00119,0.41109,0.22917,v22_prostate
ENST00000380420,12,7,290,0.00201,0.53994,0.54877,v22_prostate
ENST00000355808,18,9,397,0.00126,0.46501,0.42989,v22_prostate
ENST00000423505,19,8,428,0.00098,0.47258,0.48802,v22_prostate
ENST00000415486,28,6,480,0.00045,0.39874,0.54965,v22_prostate
ENST00000539115,22,11,576,0.00087,0.59636,0.55777,v22_prostate
ENST00000344302,10,0,171,0.0,0.42047,,v22_prostate
ENST00000619890,6,4,153,0.00436,0.45316,0.47549,v22_prostate
ENST00000603986,38,7,696,0.00026,0.35757,0.26047,v22_prostate
ENST00000710668,38,7,696,0.00026,0.35757,0.26047,v22_prostate
ENST00000614074,13,2,253,0.00061,0.53998,0.76087,v22_prostate
ENST00000710104,13,2,253,0.00061,0.53998,0.76087,v22_prostate
ENST00000396763,9,4,265,0.00168,0.73878,0.70755,v22_prostate
ENST00000710046,9,4,265,0.00168,0.73878,0.70755,v22_prostate
ENST00000622323,22,9,213,0.00192,0.59624,0.52582,v22_prostate
ENST00000358697,39,14,799,0.00045,0.4565,0.51475,v22_prostate
ENST00000332132,8,4,116,0.00431,0.61207,0.53879,v22_prostate
ENST00000332132,8,4,116,0.00431,0.61207,0.53879,v22_prostate
ENST00000489298,11,4,114,0.00319,0.67305,0.5,v22_prostate
ENST00000472571,3,2,46,0.01449,0.65942,0.75,v22_prostate
ENST00000425133,11,4,116,0.00313,0.67633,0.50431,v22_prostate
ENST00000374719,21,9,297,0.00144,0.41254,0.3771,v22_prostate
ENST00000538649,26,10,460,0.00084,0.55669,0.57065,v22_prostate
ENST00000374299,18,7,619,0.00063,0.62763,0.66859,v22_prostate
ENST00000374355,35,14,512,0.00078,0.61211,0.67745,v22_prostate
ENST00000374552,18,5,391,0.00071,0.50185,0.66854,v22_prostate
ENST00000373589,15,8,286,0.00186,0.56224,0.62107,v22_prostate
ENST00000372930,5,2,167,0.0024,0.63233,0.59581,v22_prostate
ENST00000217885,19,7,515,0.00072,0.56505,0.70208,v22_prostate
ENST00000372829,12,7,453,0.00129,0.51177,0.57174,v22_prostate
ENST00000372661,4,2,104,0.00481,0.48558,0.69712,v22_prostate
ENST00000457056,14,7,547,0.00091,0.52115,0.64247,v22_prostate
ENST00000372625,8,2,159,0.00157,0.40409,0.2107,v22_prostate
ENST00000477663,21,10,558,0.00085,0.55402,0.681,v22_prostate
ENST00000644642,3,2,40,0.01667,0.54167,0.6625,v22_prostate
ENST00000540876,10,2,230,0.00087,0.53957,0.8913,v22_prostate
ENST00000415430,20,12,423,0.00142,0.39338,0.46434,v22_prostate
ENST00000482160,20,7,378,0.00093,0.53704,0.52759,v22_prostate
ENST00000536133,12,6,208,0.0024,0.60737,0.69792,v22_prostate
ENST00000309720,12,6,349,0.00143,0.37512,0.22541,v22_prostate
ENST00000673568,8,6,318,0.00236,0.5456,0.60639,v22_prostate
ENST00000371313,8,6,318,0.00236,0.5456,0.60639,v22_prostate
ENST00000360028,24,9,463,0.00081,0.40758,0.51692,v22_prostate
ENST00000535724,17,9,324,0.00163,0.3711,0.35837,v22_prostate
ENST00000394335,18,13,339,0.00213,0.4764,0.61198,v22_prostate
ENST00000370775,4,2,113,0.00442,0.36504,0.36726,v22_prostate
ENST00000370634,14,7,258,0.00194,0.50664,0.35548,v22_prostate
ENST00000651929,11,6,280,0.00195,0.58864,0.70238,v22_prostate
ENST00000370471,25,14,537,0.00104,0.57184,0.61905,v22_prostate
ENST00000370145,14,2,360,0.0004,0.70397,0.66806,v22_prostate
ENST00000710017,25,13,468,0.00111,0.48325,0.50214,v22_prostate
ENST00000318529,25,13,468,0.00111,0.48325,0.50214,v22_prostate
ENST00000393786,24,10,533,0.00078,0.48147,0.45347,v22_prostate
ENST00000369929,15,3,364,0.00055,0.4793,0.71062,v22_prostate
ENST00000357360,5,4,143,0.00559,0.72727,0.7063,v22_prostate
ENST00000615986,2,1,95,0.00526,0.6579,0.72632,v22_prostate
ENST00000346432,28,8,522,0.00055,0.46258,0.60153,v22_prostate
ENST00000244174,30,14,521,0.0009,0.55227,0.55169,v22_prostate
ENST00000711286,30,14,521,0.0009,0.55227,0.55169,v22_prostate
