ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000448617,45,19,822,0.00051,0.55823,0.61602,v32_lung
ENST00000374975,17,6,266,0.00133,0.52897,0.7005,v32_lung
ENST00000443320,6,2,254,0.00131,0.51181,0.56889,v32_lung
ENST00000343139,9,2,255,0.00087,0.51765,0.56863,v32_lung
ENST00000441297,7,2,255,0.00112,0.47787,0.56863,v32_lung
ENST00000453504,6,2,254,0.00131,0.51181,0.56889,v32_lung
ENST00000418023,7,2,255,0.00112,0.47787,0.56863,v32_lung
ENST00000551244,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000547328,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000549758,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000548464,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000551381,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000549227,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000375069,23,10,420,0.00104,0.54689,0.51286,v32_lung
ENST00000434651,14,5,261,0.00137,0.62507,0.54789,v32_lung
ENST00000450526,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000414111,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000455889,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000447331,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000452189,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000333845,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000443511,15,6,293,0.00137,0.56291,0.67634,v32_lung
ENST00000435978,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000416564,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000374881,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000416134,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000436627,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000452573,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000441960,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000383238,8,6,272,0.00276,0.5216,0.51654,v32_lung
ENST00000544425,16,3,319,0.00059,0.58934,0.6604,v32_lung
ENST00000418635,17,3,343,0.00051,0.54862,0.51604,v32_lung
ENST00000339796,20,7,317,0.0011,0.49953,0.56692,v32_lung
ENST00000426005,14,2,311,0.00046,0.38218,0.79421,v32_lung
ENST00000419706,33,14,582,0.00073,0.61137,0.58824,v32_lung
ENST00000373025,27,3,388,0.00029,0.55174,0.74485,v32_lung
ENST00000334475,9,3,150,0.00222,0.49333,0.73333,v32_lung
ENST00000591620,12,4,225,0.00148,0.44074,0.53111,v32_lung
ENST00000446507,7,2,174,0.00164,0.58292,0.6839,v32_lung
ENST00000372165,11,3,306,0.00089,0.52555,0.60131,v32_lung
ENST00000323267,22,8,832,0.00044,0.51743,0.52719,v32_lung
ENST00000544460,99,60,2066,0.00029,0.4586,0.5306,v32_lung
ENST00000371243,10,6,218,0.00275,0.65963,0.66972,v32_lung
ENST00000339488,42,20,843,0.00056,0.45718,0.51874,v32_lung
ENST00000263045,14,8,258,0.00221,0.44933,0.5155,v32_lung
ENST00000493422,8,6,222,0.00338,0.48705,0.56006,v32_lung
ENST00000339139,14,9,243,0.00265,0.5147,0.56699,v32_lung
ENST00000370830,24,14,454,0.00128,0.54433,0.51951,v32_lung
ENST00000361499,63,42,1319,0.00051,0.53249,0.54123,v32_lung
ENST00000406998,45,24,841,0.00063,0.57545,0.57248,v32_lung
ENST00000355238,30,19,562,0.00113,0.56512,0.54729,v32_lung
ENST00000369408,55,23,692,0.0006,0.5871,0.57659,v32_lung
ENST00000406360,41,13,673,0.00047,0.54894,0.70682,v32_lung
ENST00000368602,8,2,181,0.00138,0.4558,0.53315,v32_lung
ENST00000368557,8,1,162,0.00077,0.51929,0.82099,v32_lung
ENST00000453937,3,1,120,0.00278,0.57778,0.55,v32_lung
ENST00000368638,3,1,120,0.00278,0.57778,0.55,v32_lung
ENST00000392490,4,4,78,0.01282,0.76923,0.76923,v32_lung
ENST00000368248,25,17,641,0.00106,0.4936,0.56355,v32_lung
ENST00000613862,25,17,641,0.00106,0.4936,0.56355,v32_lung
ENST00000438495,9,4,219,0.00203,0.46474,0.78995,v32_lung
ENST00000525674,11,7,195,0.00326,0.45361,0.51941,v32_lung
ENST00000649307,26,6,463,0.0005,0.5466,0.51188,v32_lung
ENST00000326669,9,4,95,0.00468,0.60702,0.71842,v32_lung
ENST00000435470,12,4,317,0.00105,0.64459,0.63407,v32_lung
ENST00000696526,81,38,1385,0.00034,0.52005,0.51245,v32_lung
ENST00000367307,18,9,275,0.00182,0.47071,0.60041,v32_lung
ENST00000367081,40,17,542,0.00078,0.48695,0.53647,v32_lung
ENST00000360448,46,20,610,0.00071,0.48043,0.52459,v32_lung
ENST00000367066,35,12,731,0.00047,0.60676,0.6042,v32_lung
ENST00000230301,24,10,469,0.00089,0.56752,0.52068,v32_lung
ENST00000359574,6,1,361,0.00046,0.6856,0.90859,v32_lung
ENST00000400331,47,32,852,0.0008,0.48642,0.52347,v32_lung
ENST00000258743,15,7,212,0.0022,0.66289,0.5411,v32_lung
ENST00000409192,15,9,262,0.00229,0.54809,0.58779,v32_lung
ENST00000322275,8,7,166,0.00527,0.63102,0.67814,v32_lung
ENST00000396300,49,22,501,0.0009,0.56642,0.57258,v32_lung
ENST00000396191,33,21,709,0.0009,0.52344,0.57868,v32_lung
ENST00000321453,33,21,709,0.0009,0.52344,0.57868,v32_lung
ENST00000408931,21,15,447,0.0016,0.64366,0.66443,v32_lung
ENST00000443402,4,2,62,0.00806,0.38306,0.58871,v32_lung
ENST00000338533,22,7,507,0.00063,0.55021,0.51817,v32_lung
ENST00000242208,17,8,426,0.0011,0.54294,0.5446,v32_lung
ENST00000258787,57,18,1018,0.00031,0.55353,0.5191,v32_lung
ENST00000348904,18,6,295,0.00113,0.61846,0.53616,v32_lung
ENST00000304874,27,10,464,0.0008,0.63681,0.65431,v32_lung
ENST00000352131,13,6,320,0.00144,0.60793,0.79688,v32_lung
ENST00000434438,74,33,986,0.00045,0.51491,0.56051,v32_lung
ENST00000457544,38,21,723,0.00076,0.51248,0.51446,v32_lung
ENST00000222390,38,21,728,0.00076,0.51493,0.51648,v32_lung
ENST00000453411,13,8,285,0.00216,0.53981,0.51184,v32_lung
ENST00000444829,13,8,290,0.00212,0.54111,0.51164,v32_lung
ENST00000423064,9,6,210,0.00317,0.57513,0.56984,v32_lung
ENST00000287908,22,15,490,0.00139,0.53887,0.53116,v32_lung
ENST00000394621,22,15,490,0.00139,0.53887,0.53116,v32_lung
ENST00000252713,35,28,491,0.00163,0.49951,0.58365,v32_lung
ENST00000223095,22,9,402,0.00102,0.43657,0.5246,v32_lung
ENST00000449970,36,7,757,0.00026,0.52741,0.52954,v32_lung
ENST00000432958,24,14,712,0.00082,0.53072,0.55327,v32_lung
ENST00000222553,16,9,491,0.00115,0.53182,0.52206,v32_lung
ENST00000003084,76,50,1480,0.00044,0.54591,0.5158,v32_lung
ENST00000471234,61,37,859,0.00071,0.54446,0.5368,v32_lung
ENST00000223215,15,9,335,0.00179,0.45353,0.58209,v32_lung
ENST00000393132,12,8,259,0.00257,0.59653,0.67278,v32_lung
ENST00000452463,8,1,248,0.0005,0.32056,0.74597,v32_lung
ENST00000411653,18,6,459,0.00073,0.55241,0.58497,v32_lung
ENST00000291009,6,3,146,0.00342,0.33904,0.55708,v32_lung
ENST00000323078,16,3,259,0.00072,0.60352,0.52767,v32_lung
ENST00000342407,7,3,164,0.00261,0.55401,0.70732,v32_lung
ENST00000523656,10,3,198,0.00152,0.3298,0.61953,v32_lung
ENST00000642522,7,1,97,0.00147,0.39323,0.5567,v32_lung
ENST00000297435,7,1,97,0.00147,0.39323,0.5567,v32_lung
ENST00000382692,5,1,94,0.00213,0.36808,0.90426,v32_lung
ENST00000644528,5,1,94,0.00213,0.36808,0.90426,v32_lung
ENST00000327857,5,1,94,0.00213,0.36808,0.90426,v32_lung
ENST00000642311,5,1,94,0.00213,0.36808,0.90426,v32_lung
ENST00000416569,33,14,641,0.00066,0.54512,0.5741,v32_lung
ENST00000520226,55,30,1017,0.00054,0.55573,0.58371,v32_lung
ENST00000711563,58,33,1091,0.00052,0.55672,0.5674,v32_lung
ENST00000358919,58,32,1091,0.00051,0.55672,0.57496,v32_lung
ENST00000511869,28,14,463,0.00108,0.52546,0.57066,v32_lung
ENST00000318561,10,2,197,0.00102,0.54569,0.54061,v32_lung
ENST00000318561,10,2,197,0.00102,0.54569,0.54061,v32_lung
ENST00000519973,21,7,338,0.00099,0.55452,0.6661,v32_lung
ENST00000537535,14,5,440,0.00081,0.44497,0.565,v32_lung
ENST00000287263,26,13,649,0.00077,0.50142,0.56809,v32_lung
ENST00000330843,54,28,1283,0.0004,0.50844,0.54487,v32_lung
ENST00000523079,16,6,420,0.00089,0.45015,0.62976,v32_lung
ENST00000405005,27,13,640,0.00075,0.49711,0.59267,v32_lung
ENST00000287842,25,11,645,0.00068,0.51001,0.63721,v32_lung
ENST00000650866,24,11,624,0.00073,0.51422,0.625,v32_lung
ENST00000347528,101,31,1881,0.00016,0.59835,0.56703,v32_lung
ENST00000347528,101,31,1881,0.00016,0.59835,0.56703,v32_lung
ENST00000303749,8,6,309,0.00243,0.5089,0.6219,v32_lung
ENST00000348340,19,13,287,0.00238,0.48432,0.51354,v32_lung
ENST00000518698,29,19,538,0.00122,0.48885,0.52905,v32_lung
ENST00000541183,6,4,159,0.00419,0.58595,0.55189,v32_lung
ENST00000220751,30,24,540,0.00148,0.64154,0.61088,v32_lung
ENST00000612977,5,1,100,0.002,0.616,0.57,v32_lung
ENST00000423620,42,24,659,0.00087,0.51897,0.51631,v32_lung
ENST00000395912,11,6,299,0.00182,0.53603,0.57692,v32_lung
ENST00000518448,20,5,434,0.00058,0.52051,0.54101,v32_lung
ENST00000327098,68,45,970,0.00068,0.56598,0.58616,v32_lung
ENST00000337920,11,5,285,0.00159,0.57129,0.6,v32_lung
ENST00000356613,30,7,396,0.00059,0.60008,0.61075,v32_lung
ENST00000301258,8,1,114,0.0011,0.42763,0.57018,v32_lung
ENST00000338033,35,12,544,0.00063,0.54979,0.5553,v32_lung
ENST00000615253,35,12,544,0.00063,0.54979,0.5553,v32_lung
ENST00000423230,21,7,422,0.00079,0.50034,0.5237,v32_lung
ENST00000358146,33,13,561,0.0007,0.52044,0.64295,v32_lung
ENST00000447596,11,8,187,0.00389,0.60331,0.64037,v32_lung
ENST00000379997,7,5,222,0.00322,0.56564,0.57658,v32_lung
ENST00000626262,23,12,528,0.00099,0.54282,0.63715,v32_lung
ENST00000298004,42,15,672,0.00053,0.50379,0.5128,v32_lung
ENST00000399742,20,5,275,0.00091,0.52909,0.56582,v32_lung
ENST00000396638,27,15,485,0.00115,0.62703,0.58419,v32_lung
ENST00000377707,26,5,509,0.00038,0.48987,0.74263,v32_lung
ENST00000377197,8,5,229,0.00273,0.5131,0.59389,v32_lung
ENST00000377044,77,44,1383,0.00041,0.49821,0.51303,v32_lung
ENST00000376730,14,7,428,0.00117,0.50901,0.5474,v32_lung
ENST00000343933,24,8,525,0.00063,0.65778,0.68,v32_lung
ENST00000338488,27,11,443,0.00092,0.52805,0.72973,v32_lung
ENST00000400613,23,8,239,0.00146,0.503,0.56276,v32_lung
ENST00000394779,72,51,1405,0.0005,0.57629,0.60497,v32_lung
ENST00000374228,18,11,475,0.00129,0.52222,0.54354,v32_lung
ENST00000374525,64,24,948,0.0004,0.56151,0.62706,v32_lung
ENST00000458258,34,20,558,0.00105,0.51724,0.60842,v32_lung
ENST00000620489,9,5,192,0.00289,0.48148,0.68333,v32_lung
ENST00000312189,12,4,207,0.00161,0.59259,0.68116,v32_lung
ENST00000297908,9,5,210,0.00265,0.51693,0.54952,v32_lung
ENST00000373574,13,5,314,0.00122,0.50637,0.66561,v32_lung
ENST00000429553,20,5,506,0.00049,0.55919,0.5838,v32_lung
ENST00000429553,20,5,506,0.00049,0.55919,0.5838,v32_lung
ENST00000432226,40,12,731,0.00041,0.47975,0.57854,v32_lung
ENST00000361069,106,26,1575,0.00016,0.5999,0.60357,v32_lung
ENST00000393229,16,5,530,0.00059,0.63656,0.7434,v32_lung
ENST00000357028,22,10,275,0.00165,0.58959,0.54655,v32_lung
ENST00000371806,12,5,326,0.00128,0.47162,0.63374,v32_lung
ENST00000429260,4,2,136,0.00368,0.5147,0.53676,v32_lung
ENST00000616132,26,3,457,0.00025,0.62195,0.65062,v32_lung
ENST00000494426,10,2,236,0.00085,0.46652,0.54449,v32_lung
ENST00000684138,5,5,142,0.00704,0.60845,0.60845,v32_lung
ENST00000711219,24,14,378,0.00154,0.53968,0.59618,v32_lung
ENST00000331035,24,14,378,0.00154,0.53968,0.59618,v32_lung
ENST00000711196,27,17,605,0.00104,0.58739,0.51638,v32_lung
ENST00000381333,27,17,605,0.00104,0.58739,0.51638,v32_lung
ENST00000381509,20,12,410,0.00146,0.48,0.52785,v32_lung
ENST00000711220,20,12,410,0.00146,0.48,0.52785,v32_lung
ENST00000711225,17,10,285,0.00206,0.58741,0.6614,v32_lung
ENST00000486791,17,10,285,0.00206,0.58741,0.6614,v32_lung
ENST00000381500,18,10,333,0.00167,0.52903,0.56607,v32_lung
ENST00000711226,18,10,333,0.00167,0.52903,0.56607,v32_lung
ENST00000380602,22,11,554,0.0009,0.55308,0.60075,v32_lung
ENST00000361306,22,11,553,0.0009,0.55343,0.60102,v32_lung
ENST00000380420,12,7,290,0.00201,0.53994,0.54877,v32_lung
ENST00000379374,30,20,749,0.00089,0.57588,0.54112,v32_lung
ENST00000378962,19,10,301,0.00175,0.56758,0.65083,v32_lung
ENST00000297866,50,37,976,0.00076,0.50787,0.54134,v32_lung
ENST00000376670,10,6,413,0.00145,0.53777,0.64165,v32_lung
ENST00000247138,19,9,396,0.0012,0.53243,0.57071,v32_lung
ENST00000710052,19,9,396,0.0012,0.53243,0.57071,v32_lung
ENST00000615626,13,2,258,0.0006,0.53548,0.76551,v32_lung
ENST00000710103,13,2,258,0.0006,0.53548,0.76551,v32_lung
ENST00000376020,106,48,1493,0.0003,0.53783,0.54878,v32_lung
ENST00000376020,106,48,1493,0.0003,0.53783,0.54878,v32_lung
ENST00000376088,25,10,816,0.00049,0.56275,0.58064,v32_lung
ENST00000332132,8,4,116,0.00431,0.61207,0.53879,v32_lung
ENST00000374839,20,6,224,0.00134,0.58549,0.51191,v32_lung
ENST00000289373,3,2,45,0.01481,0.83704,0.85556,v32_lung
ENST00000409338,8,4,77,0.00649,0.61526,0.57468,v32_lung
ENST00000484614,3,2,72,0.00926,0.43056,0.63889,v32_lung
ENST00000372057,8,4,210,0.00238,0.46786,0.59643,v32_lung
ENST00000371906,11,8,363,0.002,0.54821,0.51171,v32_lung
ENST00000371628,49,21,759,0.00056,0.49993,0.61045,v32_lung
ENST00000371139,6,4,128,0.00521,0.64844,0.66992,v32_lung
ENST00000371145,82,50,1268,0.00048,0.52259,0.51327,v32_lung
ENST00000308167,34,15,663,0.00067,0.4921,0.53977,v32_lung
ENST00000370903,60,24,1341,0.0003,0.5476,0.56373,v32_lung
ENST00000623326,5,4,79,0.01013,0.54684,0.54747,v32_lung
ENST00000370784,15,13,195,0.00444,0.54086,0.55858,v32_lung
ENST00000370629,17,10,261,0.00225,0.51679,0.57816,v32_lung
ENST00000335565,47,24,845,0.0006,0.57182,0.56242,v32_lung
ENST00000370441,18,11,343,0.00178,0.52413,0.57196,v32_lung
ENST00000629039,11,6,280,0.00195,0.58864,0.70238,v32_lung
ENST00000651929,11,6,280,0.00195,0.58864,0.70238,v32_lung
ENST00000630084,11,6,280,0.00195,0.58864,0.70238,v32_lung
ENST00000218200,30,20,611,0.00109,0.57627,0.63732,v32_lung
ENST00000437787,10,4,189,0.00212,0.56296,0.65344,v32_lung
ENST00000370268,34,15,689,0.00064,0.5114,0.56643,v32_lung
ENST00000710013,34,15,689,0.00064,0.5114,0.56643,v32_lung
ENST00000710016,36,17,721,0.00065,0.51503,0.56735,v32_lung
ENST00000535861,36,17,721,0.00065,0.51503,0.56735,v32_lung
ENST00000599837,10,1,180,0.00056,0.75167,0.85,v32_lung
ENST00000247306,7,2,210,0.00136,0.58367,0.75238,v32_lung
ENST00000369585,11,1,180,0.00051,0.72273,0.85,v32_lung
ENST00000393531,32,17,446,0.00119,0.54379,0.54709,v32_lung
ENST00000382806,100,51,1482,0.00034,0.5577,0.55927,v32_lung
