ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000392045,50,21,867,0.00048,0.46611,0.5856,v32_lung
ENST00000287590,25,10,401,0.001,0.37107,0.26908,v32_lung
ENST00000427101,25,15,452,0.00133,0.49221,0.4385,v32_lung
ENST00000373635,45,25,922,0.0006,0.4865,0.45623,v32_lung
ENST00000392027,24,6,535,0.00047,0.47087,0.29658,v32_lung
ENST00000625501,36,15,607,0.00069,0.38358,0.39066,v32_lung
ENST00000392017,36,15,607,0.00069,0.38358,0.39066,v32_lung
ENST00000361678,34,10,717,0.00041,0.51949,0.70753,v32_lung
ENST00000402775,17,4,279,0.00084,0.55387,0.7733,v32_lung
ENST00000388934,23,6,447,0.00058,0.55977,0.61111,v32_lung
ENST00000234040,64,18,1323,0.00021,0.47608,0.45259,v32_lung
ENST00000405260,64,18,1323,0.00021,0.47608,0.45259,v32_lung
ENST00000392004,77,27,1237,0.00028,0.48702,0.55421,v32_lung
ENST00000429036,11,3,256,0.00107,0.55966,0.60026,v32_lung
ENST00000400634,13,2,172,0.00089,0.5559,0.43604,v32_lung
ENST00000217260,16,2,234,0.00053,0.52591,0.32051,v32_lung
ENST00000381941,9,2,295,0.00075,0.41469,0.4356,v32_lung
ENST00000381941,9,2,295,0.00075,0.41469,0.4356,v32_lung
ENST00000358864,39,12,906,0.00034,0.48644,0.58701,v32_lung
ENST00000400068,27,13,504,0.00096,0.57914,0.57326,v32_lung
ENST00000360779,17,6,292,0.00121,0.35193,0.30194,v32_lung
ENST00000360779,17,6,292,0.00121,0.35193,0.30194,v32_lung
ENST00000381719,6,0,108,0.0,0.41358,,v32_lung
ENST00000245960,26,8,580,0.00053,0.47109,0.46207,v32_lung
ENST00000378858,39,13,740,0.00045,0.50121,0.42141,v32_lung
ENST00000648440,44,12,895,0.0003,0.59487,0.69963,v32_lung
ENST00000377103,26,11,575,0.00074,0.49726,0.49518,v32_lung
ENST00000419308,25,12,463,0.00104,0.61339,0.64579,v32_lung
ENST00000278765,11,3,225,0.00121,0.53172,0.64741,v32_lung
ENST00000535842,21,11,439,0.00119,0.57154,0.58956,v32_lung
ENST00000307677,11,3,233,0.00117,0.48225,0.35193,v32_lung
ENST00000253354,25,11,484,0.00091,0.50058,0.49568,v32_lung
ENST00000520553,24,4,505,0.00033,0.55949,0.83515,v32_lung
ENST00000520553,24,4,505,0.00033,0.55949,0.83515,v32_lung
ENST00000374369,23,4,501,0.00035,0.49345,0.48004,v32_lung
ENST00000541387,19,6,406,0.00078,0.51193,0.64614,v32_lung
ENST00000373578,24,5,536,0.00039,0.52876,0.57351,v32_lung
ENST00000709395,24,5,536,0.00039,0.52876,0.57351,v32_lung
ENST00000642449,23,13,483,0.00117,0.51184,0.57907,v32_lung
ENST00000361475,28,7,687,0.00036,0.38641,0.43834,v32_lung
ENST00000360672,7,2,210,0.00136,0.62585,0.95714,v32_lung
ENST00000262866,6,0,261,0.0,0.47062,,v32_lung
ENST00000341197,26,9,506,0.00068,0.53497,0.52942,v32_lung
ENST00000372999,26,9,464,0.00075,0.49287,0.48683,v32_lung
ENST00000358131,29,9,488,0.00064,0.4959,0.5428,v32_lung
ENST00000353917,30,13,499,0.00087,0.431,0.48143,v32_lung
ENST00000357410,23,8,459,0.00076,0.36971,0.3366,v32_lung
ENST00000472148,16,3,520,0.00036,0.44231,0.80705,v32_lung
ENST00000371997,156,81,1415,0.00037,0.62999,0.61202,v32_lung
ENST00000244050,20,6,264,0.00114,0.51383,0.61805,v32_lung
ENST00000396105,144,65,1918,0.00024,0.4878,0.48232,v32_lung
ENST00000395955,25,10,448,0.00089,0.49661,0.52411,v32_lung
ENST00000371168,8,1,137,0.00091,0.49088,0.67153,v32_lung
ENST00000679529,40,17,732,0.00058,0.54898,0.60037,v32_lung
ENST00000679887,44,18,786,0.00052,0.53594,0.59606,v32_lung
ENST00000395822,21,6,354,0.00081,0.34477,0.44633,v32_lung
ENST00000541799,21,7,248,0.00134,0.43606,0.43548,v32_lung
ENST00000217133,24,11,451,0.00102,0.49132,0.57146,v32_lung
ENST00000625686,22,8,566,0.00064,0.45069,0.28953,v32_lung
ENST00000543233,38,13,842,0.00041,0.43108,0.39348,v32_lung
ENST00000359926,33,14,556,0.00076,0.49837,0.53212,v32_lung
ENST00000371075,14,2,245,0.00058,0.40408,0.49184,v32_lung
ENST00000427522,120,23,2080,9e-05,0.5146,0.64028,v32_lung
ENST00000395340,46,20,1189,0.00037,0.37476,0.40522,v32_lung
ENST00000308906,14,3,240,0.00089,0.50357,0.57639,v32_lung
ENST00000369996,15,2,300,0.00044,0.55711,0.615,v32_lung
ENST00000448100,35,5,511,0.00028,0.57808,0.4865,v32_lung
ENST00000611972,5,1,152,0.00132,0.4921,0.59211,v32_lung
ENST00000400559,25,10,296,0.00135,0.61946,0.71419,v32_lung
ENST00000286800,53,35,736,0.0009,0.57196,0.52085,v32_lung
ENST00000358356,12,4,250,0.00133,0.76167,0.725,v32_lung
ENST00000328656,20,10,375,0.00133,0.69933,0.76827,v32_lung
ENST00000398938,20,10,375,0.00133,0.69933,0.76827,v32_lung
ENST00000398919,23,12,486,0.00107,0.44185,0.35511,v32_lung
ENST00000442448,22,12,462,0.00118,0.43556,0.35624,v32_lung
ENST00000400424,59,23,1246,0.00031,0.47701,0.43217,v32_lung
ENST00000291535,30,13,623,0.0007,0.48042,0.49092,v32_lung
ENST00000319294,32,13,661,0.00061,0.48903,0.51135,v32_lung
ENST00000398397,15,5,344,0.00097,0.53178,0.61163,v32_lung
ENST00000343687,20,13,677,0.00096,0.49505,0.5313,v32_lung
ENST00000398227,15,6,433,0.00092,0.61062,0.56043,v32_lung
ENST00000398227,15,6,433,0.00092,0.61062,0.56043,v32_lung
ENST00000389861,28,15,701,0.00076,0.51498,0.55968,v32_lung
ENST00000291691,9,2,322,0.00069,0.22498,0.27484,v32_lung
ENST00000435722,34,17,841,0.00059,0.40998,0.42296,v32_lung
ENST00000457905,37,18,889,0.00055,0.43572,0.43232,v32_lung
ENST00000400561,49,20,966,0.00042,0.52892,0.51889,v32_lung
ENST00000366425,2,0,206,0.0,0.85437,,v32_lung
ENST00000611540,32,16,644,0.00078,0.40329,0.39946,v32_lung
ENST00000216036,19,5,348,0.00076,0.47459,0.70575,v32_lung
ENST00000402217,5,0,148,0.0,0.58379,,v32_lung
ENST00000358321,40,12,822,0.00036,0.52397,0.50162,v32_lung
ENST00000337539,18,4,412,0.00054,0.57295,0.51274,v32_lung
ENST00000541492,75,37,1078,0.00046,0.53098,0.57286,v32_lung
ENST00000348295,24,12,514,0.00097,0.39121,0.49287,v32_lung
ENST00000382580,27,13,586,0.00082,0.38851,0.51011,v32_lung
ENST00000402034,23,8,397,0.00088,0.42975,0.33344,v32_lung
ENST00000255858,31,5,406,0.0004,0.41403,0.4734,v32_lung
ENST00000215885,46,17,509,0.00073,0.57038,0.57171,v32_lung
ENST00000441972,9,2,173,0.00128,0.52216,0.12138,v32_lung
ENST00000340552,27,11,686,0.00059,0.47786,0.31633,v32_lung
ENST00000266088,16,7,664,0.00066,0.52861,0.54023,v32_lung
ENST00000358763,47,9,580,0.00033,0.60572,0.64962,v32_lung
ENST00000403662,50,18,897,0.0004,0.51628,0.57952,v32_lung
ENST00000216223,34,9,551,0.00048,0.50128,0.49728,v32_lung
ENST00000249071,8,2,192,0.0013,0.63867,0.65625,v32_lung
ENST00000625504,16,6,348,0.00108,0.47504,0.42193,v32_lung
ENST00000397147,16,5,348,0.0009,0.47504,0.35172,v32_lung
ENST00000396832,16,4,416,0.0006,0.57857,0.58534,v32_lung
ENST00000338483,6,1,164,0.00102,0.42175,0.4939,v32_lung
ENST00000381551,13,1,226,0.00034,0.64806,0.12832,v32_lung
ENST00000331163,13,1,241,0.00032,0.66997,0.18257,v32_lung
ENST00000344138,34,9,330,0.0008,0.53414,0.45724,v32_lung
ENST00000337566,4,0,175,0.0,0.40286,,v32_lung
ENST00000472374,3,0,58,0.0,0.2931,,v32_lung
ENST00000396265,5,1,169,0.00118,0.53964,0.60947,v32_lung
ENST00000619710,11,3,289,0.00094,0.33847,0.48328,v32_lung
ENST00000444313,14,6,331,0.00129,0.47971,0.52618,v32_lung
ENST00000339464,20,5,349,0.00072,0.50989,0.498,v32_lung
ENST00000403581,23,10,411,0.00106,0.45181,0.35791,v32_lung
ENST00000389774,24,11,464,0.00099,0.51356,0.53037,v32_lung
ENST00000311597,11,4,377,0.00096,0.62262,0.56034,v32_lung
ENST00000648057,58,14,1235,0.0002,0.48083,0.45905,v32_lung
ENST00000446702,44,29,1028,0.00064,0.41902,0.42523,v32_lung
ENST00000446632,16,9,420,0.00134,0.3756,0.36032,v32_lung
ENST00000397461,39,25,1026,0.00062,0.47981,0.47536,v32_lung
ENST00000543927,22,4,266,0.00068,0.41832,0.42199,v32_lung
ENST00000449570,28,11,322,0.00122,0.49723,0.37436,v32_lung
ENST00000256458,31,11,625,0.00057,0.40955,0.33935,v32_lung
ENST00000431010,20,9,487,0.00092,0.51478,0.54438,v32_lung
ENST00000431010,20,9,487,0.00092,0.51478,0.54438,v32_lung
ENST00000285018,15,6,349,0.00115,0.48118,0.35816,v32_lung
ENST00000492059,66,18,1231,0.00022,0.49396,0.52189,v32_lung
ENST00000621751,5,1,200,0.001,0.451,0.75,v32_lung
ENST00000624145,26,22,899,0.00094,0.55241,0.55233,v32_lung
ENST00000295824,35,19,833,0.00065,0.4331,0.46427,v32_lung
ENST00000295743,37,14,686,0.00055,0.53404,0.56383,v32_lung
ENST00000330953,8,2,360,0.00069,0.76979,0.57917,v32_lung
ENST00000349718,3,0,142,0.0,0.4953,,v32_lung
ENST00000454516,53,37,804,0.00087,0.51354,0.53358,v32_lung
ENST00000707745,37,26,804,0.00087,0.34873,0.38179,v32_lung
ENST00000307377,10,4,546,0.00073,0.22784,0.26831,v32_lung
ENST00000273153,25,8,589,0.00054,0.40231,0.38009,v32_lung
ENST00000308059,102,34,1755,0.00019,0.55105,0.56732,v32_lung
ENST00000431162,75,25,1320,0.00025,0.51931,0.50621,v32_lung
ENST00000349496,56,30,781,0.00069,0.45,0.40644,v32_lung
ENST00000543411,12,6,409,0.00122,0.58334,0.57661,v32_lung
ENST00000325123,19,7,457,0.00081,0.43971,0.54455,v32_lung
ENST00000429705,32,15,765,0.00061,0.48313,0.44444,v32_lung
ENST00000425231,18,6,343,0.00097,0.63168,0.73712,v32_lung
ENST00000353278,21,4,555,0.00034,0.45036,0.53964,v32_lung
ENST00000450053,159,45,2754,0.0001,0.49237,0.47439,v32_lung
ENST00000231751,32,20,710,0.00088,0.43988,0.48669,v32_lung
ENST00000318962,67,14,953,0.00022,0.45,0.44364,v32_lung
ENST00000456150,12,6,401,0.00125,0.58915,0.69867,v32_lung
ENST00000383733,40,16,740,0.00054,0.48064,0.41292,v32_lung
ENST00000419349,1,0,48,0.0,0.27083,,v32_lung
ENST00000416417,18,5,313,0.00089,0.49521,0.28562,v32_lung
ENST00000412678,57,13,788,0.00029,0.46803,0.40707,v32_lung
ENST00000344206,71,23,1351,0.00024,0.56295,0.53654,v32_lung
ENST00000231749,33,8,440,0.00055,0.5635,0.61392,v32_lung
ENST00000442581,27,11,473,0.00086,0.52729,0.40534,v32_lung
ENST00000395144,29,8,435,0.00063,0.51605,0.61494,v32_lung
ENST00000327761,17,4,270,0.00087,0.50959,0.43056,v32_lung
ENST00000424201,63,21,1143,0.00029,0.52271,0.51856,v32_lung
ENST00000266039,63,21,1145,0.00029,0.52197,0.51765,v32_lung
ENST00000495880,16,6,419,0.00089,0.53878,0.47812,v32_lung
ENST00000494103,11,1,336,0.00027,0.43047,0.0744,v32_lung
ENST00000422281,96,40,2137,0.00019,0.47733,0.44883,v32_lung
ENST00000461745,97,54,1378,0.0004,0.52473,0.55357,v32_lung
ENST00000318789,95,40,677,0.00062,0.31655,0.3014,v32_lung
ENST00000284311,5,1,360,0.00056,0.59278,0.77778,v32_lung
ENST00000326172,65,37,718,0.00079,0.52177,0.55443,v32_lung
ENST00000352690,20,10,569,0.00088,0.40703,0.429,v32_lung
ENST00000481632,52,19,668,0.00055,0.48624,0.46754,v32_lung
ENST00000295605,31,19,698,0.00088,0.54617,0.57653,v32_lung
ENST00000393631,29,9,457,0.00068,0.4153,0.46389,v32_lung
ENST00000469902,39,14,714,0.0005,0.51483,0.63395,v32_lung
ENST00000352312,51,19,611,0.00061,0.57472,0.578,v32_lung
ENST00000346322,97,31,1794,0.00018,0.44388,0.48143,v32_lung
ENST00000360772,101,33,1863,0.00018,0.44651,0.47802,v32_lung
ENST00000360304,101,33,1914,0.00017,0.4362,0.4669,v32_lung
ENST00000523403,29,22,605,0.00125,0.45893,0.45425,v32_lung
ENST00000341105,16,3,480,0.00039,0.47552,0.66528,v32_lung
ENST00000436022,37,12,598,0.00054,0.53263,0.54892,v32_lung
ENST00000505956,41,14,572,0.0006,0.43698,0.43007,v32_lung
ENST00000358511,108,53,2263,0.00022,0.48494,0.51645,v32_lung
ENST00000312481,156,79,2615,0.00019,0.48259,0.49937,v32_lung
ENST00000321871,28,12,575,0.00075,0.46106,0.5158,v32_lung
ENST00000620660,28,17,610,0.001,0.60363,0.62334,v32_lung
ENST00000469217,22,10,559,0.00081,0.44763,0.48945,v32_lung
ENST00000236709,10,4,340,0.00118,0.48912,0.45514,v32_lung
ENST00000183605,9,3,261,0.00128,0.37037,0.58748,v32_lung
ENST00000504381,47,32,944,0.00072,0.53845,0.52873,v32_lung
ENST00000389567,39,14,886,0.00041,0.45349,0.50798,v32_lung
ENST00000296046,16,9,417,0.00135,0.38909,0.36584,v32_lung
ENST00000630729,42,22,791,0.00066,0.48922,0.59102,v32_lung
ENST00000496710,42,22,791,0.00066,0.48922,0.59102,v32_lung
ENST00000340059,97,55,1693,0.00033,0.46466,0.48494,v32_lung
ENST00000360490,40,23,750,0.00077,0.54077,0.55588,v32_lung
ENST00000392832,50,29,833,0.0007,0.52939,0.47535,v32_lung
ENST00000392833,45,26,788,0.00073,0.51599,0.45261,v32_lung
ENST00000362010,50,29,833,0.0007,0.52939,0.47535,v32_lung
ENST00000295927,15,4,381,0.0007,0.50079,0.37533,v32_lung
ENST00000476809,39,14,536,0.00067,0.51555,0.48174,v32_lung
ENST00000412423,32,13,474,0.00086,0.54918,0.47095,v32_lung
ENST00000392766,48,42,800,0.00109,0.45383,0.46,v32_lung
ENST00000349841,35,26,610,0.00122,0.45354,0.51028,v32_lung
ENST00000464456,48,28,1042,0.00056,0.42336,0.36934,v32_lung
ENST00000413427,50,32,638,0.001,0.56288,0.57235,v32_lung
ENST00000325404,19,6,317,0.001,0.51087,0.47581,v32_lung
ENST00000341319,23,14,621,0.00098,0.39628,0.37658,v32_lung
ENST00000335304,14,4,471,0.00061,0.59721,0.40128,v32_lung
ENST00000411922,5,0,107,0.0,0.29533,,v32_lung
ENST00000340957,18,4,281,0.00079,0.4743,0.46975,v32_lung
ENST00000346192,37,17,556,0.00083,0.54851,0.49534,v32_lung
ENST00000264734,4,1,235,0.00106,0.30213,0.02128,v32_lung
ENST00000342695,53,33,1196,0.00052,0.51775,0.53927,v32_lung
ENST00000422940,10,5,356,0.0014,0.46208,0.46011,v32_lung
ENST00000422485,10,5,356,0.0014,0.46208,0.46011,v32_lung
ENST00000447382,18,9,570,0.00088,0.56686,0.53665,v32_lung
ENST00000626364,66,29,1125,0.00039,0.45472,0.51313,v32_lung
ENST00000349607,66,29,1125,0.00039,0.45472,0.51313,v32_lung
ENST00000626242,67,29,1176,0.00037,0.47188,0.53425,v32_lung
ENST00000346145,67,29,1176,0.00037,0.47188,0.53425,v32_lung
ENST00000463781,255,195,5412,0.00014,0.51373,0.48066,v32_lung
ENST00000635017,70,14,646,0.00031,0.55394,0.60515,v32_lung
ENST00000511071,35,8,857,0.00027,0.44371,0.31476,v32_lung
ENST00000511747,15,2,618,0.00022,0.55696,0.88593,v32_lung
ENST00000296370,4,0,95,0.0,0.40263,,v32_lung
ENST00000504154,77,38,1529,0.00032,0.51513,0.41625,v32_lung
ENST00000675613,40,25,825,0.00076,0.49364,0.57595,v32_lung
ENST00000508167,40,25,856,0.00073,0.47666,0.55654,v32_lung
ENST00000382051,25,8,690,0.00046,0.47954,0.43243,v32_lung
ENST00000504570,25,8,689,0.00046,0.47896,0.4316,v32_lung
ENST00000503434,25,8,689,0.00046,0.47896,0.4316,v32_lung
ENST00000357504,29,21,616,0.00118,0.52317,0.58264,v32_lung
ENST00000639862,49,33,906,0.00074,0.45209,0.51211,v32_lung
ENST00000310169,15,8,479,0.00111,0.4167,0.35282,v32_lung
ENST00000264316,24,14,527,0.00111,0.31491,0.34576,v32_lung
ENST00000295213,36,14,538,0.00072,0.4192,0.2654,v32_lung
ENST00000440542,37,24,563,0.00115,0.51524,0.4388,v32_lung
ENST00000396595,58,28,902,0.00054,0.56075,0.56458,v32_lung
ENST00000514019,23,19,693,0.00119,0.5501,0.51113,v32_lung
ENST00000296029,4,0,101,0.0,0.60149,,v32_lung
ENST00000325942,115,52,1976,0.00023,0.46984,0.49367,v32_lung
ENST00000512123,221,104,4012,0.00012,0.47053,0.49115,v32_lung
ENST00000440591,10,3,284,0.00106,0.47852,0.52582,v32_lung
ENST00000609438,53,21,776,0.00051,0.51687,0.59843,v32_lung
ENST00000317968,30,15,596,0.00084,0.47836,0.54161,v32_lung
ENST00000682227,17,10,460,0.00128,0.41445,0.51478,v32_lung
ENST00000394833,17,10,460,0.00128,0.41445,0.51478,v32_lung
ENST00000394833,17,10,460,0.00128,0.41445,0.51478,v32_lung
ENST00000356736,17,10,460,0.00128,0.41445,0.51478,v32_lung
ENST00000420470,42,24,777,0.00074,0.55056,0.55529,v32_lung
ENST00000305737,130,74,1165,0.00049,0.55943,0.56609,v32_lung
ENST00000506666,29,17,566,0.00104,0.38784,0.40106,v32_lung
ENST00000453617,28,13,582,0.0008,0.39691,0.45202,v32_lung
ENST00000427316,30,17,595,0.00095,0.38823,0.39011,v32_lung
ENST00000296498,42,21,875,0.00057,0.48574,0.59282,v32_lung
ENST00000379692,33,20,568,0.00107,0.54796,0.61681,v32_lung
ENST00000379773,21,14,478,0.00139,0.49034,0.37866,v32_lung
ENST00000057513,34,14,325,0.00127,0.55629,0.54571,v32_lung
ENST00000264805,47,28,833,0.00072,0.60588,0.58896,v32_lung
ENST00000262999,14,5,307,0.00116,0.50814,0.72508,v32_lung
ENST00000329798,118,63,2139,0.00025,0.49619,0.51551,v32_lung
ENST00000296575,27,15,700,0.00079,0.56635,0.53248,v32_lung
ENST00000325106,19,10,475,0.00111,0.5128,0.59579,v32_lung
ENST00000642700,28,13,784,0.00059,0.50214,0.39237,v32_lung
ENST00000651975,36,18,866,0.00058,0.4439,0.35527,v32_lung
ENST00000403106,24,15,644,0.00097,0.33204,0.35259,v32_lung
ENST00000513213,19,7,392,0.00094,0.51557,0.51385,v32_lung
ENST00000343542,29,20,709,0.00097,0.45212,0.47891,v32_lung
ENST00000343542,29,20,709,0.00097,0.45212,0.47891,v32_lung
ENST00000470033,31,22,724,0.00098,0.45723,0.47602,v32_lung
ENST00000307765,33,23,757,0.00092,0.45395,0.4774,v32_lung
ENST00000423548,33,23,784,0.00089,0.46753,0.49091,v32_lung
ENST00000307765,33,23,757,0.00092,0.45395,0.4774,v32_lung
ENST00000512193,76,48,1189,0.00053,0.46439,0.49141,v32_lung
ENST00000357207,64,46,1086,0.00066,0.49465,0.51709,v32_lung
ENST00000296849,25,11,451,0.00098,0.51024,0.45696,v32_lung
ENST00000616539,25,11,451,0.00098,0.51024,0.45696,v32_lung
ENST00000265104,249,134,4624,0.00012,0.4858,0.43054,v32_lung
ENST00000303115,24,13,459,0.00118,0.58724,0.60064,v32_lung
ENST00000415167,19,6,540,0.00058,0.57437,0.51975,v32_lung
ENST00000351578,32,21,783,0.00084,0.50064,0.53774,v32_lung
ENST00000296585,69,44,1181,0.00054,0.45379,0.47702,v32_lung
ENST00000274306,7,2,262,0.00109,0.56598,0.40077,v32_lung
ENST00000381405,5,1,184,0.00109,0.45435,0.15761,v32_lung
ENST00000381375,28,16,519,0.0011,0.4722,0.47411,v32_lung
ENST00000296733,28,16,515,0.00111,0.47559,0.47731,v32_lung
ENST00000252744,66,36,1215,0.00045,0.5005,0.49607,v32_lung
ENST00000358923,29,19,507,0.00129,0.57662,0.51272,v32_lung
ENST00000454295,21,15,546,0.00131,0.64791,0.65006,v32_lung
ENST00000614617,21,15,546,0.00131,0.64791,0.65006,v32_lung
ENST00000622835,21,15,558,0.00128,0.64525,0.64755,v32_lung
ENST00000325631,21,15,558,0.00128,0.64525,0.64755,v32_lung
ENST00000615870,21,14,522,0.00128,0.62188,0.56144,v32_lung
ENST00000355237,21,14,522,0.00128,0.62188,0.56144,v32_lung
ENST00000504899,3,1,352,0.00095,0.62689,0.61364,v32_lung
ENST00000346042,32,17,788,0.00067,0.4444,0.47798,v32_lung
ENST00000274341,16,7,354,0.00124,0.4714,0.43947,v32_lung
ENST00000502527,29,17,655,0.00089,0.55967,0.58078,v32_lung
ENST00000283357,40,22,452,0.00122,0.5573,0.58699,v32_lung
ENST00000296600,28,13,364,0.00128,0.53395,0.5131,v32_lung
ENST00000262461,40,24,1212,0.0005,0.5999,0.62208,v32_lung
ENST00000245414,16,5,325,0.00096,0.48,0.34338,v32_lung
ENST00000200652,18,3,551,0.0003,0.45312,0.55475,v32_lung
ENST00000401867,25,15,535,0.00112,0.51365,0.50106,v32_lung
ENST00000507093,80,50,1509,0.00041,0.49684,0.52608,v32_lung
ENST00000415130,21,10,400,0.00119,0.66262,0.564,v32_lung
ENST00000353963,20,9,602,0.00075,0.40116,0.40181,v32_lung
ENST00000541337,35,14,784,0.00051,0.38735,0.375,v32_lung
ENST00000361059,42,25,847,0.0007,0.44569,0.50928,v32_lung
ENST00000336283,13,3,224,0.00103,0.51751,0.62649,v32_lung
ENST00000231484,72,26,1184,0.0003,0.47737,0.48145,v32_lung
ENST00000274498,38,19,814,0.00061,0.43612,0.45771,v32_lung
ENST00000394464,47,25,777,0.00068,0.51086,0.5426,v32_lung
ENST00000256084,51,33,1064,0.00061,0.47394,0.47764,v32_lung
ENST00000708292,37,12,950,0.00034,0.54154,0.54974,v32_lung
ENST00000522353,37,12,950,0.00034,0.54154,0.54974,v32_lung
ENST00000328668,30,6,569,0.00035,0.46122,0.3802,v32_lung
ENST00000427724,81,16,1450,0.00014,0.53676,0.65862,v32_lung
ENST00000009530,17,5,296,0.00099,0.3911,0.28176,v32_lung
ENST00000522122,59,19,929,0.00035,0.45889,0.53147,v32_lung
ENST00000523338,52,15,635,0.00045,0.55203,0.57911,v32_lung
ENST00000315050,53,15,636,0.00044,0.5596,0.5782,v32_lung
ENST00000616887,38,19,828,0.0006,0.50677,0.48888,v32_lung
ENST00000340592,45,16,906,0.00039,0.38403,0.40791,v32_lung
ENST00000422843,27,10,620,0.0006,0.45639,0.51387,v32_lung
ENST00000393977,21,5,435,0.00055,0.58281,0.79264,v32_lung
ENST00000520638,34,22,677,0.00096,0.51894,0.51383,v32_lung
ENST00000424310,34,22,663,0.00098,0.50878,0.50357,v32_lung
ENST00000518802,35,22,693,0.00091,0.51556,0.52506,v32_lung
ENST00000046794,22,12,533,0.00102,0.57718,0.63133,v32_lung
ENST00000265087,21,4,302,0.00063,0.52807,0.62583,v32_lung
ENST00000292432,63,19,923,0.00033,0.46174,0.47243,v32_lung
ENST00000292408,34,12,802,0.00044,0.46208,0.54582,v32_lung
ENST00000292408,34,12,802,0.00044,0.46208,0.54582,v32_lung
ENST00000393637,30,10,762,0.00044,0.45656,0.55341,v32_lung
ENST00000274609,22,4,566,0.00032,0.57686,0.50618,v32_lung
ENST00000502922,10,1,274,0.00036,0.3938,0.70438,v32_lung
ENST00000510492,10,1,274,0.00036,0.3938,0.70438,v32_lung
ENST00000292641,3,0,104,0.0,0.60577,,v32_lung
ENST00000645481,15,8,444,0.0012,0.56982,0.63457,v32_lung
ENST00000296839,7,3,403,0.00106,0.50868,0.59719,v32_lung
ENST00000536370,37,22,583,0.00102,0.52334,0.49049,v32_lung
ENST00000474039,40,24,623,0.00096,0.52267,0.49679,v32_lung
ENST00000379446,68,33,834,0.00058,0.49884,0.47162,v32_lung
ENST00000504387,68,33,834,0.00058,0.49884,0.47162,v32_lung
ENST00000430948,48,26,1027,0.00053,0.54783,0.49727,v32_lung
ENST00000244519,21,9,584,0.00073,0.43265,0.54909,v32_lung
ENST00000356386,16,6,334,0.00112,0.51834,0.59681,v32_lung
ENST00000312541,16,7,527,0.00083,0.47462,0.47791,v32_lung
ENST00000709935,16,7,527,0.00083,0.47462,0.47791,v32_lung
ENST00000461397,25,8,334,0.00096,0.45749,0.43264,v32_lung
ENST00000259951,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000428296,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000445657,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000383627,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000383516,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000430472,25,8,442,0.00072,0.47629,0.4556,v32_lung
ENST00000376844,21,8,334,0.00114,0.52851,0.60292,v32_lung
ENST00000417411,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000376704,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000446013,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000447465,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000428611,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000413055,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000259941,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000416714,28,11,395,0.00099,0.55181,0.43061,v32_lung
ENST00000376750,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000417541,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000376751,9,3,286,0.00117,0.49184,0.5944,v32_lung
ENST00000457092,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000451425,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000441449,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000442378,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000442063,9,3,354,0.00094,0.58945,0.67231,v32_lung
ENST00000383611,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000432647,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000450015,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000449145,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000456156,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000244360,10,3,352,0.00085,0.45114,0.48296,v32_lung
ENST00000420562,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000425956,10,3,420,0.00071,0.54,0.56667,v32_lung
ENST00000376296,1,0,566,0.0,0.0053,,v32_lung
ENST00000420532,1,0,566,0.0,0.0053,,v32_lung
ENST00000440457,1,0,566,0.0,0.0053,,v32_lung
ENST00000430305,1,0,566,0.0,0.0053,,v32_lung
ENST00000451480,1,0,566,0.0,0.0053,,v32_lung
ENST00000546848,20,12,517,0.00116,0.50493,0.46744,v32_lung
ENST00000462446,33,23,1393,0.0005,0.46175,0.42779,v32_lung
ENST00000547331,20,12,517,0.00116,0.50493,0.46744,v32_lung
ENST00000548730,23,18,889,0.00088,0.40974,0.45644,v32_lung
ENST00000614587,20,12,517,0.00116,0.50493,0.46744,v32_lung
ENST00000376630,19,6,358,0.00088,0.49706,0.36732,v32_lung
ENST00000425603,19,6,358,0.00088,0.49706,0.36732,v32_lung
