ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000369208,37,17,766,0.0006,0.56083,0.60221,v26_muscle
ENST00000447838,58,23,722,0.00055,0.58563,0.59057,v26_muscle
ENST00000652536,32,20,710,0.00088,0.42984,0.47106,v26_muscle
ENST00000436639,21,12,551,0.00104,0.46859,0.44434,v26_muscle
ENST00000343882,41,13,673,0.00047,0.54894,0.70682,v26_muscle
ENST00000406360,41,13,673,0.00047,0.54894,0.70682,v26_muscle
ENST00000368851,12,6,515,0.00097,0.54515,0.6013,v26_muscle
ENST00000326274,14,4,317,0.0009,0.33596,0.29259,v26_muscle
ENST00000334268,34,27,729,0.00109,0.62588,0.61601,v26_muscle
ENST00000229634,35,21,827,0.00073,0.52344,0.5055,v26_muscle
ENST00000431403,38,23,616,0.00098,0.407,0.42405,v26_muscle
ENST00000525849,37,22,616,0.00097,0.39413,0.40208,v26_muscle
ENST00000355286,38,23,639,0.00095,0.42361,0.44009,v26_muscle
ENST00000367837,41,23,684,0.00082,0.49009,0.52136,v26_muscle
ENST00000358430,62,31,684,0.00073,0.47927,0.47232,v26_muscle
ENST00000367519,13,5,331,0.00116,0.6442,0.67493,v26_muscle
ENST00000611279,56,28,979,0.00051,0.47809,0.50263,v26_muscle
ENST00000356956,98,42,2491,0.00017,0.47732,0.47621,v26_muscle
ENST00000324965,20,9,506,0.00089,0.45741,0.52393,v26_muscle
ENST00000366896,17,7,316,0.0013,0.46128,0.40642,v26_muscle
ENST00000404767,134,39,2190,0.00013,0.54435,0.52287,v26_muscle
ENST00000397011,43,19,814,0.00054,0.55348,0.52903,v26_muscle
ENST00000199389,43,25,630,0.00092,0.56308,0.55784,v26_muscle
ENST00000297056,27,13,672,0.00072,0.55633,0.55907,v26_muscle
ENST00000340080,42,27,875,0.00073,0.52487,0.5128,v26_muscle
ENST00000258761,22,11,419,0.00119,0.57822,0.64418,v26_muscle
ENST00000242108,24,9,569,0.00066,0.48638,0.58133,v26_muscle
ENST00000356264,43,26,695,0.00087,0.43617,0.45844,v26_muscle
ENST00000395969,36,19,829,0.00064,0.52041,0.53228,v26_muscle
ENST00000402924,14,5,296,0.00121,0.52485,0.68649,v26_muscle
ENST00000347193,25,11,492,0.00089,0.53301,0.47635,v26_muscle
ENST00000258682,24,9,517,0.00073,0.51177,0.41822,v26_muscle
ENST00000440254,26,11,542,0.00078,0.5132,0.44079,v26_muscle
ENST00000395749,26,11,666,0.00064,0.46778,0.37565,v26_muscle
ENST00000222673,52,27,1023,0.00051,0.48041,0.41885,v26_muscle
ENST00000258770,39,15,631,0.00061,0.50327,0.41025,v26_muscle
ENST00000398810,44,14,536,0.00059,0.47838,0.52425,v26_muscle
ENST00000297373,21,7,387,0.00086,0.57758,0.54596,v26_muscle
ENST00000344575,15,7,591,0.00079,0.38861,0.42954,v26_muscle
ENST00000265755,34,14,959,0.00043,0.56177,0.61612,v26_muscle
ENST00000424337,34,14,944,0.00044,0.56368,0.61796,v26_muscle
ENST00000616305,11,4,329,0.00111,0.58469,0.50988,v26_muscle
ENST00000315758,10,4,338,0.00118,0.47959,0.58802,v26_muscle
ENST00000307305,31,21,747,0.00091,0.47493,0.37515,v26_muscle
ENST00000422959,31,21,751,0.0009,0.47704,0.37747,v26_muscle
ENST00000325885,13,6,426,0.00108,0.5065,0.57903,v26_muscle
ENST00000394308,20,11,561,0.00098,0.49929,0.46411,v26_muscle
ENST00000413834,44,14,749,0.00042,0.51936,0.5535,v26_muscle
ENST00000292476,21,7,269,0.00124,0.61055,0.79872,v26_muscle
ENST00000303887,51,22,719,0.0006,0.48291,0.41611,v26_muscle
ENST00000437822,46,12,714,0.00037,0.5218,0.36706,v26_muscle
ENST00000241069,31,8,614,0.00042,0.59551,0.61523,v26_muscle
ENST00000262940,39,7,803,0.00022,0.53112,0.50738,v26_muscle
ENST00000360264,128,58,1516,0.0003,0.43234,0.36332,v26_muscle
ENST00000640820,64,45,839,0.00084,0.47575,0.48637,v26_muscle
ENST00000347053,64,45,808,0.00087,0.45564,0.46667,v26_muscle
ENST00000284601,54,38,1122,0.00063,0.48765,0.44033,v26_muscle
ENST00000275699,27,16,588,0.00101,0.49666,0.45727,v26_muscle
ENST00000458573,29,15,547,0.00095,0.65511,0.6652,v26_muscle
ENST00000223026,19,12,481,0.00131,0.37663,0.31358,v26_muscle
ENST00000357628,35,29,634,0.00131,0.53317,0.53628,v26_muscle
ENST00000346177,85,28,2692,0.00012,0.45668,0.39032,v26_muscle
ENST00000435494,39,18,758,0.00061,0.5298,0.56816,v26_muscle
ENST00000249344,44,19,834,0.00052,0.53671,0.53717,v26_muscle
ENST00000446544,31,16,610,0.00085,0.45262,0.48412,v26_muscle
ENST00000428680,42,30,572,0.00125,0.52385,0.52663,v26_muscle
ENST00000343526,84,51,1050,0.00058,0.44621,0.4526,v26_muscle
ENST00000430935,27,15,487,0.00114,0.51532,0.44695,v26_muscle
ENST00000397560,45,25,941,0.00059,0.59325,0.60404,v26_muscle
ENST00000343257,51,22,988,0.00044,0.46888,0.46715,v26_muscle
ENST00000397281,34,8,567,0.00041,0.3961,0.49802,v26_muscle
ENST00000420175,19,5,467,0.00056,0.62211,0.62784,v26_muscle
ENST00000222388,32,16,634,0.00079,0.59035,0.56033,v26_muscle
ENST00000287844,32,16,623,0.0008,0.60077,0.57022,v26_muscle
ENST00000262177,13,2,326,0.00047,0.60477,0.76074,v26_muscle
ENST00000262113,74,31,1465,0.00029,0.43612,0.45837,v26_muscle
ENST00000616680,74,31,1465,0.00029,0.43612,0.45837,v26_muscle
ENST00000344683,33,19,835,0.00069,0.45821,0.39521,v26_muscle
ENST00000325083,157,96,2024,0.0003,0.45948,0.45436,v26_muscle
ENST00000398090,20,9,697,0.00065,0.6279,0.68325,v26_muscle
ENST00000397775,24,11,521,0.00088,0.55566,0.47758,v26_muscle
ENST00000409586,20,4,357,0.00056,0.57479,0.41176,v26_muscle
ENST00000256261,11,3,211,0.00129,0.55149,0.30647,v26_muscle
ENST00000331569,14,6,590,0.00073,0.50908,0.63079,v26_muscle
ENST00000356207,23,10,733,0.00059,0.61166,0.55307,v26_muscle
ENST00000314191,210,117,4128,0.00013,0.52729,0.53652,v26_muscle
ENST00000315962,33,15,548,0.00083,0.44017,0.43869,v26_muscle
ENST00000276573,33,15,540,0.00084,0.44792,0.44654,v26_muscle
ENST00000530307,31,13,793,0.00053,0.55388,0.46561,v26_muscle
ENST00000260126,32,14,848,0.00052,0.55321,0.46631,v26_muscle
ENST00000342232,23,7,661,0.00046,0.48694,0.59758,v26_muscle
ENST00000379454,40,21,758,0.00069,0.52451,0.44924,v26_muscle
ENST00000522603,3,0,210,0.0,0.81587,,v26_muscle
ENST00000518406,6,1,140,0.00119,0.4,0.52143,v26_muscle
ENST00000311955,25,6,381,0.00063,0.459,0.52625,v26_muscle
ENST00000286234,16,6,409,0.00092,0.46027,0.46129,v26_muscle
ENST00000684634,30,11,581,0.00063,0.4856,0.5791,v26_muscle
ENST00000517956,25,11,355,0.00124,0.56935,0.47785,v26_muscle
ENST00000517956,25,11,355,0.00124,0.56935,0.47785,v26_muscle
ENST00000438773,63,25,1148,0.00035,0.50886,0.45505,v26_muscle
ENST00000220592,60,24,859,0.00047,0.54067,0.49146,v26_muscle
ENST00000523399,66,28,1181,0.00036,0.57673,0.50466,v26_muscle
ENST00000333480,13,4,353,0.00087,0.70996,0.63527,v26_muscle
ENST00000612204,76,26,1655,0.00021,0.52224,0.49352,v26_muscle
ENST00000356994,76,26,1655,0.00021,0.52224,0.49352,v26_muscle
ENST00000318911,11,2,325,0.00056,0.47273,0.30154,v26_muscle
ENST00000569669,33,7,746,0.00028,0.57015,0.49847,v26_muscle
ENST00000354589,406,96,4547,5e-05,0.44166,0.43709,v26_muscle
ENST00000398774,404,96,4515,5e-05,0.43987,0.4331,v26_muscle
ENST00000356346,406,98,4533,5e-05,0.43993,0.42652,v26_muscle
ENST00000397292,31,22,795,0.00089,0.58953,0.63276,v26_muscle
ENST00000318524,54,24,833,0.00053,0.45949,0.43557,v26_muscle
ENST00000379238,87,38,1119,0.00039,0.50666,0.42032,v26_muscle
ENST00000378980,12,5,372,0.00112,0.4767,0.37419,v26_muscle
ENST00000477726,9,1,192,0.00058,0.35475,0.19271,v26_muscle
ENST00000297661,20,13,502,0.00129,0.59751,0.58918,v26_muscle
ENST00000356493,25,7,356,0.00079,0.48214,0.60634,v26_muscle
ENST00000358901,36,13,806,0.00045,0.54487,0.46278,v26_muscle
ENST00000447837,15,3,216,0.00093,0.50833,0.47222,v26_muscle
ENST00000399742,20,5,275,0.00091,0.52909,0.56582,v26_muscle
ENST00000432825,44,17,956,0.0004,0.51916,0.42142,v26_muscle
ENST00000455972,23,10,450,0.00097,0.55324,0.51022,v26_muscle
ENST00000420987,31,9,738,0.00039,0.56019,0.64845,v26_muscle
ENST00000375482,44,10,725,0.00031,0.57495,0.52524,v26_muscle
ENST00000375337,14,4,339,0.00084,0.66941,0.84292,v26_muscle
ENST00000307584,19,8,364,0.00116,0.40095,0.43716,v26_muscle
ENST00000535814,69,46,913,0.00073,0.4831,0.42238,v26_muscle
ENST00000374541,64,41,913,0.0007,0.51528,0.47255,v26_muscle
ENST00000374448,27,12,869,0.00051,0.50398,0.47094,v26_muscle
ENST00000349780,148,75,1893,0.00027,0.53728,0.51537,v26_muscle
ENST00000341734,16,8,395,0.00127,0.49589,0.48196,v26_muscle
ENST00000450136,31,8,653,0.0004,0.49513,0.47837,v26_muscle
ENST00000449886,24,13,467,0.00116,0.39731,0.38725,v26_muscle
ENST00000373324,82,29,696,0.00051,0.54999,0.4941,v26_muscle
ENST00000644144,9,2,194,0.00115,0.48167,0.60824,v26_muscle
ENST00000318080,36,17,626,0.00075,0.42141,0.39438,v26_muscle
ENST00000372264,12,4,271,0.00123,0.37116,0.18266,v26_muscle
ENST00000372189,61,24,1077,0.00037,0.47643,0.47044,v26_muscle
ENST00000481739,15,6,462,0.00087,0.46421,0.52417,v26_muscle
ENST00000241600,11,3,296,0.00092,0.64496,0.73536,v26_muscle
ENST00000626744,76,17,1371,0.00016,0.50144,0.31403,v26_muscle
ENST00000355699,76,17,1371,0.00016,0.50144,0.31403,v26_muscle
ENST00000371757,49,15,1235,0.00025,0.50687,0.45285,v26_muscle
ENST00000389532,90,40,1602,0.00028,0.49039,0.43283,v26_muscle
ENST00000371756,19,8,405,0.00104,0.55049,0.51358,v26_muscle
ENST00000325285,25,9,566,0.00064,0.42445,0.35846,v26_muscle
ENST00000277531,63,20,1317,0.00024,0.49369,0.57225,v26_muscle
ENST00000620224,26,9,575,0.0006,0.47538,0.51304,v26_muscle
ENST00000390665,26,9,575,0.0006,0.47538,0.51304,v26_muscle
ENST00000612937,26,8,575,0.00054,0.47538,0.46087,v26_muscle
ENST00000711115,26,9,575,0.0006,0.47538,0.51304,v26_muscle
ENST00000380833,14,3,760,0.00028,0.65103,0.68158,v26_muscle
ENST00000312196,17,8,521,0.0009,0.56148,0.53839,v26_muscle
ENST00000353656,22,9,430,0.00095,0.52791,0.63643,v26_muscle
ENST00000337414,60,27,974,0.00046,0.54061,0.46848,v26_muscle
ENST00000480796,15,6,323,0.00124,0.68297,0.67079,v26_muscle
ENST00000379499,22,3,644,0.00021,0.46344,0.37577,v26_muscle
ENST00000378702,47,19,617,0.00066,0.52022,0.45961,v26_muscle
ENST00000343523,77,34,970,0.00046,0.49282,0.43363,v26_muscle
ENST00000541735,96,45,1115,0.00042,0.48076,0.43342,v26_muscle
ENST00000378707,102,47,1225,0.00038,0.47541,0.42447,v26_muscle
ENST00000378677,335,196,3681,0.00016,0.48645,0.44861,v26_muscle
ENST00000357033,335,196,3685,0.00016,0.48701,0.44921,v26_muscle
ENST00000328306,23,14,725,0.00084,0.61799,0.66158,v26_muscle
ENST00000396965,39,22,639,0.00088,0.49123,0.57519,v26_muscle
ENST00000377045,38,16,606,0.00069,0.52019,0.50186,v26_muscle
ENST00000377045,38,16,606,0.00069,0.52019,0.50186,v26_muscle
ENST00000599218,30,12,615,0.00065,0.44249,0.49621,v26_muscle
ENST00000710670,33,7,649,0.00033,0.36527,0.20691,v26_muscle
ENST00000603906,33,7,649,0.00033,0.36527,0.20691,v26_muscle
ENST00000495799,17,6,453,0.00078,0.43644,0.32671,v26_muscle
ENST00000615626,13,2,258,0.0006,0.53548,0.76551,v26_muscle
ENST00000710103,13,2,258,0.0006,0.53548,0.76551,v26_muscle
ENST00000642864,93,26,1488,0.00019,0.49277,0.52463,v26_muscle
ENST00000262854,266,126,4374,0.00011,0.51561,0.50583,v26_muscle
ENST00000477084,19,2,238,0.00044,0.40226,0.35504,v26_muscle
ENST00000375006,31,10,471,0.00068,0.43415,0.53609,v26_muscle
ENST00000374274,9,0,162,0.0,0.64746,,v26_muscle
ENST00000541944,74,41,1151,0.00048,0.51249,0.48395,v26_muscle
ENST00000373542,79,45,1223,0.00047,0.51557,0.4924,v26_muscle
ENST00000314425,77,30,1370,0.00028,0.51388,0.50158,v26_muscle
ENST00000372101,6,0,142,0.0,0.57512,,v26_muscle
ENST00000672401,25,14,670,0.00084,0.64919,0.70298,v26_muscle
ENST00000444321,25,10,457,0.00088,0.53208,0.49584,v26_muscle
ENST00000539310,23,15,630,0.00104,0.52754,0.4782,v26_muscle
ENST00000361319,19,8,353,0.00119,0.50097,0.49717,v26_muscle
ENST00000276211,29,9,547,0.00057,0.49801,0.60045,v26_muscle
ENST00000689310,34,18,564,0.00094,0.44399,0.42691,v26_muscle
ENST00000535601,26,13,755,0.00066,0.29001,0.31533,v26_muscle
ENST00000596188,39,23,837,0.0007,0.5237,0.59971,v26_muscle
ENST00000338017,39,23,837,0.0007,0.5237,0.59971,v26_muscle
ENST00000356928,39,23,837,0.0007,0.5237,0.59971,v26_muscle
ENST00000421798,26,6,399,0.00058,0.54039,0.39892,v26_muscle
ENST00000370101,26,11,567,0.00075,0.47762,0.46,v26_muscle
ENST00000370104,25,11,566,0.00078,0.47845,0.45985,v26_muscle
ENST00000217901,10,3,393,0.00076,0.60764,0.35284,v26_muscle
ENST00000369505,29,7,371,0.00065,0.52347,0.54678,v26_muscle
ENST00000369808,15,4,302,0.00088,0.4521,0.58775,v26_muscle
ENST00000309585,15,4,302,0.00088,0.4521,0.58775,v26_muscle
ENST00000711169,36,12,694,0.00048,0.50424,0.60459,v26_muscle
ENST00000381218,36,12,694,0.00048,0.50424,0.60459,v26_muscle
ENST00000449237,29,19,724,0.0009,0.54425,0.5016,v26_muscle
