ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000606080,33,19,505,0.00114,0.46367,0.37238,v34_kidney
ENST00000541421,6,4,107,0.00623,0.49066,0.3271,v34_kidney
ENST00000474850,6,2,104,0.00321,0.53526,0.80769,v34_kidney
ENST00000367928,17,13,513,0.00149,0.46405,0.49468,v34_kidney
ENST00000367847,14,6,437,0.00098,0.40814,0.40923,v34_kidney
ENST00000367845,13,5,433,0.00089,0.42459,0.40369,v34_kidney
ENST00000265605,14,6,487,0.00088,0.41757,0.41855,v34_kidney
ENST00000367474,7,2,173,0.00165,0.39472,0.6763,v34_kidney
ENST00000435470,12,4,317,0.00105,0.64459,0.63407,v34_kidney
ENST00000367380,10,6,250,0.0024,0.6652,0.75133,v34_kidney
ENST00000532335,10,5,212,0.00236,0.39811,0.41981,v34_kidney
ENST00000529948,10,5,209,0.00239,0.40383,0.42584,v34_kidney
ENST00000367294,25,17,441,0.00154,0.48345,0.47646,v34_kidney
ENST00000367231,12,6,271,0.00185,0.59963,0.54612,v34_kidney
ENST00000367165,6,3,219,0.00228,0.55556,0.68189,v34_kidney
ENST00000367081,40,17,542,0.00078,0.48695,0.53647,v34_kidney
ENST00000366953,16,10,555,0.00113,0.50169,0.44306,v34_kidney
ENST00000360961,4,1,109,0.00229,0.61697,0.66972,v34_kidney
ENST00000366896,17,7,316,0.0013,0.46128,0.40642,v34_kidney
ENST00000366889,15,7,257,0.00182,0.52036,0.34742,v34_kidney
ENST00000230256,23,11,457,0.00105,0.51518,0.63736,v34_kidney
ENST00000283309,34,15,549,0.0008,0.51414,0.54499,v34_kidney
ENST00000633408,6,1,261,0.00064,0.4023,0.34866,v34_kidney
ENST00000630666,6,1,261,0.00064,0.4023,0.34866,v34_kidney
ENST00000354513,6,2,211,0.00158,0.42654,0.34124,v34_kidney
ENST00000453163,13,4,228,0.00135,0.50641,0.71601,v34_kidney
ENST00000339737,13,4,156,0.00197,0.4645,0.66827,v34_kidney
ENST00000404704,13,6,443,0.00104,0.47578,0.53725,v34_kidney
ENST00000436587,13,9,363,0.00191,0.36406,0.3967,v34_kidney
ENST00000490996,10,4,186,0.00215,0.71559,0.82796,v34_kidney
ENST00000519209,32,15,468,0.001,0.4369,0.40441,v34_kidney
ENST00000443608,26,14,374,0.00144,0.41197,0.39935,v34_kidney
ENST00000305786,2,1,105,0.00476,0.27619,0.4,v34_kidney
ENST00000006015,13,6,313,0.00147,0.59056,0.82002,v34_kidney
ENST00000323037,9,2,242,0.00092,0.51928,0.12604,v34_kidney
ENST00000409144,4,2,94,0.00532,0.61702,0.81383,v34_kidney
ENST00000338533,22,7,507,0.00063,0.55021,0.51817,v34_kidney
ENST00000317020,20,7,469,0.00075,0.56919,0.47913,v34_kidney
ENST00000426377,15,5,402,0.00083,0.5126,0.4403,v34_kidney
ENST00000615193,12,3,387,0.00065,0.5758,0.55728,v34_kidney
ENST00000622873,16,5,442,0.00071,0.51994,0.47285,v34_kidney
ENST00000617822,15,5,432,0.00077,0.55015,0.50972,v34_kidney
ENST00000357936,16,5,480,0.00065,0.5431,0.49875,v34_kidney
ENST00000329309,6,0,97,0.0,0.66839,,v34_kidney
ENST00000275607,11,5,213,0.00213,0.43107,0.54084,v34_kidney
ENST00000304874,27,10,464,0.0008,0.63681,0.65431,v34_kidney
ENST00000380839,26,10,438,0.00088,0.64129,0.6516,v34_kidney
ENST00000333149,25,8,487,0.00066,0.46423,0.375,v34_kidney
ENST00000631645,11,2,212,0.00086,0.62779,0.33019,v34_kidney
ENST00000496677,5,3,244,0.00246,0.51557,0.45902,v34_kidney
ENST00000394626,20,14,454,0.00154,0.53678,0.54201,v34_kidney
ENST00000394632,19,14,419,0.00176,0.55445,0.58507,v34_kidney
ENST00000394468,24,13,462,0.00117,0.53139,0.46803,v34_kidney
ENST00000426151,23,13,474,0.00119,0.51275,0.39127,v34_kidney
ENST00000222382,21,14,504,0.00132,0.54261,0.54975,v34_kidney
ENST00000493277,38,30,526,0.0015,0.48734,0.57161,v34_kidney
ENST00000394000,14,5,175,0.00204,0.65428,0.57371,v34_kidney
ENST00000424091,17,6,225,0.00157,0.49229,0.51408,v34_kidney
ENST00000613501,24,7,439,0.00066,0.55154,0.52619,v34_kidney
ENST00000498704,4,4,108,0.00926,0.31019,0.31019,v34_kidney
ENST00000465919,8,8,147,0.0068,0.55697,0.55697,v34_kidney
ENST00000457268,20,15,280,0.00268,0.54232,0.55476,v34_kidney
ENST00000460182,22,11,509,0.00098,0.49518,0.49723,v34_kidney
ENST00000439500,22,11,509,0.00098,0.49518,0.49723,v34_kidney
ENST00000439500,22,11,509,0.00098,0.49518,0.49723,v34_kidney
ENST00000641605,14,9,309,0.00208,0.53999,0.56994,v34_kidney
ENST00000609480,11,4,176,0.00207,0.53409,0.64204,v34_kidney
ENST00000486685,18,8,283,0.00157,0.69827,0.81051,v34_kidney
ENST00000492758,5,4,147,0.00544,0.62993,0.64966,v34_kidney
ENST00000477535,34,10,412,0.00071,0.58852,0.5182,v34_kidney
ENST00000357234,39,13,514,0.00065,0.59299,0.53562,v34_kidney
ENST00000393230,42,18,503,0.00085,0.56262,0.58372,v34_kidney
ENST00000474594,26,14,508,0.00106,0.42444,0.43715,v34_kidney
ENST00000483029,4,2,102,0.0049,0.42647,0.38726,v34_kidney
ENST00000442682,4,1,107,0.00234,0.49299,0.53271,v34_kidney
ENST00000340940,17,2,409,0.00029,0.52438,0.25428,v34_kidney
ENST00000537763,7,3,217,0.00197,0.36669,0.26728,v34_kidney
ENST00000631981,3,3,27,0.03704,0.1358,0.1358,v34_kidney
ENST00000350549,13,5,235,0.00164,0.55712,0.43234,v34_kidney
ENST00000336425,23,6,533,0.00049,0.57174,0.50375,v34_kidney
ENST00000409244,11,3,216,0.00126,0.52736,0.5787,v34_kidney
ENST00000359333,11,3,216,0.00126,0.52736,0.5787,v34_kidney
ENST00000683684,12,9,210,0.00357,0.49524,0.4455,v34_kidney
ENST00000297512,28,9,549,0.00059,0.55373,0.50496,v34_kidney
ENST00000326442,15,6,270,0.00148,0.49309,0.43334,v34_kidney
ENST00000297261,10,5,462,0.00108,0.49892,0.40173,v34_kidney
ENST00000612465,9,6,120,0.00556,0.55278,0.4875,v34_kidney
ENST00000672300,9,6,120,0.00556,0.55278,0.4875,v34_kidney
ENST00000297439,2,1,68,0.00735,0.71324,0.80882,v34_kidney
ENST00000642865,2,1,68,0.00735,0.71324,0.80882,v34_kidney
ENST00000441698,14,8,195,0.00293,0.51245,0.63013,v34_kidney
ENST00000643332,14,8,195,0.00293,0.51245,0.63013,v34_kidney
ENST00000524591,22,7,454,0.0007,0.37966,0.62681,v34_kidney
ENST00000382080,18,10,312,0.00178,0.43038,0.4234,v34_kidney
ENST00000381733,10,4,411,0.00097,0.62823,0.75243,v34_kidney
ENST00000518029,17,8,290,0.00162,0.46511,0.39526,v34_kidney
ENST00000381470,15,4,383,0.0007,0.447,0.4752,v34_kidney
ENST00000359741,27,10,492,0.00075,0.47802,0.57033,v34_kidney
ENST00000522298,14,10,391,0.00183,0.42601,0.41483,v34_kidney
ENST00000523504,4,4,90,0.01111,0.4,0.4,v34_kidney
ENST00000546342,14,5,493,0.00072,0.4432,0.56876,v34_kidney
ENST00000221130,15,5,522,0.00064,0.45032,0.5705,v34_kidney
ENST00000650919,8,1,241,0.00052,0.31017,0.36515,v34_kidney
ENST00000523079,16,6,420,0.00089,0.45015,0.62976,v34_kidney
ENST00000352041,25,6,516,0.00047,0.47977,0.521,v34_kidney
ENST00000316963,11,10,230,0.00395,0.63992,0.6087,v34_kidney
ENST00000521604,14,8,301,0.0019,0.56265,0.62625,v34_kidney
ENST00000316981,30,17,500,0.00113,0.57613,0.58576,v34_kidney
ENST00000563496,6,2,167,0.002,0.68064,0.74551,v34_kidney
ENST00000458689,18,8,300,0.00148,0.41259,0.36958,v34_kidney
ENST00000276590,14,5,288,0.00124,0.41741,0.3875,v34_kidney
ENST00000396423,30,22,455,0.00161,0.65473,0.66124,v34_kidney
ENST00000523558,27,20,398,0.00186,0.51982,0.58907,v34_kidney
ENST00000522509,33,23,479,0.00146,0.47175,0.5467,v34_kidney
ENST00000520103,14,8,305,0.00187,0.37775,0.38197,v34_kidney
ENST00000379113,4,4,115,0.0087,0.57174,0.57174,v34_kidney
ENST00000379097,11,8,224,0.00325,0.48214,0.46986,v34_kidney
ENST00000297265,23,12,233,0.00224,0.47695,0.4789,v34_kidney
ENST00000285379,11,6,260,0.0021,0.52098,0.44872,v34_kidney
ENST00000521695,12,7,291,0.002,0.58706,0.60579,v34_kidney
ENST00000517638,14,7,304,0.00164,0.52091,0.62265,v34_kidney
ENST00000285393,15,11,350,0.0021,0.53371,0.52805,v34_kidney
ENST00000265431,17,8,261,0.0018,0.3748,0.52012,v34_kidney
ENST00000254878,8,6,137,0.00547,0.55748,0.44282,v34_kidney
ENST00000395912,11,6,299,0.00182,0.53603,0.57692,v34_kidney
ENST00000351513,15,6,519,0.00077,0.5544,0.51959,v34_kidney
ENST00000304916,18,8,310,0.00143,0.50753,0.53347,v34_kidney
ENST00000696633,27,10,359,0.00103,0.55133,0.55293,v34_kidney
ENST00000519433,4,3,122,0.00615,0.50615,0.43716,v34_kidney
ENST00000250160,14,3,367,0.00058,0.51557,0.8129,v34_kidney
ENST00000301258,8,1,114,0.0011,0.42763,0.57018,v34_kidney
ENST00000382255,14,3,226,0.00095,0.57427,0.77138,v34_kidney
ENST00000382255,14,3,226,0.00095,0.57427,0.77138,v34_kidney
ENST00000358146,33,13,561,0.0007,0.52044,0.64295,v34_kidney
ENST00000447596,11,8,187,0.00389,0.60331,0.64037,v34_kidney
ENST00000325870,27,12,504,0.00088,0.40506,0.48644,v34_kidney
ENST00000380055,15,11,370,0.00198,0.40595,0.41671,v34_kidney
ENST00000309615,21,9,288,0.00149,0.50529,0.48688,v34_kidney
ENST00000379819,26,11,342,0.00124,0.47357,0.43939,v34_kidney
ENST00000341694,14,4,176,0.00162,0.51177,0.35938,v34_kidney
ENST00000379158,9,2,147,0.00151,0.60544,0.85034,v34_kidney
ENST00000377991,17,7,472,0.00087,0.49277,0.5678,v34_kidney
ENST00000377311,10,2,170,0.00118,0.58412,0.33529,v34_kidney
ENST00000377041,11,5,293,0.00155,0.65994,0.6744,v34_kidney
ENST00000545168,10,6,380,0.00158,0.53448,0.53509,v34_kidney
ENST00000358399,14,9,454,0.00142,0.45422,0.43465,v34_kidney
ENST00000388712,46,19,401,0.00103,0.52505,0.53025,v34_kidney
ENST00000336654,22,12,338,0.00161,0.44338,0.47855,v34_kidney
ENST00000259470,14,8,334,0.00171,0.37789,0.3402,v34_kidney
ENST00000647789,24,10,364,0.00114,0.41278,0.41429,v34_kidney
ENST00000395056,13,10,325,0.00237,0.39834,0.36523,v34_kidney
ENST00000614834,13,10,325,0.00237,0.39834,0.36523,v34_kidney
ENST00000334077,8,3,108,0.00347,0.53357,0.68827,v34_kidney
ENST00000489339,12,4,192,0.00174,0.49826,0.56901,v34_kidney
ENST00000374183,27,11,402,0.00101,0.49171,0.51877,v34_kidney
ENST00000309195,9,2,329,0.00068,0.61229,0.67477,v34_kidney
ENST00000407693,9,2,329,0.00068,0.61229,0.67477,v34_kidney
ENST00000265132,16,4,352,0.00071,0.58842,0.61506,v34_kidney
ENST00000374045,17,9,251,0.00211,0.48043,0.471,v34_kidney
ENST00000374045,17,9,251,0.00211,0.48043,0.471,v34_kidney
ENST00000358637,8,5,194,0.00322,0.48196,0.5866,v34_kidney
ENST00000539416,20,9,338,0.00133,0.51228,0.4405,v34_kidney
ENST00000526117,39,13,395,0.00084,0.5815,0.55521,v34_kidney
ENST00000372314,4,2,42,0.0119,0.61905,0.72619,v34_kidney
ENST00000644422,17,5,354,0.00083,0.58175,0.64181,v34_kidney
ENST00000611156,17,5,353,0.00083,0.58107,0.64136,v34_kidney
ENST00000627083,5,1,191,0.00105,0.52461,0.65445,v34_kidney
ENST00000542192,5,1,191,0.00105,0.52461,0.65445,v34_kidney
ENST00000540581,7,1,233,0.00061,0.51993,0.71674,v34_kidney
ENST00000630997,7,1,233,0.00061,0.51993,0.71674,v34_kidney
ENST00000371633,14,4,192,0.00149,0.44271,0.52734,v34_kidney
ENST00000344119,27,10,458,0.00081,0.52652,0.57336,v34_kidney
ENST00000381529,19,12,400,0.00158,0.46816,0.54104,v34_kidney
ENST00000711129,19,12,400,0.00158,0.46816,0.54104,v34_kidney
ENST00000711138,23,13,434,0.0013,0.49549,0.53137,v34_kidney
ENST00000498153,23,13,434,0.0013,0.49549,0.53137,v34_kidney
ENST00000412827,7,3,185,0.00232,0.60618,0.55135,v34_kidney
ENST00000398527,17,9,509,0.00104,0.55183,0.47348,v34_kidney
ENST00000380342,5,2,222,0.0018,0.43513,0.30856,v34_kidney
ENST00000380155,34,20,352,0.00167,0.49582,0.56548,v34_kidney
ENST00000355808,18,9,397,0.00126,0.46501,0.42989,v34_kidney
ENST00000378945,23,19,524,0.00158,0.49469,0.43652,v34_kidney
ENST00000302548,15,9,336,0.00179,0.49643,0.43981,v34_kidney
ENST00000247153,37,13,469,0.00075,0.50326,0.63851,v34_kidney
ENST00000495186,10,4,230,0.00174,0.52696,0.55978,v34_kidney
ENST00000355961,19,4,456,0.00046,0.29905,0.32895,v34_kidney
ENST00000303227,5,4,160,0.005,0.47875,0.37344,v34_kidney
ENST00000218230,11,1,260,0.00035,0.46364,0.33462,v34_kidney
ENST00000710056,19,9,393,0.00121,0.53649,0.57506,v34_kidney
ENST00000376521,19,9,393,0.00121,0.53649,0.57506,v34_kidney
ENST00000615626,13,2,258,0.0006,0.53548,0.76551,v34_kidney
ENST00000710103,13,2,258,0.0006,0.53548,0.76551,v34_kidney
ENST00000595224,17,4,334,0.0007,0.53663,0.61078,v34_kidney
ENST00000710105,17,4,334,0.0007,0.53663,0.61078,v34_kidney
ENST00000710042,9,4,265,0.00168,0.73878,0.70755,v34_kidney
ENST00000376563,9,4,265,0.00168,0.73878,0.70755,v34_kidney
ENST00000612915,22,9,213,0.00192,0.59624,0.52582,v34_kidney
ENST00000337990,18,6,201,0.00166,0.60337,0.45605,v34_kidney
ENST00000538649,26,10,460,0.00084,0.55669,0.57065,v34_kidney
ENST00000276105,9,0,158,0.0,0.64416,,v34_kidney
ENST00000622277,9,0,162,0.0,0.64746,,v34_kidney
ENST00000373316,8,4,417,0.0012,0.43705,0.28297,v34_kidney
ENST00000615443,4,3,110,0.00682,0.70228,0.70909,v34_kidney
ENST00000647424,10,3,283,0.00106,0.4788,0.48057,v34_kidney
ENST00000535149,33,13,382,0.00103,0.52999,0.51248,v34_kidney
ENST00000372939,31,17,459,0.00119,0.48935,0.5098,v34_kidney
ENST00000218516,27,13,429,0.00112,0.58275,0.61987,v34_kidney
ENST00000457056,14,7,547,0.00091,0.52115,0.64247,v34_kidney
ENST00000457056,14,7,547,0.00091,0.52115,0.64247,v34_kidney
ENST00000324342,20,15,402,0.00187,0.54689,0.56103,v34_kidney
ENST00000255499,19,12,428,0.00148,0.57575,0.66511,v34_kidney
ENST00000372466,13,9,184,0.00376,0.58487,0.63829,v34_kidney
ENST00000411805,5,2,104,0.00385,0.60577,0.33173,v34_kidney
ENST00000276173,6,2,151,0.00221,0.57947,0.22848,v34_kidney
ENST00000541806,10,2,230,0.00087,0.53957,0.8913,v34_kidney
ENST00000540876,10,2,230,0.00087,0.53957,0.8913,v34_kidney
ENST00000360458,16,8,288,0.00174,0.33767,0.19401,v34_kidney
ENST00000317881,14,3,298,0.00072,0.40029,0.72036,v34_kidney
ENST00000536133,12,6,208,0.0024,0.60737,0.69792,v34_kidney
ENST00000370809,14,11,325,0.00242,0.45275,0.43161,v34_kidney
ENST00000344129,11,7,242,0.00263,0.27348,0.3595,v34_kidney
ENST00000623326,5,4,79,0.01013,0.54684,0.54747,v34_kidney
ENST00000370634,14,7,258,0.00194,0.50664,0.35548,v34_kidney
ENST00000320676,9,4,391,0.00114,0.63086,0.48274,v34_kidney
ENST00000598963,26,16,423,0.00145,0.47836,0.48715,v34_kidney
ENST00000393985,9,5,158,0.00352,0.50422,0.57342,v34_kidney
ENST00000370471,25,14,537,0.00104,0.57184,0.61905,v34_kidney
ENST00000370471,25,14,537,0.00104,0.57184,0.61905,v34_kidney
ENST00000370167,15,3,384,0.00052,0.57847,0.55642,v34_kidney
ENST00000696575,23,12,509,0.00103,0.49073,0.41961,v34_kidney
ENST00000330045,23,10,291,0.00149,0.61124,0.73574,v34_kidney
ENST00000711265,9,4,179,0.00248,0.45438,0.35894,v34_kidney
ENST00000460621,9,4,179,0.00248,0.45438,0.35894,v34_kidney
