ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000349225,37,20,624,0.00087,0.37773,0.39519,v23_ovary
ENST00000373367,12,2,337,0.00049,0.47651,0.63946,v23_ovary
ENST00000373125,38,18,599,0.00079,0.62389,0.71221,v23_ovary
ENST00000297977,47,33,690,0.00102,0.43219,0.44054,v23_ovary
ENST00000373114,38,24,720,0.00088,0.40472,0.36869,v23_ovary
ENST00000373119,35,22,718,0.00088,0.35639,0.31369,v23_ovary
ENST00000314425,77,30,1370,0.00028,0.51388,0.50158,v23_ovary
ENST00000314425,77,30,1370,0.00028,0.51388,0.50158,v23_ovary
ENST00000373998,77,30,1358,0.00029,0.51521,0.50307,v23_ovary
ENST00000276079,50,23,471,0.00098,0.43304,0.37755,v23_ovary
ENST00000423759,101,57,1873,0.0003,0.50909,0.54692,v23_ovary
ENST00000372927,36,29,756,0.00107,0.43357,0.46187,v23_ovary
ENST00000361655,62,35,1329,0.00042,0.63887,0.60172,v23_ovary
ENST00000372989,32,14,671,0.00065,0.47606,0.44316,v23_ovary
ENST00000423738,119,51,2290,0.00019,0.45016,0.48293,v23_ovary
ENST00000395065,31,16,531,0.00097,0.51121,0.43467,v23_ovary
ENST00000361229,14,7,547,0.00091,0.52115,0.64247,v23_ovary
ENST00000448867,14,7,547,0.00091,0.52115,0.64247,v23_ovary
ENST00000243300,118,73,1582,0.00039,0.43323,0.42313,v23_ovary
ENST00000612423,9,3,277,0.0012,0.51665,0.50301,v23_ovary
ENST00000357175,26,20,696,0.00111,0.48746,0.42177,v23_ovary
ENST00000337685,26,20,696,0.00111,0.48746,0.42177,v23_ovary
ENST00000650639,22,7,403,0.00079,0.48872,0.48741,v23_ovary
ENST00000332262,38,18,838,0.00057,0.53806,0.702,v23_ovary
ENST00000486814,38,18,838,0.00057,0.53806,0.702,v23_ovary
ENST00000483720,38,18,838,0.00057,0.53806,0.702,v23_ovary
ENST00000444152,44,25,1395,0.00041,0.51245,0.59157,v23_ovary
ENST00000564206,54,19,1257,0.00028,0.49418,0.52259,v23_ovary
ENST00000262844,12,5,333,0.00125,0.48273,0.6024,v23_ovary
ENST00000310164,20,8,402,0.001,0.50448,0.537,v23_ovary
ENST00000402510,123,60,1709,0.00029,0.54219,0.56674,v23_ovary
ENST00000371388,21,7,288,0.00116,0.41915,0.38691,v23_ovary
ENST00000611689,6,1,144,0.00116,0.34954,0.42361,v23_ovary
ENST00000429967,4,0,77,0.0,0.5487,,v23_ovary
ENST00000422452,150,78,2732,0.00019,0.52802,0.52019,v23_ovary
ENST00000422452,150,78,2732,0.00019,0.52802,0.52019,v23_ovary
ENST00000371113,59,33,901,0.00062,0.48716,0.46981,v23_ovary
ENST00000371145,82,50,1268,0.00048,0.52259,0.51327,v23_ovary
ENST00000370836,42,14,605,0.00055,0.6828,0.79291,v23_ovary
ENST00000339249,39,26,518,0.00129,0.45238,0.51678,v23_ovary
ENST00000370766,37,22,510,0.00117,0.4797,0.49679,v23_ovary
ENST00000370536,20,9,446,0.00101,0.5241,0.55506,v23_ovary
ENST00000370576,68,51,925,0.00081,0.48672,0.49524,v23_ovary
ENST00000338585,69,52,941,0.0008,0.48578,0.49442,v23_ovary
ENST00000414978,72,52,985,0.00073,0.49176,0.51704,v23_ovary
ENST00000370490,47,24,845,0.0006,0.57182,0.56242,v23_ovary
ENST00000370490,47,24,845,0.0006,0.57182,0.56242,v23_ovary
ENST00000538575,12,1,231,0.00036,0.42857,0.06494,v23_ovary
ENST00000370353,12,1,231,0.00036,0.42857,0.06494,v23_ovary
ENST00000370401,82,25,774,0.00039,0.58864,0.43736,v23_ovary
ENST00000370251,20,9,329,0.00137,0.45897,0.37994,v23_ovary
ENST00000370167,15,3,384,0.00052,0.57847,0.55642,v23_ovary
ENST00000710012,35,17,692,0.0007,0.51263,0.55908,v23_ovary
ENST00000539731,35,17,692,0.0007,0.51263,0.55908,v23_ovary
ENST00000617225,33,13,410,0.00096,0.49823,0.4364,v23_ovary
ENST00000369682,99,29,1871,0.00016,0.50983,0.59421,v23_ovary
ENST00000369534,33,17,466,0.00111,0.54142,0.54885,v23_ovary
ENST00000400457,58,34,1340,0.00044,0.63917,0.61853,v23_ovary
