ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000295201,36,13,435,0.00083,0.44464,0.35119,v32_lung
ENST00000342380,19,5,431,0.00061,0.56307,0.33921,v32_lung
ENST00000409225,7,3,156,0.00275,0.39927,0.36538,v32_lung
ENST00000409727,9,3,182,0.00183,0.3779,0.44139,v32_lung
ENST00000604011,12,5,251,0.00166,0.47444,0.45657,v32_lung
ENST00000451498,12,3,312,0.0008,0.51068,0.55983,v32_lung
ENST00000708159,12,3,312,0.0008,0.51068,0.55983,v32_lung
ENST00000393473,16,11,373,0.00184,0.37852,0.44041,v32_lung
ENST00000332549,12,5,398,0.00105,0.50314,0.79347,v32_lung
ENST00000233957,10,7,541,0.00129,0.39815,0.22366,v32_lung
ENST00000233954,29,18,556,0.00112,0.54577,0.5028,v32_lung
ENST00000311734,17,11,328,0.00197,0.52798,0.45205,v32_lung
ENST00000409032,15,6,252,0.00159,0.52963,0.64881,v32_lung
ENST00000283148,18,8,425,0.00105,0.6383,0.66382,v32_lung
ENST00000393310,13,4,325,0.00095,0.33183,0.16923,v32_lung
ENST00000410093,13,4,329,0.00094,0.33996,0.17933,v32_lung
ENST00000338045,16,5,387,0.00081,0.36709,0.26305,v32_lung
ENST00000263339,12,8,271,0.00246,0.60486,0.58533,v32_lung
ENST00000263341,21,12,269,0.00212,0.52009,0.47336,v32_lung
ENST00000409930,9,5,177,0.00314,0.4796,0.50622,v32_lung
ENST00000019103,22,6,440,0.00062,0.46984,0.21364,v32_lung
ENST00000405953,11,8,112,0.00649,0.38393,0.4163,v32_lung
ENST00000308659,14,9,138,0.00466,0.40787,0.4219,v32_lung
ENST00000356887,2,0,107,0.0,0.85046,,v32_lung
ENST00000234115,17,11,221,0.00293,0.50652,0.58824,v32_lung
ENST00000409817,9,4,356,0.00125,0.56117,0.4389,v32_lung
ENST00000409512,14,8,465,0.00123,0.51644,0.41236,v32_lung
ENST00000243347,8,6,277,0.00271,0.48782,0.52286,v32_lung
ENST00000264192,23,14,359,0.0017,0.40935,0.37823,v32_lung
ENST00000403609,14,10,119,0.006,0.40276,0.48571,v32_lung
ENST00000392749,29,21,425,0.0017,0.38921,0.39081,v32_lung
ENST00000610364,24,12,449,0.00111,0.45017,0.42149,v32_lung
ENST00000618893,22,10,392,0.00116,0.42509,0.40791,v32_lung
ENST00000397206,25,13,428,0.00121,0.42234,0.36305,v32_lung
ENST00000357546,8,5,319,0.00196,0.6489,0.77429,v32_lung
ENST00000409156,14,6,433,0.00099,0.33669,0.34296,v32_lung
ENST00000345739,36,20,447,0.00124,0.58209,0.52148,v32_lung
ENST00000426833,37,20,487,0.00111,0.60059,0.56078,v32_lung
ENST00000374969,19,12,419,0.00151,0.46087,0.47375,v32_lung
ENST00000452174,8,5,173,0.00361,0.5159,0.6659,v32_lung
ENST00000410087,25,13,532,0.00098,0.47053,0.49451,v32_lung
ENST00000392370,20,11,461,0.00119,0.41052,0.39637,v32_lung
ENST00000339091,13,8,251,0.00245,0.5498,0.48406,v32_lung
ENST00000409805,11,8,201,0.00362,0.50113,0.5112,v32_lung
ENST00000307849,4,2,134,0.00373,0.70336,0.60448,v32_lung
ENST00000409919,12,10,367,0.00227,0.47184,0.49973,v32_lung
ENST00000286175,8,7,165,0.0053,0.52348,0.5697,v32_lung
ENST00000409360,11,8,193,0.00377,0.29769,0.26878,v32_lung
ENST00000346817,27,10,479,0.00077,0.52834,0.50605,v32_lung
ENST00000448480,26,9,478,0.00072,0.51553,0.45793,v32_lung
ENST00000316386,8,4,199,0.00251,0.37814,0.38191,v32_lung
ENST00000648405,11,4,223,0.00163,0.43335,0.38341,v32_lung
ENST00000324106,8,5,220,0.00284,0.38125,0.38636,v32_lung
ENST00000199940,25,16,559,0.00114,0.53467,0.44935,v32_lung
ENST00000295683,8,0,350,0.0,0.59072,,v32_lung
ENST00000318507,7,2,360,0.00079,0.66547,0.64583,v32_lung
ENST00000318507,7,2,360,0.00079,0.66547,0.64583,v32_lung
ENST00000233202,21,7,550,0.00061,0.44545,0.48338,v32_lung
ENST00000309931,12,6,415,0.0012,0.45341,0.32691,v32_lung
ENST00000358813,2,1,96,0.00521,0.67188,0.8125,v32_lung
ENST00000409189,2,1,95,0.00526,0.66842,0.81053,v32_lung
ENST00000373645,14,3,172,0.00125,0.2691,0.69574,v32_lung
ENST00000287590,25,10,401,0.001,0.37107,0.26908,v32_lung
ENST00000427101,25,15,452,0.00133,0.49221,0.4385,v32_lung
ENST00000392027,24,6,535,0.00047,0.47087,0.29658,v32_lung
ENST00000695538,3,2,121,0.00551,0.51515,0.45454,v32_lung
ENST00000409115,2,1,110,0.00455,0.67272,0.93636,v32_lung
ENST00000449891,1,1,73,0.0137,0.89041,0.89041,v32_lung
ENST00000402775,17,4,279,0.00084,0.55387,0.7733,v32_lung
ENST00000388934,23,6,447,0.00058,0.55977,0.61111,v32_lung
ENST00000429036,11,3,256,0.00107,0.55966,0.60026,v32_lung
ENST00000400634,13,2,172,0.00089,0.5559,0.43604,v32_lung
ENST00000217260,16,2,234,0.00053,0.52591,0.32051,v32_lung
ENST00000381941,9,2,295,0.00075,0.41469,0.4356,v32_lung
ENST00000381941,9,2,295,0.00075,0.41469,0.4356,v32_lung
ENST00000381603,4,4,181,0.00552,0.45166,0.45166,v32_lung
ENST00000381605,17,10,398,0.00148,0.611,0.53015,v32_lung
ENST00000400068,27,13,504,0.00096,0.57914,0.57326,v32_lung
ENST00000381808,9,3,207,0.00161,0.33548,0.33978,v32_lung
ENST00000360779,17,6,292,0.00121,0.35193,0.30194,v32_lung
ENST00000360779,17,6,292,0.00121,0.35193,0.30194,v32_lung
ENST00000381719,6,0,108,0.0,0.41358,,v32_lung
ENST00000346595,9,4,190,0.00234,0.5883,0.59868,v32_lung
ENST00000379440,16,7,253,0.00173,0.49012,0.59119,v32_lung
ENST00000419308,25,12,463,0.00104,0.61339,0.64579,v32_lung
ENST00000480798,8,3,145,0.00259,0.53879,0.67586,v32_lung
ENST00000278765,11,3,225,0.00121,0.53172,0.64741,v32_lung
ENST00000376075,11,3,171,0.00159,0.61191,0.50292,v32_lung
ENST00000535842,21,11,439,0.00119,0.57154,0.58956,v32_lung
ENST00000307677,11,3,233,0.00117,0.48225,0.35193,v32_lung
ENST00000376055,9,3,170,0.00196,0.50261,0.48235,v32_lung
ENST00000253354,25,11,484,0.00091,0.50058,0.49568,v32_lung
ENST00000520553,24,4,505,0.00033,0.55949,0.83515,v32_lung
ENST00000520553,24,4,505,0.00033,0.55949,0.83515,v32_lung
ENST00000375422,12,6,256,0.00195,0.47624,0.5345,v32_lung
ENST00000374369,23,4,501,0.00035,0.49345,0.48004,v32_lung
ENST00000374384,22,11,273,0.00183,0.37612,0.40027,v32_lung
ENST00000541387,19,6,406,0.00078,0.51193,0.64614,v32_lung
ENST00000426836,33,27,356,0.0023,0.60521,0.62245,v32_lung
ENST00000373578,24,5,536,0.00039,0.52876,0.57351,v32_lung
ENST00000709395,24,5,536,0.00039,0.52876,0.57351,v32_lung
ENST00000642449,23,13,483,0.00117,0.51184,0.57907,v32_lung
ENST00000360672,7,2,210,0.00136,0.62585,0.95714,v32_lung
ENST00000262866,6,0,261,0.0,0.47062,,v32_lung
ENST00000341197,26,9,506,0.00068,0.53497,0.52942,v32_lung
ENST00000372999,26,9,464,0.00075,0.49287,0.48683,v32_lung
ENST00000358131,29,9,488,0.00064,0.4959,0.5428,v32_lung
ENST00000372892,4,2,76,0.00658,0.69079,0.76974,v32_lung
ENST00000243924,6,4,117,0.0057,0.5057,0.38034,v32_lung
ENST00000353917,30,13,499,0.00087,0.431,0.48143,v32_lung
ENST00000372670,2,1,86,0.00581,0.3779,0.53488,v32_lung
ENST00000352551,8,4,150,0.00333,0.5725,0.3,v32_lung
ENST00000372276,12,6,203,0.00246,0.4688,0.36782,v32_lung
ENST00000372727,8,2,156,0.0016,0.34295,0.16346,v32_lung
ENST00000357410,23,8,459,0.00076,0.36971,0.3366,v32_lung
ENST00000472148,16,3,520,0.00036,0.44231,0.80705,v32_lung
ENST00000244050,20,6,264,0.00114,0.51383,0.61805,v32_lung
ENST00000395955,25,10,448,0.00089,0.49661,0.52411,v32_lung
ENST00000371677,9,4,170,0.00261,0.51634,0.32353,v32_lung
ENST00000371168,8,1,137,0.00091,0.49088,0.67153,v32_lung
ENST00000395822,21,6,354,0.00081,0.34477,0.44633,v32_lung
ENST00000541799,21,7,248,0.00134,0.43606,0.43548,v32_lung
ENST00000217133,24,11,451,0.00102,0.49132,0.57146,v32_lung
ENST00000350849,8,5,165,0.00379,0.44242,0.60242,v32_lung
ENST00000359926,33,14,556,0.00076,0.49837,0.53212,v32_lung
ENST00000217185,9,4,134,0.00332,0.62106,0.56716,v32_lung
ENST00000371075,14,2,245,0.00058,0.40408,0.49184,v32_lung
ENST00000308906,14,3,240,0.00089,0.50357,0.57639,v32_lung
ENST00000369996,15,2,300,0.00044,0.55711,0.615,v32_lung
ENST00000448100,35,5,511,0.00028,0.57808,0.4865,v32_lung
ENST00000611972,5,1,152,0.00132,0.4921,0.59211,v32_lung
ENST00000348257,8,4,186,0.00269,0.50269,0.57796,v32_lung
ENST00000400566,11,6,373,0.00146,0.5011,0.44281,v32_lung
ENST00000339775,9,8,296,0.003,0.46884,0.4261,v32_lung
ENST00000627237,5,5,147,0.0068,0.3932,0.3932,v32_lung
ENST00000307301,12,6,353,0.00142,0.59207,0.55713,v32_lung
ENST00000400559,25,10,296,0.00135,0.61946,0.71419,v32_lung
ENST00000400135,18,13,236,0.00306,0.50871,0.5176,v32_lung
ENST00000707857,16,10,242,0.00258,0.7172,0.73678,v32_lung
ENST00000399947,16,10,242,0.00258,0.7172,0.73678,v32_lung
ENST00000399286,6,2,129,0.00258,0.46253,0.531,v32_lung
ENST00000329553,14,4,190,0.0015,0.60113,0.44606,v32_lung
ENST00000358356,12,4,250,0.00133,0.76167,0.725,v32_lung
ENST00000328656,20,10,375,0.00133,0.69933,0.76827,v32_lung
ENST00000398938,20,10,375,0.00133,0.69933,0.76827,v32_lung
ENST00000398919,23,12,486,0.00107,0.44185,0.35511,v32_lung
ENST00000442448,22,12,462,0.00118,0.43556,0.35624,v32_lung
ENST00000291527,3,1,84,0.00397,0.44841,0.45238,v32_lung
ENST00000398397,15,5,344,0.00097,0.53178,0.61163,v32_lung
ENST00000398227,15,6,433,0.00092,0.61062,0.56043,v32_lung
ENST00000398227,15,6,433,0.00092,0.61062,0.56043,v32_lung
ENST00000291691,9,2,322,0.00069,0.22498,0.27484,v32_lung
ENST00000330232,7,3,270,0.00159,0.37989,0.5321,v32_lung
ENST00000366425,2,0,206,0.0,0.85437,,v32_lung
ENST00000216036,19,5,348,0.00076,0.47459,0.70575,v32_lung
ENST00000402217,5,0,148,0.0,0.58379,,v32_lung
ENST00000337539,18,4,412,0.00054,0.57295,0.51274,v32_lung
ENST00000527701,3,2,36,0.01852,0.44445,0.54167,v32_lung
ENST00000348295,24,12,514,0.00097,0.39121,0.49287,v32_lung
ENST00000249075,10,6,202,0.00297,0.61287,0.64026,v32_lung
ENST00000402034,23,8,397,0.00088,0.42975,0.33344,v32_lung
ENST00000255858,31,5,406,0.0004,0.41403,0.4734,v32_lung
ENST00000215885,46,17,509,0.00073,0.57038,0.57171,v32_lung
ENST00000441972,9,2,173,0.00128,0.52216,0.12138,v32_lung
ENST00000358502,21,10,337,0.00141,0.55249,0.48249,v32_lung
ENST00000426053,18,12,380,0.00175,0.51257,0.50329,v32_lung
ENST00000319136,18,12,414,0.00161,0.5526,0.54408,v32_lung
ENST00000216223,34,9,551,0.00048,0.50128,0.49728,v32_lung
ENST00000249071,8,2,192,0.0013,0.63867,0.65625,v32_lung
ENST00000625504,16,6,348,0.00108,0.47504,0.42193,v32_lung
ENST00000397147,16,5,348,0.0009,0.47504,0.35172,v32_lung
ENST00000416983,16,7,307,0.00143,0.5285,0.5249,v32_lung
ENST00000396832,16,4,416,0.0006,0.57857,0.58534,v32_lung
ENST00000338483,6,1,164,0.00102,0.42175,0.4939,v32_lung
ENST00000249116,12,7,199,0.00293,0.66625,0.5822,v32_lung
ENST00000570508,12,7,199,0.00293,0.66625,0.5822,v32_lung
ENST00000333467,24,15,382,0.00164,0.53709,0.50401,v32_lung
ENST00000421988,8,4,154,0.00325,0.4789,0.38312,v32_lung
ENST00000442487,11,5,183,0.00248,0.5539,0.44371,v32_lung
ENST00000381551,13,1,226,0.00034,0.64806,0.12832,v32_lung
ENST00000331163,13,1,241,0.00032,0.66997,0.18257,v32_lung
ENST00000344138,34,9,330,0.0008,0.53414,0.45724,v32_lung
ENST00000381535,6,3,192,0.0026,0.6441,0.58854,v32_lung
ENST00000337566,4,0,175,0.0,0.40286,,v32_lung
ENST00000472374,3,0,58,0.0,0.2931,,v32_lung
ENST00000407253,4,1,107,0.00234,0.45794,0.26168,v32_lung
ENST00000396265,5,1,169,0.00118,0.53964,0.60947,v32_lung
ENST00000619710,11,3,289,0.00094,0.33847,0.48328,v32_lung
ENST00000444313,14,6,331,0.00129,0.47971,0.52618,v32_lung
ENST00000339464,20,5,349,0.00072,0.50989,0.498,v32_lung
ENST00000403581,23,10,411,0.00106,0.45181,0.35791,v32_lung
ENST00000389774,24,11,464,0.00099,0.51356,0.53037,v32_lung
ENST00000311597,11,4,377,0.00096,0.62262,0.56034,v32_lung
ENST00000329363,11,4,253,0.00144,0.56881,0.60079,v32_lung
ENST00000438560,16,9,378,0.00149,0.41733,0.40035,v32_lung
ENST00000446632,16,9,420,0.00134,0.3756,0.36032,v32_lung
ENST00000543927,22,4,266,0.00068,0.41832,0.42199,v32_lung
ENST00000449570,28,11,322,0.00122,0.49723,0.37436,v32_lung
ENST00000431010,20,9,487,0.00092,0.51478,0.54438,v32_lung
ENST00000431010,20,9,487,0.00092,0.51478,0.54438,v32_lung
ENST00000314124,14,5,233,0.00153,0.37216,0.34507,v32_lung
ENST00000285018,15,6,349,0.00115,0.48118,0.35816,v32_lung
ENST00000621751,5,1,200,0.001,0.451,0.75,v32_lung
ENST00000346855,5,4,176,0.00455,0.53409,0.6392,v32_lung
ENST00000330953,8,2,360,0.00069,0.76979,0.57917,v32_lung
ENST00000349718,3,0,142,0.0,0.4953,,v32_lung
ENST00000307377,10,4,546,0.00073,0.22784,0.26831,v32_lung
ENST00000417037,15,8,251,0.00212,0.48181,0.51644,v32_lung
ENST00000358309,7,4,387,0.00148,0.52713,0.54458,v32_lung
ENST00000434608,9,4,115,0.00386,0.47053,0.53043,v32_lung
ENST00000396169,9,4,115,0.00386,0.47053,0.53043,v32_lung
ENST00000543411,12,6,409,0.00122,0.58334,0.57661,v32_lung
ENST00000325123,19,7,457,0.00081,0.43971,0.54455,v32_lung
ENST00000273156,14,8,250,0.00229,0.53086,0.736,v32_lung
ENST00000425231,18,6,343,0.00097,0.63168,0.73712,v32_lung
ENST00000353278,21,4,555,0.00034,0.45036,0.53964,v32_lung
ENST00000456150,12,6,401,0.00125,0.58915,0.69867,v32_lung
ENST00000652295,7,5,170,0.0042,0.44538,0.5847,v32_lung
ENST00000419349,1,0,48,0.0,0.27083,,v32_lung
ENST00000416417,18,5,313,0.00089,0.49521,0.28562,v32_lung
ENST00000231749,33,8,440,0.00055,0.5635,0.61392,v32_lung
ENST00000442581,27,11,473,0.00086,0.52729,0.40534,v32_lung
ENST00000395144,29,8,435,0.00063,0.51605,0.61494,v32_lung
ENST00000327761,17,4,270,0.00087,0.50959,0.43056,v32_lung
ENST00000495880,16,6,419,0.00089,0.53878,0.47812,v32_lung
ENST00000494103,11,1,336,0.00027,0.43047,0.0744,v32_lung
ENST00000358781,5,3,224,0.00268,0.49196,0.45982,v32_lung
ENST00000343837,6,3,147,0.0034,0.51814,0.62358,v32_lung
ENST00000353065,3,1,108,0.00309,0.75309,0.92593,v32_lung
ENST00000314557,31,19,413,0.00148,0.41061,0.45903,v32_lung
ENST00000471660,13,5,172,0.00224,0.49016,0.35,v32_lung
ENST00000284311,5,1,360,0.00056,0.59278,0.77778,v32_lung
ENST00000303097,22,11,321,0.00156,0.47706,0.41008,v32_lung
ENST00000315099,24,19,294,0.00269,0.37883,0.40816,v32_lung
ENST00000357759,18,12,414,0.00161,0.49879,0.40721,v32_lung
ENST00000431717,11,5,250,0.00182,0.50655,0.5496,v32_lung
ENST00000490004,6,4,165,0.00404,0.52828,0.44848,v32_lung
ENST00000440122,8,5,188,0.00332,0.48205,0.44255,v32_lung
ENST00000482457,15,9,273,0.0022,0.41416,0.39561,v32_lung
ENST00000383671,14,5,244,0.00146,0.37266,0.39426,v32_lung
ENST00000264246,7,4,288,0.00198,0.39831,0.32291,v32_lung
ENST00000393631,29,9,457,0.00068,0.4153,0.46389,v32_lung
ENST00000469710,9,5,247,0.00225,0.42645,0.33765,v32_lung
ENST00000330540,16,9,329,0.00171,0.37329,0.33975,v32_lung
ENST00000341105,16,3,480,0.00039,0.47552,0.66528,v32_lung
ENST00000307395,8,2,177,0.00141,0.57415,0.5452,v32_lung
ENST00000457077,7,2,86,0.00332,0.63953,0.56395,v32_lung
ENST00000393308,10,3,212,0.00142,0.40236,0.46227,v32_lung
ENST00000393307,10,3,212,0.00142,0.40236,0.46227,v32_lung
ENST00000469217,22,10,559,0.00081,0.44763,0.48945,v32_lung
ENST00000236709,10,4,340,0.00118,0.48912,0.45514,v32_lung
ENST00000183605,9,3,261,0.00128,0.37037,0.58748,v32_lung
ENST00000446465,13,9,412,0.00168,0.50261,0.47384,v32_lung
ENST00000286371,12,12,279,0.00358,0.55287,0.55287,v32_lung
ENST00000480908,5,1,97,0.00206,0.82062,0.80412,v32_lung
ENST00000296046,16,9,417,0.00135,0.38909,0.36584,v32_lung
ENST00000305366,9,8,202,0.0044,0.65842,0.66275,v32_lung
ENST00000424796,12,7,338,0.00173,0.43245,0.32248,v32_lung
ENST00000260843,10,6,358,0.00168,0.59972,0.65177,v32_lung
ENST00000305579,10,4,253,0.00158,0.4917,0.65217,v32_lung
ENST00000484955,16,10,243,0.00257,0.46759,0.46749,v32_lung
ENST00000494677,10,8,213,0.00376,0.35587,0.31808,v32_lung
ENST00000295927,15,4,381,0.0007,0.50079,0.37533,v32_lung
ENST00000264677,27,19,405,0.00174,0.42753,0.32242,v32_lung
ENST00000476809,39,14,536,0.00067,0.51555,0.48174,v32_lung
ENST00000412423,32,13,474,0.00086,0.54918,0.47095,v32_lung
ENST00000334567,6,4,194,0.00344,0.5335,0.48582,v32_lung
ENST00000420541,8,3,101,0.00371,0.46782,0.59406,v32_lung
ENST00000241261,18,9,281,0.00178,0.40233,0.48201,v32_lung
ENST00000241261,18,9,281,0.00178,0.40233,0.48201,v32_lung
ENST00000452583,11,6,235,0.00232,0.53578,0.52553,v32_lung
ENST00000432997,11,6,235,0.00232,0.53578,0.52553,v32_lung
ENST00000325404,19,6,317,0.001,0.51087,0.47581,v32_lung
ENST00000611971,2,1,135,0.0037,0.51112,0.32593,v32_lung
ENST00000265598,30,23,416,0.00184,0.49656,0.4838,v32_lung
ENST00000326505,20,16,378,0.00212,0.44947,0.42741,v32_lung
ENST00000335304,14,4,471,0.00061,0.59721,0.40128,v32_lung
ENST00000411922,5,0,107,0.0,0.29533,,v32_lung
ENST00000340957,18,4,281,0.00079,0.4743,0.46975,v32_lung
ENST00000296252,17,13,451,0.0017,0.62815,0.62664,v32_lung
ENST00000346192,37,17,556,0.00083,0.54851,0.49534,v32_lung
ENST00000264734,4,1,235,0.00106,0.30213,0.02128,v32_lung
ENST00000422940,10,5,356,0.0014,0.46208,0.46011,v32_lung
ENST00000422485,10,5,356,0.0014,0.46208,0.46011,v32_lung
ENST00000631146,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000625485,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000630643,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000628456,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000626305,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000631334,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000621966,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000617056,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000626248,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000273695,5,2,209,0.00191,0.52823,0.64115,v32_lung
ENST00000541204,6,3,113,0.00442,0.44985,0.58407,v32_lung
ENST00000503000,14,6,287,0.00149,0.36411,0.45586,v32_lung
ENST00000307746,4,1,136,0.00184,0.55331,0.98529,v32_lung
ENST00000296370,4,0,95,0.0,0.40263,,v32_lung
ENST00000382333,12,6,234,0.00214,0.43803,0.448,v32_lung
ENST00000381799,11,6,191,0.00286,0.66921,0.67452,v32_lung
ENST00000310169,15,8,479,0.00111,0.4167,0.35282,v32_lung
ENST00000445950,8,5,157,0.00398,0.44745,0.54013,v32_lung
ENST00000264316,24,14,527,0.00111,0.31491,0.34576,v32_lung
ENST00000295213,36,14,538,0.00072,0.4192,0.2654,v32_lung
ENST00000381255,3,2,73,0.00913,0.50685,0.43836,v32_lung
ENST00000554144,4,1,112,0.00223,0.63393,0.26786,v32_lung
ENST00000283916,23,16,418,0.00166,0.5569,0.49297,v32_lung
ENST00000226413,16,14,328,0.00267,0.41406,0.45993,v32_lung
ENST00000503640,19,15,527,0.0015,0.56357,0.53738,v32_lung
ENST00000286604,18,14,527,0.00148,0.55429,0.52602,v32_lung
ENST00000456088,15,9,377,0.00159,0.5664,0.72591,v32_lung
ENST00000307407,2,1,99,0.00505,0.60101,0.34343,v32_lung
ENST00000226524,5,1,104,0.00192,0.51731,0.85577,v32_lung
ENST00000395761,6,1,107,0.00156,0.4377,0.42991,v32_lung
ENST00000226317,4,1,114,0.00219,0.72368,0.90351,v32_lung
ENST00000296028,5,3,128,0.00469,0.53594,0.64062,v32_lung
ENST00000309395,9,6,216,0.00309,0.63683,0.57947,v32_lung
ENST00000296029,4,0,101,0.0,0.60149,,v32_lung
ENST00000296027,6,3,114,0.00439,0.55263,0.6462,v32_lung
ENST00000296026,6,2,107,0.00312,0.55763,0.64954,v32_lung
ENST00000244869,9,6,169,0.00394,0.54701,0.41223,v32_lung
ENST00000264888,12,9,125,0.006,0.63867,0.66311,v32_lung
ENST00000306602,4,3,98,0.00765,0.28572,0.19728,v32_lung
ENST00000306621,4,3,94,0.00798,0.64362,0.57447,v32_lung
ENST00000411416,8,2,115,0.00217,0.31522,0.27391,v32_lung
ENST00000311507,8,2,115,0.00217,0.31522,0.27391,v32_lung
ENST00000426923,8,2,115,0.00217,0.31522,0.27391,v32_lung
ENST00000440591,10,3,284,0.00106,0.47852,0.52582,v32_lung
ENST00000394961,2,1,70,0.00714,0.37857,0.35714,v32_lung
ENST00000512369,12,7,280,0.00208,0.64583,0.73521,v32_lung
ENST00000437033,6,4,374,0.00178,0.53832,0.73195,v32_lung
ENST00000682227,17,10,460,0.00128,0.41445,0.51478,v32_lung
ENST00000394833,17,10,460,0.00128,0.41445,0.51478,v32_lung
ENST00000394833,17,10,460,0.00128,0.41445,0.51478,v32_lung
ENST00000356736,17,10,460,0.00128,0.41445,0.51478,v32_lung
ENST00000285311,14,9,259,0.00248,0.51462,0.52209,v32_lung
ENST00000354147,7,3,168,0.00255,0.59524,0.64881,v32_lung
ENST00000438313,18,11,371,0.00165,0.55166,0.52242,v32_lung
ENST00000379773,21,14,478,0.00139,0.49034,0.37866,v32_lung
ENST00000057513,34,14,325,0.00127,0.55629,0.54571,v32_lung
ENST00000262999,14,5,307,0.00116,0.50814,0.72508,v32_lung
ENST00000502664,3,2,91,0.00733,0.64835,0.5,v32_lung
ENST00000641688,4,3,150,0.005,0.645,0.60444,v32_lung
ENST00000616265,8,5,147,0.00425,0.41837,0.30068,v32_lung
ENST00000437468,2,1,78,0.00641,0.76282,0.53846,v32_lung
ENST00000325106,19,10,475,0.00111,0.5128,0.59579,v32_lung
ENST00000622785,7,5,122,0.00585,0.70375,0.60492,v32_lung
ENST00000404648,25,17,437,0.00156,0.48165,0.48311,v32_lung
ENST00000336098,25,17,453,0.0015,0.46464,0.46604,v32_lung
ENST00000261507,9,6,293,0.00228,0.43724,0.42492,v32_lung
ENST00000513213,19,7,392,0.00094,0.51557,0.51385,v32_lung
ENST00000541354,17,12,316,0.00223,0.45532,0.48101,v32_lung
ENST00000296521,13,6,178,0.00259,0.48401,0.52809,v32_lung
ENST00000296522,16,8,266,0.00188,0.45324,0.50658,v32_lung
ENST00000296849,25,11,451,0.00098,0.51024,0.45696,v32_lung
ENST00000616539,25,11,451,0.00098,0.51024,0.45696,v32_lung
ENST00000399810,6,3,147,0.0034,0.54535,0.59637,v32_lung
ENST00000274217,14,9,356,0.00181,0.44964,0.46754,v32_lung
ENST00000274134,9,3,230,0.00145,0.24976,0.41739,v32_lung
ENST00000274134,9,3,230,0.00145,0.24976,0.41739,v32_lung
ENST00000303115,24,13,459,0.00118,0.58724,0.60064,v32_lung
ENST00000415167,19,6,540,0.00058,0.57437,0.51975,v32_lung
ENST00000651391,8,6,208,0.00361,0.33534,0.34295,v32_lung
ENST00000382065,17,8,319,0.00148,0.37544,0.39146,v32_lung
ENST00000502536,20,18,342,0.00263,0.47178,0.43194,v32_lung
ENST00000231009,12,5,264,0.00158,0.49148,0.53182,v32_lung
ENST00000274306,7,2,262,0.00109,0.56598,0.40077,v32_lung
ENST00000396954,2,1,188,0.00266,0.45479,0.31915,v32_lung
ENST00000381405,5,1,184,0.00109,0.45435,0.15761,v32_lung
ENST00000381375,28,16,519,0.0011,0.4722,0.47411,v32_lung
ENST00000296733,28,16,515,0.00111,0.47559,0.47731,v32_lung
ENST00000358923,29,19,507,0.00129,0.57662,0.51272,v32_lung
ENST00000454295,21,15,546,0.00131,0.64791,0.65006,v32_lung
ENST00000614617,21,15,546,0.00131,0.64791,0.65006,v32_lung
ENST00000622835,21,15,558,0.00128,0.64525,0.64755,v32_lung
ENST00000325631,21,15,558,0.00128,0.64525,0.64755,v32_lung
ENST00000615870,21,14,522,0.00128,0.62188,0.56144,v32_lung
ENST00000355237,21,14,522,0.00128,0.62188,0.56144,v32_lung
ENST00000504899,3,1,352,0.00095,0.62689,0.61364,v32_lung
ENST00000274341,16,7,354,0.00124,0.4714,0.43947,v32_lung
ENST00000504878,9,5,249,0.00223,0.46586,0.46345,v32_lung
ENST00000283357,40,22,452,0.00122,0.5573,0.58699,v32_lung
ENST00000451528,5,3,168,0.00357,0.32976,0.42063,v32_lung
ENST00000344895,10,10,159,0.00629,0.77233,0.77233,v32_lung
ENST00000379706,8,8,63,0.01587,0.71627,0.71627,v32_lung
ENST00000296632,9,6,205,0.00325,0.58266,0.65772,v32_lung
ENST00000296600,28,13,364,0.00128,0.53395,0.5131,v32_lung
ENST00000245414,16,5,325,0.00096,0.48,0.34338,v32_lung
ENST00000231449,9,5,153,0.00363,0.4931,0.51242,v32_lung
ENST00000200652,18,3,551,0.0003,0.45312,0.55475,v32_lung
ENST00000401867,25,15,535,0.00112,0.51365,0.50106,v32_lung
ENST00000415130,21,10,400,0.00119,0.66262,0.564,v32_lung
ENST00000261811,8,5,97,0.00644,0.42139,0.37732,v32_lung
ENST00000230990,3,2,208,0.00321,0.30769,0.26923,v32_lung
ENST00000336283,13,3,224,0.00103,0.51751,0.62649,v32_lung
ENST00000434127,13,7,299,0.0018,0.3895,0.30005,v32_lung
ENST00000009530,17,5,296,0.00099,0.3911,0.28176,v32_lung
ENST00000393977,21,5,435,0.00055,0.58281,0.79264,v32_lung
