ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000376709,14,7,365,0.00137,0.57613,0.54286,v1_cerebrum
ENST00000621426,31,15,680,0.00071,0.52372,0.58784,v1_cerebrum
ENST00000520553,24,4,505,0.00033,0.55949,0.83515,v1_cerebrum
ENST00000357156,8,1,96,0.0013,0.40625,0.94792,v1_cerebrum
ENST00000338074,38,10,881,0.0003,0.4796,0.63405,v1_cerebrum
ENST00000373913,52,12,989,0.00023,0.56942,0.59715,v1_cerebrum
ENST00000373773,17,10,280,0.0021,0.56996,0.5625,v1_cerebrum
ENST00000359675,22,11,363,0.00138,0.54583,0.58377,v1_cerebrum
ENST00000426836,33,27,356,0.0023,0.60521,0.62245,v1_cerebrum
ENST00000373461,8,4,204,0.00245,0.51777,0.59436,v1_cerebrum
ENST00000279024,77,19,1200,0.00021,0.5478,0.53667,v1_cerebrum
ENST00000373187,84,28,1441,0.00023,0.52089,0.5168,v1_cerebrum
ENST00000373198,85,28,1460,0.00023,0.52084,0.51659,v1_cerebrum
ENST00000358131,29,9,488,0.00064,0.4959,0.5428,v1_cerebrum
ENST00000372851,16,4,269,0.00093,0.54484,0.63197,v1_cerebrum
ENST00000306117,19,6,526,0.0006,0.56264,0.71293,v1_cerebrum
ENST00000537909,35,10,828,0.00035,0.51318,0.53671,v1_cerebrum
ENST00000454036,34,9,1139,0.00023,0.60755,0.73486,v1_cerebrum
ENST00000243964,34,9,1116,0.00024,0.59946,0.72939,v1_cerebrum
ENST00000372720,11,3,259,0.00105,0.48087,0.57529,v1_cerebrum
ENST00000372710,8,2,161,0.00155,0.31599,0.52484,v1_cerebrum
ENST00000279027,17,4,602,0.00039,0.48358,0.75249,v1_cerebrum
ENST00000371741,33,14,858,0.00049,0.5303,0.56993,v1_cerebrum
ENST00000395961,32,14,584,0.00075,0.55308,0.53828,v1_cerebrum
ENST00000395863,23,6,431,0.00061,0.51659,0.60016,v1_cerebrum
ENST00000360314,44,18,786,0.00052,0.53594,0.59606,v1_cerebrum
ENST00000355957,26,14,308,0.00175,0.54208,0.6628,v1_cerebrum
ENST00000395654,14,6,224,0.00191,0.57175,0.72024,v1_cerebrum
ENST00000360816,24,11,383,0.0012,0.47161,0.58225,v1_cerebrum
ENST00000360816,24,11,383,0.0012,0.47161,0.58225,v1_cerebrum
ENST00000359926,33,14,556,0.00076,0.49837,0.53212,v1_cerebrum
ENST00000649368,35,9,684,0.00038,0.60798,0.55296,v1_cerebrum
ENST00000370263,19,11,627,0.00092,0.51851,0.52066,v1_cerebrum
ENST00000370263,19,11,627,0.00092,0.51851,0.52066,v1_cerebrum
ENST00000629518,1,1,19,0.05263,0.84211,0.84211,v1_cerebrum
ENST00000360480,32,7,844,0.00026,0.54103,0.61239,v1_cerebrum
ENST00000626962,1,1,19,0.05263,0.84211,0.84211,v1_cerebrum
ENST00000344462,33,8,841,0.00029,0.53742,0.59304,v1_cerebrum
ENST00000628790,1,1,19,0.05263,0.84211,0.84211,v1_cerebrum
ENST00000626839,34,8,854,0.00028,0.5363,0.59338,v1_cerebrum
ENST00000627948,1,1,19,0.05263,0.84211,0.84211,v1_cerebrum
ENST00000359125,34,8,872,0.00027,0.53737,0.59404,v1_cerebrum
ENST00000630648,1,1,19,0.05263,0.84211,0.84211,v1_cerebrum
ENST00000344425,12,2,393,0.00042,0.67154,0.89313,v1_cerebrum
ENST00000353546,23,11,414,0.00116,0.47028,0.54633,v1_cerebrum
ENST00000371085,22,11,394,0.00127,0.43862,0.53738,v1_cerebrum
ENST00000613234,51,20,1121,0.00035,0.50944,0.5455,v1_cerebrum
ENST00000328439,51,20,1121,0.00035,0.50944,0.5455,v1_cerebrum
ENST00000358548,8,4,200,0.0025,0.47625,0.5375,v1_cerebrum
ENST00000352482,9,4,220,0.00202,0.48636,0.55682,v1_cerebrum
ENST00000217121,9,4,229,0.00194,0.47161,0.53493,v1_cerebrum
ENST00000400577,26,17,281,0.00233,0.60799,0.66129,v1_cerebrum
ENST00000400131,18,13,236,0.00306,0.50871,0.5176,v1_cerebrum
ENST00000400135,18,13,236,0.00306,0.50871,0.5176,v1_cerebrum
ENST00000389125,30,12,905,0.00044,0.52387,0.64411,v1_cerebrum
ENST00000399907,31,13,918,0.00046,0.53848,0.66901,v1_cerebrum
ENST00000286827,81,45,1591,0.00035,0.53933,0.56656,v1_cerebrum
ENST00000440126,42,23,746,0.00073,0.53278,0.5327,v1_cerebrum
ENST00000348990,39,21,695,0.00077,0.54363,0.55218,v1_cerebrum
ENST00000359726,38,21,660,0.00084,0.53321,0.52843,v1_cerebrum
ENST00000313806,11,6,252,0.00216,0.48773,0.65873,v1_cerebrum
ENST00000380588,20,9,407,0.00111,0.46659,0.67868,v1_cerebrum
ENST00000341322,8,2,120,0.00208,0.45625,0.51666,v1_cerebrum
ENST00000400454,100,47,2012,0.00023,0.52752,0.51906,v1_cerebrum
ENST00000708009,100,47,2012,0.00023,0.52752,0.51906,v1_cerebrum
ENST00000397928,77,20,1503,0.00017,0.48195,0.5338,v1_cerebrum
ENST00000397928,77,20,1503,0.00017,0.48195,0.5338,v1_cerebrum
ENST00000398224,19,7,466,0.00079,0.51615,0.51226,v1_cerebrum
ENST00000400308,22,7,345,0.00092,0.61871,0.58592,v1_cerebrum
ENST00000327451,14,6,315,0.00136,0.45261,0.56878,v1_cerebrum
ENST00000331437,12,3,578,0.00043,0.63826,0.73126,v1_cerebrum
ENST00000399875,8,2,223,0.00112,0.58856,0.80269,v1_cerebrum
ENST00000585038,63,25,1073,0.00037,0.56735,0.54095,v1_cerebrum
ENST00000317361,10,2,241,0.00083,0.54564,0.72406,v1_cerebrum
ENST00000438754,28,16,346,0.00165,0.56389,0.62356,v1_cerebrum
ENST00000626650,31,20,543,0.00119,0.53722,0.53628,v1_cerebrum
ENST00000627112,31,20,543,0.00119,0.53722,0.53628,v1_cerebrum
ENST00000360929,44,14,949,0.00034,0.46743,0.53176,v1_cerebrum
ENST00000248933,46,15,1024,0.00032,0.45746,0.52904,v1_cerebrum
ENST00000404234,46,15,1023,0.00032,0.45788,0.52955,v1_cerebrum
ENST00000216144,10,4,215,0.00186,0.53488,0.51512,v1_cerebrum
ENST00000357586,42,13,949,0.00033,0.58683,0.53173,v1_cerebrum
ENST00000401975,15,3,423,0.00047,0.58046,0.79275,v1_cerebrum
ENST00000402592,15,7,320,0.00146,0.51625,0.56607,v1_cerebrum
ENST00000266086,18,9,659,0.00076,0.51981,0.5569,v1_cerebrum
ENST00000248975,16,6,246,0.00152,0.54167,0.80962,v1_cerebrum
ENST00000652607,17,7,378,0.00109,0.49051,0.52645,v1_cerebrum
ENST00000400237,17,7,378,0.00109,0.49051,0.52645,v1_cerebrum
ENST00000652607,17,7,378,0.00109,0.49051,0.52645,v1_cerebrum
ENST00000358763,47,9,580,0.00033,0.60572,0.64962,v1_cerebrum
ENST00000358763,47,9,580,0.00033,0.60572,0.64962,v1_cerebrum
ENST00000358763,47,9,580,0.00033,0.60572,0.64962,v1_cerebrum
ENST00000397287,10,5,202,0.00248,0.65545,0.64554,v1_cerebrum
ENST00000216187,31,11,684,0.00052,0.58225,0.51568,v1_cerebrum
ENST00000610913,13,3,418,0.00055,0.70979,0.67624,v1_cerebrum
ENST00000396884,25,8,466,0.00069,0.5315,0.56652,v1_cerebrum
ENST00000404072,17,7,415,0.00099,0.49993,0.64509,v1_cerebrum
ENST00000405018,54,15,738,0.00038,0.58291,0.66034,v1_cerebrum
ENST00000328933,14,5,233,0.00153,0.72348,0.78197,v1_cerebrum
ENST00000381535,6,3,192,0.0026,0.6441,0.58854,v1_cerebrum
ENST00000249016,10,5,353,0.00142,0.69915,0.5966,v1_cerebrum
ENST00000454349,136,66,1833,0.00026,0.51822,0.51303,v1_cerebrum
ENST00000216241,40,7,762,0.00023,0.50039,0.53,v1_cerebrum
ENST00000396425,13,3,350,0.00066,0.55736,0.52286,v1_cerebrum
ENST00000330884,13,8,284,0.00217,0.57015,0.60167,v1_cerebrum
ENST00000381198,15,4,315,0.00085,0.55831,0.66111,v1_cerebrum
ENST00000381176,13,6,199,0.00232,0.62466,0.82412,v1_cerebrum
ENST00000216214,19,10,357,0.00147,0.5502,0.59664,v1_cerebrum
ENST00000395876,11,4,377,0.00096,0.62262,0.56034,v1_cerebrum
ENST00000311597,11,4,377,0.00096,0.62262,0.56034,v1_cerebrum
ENST00000329492,27,5,824,0.00022,0.53218,0.65631,v1_cerebrum
ENST00000395593,15,10,238,0.0028,0.55546,0.53571,v1_cerebrum
ENST00000486284,48,23,922,0.00052,0.48445,0.51547,v1_cerebrum
ENST00000287585,6,2,247,0.00135,0.55735,0.57895,v1_cerebrum
ENST00000383832,28,10,553,0.00065,0.568,0.66419,v1_cerebrum
ENST00000287647,90,45,1471,0.00034,0.49919,0.51966,v1_cerebrum
ENST00000287766,19,6,599,0.00053,0.62411,0.6739,v1_cerebrum
ENST00000397077,51,21,1198,0.00034,0.49786,0.53728,v1_cerebrum
ENST00000360273,54,21,1243,0.00031,0.49139,0.54369,v1_cerebrum
ENST00000620175,28,13,478,0.00097,0.59892,0.645,v1_cerebrum
ENST00000621198,34,13,582,0.00066,0.56337,0.54705,v1_cerebrum
ENST00000449238,9,4,104,0.00427,0.58654,0.70433,v1_cerebrum
ENST00000273221,56,16,963,0.0003,0.511,0.5466,v1_cerebrum
ENST00000328405,53,28,1107,0.00048,0.58731,0.63773,v1_cerebrum
ENST00000425478,11,8,192,0.00379,0.54498,0.53516,v1_cerebrum
ENST00000416516,26,10,648,0.00059,0.57882,0.62099,v1_cerebrum
ENST00000322716,30,19,607,0.00104,0.56244,0.57921,v1_cerebrum
ENST00000187397,96,48,812,0.00062,0.6088,0.65012,v1_cerebrum
ENST00000396482,8,4,89,0.00562,0.47612,0.64045,v1_cerebrum
ENST00000396482,8,4,89,0.00562,0.47612,0.64045,v1_cerebrum
ENST00000396481,8,4,89,0.00562,0.47612,0.64045,v1_cerebrum
ENST00000414099,81,29,1998,0.00018,0.51365,0.58395,v1_cerebrum
ENST00000358309,7,4,387,0.00148,0.52713,0.54458,v1_cerebrum
ENST00000456778,34,21,532,0.00116,0.53781,0.5614,v1_cerebrum
ENST00000434608,9,4,115,0.00386,0.47053,0.53043,v1_cerebrum
ENST00000396169,9,4,115,0.00386,0.47053,0.53043,v1_cerebrum
ENST00000423701,13,7,228,0.00236,0.53981,0.76065,v1_cerebrum
ENST00000353278,21,4,555,0.00034,0.45036,0.53964,v1_cerebrum
ENST00000643606,3,1,156,0.00214,0.46154,0.60256,v1_cerebrum
ENST00000383738,18,7,566,0.00069,0.54809,0.78294,v1_cerebrum
ENST00000264723,17,6,539,0.00065,0.54174,0.77582,v1_cerebrum
ENST00000456150,12,6,401,0.00125,0.58915,0.69867,v1_cerebrum
ENST00000164024,160,53,3312,0.0001,0.51482,0.53954,v1_cerebrum
ENST00000296452,295,91,3926,8e-05,0.5346,0.52329,v1_cerebrum
ENST00000322241,8,2,368,0.00068,0.82677,0.95788,v1_cerebrum
ENST00000474759,48,20,1091,0.00038,0.50313,0.56549,v1_cerebrum
ENST00000288221,80,51,957,0.00067,0.5232,0.57023,v1_cerebrum
ENST00000413728,42,24,532,0.00107,0.55474,0.58169,v1_cerebrum
ENST00000295894,12,8,265,0.00252,0.71855,0.7901,v1_cerebrum
ENST00000357948,78,39,1274,0.00039,0.47768,0.53566,v1_cerebrum
ENST00000283269,81,41,1314,0.00039,0.47849,0.53478,v1_cerebrum
ENST00000383710,81,42,1353,0.00038,0.47102,0.53085,v1_cerebrum
ENST00000295569,7,3,140,0.00306,0.48163,0.6,v1_cerebrum
ENST00000295569,7,3,140,0.00306,0.48163,0.6,v1_cerebrum
ENST00000295619,4,1,129,0.00194,0.71124,0.93798,v1_cerebrum
ENST00000487694,99,55,1394,0.0004,0.52001,0.54904,v1_cerebrum
ENST00000344265,16,9,317,0.00177,0.5763,0.60638,v1_cerebrum
ENST00000389672,40,20,1130,0.00044,0.52093,0.51819,v1_cerebrum
ENST00000693548,149,74,1926,0.00026,0.58342,0.56101,v1_cerebrum
ENST00000273398,22,15,617,0.00111,0.51717,0.56316,v1_cerebrum
ENST00000358160,37,21,662,0.00086,0.5169,0.55841,v1_cerebrum
ENST00000489711,32,20,729,0.00086,0.55105,0.57428,v1_cerebrum
ENST00000240874,132,57,1663,0.00026,0.47269,0.52459,v1_cerebrum
ENST00000429747,23,10,557,0.00078,0.53696,0.66571,v1_cerebrum
ENST00000402696,19,10,698,0.00075,0.43304,0.55143,v1_cerebrum
ENST00000614350,7,3,132,0.00325,0.57576,0.65404,v1_cerebrum
ENST00000345003,16,12,350,0.00214,0.56143,0.5769,v1_cerebrum
ENST00000392894,13,8,381,0.00162,0.57965,0.51969,v1_cerebrum
ENST00000447496,67,38,1002,0.00057,0.50691,0.51744,v1_cerebrum
ENST00000474524,202,104,2145,0.00024,0.66842,0.62829,v1_cerebrum
ENST00000490337,20,10,419,0.00119,0.53771,0.59881,v1_cerebrum
ENST00000302490,21,10,401,0.00119,0.5035,0.59252,v1_cerebrum
ENST00000326474,8,2,247,0.00101,0.66953,0.54656,v1_cerebrum
ENST00000496589,32,21,640,0.00103,0.54502,0.53631,v1_cerebrum
ENST00000446050,18,9,410,0.00122,0.48537,0.58374,v1_cerebrum
ENST00000295777,18,9,410,0.00122,0.48537,0.58374,v1_cerebrum
ENST00000392750,14,10,212,0.00337,0.58659,0.59906,v1_cerebrum
ENST00000522526,15,10,432,0.00154,0.4392,0.57361,v1_cerebrum
ENST00000231706,17,8,771,0.00061,0.63744,0.67331,v1_cerebrum
ENST00000295822,5,4,153,0.00523,0.48497,0.57353,v1_cerebrum
ENST00000452583,11,6,235,0.00232,0.53578,0.52553,v1_cerebrum
ENST00000392662,18,15,387,0.00215,0.59676,0.55211,v1_cerebrum
ENST00000497599,12,6,173,0.00289,0.49807,0.64836,v1_cerebrum
ENST00000357474,50,21,811,0.00052,0.52229,0.53508,v1_cerebrum
ENST00000426955,67,18,1242,0.00022,0.50704,0.56329,v1_cerebrum
ENST00000342358,64,30,1218,0.00038,0.51961,0.55224,v1_cerebrum
ENST00000342695,53,33,1196,0.00052,0.51775,0.53927,v1_cerebrum
ENST00000454309,14,3,243,0.00088,0.47531,0.65843,v1_cerebrum
ENST00000445105,11,2,181,0.001,0.44601,0.92265,v1_cerebrum
ENST00000646793,59,39,924,0.00072,0.50295,0.52453,v1_cerebrum
ENST00000311630,9,6,286,0.00233,0.62393,0.59091,v1_cerebrum
ENST00000452595,44,26,788,0.00075,0.58027,0.65067,v1_cerebrum
ENST00000443183,44,26,800,0.00074,0.5777,0.65014,v1_cerebrum
ENST00000255622,36,14,853,0.00046,0.50391,0.64378,v1_cerebrum
ENST00000429163,24,13,575,0.00094,0.55268,0.54154,v1_cerebrum
ENST00000423729,8,2,302,0.00083,0.56043,0.62086,v1_cerebrum
ENST00000440486,29,9,806,0.00039,0.44374,0.5357,v1_cerebrum
ENST00000438480,16,4,278,0.0009,0.69245,0.66457,v1_cerebrum
ENST00000409021,79,26,831,0.0004,0.51675,0.53527,v1_cerebrum
ENST00000282924,55,20,626,0.00058,0.47717,0.58666,v1_cerebrum
ENST00000509660,39,20,530,0.00097,0.53962,0.57358,v1_cerebrum
ENST00000407564,27,11,521,0.00078,0.493,0.61141,v1_cerebrum
ENST00000361737,27,10,531,0.0007,0.48713,0.59303,v1_cerebrum
ENST00000361581,29,12,572,0.00072,0.4915,0.59761,v1_cerebrum
ENST00000338176,15,8,204,0.00261,0.45882,0.53922,v1_cerebrum
ENST00000539194,40,25,834,0.00075,0.49802,0.5801,v1_cerebrum
ENST00000447367,10,4,216,0.00185,0.53333,0.64468,v1_cerebrum
ENST00000382152,12,6,250,0.002,0.512,0.514,v1_cerebrum
ENST00000382150,10,5,229,0.00218,0.55939,0.55197,v1_cerebrum
ENST00000511884,53,20,1247,0.0003,0.52856,0.60497,v1_cerebrum
ENST00000695919,53,20,1255,0.0003,0.52555,0.60143,v1_cerebrum
ENST00000467011,35,20,599,0.00095,0.57028,0.52421,v1_cerebrum
ENST00000284440,13,8,223,0.00276,0.46223,0.53868,v1_cerebrum
ENST00000445950,8,5,157,0.00398,0.44745,0.54013,v1_cerebrum
ENST00000360029,24,13,473,0.00115,0.63214,0.65994,v1_cerebrum
ENST00000381668,59,36,1164,0.00052,0.47865,0.51157,v1_cerebrum
ENST00000513140,39,15,736,0.00052,0.4946,0.67382,v1_cerebrum
ENST00000396448,10,8,187,0.00428,0.57914,0.65374,v1_cerebrum
ENST00000425583,10,8,194,0.00412,0.55825,0.63016,v1_cerebrum
ENST00000381473,11,9,245,0.00334,0.48163,0.54104,v1_cerebrum
ENST00000360096,6,3,123,0.00407,0.66531,0.60976,v1_cerebrum
ENST00000514591,59,33,1469,0.00038,0.48233,0.51437,v1_cerebrum
ENST00000399688,23,12,432,0.00121,0.52607,0.51447,v1_cerebrum
ENST00000308744,21,8,420,0.00091,0.63129,0.62173,v1_cerebrum
ENST00000226328,28,16,469,0.00122,0.61971,0.63913,v1_cerebrum
ENST00000435974,10,7,176,0.00398,0.56307,0.7013,v1_cerebrum
ENST00000334306,46,15,793,0.00041,0.42903,0.52526,v1_cerebrum
ENST00000395719,26,18,482,0.00144,0.5403,0.6216,v1_cerebrum
ENST00000452464,11,9,335,0.00244,0.50393,0.53565,v1_cerebrum
ENST00000273908,10,5,256,0.00195,0.58008,0.70469,v1_cerebrum
ENST00000508502,97,55,1205,0.00047,0.54033,0.54748,v1_cerebrum
ENST00000420646,5,3,112,0.00536,0.65179,0.67262,v1_cerebrum
ENST00000394991,6,4,140,0.00476,0.59643,0.64643,v1_cerebrum
ENST00000394991,6,4,140,0.00476,0.59643,0.64643,v1_cerebrum
ENST00000336904,6,4,140,0.00476,0.59643,0.64643,v1_cerebrum
ENST00000442697,24,12,379,0.00132,0.58674,0.5963,v1_cerebrum
ENST00000394767,8,5,367,0.0017,0.6284,0.66267,v1_cerebrum
ENST00000594814,22,16,679,0.00107,0.62759,0.6528,v1_cerebrum
ENST00000309703,15,9,269,0.00223,0.44411,0.56051,v1_cerebrum
ENST00000310836,15,9,541,0.00111,0.57609,0.63607,v1_cerebrum
ENST00000506722,104,57,1863,0.00029,0.53099,0.56061,v1_cerebrum
ENST00000394537,105,58,1872,0.0003,0.53098,0.55557,v1_cerebrum
ENST00000357077,206,120,3957,0.00015,0.51617,0.54318,v1_cerebrum
ENST00000264811,34,12,848,0.00042,0.54193,0.75432,v1_cerebrum
ENST00000379645,37,14,921,0.00041,0.5342,0.66822,v1_cerebrum
ENST00000281146,9,6,199,0.00335,0.67504,0.62898,v1_cerebrum
ENST00000280612,13,4,501,0.00061,0.38661,0.55639,v1_cerebrum
ENST00000329798,118,63,2139,0.00025,0.49619,0.51551,v1_cerebrum
ENST00000296575,27,15,700,0.00079,0.56635,0.53248,v1_cerebrum
ENST00000296550,26,13,766,0.00065,0.59384,0.6191,v1_cerebrum
ENST00000302176,26,13,783,0.00064,0.59431,0.61902,v1_cerebrum
ENST00000347063,19,8,328,0.00128,0.43325,0.63719,v1_cerebrum
ENST00000339452,65,23,1369,0.00026,0.51024,0.56388,v1_cerebrum
ENST00000639512,65,23,1369,0.00026,0.51024,0.56388,v1_cerebrum
ENST00000311277,20,18,647,0.00139,0.61445,0.59445,v1_cerebrum
ENST00000296529,4,2,345,0.00145,0.5471,0.52174,v1_cerebrum
ENST00000264431,91,49,1499,0.00036,0.56358,0.56985,v1_cerebrum
ENST00000503008,14,8,289,0.00198,0.43969,0.56531,v1_cerebrum
ENST00000402744,18,6,476,0.0007,0.39974,0.52836,v1_cerebrum
ENST00000506823,22,8,601,0.00061,0.48616,0.55054,v1_cerebrum
ENST00000296506,4,3,98,0.00765,0.55867,0.55782,v1_cerebrum
ENST00000361618,15,7,409,0.00114,0.56316,0.62801,v1_cerebrum
ENST00000261509,70,32,1106,0.00041,0.49465,0.53492,v1_cerebrum
ENST00000513761,20,9,818,0.00055,0.62341,0.60432,v1_cerebrum
ENST00000507875,18,8,791,0.00056,0.67924,0.66292,v1_cerebrum
ENST00000340217,24,15,449,0.00139,0.64003,0.60252,v1_cerebrum
ENST00000274093,24,15,464,0.00135,0.62877,0.58951,v1_cerebrum
ENST00000508596,48,34,1283,0.00055,0.51278,0.51284,v1_cerebrum
ENST00000308497,40,16,926,0.00043,0.51509,0.58018,v1_cerebrum
ENST00000296741,9,3,440,0.00076,0.49773,0.51743,v1_cerebrum
ENST00000264595,12,6,346,0.00145,0.5631,0.63728,v1_cerebrum
ENST00000357207,64,46,1086,0.00066,0.49465,0.51709,v1_cerebrum
ENST00000360578,6,3,219,0.00228,0.65906,0.67276,v1_cerebrum
ENST00000487836,42,26,1004,0.00062,0.49213,0.52816,v1_cerebrum
ENST00000284776,46,28,1100,0.00055,0.49069,0.5301,v1_cerebrum
ENST00000322611,7,4,227,0.00252,0.56073,0.54075,v1_cerebrum
ENST00000306320,29,18,497,0.00125,0.55471,0.65124,v1_cerebrum
ENST00000382275,26,17,790,0.00083,0.46835,0.52978,v1_cerebrum
ENST00000325366,24,18,442,0.0017,0.58164,0.6184,v1_cerebrum
ENST00000382102,11,5,460,0.00099,0.50316,0.57478,v1_cerebrum
ENST00000626332,2,1,164,0.00305,0.42074,0.55488,v1_cerebrum
ENST00000296603,32,21,695,0.00094,0.52149,0.56197,v1_cerebrum
ENST00000619676,17,10,349,0.00169,0.61217,0.51146,v1_cerebrum
ENST00000296604,36,23,465,0.00137,0.51601,0.52324,v1_cerebrum
ENST00000502994,38,24,490,0.00129,0.51171,0.52211,v1_cerebrum
ENST00000274254,21,12,410,0.00139,0.5662,0.61931,v1_cerebrum
ENST00000265113,20,9,542,0.00083,0.47509,0.63345,v1_cerebrum
ENST00000680125,19,9,497,0.00095,0.48406,0.66063,v1_cerebrum
ENST00000512982,35,23,829,0.00079,0.50732,0.54052,v1_cerebrum
ENST00000511224,5,4,58,0.01379,0.57241,0.625,v1_cerebrum
ENST00000303230,62,30,890,0.00054,0.63983,0.6776,v1_cerebrum
ENST00000618088,35,20,638,0.0009,0.53798,0.51387,v1_cerebrum
ENST00000282878,15,6,227,0.00176,0.49956,0.60132,v1_cerebrum
ENST00000617412,32,17,671,0.00079,0.50126,0.58613,v1_cerebrum
ENST00000381007,23,19,304,0.00272,0.60941,0.55419,v1_cerebrum
ENST00000284037,95,60,1412,0.00045,0.54688,0.5425,v1_cerebrum
ENST00000380742,11,6,262,0.00208,0.48786,0.53817,v1_cerebrum
ENST00000614773,11,6,262,0.00208,0.48786,0.53817,v1_cerebrum
ENST00000389156,36,24,670,0.001,0.54722,0.5666,v1_cerebrum
ENST00000302351,24,10,589,0.00071,0.51104,0.56129,v1_cerebrum
ENST00000302351,24,10,589,0.00071,0.51104,0.56129,v1_cerebrum
ENST00000618628,24,10,589,0.00071,0.51104,0.56129,v1_cerebrum
ENST00000621999,18,13,338,0.00214,0.53041,0.52754,v1_cerebrum
ENST00000338682,26,17,514,0.00127,0.63207,0.62577,v1_cerebrum
ENST00000296591,28,13,480,0.00097,0.57604,0.64263,v1_cerebrum
ENST00000405460,270,170,6306,0.0001,0.54711,0.54005,v1_cerebrum
ENST00000342785,58,37,1642,0.00039,0.51537,0.52852,v1_cerebrum
ENST00000265077,127,87,3396,0.0002,0.53839,0.55475,v1_cerebrum
ENST00000515393,44,20,999,0.00046,0.47582,0.53348,v1_cerebrum
ENST00000626391,19,13,393,0.00174,0.55872,0.55334,v1_cerebrum
ENST00000504921,22,15,473,0.00144,0.56948,0.58675,v1_cerebrum
ENST00000504921,22,15,473,0.00144,0.56948,0.58675,v1_cerebrum
ENST00000514493,12,8,331,0.00201,0.4149,0.53361,v1_cerebrum
ENST00000515395,13,9,339,0.00204,0.41547,0.52311,v1_cerebrum
ENST00000615665,14,10,369,0.00194,0.43631,0.53902,v1_cerebrum
ENST00000274382,18,13,282,0.00256,0.53408,0.63884,v1_cerebrum
ENST00000542267,39,18,701,0.00066,0.55459,0.61254,v1_cerebrum
ENST00000282356,20,9,473,0.00095,0.64175,0.61358,v1_cerebrum
ENST00000282369,32,25,728,0.00107,0.51378,0.53319,v1_cerebrum
ENST00000379617,3,1,61,0.00546,0.59563,0.88525,v1_cerebrum
ENST00000414835,25,13,761,0.00068,0.58187,0.56646,v1_cerebrum
ENST00000553117,19,10,475,0.00111,0.49396,0.54947,v1_cerebrum
ENST00000542322,29,20,440,0.00157,0.49475,0.59977,v1_cerebrum
ENST00000343225,39,23,1196,0.00049,0.59928,0.61847,v1_cerebrum
ENST00000379018,8,3,246,0.00152,0.52541,0.7561,v1_cerebrum
ENST00000378746,33,25,699,0.00108,0.61022,0.57534,v1_cerebrum
ENST00000378693,19,6,549,0.00058,0.50522,0.64481,v1_cerebrum
ENST00000627212,80,50,1504,0.00042,0.49671,0.5259,v1_cerebrum
ENST00000265342,49,18,842,0.00044,0.55233,0.57858,v1_cerebrum
ENST00000378719,26,8,483,0.00064,0.53838,0.59679,v1_cerebrum
ENST00000458488,24,6,442,0.00057,0.55232,0.52941,v1_cerebrum
ENST00000265334,30,21,592,0.00118,0.51864,0.56467,v1_cerebrum
ENST00000395023,18,5,269,0.00103,0.43102,0.59257,v1_cerebrum
ENST00000412661,7,1,157,0.00091,0.55232,0.85987,v1_cerebrum
ENST00000415130,21,10,400,0.00119,0.66262,0.564,v1_cerebrum
ENST00000274711,27,16,516,0.00115,0.58685,0.54906,v1_cerebrum
ENST00000302060,22,15,358,0.0019,0.55472,0.54842,v1_cerebrum
ENST00000274710,23,5,771,0.00028,0.52557,0.5284,v1_cerebrum
ENST00000265192,7,4,127,0.0045,0.59055,0.54331,v1_cerebrum
ENST00000357560,25,7,486,0.00058,0.56971,0.51764,v1_cerebrum
ENST00000444782,18,7,303,0.00128,0.55446,0.58369,v1_cerebrum
ENST00000512467,19,7,428,0.00086,0.53898,0.54406,v1_cerebrum
ENST00000360966,1,1,60,0.01667,0.9,0.9,v1_cerebrum
ENST00000360966,1,1,60,0.01667,0.9,0.9,v1_cerebrum
ENST00000265272,78,54,810,0.00085,0.56895,0.59696,v1_cerebrum
ENST00000343796,47,25,777,0.00068,0.51086,0.5426,v1_cerebrum
ENST00000515425,65,24,1288,0.00029,0.54469,0.53662,v1_cerebrum
ENST00000708287,25,11,686,0.00064,0.57988,0.53724,v1_cerebrum
ENST00000394633,25,11,686,0.00064,0.57988,0.53724,v1_cerebrum
ENST00000708286,34,14,950,0.00043,0.56814,0.54579,v1_cerebrum
ENST00000504120,34,14,950,0.00043,0.56814,0.54579,v1_cerebrum
ENST00000708289,33,11,948,0.00035,0.58113,0.62869,v1_cerebrum
ENST00000526136,33,11,948,0.00035,0.58113,0.62869,v1_cerebrum
ENST00000708292,37,12,950,0.00034,0.54154,0.54974,v1_cerebrum
ENST00000522353,37,12,950,0.00034,0.54154,0.54974,v1_cerebrum
ENST00000530339,31,13,947,0.00044,0.57693,0.57168,v1_cerebrum
ENST00000708295,31,13,947,0.00044,0.57693,0.57168,v1_cerebrum
ENST00000529859,34,13,936,0.00041,0.57677,0.52465,v1_cerebrum
ENST00000708299,34,13,936,0.00041,0.57677,0.52465,v1_cerebrum
ENST00000527624,28,15,686,0.00078,0.56726,0.51759,v1_cerebrum
ENST00000708303,28,15,686,0.00078,0.56726,0.51759,v1_cerebrum
ENST00000708305,35,16,937,0.00049,0.55606,0.52942,v1_cerebrum
ENST00000525929,35,16,937,0.00049,0.55606,0.52942,v1_cerebrum
ENST00000708307,37,16,950,0.00046,0.55201,0.5648,v1_cerebrum
ENST00000531613,37,16,950,0.00046,0.55201,0.5648,v1_cerebrum
