ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000398705,10,2,457,0.00044,0.4779,0.41904,v24_testis
ENST00000300591,29,7,1114,0.00022,0.43574,0.38779,v24_testis
ENST00000398686,10,2,512,0.00039,0.42656,0.37402,v24_testis
ENST00000245121,21,9,466,0.00092,0.45013,0.28756,v24_testis
ENST00000285116,12,6,255,0.00196,0.44706,0.38366,v24_testis
ENST00000571751,12,6,255,0.00196,0.44706,0.38366,v24_testis
ENST00000285116,12,6,255,0.00196,0.44706,0.38366,v24_testis
ENST00000571751,12,6,255,0.00196,0.44706,0.38366,v24_testis
ENST00000442544,84,49,1447,0.0004,0.49782,0.46575,v24_testis
ENST00000588444,14,6,196,0.00219,0.50036,0.40816,v24_testis
ENST00000382948,42,12,605,0.00047,0.49567,0.46749,v24_testis
ENST00000398488,32,10,503,0.00062,0.48248,0.45109,v24_testis
ENST00000398495,39,13,566,0.00059,0.49275,0.47187,v24_testis
ENST00000457839,45,14,630,0.00049,0.49291,0.46429,v24_testis
ENST00000618613,13,8,184,0.00334,0.52258,0.48166,v24_testis
ENST00000382771,13,10,375,0.00205,0.43036,0.3816,v24_testis
ENST00000398019,15,9,380,0.00158,0.46403,0.48918,v24_testis
ENST00000397968,36,22,785,0.00078,0.48142,0.46028,v24_testis
ENST00000419743,9,9,510,0.00196,0.32244,0.32244,v24_testis
ENST00000419743,9,9,510,0.00196,0.32244,0.32244,v24_testis
ENST00000253159,151,66,1845,0.00024,0.50004,0.49929,v24_testis
ENST00000613122,53,18,961,0.00035,0.43834,0.38808,v24_testis
ENST00000632932,45,15,805,0.00041,0.43103,0.3494,v24_testis
ENST00000264819,23,10,545,0.0008,0.4643,0.49284,v24_testis
ENST00000315489,10,2,289,0.00069,0.51834,0.43772,v24_testis
ENST00000398339,41,20,773,0.00063,0.51216,0.4599,v24_testis
ENST00000327790,13,2,309,0.0005,0.5066,0.44336,v24_testis
ENST00000300954,43,10,755,0.00031,0.42828,0.47205,v24_testis
ENST00000233596,6,2,184,0.00181,0.60598,0.40489,v24_testis
ENST00000330475,30,7,471,0.0005,0.55803,0.45739,v24_testis
ENST00000454744,18,6,336,0.00099,0.57077,0.48214,v24_testis
ENST00000588136,27,6,651,0.00034,0.57245,0.2811,v24_testis
ENST00000262965,26,7,654,0.00041,0.55546,0.35802,v24_testis
ENST00000398665,84,27,1537,0.00021,0.45103,0.45196,v24_testis
ENST00000221496,23,6,560,0.00047,0.48098,0.3622,v24_testis
ENST00000649857,45,12,1059,0.00025,0.51073,0.50008,v24_testis
ENST00000246112,39,13,572,0.00058,0.45195,0.50148,v24_testis
ENST00000334293,28,11,320,0.00123,0.56641,0.49858,v24_testis
ENST00000262961,67,15,939,0.00024,0.44293,0.29194,v24_testis
ENST00000586578,2,2,44,0.02273,0.25,0.25,v24_testis
ENST00000439086,3,1,70,0.00476,0.1381,0.05714,v24_testis
ENST00000262971,19,7,510,0.00072,0.41455,0.4028,v24_testis
ENST00000600132,92,29,1146,0.00028,0.55003,0.45523,v24_testis
ENST00000221856,28,15,496,0.00108,0.4537,0.38011,v24_testis
ENST00000301280,51,15,956,0.00031,0.5153,0.42678,v24_testis
ENST00000419421,15,4,422,0.00063,0.34676,0.3513,v24_testis
ENST00000588485,33,22,666,0.001,0.51579,0.43359,v24_testis
ENST00000301452,7,2,264,0.00108,0.34361,0.04924,v24_testis
ENST00000321510,26,5,370,0.00052,0.5026,0.42595,v24_testis
ENST00000340578,37,11,567,0.00052,0.50698,0.46096,v24_testis
ENST00000439268,37,11,562,0.00053,0.5062,0.46021,v24_testis
ENST00000221480,13,3,241,0.00096,0.45579,0.39973,v24_testis
ENST00000312053,34,12,886,0.0004,0.51989,0.4398,v24_testis
ENST00000446248,60,13,1276,0.00017,0.48011,0.34983,v24_testis
ENST00000311069,16,9,136,0.00414,0.54228,0.47386,v24_testis
ENST00000545201,64,18,1300,0.00022,0.47357,0.47256,v24_testis
ENST00000414982,69,19,1375,0.0002,0.47182,0.48842,v24_testis
ENST00000641288,8,6,312,0.0024,0.44792,0.35524,v24_testis
ENST00000397902,21,14,533,0.00125,0.3856,0.35393,v24_testis
ENST00000403903,12,8,187,0.00357,0.38726,0.37701,v24_testis
ENST00000340748,71,28,1616,0.00024,0.50136,0.42824,v24_testis
ENST00000309469,18,5,474,0.00059,0.55192,0.45738,v24_testis
ENST00000603380,29,19,538,0.00122,0.48776,0.47682,v24_testis
ENST00000541595,18,11,321,0.0019,0.41744,0.41093,v24_testis
ENST00000683217,25,16,481,0.00133,0.42387,0.41918,v24_testis
ENST00000344979,41,18,647,0.00068,0.48641,0.50163,v24_testis
ENST00000397820,13,3,230,0.001,0.43478,0.45362,v24_testis
ENST00000253031,18,4,316,0.0007,0.41104,0.38687,v24_testis
ENST00000250241,30,13,690,0.00063,0.45522,0.48774,v24_testis
ENST00000356392,48,21,595,0.00074,0.48158,0.42793,v24_testis
ENST00000389253,48,15,870,0.00036,0.48341,0.48,v24_testis
ENST00000293725,29,21,476,0.00152,0.48616,0.46309,v24_testis
ENST00000429416,109,38,1647,0.00021,0.44639,0.48728,v24_testis
ENST00000646693,112,40,1679,0.00021,0.45104,0.49945,v24_testis
ENST00000251472,58,20,1570,0.00022,0.49438,0.41369,v24_testis
ENST00000672786,43,14,637,0.00051,0.50071,0.45952,v24_testis
ENST00000346736,43,14,637,0.00051,0.50071,0.45952,v24_testis
ENST00000672295,107,21,979,0.0002,0.38291,0.39827,v24_testis
ENST00000254325,107,21,979,0.0002,0.38291,0.39827,v24_testis
ENST00000669674,37,7,688,0.00027,0.46421,0.50353,v24_testis
ENST00000673296,37,7,688,0.00027,0.46421,0.50353,v24_testis
ENST00000263382,7,3,202,0.00212,0.54526,0.38119,v24_testis
ENST00000672225,7,3,202,0.00212,0.54526,0.38119,v24_testis
ENST00000360228,132,54,2506,0.00016,0.54204,0.48733,v24_testis
ENST00000339560,31,12,505,0.00077,0.45225,0.49522,v24_testis
ENST00000672524,31,12,505,0.00077,0.45225,0.49522,v24_testis
ENST00000672142,32,12,510,0.00074,0.44363,0.50016,v24_testis
ENST00000538371,32,12,510,0.00074,0.44363,0.50016,v24_testis
ENST00000672437,22,7,600,0.00053,0.51833,0.4119,v24_testis
ENST00000254337,22,7,600,0.00053,0.51833,0.4119,v24_testis
ENST00000242776,27,10,427,0.00087,0.5036,0.40726,v24_testis
ENST00000340736,56,19,1474,0.00023,0.48644,0.47536,v24_testis
ENST00000672190,56,19,1474,0.00023,0.48644,0.47536,v24_testis
ENST00000248073,6,4,320,0.00208,0.18802,0.16718,v24_testis
ENST00000221671,33,17,657,0.00078,0.49882,0.45403,v24_testis
ENST00000448593,26,8,409,0.00075,0.49191,0.41504,v24_testis
ENST00000222248,22,6,643,0.00042,0.51583,0.44816,v24_testis
ENST00000595033,37,10,839,0.00032,0.50994,0.39535,v24_testis
ENST00000392413,99,33,1367,0.00024,0.50727,0.48416,v24_testis
ENST00000600328,89,30,1180,0.00029,0.51788,0.49113,v24_testis
ENST00000600359,86,28,1134,0.00029,0.51667,0.50652,v24_testis
ENST00000247005,13,2,372,0.00041,0.37179,0.48925,v24_testis
ENST00000429504,7,1,337,0.00042,0.4841,0.06825,v24_testis
ENST00000457269,22,3,504,0.00027,0.45265,0.41402,v24_testis
ENST00000338128,24,4,558,0.0003,0.4655,0.38934,v24_testis
ENST00000337018,60,33,1082,0.00051,0.49448,0.42508,v24_testis
ENST00000247001,39,17,645,0.00068,0.47263,0.3896,v24_testis
ENST00000585580,11,3,273,0.001,0.49484,0.33577,v24_testis
ENST00000436027,6,3,249,0.00201,0.31392,0.34538,v24_testis
ENST00000514277,12,6,299,0.00167,0.29766,0.31271,v24_testis
ENST00000251203,24,7,374,0.00078,0.50334,0.48205,v24_testis
ENST00000594947,25,20,563,0.00142,0.43474,0.46998,v24_testis
ENST00000397121,10,6,588,0.00102,0.21361,0.30102,v24_testis
ENST00000395385,10,6,588,0.00102,0.21361,0.30102,v24_testis
ENST00000601693,28,16,1252,0.00046,0.34773,0.32288,v24_testis
ENST00000357774,19,11,572,0.00101,0.36207,0.43945,v24_testis
ENST00000456783,17,10,531,0.00111,0.38817,0.45895,v24_testis
ENST00000596209,27,16,864,0.00069,0.38867,0.36176,v24_testis
ENST00000402377,27,21,645,0.00121,0.42676,0.48793,v24_testis
ENST00000615413,6,3,129,0.00388,0.39535,0.47804,v24_testis
ENST00000599885,6,3,129,0.00388,0.39535,0.47804,v24_testis
ENST00000590247,11,7,125,0.00509,0.45455,0.49714,v24_testis
ENST00000421545,20,12,395,0.00152,0.49494,0.43122,v24_testis
ENST00000023064,12,5,487,0.00086,0.43429,0.4345,v24_testis
ENST00000329285,30,21,588,0.00119,0.45408,0.44784,v24_testis
ENST00000246548,29,20,640,0.00108,0.4931,0.46805,v24_testis
ENST00000262623,48,21,1035,0.00042,0.55036,0.46423,v24_testis
ENST00000338897,4,1,99,0.00253,0.53283,0.39394,v24_testis
ENST00000402764,16,6,342,0.0011,0.52577,0.4732,v24_testis
ENST00000541435,12,5,178,0.00234,0.43446,0.32697,v24_testis
ENST00000392197,34,10,487,0.0006,0.43236,0.47166,v24_testis
ENST00000420124,134,36,2715,0.0001,0.44822,0.33105,v24_testis
ENST00000222286,17,8,408,0.00115,0.40614,0.33364,v24_testis
ENST00000360202,28,7,708,0.00035,0.42065,0.39144,v24_testis
ENST00000314737,60,9,1126,0.00013,0.51955,0.4997,v24_testis
ENST00000401500,72,17,1523,0.00016,0.54861,0.43884,v24_testis
ENST00000270301,72,17,1518,0.00016,0.54932,0.4397,v24_testis
ENST00000392157,52,38,714,0.00102,0.48195,0.49385,v24_testis
ENST00000409235,50,21,1159,0.00036,0.45612,0.49969,v24_testis
ENST00000420980,15,10,353,0.00189,0.49122,0.43626,v24_testis
ENST00000412732,12,9,332,0.00226,0.49297,0.44511,v24_testis
ENST00000589046,28,22,488,0.00161,0.48646,0.42651,v24_testis
ENST00000532141,28,22,488,0.00161,0.48646,0.42651,v24_testis
ENST00000331800,28,22,488,0.00161,0.48646,0.42651,v24_testis
ENST00000221265,31,11,531,0.00067,0.41188,0.39103,v24_testis
ENST00000360442,32,4,591,0.00021,0.48641,0.30457,v24_testis
ENST00000392079,8,1,270,0.00046,0.37778,0.22593,v24_testis
ENST00000634995,8,1,270,0.00046,0.37778,0.22593,v24_testis
ENST00000607714,23,11,353,0.00135,0.53024,0.49755,v24_testis
ENST00000205143,18,4,618,0.00036,0.47519,0.34264,v24_testis
ENST00000356433,16,4,587,0.00043,0.43462,0.36073,v24_testis
ENST00000626389,52,45,836,0.00104,0.49867,0.50696,v24_testis
ENST00000347077,52,45,836,0.00104,0.49867,0.50696,v24_testis
ENST00000291823,25,10,616,0.00065,0.53325,0.4474,v24_testis
ENST00000331105,21,13,491,0.00126,0.53768,0.46279,v24_testis
ENST00000582783,13,3,422,0.00055,0.51294,0.11453,v24_testis
ENST00000594136,11,4,213,0.00171,0.59496,0.35916,v24_testis
ENST00000359044,54,25,896,0.00052,0.44294,0.42281,v24_testis
ENST00000413014,5,2,133,0.00301,0.31128,0.07143,v24_testis
ENST00000436170,5,2,123,0.00325,0.33658,0.07724,v24_testis
ENST00000301204,20,8,493,0.00081,0.52819,0.4574,v24_testis
ENST00000301183,10,7,191,0.00366,0.41885,0.41735,v24_testis
ENST00000417807,15,8,263,0.00203,0.46363,0.39734,v24_testis
ENST00000341747,23,7,356,0.00085,0.47521,0.45626,v24_testis
ENST00000342951,15,7,335,0.00139,0.46189,0.41322,v24_testis
ENST00000270066,31,16,520,0.00099,0.47463,0.4613,v24_testis
ENST00000391960,29,19,491,0.00133,0.43578,0.47626,v24_testis
ENST00000683810,56,42,670,0.00112,0.46951,0.47843,v24_testis
ENST00000341505,28,8,428,0.00067,0.50826,0.3788,v24_testis
ENST00000686631,55,8,832,0.00017,0.45634,0.47055,v24_testis
ENST00000245934,72,24,1274,0.00026,0.48583,0.41909,v24_testis
ENST00000366382,11,4,288,0.00126,0.46875,0.45139,v24_testis
ENST00000328771,84,26,1143,0.00027,0.50528,0.42099,v24_testis
ENST00000263280,27,8,753,0.00039,0.38616,0.34761,v24_testis
ENST00000391910,27,8,760,0.00039,0.38499,0.34671,v24_testis
ENST00000221996,22,7,299,0.00106,0.43417,0.46679,v24_testis
ENST00000315396,50,13,670,0.00039,0.37913,0.28703,v24_testis
ENST00000263269,34,12,1336,0.00026,0.39035,0.40101,v24_testis
ENST00000318083,19,5,415,0.00063,0.31465,0.34795,v24_testis
ENST00000408991,4,4,129,0.00775,0.45349,0.45349,v24_testis
ENST00000597873,8,6,145,0.00517,0.46207,0.44253,v24_testis
ENST00000596358,13,5,301,0.00128,0.42832,0.29435,v24_testis
ENST00000377011,29,9,424,0.00073,0.39915,0.44575,v24_testis
ENST00000316763,30,9,474,0.00063,0.44163,0.50422,v24_testis
ENST00000270617,27,15,871,0.00064,0.32453,0.35699,v24_testis
ENST00000270617,27,15,871,0.00064,0.32453,0.35699,v24_testis
ENST00000525130,4,1,86,0.00291,0.52907,0.4186,v24_testis
ENST00000528094,6,2,382,0.00087,0.18412,0.21335,v24_testis
ENST00000441864,11,2,249,0.00073,0.43775,0.4237,v24_testis
ENST00000595790,14,7,231,0.00216,0.61905,0.49474,v24_testis
ENST00000695909,20,4,260,0.00077,0.40615,0.39134,v24_testis
ENST00000391805,19,5,276,0.00095,0.50839,0.44783,v24_testis
ENST00000291715,7,1,167,0.00086,0.35757,0.20359,v24_testis
ENST00000574814,10,3,186,0.00161,0.55753,0.28494,v24_testis
ENST00000221973,7,2,215,0.00133,0.32691,0.39302,v24_testis
ENST00000421239,26,18,590,0.00117,0.36669,0.45377,v24_testis
ENST00000433050,35,23,661,0.00099,0.42779,0.44728,v24_testis
ENST00000332323,35,23,674,0.00097,0.43663,0.45626,v24_testis
ENST00000403906,23,19,462,0.00179,0.44626,0.5,v24_testis
ENST00000327920,23,19,462,0.00179,0.44626,0.5,v24_testis
ENST00000602168,19,10,477,0.0011,0.3853,0.36122,v24_testis
ENST00000421033,28,26,555,0.00167,0.4314,0.44179,v24_testis
ENST00000648397,27,24,463,0.00192,0.5066,0.49073,v24_testis
ENST00000617982,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000612924,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000610883,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000620060,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000221232,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000611252,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000616910,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000616359,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000620573,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000619854,44,17,753,0.00051,0.48569,0.42809,v24_testis
ENST00000376531,27,8,460,0.00064,0.45757,0.38533,v24_testis
ENST00000614458,27,8,460,0.00064,0.45757,0.38533,v24_testis
ENST00000619453,27,8,460,0.00064,0.45757,0.38533,v24_testis
ENST00000611471,27,8,460,0.00064,0.45757,0.38533,v24_testis
ENST00000620298,30,9,450,0.00067,0.51926,0.45975,v24_testis
ENST00000376530,30,9,450,0.00067,0.51926,0.45975,v24_testis
ENST00000611711,30,9,450,0.00067,0.51926,0.45975,v24_testis
ENST00000619450,30,9,450,0.00067,0.51926,0.45975,v24_testis
ENST00000622589,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000614662,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000617954,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000619136,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000310373,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000613649,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000615407,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000610746,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000622279,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000611436,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000622589,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000614662,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000617954,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000616456,17,7,339,0.00121,0.46434,0.35609,v24_testis
ENST00000619136,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000613649,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000615407,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000610746,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000417454,17,7,339,0.00121,0.46434,0.35609,v24_testis
ENST00000611436,30,17,620,0.00091,0.45102,0.46698,v24_testis
ENST00000326529,6,2,88,0.00379,0.41856,0.34091,v24_testis
ENST00000264563,10,2,199,0.00101,0.49447,0.49246,v24_testis
ENST00000291934,5,2,177,0.00226,0.32203,0.26271,v24_testis
ENST00000524407,31,7,541,0.00042,0.57218,0.50224,v24_testis
ENST00000264552,2,1,222,0.00225,0.34234,0.19369,v24_testis
ENST00000332836,39,20,991,0.00052,0.45121,0.40333,v24_testis
ENST00000589093,42,24,1033,0.00055,0.47154,0.442,v24_testis
ENST00000357330,4,3,116,0.00647,0.46336,0.47414,v24_testis
ENST00000333201,43,30,569,0.00123,0.50705,0.50615,v24_testis
ENST00000554048,21,14,204,0.00327,0.52031,0.50315,v24_testis
ENST00000415300,14,5,290,0.00123,0.46699,0.49931,v24_testis
ENST00000302804,16,6,309,0.00121,0.44154,0.44876,v24_testis
ENST00000343280,25,16,489,0.00131,0.44843,0.47214,v24_testis
ENST00000376233,46,27,640,0.00092,0.48404,0.45966,v24_testis
ENST00000314391,10,7,215,0.00326,0.42139,0.41993,v24_testis
ENST00000415379,28,15,464,0.00115,0.47775,0.48333,v24_testis
ENST00000597582,31,11,531,0.00067,0.44517,0.49615,v24_testis
ENST00000627321,6,5,80,0.01042,0.41042,0.47,v24_testis
ENST00000618133,26,13,386,0.0013,0.52122,0.4709,v24_testis
ENST00000535335,26,8,495,0.00062,0.4791,0.49823,v24_testis
ENST00000399080,52,37,1159,0.00061,0.46945,0.48842,v24_testis
ENST00000381486,101,35,1949,0.00018,0.48592,0.49661,v24_testis
ENST00000444297,33,15,533,0.00085,0.43396,0.43352,v24_testis
ENST00000532967,37,14,602,0.00063,0.43751,0.42976,v24_testis
ENST00000359846,37,14,610,0.00062,0.43177,0.42412,v24_testis
ENST00000359846,37,14,610,0.00062,0.43177,0.42412,v24_testis
ENST00000313213,5,1,129,0.00155,0.29612,0.44186,v24_testis
ENST00000295150,10,6,206,0.00291,0.5801,0.46845,v24_testis
ENST00000238721,19,7,332,0.00111,0.52029,0.49268,v24_testis
ENST00000435504,101,41,1435,0.00028,0.47145,0.43904,v24_testis
ENST00000395826,10,3,267,0.00112,0.43034,0.17104,v24_testis
ENST00000328379,11,5,140,0.00325,0.52532,0.43143,v24_testis
ENST00000288710,61,29,740,0.00064,0.48427,0.4603,v24_testis
ENST00000407661,48,21,609,0.00072,0.51016,0.45015,v24_testis
ENST00000288642,47,21,620,0.00072,0.49602,0.44163,v24_testis
ENST00000406818,49,21,627,0.00068,0.50558,0.43723,v24_testis
ENST00000288699,16,7,564,0.00078,0.48582,0.37665,v24_testis
ENST00000296096,11,3,214,0.00127,0.39083,0.09813,v24_testis
ENST00000323064,38,17,717,0.00062,0.53659,0.455,v24_testis
ENST00000360131,46,18,886,0.00044,0.50783,0.39679,v24_testis
ENST00000447166,455,293,5388,0.00012,0.47343,0.46398,v24_testis
ENST00000344034,23,8,546,0.00064,0.54706,0.49794,v24_testis
ENST00000327757,81,37,1458,0.00031,0.4866,0.48091,v24_testis
ENST00000379632,21,10,376,0.00127,0.53483,0.48537,v24_testis
ENST00000324364,40,18,278,0.00162,0.5304,0.41107,v24_testis
ENST00000326019,37,23,742,0.00084,0.44911,0.45681,v24_testis
ENST00000379579,13,6,313,0.00147,0.45908,0.48136,v24_testis
ENST00000334056,13,6,313,0.00147,0.45908,0.48136,v24_testis
ENST00000379579,13,6,313,0.00147,0.45908,0.48136,v24_testis
ENST00000407925,91,49,1395,0.00039,0.45112,0.47022,v24_testis
ENST00000406384,17,10,410,0.00143,0.46987,0.47585,v24_testis
ENST00000417700,9,6,265,0.00252,0.53669,0.43962,v24_testis
ENST00000409978,63,31,870,0.00057,0.45293,0.42065,v24_testis
ENST00000409636,22,16,537,0.00135,0.45412,0.42889,v24_testis
ENST00000402711,42,28,923,0.00072,0.49554,0.47872,v24_testis
ENST00000475092,12,5,315,0.00132,0.49868,0.40762,v24_testis
ENST00000378520,27,17,661,0.00095,0.40466,0.37964,v24_testis
ENST00000409272,28,18,727,0.00088,0.40715,0.38224,v24_testis
ENST00000406846,23,5,695,0.00031,0.44173,0.30504,v24_testis
ENST00000409218,6,4,146,0.00457,0.54224,0.50685,v24_testis
ENST00000409207,6,4,146,0.00457,0.54224,0.50685,v24_testis
ENST00000430487,31,23,444,0.00167,0.41674,0.45721,v24_testis
ENST00000263630,154,109,1843,0.00038,0.49016,0.48117,v24_testis
ENST00000336838,154,109,1870,0.00038,0.48495,0.47589,v24_testis
ENST00000646796,150,106,1796,0.00039,0.4909,0.48022,v24_testis
ENST00000402285,7,3,156,0.00275,0.30861,0.46581,v24_testis
ENST00000366671,17,7,354,0.00116,0.48023,0.48023,v24_testis
ENST00000409476,7,3,210,0.00204,0.36871,0.32699,v24_testis
ENST00000409933,41,29,936,0.00076,0.5173,0.48232,v24_testis
ENST00000303795,30,13,511,0.00085,0.45551,0.4501,v24_testis
ENST00000409164,14,6,288,0.00149,0.47941,0.45254,v24_testis
ENST00000360589,18,5,530,0.00052,0.2392,0.24264,v24_testis
ENST00000407644,44,13,726,0.00041,0.50219,0.45762,v24_testis
ENST00000258106,13,4,290,0.00106,0.6618,0.48621,v24_testis
ENST00000258098,31,14,653,0.00069,0.58445,0.49847,v24_testis
ENST00000409544,97,67,1978,0.00035,0.41012,0.39692,v24_testis
ENST00000613296,278,201,4168,0.00017,0.50426,0.4838,v24_testis
ENST00000290536,37,18,530,0.00092,0.43427,0.39602,v24_testis
ENST00000272324,5,3,175,0.00343,0.28914,0.29714,v24_testis
ENST00000389394,240,164,4158,0.00016,0.48067,0.48217,v24_testis
ENST00000305165,5,3,175,0.00343,0.28914,0.29714,v24_testis
ENST00000312912,71,45,1321,0.00048,0.50493,0.46635,v24_testis
ENST00000409064,71,45,1321,0.00048,0.50493,0.46635,v24_testis
ENST00000295201,36,13,435,0.00083,0.44464,0.35119,v24_testis
ENST00000398146,86,59,1756,0.00039,0.49094,0.50098,v24_testis
ENST00000342380,19,5,431,0.00061,0.56307,0.33921,v24_testis
ENST00000468529,12,3,230,0.00109,0.41087,0.4,v24_testis
ENST00000604011,12,5,251,0.00166,0.47444,0.45657,v24_testis
ENST00000240423,34,14,741,0.00056,0.52743,0.49566,v24_testis
ENST00000708046,16,7,314,0.00139,0.44327,0.48271,v24_testis
ENST00000272610,16,7,314,0.00139,0.44327,0.48271,v24_testis
ENST00000477737,79,39,1294,0.00038,0.47267,0.4742,v24_testis
ENST00000393526,15,2,119,0.00112,0.54286,0.47899,v24_testis
ENST00000393526,15,2,119,0.00112,0.54286,0.47899,v24_testis
ENST00000490605,57,10,679,0.00026,0.55125,0.45803,v24_testis
ENST00000523221,58,24,977,0.00042,0.49832,0.36289,v24_testis
ENST00000434566,13,8,251,0.00245,0.41373,0.44721,v24_testis
ENST00000415142,7,4,106,0.00539,0.44205,0.38679,v24_testis
ENST00000428343,31,16,473,0.00109,0.50344,0.47278,v24_testis
ENST00000409886,87,55,1758,0.00036,0.47064,0.47988,v24_testis
ENST00000408999,88,55,1758,0.00036,0.47185,0.46532,v24_testis
ENST00000344213,13,4,279,0.0011,0.53901,0.49283,v24_testis
ENST00000409382,31,10,529,0.00061,0.44637,0.43875,v24_testis
ENST00000361686,31,10,529,0.00061,0.44637,0.43875,v24_testis
ENST00000295124,41,27,665,0.00099,0.52169,0.50782,v24_testis
ENST00000283195,171,113,3224,0.0002,0.45882,0.47057,v24_testis
ENST00000393272,45,25,732,0.00076,0.4,0.33219,v24_testis
ENST00000316534,46,26,733,0.00077,0.40065,0.33592,v24_testis
ENST00000445609,43,25,677,0.00086,0.39322,0.32425,v24_testis
ENST00000302759,68,41,1085,0.00056,0.45198,0.4354,v24_testis
ENST00000425019,86,40,1235,0.00038,0.46542,0.44834,v24_testis
ENST00000417433,44,24,1079,0.00051,0.43272,0.37519,v24_testis
ENST00000393200,9,3,155,0.00215,0.57133,0.34624,v24_testis
ENST00000016946,86,55,1765,0.00036,0.47354,0.46846,v24_testis
ENST00000393147,39,20,800,0.00064,0.47138,0.49537,v24_testis
ENST00000415458,9,6,80,0.00833,0.37361,0.35208,v24_testis
ENST00000393256,16,11,198,0.00347,0.42866,0.41965,v24_testis
ENST00000263713,40,26,733,0.00089,0.43714,0.41101,v24_testis
ENST00000393103,1,1,88,0.01136,0.38636,0.38636,v24_testis
ENST00000259235,77,39,1048,0.00048,0.47492,0.46712,v24_testis
ENST00000357702,79,39,1083,0.00046,0.47232,0.46031,v24_testis
ENST00000312988,16,7,450,0.00097,0.40986,0.44667,v24_testis
ENST00000709789,16,7,450,0.00097,0.40986,0.44667,v24_testis
ENST00000281882,8,6,223,0.00336,0.36659,0.2997,v24_testis
ENST00000351659,36,11,506,0.0006,0.44829,0.46101,v24_testis
ENST00000375844,24,15,510,0.00123,0.44502,0.4681,v24_testis
ENST00000264162,89,39,1927,0.00023,0.46167,0.45737,v24_testis
ENST00000409642,6,3,207,0.00242,0.562,0.43478,v24_testis
ENST00000409512,14,8,465,0.00123,0.51644,0.41236,v24_testis
ENST00000409198,349,188,6669,8e-05,0.4991,0.50168,v24_testis
ENST00000283233,48,35,591,0.00123,0.48742,0.49877,v24_testis
ENST00000409672,64,47,1977,0.00037,0.47973,0.48384,v24_testis
ENST00000283254,71,43,2000,0.0003,0.49104,0.49634,v24_testis
ENST00000616584,13,7,224,0.0024,0.45364,0.40179,v24_testis
ENST00000282074,13,7,224,0.0024,0.45364,0.40179,v24_testis
ENST00000618180,28,16,451,0.00127,0.5297,0.49751,v24_testis
ENST00000375363,17,11,355,0.00182,0.43496,0.36645,v24_testis
ENST00000622133,17,11,355,0.00182,0.43496,0.36645,v24_testis
ENST00000682840,10,5,109,0.00459,0.4734,0.29541,v24_testis
ENST00000424728,344,257,6907,0.00011,0.49551,0.50639,v24_testis
ENST00000410087,25,13,532,0.00098,0.47053,0.49451,v24_testis
ENST00000520309,75,55,1434,0.00051,0.46652,0.47765,v24_testis
ENST00000392329,18,17,399,0.00237,0.42607,0.42061,v24_testis
ENST00000409823,39,26,893,0.00075,0.48612,0.50375,v24_testis
ENST00000190611,51,19,934,0.0004,0.44716,0.4587,v24_testis
ENST00000644580,16,12,352,0.00213,0.4636,0.47846,v24_testis
ENST00000358470,50,33,748,0.00088,0.34361,0.32393,v24_testis
ENST00000409086,30,24,831,0.00096,0.52447,0.49559,v24_testis
ENST00000409919,12,10,367,0.00227,0.47184,0.49973,v24_testis
ENST00000321801,23,13,295,0.00192,0.54738,0.4897,v24_testis
ENST00000357799,68,42,1265,0.00049,0.49709,0.49688,v24_testis
ENST00000260967,23,13,384,0.00147,0.49615,0.46975,v24_testis
ENST00000439802,22,16,395,0.00184,0.47066,0.50728,v24_testis
ENST00000286195,30,23,623,0.00123,0.43462,0.46465,v24_testis
ENST00000439140,91,66,1820,0.0004,0.50145,0.49081,v24_testis
