ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000449037,18,7,347,0.00112,0.53938,0.46809,v12_lymphnode
ENST00000453588,18,7,347,0.00112,0.53938,0.46809,v12_lymphnode
ENST00000450526,15,6,293,0.00137,0.56291,0.67634,v12_lymphnode
ENST00000414111,15,6,293,0.00137,0.56291,0.67634,v12_lymphnode
ENST00000455889,15,6,293,0.00137,0.56291,0.67634,v12_lymphnode
ENST00000447331,15,6,293,0.00137,0.56291,0.67634,v12_lymphnode
ENST00000452189,15,6,293,0.00137,0.56291,0.67634,v12_lymphnode
ENST00000333845,15,6,293,0.00137,0.56291,0.67634,v12_lymphnode
ENST00000443511,15,6,293,0.00137,0.56291,0.67634,v12_lymphnode
ENST00000435978,8,6,272,0.00276,0.5216,0.51654,v12_lymphnode
ENST00000416564,8,6,272,0.00276,0.5216,0.51654,v12_lymphnode
ENST00000374881,8,6,272,0.00276,0.5216,0.51654,v12_lymphnode
ENST00000416134,8,6,272,0.00276,0.5216,0.51654,v12_lymphnode
ENST00000436627,8,6,272,0.00276,0.5216,0.51654,v12_lymphnode
ENST00000452573,8,6,272,0.00276,0.5216,0.51654,v12_lymphnode
ENST00000441960,8,6,272,0.00276,0.5216,0.51654,v12_lymphnode
ENST00000383238,8,6,272,0.00276,0.5216,0.51654,v12_lymphnode
ENST00000316637,68,11,631,0.00026,0.61315,0.4825,v12_lymphnode
ENST00000418635,17,3,343,0.00051,0.54862,0.51604,v12_lymphnode
ENST00000448077,21,9,402,0.00107,0.50723,0.25207,v12_lymphnode
ENST00000616014,1,0,71,0.0,0.98592,,v12_lymphnode
ENST00000312917,30,11,446,0.00082,0.55351,0.65451,v12_lymphnode
ENST00000274963,48,15,655,0.00048,0.52398,0.53517,v12_lymphnode
ENST00000230361,13,5,200,0.00192,0.58346,0.772,v12_lymphnode
ENST00000674134,120,42,1730,0.0002,0.51673,0.47089,v12_lymphnode
ENST00000244533,91,30,1464,0.00023,0.5696,0.55877,v12_lymphnode
ENST00000259751,27,8,547,0.00054,0.53335,0.4335,v12_lymphnode
ENST00000619360,23,7,361,0.00084,0.53101,0.48912,v12_lymphnode
ENST00000369485,27,20,597,0.00124,0.56356,0.59816,v12_lymphnode
ENST00000435041,22,8,318,0.00114,0.67367,0.57508,v12_lymphnode
ENST00000406998,45,24,841,0.00063,0.57545,0.57248,v12_lymphnode
ENST00000369327,23,15,491,0.00133,0.5746,0.62946,v12_lymphnode
ENST00000541107,9,5,284,0.00196,0.65532,0.53521,v12_lymphnode
ENST00000229955,16,5,419,0.00075,0.54728,0.53842,v12_lymphnode
ENST00000369089,23,13,691,0.00082,0.53212,0.49983,v12_lymphnode
ENST00000413644,6,5,189,0.00441,0.55379,0.49947,v12_lymphnode
ENST00000368605,15,4,315,0.00085,0.5873,0.4619,v12_lymphnode
ENST00000368452,4,4,78,0.01282,0.76923,0.76923,v12_lymphnode
ENST00000451457,21,14,385,0.00173,0.57638,0.58312,v12_lymphnode
ENST00000331858,13,5,416,0.00092,0.53439,0.32211,v12_lymphnode
ENST00000367658,23,8,543,0.00064,0.53879,0.4512,v12_lymphnode
ENST00000409806,20,6,527,0.00057,0.51395,0.51771,v12_lymphnode
ENST00000265198,25,13,437,0.00119,0.53629,0.43461,v12_lymphnode
ENST00000367066,35,12,731,0.00047,0.60676,0.6042,v12_lymphnode
ENST00000338313,8,3,266,0.00141,0.53618,0.44862,v12_lymphnode
ENST00000400926,14,4,374,0.00076,0.56627,0.53543,v12_lymphnode
ENST00000341935,14,4,374,0.00076,0.56627,0.53543,v12_lymphnode
ENST00000258711,15,3,414,0.00048,0.65894,0.40177,v12_lymphnode
ENST00000484262,9,4,384,0.00116,0.60909,0.72005,v12_lymphnode
ENST00000406247,35,19,773,0.0007,0.5385,0.49527,v12_lymphnode
ENST00000651779,9,5,200,0.00278,0.53056,0.479,v12_lymphnode
ENST00000222718,25,14,376,0.00149,0.55202,0.54844,v12_lymphnode
ENST00000409390,11,5,166,0.00274,0.56791,0.56988,v12_lymphnode
ENST00000396127,64,42,852,0.00077,0.50961,0.49341,v12_lymphnode
ENST00000617537,33,13,575,0.00069,0.54935,0.4111,v12_lymphnode
ENST00000319357,21,14,414,0.00161,0.59294,0.65442,v12_lymphnode
ENST00000628514,17,10,464,0.00127,0.5431,0.63405,v12_lymphnode
ENST00000258787,57,18,1018,0.00031,0.55353,0.5191,v12_lymphnode
ENST00000285279,8,2,172,0.00145,0.6061,0.64826,v12_lymphnode
ENST00000617822,15,5,432,0.00077,0.55015,0.50972,v12_lymphnode
ENST00000395331,26,9,444,0.00078,0.63869,0.6484,v12_lymphnode
ENST00000431089,6,1,141,0.00118,0.53073,0.37589,v12_lymphnode
ENST00000411832,5,1,145,0.00138,0.74621,0.92414,v12_lymphnode
ENST00000414749,41,12,850,0.00034,0.5934,0.57706,v12_lymphnode
ENST00000265758,12,3,281,0.00089,0.53766,0.62159,v12_lymphnode
ENST00000352131,13,6,320,0.00144,0.60793,0.79688,v12_lymphnode
ENST00000289473,23,5,390,0.00056,0.63857,0.68308,v12_lymphnode
ENST00000394905,5,1,94,0.00213,0.66596,0.97872,v12_lymphnode
ENST00000448265,21,4,320,0.0006,0.53899,0.51953,v12_lymphnode
ENST00000631645,11,2,212,0.00086,0.62779,0.33019,v12_lymphnode
ENST00000453593,68,33,1232,0.00039,0.57791,0.59302,v12_lymphnode
ENST00000432937,36,22,672,0.00091,0.51943,0.54782,v12_lymphnode
ENST00000257659,14,8,308,0.00186,0.5974,0.56169,v12_lymphnode
ENST00000287908,22,15,490,0.00139,0.53887,0.53116,v12_lymphnode
ENST00000394632,19,14,419,0.00176,0.55445,0.58507,v12_lymphnode
ENST00000394629,20,14,454,0.00154,0.53678,0.54201,v12_lymphnode
ENST00000379958,85,59,1589,0.00044,0.51578,0.52454,v12_lymphnode
ENST00000394503,39,22,688,0.00082,0.51793,0.54288,v12_lymphnode
ENST00000609256,15,3,189,0.00106,0.73122,0.80599,v12_lymphnode
ENST00000359832,1,1,55,0.01818,0.8,0.8,v12_lymphnode
ENST00000332375,17,3,206,0.00086,0.55882,0.63269,v12_lymphnode
ENST00000622764,14,4,297,0.00096,0.55171,0.53451,v12_lymphnode
ENST00000317296,84,28,1225,0.00027,0.54802,0.52038,v12_lymphnode
ENST00000317271,15,1,326,0.0002,0.51779,0.01534,v12_lymphnode
ENST00000468962,38,16,568,0.00074,0.5448,0.5515,v12_lymphnode
ENST00000401528,4,3,228,0.00329,0.56469,0.71053,v12_lymphnode
ENST00000403646,8,2,254,0.00098,0.57333,0.25984,v12_lymphnode
ENST00000449970,36,7,757,0.00026,0.52741,0.52954,v12_lymphnode
ENST00000249270,30,20,568,0.00117,0.57682,0.55176,v12_lymphnode
ENST00000428762,193,118,3460,0.00018,0.51549,0.49062,v12_lymphnode
ENST00000541300,9,7,225,0.00346,0.58173,0.50603,v12_lymphnode
ENST00000631681,5,4,91,0.00879,0.61319,0.53297,v12_lymphnode
ENST00000477775,20,13,738,0.00088,0.55169,0.55024,v12_lymphnode
ENST00000265440,25,18,347,0.00207,0.52634,0.54627,v12_lymphnode
ENST00000357628,35,29,634,0.00131,0.53317,0.53628,v12_lymphnode
ENST00000641605,14,9,309,0.00208,0.53999,0.56994,v12_lymphnode
ENST00000348127,31,8,563,0.00046,0.52295,0.67007,v12_lymphnode
ENST00000338791,32,8,599,0.00042,0.52895,0.6899,v12_lymphnode
ENST00000477535,34,10,412,0.00071,0.58852,0.5182,v12_lymphnode
ENST00000402030,38,13,498,0.00069,0.59417,0.52564,v12_lymphnode
ENST00000411726,10,5,285,0.00175,0.56772,0.5207,v12_lymphnode
ENST00000615381,58,31,732,0.00073,0.51481,0.4432,v12_lymphnode
ENST00000355265,58,31,732,0.00073,0.51481,0.4432,v12_lymphnode
ENST00000619992,7,3,108,0.00397,0.51852,0.39506,v12_lymphnode
ENST00000479303,9,4,282,0.00158,0.55201,0.4734,v12_lymphnode
ENST00000410004,11,3,216,0.00126,0.52736,0.5787,v12_lymphnode
ENST00000378099,5,3,194,0.00309,0.52784,0.44674,v12_lymphnode
ENST00000611999,32,6,511,0.00037,0.54727,0.37998,v12_lymphnode
ENST00000618759,31,9,362,0.0008,0.56416,0.376,v12_lymphnode
ENST00000349064,29,10,531,0.00065,0.58712,0.56949,v12_lymphnode
ENST00000401878,134,79,1170,0.0005,0.53111,0.52302,v12_lymphnode
ENST00000318561,10,2,197,0.00102,0.54569,0.54061,v12_lymphnode
ENST00000397677,28,10,453,0.00079,0.54249,0.60574,v12_lymphnode
ENST00000358689,40,20,616,0.00081,0.51136,0.5543,v12_lymphnode
ENST00000265769,33,24,775,0.00094,0.51339,0.44527,v12_lymphnode
ENST00000276414,8,3,92,0.00408,0.55571,0.41667,v12_lymphnode
ENST00000521780,20,9,489,0.00092,0.57229,0.6494,v12_lymphnode
ENST00000301908,17,6,176,0.00201,0.625,0.65151,v12_lymphnode
ENST00000420218,59,27,967,0.00047,0.52535,0.49297,v12_lymphnode
ENST00000523116,5,5,169,0.00592,0.82958,0.82958,v12_lymphnode
ENST00000348036,7,2,109,0.00262,0.53735,0.45412,v12_lymphnode
ENST00000347528,101,31,1881,0.00016,0.59835,0.56703,v12_lymphnode
ENST00000263851,7,4,177,0.00323,0.58676,0.54661,v12_lymphnode
ENST00000449740,14,12,336,0.00255,0.51807,0.58805,v12_lymphnode
ENST00000523022,11,5,261,0.00174,0.57297,0.46667,v12_lymphnode
ENST00000342697,12,8,240,0.00278,0.6625,0.58229,v12_lymphnode
ENST00000518317,36,11,577,0.00053,0.52109,0.42004,v12_lymphnode
ENST00000518832,37,12,584,0.00056,0.51296,0.39255,v12_lymphnode
ENST00000617590,25,15,380,0.00158,0.5281,0.60035,v12_lymphnode
ENST00000297581,20,13,470,0.00138,0.56606,0.50098,v12_lymphnode
ENST00000311028,9,2,193,0.00115,0.55498,0.04145,v12_lymphnode
ENST00000314727,23,15,201,0.00324,0.52282,0.50448,v12_lymphnode
ENST00000642712,30,22,508,0.00144,0.55787,0.54438,v12_lymphnode
ENST00000276708,30,22,508,0.00144,0.55787,0.54438,v12_lymphnode
ENST00000338087,10,5,276,0.00181,0.55869,0.70797,v12_lymphnode
ENST00000220856,9,3,280,0.00119,0.55675,0.75476,v12_lymphnode
ENST00000613887,9,2,358,0.00062,0.74457,0.74581,v12_lymphnode
ENST00000707609,9,2,358,0.00062,0.74457,0.74581,v12_lymphnode
ENST00000377741,9,2,358,0.00062,0.74457,0.74581,v12_lymphnode
ENST00000447830,23,8,441,0.00079,0.57567,0.38747,v12_lymphnode
ENST00000317198,17,8,281,0.00167,0.51267,0.5169,v12_lymphnode
ENST00000615698,17,8,281,0.00167,0.51267,0.5169,v12_lymphnode
ENST00000438911,15,4,362,0.00074,0.54972,0.81768,v12_lymphnode
ENST00000469391,104,46,1999,0.00022,0.50904,0.53657,v12_lymphnode
ENST00000611749,11,8,157,0.00463,0.54777,0.57166,v12_lymphnode
ENST00000579755,9,2,132,0.00168,0.53956,0.6856,v12_lymphnode
ENST00000311925,5,3,98,0.00612,0.70612,0.82993,v12_lymphnode
ENST00000651358,13,7,185,0.00291,0.51268,0.48958,v12_lymphnode
ENST00000259608,14,5,196,0.00182,0.57216,0.50306,v12_lymphnode
ENST00000378407,14,6,139,0.00308,0.72919,0.7446,v12_lymphnode
ENST00000447283,28,13,648,0.00072,0.5458,0.42391,v12_lymphnode
ENST00000543356,28,11,663,0.00059,0.52386,0.40189,v12_lymphnode
ENST00000545008,25,17,580,0.00117,0.55862,0.54138,v12_lymphnode
ENST00000543751,29,19,619,0.00106,0.51201,0.50642,v12_lymphnode
ENST00000536860,25,17,603,0.00113,0.57241,0.55439,v12_lymphnode
ENST00000605159,19,9,275,0.00172,0.51809,0.49616,v12_lymphnode
ENST00000337352,44,10,725,0.00031,0.57495,0.52524,v12_lymphnode
ENST00000253968,12,5,254,0.00164,0.58793,0.69921,v12_lymphnode
ENST00000375241,23,13,498,0.00113,0.59682,0.67115,v12_lymphnode
ENST00000613183,20,13,275,0.00236,0.53746,0.51916,v12_lymphnode
ENST00000374793,76,42,1197,0.00046,0.51117,0.54949,v12_lymphnode
ENST00000618336,7,4,164,0.00348,0.51916,0.73628,v12_lymphnode
ENST00000223795,15,7,234,0.00199,0.57237,0.62149,v12_lymphnode
ENST00000312189,12,4,207,0.00161,0.59259,0.68116,v12_lymphnode
ENST00000297908,9,5,210,0.00265,0.51693,0.54952,v12_lymphnode
ENST00000540326,19,9,331,0.00143,0.52727,0.42867,v12_lymphnode
ENST00000451402,13,7,342,0.00157,0.50787,0.4741,v12_lymphnode
ENST00000463577,1,0,72,0.0,0.98611,,v12_lymphnode
ENST00000336067,6,3,242,0.00207,0.57645,0.78788,v12_lymphnode
ENST00000373281,9,2,253,0.00088,0.63637,0.62648,v12_lymphnode
ENST00000336067,6,3,242,0.00207,0.57645,0.78788,v12_lymphnode
ENST00000629203,28,10,700,0.00051,0.52929,0.43471,v12_lymphnode
ENST00000314830,34,13,860,0.00044,0.51874,0.43426,v12_lymphnode
ENST00000372770,63,24,659,0.00058,0.52627,0.56329,v12_lymphnode
ENST00000372271,15,5,283,0.00118,0.58186,0.38728,v12_lymphnode
ENST00000372228,41,10,747,0.00033,0.52584,0.36051,v12_lymphnode
ENST00000393056,33,10,617,0.00049,0.5235,0.47926,v12_lymphnode
ENST00000625425,13,2,445,0.00035,0.51876,0.57078,v12_lymphnode
ENST00000371897,13,2,445,0.00035,0.51876,0.57078,v12_lymphnode
ENST00000627083,5,1,191,0.00105,0.52461,0.65445,v12_lymphnode
ENST00000542192,5,1,191,0.00105,0.52461,0.65445,v12_lymphnode
ENST00000540581,7,1,233,0.00061,0.51993,0.71674,v12_lymphnode
ENST00000630997,7,1,233,0.00061,0.51993,0.71674,v12_lymphnode
ENST00000358701,21,10,698,0.00068,0.51596,0.59183,v12_lymphnode
ENST00000371712,30,11,644,0.00057,0.50704,0.66544,v12_lymphnode
ENST00000298537,23,10,412,0.00106,0.61313,0.61917,v12_lymphnode
ENST00000409687,31,8,394,0.00065,0.65097,0.63959,v12_lymphnode
ENST00000371699,17,2,273,0.00043,0.57768,0.2088,v12_lymphnode
ENST00000314412,20,5,342,0.00073,0.52734,0.64561,v12_lymphnode
ENST00000458322,40,11,590,0.00047,0.52733,0.5527,v12_lymphnode
ENST00000392815,39,10,427,0.0006,0.56723,0.49602,v12_lymphnode
ENST00000381297,7,3,359,0.00119,0.52885,0.36397,v12_lymphnode
ENST00000711216,7,3,359,0.00119,0.52885,0.36397,v12_lymphnode
ENST00000412827,7,3,185,0.00232,0.60618,0.55135,v12_lymphnode
ENST00000380659,47,29,1049,0.00059,0.52843,0.47977,v12_lymphnode
ENST00000337339,16,8,416,0.0012,0.66752,0.66136,v12_lymphnode
ENST00000378962,19,10,301,0.00175,0.56758,0.65083,v12_lymphnode
ENST00000463135,3,1,82,0.00407,0.72764,0.35366,v12_lymphnode
ENST00000432886,20,8,405,0.00099,0.62235,0.65988,v12_lymphnode
ENST00000396763,9,4,265,0.00168,0.73878,0.70755,v12_lymphnode
ENST00000710046,9,4,265,0.00168,0.73878,0.70755,v12_lymphnode
ENST00000452825,65,20,1379,0.00022,0.53452,0.5058,v12_lymphnode
ENST00000374839,20,6,224,0.00134,0.58549,0.51191,v12_lymphnode
ENST00000252336,62,16,1023,0.00025,0.50806,0.52957,v12_lymphnode
ENST00000374403,107,58,1232,0.00044,0.52309,0.49982,v12_lymphnode
ENST00000645147,13,9,333,0.00208,0.51906,0.50784,v12_lymphnode
ENST00000544091,9,5,339,0.00164,0.57031,0.47316,v12_lymphnode
ENST00000171757,9,5,339,0.00164,0.57031,0.47316,v12_lymphnode
ENST00000373693,12,3,368,0.00068,0.57088,0.35507,v12_lymphnode
ENST00000373691,15,5,415,0.0008,0.51068,0.29253,v12_lymphnode
ENST00000372956,17,8,449,0.00105,0.52339,0.52311,v12_lymphnode
ENST00000457056,14,7,547,0.00091,0.52115,0.64247,v12_lymphnode
ENST00000457056,14,7,547,0.00091,0.52115,0.64247,v12_lymphnode
ENST00000492038,2,2,43,0.02326,0.6279,0.6279,v12_lymphnode
ENST00000536133,12,6,208,0.0024,0.60737,0.69792,v12_lymphnode
ENST00000394610,29,11,427,0.00089,0.51587,0.58229,v12_lymphnode
ENST00000356892,17,6,380,0.00093,0.55124,0.5114,v12_lymphnode
ENST00000360027,6,4,125,0.00533,0.664,0.686,v12_lymphnode
ENST00000371139,6,4,128,0.00521,0.64844,0.66992,v12_lymphnode
ENST00000370903,60,24,1341,0.0003,0.5476,0.56373,v12_lymphnode
ENST00000370752,47,36,861,0.00089,0.54229,0.57433,v12_lymphnode
ENST00000370629,17,10,261,0.00225,0.51679,0.57816,v12_lymphnode
ENST00000335565,47,24,845,0.0006,0.57182,0.56242,v12_lymphnode
ENST00000611119,9,6,291,0.00229,0.57617,0.62085,v12_lymphnode
ENST00000651929,11,6,280,0.00195,0.58864,0.70238,v12_lymphnode
ENST00000218200,30,20,611,0.00109,0.57627,0.63732,v12_lymphnode
ENST00000355149,11,5,190,0.00239,0.52823,0.54316,v12_lymphnode
ENST00000370231,5,1,236,0.00085,0.57204,0.90678,v12_lymphnode
ENST00000357360,5,4,143,0.00559,0.72727,0.7063,v12_lymphnode
ENST00000599837,10,1,180,0.00056,0.75167,0.85,v12_lymphnode
ENST00000247306,7,2,210,0.00136,0.58367,0.75238,v12_lymphnode
ENST00000369585,11,1,180,0.00051,0.72273,0.85,v12_lymphnode
ENST00000369575,29,9,586,0.00053,0.59127,0.56428,v12_lymphnode
ENST00000612460,10,6,262,0.00229,0.69466,0.7201,v12_lymphnode
