ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000393006,19,11,257,0.00225,0.2865,0.21401,v12_lymphnode
ENST00000454468,5,2,50,0.008,0.38,0.53,v12_lymphnode
ENST00000709801,5,2,50,0.008,0.38,0.53,v12_lymphnode
ENST00000375844,24,15,510,0.00123,0.44502,0.4681,v12_lymphnode
ENST00000234115,17,11,221,0.00293,0.50652,0.58824,v12_lymphnode
ENST00000295095,30,17,475,0.00119,0.49221,0.50501,v12_lymphnode
ENST00000409817,9,4,356,0.00125,0.56117,0.4389,v12_lymphnode
ENST00000241393,8,4,352,0.00142,0.62429,0.43253,v12_lymphnode
ENST00000264192,23,14,359,0.0017,0.40935,0.37823,v12_lymphnode
ENST00000348849,38,23,406,0.00149,0.5162,0.50578,v12_lymphnode
ENST00000392547,16,4,503,0.0005,0.53765,0.59791,v12_lymphnode
ENST00000374969,19,12,419,0.00151,0.46087,0.47375,v12_lymphnode
ENST00000409805,11,8,201,0.00362,0.50113,0.5112,v12_lymphnode
ENST00000392349,4,4,153,0.00654,0.64706,0.64706,v12_lymphnode
ENST00000307849,4,2,134,0.00373,0.70336,0.60448,v12_lymphnode
ENST00000392263,30,19,464,0.00136,0.52759,0.52915,v12_lymphnode
ENST00000323492,30,19,464,0.00136,0.52759,0.52915,v12_lymphnode
ENST00000346817,27,10,479,0.00077,0.52834,0.50605,v12_lymphnode
ENST00000448480,26,9,478,0.00072,0.51553,0.45793,v12_lymphnode
ENST00000272879,29,9,521,0.0006,0.51128,0.45681,v12_lymphnode
ENST00000316386,8,4,199,0.00251,0.37814,0.38191,v12_lymphnode
ENST00000648405,11,4,223,0.00163,0.43335,0.38341,v12_lymphnode
ENST00000324106,8,5,220,0.00284,0.38125,0.38636,v12_lymphnode
ENST00000324106,8,5,220,0.00284,0.38125,0.38636,v12_lymphnode
ENST00000341582,27,12,445,0.001,0.58644,0.50468,v12_lymphnode
ENST00000637075,9,3,355,0.00094,0.62848,0.82911,v12_lymphnode
ENST00000407325,9,3,355,0.00094,0.62848,0.82911,v12_lymphnode
ENST00000434687,26,15,526,0.0011,0.55572,0.54309,v12_lymphnode
ENST00000450366,21,11,399,0.00131,0.45172,0.41604,v12_lymphnode
ENST00000295683,8,0,350,0.0,0.59072,,v12_lymphnode
ENST00000318507,7,2,360,0.00079,0.66547,0.64583,v12_lymphnode
ENST00000318507,7,2,360,0.00079,0.66547,0.64583,v12_lymphnode
ENST00000519574,12,2,330,0.00051,0.66616,0.54546,v12_lymphnode
ENST00000233948,17,5,365,0.00081,0.47446,0.56219,v12_lymphnode
ENST00000258411,21,4,417,0.00046,0.40014,0.26978,v12_lymphnode
ENST00000304568,7,5,229,0.00312,0.61447,0.57293,v12_lymphnode
ENST00000373645,14,3,172,0.00125,0.2691,0.69574,v12_lymphnode
ENST00000650999,14,4,319,0.0009,0.55105,0.2978,v12_lymphnode
ENST00000409788,21,12,341,0.00168,0.57408,0.56305,v12_lymphnode
ENST00000409115,2,1,110,0.00455,0.67272,0.93636,v12_lymphnode
ENST00000407714,11,3,309,0.00088,0.48132,0.52643,v12_lymphnode
ENST00000614476,26,14,381,0.00141,0.43893,0.45257,v12_lymphnode
ENST00000334409,16,7,288,0.00152,0.47938,0.50645,v12_lymphnode
ENST00000618185,16,7,288,0.00152,0.47938,0.50645,v12_lymphnode
ENST00000500893,12,2,403,0.00041,0.61084,0.46526,v12_lymphnode
ENST00000246100,9,2,295,0.00075,0.41469,0.4356,v12_lymphnode
ENST00000359801,17,8,342,0.00138,0.48658,0.4693,v12_lymphnode
ENST00000344103,5,4,170,0.00471,0.51177,0.59265,v12_lymphnode
ENST00000303415,22,12,387,0.00141,0.62673,0.5814,v12_lymphnode
ENST00000381605,17,10,398,0.00148,0.611,0.53015,v12_lymphnode
ENST00000400068,27,13,504,0.00096,0.57914,0.57326,v12_lymphnode
ENST00000358771,27,13,504,0.00096,0.57914,0.57326,v12_lymphnode
ENST00000340833,25,8,539,0.00059,0.47206,0.45918,v12_lymphnode
ENST00000339123,21,9,502,0.00085,0.55321,0.49535,v12_lymphnode
ENST00000416600,14,3,399,0.00054,0.39689,0.41771,v12_lymphnode
ENST00000379440,16,7,253,0.00173,0.49012,0.59119,v12_lymphnode
ENST00000379440,16,7,253,0.00173,0.49012,0.59119,v12_lymphnode
ENST00000398602,5,4,166,0.00482,0.3747,0.2997,v12_lymphnode
ENST00000304725,12,7,141,0.00414,0.59515,0.71733,v12_lymphnode
ENST00000480798,8,3,145,0.00259,0.53879,0.67586,v12_lymphnode
ENST00000354932,15,6,249,0.00161,0.62999,0.51406,v12_lymphnode
ENST00000520553,24,4,505,0.00033,0.55949,0.83515,v12_lymphnode
ENST00000374273,27,7,437,0.00059,0.59895,0.60837,v12_lymphnode
ENST00000374491,22,10,541,0.00084,0.54856,0.5281,v12_lymphnode
ENST00000374380,16,9,231,0.00244,0.37987,0.39394,v12_lymphnode
ENST00000528062,34,20,508,0.00116,0.51222,0.55305,v12_lymphnode
ENST00000528062,34,20,508,0.00116,0.51222,0.55305,v12_lymphnode
ENST00000448110,33,27,340,0.00241,0.58663,0.60468,v12_lymphnode
ENST00000397443,34,15,537,0.00082,0.56939,0.51223,v12_lymphnode
ENST00000262866,6,0,261,0.0,0.47062,,v12_lymphnode
ENST00000373005,8,4,123,0.00407,0.65041,0.66464,v12_lymphnode
ENST00000397137,1,0,87,0.0,0.04598,,v12_lymphnode
ENST00000372806,38,17,487,0.00092,0.54107,0.57398,v12_lymphnode
ENST00000353917,30,13,499,0.00087,0.431,0.48143,v12_lymphnode
ENST00000372568,5,1,140,0.00143,0.80428,0.68571,v12_lymphnode
ENST00000372276,12,6,203,0.00246,0.4688,0.36782,v12_lymphnode
ENST00000420868,15,4,398,0.00067,0.54154,0.47173,v12_lymphnode
ENST00000395822,21,6,354,0.00081,0.34477,0.44633,v12_lymphnode
ENST00000541799,21,7,248,0.00134,0.43606,0.43548,v12_lymphnode
ENST00000395802,6,3,99,0.00505,0.40236,0.68687,v12_lymphnode
ENST00000483434,4,2,79,0.00633,0.70253,0.68987,v12_lymphnode
ENST00000359617,23,13,272,0.00208,0.55115,0.67082,v12_lymphnode
ENST00000350849,8,5,165,0.00379,0.44242,0.60242,v12_lymphnode
ENST00000370996,9,2,299,0.00074,0.5641,0.62374,v12_lymphnode
ENST00000370351,18,4,436,0.00051,0.45566,0.66514,v12_lymphnode
ENST00000342412,14,4,280,0.00102,0.51531,0.2759,v12_lymphnode
ENST00000309546,11,4,295,0.00123,0.52388,0.6017,v12_lymphnode
ENST00000371095,21,11,380,0.00138,0.44047,0.52703,v12_lymphnode
ENST00000395042,12,3,217,0.00115,0.55261,0.60522,v12_lymphnode
ENST00000332298,12,3,217,0.00115,0.55261,0.60522,v12_lymphnode
ENST00000369908,22,9,533,0.00077,0.4983,0.51699,v12_lymphnode
ENST00000355631,10,2,370,0.00054,0.57757,0.28244,v12_lymphnode
ENST00000349451,10,2,370,0.00054,0.57757,0.28244,v12_lymphnode
ENST00000612157,9,2,173,0.00128,0.52601,0.51445,v12_lymphnode
ENST00000611972,5,1,152,0.00132,0.4921,0.59211,v12_lymphnode
ENST00000615907,11,4,222,0.00164,0.56347,0.5518,v12_lymphnode
ENST00000400566,11,6,373,0.00146,0.5011,0.44281,v12_lymphnode
ENST00000400559,25,10,296,0.00135,0.61946,0.71419,v12_lymphnode
ENST00000398367,26,11,526,0.0008,0.49832,0.50415,v12_lymphnode
ENST00000291582,29,6,545,0.00038,0.45372,0.41498,v12_lymphnode
ENST00000330205,5,2,186,0.00215,0.41075,0.2043,v12_lymphnode
ENST00000618495,5,2,186,0.00215,0.41075,0.2043,v12_lymphnode
ENST00000334494,15,5,284,0.00117,0.42887,0.41831,v12_lymphnode
ENST00000397638,24,11,433,0.00106,0.49913,0.59857,v12_lymphnode
ENST00000215882,12,4,311,0.00107,0.51018,0.63103,v12_lymphnode
ENST00000537045,19,7,509,0.00072,0.42157,0.34549,v12_lymphnode
ENST00000366425,2,0,206,0.0,0.85437,,v12_lymphnode
ENST00000403682,8,4,178,0.00281,0.56882,0.55899,v12_lymphnode
ENST00000398822,14,10,360,0.00198,0.43373,0.4725,v12_lymphnode
ENST00000248948,10,2,123,0.00163,0.42601,0.37804,v12_lymphnode
ENST00000526893,12,2,214,0.00078,0.44977,0.82477,v12_lymphnode
ENST00000526893,12,2,214,0.00078,0.44977,0.82477,v12_lymphnode
ENST00000249053,4,0,84,0.0,0.4256,,v12_lymphnode
ENST00000619254,19,8,503,0.00084,0.46197,0.38569,v12_lymphnode
ENST00000398356,19,8,503,0.00084,0.46197,0.38569,v12_lymphnode
ENST00000628868,9,2,205,0.00108,0.43144,0.22195,v12_lymphnode
ENST00000476077,9,2,205,0.00108,0.43144,0.22195,v12_lymphnode
ENST00000620697,13,5,239,0.00161,0.53846,0.62176,v12_lymphnode
ENST00000406855,13,5,239,0.00161,0.53846,0.62176,v12_lymphnode
ENST00000631305,12,3,235,0.00106,0.5273,0.44681,v12_lymphnode
ENST00000318109,12,3,235,0.00106,0.5273,0.44681,v12_lymphnode
ENST00000337539,18,4,412,0.00054,0.57295,0.51274,v12_lymphnode
ENST00000527701,3,2,36,0.01852,0.44445,0.54167,v12_lymphnode
ENST00000348295,24,12,514,0.00097,0.39121,0.49287,v12_lymphnode
ENST00000327813,21,15,492,0.00145,0.61614,0.58482,v12_lymphnode
ENST00000354373,12,7,317,0.00184,0.44979,0.36864,v12_lymphnode
ENST00000215781,15,5,252,0.00132,0.44815,0.53492,v12_lymphnode
ENST00000361452,34,10,549,0.00054,0.52888,0.49709,v12_lymphnode
ENST00000361676,35,11,548,0.00057,0.5182,0.4655,v12_lymphnode
ENST00000326132,12,7,192,0.00304,0.54904,0.55952,v12_lymphnode
ENST00000652607,17,7,378,0.00109,0.49051,0.52645,v12_lymphnode
ENST00000425375,31,10,447,0.00072,0.51274,0.48881,v12_lymphnode
ENST00000216223,34,9,551,0.00048,0.50128,0.49728,v12_lymphnode
ENST00000249071,8,2,192,0.0013,0.63867,0.65625,v12_lymphnode
ENST00000248901,22,8,394,0.00092,0.43228,0.41371,v12_lymphnode
ENST00000625504,16,6,348,0.00108,0.47504,0.42193,v12_lymphnode
ENST00000397147,16,5,348,0.0009,0.47504,0.35172,v12_lymphnode
ENST00000628938,11,4,300,0.00121,0.33485,0.25917,v12_lymphnode
ENST00000248899,14,4,339,0.00084,0.433,0.22935,v12_lymphnode
ENST00000416983,16,7,307,0.00143,0.5285,0.5249,v12_lymphnode
ENST00000325180,33,12,552,0.00066,0.55682,0.5385,v12_lymphnode
ENST00000538999,5,1,135,0.00148,0.37926,0.38519,v12_lymphnode
ENST00000216099,15,10,386,0.00173,0.4943,0.5386,v12_lymphnode
ENST00000348946,10,5,182,0.00275,0.51319,0.44615,v12_lymphnode
ENST00000344138,34,9,330,0.0008,0.53414,0.45724,v12_lymphnode
ENST00000291232,7,2,184,0.00155,0.53571,0.99185,v12_lymphnode
ENST00000621082,17,5,397,0.00074,0.57742,0.63879,v12_lymphnode
ENST00000444313,14,6,331,0.00129,0.47971,0.52618,v12_lymphnode
ENST00000336985,21,9,388,0.0011,0.46134,0.35997,v12_lymphnode
ENST00000303434,21,4,376,0.00051,0.42971,0.53258,v12_lymphnode
ENST00000438560,16,9,378,0.00149,0.41733,0.40035,v12_lymphnode
ENST00000383846,16,9,335,0.00168,0.47089,0.45174,v12_lymphnode
ENST00000543927,22,4,266,0.00068,0.41832,0.42199,v12_lymphnode
ENST00000405420,15,4,354,0.00075,0.48324,0.4654,v12_lymphnode
ENST00000395598,15,10,228,0.00292,0.55936,0.53728,v12_lymphnode
ENST00000383811,21,6,420,0.00068,0.511,0.60159,v12_lymphnode
ENST00000339511,28,11,324,0.00121,0.49416,0.37205,v12_lymphnode
ENST00000352937,30,12,357,0.00112,0.47675,0.37558,v12_lymphnode
ENST00000675828,14,3,238,0.0009,0.56663,0.45378,v12_lymphnode
ENST00000397056,20,9,487,0.00092,0.51478,0.54438,v12_lymphnode
ENST00000454502,15,10,406,0.00164,0.5509,0.60542,v12_lymphnode
ENST00000383781,22,7,445,0.00072,0.53973,0.57046,v12_lymphnode
ENST00000383786,21,9,421,0.00102,0.52845,0.44286,v12_lymphnode
ENST00000383788,24,9,455,0.00082,0.50723,0.45958,v12_lymphnode
ENST00000412997,33,23,527,0.00132,0.42988,0.46226,v12_lymphnode
ENST00000396649,31,15,558,0.00087,0.51572,0.58339,v12_lymphnode
ENST00000330953,8,2,360,0.00069,0.76979,0.57917,v12_lymphnode
ENST00000349718,3,0,142,0.0,0.4953,,v12_lymphnode
ENST00000307377,10,4,546,0.00073,0.22784,0.26831,v12_lymphnode
ENST00000326306,16,12,355,0.00211,0.63292,0.5439,v12_lymphnode
ENST00000411549,10,3,153,0.00196,0.44641,0.71678,v12_lymphnode
ENST00000314529,33,17,422,0.00122,0.57095,0.60622,v12_lymphnode
ENST00000447630,6,5,77,0.01082,0.4394,0.47273,v12_lymphnode
ENST00000304552,14,6,342,0.00125,0.47724,0.61062,v12_lymphnode
ENST00000309285,10,5,333,0.0015,0.56637,0.58078,v12_lymphnode
ENST00000395946,10,5,333,0.0015,0.56637,0.58078,v12_lymphnode
ENST00000395963,12,5,357,0.00117,0.5894,0.40112,v12_lymphnode
ENST00000292303,19,10,352,0.0015,0.59809,0.56165,v12_lymphnode
ENST00000445132,12,5,360,0.00116,0.6507,0.64722,v12_lymphnode
ENST00000400888,12,7,374,0.00156,0.63503,0.71696,v12_lymphnode
ENST00000313778,18,9,376,0.00133,0.47074,0.52394,v12_lymphnode
ENST00000416417,18,5,313,0.00089,0.49521,0.28562,v12_lymphnode
ENST00000320431,16,6,504,0.00074,0.60094,0.50231,v12_lymphnode
ENST00000232501,26,8,380,0.00081,0.55719,0.52829,v12_lymphnode
ENST00000395126,10,2,189,0.00106,0.62857,0.51323,v12_lymphnode
ENST00000616212,10,2,189,0.00106,0.62857,0.51323,v12_lymphnode
ENST00000357043,16,5,344,0.00091,0.60665,0.42849,v12_lymphnode
ENST00000443053,13,2,275,0.00056,0.5958,0.68909,v12_lymphnode
ENST00000450982,25,9,387,0.00093,0.45922,0.45421,v12_lymphnode
ENST00000457573,6,3,313,0.0016,0.50746,0.49414,v12_lymphnode
ENST00000395057,6,3,313,0.0016,0.50746,0.49414,v12_lymphnode
ENST00000355076,10,5,237,0.00211,0.47342,0.54683,v12_lymphnode
ENST00000353065,3,1,108,0.00309,0.75309,0.92593,v12_lymphnode
ENST00000344265,16,9,317,0.00177,0.5763,0.60638,v12_lymphnode
ENST00000427338,5,4,316,0.00253,0.56139,0.59889,v12_lymphnode
ENST00000535334,22,11,325,0.00154,0.4835,0.41734,v12_lymphnode
ENST00000394222,24,12,428,0.00117,0.56708,0.52297,v12_lymphnode
ENST00000295756,11,5,186,0.00244,0.48778,0.48387,v12_lymphnode
ENST00000644247,13,6,163,0.00283,0.41199,0.56851,v12_lymphnode
ENST00000460387,13,6,163,0.00283,0.41199,0.56851,v12_lymphnode
ENST00000308910,13,6,178,0.00259,0.42913,0.57678,v12_lymphnode
ENST00000646639,13,6,178,0.00259,0.42913,0.57678,v12_lymphnode
ENST00000383680,9,4,241,0.00184,0.50576,0.29253,v12_lymphnode
ENST00000334529,11,5,289,0.00157,0.52186,0.29273,v12_lymphnode
ENST00000398214,11,6,271,0.00201,0.4314,0.42804,v12_lymphnode
ENST00000471858,10,7,325,0.00215,0.45292,0.42066,v12_lymphnode
ENST00000308611,12,8,348,0.00192,0.42289,0.41164,v12_lymphnode
ENST00000482457,15,9,273,0.0022,0.41416,0.39561,v12_lymphnode
ENST00000383671,14,5,244,0.00146,0.37266,0.39426,v12_lymphnode
ENST00000264246,7,4,288,0.00198,0.39831,0.32291,v12_lymphnode
ENST00000295588,20,13,392,0.00166,0.51607,0.58379,v12_lymphnode
ENST00000495992,19,9,440,0.00108,0.5433,0.61843,v12_lymphnode
ENST00000493101,7,3,217,0.00197,0.45095,0.43472,v12_lymphnode
ENST00000393627,15,9,323,0.00186,0.38638,0.32748,v12_lymphnode
ENST00000310366,23,14,444,0.00137,0.50088,0.48069,v12_lymphnode
ENST00000494339,13,6,182,0.00254,0.54269,0.50549,v12_lymphnode
ENST00000296210,8,4,293,0.00171,0.78669,0.83532,v12_lymphnode
ENST00000453791,13,2,336,0.00046,0.55334,0.7247,v12_lymphnode
ENST00000475042,8,1,57,0.00219,0.66009,0.96491,v12_lymphnode
ENST00000457077,7,2,86,0.00332,0.63953,0.56395,v12_lymphnode
ENST00000393308,10,3,212,0.00142,0.40236,0.46227,v12_lymphnode
ENST00000343735,10,3,261,0.00115,0.34445,0.56705,v12_lymphnode
ENST00000446465,13,9,412,0.00168,0.50261,0.47384,v12_lymphnode
ENST00000332047,46,31,495,0.00136,0.4451,0.4217,v12_lymphnode
ENST00000464896,7,3,132,0.00325,0.57576,0.65404,v12_lymphnode
ENST00000480908,5,1,97,0.00206,0.82062,0.80412,v12_lymphnode
ENST00000418473,9,4,359,0.00124,0.52399,0.44986,v12_lymphnode
ENST00000570799,20,11,401,0.00137,0.52531,0.58785,v12_lymphnode
ENST00000356517,20,11,401,0.00137,0.52531,0.58785,v12_lymphnode
ENST00000309180,10,5,319,0.00157,0.53135,0.43009,v12_lymphnode
ENST00000302632,11,5,342,0.00133,0.48511,0.46491,v12_lymphnode
ENST00000483851,21,9,319,0.00134,0.55755,0.57053,v12_lymphnode
ENST00000389589,23,10,355,0.00122,0.56595,0.59465,v12_lymphnode
ENST00000479756,18,10,228,0.00244,0.49927,0.56316,v12_lymphnode
ENST00000420541,8,3,101,0.00371,0.46782,0.59406,v12_lymphnode
ENST00000543711,16,10,275,0.00227,0.45159,0.424,v12_lymphnode
ENST00000314235,12,7,279,0.00209,0.59438,0.66308,v12_lymphnode
ENST00000265598,30,23,416,0.00184,0.49656,0.4838,v12_lymphnode
ENST00000445626,17,6,390,0.0009,0.49849,0.47179,v12_lymphnode
ENST00000307944,10,7,178,0.00393,0.56461,0.51445,v12_lymphnode
ENST00000340524,7,6,119,0.0072,0.5042,0.54202,v12_lymphnode
ENST00000473092,21,9,438,0.00098,0.5474,0.45485,v12_lymphnode
ENST00000392432,26,11,475,0.00089,0.52769,0.47139,v12_lymphnode
ENST00000409690,15,10,163,0.00409,0.50266,0.60123,v12_lymphnode
ENST00000442633,5,2,209,0.00191,0.52823,0.64115,v12_lymphnode
ENST00000510175,16,9,478,0.00118,0.43541,0.64923,v12_lymphnode
ENST00000398520,18,4,224,0.00099,0.53075,0.5346,v12_lymphnode
ENST00000409248,4,0,95,0.0,0.63421,,v12_lymphnode
ENST00000409860,4,0,95,0.0,0.63421,,v12_lymphnode
ENST00000438480,16,4,278,0.0009,0.69245,0.66457,v12_lymphnode
ENST00000673238,17,5,348,0.00085,0.49256,0.37874,v12_lymphnode
ENST00000400677,17,5,348,0.00085,0.49256,0.37874,v12_lymphnode
ENST00000382438,11,3,333,0.00082,0.70106,0.80781,v12_lymphnode
ENST00000338176,15,8,204,0.00261,0.45882,0.53922,v12_lymphnode
ENST00000226279,16,9,300,0.00188,0.48667,0.62222,v12_lymphnode
ENST00000381938,14,9,296,0.00217,0.59508,0.51652,v12_lymphnode
ENST00000381799,11,6,191,0.00286,0.66921,0.67452,v12_lymphnode
ENST00000310169,15,8,479,0.00111,0.4167,0.35282,v12_lymphnode
ENST00000504360,35,18,437,0.00118,0.51494,0.58263,v12_lymphnode
ENST00000264316,24,14,527,0.00111,0.31491,0.34576,v12_lymphnode
ENST00000265404,11,5,295,0.00154,0.54854,0.51525,v12_lymphnode
ENST00000308744,21,8,420,0.00091,0.63129,0.62173,v12_lymphnode
ENST00000226524,5,1,104,0.00192,0.51731,0.85577,v12_lymphnode
ENST00000296028,5,3,128,0.00469,0.53594,0.64062,v12_lymphnode
ENST00000296029,4,0,101,0.0,0.60149,,v12_lymphnode
ENST00000311623,7,3,130,0.0033,0.5044,0.45641,v12_lymphnode
ENST00000286758,6,3,109,0.00459,0.48777,0.56269,v12_lymphnode
ENST00000411416,8,2,115,0.00217,0.31522,0.27391,v12_lymphnode
ENST00000311507,8,2,115,0.00217,0.31522,0.27391,v12_lymphnode
ENST00000426923,8,2,115,0.00217,0.31522,0.27391,v12_lymphnode
ENST00000295886,12,7,367,0.00159,0.58424,0.64149,v12_lymphnode
ENST00000513463,24,10,485,0.00086,0.43892,0.43959,v12_lymphnode
ENST00000394961,2,1,70,0.00714,0.37857,0.35714,v12_lymphnode
ENST00000264568,21,12,502,0.00114,0.48719,0.47028,v12_lymphnode
ENST00000512369,12,7,280,0.00208,0.64583,0.73521,v12_lymphnode
ENST00000510624,16,10,303,0.00206,0.52847,0.46865,v12_lymphnode
ENST00000379951,19,12,386,0.00164,0.55181,0.53864,v12_lymphnode
ENST00000265165,21,11,399,0.00131,0.55114,0.51766,v12_lymphnode
ENST00000394801,5,4,147,0.00544,0.44898,0.5051,v12_lymphnode
ENST00000358008,21,12,312,0.00183,0.39087,0.3555,v12_lymphnode
ENST00000361717,14,9,184,0.00349,0.41033,0.36051,v12_lymphnode
ENST00000309703,15,9,269,0.00223,0.44411,0.56051,v12_lymphnode
ENST00000507879,34,13,369,0.00104,0.62347,0.49823,v12_lymphnode
ENST00000611104,8,4,153,0.00327,0.46324,0.44444,v12_lymphnode
ENST00000274026,26,20,432,0.00178,0.4708,0.51331,v12_lymphnode
ENST00000296545,5,4,162,0.00494,0.58642,0.50463,v12_lymphnode
ENST00000304385,6,4,183,0.00364,0.47905,0.56421,v12_lymphnode
ENST00000622785,7,5,122,0.00585,0.70375,0.60492,v12_lymphnode
ENST00000339875,12,8,272,0.00245,0.46875,0.5432,v12_lymphnode
ENST00000504374,12,6,202,0.00248,0.41584,0.32508,v12_lymphnode
ENST00000284274,15,7,352,0.00133,0.44848,0.52963,v12_lymphnode
ENST00000303115,24,13,459,0.00118,0.58724,0.60064,v12_lymphnode
ENST00000504685,6,4,120,0.00556,0.35416,0.51667,v12_lymphnode
ENST00000620197,21,12,379,0.00151,0.609,0.66139,v12_lymphnode
ENST00000616064,14,3,193,0.00111,0.52443,0.52677,v12_lymphnode
ENST00000231009,12,5,264,0.00158,0.49148,0.53182,v12_lymphnode
ENST00000274306,7,2,262,0.00109,0.56598,0.40077,v12_lymphnode
ENST00000396954,2,1,188,0.00266,0.45479,0.31915,v12_lymphnode
ENST00000396776,6,3,157,0.00318,0.59448,0.47134,v12_lymphnode
ENST00000396679,15,11,269,0.00273,0.4342,0.43967,v12_lymphnode
ENST00000358923,29,19,507,0.00129,0.57662,0.51272,v12_lymphnode
ENST00000399438,20,15,417,0.0018,0.50983,0.50807,v12_lymphnode
ENST00000615637,10,1,465,0.00022,0.62645,0.96129,v12_lymphnode
ENST00000317593,7,1,99,0.00144,0.47763,0.92929,v12_lymphnode
ENST00000282356,20,9,473,0.00095,0.64175,0.61358,v12_lymphnode
ENST00000447165,1,1,68,0.01471,0.17647,0.17647,v12_lymphnode
ENST00000446294,1,1,68,0.01471,0.17647,0.17647,v12_lymphnode
ENST00000419114,1,1,68,0.01471,0.17647,0.17647,v12_lymphnode
ENST00000282382,29,18,404,0.00154,0.57093,0.62844,v12_lymphnode
ENST00000553117,19,10,475,0.00111,0.49396,0.54947,v12_lymphnode
ENST00000231449,9,5,153,0.00363,0.4931,0.51242,v12_lymphnode
ENST00000296873,24,6,429,0.00058,0.56906,0.54546,v12_lymphnode
ENST00000522552,8,6,160,0.00469,0.51484,0.44583,v12_lymphnode
ENST00000342854,22,5,384,0.00059,0.50994,0.71458,v12_lymphnode
ENST00000395023,18,5,269,0.00103,0.43102,0.59257,v12_lymphnode
ENST00000518915,19,6,269,0.00117,0.45842,0.65242,v12_lymphnode
ENST00000395023,18,5,269,0.00103,0.43102,0.59257,v12_lymphnode
ENST00000434981,26,8,392,0.00078,0.48754,0.42921,v12_lymphnode
ENST00000302125,11,6,189,0.00289,0.61087,0.63139,v12_lymphnode
ENST00000510080,7,4,127,0.0045,0.59055,0.54331,v12_lymphnode
ENST00000357560,25,7,486,0.00058,0.56971,0.51764,v12_lymphnode
ENST00000512545,14,5,375,0.00095,0.4781,0.62507,v12_lymphnode
ENST00000297164,18,7,303,0.00128,0.55446,0.58369,v12_lymphnode
ENST00000394450,8,7,148,0.00591,0.64612,0.61583,v12_lymphnode
ENST00000521530,14,8,387,0.00148,0.5694,0.6082,v12_lymphnode
ENST00000522154,7,5,181,0.00395,0.67088,0.68287,v12_lymphnode
ENST00000274532,12,6,378,0.00132,0.58642,0.40212,v12_lymphnode
ENST00000046794,22,12,533,0.00102,0.57718,0.63133,v12_lymphnode
ENST00000522692,22,17,417,0.00185,0.43492,0.39597,v12_lymphnode
ENST00000274811,37,5,432,0.00031,0.39508,0.65046,v12_lymphnode
ENST00000274605,42,10,544,0.00044,0.64189,0.72463,v12_lymphnode
ENST00000377112,13,3,228,0.00101,0.46086,0.50146,v12_lymphnode
ENST00000312943,19,3,330,0.00048,0.48804,0.55252,v12_lymphnode
ENST00000510898,21,2,440,0.00022,0.43636,0.475,v12_lymphnode
ENST00000427865,27,4,445,0.00033,0.5176,0.67135,v12_lymphnode
ENST00000393315,17,3,303,0.00058,0.36672,0.42464,v12_lymphnode
ENST00000380956,30,11,451,0.00081,0.54316,0.70228,v12_lymphnode
ENST00000379757,23,8,432,0.00081,0.47434,0.41609,v12_lymphnode
ENST00000338950,23,4,303,0.00057,0.5556,0.73267,v12_lymphnode
ENST00000614911,9,5,136,0.00408,0.48856,0.34118,v12_lymphnode
ENST00000619466,3,2,126,0.00529,0.43386,0.5635,v12_lymphnode
ENST00000341023,8,2,130,0.00192,0.44616,0.11538,v12_lymphnode
ENST00000709949,16,6,526,0.00071,0.43203,0.37833,v12_lymphnode
ENST00000684113,16,6,526,0.00071,0.43203,0.37833,v12_lymphnode
ENST00000361232,18,8,535,0.00083,0.43094,0.58084,v12_lymphnode
ENST00000339812,3,0,126,0.0,0.43386,,v12_lymphnode
ENST00000414912,20,8,461,0.00087,0.42462,0.44604,v12_lymphnode
ENST00000476549,20,9,352,0.00128,0.56193,0.66919,v12_lymphnode
ENST00000615353,2,1,103,0.00485,0.58252,0.26214,v12_lymphnode
ENST00000377708,16,6,334,0.00112,0.51834,0.59681,v12_lymphnode
ENST00000356386,16,6,334,0.00112,0.51834,0.59681,v12_lymphnode
ENST00000709938,12,6,330,0.00152,0.57096,0.70303,v12_lymphnode
ENST00000469185,12,6,330,0.00152,0.57096,0.70303,v12_lymphnode
ENST00000482536,11,8,313,0.00232,0.46849,0.41973,v12_lymphnode
ENST00000432533,11,7,256,0.00249,0.61328,0.70313,v12_lymphnode
ENST00000352867,13,8,407,0.00151,0.53015,0.55375,v12_lymphnode
ENST00000377401,3,1,126,0.00265,0.43386,0.75397,v12_lymphnode
ENST00000358739,6,3,130,0.00385,0.46026,0.61539,v12_lymphnode
ENST00000613174,7,3,130,0.0033,0.42967,0.35897,v12_lymphnode
ENST00000553137,37,18,536,0.00091,0.47524,0.46683,v12_lymphnode
ENST00000432222,1,0,8,0.0,0.125,,v12_lymphnode
ENST00000552809,37,18,536,0.00091,0.47524,0.46683,v12_lymphnode
ENST00000548769,37,18,536,0.00091,0.47524,0.46683,v12_lymphnode
ENST00000376883,37,18,536,0.00091,0.47524,0.46683,v12_lymphnode
ENST00000548574,37,18,536,0.00091,0.47524,0.46683,v12_lymphnode
ENST00000548337,37,18,536,0.00091,0.47524,0.46683,v12_lymphnode
ENST00000549167,37,18,536,0.00091,0.47524,0.46683,v12_lymphnode
ENST00000434407,15,5,254,0.00131,0.50866,0.5811,v12_lymphnode
