ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000258411,21,4,417,0.00046,0.40014,0.26978,v37_adrenal_gland
ENST00000409189,2,1,95,0.00526,0.66842,0.81053,v37_adrenal_gland
ENST00000373645,14,3,172,0.00125,0.2691,0.69574,v37_adrenal_gland
ENST00000650999,14,4,319,0.0009,0.55105,0.2978,v37_adrenal_gland
ENST00000540870,29,10,555,0.00062,0.48773,0.40198,v37_adrenal_gland
ENST00000409897,25,15,445,0.00135,0.47775,0.42337,v37_adrenal_gland
ENST00000409852,7,2,126,0.00227,0.45578,0.54762,v37_adrenal_gland
ENST00000354082,33,7,517,0.00041,0.48543,0.30865,v37_adrenal_gland
ENST00000430267,11,3,340,0.0008,0.52861,0.56961,v37_adrenal_gland
ENST00000407714,11,3,309,0.00088,0.48132,0.52643,v37_adrenal_gland
ENST00000334409,16,7,288,0.00152,0.47938,0.50645,v37_adrenal_gland
ENST00000618185,16,7,288,0.00152,0.47938,0.50645,v37_adrenal_gland
ENST00000400770,3,2,83,0.00803,0.62651,0.81326,v37_adrenal_gland
ENST00000353660,43,14,468,0.0007,0.45443,0.52106,v37_adrenal_gland
ENST00000344103,5,4,170,0.00471,0.51177,0.59265,v37_adrenal_gland
ENST00000303415,22,12,387,0.00141,0.62673,0.5814,v37_adrenal_gland
ENST00000455664,13,7,177,0.00304,0.43286,0.30105,v37_adrenal_gland
ENST00000340833,25,8,539,0.00059,0.47206,0.45918,v37_adrenal_gland
ENST00000310450,3,2,111,0.00601,0.67267,0.52252,v37_adrenal_gland
ENST00000480798,8,3,145,0.00259,0.53879,0.67586,v37_adrenal_gland
ENST00000520553,24,4,505,0.00033,0.55949,0.83515,v37_adrenal_gland
ENST00000520553,24,4,505,0.00033,0.55949,0.83515,v37_adrenal_gland
ENST00000374273,27,7,437,0.00059,0.59895,0.60837,v37_adrenal_gland
ENST00000374380,16,9,231,0.00244,0.37987,0.39394,v37_adrenal_gland
ENST00000374443,9,6,226,0.00295,0.55949,0.55974,v37_adrenal_gland
ENST00000615116,10,2,179,0.00112,0.66872,0.56145,v37_adrenal_gland
ENST00000429968,1,1,47,0.02128,0.7234,0.7234,v37_adrenal_gland
ENST00000426836,33,27,356,0.0023,0.60521,0.62245,v37_adrenal_gland
ENST00000448110,33,27,340,0.00241,0.58663,0.60468,v37_adrenal_gland
ENST00000352393,34,15,537,0.00082,0.56939,0.51223,v37_adrenal_gland
ENST00000360672,7,2,210,0.00136,0.62585,0.95714,v37_adrenal_gland
ENST00000262866,6,0,261,0.0,0.47062,,v37_adrenal_gland
ENST00000423191,26,9,464,0.00075,0.49287,0.48683,v37_adrenal_gland
ENST00000372904,15,3,342,0.00058,0.56569,0.81287,v37_adrenal_gland
ENST00000372519,12,2,227,0.00073,0.43465,0.1652,v37_adrenal_gland
ENST00000372276,12,6,203,0.00246,0.4688,0.36782,v37_adrenal_gland
ENST00000543605,12,5,344,0.00121,0.65964,0.49477,v37_adrenal_gland
ENST00000244050,20,6,264,0.00114,0.51383,0.61805,v37_adrenal_gland
ENST00000372518,8,3,285,0.00132,0.65658,0.7883,v37_adrenal_gland
ENST00000372420,16,6,405,0.00093,0.5125,0.32757,v37_adrenal_gland
ENST00000420868,15,4,398,0.00067,0.54154,0.47173,v37_adrenal_gland
ENST00000354050,21,10,441,0.00108,0.46528,0.32653,v37_adrenal_gland
ENST00000354880,28,16,463,0.00123,0.50247,0.56331,v37_adrenal_gland
ENST00000191018,29,16,480,0.00115,0.50101,0.57435,v37_adrenal_gland
ENST00000340954,29,12,496,0.00083,0.5032,0.45396,v37_adrenal_gland
ENST00000358791,8,4,211,0.00237,0.48934,0.5545,v37_adrenal_gland
ENST00000243913,18,15,308,0.00271,0.5395,0.47857,v37_adrenal_gland
ENST00000395822,21,6,354,0.00081,0.34477,0.44633,v37_adrenal_gland
ENST00000371173,27,9,429,0.00078,0.36804,0.39083,v37_adrenal_gland
ENST00000541799,21,7,248,0.00134,0.43606,0.43548,v37_adrenal_gland
ENST00000414037,10,4,208,0.00192,0.4899,0.4375,v37_adrenal_gland
ENST00000355957,26,14,308,0.00175,0.54208,0.6628,v37_adrenal_gland
ENST00000309546,11,4,295,0.00123,0.52388,0.6017,v37_adrenal_gland
ENST00000395042,12,3,217,0.00115,0.55261,0.60522,v37_adrenal_gland
ENST00000332298,12,3,217,0.00115,0.55261,0.60522,v37_adrenal_gland
ENST00000355631,10,2,370,0.00054,0.57757,0.28244,v37_adrenal_gland
ENST00000612157,9,2,173,0.00128,0.52601,0.51445,v37_adrenal_gland
ENST00000448100,35,5,511,0.00028,0.57808,0.4865,v37_adrenal_gland
ENST00000328969,36,6,531,0.00031,0.57852,0.49686,v37_adrenal_gland
ENST00000346249,9,4,206,0.00216,0.51187,0.59466,v37_adrenal_gland
ENST00000400165,9,7,200,0.00389,0.565,0.525,v37_adrenal_gland
ENST00000404220,9,4,331,0.00134,0.57872,0.71299,v37_adrenal_gland
ENST00000380618,14,5,310,0.00115,0.43802,0.36,v37_adrenal_gland
ENST00000398897,15,7,363,0.00129,0.47842,0.4266,v37_adrenal_gland
ENST00000398647,7,5,187,0.00382,0.57219,0.59037,v37_adrenal_gland
ENST00000328735,16,6,396,0.00095,0.63779,0.64562,v37_adrenal_gland
ENST00000459639,6,3,167,0.00299,0.52695,0.47505,v37_adrenal_gland
ENST00000291582,29,6,545,0.00038,0.45372,0.41498,v37_adrenal_gland
ENST00000398224,19,7,466,0.00079,0.51615,0.51226,v37_adrenal_gland
ENST00000380328,20,10,540,0.00093,0.55648,0.44907,v37_adrenal_gland
ENST00000440086,22,10,331,0.00137,0.51497,0.6145,v37_adrenal_gland
ENST00000399523,11,8,266,0.00273,0.38653,0.43797,v37_adrenal_gland
ENST00000329705,12,6,398,0.00126,0.61683,0.57664,v37_adrenal_gland
ENST00000359500,11,6,372,0.00147,0.61779,0.61694,v37_adrenal_gland
ENST00000455843,28,12,378,0.00113,0.55263,0.5011,v37_adrenal_gland
ENST00000366425,2,0,206,0.0,0.85437,,v37_adrenal_gland
ENST00000403084,13,1,303,0.00025,0.35517,0.13201,v37_adrenal_gland
ENST00000626352,25,11,527,0.00083,0.55264,0.39555,v37_adrenal_gland
ENST00000248948,10,2,123,0.00163,0.42601,0.37804,v37_adrenal_gland
ENST00000526893,12,2,214,0.00078,0.44977,0.82477,v37_adrenal_gland
ENST00000249053,4,0,84,0.0,0.4256,,v37_adrenal_gland
ENST00000628868,9,2,205,0.00108,0.43144,0.22195,v37_adrenal_gland
ENST00000476077,9,2,205,0.00108,0.43144,0.22195,v37_adrenal_gland
ENST00000620697,13,5,239,0.00161,0.53846,0.62176,v37_adrenal_gland
ENST00000406855,13,5,239,0.00161,0.53846,0.62176,v37_adrenal_gland
ENST00000631305,12,3,235,0.00106,0.5273,0.44681,v37_adrenal_gland
ENST00000318109,12,3,235,0.00106,0.5273,0.44681,v37_adrenal_gland
ENST00000337539,18,4,412,0.00054,0.57295,0.51274,v37_adrenal_gland
ENST00000647684,12,7,252,0.00231,0.6174,0.50057,v37_adrenal_gland
ENST00000348295,24,12,514,0.00097,0.39121,0.49287,v37_adrenal_gland
ENST00000381982,29,4,360,0.00038,0.42261,0.38611,v37_adrenal_gland
ENST00000361676,35,11,548,0.00057,0.5182,0.4655,v37_adrenal_gland
ENST00000414461,25,9,370,0.00097,0.41968,0.36667,v37_adrenal_gland
ENST00000626107,25,9,370,0.00097,0.41968,0.36667,v37_adrenal_gland
ENST00000216223,34,9,551,0.00048,0.50128,0.49728,v37_adrenal_gland
ENST00000249071,8,2,192,0.0013,0.63867,0.65625,v37_adrenal_gland
ENST00000248901,22,8,394,0.00092,0.43228,0.41371,v37_adrenal_gland
ENST00000625504,16,6,348,0.00108,0.47504,0.42193,v37_adrenal_gland
ENST00000397147,16,5,348,0.0009,0.47504,0.35172,v37_adrenal_gland
ENST00000628938,11,4,300,0.00121,0.33485,0.25917,v37_adrenal_gland
ENST00000248899,14,4,339,0.00084,0.433,0.22935,v37_adrenal_gland
ENST00000397110,12,2,278,0.0006,0.57524,0.66906,v37_adrenal_gland
ENST00000356998,17,7,321,0.00128,0.51915,0.52692,v37_adrenal_gland
ENST00000570508,12,7,199,0.00293,0.66625,0.5822,v37_adrenal_gland
ENST00000421988,8,4,154,0.00325,0.4789,0.38312,v37_adrenal_gland
ENST00000348946,10,5,182,0.00275,0.51319,0.44615,v37_adrenal_gland
ENST00000401756,11,5,200,0.00227,0.50955,0.406,v37_adrenal_gland
ENST00000344138,34,9,330,0.0008,0.53414,0.45724,v37_adrenal_gland
ENST00000337304,12,6,351,0.00142,0.56481,0.47293,v37_adrenal_gland
ENST00000342312,25,13,425,0.00122,0.51793,0.52471,v37_adrenal_gland
ENST00000291232,7,2,184,0.00155,0.53571,0.99185,v37_adrenal_gland
ENST00000621082,17,5,397,0.00074,0.57742,0.63879,v37_adrenal_gland
ENST00000329021,15,5,270,0.00123,0.48272,0.29778,v37_adrenal_gland
ENST00000472374,3,0,58,0.0,0.2931,,v37_adrenal_gland
ENST00000407253,4,1,107,0.00234,0.45794,0.26168,v37_adrenal_gland
ENST00000440761,1,0,59,0.0,0.44068,,v37_adrenal_gland
ENST00000403744,33,10,486,0.00062,0.53361,0.49712,v37_adrenal_gland
ENST00000444313,14,6,331,0.00129,0.47971,0.52618,v37_adrenal_gland
ENST00000216214,19,10,357,0.00147,0.5502,0.59664,v37_adrenal_gland
ENST00000403581,23,10,411,0.00106,0.45181,0.35791,v37_adrenal_gland
ENST00000395852,15,9,338,0.00178,0.53511,0.6305,v37_adrenal_gland
ENST00000395737,16,3,148,0.00127,0.56714,0.66216,v37_adrenal_gland
ENST00000216124,22,9,509,0.0008,0.55474,0.44357,v37_adrenal_gland
ENST00000446632,16,9,420,0.00134,0.3756,0.36032,v37_adrenal_gland
ENST00000383846,16,9,335,0.00168,0.47089,0.45174,v37_adrenal_gland
ENST00000405420,15,4,354,0.00075,0.48324,0.4654,v37_adrenal_gland
ENST00000395598,15,10,228,0.00292,0.55936,0.53728,v37_adrenal_gland
ENST00000354869,15,10,229,0.00291,0.55924,0.53712,v37_adrenal_gland
ENST00000345392,8,4,172,0.00291,0.72747,0.86192,v37_adrenal_gland
ENST00000449238,9,4,104,0.00427,0.58654,0.70433,v37_adrenal_gland
ENST00000437422,10,5,105,0.00476,0.55333,0.61143,v37_adrenal_gland
ENST00000383781,22,7,445,0.00072,0.53973,0.57046,v37_adrenal_gland
ENST00000383786,21,9,421,0.00102,0.52845,0.44286,v37_adrenal_gland
ENST00000412997,33,23,527,0.00132,0.42988,0.46226,v37_adrenal_gland
ENST00000330953,8,2,360,0.00069,0.76979,0.57917,v37_adrenal_gland
ENST00000326306,16,12,355,0.00211,0.63292,0.5439,v37_adrenal_gland
ENST00000422077,16,4,318,0.00079,0.54501,0.44968,v37_adrenal_gland
ENST00000651800,12,3,191,0.00131,0.50044,0.41187,v37_adrenal_gland
ENST00000417037,15,8,251,0.00212,0.48181,0.51644,v37_adrenal_gland
ENST00000421516,20,9,304,0.00148,0.46924,0.5307,v37_adrenal_gland
ENST00000541347,7,4,355,0.00161,0.48451,0.50352,v37_adrenal_gland
ENST00000418905,27,15,308,0.0018,0.56361,0.56407,v37_adrenal_gland
ENST00000625394,36,25,527,0.00132,0.48371,0.5162,v37_adrenal_gland
ENST00000396056,36,25,527,0.00132,0.48371,0.5162,v37_adrenal_gland
ENST00000451430,19,9,549,0.00086,0.60915,0.52338,v37_adrenal_gland
ENST00000304552,14,6,342,0.00125,0.47724,0.61062,v37_adrenal_gland
ENST00000309285,10,5,333,0.0015,0.56637,0.58078,v37_adrenal_gland
ENST00000395963,12,5,357,0.00117,0.5894,0.40112,v37_adrenal_gland
ENST00000292303,19,10,352,0.0015,0.59809,0.56165,v37_adrenal_gland
ENST00000400888,12,7,374,0.00156,0.63503,0.71696,v37_adrenal_gland
ENST00000415155,21,8,394,0.00097,0.36572,0.38991,v37_adrenal_gland
ENST00000419349,1,0,48,0.0,0.27083,,v37_adrenal_gland
ENST00000416417,18,5,313,0.00089,0.49521,0.28562,v37_adrenal_gland
ENST00000333323,14,4,285,0.001,0.42431,0.37544,v37_adrenal_gland
ENST00000613416,22,10,441,0.00103,0.47815,0.48345,v37_adrenal_gland
ENST00000451956,14,7,318,0.00157,0.36433,0.385,v37_adrenal_gland
ENST00000320295,29,8,435,0.00063,0.51605,0.61494,v37_adrenal_gland
ENST00000616212,10,2,189,0.00106,0.62857,0.51323,v37_adrenal_gland
ENST00000443053,13,2,275,0.00056,0.5958,0.68909,v37_adrenal_gland
ENST00000415204,9,3,168,0.00198,0.4332,0.48413,v37_adrenal_gland
ENST00000311202,21,13,457,0.00135,0.44118,0.5324,v37_adrenal_gland
ENST00000486455,7,6,275,0.00312,0.57818,0.65333,v37_adrenal_gland
ENST00000407528,22,10,435,0.00104,0.4,0.28897,v37_adrenal_gland
ENST00000427338,5,4,316,0.00253,0.56139,0.59889,v37_adrenal_gland
ENST00000284311,5,1,360,0.00056,0.59278,0.77778,v37_adrenal_gland
ENST00000333396,23,14,465,0.00131,0.49762,0.50937,v37_adrenal_gland
ENST00000295756,11,5,186,0.00244,0.48778,0.48387,v37_adrenal_gland
ENST00000308910,13,6,178,0.00259,0.42913,0.57678,v37_adrenal_gland
ENST00000646639,13,6,178,0.00259,0.42913,0.57678,v37_adrenal_gland
ENST00000643065,13,6,180,0.00256,0.43547,0.58148,v37_adrenal_gland
ENST00000484193,13,6,180,0.00256,0.43547,0.58148,v37_adrenal_gland
ENST00000383680,9,4,241,0.00184,0.50576,0.29253,v37_adrenal_gland
ENST00000334529,11,5,289,0.00157,0.52186,0.29273,v37_adrenal_gland
ENST00000482457,15,9,273,0.0022,0.41416,0.39561,v37_adrenal_gland
ENST00000383671,14,5,244,0.00146,0.37266,0.39426,v37_adrenal_gland
ENST00000264246,7,4,288,0.00198,0.39831,0.32291,v37_adrenal_gland
ENST00000295588,20,13,392,0.00166,0.51607,0.58379,v37_adrenal_gland
ENST00000273668,12,11,260,0.00353,0.5484,0.58951,v37_adrenal_gland
ENST00000493101,7,3,217,0.00197,0.45095,0.43472,v37_adrenal_gland
ENST00000264468,14,9,275,0.00234,0.40078,0.36525,v37_adrenal_gland
ENST00000393627,15,9,323,0.00186,0.38638,0.32748,v37_adrenal_gland
ENST00000310366,23,14,444,0.00137,0.50088,0.48069,v37_adrenal_gland
ENST00000494339,13,6,182,0.00254,0.54269,0.50549,v37_adrenal_gland
ENST00000265052,10,5,313,0.0016,0.45846,0.44856,v37_adrenal_gland
ENST00000393307,10,3,212,0.00142,0.40236,0.46227,v37_adrenal_gland
ENST00000441626,7,3,179,0.00239,0.44852,0.3892,v37_adrenal_gland
ENST00000446936,7,3,172,0.00249,0.4319,0.37791,v37_adrenal_gland
ENST00000249887,14,9,350,0.00184,0.49776,0.42508,v37_adrenal_gland
ENST00000360570,1,1,201,0.00498,0.25373,0.25373,v37_adrenal_gland
ENST00000682958,26,4,553,0.00028,0.38816,0.46654,v37_adrenal_gland
ENST00000383075,10,4,334,0.0012,0.37275,0.23877,v37_adrenal_gland
ENST00000309180,10,5,319,0.00157,0.53135,0.43009,v37_adrenal_gland
ENST00000325602,12,6,354,0.00141,0.58545,0.55367,v37_adrenal_gland
ENST00000522526,15,10,432,0.00154,0.4392,0.57361,v37_adrenal_gland
ENST00000392685,13,7,275,0.00196,0.54797,0.65818,v37_adrenal_gland
ENST00000485523,12,7,257,0.00227,0.55966,0.63424,v37_adrenal_gland
ENST00000307944,10,7,178,0.00393,0.56461,0.51445,v37_adrenal_gland
ENST00000382191,5,2,188,0.00213,0.63298,0.55586,v37_adrenal_gland
ENST00000692618,28,9,560,0.00057,0.48482,0.54762,v37_adrenal_gland
ENST00000473092,21,9,438,0.00098,0.5474,0.45485,v37_adrenal_gland
ENST00000515169,6,2,163,0.00204,0.50307,0.66258,v37_adrenal_gland
ENST00000503000,14,6,287,0.00149,0.36411,0.45586,v37_adrenal_gland
ENST00000338176,15,8,204,0.00261,0.45882,0.53922,v37_adrenal_gland
ENST00000226279,16,9,300,0.00188,0.48667,0.62222,v37_adrenal_gland
ENST00000382114,24,9,545,0.00069,0.60833,0.50418,v37_adrenal_gland
ENST00000381938,14,9,296,0.00217,0.59508,0.51652,v37_adrenal_gland
ENST00000381799,11,6,191,0.00286,0.66921,0.67452,v37_adrenal_gland
ENST00000310169,15,8,479,0.00111,0.4167,0.35282,v37_adrenal_gland
ENST00000502486,43,21,534,0.00091,0.52047,0.55154,v37_adrenal_gland
ENST00000264316,24,14,527,0.00111,0.31491,0.34576,v37_adrenal_gland
ENST00000502841,13,9,210,0.0033,0.56923,0.58095,v37_adrenal_gland
ENST00000504305,13,9,210,0.0033,0.56923,0.58095,v37_adrenal_gland
ENST00000399688,23,12,432,0.00121,0.52607,0.51447,v37_adrenal_gland
ENST00000265404,11,5,295,0.00154,0.54854,0.51525,v37_adrenal_gland
ENST00000514062,10,4,279,0.00143,0.70107,0.85484,v37_adrenal_gland
ENST00000358749,21,8,420,0.00091,0.63129,0.62173,v37_adrenal_gland
ENST00000226524,5,1,104,0.00192,0.51731,0.85577,v37_adrenal_gland
ENST00000296029,4,0,101,0.0,0.60149,,v37_adrenal_gland
ENST00000296027,6,3,114,0.00439,0.55263,0.6462,v37_adrenal_gland
ENST00000452464,11,9,335,0.00244,0.50393,0.53565,v37_adrenal_gland
ENST00000286758,6,3,109,0.00459,0.48777,0.56269,v37_adrenal_gland
ENST00000411416,8,2,115,0.00217,0.31522,0.27391,v37_adrenal_gland
ENST00000311507,8,2,115,0.00217,0.31522,0.27391,v37_adrenal_gland
ENST00000426923,8,2,115,0.00217,0.31522,0.27391,v37_adrenal_gland
ENST00000513463,24,10,485,0.00086,0.43892,0.43959,v37_adrenal_gland
ENST00000611707,18,9,434,0.00115,0.5576,0.54864,v37_adrenal_gland
ENST00000226284,12,7,317,0.00184,0.56809,0.64534,v37_adrenal_gland
ENST00000512369,12,7,280,0.00208,0.64583,0.73521,v37_adrenal_gland
ENST00000510624,16,10,303,0.00206,0.52847,0.46865,v37_adrenal_gland
ENST00000265165,21,11,399,0.00131,0.55114,0.51766,v37_adrenal_gland
ENST00000509841,34,13,376,0.00102,0.63048,0.50757,v37_adrenal_gland
ENST00000611104,8,4,153,0.00327,0.46324,0.44444,v37_adrenal_gland
ENST00000296545,5,4,162,0.00494,0.58642,0.50463,v37_adrenal_gland
ENST00000394092,21,13,465,0.00133,0.50968,0.54425,v37_adrenal_gland
ENST00000358556,12,8,318,0.0021,0.57704,0.65998,v37_adrenal_gland
ENST00000504721,8,5,109,0.00573,0.47362,0.52477,v37_adrenal_gland
ENST00000573403,24,17,406,0.00174,0.44376,0.41452,v37_adrenal_gland
ENST00000536354,24,17,406,0.00174,0.44376,0.41452,v37_adrenal_gland
ENST00000393807,32,10,527,0.00059,0.51975,0.72865,v37_adrenal_gland
ENST00000339875,12,8,272,0.00245,0.46875,0.5432,v37_adrenal_gland
ENST00000513213,19,7,392,0.00094,0.51557,0.51385,v37_adrenal_gland
ENST00000340217,24,15,449,0.00139,0.64003,0.60252,v37_adrenal_gland
ENST00000542498,10,4,143,0.0028,0.45874,0.47378,v37_adrenal_gland
ENST00000303115,24,13,459,0.00118,0.58724,0.60064,v37_adrenal_gland
ENST00000382072,8,5,198,0.00316,0.56944,0.65152,v37_adrenal_gland
ENST00000274254,21,12,410,0.00139,0.5662,0.61931,v37_adrenal_gland
ENST00000296812,14,12,307,0.00279,0.64076,0.63301,v37_adrenal_gland
ENST00000231009,12,5,264,0.00158,0.49148,0.53182,v37_adrenal_gland
ENST00000274306,7,2,262,0.00109,0.56598,0.40077,v37_adrenal_gland
ENST00000396776,6,3,157,0.00318,0.59448,0.47134,v37_adrenal_gland
ENST00000380918,20,12,508,0.00118,0.43455,0.42044,v37_adrenal_gland
ENST00000317593,7,1,99,0.00144,0.47763,0.92929,v37_adrenal_gland
ENST00000458310,5,4,210,0.00381,0.49905,0.42262,v37_adrenal_gland
ENST00000379671,1,1,68,0.01471,0.17647,0.17647,v37_adrenal_gland
ENST00000342854,22,5,384,0.00059,0.50994,0.71458,v37_adrenal_gland
ENST00000395023,18,5,269,0.00103,0.43102,0.59257,v37_adrenal_gland
ENST00000518915,19,6,269,0.00117,0.45842,0.65242,v37_adrenal_gland
ENST00000395023,18,5,269,0.00103,0.43102,0.59257,v37_adrenal_gland
ENST00000378560,20,7,268,0.00131,0.48582,0.70043,v37_adrenal_gland
ENST00000503143,12,6,244,0.00205,0.51537,0.47541,v37_adrenal_gland
ENST00000511689,7,3,372,0.00115,0.61444,0.66487,v37_adrenal_gland
ENST00000302125,11,6,189,0.00289,0.61087,0.63139,v37_adrenal_gland
ENST00000698321,5,3,118,0.00508,0.4322,0.53955,v37_adrenal_gland
ENST00000519715,14,5,375,0.00095,0.4781,0.62507,v37_adrenal_gland
ENST00000512545,14,5,375,0.00095,0.4781,0.62507,v37_adrenal_gland
ENST00000297164,18,7,303,0.00128,0.55446,0.58369,v37_adrenal_gland
ENST00000261796,9,2,180,0.00123,0.47778,0.61111,v37_adrenal_gland
ENST00000357164,4,0,193,0.0,0.07254,,v37_adrenal_gland
ENST00000407087,11,6,350,0.00156,0.58234,0.42095,v37_adrenal_gland
ENST00000274532,12,6,378,0.00132,0.58642,0.40212,v37_adrenal_gland
ENST00000046794,22,12,533,0.00102,0.57718,0.63133,v37_adrenal_gland
ENST00000265094,27,14,542,0.00096,0.44062,0.41065,v37_adrenal_gland
ENST00000522692,22,17,417,0.00185,0.43492,0.39597,v37_adrenal_gland
ENST00000274811,37,5,432,0.00031,0.39508,0.65046,v37_adrenal_gland
ENST00000621444,8,3,231,0.00162,0.36418,0.28427,v37_adrenal_gland
ENST00000427908,19,4,193,0.00109,0.48623,0.52202,v37_adrenal_gland
ENST00000439742,20,4,206,0.00097,0.47961,0.48908,v37_adrenal_gland
ENST00000377112,13,3,228,0.00101,0.46086,0.50146,v37_adrenal_gland
ENST00000312943,19,3,330,0.00048,0.48804,0.55252,v37_adrenal_gland
ENST00000510898,21,2,440,0.00022,0.43636,0.475,v37_adrenal_gland
ENST00000231229,20,6,347,0.00086,0.37493,0.37368,v37_adrenal_gland
ENST00000380739,11,7,379,0.00168,0.38019,0.40972,v37_adrenal_gland
ENST00000380956,30,11,451,0.00081,0.54316,0.70228,v37_adrenal_gland
ENST00000380956,30,11,451,0.00081,0.54316,0.70228,v37_adrenal_gland
ENST00000230568,7,4,162,0.00353,0.55467,0.4892,v37_adrenal_gland
ENST00000449732,20,10,412,0.00121,0.52221,0.53762,v37_adrenal_gland
ENST00000473453,18,6,324,0.00103,0.41358,0.33848,v37_adrenal_gland
ENST00000379153,12,7,205,0.00285,0.45813,0.56446,v37_adrenal_gland
ENST00000379284,17,8,287,0.00164,0.53474,0.48084,v37_adrenal_gland
ENST00000603223,9,5,148,0.00375,0.6464,0.58108,v37_adrenal_gland
ENST00000506844,4,2,46,0.01087,0.5163,0.76086,v37_adrenal_gland
ENST00000348925,22,13,548,0.00108,0.60758,0.57482,v37_adrenal_gland
ENST00000613854,8,6,136,0.00551,0.48346,0.4375,v37_adrenal_gland
ENST00000377803,4,1,103,0.00243,0.58738,0.65049,v37_adrenal_gland
ENST00000304218,1,0,219,0.0,0.42922,,v37_adrenal_gland
ENST00000614097,3,1,126,0.00265,0.43386,0.37302,v37_adrenal_gland
ENST00000541790,3,2,126,0.00529,0.43386,0.5635,v37_adrenal_gland
ENST00000303910,6,3,130,0.00385,0.47692,0.45641,v37_adrenal_gland
ENST00000244534,2,0,221,0.0,0.62443,,v37_adrenal_gland
ENST00000709949,16,6,526,0.00071,0.43203,0.37833,v37_adrenal_gland
ENST00000684113,16,6,526,0.00071,0.43203,0.37833,v37_adrenal_gland
ENST00000377777,3,1,126,0.00265,0.43386,0.1746,v37_adrenal_gland
ENST00000274849,12,6,272,0.00184,0.51808,0.40625,v37_adrenal_gland
ENST00000709933,12,6,272,0.00184,0.51808,0.40625,v37_adrenal_gland
ENST00000361232,18,8,535,0.00083,0.43094,0.58084,v37_adrenal_gland
ENST00000615353,2,1,103,0.00485,0.58252,0.26214,v37_adrenal_gland
ENST00000377708,16,6,334,0.00112,0.51834,0.59681,v37_adrenal_gland
ENST00000432533,11,7,256,0.00249,0.61328,0.70313,v37_adrenal_gland
ENST00000352867,13,8,407,0.00151,0.53015,0.55375,v37_adrenal_gland
ENST00000358739,6,3,130,0.00385,0.46026,0.61539,v37_adrenal_gland
ENST00000333151,6,3,128,0.00391,0.46745,0.625,v37_adrenal_gland
ENST00000331442,1,0,226,0.0,0.4292,,v37_adrenal_gland
ENST00000613174,7,3,130,0.0033,0.42967,0.35897,v37_adrenal_gland
ENST00000616182,3,1,126,0.00265,0.43386,0.37302,v37_adrenal_gland
ENST00000252207,41,26,394,0.00161,0.51492,0.52636,v37_adrenal_gland
ENST00000412760,12,5,224,0.00186,0.61719,0.57768,v37_adrenal_gland
ENST00000400668,12,5,224,0.00186,0.61719,0.57768,v37_adrenal_gland
ENST00000442444,12,5,224,0.00186,0.61719,0.57768,v37_adrenal_gland
ENST00000444674,12,5,224,0.00186,0.61719,0.57768,v37_adrenal_gland
ENST00000414889,12,5,224,0.00186,0.61719,0.57768,v37_adrenal_gland
ENST00000415546,12,5,224,0.00186,0.61719,0.57768,v37_adrenal_gland
ENST00000438803,12,5,224,0.00186,0.61719,0.57768,v37_adrenal_gland
ENST00000396704,12,5,224,0.00186,0.61719,0.57768,v37_adrenal_gland
ENST00000445232,13,3,171,0.00135,0.45749,0.50292,v37_adrenal_gland
ENST00000449264,15,3,233,0.00086,0.54506,0.63519,v37_adrenal_gland
ENST00000448781,15,3,233,0.00086,0.54506,0.63519,v37_adrenal_gland
ENST00000376122,15,3,233,0.00086,0.54506,0.63519,v37_adrenal_gland
ENST00000383496,15,3,233,0.00086,0.54506,0.63519,v37_adrenal_gland
ENST00000420425,15,3,233,0.00086,0.54506,0.63519,v37_adrenal_gland
ENST00000443707,15,3,233,0.00086,0.54506,0.63519,v37_adrenal_gland
ENST00000412275,15,3,233,0.00086,0.54506,0.63519,v37_adrenal_gland
ENST00000457552,14,6,244,0.00176,0.40574,0.41257,v37_adrenal_gland
ENST00000421268,14,6,244,0.00176,0.40574,0.41257,v37_adrenal_gland
ENST00000444479,14,6,244,0.00176,0.40574,0.41257,v37_adrenal_gland
ENST00000456113,14,6,244,0.00176,0.40574,0.41257,v37_adrenal_gland
ENST00000446745,7,2,77,0.00371,0.68646,0.74676,v37_adrenal_gland
ENST00000420402,14,6,244,0.00176,0.40574,0.41257,v37_adrenal_gland
ENST00000376117,14,6,244,0.00176,0.40574,0.41257,v37_adrenal_gland
ENST00000383493,14,6,244,0.00176,0.40574,0.41257,v37_adrenal_gland
ENST00000400250,3,0,59,0.0,0.84746,,v37_adrenal_gland
ENST00000429910,3,0,59,0.0,0.84746,,v37_adrenal_gland
ENST00000303757,3,0,59,0.0,0.84746,,v37_adrenal_gland
ENST00000443655,3,0,59,0.0,0.84746,,v37_adrenal_gland
ENST00000430997,3,0,59,0.0,0.84746,,v37_adrenal_gland
ENST00000422533,3,0,59,0.0,0.84746,,v37_adrenal_gland
ENST00000420333,3,0,59,0.0,0.84746,,v37_adrenal_gland
ENST00000449273,3,0,59,0.0,0.84746,,v37_adrenal_gland
ENST00000443040,12,5,287,0.00145,0.5119,0.59024,v37_adrenal_gland
ENST00000444225,29,13,467,0.00096,0.53895,0.63433,v37_adrenal_gland
ENST00000458424,28,13,466,0.001,0.53441,0.6347,v37_adrenal_gland
ENST00000452386,28,7,465,0.00054,0.57135,0.60246,v37_adrenal_gland
