ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000372422,16,11,350,0.00196,0.41572,0.46312,v22_prostate
ENST00000372488,17,12,383,0.00184,0.41868,0.36815,v22_prostate
ENST00000330430,10,7,197,0.00355,0.45584,0.44162,v22_prostate
ENST00000523873,16,11,232,0.00296,0.51078,0.49804,v22_prostate
ENST00000283303,26,22,695,0.00122,0.41046,0.41825,v22_prostate
ENST00000371243,10,9,218,0.00413,0.65963,0.68145,v22_prostate
ENST00000263045,14,13,258,0.0036,0.44933,0.45826,v22_prostate
ENST00000335847,8,8,249,0.00402,0.501,0.501,v22_prostate
ENST00000505118,8,8,249,0.00402,0.501,0.501,v22_prostate
ENST00000370830,24,20,454,0.00184,0.54433,0.53502,v22_prostate
ENST00000370693,14,10,211,0.00339,0.5,0.5365,v22_prostate
ENST00000317483,14,11,237,0.00332,0.44937,0.45339,v22_prostate
ENST00000468148,14,11,237,0.00332,0.44937,0.45339,v22_prostate
ENST00000369947,12,8,390,0.00171,0.45021,0.40224,v22_prostate
ENST00000369689,3,3,128,0.00781,0.70573,0.70573,v22_prostate
ENST00000535040,11,7,420,0.00152,0.42359,0.51293,v22_prostate
ENST00000634817,11,7,420,0.00152,0.42359,0.51293,v22_prostate
ENST00000634826,11,7,420,0.00152,0.42359,0.51293,v22_prostate
ENST00000543496,11,7,420,0.00152,0.42359,0.51293,v22_prostate
ENST00000369651,17,13,524,0.00146,0.47081,0.47886,v22_prostate
ENST00000610310,7,6,147,0.00583,0.43246,0.46258,v22_prostate
ENST00000389677,10,9,409,0.0022,0.3753,0.36131,v22_prostate
ENST00000229955,16,11,419,0.00164,0.54728,0.55023,v22_prostate
ENST00000426155,7,7,130,0.00769,0.56264,0.56264,v22_prostate
ENST00000312719,19,19,346,0.00289,0.38652,0.38652,v22_prostate
ENST00000368498,29,23,462,0.00172,0.41551,0.41709,v22_prostate
ENST00000453937,3,2,120,0.00556,0.57778,0.45834,v22_prostate
ENST00000608991,18,16,358,0.00248,0.63299,0.63582,v22_prostate
ENST00000649307,26,20,463,0.00166,0.5466,0.53294,v22_prostate
ENST00000367360,15,9,334,0.0018,0.50519,0.45742,v22_prostate
ENST00000367244,6,4,170,0.00392,0.36569,0.44853,v22_prostate
ENST00000440973,29,20,595,0.00116,0.47082,0.51664,v22_prostate
ENST00000326965,31,19,553,0.00111,0.56845,0.54269,v22_prostate
ENST00000366896,17,11,316,0.00205,0.46128,0.34407,v22_prostate
ENST00000308919,29,20,490,0.00141,0.48994,0.47092,v22_prostate
ENST00000354513,6,5,211,0.00395,0.42654,0.37915,v22_prostate
ENST00000297477,22,15,413,0.00165,0.5011,0.56223,v22_prostate
ENST00000402506,9,6,308,0.00216,0.42641,0.31602,v22_prostate
ENST00000651779,9,7,200,0.00389,0.53056,0.42643,v22_prostate
ENST00000258761,22,16,419,0.00174,0.57822,0.57056,v22_prostate
ENST00000443026,8,7,131,0.00668,0.5124,0.49509,v22_prostate
ENST00000406935,8,7,126,0.00694,0.53274,0.51474,v22_prostate
ENST00000242152,4,3,97,0.00773,0.47423,0.45361,v22_prostate
ENST00000643460,22,19,335,0.00258,0.49159,0.53402,v22_prostate
ENST00000006015,13,11,313,0.0027,0.59056,0.67267,v22_prostate
ENST00000649031,13,9,388,0.00178,0.65127,0.63373,v22_prostate
ENST00000446848,15,12,201,0.00398,0.37347,0.31882,v22_prostate
ENST00000409838,7,5,117,0.00611,0.30281,0.21026,v22_prostate
ENST00000426154,15,14,414,0.00225,0.56828,0.57264,v22_prostate
ENST00000458257,5,4,141,0.00567,0.48511,0.51241,v22_prostate
ENST00000409390,11,8,166,0.00438,0.56791,0.54819,v22_prostate
ENST00000705423,20,18,495,0.00182,0.62737,0.63838,v22_prostate
ENST00000409952,1,1,62,0.01613,0.66129,0.66129,v22_prostate
ENST00000408931,21,18,447,0.00192,0.64366,0.6438,v22_prostate
ENST00000443402,4,4,62,0.01613,0.38306,0.38306,v22_prostate
ENST00000628514,17,15,464,0.0019,0.5431,0.52902,v22_prostate
ENST00000346990,22,21,449,0.00213,0.52551,0.51681,v22_prostate
ENST00000420316,20,15,405,0.00185,0.40049,0.39556,v22_prostate
ENST00000698575,18,13,376,0.00192,0.45671,0.43658,v22_prostate
ENST00000360415,3,3,42,0.02381,0.65079,0.65079,v22_prostate
ENST00000429192,7,5,692,0.00103,0.56028,0.55867,v22_prostate
ENST00000336517,12,10,373,0.00223,0.53262,0.53646,v22_prostate
ENST00000423064,9,8,210,0.00423,0.57513,0.53988,v22_prostate
ENST00000394641,16,12,183,0.0041,0.47848,0.50728,v22_prostate
ENST00000496677,5,4,244,0.00328,0.51557,0.60758,v22_prostate
ENST00000394629,20,17,454,0.00187,0.53678,0.52734,v22_prostate
ENST00000615790,19,11,359,0.00161,0.45917,0.5019,v22_prostate
ENST00000346867,7,5,114,0.00627,0.51504,0.4807,v22_prostate
ENST00000350485,8,6,111,0.00676,0.56532,0.52553,v22_prostate
ENST00000262942,13,13,370,0.0027,0.54595,0.54595,v22_prostate
ENST00000413658,6,6,131,0.00763,0.30662,0.30662,v22_prostate
ENST00000340457,16,10,263,0.00238,0.40708,0.4038,v22_prostate
ENST00000449970,36,22,757,0.00081,0.52741,0.54287,v22_prostate
ENST00000393735,17,16,516,0.00182,0.52383,0.50375,v22_prostate
ENST00000477775,20,18,738,0.00122,0.55169,0.54231,v22_prostate
ENST00000318724,9,8,146,0.00609,0.59741,0.55394,v22_prostate
ENST00000412402,14,13,87,0.01067,0.61084,0.63572,v22_prostate
ENST00000359579,12,10,316,0.00264,0.55301,0.49019,v22_prostate
ENST00000320658,13,9,466,0.00149,0.54523,0.54173,v22_prostate
ENST00000445907,13,9,466,0.00149,0.54523,0.54173,v22_prostate
ENST00000680005,13,9,466,0.00149,0.54523,0.54173,v22_prostate
ENST00000291009,6,6,146,0.00685,0.33904,0.33904,v22_prostate
ENST00000443739,19,16,360,0.00234,0.47734,0.47934,v22_prostate
ENST00000606024,9,5,164,0.00339,0.72019,0.72439,v22_prostate
ENST00000297518,9,7,260,0.00299,0.63077,0.54725,v22_prostate
ENST00000262186,22,13,1159,0.00051,0.31897,0.32501,v22_prostate
ENST00000297261,10,7,462,0.00152,0.49892,0.51824,v22_prostate
ENST00000543409,14,11,189,0.00416,0.37906,0.33718,v22_prostate
ENST00000252971,21,14,401,0.00166,0.57321,0.62789,v22_prostate
ENST00000310455,13,11,285,0.00297,0.48367,0.52919,v22_prostate
ENST00000645121,13,11,285,0.00297,0.48367,0.52919,v22_prostate
ENST00000511869,28,23,463,0.00177,0.52546,0.53761,v22_prostate
ENST00000521829,25,22,372,0.00237,0.48774,0.47568,v22_prostate
ENST00000265808,11,8,493,0.00148,0.44403,0.5535,v22_prostate
ENST00000321613,13,9,330,0.0021,0.52471,0.4899,v22_prostate
ENST00000306349,32,21,730,0.0009,0.50719,0.53144,v22_prostate
ENST00000523261,10,8,159,0.00503,0.45094,0.48506,v22_prostate
ENST00000380871,17,15,234,0.00377,0.45777,0.44758,v22_prostate
ENST00000421054,8,8,92,0.01087,0.55571,0.55571,v22_prostate
ENST00000407991,10,6,529,0.00113,0.39622,0.28608,v22_prostate
ENST00000240093,26,21,666,0.00121,0.5678,0.57729,v22_prostate
ENST00000240101,12,9,303,0.00248,0.48735,0.47195,v22_prostate
ENST00000546342,14,8,493,0.00116,0.4432,0.4896,v22_prostate
ENST00000345060,6,4,408,0.00163,0.59273,0.53493,v22_prostate
ENST00000652698,24,18,607,0.00124,0.50762,0.56141,v22_prostate
ENST00000522402,14,12,308,0.00278,0.46521,0.42965,v22_prostate
ENST00000518421,20,18,418,0.00215,0.59533,0.64567,v22_prostate
ENST00000220812,18,15,224,0.00372,0.63492,0.60417,v22_prostate
ENST00000358543,2,1,129,0.00388,0.86046,0.9845,v22_prostate
ENST00000297770,20,18,437,0.00206,0.36945,0.39779,v22_prostate
ENST00000262146,22,18,333,0.00246,0.39708,0.36937,v22_prostate
ENST00000520976,18,17,464,0.00204,0.42936,0.41265,v22_prostate
ENST00000357039,14,13,305,0.00304,0.37775,0.40227,v22_prostate
ENST00000541183,6,6,159,0.00629,0.58595,0.58595,v22_prostate
ENST00000379097,11,11,224,0.00446,0.48214,0.48214,v22_prostate
ENST00000521695,12,11,291,0.00315,0.58706,0.61481,v22_prostate
ENST00000523096,12,8,261,0.00255,0.36143,0.43774,v22_prostate
ENST00000619594,5,4,100,0.008,0.616,0.7225,v22_prostate
ENST00000396194,21,15,296,0.00241,0.39559,0.43424,v22_prostate
ENST00000518748,5,5,86,0.01163,0.3907,0.3907,v22_prostate
ENST00000378861,5,5,86,0.01163,0.3907,0.3907,v22_prostate
ENST00000287020,25,22,455,0.00193,0.37556,0.39091,v22_prostate
ENST00000518317,36,21,577,0.00101,0.52109,0.44293,v22_prostate
ENST00000518954,37,22,604,0.00098,0.52908,0.44867,v22_prostate
ENST00000523629,37,22,604,0.00098,0.52908,0.44867,v22_prostate
ENST00000518832,37,22,584,0.00102,0.51296,0.42979,v22_prostate
ENST00000297565,16,12,312,0.0024,0.53445,0.49466,v22_prostate
ENST00000617590,25,21,380,0.00221,0.5281,0.57544,v22_prostate
ENST00000311028,9,9,193,0.00518,0.55498,0.55498,v22_prostate
ENST00000378279,13,12,155,0.00596,0.534,0.56935,v22_prostate
ENST00000517311,3,2,56,0.0119,0.42262,0.54464,v22_prostate
ENST00000521243,10,10,320,0.00312,0.61406,0.61406,v22_prostate
ENST00000427715,10,10,320,0.00312,0.61406,0.61406,v22_prostate
ENST00000519688,10,10,320,0.00312,0.61406,0.61406,v22_prostate
ENST00000518448,20,11,434,0.00127,0.52051,0.47759,v22_prostate
ENST00000536633,15,10,367,0.00182,0.4554,0.49945,v22_prostate
ENST00000419625,19,16,316,0.00266,0.49734,0.52195,v22_prostate
ENST00000262219,25,20,357,0.00224,0.43675,0.47521,v22_prostate
ENST00000517956,25,20,355,0.00225,0.56935,0.55704,v22_prostate
ENST00000301263,4,1,128,0.00195,0.62305,0.65625,v22_prostate
ENST00000301258,8,2,114,0.00219,0.42763,0.44737,v22_prostate
ENST00000317543,4,3,97,0.00773,0.33763,0.39863,v22_prostate
ENST00000615007,3,2,131,0.00509,0.51145,0.69848,v22_prostate
ENST00000423230,21,16,422,0.00181,0.50034,0.46445,v22_prostate
ENST00000524821,6,3,216,0.00231,0.33102,0.42438,v22_prostate
ENST00000223862,10,7,185,0.00378,0.52108,0.51351,v22_prostate
ENST00000340967,6,5,275,0.00303,0.36121,0.42618,v22_prostate
ENST00000644715,7,5,283,0.00252,0.5053,0.33286,v22_prostate
ENST00000304494,3,2,156,0.00427,0.3953,0.41026,v22_prostate
ENST00000498124,3,2,167,0.00399,0.36926,0.38323,v22_prostate
ENST00000429677,8,7,240,0.00365,0.50573,0.53155,v22_prostate
ENST00000346365,9,5,147,0.00378,0.60544,0.63129,v22_prostate
ENST00000379126,6,4,111,0.00601,0.40991,0.31306,v22_prostate
ENST00000297661,20,19,502,0.00189,0.59751,0.58922,v22_prostate
ENST00000297620,12,10,168,0.00496,0.50298,0.46964,v22_prostate
ENST00000378407,14,11,139,0.00565,0.72919,0.73839,v22_prostate
ENST00000543356,28,21,663,0.00113,0.52386,0.4912,v22_prostate
ENST00000377698,26,17,517,0.00126,0.54999,0.53044,v22_prostate
ENST00000377694,9,5,278,0.002,0.65268,0.66331,v22_prostate
ENST00000377311,10,7,170,0.00412,0.58412,0.55462,v22_prostate
ENST00000396396,25,19,567,0.00134,0.45806,0.41056,v22_prostate
ENST00000358399,14,13,454,0.00205,0.45422,0.42528,v22_prostate
ENST00000297784,22,17,760,0.00102,0.59713,0.54334,v22_prostate
ENST00000376808,11,10,175,0.00519,0.63636,0.66971,v22_prostate
ENST00000376238,23,18,691,0.00113,0.37922,0.32658,v22_prostate
ENST00000375871,15,13,243,0.00357,0.48395,0.43906,v22_prostate
ENST00000375883,20,18,325,0.00277,0.45892,0.43795,v22_prostate
ENST00000375751,31,20,612,0.00105,0.44613,0.5085,v22_prostate
ENST00000462523,17,15,264,0.00334,0.62388,0.68914,v22_prostate
ENST00000613183,20,18,275,0.00327,0.53746,0.54344,v22_prostate
ENST00000400613,23,16,239,0.00291,0.503,0.5217,v22_prostate
ENST00000416899,27,19,861,0.00082,0.5042,0.51648,v22_prostate
ENST00000374228,18,15,475,0.00175,0.52222,0.56084,v22_prostate
ENST00000407693,9,6,329,0.00203,0.61229,0.66312,v22_prostate
ENST00000374045,17,14,251,0.00328,0.48043,0.46329,v22_prostate
ENST00000540010,26,19,416,0.00176,0.45322,0.45028,v22_prostate
ENST00000341734,16,13,395,0.00206,0.49589,0.47751,v22_prostate
ENST00000223423,27,19,562,0.00125,0.49084,0.48174,v22_prostate
ENST00000362012,30,21,599,0.00117,0.4911,0.48088,v22_prostate
ENST00000407982,2,2,94,0.01064,0.18617,0.18617,v22_prostate
ENST00000447726,24,19,359,0.00221,0.52182,0.51899,v22_prostate
ENST00000373371,16,11,477,0.00144,0.51978,0.53154,v22_prostate
ENST00000373436,16,15,305,0.00307,0.50389,0.53115,v22_prostate
ENST00000336067,6,5,242,0.00344,0.57645,0.6405,v22_prostate
ENST00000373068,22,12,503,0.00108,0.49657,0.41733,v22_prostate
ENST00000372564,16,11,395,0.00174,0.40475,0.39126,v22_prostate
ENST00000302586,26,19,422,0.00173,0.4856,0.5111,v22_prostate
ENST00000630865,11,9,172,0.00476,0.42653,0.4677,v22_prostate
ENST00000372338,27,19,461,0.00153,0.42822,0.43247,v22_prostate
ENST00000357028,22,18,275,0.00298,0.58959,0.56687,v22_prostate
ENST00000372123,17,13,284,0.00269,0.4507,0.41333,v22_prostate
ENST00000371781,5,2,176,0.00227,0.47386,0.55114,v22_prostate
ENST00000277508,7,5,180,0.00397,0.60635,0.67222,v22_prostate
ENST00000371746,23,14,402,0.00151,0.49816,0.52878,v22_prostate
ENST00000316144,8,5,184,0.0034,0.59443,0.61739,v22_prostate
ENST00000436881,26,13,976,0.00051,0.43348,0.52577,v22_prostate
ENST00000371542,8,4,334,0.0015,0.46594,0.5479,v22_prostate
ENST00000711224,12,11,233,0.00393,0.57511,0.5396,v22_prostate
ENST00000355805,12,11,233,0.00393,0.57511,0.5396,v22_prostate
ENST00000412827,7,4,185,0.00309,0.60618,0.61081,v22_prostate
ENST00000297904,19,14,354,0.00208,0.41109,0.35613,v22_prostate
ENST00000380420,12,12,290,0.00345,0.53994,0.53994,v22_prostate
ENST00000355808,18,15,397,0.0021,0.46501,0.43342,v22_prostate
ENST00000423505,19,16,428,0.00197,0.47258,0.43925,v22_prostate
ENST00000415486,28,21,480,0.00156,0.39874,0.4125,v22_prostate
ENST00000539115,22,20,576,0.00158,0.59636,0.57031,v22_prostate
ENST00000344302,10,7,171,0.00409,0.42047,0.31328,v22_prostate
ENST00000619890,6,6,153,0.00654,0.45316,0.45316,v22_prostate
ENST00000614074,13,5,253,0.00152,0.53998,0.61265,v22_prostate
ENST00000710104,13,5,253,0.00152,0.53998,0.61265,v22_prostate
ENST00000396763,9,6,265,0.00252,0.73878,0.72579,v22_prostate
ENST00000710046,9,6,265,0.00252,0.73878,0.72579,v22_prostate
ENST00000622323,22,16,213,0.00341,0.59624,0.59214,v22_prostate
ENST00000358697,39,21,799,0.00067,0.4565,0.50021,v22_prostate
ENST00000332132,8,7,116,0.00754,0.61207,0.60222,v22_prostate
ENST00000332132,8,7,116,0.00754,0.61207,0.60222,v22_prostate
ENST00000489298,11,8,114,0.00638,0.67305,0.60526,v22_prostate
ENST00000472571,3,3,46,0.02174,0.65942,0.65942,v22_prostate
ENST00000425133,11,8,116,0.00627,0.67633,0.60884,v22_prostate
ENST00000374719,21,17,297,0.00273,0.41254,0.37968,v22_prostate
ENST00000538649,26,17,460,0.00142,0.55669,0.5555,v22_prostate
ENST00000374299,18,13,619,0.00117,0.62763,0.60868,v22_prostate
ENST00000374552,18,13,391,0.00185,0.50185,0.49636,v22_prostate
ENST00000373589,15,12,286,0.0028,0.56224,0.50088,v22_prostate
ENST00000372930,5,3,167,0.00359,0.63233,0.60679,v22_prostate
ENST00000217885,19,15,515,0.00153,0.56505,0.56945,v22_prostate
ENST00000372829,12,10,453,0.00184,0.51177,0.52318,v22_prostate
ENST00000372661,4,4,104,0.00962,0.48558,0.48558,v22_prostate
ENST00000457056,14,10,547,0.00131,0.52115,0.6042,v22_prostate
ENST00000372625,8,4,159,0.00314,0.40409,0.48113,v22_prostate
ENST00000324342,20,19,402,0.00236,0.54689,0.54883,v22_prostate
ENST00000477663,21,18,558,0.00154,0.55402,0.5222,v22_prostate
ENST00000644642,3,3,40,0.025,0.54167,0.54167,v22_prostate
ENST00000540876,10,8,230,0.00348,0.53957,0.57228,v22_prostate
ENST00000415430,20,17,423,0.00201,0.39338,0.41343,v22_prostate
ENST00000482160,20,15,378,0.00198,0.53704,0.51287,v22_prostate
ENST00000540167,27,22,639,0.00128,0.4507,0.40994,v22_prostate
ENST00000536133,12,11,208,0.00441,0.60737,0.61495,v22_prostate
ENST00000309720,12,10,349,0.00239,0.37512,0.31117,v22_prostate
ENST00000673568,8,8,318,0.00314,0.5456,0.5456,v22_prostate
ENST00000371313,8,8,318,0.00314,0.5456,0.5456,v22_prostate
ENST00000360028,24,19,463,0.00171,0.40758,0.43754,v22_prostate
ENST00000535724,17,14,324,0.00254,0.3711,0.3653,v22_prostate
ENST00000394335,18,17,339,0.00279,0.4764,0.49853,v22_prostate
ENST00000370775,4,3,113,0.00664,0.36504,0.35398,v22_prostate
ENST00000370634,14,11,258,0.00305,0.50664,0.46723,v22_prostate
ENST00000651929,11,11,280,0.00357,0.58864,0.58864,v22_prostate
ENST00000370471,25,19,537,0.00142,0.57184,0.61835,v22_prostate
ENST00000370145,14,10,360,0.00198,0.70397,0.665,v22_prostate
ENST00000710017,25,18,468,0.00154,0.48325,0.50237,v22_prostate
ENST00000318529,25,18,468,0.00154,0.48325,0.50237,v22_prostate
ENST00000393786,24,19,533,0.00149,0.48147,0.47586,v22_prostate
ENST00000369929,15,12,364,0.0022,0.4793,0.48008,v22_prostate
ENST00000357360,5,5,143,0.00699,0.72727,0.72727,v22_prostate
ENST00000615986,2,2,95,0.01053,0.6579,0.6579,v22_prostate
ENST00000346432,28,23,522,0.00157,0.46258,0.48684,v22_prostate
