Gene,OptionalDataColumns
ENST00000425662,0.0011
ENST00000498286,0.00134
ENST00000230510,0.00109
ENST00000369798,0.00109
ENST00000369681,0.00182
ENST00000403245,0.00066
ENST00000369700,0.00197
ENST00000346348,0.00096
ENST00000314673,0.0009
ENST00000520213,0.0014
ENST00000520302,0.00096
ENST00000369562,0.00147
ENST00000237163,0.00036
ENST00000512866,0.00151
ENST00000454853,0.00186
ENST00000671703,0.00047
ENST00000551025,0.00047
ENST00000369325,0.00185
ENST00000328345,0.0019
ENST00000275053,0.00073
ENST00000551417,0.00155
ENST00000229955,0.00164
ENST00000447838,0.00103
ENST00000413795,0.001
ENST00000369138,0.00098
ENST00000446408,0.00198
ENST00000368977,0.00182
ENST00000392644,0.00096
ENST00000359793,0.00191
ENST00000302071,0.00203
ENST00000440797,0.00223
ENST00000258052,0.00138
ENST00000424296,0.00047
ENST00000368919,0.00163
ENST00000359451,0.00149
ENST00000392588,0.00149
ENST00000392589,0.00149
ENST00000368662,0.00165
ENST00000606080,0.00168
ENST00000368576,0.00169
ENST00000356348,0.00181
ENST00000519065,0.00174
ENST00000368508,0.00036
ENST00000229554,0.00111
ENST00000452085,0.00084
ENST00000338891,0.00079
ENST00000368488,0.00106
ENST00000419517,0.00191
ENST00000452194,0.00161
ENST00000439090,0.00155
ENST00000314099,0.00129
ENST00000354577,0.00063
ENST00000528282,0.0012
ENST00000392427,0.00131
ENST00000392427,0.00131
ENST00000525849,0.0014
ENST00000420702,0.00223
ENST00000451457,0.00223
ENST00000457866,0.00071
ENST00000327035,0.00081
ENST00000442647,0.00138
ENST00000258062,0.00114
ENST00000354570,0.00085
ENST00000367608,0.00069
ENST00000367609,0.00068
ENST00000649307,0.00166
ENST00000367411,0.00167
ENST00000367233,0.00226
ENST00000682666,0.00048
ENST00000275246,0.00136
ENST00000367166,0.00223
ENST00000367069,0.00187
ENST00000326965,0.00111
ENST00000610273,0.00152
ENST00000321394,0.00153
ENST00000392142,0.00048
ENST00000230301,0.00169
ENST00000239587,0.00155
ENST00000349556,0.00229
ENST00000366847,0.00221
ENST00000366829,0.00178
ENST00000440994,0.00173
ENST00000392108,0.00048
ENST00000366773,0.00114
ENST00000616801,0.00114
ENST00000448612,0.00078
ENST00000265857,0.00229
ENST00000308919,0.00141
ENST00000389574,0.00119
ENST00000340611,0.00069
ENST00000399583,0.00057
ENST00000404991,0.00141
ENST00000404406,0.00095
ENST00000306177,0.00067
ENST00000389902,0.00083
ENST00000438956,0.00193
ENST00000242066,0.00182
ENST00000404938,0.00074
ENST00000356195,0.00176
ENST00000417496,0.00148
ENST00000258742,0.00225
ENST00000258729,0.0013
ENST00000396475,0.00154
ENST00000283905,0.00158
ENST00000355870,0.00086
ENST00000342947,0.00189
ENST00000409689,0.00164
ENST00000265394,0.00185
ENST00000543117,0.00115
ENST00000615280,0.00084
ENST00000396193,0.00114
ENST00000199447,0.00153
ENST00000355070,0.00101
ENST00000440378,0.00135
ENST00000297063,0.00128
ENST00000265748,0.0007
ENST00000403058,0.00106
ENST00000242208,0.00193
ENST00000358707,0.0019
ENST00000395747,0.00177
ENST00000449767,0.00079
ENST00000297325,0.00228
ENST00000395556,0.00134
ENST00000388975,0.00225
ENST00000429591,0.00192
ENST00000420316,0.00185
ENST00000342916,0.00121
ENST00000331162,0.00143
ENST00000420713,0.00168
ENST00000429565,0.00186
ENST00000421025,0.002
ENST00000333149,0.00148
ENST00000305632,0.00175
ENST00000324941,0.00234
ENST00000431982,0.00224
ENST00000252037,0.00225
ENST00000265758,0.00237
ENST00000429192,0.00103
ENST00000357036,0.00105
ENST00000285871,0.00094
ENST00000413936,0.00097
ENST00000265728,0.00138
ENST00000394654,0.00219
ENST00000389297,0.00087
ENST00000458448,0.00108
ENST00000341723,0.00182
ENST00000615790,0.00161
ENST00000433360,0.00054
ENST00000265634,0.00164
ENST00000394309,0.00143
ENST00000339375,0.00177
ENST00000416379,0.00172
ENST00000361125,0.00102
ENST00000326775,0.001
ENST00000354829,0.00161
ENST00000292377,0.00115
ENST00000316937,0.00125
ENST00000398027,0.00115
ENST00000292330,0.00233
ENST00000332375,0.002
ENST00000300179,0.00061
ENST00000317296,0.00064
ENST00000332397,0.00171
ENST00000241071,0.00113
ENST00000427939,0.00099
ENST00000613979,0.00026
ENST00000303887,0.00098
ENST00000437822,0.00097
ENST00000359593,0.0017
ENST00000563237,0.00216
ENST00000611405,0.00072
ENST00000618262,0.00072
ENST00000618411,0.00072
ENST00000507450,0.00216
ENST00000292616,0.00101
ENST00000313221,0.00124
ENST00000313221,0.00136
ENST00000339431,0.00193
ENST00000379263,0.00146
ENST00000297431,0.00187
ENST00000393651,0.00126
ENST00000419735,0.00107
ENST00000359195,0.0007
ENST00000340010,0.00121
ENST00000388781,0.00044
ENST00000379024,0.00072
ENST00000308478,0.00106
ENST00000451085,0.00106
ENST00000297146,0.00189
ENST00000297146,0.00189
ENST00000318493,0.00059
ENST00000265441,0.00218
ENST00000361301,0.00217
ENST00000222462,0.00183
ENST00000442488,0.00167
ENST00000427185,0.00193
ENST00000324698,0.00107
ENST00000455783,0.00182
ENST00000223026,0.00175
ENST00000303921,0.00122
ENST00000265827,0.00132
ENST00000265825,0.00158
ENST00000340112,0.00219
ENST00000439500,0.0017
ENST00000339582,0.00093
ENST00000358373,0.00093
ENST00000357628,0.00144
ENST00000297788,0.00058
ENST00000402030,0.00148
ENST00000222481,0.00188
ENST00000011292,0.00179
ENST00000223208,0.00207
ENST00000583337,0.00232
ENST00000222482,0.00188
ENST00000474905,0.00189
ENST00000431780,0.00213
ENST00000474905,0.00189
ENST00000378539,0.00151
ENST00000285928,0.0009
ENST00000436302,0.00089
ENST00000354042,0.00144
ENST00000242375,0.0023
ENST00000473989,0.00061
ENST00000343526,0.00079
ENST00000464848,0.00116
ENST00000646891,0.00114
ENST00000255977,0.00131
ENST00000549489,0.00043
ENST00000611485,0.00107
ENST00000359396,0.001
ENST00000615381,0.00113
ENST00000355265,0.00113
ENST00000420911,0.00125
ENST00000642487,0.00125
ENST00000470691,0.00125
ENST00000643756,0.00125
ENST00000673541,0.00129
ENST00000486333,0.00129
ENST00000325222,0.00117
ENST00000476773,0.00132
ENST00000460911,0.0012
ENST00000360937,0.00083
ENST00000349064,0.00136
ENST00000262186,0.00051
ENST00000275838,0.00058
ENST00000297375,0.00225
ENST00000256001,0.00227
ENST00000404141,0.00081
ENST00000252971,0.00166
ENST00000356309,0.00077
ENST00000635120,0.00024
ENST00000646327,0.00183
ENST00000285518,0.00183
ENST00000308811,0.00184
ENST00000382824,0.00238
ENST00000647775,0.00128
ENST00000533716,0.00136
ENST00000710636,0.00128
ENST00000710898,0.00229
ENST00000250263,0.00229
ENST00000328655,0.00189
ENST00000646980,0.00189
ENST00000646844,0.00215
ENST00000382435,0.00215
ENST00000335135,0.00146
ENST00000647274,0.00146
ENST00000436750,0.00211
ENST00000710793,0.00211
ENST00000325083,0.00046
ENST00000004531,0.00113
ENST00000545197,0.0022
ENST00000437980,0.00159
ENST00000440926,0.00147
ENST00000252512,0.00073
ENST00000356766,0.00085
ENST00000454009,0.00085
ENST00000389279,0.00084
ENST00000175238,0.00103
ENST00000433454,0.00142
ENST00000330560,0.00087
ENST00000417069,0.00143
ENST00000305188,0.00155
ENST00000316403,0.00167
ENST00000240093,0.00121
ENST00000521022,0.00133
ENST00000339382,0.00222
ENST00000475541,0.00202
ENST00000431156,0.00154
ENST00000343823,0.00146
ENST00000428278,0.00172
ENST00000523983,0.00191
ENST00000523983,0.00191
ENST00000650919,0.00207
ENST00000615420,0.00119
ENST00000379907,0.00119
ENST00000502986,0.00164
ENST00000356207,0.00101
ENST00000265707,0.00119
ENST00000613609,0.00119
ENST00000265421,0.00219
ENST00000518421,0.00215
ENST00000352041,0.00124
ENST00000265709,0.00035
ENST00000356297,0.00058
ENST00000262105,0.00103
ENST00000649973,0.00103
ENST00000316981,0.0018
ENST00000297770,0.00206
ENST00000524176,0.00128
ENST00000522677,0.00119
ENST00000262215,0.00051
ENST00000396592,0.00169
ENST00000422365,0.00143
ENST00000313616,0.00153
ENST00000260128,0.00092
ENST00000360375,0.00088
ENST00000320005,0.00105
ENST00000336148,0.00096
ENST00000523731,0.00089
ENST00000308108,0.00186
ENST00000358397,0.0012
ENST00000322128,0.00124
ENST00000520724,0.00097
ENST00000519847,0.00098
ENST00000523629,0.00098
ENST00000360863,0.00076
ENST00000297565,0.0024
ENST00000401707,0.00076
ENST00000349693,0.00076
ENST00000311812,0.0018
ENST00000428847,0.00112
ENST00000428847,0.00112
ENST00000617590,0.00221
ENST00000523601,0.00173
ENST00000388798,0.00089
ENST00000341084,0.00101
ENST00000520539,0.00031
ENST00000395884,0.00176
ENST00000612750,0.00215
ENST00000504942,0.0006
ENST00000427660,0.00174
ENST00000343508,0.00023
ENST00000442977,0.00096
ENST00000313655,0.0022
ENST00000305949,0.00096
ENST00000287394,0.0006
ENST00000536633,0.00182
ENST00000327098,0.00092
ENST00000522917,0.00039
ENST00000708475,0.00145
ENST00000303545,0.00145
ENST00000286355,0.00062
ENST00000620350,0.0017
ENST00000303045,0.00046
ENST00000220856,0.00238
ENST00000395297,0.00054
ENST00000648948,0.00066
ENST00000024061,0.00091
ENST00000707626,0.00054
ENST00000517894,0.0004
ENST00000377838,0.00066
ENST00000615982,0.00093
ENST00000292427,0.00139
ENST00000333480,0.00218
ENST00000617261,0.00189
ENST00000532158,0.00189
ENST00000618853,0.00054
ENST00000447830,0.00138
ENST00000377470,0.00106
ENST00000398712,0.00155
ENST00000359551,0.00181
ENST00000423230,0.00181
ENST00000377317,0.00193
ENST00000617875,0.00056
ENST00000377307,0.00053
ENST00000438911,0.00221
ENST00000190165,0.00106
ENST00000382082,0.00143
ENST00000382004,0.00111
ENST00000251879,0.00073
ENST00000380821,0.00191
ENST00000380701,0.00066
ENST00000380894,0.00121
ENST00000380502,0.00094
ENST00000327883,0.00136
ENST00000397312,0.00239
ENST00000379992,0.00115
ENST00000433700,0.00153
ENST00000443698,0.00153
ENST00000380062,0.00153
ENST00000361264,0.00163
ENST00000379238,0.00068
ENST00000242317,0.00109
ENST00000378788,0.00061
ENST00000242315,0.0017
ENST00000297661,0.00189
ENST00000402558,0.00059
ENST00000354479,0.00063
ENST00000421362,0.00062
ENST00000312292,0.00061
ENST00000378357,0.00182
ENST00000298004,0.00092
ENST00000423537,0.00223
ENST00000335119,0.00146
ENST00000340291,0.00153
ENST00000396638,0.00153
ENST00000377765,0.00053
ENST00000377694,0.002
ENST00000399703,0.00086
ENST00000259605,0.00132
ENST00000357058,0.00148
ENST00000536987,0.00167
ENST00000536329,0.00153
ENST00000536987,0.00167
ENST00000536860,0.00146
ENST00000298048,0.00137
ENST00000562196,0.00108
ENST00000377276,0.00235
ENST00000360823,0.00048
ENST00000297784,0.00102
ENST00000348208,0.00073
ENST00000449912,0.00042
ENST00000376552,0.00103
ENST00000376597,0.00119
ENST00000442371,0.002
ENST00000297814,0.00065
ENST00000645632,0.00029
ENST00000643348,0.00029
ENST00000325875,0.00151
ENST00000376238,0.00113
ENST00000675441,0.00069
ENST00000375807,0.00102
ENST00000253262,0.00079
ENST00000375256,0.00235
ENST00000288976,0.00097
ENST00000375305,0.00145
ENST00000490972,0.0018
ENST00000481138,0.00129
ENST00000355295,0.0008
ENST00000372322,0.00091
ENST00000429896,0.00058
ENST00000429896,0.00058
ENST00000331920,0.00054
ENST00000529487,0.00045
ENST00000259456,0.00177
ENST00000710274,0.0022
ENST00000343933,0.00143
ENST00000342043,0.00181
ENST00000535814,0.00094
ENST00000374902,0.00092
ENST00000374798,0.00235
ENST00000481272,0.00151
ENST00000374667,0.00207
ENST00000358015,0.00232
ENST00000189978,0.0009
ENST00000374448,0.00081
ENST00000394779,0.00061
ENST00000318737,0.0006
ENST00000374193,0.00213
ENST00000374199,0.00146
ENST00000288462,0.00184
ENST00000458258,0.00137
ENST00000334318,0.00138
ENST00000265134,0.00132
ENST00000362057,0.00071
ENST00000695401,0.00062
ENST00000373855,0.00038
ENST00000288520,0.00177
ENST00000341734,0.00206
ENST00000361209,0.00062
ENST00000373755,0.00233
ENST00000373588,0.00159
ENST00000259457,0.0009
ENST00000348403,0.00137
ENST00000373555,0.00112
ENST00000373574,0.0022
ENST00000416460,0.00167
ENST00000487099,0.00165
ENST00000373600,0.00223
ENST00000526117,0.00162
ENST00000373371,0.00144
ENST00000373295,0.00132
ENST00000424082,0.0016
ENST00000373289,0.00063
ENST00000373078,0.00217
ENST00000432073,0.00119
ENST00000432226,0.00106
ENST00000432226,0.00106
ENST00000372770,0.00123
ENST00000309971,0.00115
ENST00000372938,0.00082
ENST00000372577,0.00044
ENST00000393533,0.0013
ENST00000448249,0.00147
ENST00000372814,0.00118
ENST00000604420,0.001
ENST00000372807,0.00101
ENST00000546203,0.00133
ENST00000434106,0.001
ENST00000372791,0.00133
ENST00000372478,0.00201
ENST00000358355,0.00081
ENST00000361069,0.00045
ENST00000372338,0.00153
ENST00000372338,0.00153
ENST00000372410,0.00151
ENST00000359428,0.00039
ENST00000224140,0.00031
ENST00000298545,0.00195
ENST00000372146,0.00104
ENST00000341012,0.00106
ENST00000676640,0.00101
ENST00000372080,0.00076
ENST00000371850,0.00081
ENST00000627962,0.00106
ENST00000371957,0.00106
ENST00000626744,0.00046
ENST00000355699,0.00046
ENST00000371781,0.00227
ENST00000389532,0.00049
ENST00000371746,0.00151
ENST00000298466,0.00229
ENST00000325285,0.0012
ENST00000355097,0.00135
ENST00000323927,0.00102
ENST00000338005,0.00152
ENST00000371663,0.00101
ENST00000673835,0.00098
ENST00000340384,0.00161
ENST00000344774,0.00237
ENST00000277531,0.00054
ENST00000388931,0.00194
ENST00000412566,0.00225
ENST00000611378,0.00239
ENST00000371372,0.00026
ENST00000462484,0.00099
ENST00000711208,0.00232
ENST00000381233,0.00232
ENST00000381032,0.00241
ENST00000380913,0.00043
ENST00000380961,0.00156
ENST00000312196,0.00147
ENST00000398527,0.00162
ENST00000453318,0.00129
ENST00000380787,0.00129
ENST00000427411,0.00104
ENST00000342014,0.00115
ENST00000443824,0.00157
ENST00000380087,0.00199
ENST00000380033,0.00108
ENST00000380030,0.00136
ENST00000357277,0.00129
ENST00000251900,0.00124
ENST00000251900,0.00124
ENST00000379996,0.00073
ENST00000689646,0.00149
ENST00000429584,0.00215
ENST00000379651,0.00106
ENST00000379643,0.00099
ENST00000338883,0.00055
ENST00000545871,0.00146
ENST00000642359,0.00093
ENST00000360279,0.00076
ENST00000379876,0.00077
ENST00000357544,0.00077
ENST00000379878,0.00076
ENST00000356606,0.00076
ENST00000379869,0.00075
ENST00000357991,0.00075
ENST00000328046,0.00154
ENST00000686983,0.00076
ENST00000486479,0.00086
ENST00000379044,0.00119
ENST00000378970,0.00176
ENST00000379162,0.00185
ENST00000379144,0.0022
ENST00000297866,0.00098
ENST00000397550,0.00155
ENST00000378943,0.00173
ENST00000297875,0.0012
ENST00000456733,0.00117
ENST00000359836,0.00067
ENST00000474231,0.00066
ENST00000378677,0.00023
ENST00000420999,0.00107
ENST00000645566,0.00097
ENST00000611250,0.00097
ENST00000457458,0.00152
ENST00000636362,0.00241
ENST00000218230,0.00175
ENST00000710670,0.00103
ENST00000603906,0.00103
ENST00000603986,0.00095
ENST00000710668,0.00095
ENST00000376199,0.00168
ENST00000358526,0.00108
ENST00000376064,0.0011
ENST00000348603,0.00229
ENST00000376042,0.00061
ENST00000375327,0.00197
ENST00000375169,0.00049
ENST00000354646,0.00048
ENST00000396282,0.00076
ENST00000322659,0.00085
ENST00000396198,0.00129
ENST00000374403,0.0007
ENST00000374333,0.00106
ENST00000536730,0.00142
ENST00000374382,0.00124
ENST00000374299,0.00117
ENST00000374299,0.00117
ENST00000536169,0.00091
ENST00000374051,0.0009
ENST00000358741,0.00085
ENST00000535490,0.00149
ENST00000334463,0.00071
ENST00000373296,0.00171
ENST00000619509,0.00171
ENST00000373296,0.00171
ENST00000619509,0.00171
ENST00000373165,0.00124
ENST00000509231,0.00136
ENST00000373177,0.00126
ENST00000373114,0.00113
ENST00000373119,0.00115
ENST00000361726,0.00177
ENST00000373696,0.00116
ENST00000542739,0.00149
ENST00000372972,0.00128
ENST00000356784,0.00206
ENST00000372907,0.00168
ENST00000625106,0.00144
ENST00000218249,0.0018
ENST00000395065,0.00176
ENST00000304236,0.0015
ENST00000457056,0.00131
ENST00000243300,0.00052
ENST00000372582,0.00133
ENST00000357175,0.00127
ENST00000217957,0.00218
ENST00000415430,0.00201
ENST00000324068,0.00113
ENST00000488120,0.00204
ENST00000465301,0.00059
ENST00000243213,0.0023
ENST00000482160,0.00198
ENST00000425146,0.00136
ENST00000372007,0.00136
ENST00000402510,0.00049
ENST00000371822,0.00091
ENST00000254029,0.00085
ENST00000394780,0.00075
ENST00000343905,0.00091
ENST00000371402,0.00231
ENST00000343984,0.00167
ENST00000681253,0.001
ENST00000360028,0.00171
ENST00000371126,0.00154
ENST00000357121,0.00099
ENST00000371113,0.00098
ENST00000370978,0.00109
ENST00000276211,0.00132
ENST00000370836,0.00118
ENST00000521489,0.00112
ENST00000361420,0.00056
ENST00000370695,0.0013
ENST00000394143,0.00028
ENST00000370536,0.00179
ENST00000338585,0.00095
ENST00000519895,0.0009
ENST00000335565,0.00091
ENST00000370416,0.00191
ENST00000342251,0.00065
ENST00000370457,0.00065
ENST00000370460,0.00062
ENST00000286437,0.00081
ENST00000542674,0.00202
ENST00000426613,0.00099
ENST00000370401,0.00096
ENST00000616035,0.00187
ENST00000710007,0.00187
ENST00000276344,0.00147
ENST00000684668,0.00147
ENST00000393900,0.00239
ENST00000709994,0.00239
ENST00000393869,0.00239
ENST00000709992,0.00239
ENST00000244096,0.00211
ENST00000593810,0.00194
ENST00000710003,0.00155
ENST00000535214,0.00155
ENST00000370167,0.00191
ENST00000710015,0.00114
ENST00000318504,0.00114
ENST00000710012,0.00107
ENST00000539731,0.00107
ENST00000595290,0.0022
ENST00000619903,0.00222
ENST00000369915,0.00147
ENST00000369915,0.00147
ENST00000369912,0.00159
ENST00000611071,0.0017
ENST00000711254,0.00233
ENST00000400841,0.00233
ENST00000333703,0.00087
ENST00000155093,0.00117
ENST00000360160,0.00134
ENST00000304790,0.00238
ENST00000457222,0.00238
ENST00000451548,0.00238
ENST00000382806,0.0005
ENST00000541639,0.00047
ENST00000405239,0.00103
ENST00000634662,0.00141
ENST00000382365,0.00212
