ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000429260,4,4,136,0.00735,0.5147,0.5147,v32_lung
ENST00000616132,26,17,457,0.00143,0.62195,0.58013,v32_lung
ENST00000494426,10,6,236,0.00254,0.46652,0.47387,v32_lung
ENST00000371542,8,4,334,0.0015,0.46594,0.5479,v32_lung
ENST00000684138,5,5,142,0.00704,0.60845,0.60845,v32_lung
ENST00000711219,24,21,378,0.00231,0.53968,0.56979,v32_lung
ENST00000331035,24,21,378,0.00231,0.53968,0.56979,v32_lung
ENST00000381567,14,13,259,0.00359,0.57253,0.58776,v32_lung
ENST00000711256,14,13,259,0.00359,0.57253,0.58776,v32_lung
ENST00000381509,20,19,410,0.00232,0.48,0.47163,v32_lung
ENST00000711220,20,19,410,0.00232,0.48,0.47163,v32_lung
ENST00000711225,17,16,285,0.0033,0.58741,0.56667,v32_lung
ENST00000486791,17,16,285,0.0033,0.58741,0.56667,v32_lung
ENST00000381500,18,16,333,0.00267,0.52903,0.48498,v32_lung
ENST00000711226,18,16,333,0.00267,0.52903,0.48498,v32_lung
ENST00000380602,22,19,554,0.00156,0.55308,0.53905,v32_lung
ENST00000361306,22,19,553,0.00156,0.55343,0.53936,v32_lung
ENST00000546332,12,11,262,0.0035,0.53117,0.4941,v32_lung
ENST00000634582,6,6,250,0.004,0.35067,0.35067,v32_lung
ENST00000297904,19,14,354,0.00208,0.41109,0.35613,v32_lung
ENST00000380420,12,12,290,0.00345,0.53994,0.53994,v32_lung
ENST00000423505,19,16,428,0.00197,0.47258,0.43925,v32_lung
ENST00000379270,2,1,171,0.00292,0.4269,0.18713,v32_lung
ENST00000378962,19,18,301,0.00315,0.56758,0.56202,v32_lung
ENST00000379162,16,12,406,0.00185,0.36884,0.42139,v32_lung
ENST00000378945,23,22,524,0.00183,0.49469,0.47944,v32_lung
ENST00000463135,3,3,82,0.0122,0.72764,0.72764,v32_lung
ENST00000378474,7,7,183,0.00546,0.47541,0.47541,v32_lung
ENST00000376670,10,8,413,0.00194,0.53777,0.63166,v32_lung
ENST00000376509,13,12,311,0.00297,0.46896,0.43489,v32_lung
ENST00000710069,13,12,311,0.00297,0.46896,0.43489,v32_lung
ENST00000247138,19,16,396,0.00213,0.53243,0.49432,v32_lung
ENST00000710052,19,16,396,0.00213,0.53243,0.49432,v32_lung
ENST00000615626,13,5,258,0.00149,0.53548,0.6124,v32_lung
ENST00000710103,13,5,258,0.00149,0.53548,0.6124,v32_lung
ENST00000375327,59,44,379,0.00197,0.51796,0.52075,v32_lung
ENST00000335854,27,20,550,0.00135,0.42061,0.35873,v32_lung
ENST00000332132,8,7,116,0.00754,0.61207,0.60222,v32_lung
ENST00000624843,30,27,414,0.00217,0.53478,0.51646,v32_lung
ENST00000447788,8,7,176,0.00497,0.39631,0.35796,v32_lung
ENST00000374839,20,16,224,0.00357,0.58549,0.54994,v32_lung
ENST00000307959,19,15,388,0.00203,0.42539,0.41065,v32_lung
ENST00000374202,21,16,369,0.00206,0.4638,0.48391,v32_lung
ENST00000438526,2,2,42,0.02381,0.25,0.25,v32_lung
ENST00000645147,13,8,333,0.00185,0.51906,0.53228,v32_lung
ENST00000544091,9,8,339,0.00262,0.57031,0.55384,v32_lung
ENST00000289373,3,3,45,0.02222,0.83704,0.83704,v32_lung
ENST00000395065,31,29,531,0.00176,0.51121,0.51302,v32_lung
ENST00000539247,12,8,300,0.00222,0.55028,0.55375,v32_lung
ENST00000409338,8,6,77,0.00974,0.61526,0.58658,v32_lung
ENST00000536889,9,7,160,0.00486,0.4875,0.44554,v32_lung
ENST00000536889,9,7,160,0.00486,0.4875,0.44554,v32_lung
ENST00000372453,8,7,214,0.00409,0.50117,0.5267,v32_lung
ENST00000535523,8,7,214,0.00409,0.50117,0.5267,v32_lung
ENST00000484614,3,3,72,0.01389,0.43056,0.43056,v32_lung
ENST00000372057,8,7,210,0.00417,0.46786,0.40544,v32_lung
ENST00000371906,11,10,363,0.0025,0.54821,0.50936,v32_lung
ENST00000441076,16,14,288,0.00304,0.33767,0.28646,v32_lung
ENST00000451301,16,14,288,0.00304,0.33767,0.28646,v32_lung
ENST00000371425,10,9,137,0.00657,0.40949,0.40795,v32_lung
ENST00000371139,6,5,128,0.00651,0.64844,0.69375,v32_lung
ENST00000535724,17,14,324,0.00254,0.3711,0.3653,v32_lung
ENST00000370800,14,12,312,0.00275,0.44757,0.4578,v32_lung
ENST00000370775,4,3,113,0.00664,0.36504,0.35398,v32_lung
ENST00000623326,5,4,79,0.01013,0.54684,0.54747,v32_lung
ENST00000370784,15,14,195,0.00479,0.54086,0.56374,v32_lung
ENST00000370629,17,13,261,0.00293,0.51679,0.52343,v32_lung
ENST00000320676,9,6,391,0.00171,0.63086,0.57502,v32_lung
ENST00000370441,18,15,343,0.00243,0.52413,0.55452,v32_lung
ENST00000629039,11,11,280,0.00357,0.58864,0.58864,v32_lung
ENST00000651929,11,11,280,0.00357,0.58864,0.58864,v32_lung
ENST00000630084,11,11,280,0.00357,0.58864,0.58864,v32_lung
ENST00000437787,10,7,189,0.0037,0.56296,0.55329,v32_lung
ENST00000370009,7,6,220,0.0039,0.31818,0.34167,v32_lung
ENST00000599837,10,7,180,0.00389,0.75167,0.84524,v32_lung
ENST00000247306,7,4,210,0.00272,0.58367,0.65357,v32_lung
ENST00000369585,11,8,180,0.00404,0.72273,0.78889,v32_lung
ENST00000393531,32,25,446,0.00175,0.54379,0.56466,v32_lung
ENST00000286448,11,9,220,0.00372,0.4905,0.49646,v32_lung
ENST00000711260,11,9,220,0.00372,0.4905,0.49646,v32_lung
