ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000517588,5,4,120,0.00667,0.35833,0.28541,v12_lymphnode
ENST00000378402,179,154,4243,0.0002,0.48392,0.47925,v12_lymphnode
ENST00000414097,21,14,394,0.00169,0.40065,0.32179,v12_lymphnode
ENST00000618551,38,22,719,0.00081,0.4985,0.50948,v12_lymphnode
ENST00000398882,38,22,719,0.00081,0.4985,0.50948,v12_lymphnode
ENST00000409379,103,58,1378,0.00041,0.45439,0.39817,v12_lymphnode
ENST00000423230,21,16,422,0.00181,0.50034,0.46445,v12_lymphnode
ENST00000455319,30,23,533,0.00144,0.50238,0.47247,v12_lymphnode
ENST00000646393,30,23,533,0.00144,0.50238,0.47247,v12_lymphnode
ENST00000617875,91,62,1208,0.00056,0.50307,0.48854,v12_lymphnode
ENST00000529415,31,15,513,0.00094,0.50085,0.48122,v12_lymphnode
ENST00000382500,23,19,439,0.00188,0.47172,0.50605,v12_lymphnode
ENST00000456383,8,8,228,0.00439,0.39474,0.39474,v12_lymphnode
ENST00000419016,17,16,171,0.0055,0.49708,0.50402,v12_lymphnode
ENST00000379825,20,17,292,0.00291,0.39264,0.3753,v12_lymphnode
ENST00000259607,12,9,134,0.0056,0.48818,0.42703,v12_lymphnode
ENST00000259633,34,26,359,0.00213,0.48493,0.47268,v12_lymphnode
ENST00000358127,20,16,391,0.00205,0.48964,0.5203,v12_lymphnode
ENST00000377066,74,63,1320,0.00064,0.49726,0.49841,v12_lymphnode
ENST00000375960,54,46,1259,0.00068,0.46673,0.44184,v12_lymphnode
ENST00000356884,55,42,855,0.00089,0.4571,0.45063,v12_lymphnode
ENST00000429896,56,42,1296,0.00058,0.452,0.41575,v12_lymphnode
ENST00000444490,33,31,643,0.00146,0.40374,0.40676,v12_lymphnode
ENST00000707290,33,31,643,0.00146,0.40374,0.40676,v12_lymphnode
ENST00000307564,88,50,1439,0.00039,0.47369,0.47551,v12_lymphnode
ENST00000373887,26,19,416,0.00176,0.45322,0.45028,v12_lymphnode
ENST00000360998,25,23,658,0.0014,0.44292,0.43465,v12_lymphnode
ENST00000373600,22,17,347,0.00223,0.48127,0.54179,v12_lymphnode
ENST00000373600,22,17,347,0.00223,0.48127,0.54179,v12_lymphnode
ENST00000415905,12,8,283,0.00236,0.43816,0.4205,v12_lymphnode
ENST00000373489,31,24,434,0.00178,0.4864,0.49357,v12_lymphnode
ENST00000373084,8,4,242,0.00207,0.47366,0.59711,v12_lymphnode
ENST00000483206,4,3,146,0.00514,0.37329,0.44064,v12_lymphnode
ENST00000277459,8,6,197,0.00381,0.40482,0.36125,v12_lymphnode
ENST00000630865,11,9,172,0.00476,0.42653,0.4677,v12_lymphnode
ENST00000626271,14,10,507,0.00141,0.49436,0.43728,v12_lymphnode
ENST00000371899,14,10,507,0.00141,0.49436,0.43728,v12_lymphnode
ENST00000497771,11,7,200,0.00318,0.43318,0.56143,v12_lymphnode
ENST00000371663,38,28,730,0.00101,0.42614,0.34707,v12_lymphnode
ENST00000614293,109,68,2466,0.00025,0.44072,0.42244,v12_lymphnode
ENST00000277531,63,45,1317,0.00054,0.49369,0.4707,v12_lymphnode
ENST00000381529,19,18,400,0.00237,0.46816,0.45778,v12_lymphnode
ENST00000711129,19,18,400,0.00237,0.46816,0.45778,v12_lymphnode
ENST00000218032,45,40,1041,0.00085,0.46003,0.47781,v12_lymphnode
ENST00000649078,14,11,355,0.00221,0.47867,0.47247,v12_lymphnode
ENST00000324138,34,32,859,0.0011,0.49343,0.49931,v12_lymphnode
ENST00000380043,13,11,302,0.0028,0.41187,0.45274,v12_lymphnode
ENST00000689646,34,33,653,0.00149,0.43622,0.43204,v12_lymphnode
ENST00000379494,5,5,88,0.01136,0.475,0.475,v12_lymphnode
ENST00000545871,31,24,530,0.00146,0.41668,0.4202,v12_lymphnode
ENST00000360279,46,35,995,0.00076,0.4993,0.48956,v12_lymphnode
ENST00000378680,41,34,525,0.00158,0.50137,0.46986,v12_lymphnode
ENST00000338637,39,36,661,0.0014,0.49137,0.4879,v12_lymphnode
ENST00000345781,72,48,853,0.00078,0.46986,0.48474,v12_lymphnode
ENST00000396965,39,31,639,0.00124,0.49123,0.51663,v12_lymphnode
ENST00000376701,37,29,502,0.00156,0.4222,0.38096,v12_lymphnode
ENST00000376509,13,12,311,0.00297,0.46896,0.43489,v12_lymphnode
ENST00000710069,13,12,311,0.00297,0.46896,0.43489,v12_lymphnode
ENST00000376207,21,14,431,0.00155,0.43487,0.41465,v12_lymphnode
ENST00000335504,34,23,741,0.00091,0.46805,0.43912,v12_lymphnode
ENST00000485287,34,23,757,0.00089,0.46375,0.43352,v12_lymphnode
ENST00000477084,19,13,238,0.00287,0.40226,0.34389,v12_lymphnode
ENST00000455586,21,17,321,0.00252,0.47575,0.47096,v12_lymphnode
ENST00000455586,21,17,321,0.00252,0.47575,0.47096,v12_lymphnode
ENST00000374202,21,16,369,0.00206,0.4638,0.48391,v12_lymphnode
ENST00000334463,76,67,1250,0.00071,0.47428,0.48431,v12_lymphnode
ENST00000349225,37,32,624,0.00139,0.37773,0.36919,v12_lymphnode
ENST00000373304,9,9,337,0.00297,0.45829,0.45829,v12_lymphnode
ENST00000373696,20,16,691,0.00116,0.44595,0.4025,v12_lymphnode
ENST00000373034,46,36,1148,0.00068,0.45164,0.45134,v12_lymphnode
ENST00000308731,36,30,659,0.00126,0.46088,0.48918,v12_lymphnode
ENST00000541709,68,53,879,0.00089,0.47741,0.45873,v12_lymphnode
ENST00000594199,19,16,307,0.00274,0.43305,0.36014,v12_lymphnode
ENST00000650639,22,16,403,0.0018,0.48872,0.45363,v12_lymphnode
ENST00000360458,16,14,288,0.00304,0.33767,0.28646,v12_lymphnode
ENST00000343905,7,2,315,0.00091,0.42449,0.80635,v12_lymphnode
ENST00000440464,10,9,241,0.00373,0.36307,0.32734,v12_lymphnode
ENST00000308167,34,26,663,0.00115,0.4921,0.49269,v12_lymphnode
ENST00000370766,37,30,510,0.00159,0.4797,0.46948,v12_lymphnode
ENST00000361648,53,44,1119,0.00074,0.49436,0.50747,v12_lymphnode
ENST00000370573,64,57,860,0.00104,0.49375,0.48998,v12_lymphnode
ENST00000414978,72,65,985,0.00092,0.49176,0.48886,v12_lymphnode
ENST00000598963,26,21,423,0.00191,0.47836,0.48407,v12_lymphnode
ENST00000393985,9,8,158,0.00563,0.50422,0.56013,v12_lymphnode
ENST00000370457,58,48,1276,0.00065,0.35545,0.34566,v12_lymphnode
ENST00000350060,65,45,946,0.00073,0.4572,0.4343,v12_lymphnode
ENST00000370028,68,47,986,0.0007,0.45901,0.43934,v12_lymphnode
ENST00000370049,8,3,309,0.00121,0.48301,0.4671,v12_lymphnode
ENST00000464845,8,7,235,0.00372,0.3367,0.36109,v12_lymphnode
ENST00000696575,23,19,509,0.00162,0.49073,0.47906,v12_lymphnode
ENST00000369454,11,10,213,0.00427,0.46351,0.43756,v12_lymphnode
