ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000393304,10,7,212,0.0033,0.40236,0.44609,v36_thyroid_parathyroid
ENST00000393305,10,7,212,0.0033,0.40236,0.44609,v36_thyroid_parathyroid
ENST00000451728,7,6,178,0.00482,0.44783,0.43446,v36_thyroid_parathyroid
ENST00000351273,21,16,418,0.00182,0.45033,0.49477,v36_thyroid_parathyroid
ENST00000537561,4,3,159,0.00472,0.37264,0.29769,v36_thyroid_parathyroid
ENST00000334546,26,22,529,0.0016,0.48459,0.45815,v36_thyroid_parathyroid
ENST00000469217,22,18,559,0.00146,0.44763,0.47525,v36_thyroid_parathyroid
ENST00000469243,55,33,539,0.00111,0.50272,0.52791,v36_thyroid_parathyroid
ENST00000682958,26,20,553,0.00139,0.38816,0.42052,v36_thyroid_parathyroid
ENST00000495310,27,24,349,0.00255,0.48201,0.46753,v36_thyroid_parathyroid
ENST00000467072,30,27,386,0.00233,0.49093,0.47477,v36_thyroid_parathyroid
ENST00000362032,10,7,334,0.0021,0.60449,0.63601,v36_thyroid_parathyroid
ENST00000490337,20,18,419,0.00215,0.53771,0.56404,v36_thyroid_parathyroid
ENST00000302490,21,19,401,0.00226,0.5035,0.53025,v36_thyroid_parathyroid
ENST00000491763,12,12,132,0.00758,0.64204,0.64204,v36_thyroid_parathyroid
ENST00000478894,16,12,258,0.00291,0.49128,0.51066,v36_thyroid_parathyroid
ENST00000471745,16,12,258,0.00291,0.49128,0.51066,v36_thyroid_parathyroid
ENST00000494677,10,9,213,0.00423,0.35587,0.30204,v36_thyroid_parathyroid
ENST00000241256,9,8,366,0.00243,0.60625,0.58572,v36_thyroid_parathyroid
ENST00000465393,4,4,45,0.02222,0.71667,0.71667,v36_thyroid_parathyroid
ENST00000485523,12,12,257,0.00389,0.55966,0.55966,v36_thyroid_parathyroid
ENST00000440596,14,10,482,0.00148,0.60759,0.58236,v36_thyroid_parathyroid
ENST00000486355,4,4,59,0.01695,0.52966,0.52966,v36_thyroid_parathyroid
ENST00000692618,28,22,560,0.0014,0.48482,0.45674,v36_thyroid_parathyroid
ENST00000392455,44,39,482,0.00184,0.41013,0.42074,v36_thyroid_parathyroid
ENST00000422485,10,10,356,0.00281,0.46208,0.46208,v36_thyroid_parathyroid
ENST00000392379,7,5,343,0.00208,0.60933,0.6,v36_thyroid_parathyroid
ENST00000617317,7,5,343,0.00208,0.60933,0.6,v36_thyroid_parathyroid
ENST00000472884,15,9,398,0.00151,0.38677,0.49609,v36_thyroid_parathyroid
ENST00000340083,17,9,504,0.00105,0.5468,0.52491,v36_thyroid_parathyroid
ENST00000509660,39,36,530,0.00174,0.53962,0.53564,v36_thyroid_parathyroid
ENST00000309065,16,14,511,0.00171,0.56299,0.5499,v36_thyroid_parathyroid
ENST00000428004,25,19,470,0.00162,0.50723,0.56976,v36_thyroid_parathyroid
ENST00000382150,10,8,229,0.00349,0.55939,0.5524,v36_thyroid_parathyroid
ENST00000503368,9,7,149,0.00522,0.40716,0.51103,v36_thyroid_parathyroid
ENST00000445950,8,6,157,0.00478,0.44745,0.5828,v36_thyroid_parathyroid
ENST00000360029,24,19,473,0.00167,0.63214,0.64549,v36_thyroid_parathyroid
ENST00000295461,10,9,410,0.0022,0.32073,0.35285,v36_thyroid_parathyroid
ENST00000504305,13,12,210,0.0044,0.56923,0.55714,v36_thyroid_parathyroid
ENST00000273860,6,5,99,0.00842,0.43098,0.4303,v36_thyroid_parathyroid
ENST00000425583,10,9,194,0.00464,0.55825,0.55155,v36_thyroid_parathyroid
ENST00000381473,11,10,245,0.00371,0.48163,0.48082,v36_thyroid_parathyroid
ENST00000264218,17,14,174,0.00473,0.44523,0.43555,v36_thyroid_parathyroid
ENST00000399688,23,19,432,0.00191,0.52607,0.55141,v36_thyroid_parathyroid
ENST00000554144,4,3,112,0.0067,0.63393,0.59822,v36_thyroid_parathyroid
ENST00000683306,41,36,279,0.00315,0.45782,0.47292,v36_thyroid_parathyroid
ENST00000507763,16,16,176,0.00568,0.62251,0.62251,v36_thyroid_parathyroid
ENST00000308744,21,17,420,0.00193,0.63129,0.6367,v36_thyroid_parathyroid
ENST00000417478,29,26,506,0.00177,0.63909,0.66738,v36_thyroid_parathyroid
ENST00000396051,9,9,221,0.00452,0.64505,0.64505,v36_thyroid_parathyroid
ENST00000342081,20,17,369,0.0023,0.56897,0.56289,v36_thyroid_parathyroid
ENST00000307428,7,4,310,0.00184,0.46129,0.39919,v36_thyroid_parathyroid
ENST00000355810,25,24,389,0.00247,0.45573,0.46626,v36_thyroid_parathyroid
ENST00000295886,12,10,367,0.00227,0.58424,0.67438,v36_thyroid_parathyroid
ENST00000442461,41,36,528,0.00166,0.44489,0.41672,v36_thyroid_parathyroid
ENST00000508233,11,10,273,0.00333,0.46853,0.47253,v36_thyroid_parathyroid
ENST00000505992,12,12,248,0.00403,0.45901,0.45901,v36_thyroid_parathyroid
ENST00000380180,15,13,234,0.0037,0.49003,0.53057,v36_thyroid_parathyroid
ENST00000318007,11,9,214,0.00382,0.48811,0.54154,v36_thyroid_parathyroid
ENST00000226522,6,4,117,0.0057,0.5,0.65598,v36_thyroid_parathyroid
ENST00000265154,10,9,219,0.00411,0.53516,0.56773,v36_thyroid_parathyroid
ENST00000348706,10,7,305,0.0023,0.56787,0.62951,v36_thyroid_parathyroid
ENST00000394684,13,11,365,0.00232,0.55469,0.56613,v36_thyroid_parathyroid
ENST00000514622,25,20,536,0.00149,0.40619,0.42201,v36_thyroid_parathyroid
ENST00000438313,18,14,371,0.0021,0.55166,0.50732,v36_thyroid_parathyroid
ENST00000358008,21,21,312,0.00321,0.39087,0.39087,v36_thyroid_parathyroid
ENST00000307128,13,9,264,0.00262,0.29924,0.31818,v36_thyroid_parathyroid
ENST00000511647,24,18,509,0.00147,0.47323,0.45383,v36_thyroid_parathyroid
ENST00000262999,14,11,307,0.00256,0.50814,0.50874,v36_thyroid_parathyroid
ENST00000262990,16,14,320,0.00273,0.43789,0.48638,v36_thyroid_parathyroid
ENST00000296545,5,4,162,0.00494,0.58642,0.50463,v36_thyroid_parathyroid
ENST00000296582,21,21,438,0.00228,0.50402,0.50402,v36_thyroid_parathyroid
ENST00000394203,6,6,122,0.0082,0.67486,0.67486,v36_thyroid_parathyroid
ENST00000317605,19,13,359,0.00191,0.49099,0.45661,v36_thyroid_parathyroid
ENST00000336356,5,5,230,0.00435,0.54957,0.54957,v36_thyroid_parathyroid
ENST00000357154,25,23,436,0.00211,0.45872,0.45313,v36_thyroid_parathyroid
ENST00000296525,24,19,329,0.00241,0.6017,0.60886,v36_thyroid_parathyroid
ENST00000264595,12,8,346,0.00193,0.5631,0.6427,v36_thyroid_parathyroid
ENST00000284767,16,11,364,0.00189,0.45587,0.5015,v36_thyroid_parathyroid
ENST00000504374,12,10,202,0.00413,0.41584,0.46238,v36_thyroid_parathyroid
ENST00000308683,27,17,477,0.00132,0.55214,0.59933,v36_thyroid_parathyroid
ENST00000282469,45,40,514,0.00173,0.5169,0.51133,v36_thyroid_parathyroid
ENST00000502994,38,32,490,0.00172,0.51171,0.49145,v36_thyroid_parathyroid
ENST00000274254,21,16,410,0.00186,0.5662,0.56067,v36_thyroid_parathyroid
ENST00000361115,6,3,127,0.00394,0.44226,0.57743,v36_thyroid_parathyroid
ENST00000397080,7,6,215,0.00399,0.40066,0.38217,v36_thyroid_parathyroid
ENST00000513312,19,14,385,0.00191,0.50226,0.48256,v36_thyroid_parathyroid
ENST00000296615,26,23,416,0.00213,0.53911,0.56104,v36_thyroid_parathyroid
ENST00000380918,20,19,508,0.00187,0.43455,0.41898,v36_thyroid_parathyroid
ENST00000358923,29,25,507,0.0017,0.57662,0.5514,v36_thyroid_parathyroid
ENST00000438419,20,19,418,0.00227,0.50909,0.51121,v36_thyroid_parathyroid
ENST00000622835,21,18,558,0.00154,0.64525,0.60414,v36_thyroid_parathyroid
ENST00000325631,21,18,558,0.00154,0.64525,0.60414,v36_thyroid_parathyroid
ENST00000615870,21,20,522,0.00182,0.62188,0.62988,v36_thyroid_parathyroid
ENST00000355237,21,20,522,0.00182,0.62188,0.62988,v36_thyroid_parathyroid
ENST00000617110,21,20,522,0.00182,0.62188,0.62988,v36_thyroid_parathyroid
ENST00000396442,21,20,522,0.00182,0.62188,0.62988,v36_thyroid_parathyroid
ENST00000296785,18,16,313,0.00284,0.49308,0.54093,v36_thyroid_parathyroid
ENST00000454765,18,11,324,0.00189,0.33916,0.3757,v36_thyroid_parathyroid
ENST00000287773,18,11,323,0.00189,0.34021,0.37686,v36_thyroid_parathyroid
ENST00000424173,21,17,463,0.00175,0.58171,0.57134,v36_thyroid_parathyroid
ENST00000437669,20,15,419,0.00179,0.57434,0.61703,v36_thyroid_parathyroid
ENST00000424301,20,15,419,0.00179,0.57434,0.61703,v36_thyroid_parathyroid
ENST00000274382,18,16,282,0.00315,0.53408,0.55696,v36_thyroid_parathyroid
ENST00000379638,2,2,189,0.00529,0.61904,0.61904,v36_thyroid_parathyroid
ENST00000296662,8,6,115,0.00652,0.62717,0.54203,v36_thyroid_parathyroid
ENST00000285689,24,20,432,0.00193,0.57311,0.59363,v36_thyroid_parathyroid
ENST00000401867,25,20,535,0.0015,0.51365,0.49776,v36_thyroid_parathyroid
ENST00000265340,15,11,314,0.00234,0.52357,0.53764,v36_thyroid_parathyroid
ENST00000545279,24,21,465,0.00188,0.50511,0.54347,v36_thyroid_parathyroid
ENST00000239926,45,37,498,0.00165,0.42865,0.46879,v36_thyroid_parathyroid
ENST00000354402,25,16,493,0.0013,0.57071,0.5663,v36_thyroid_parathyroid
ENST00000253814,6,6,221,0.00452,0.28432,0.28432,v36_thyroid_parathyroid
ENST00000344120,14,11,322,0.00244,0.40572,0.35714,v36_thyroid_parathyroid
ENST00000394520,28,25,474,0.00188,0.44515,0.42827,v36_thyroid_parathyroid
ENST00000394520,28,25,474,0.00188,0.44515,0.42827,v36_thyroid_parathyroid
ENST00000334744,11,11,189,0.00529,0.54257,0.54257,v36_thyroid_parathyroid
ENST00000671881,21,20,489,0.00195,0.45613,0.47618,v36_thyroid_parathyroid
ENST00000297130,11,8,251,0.0029,0.44477,0.38645,v36_thyroid_parathyroid
ENST00000517768,11,8,251,0.0029,0.44477,0.38645,v36_thyroid_parathyroid
ENST00000335244,12,9,483,0.00155,0.42995,0.464,v36_thyroid_parathyroid
ENST00000255262,20,18,415,0.00217,0.57542,0.54029,v36_thyroid_parathyroid
ENST00000420343,19,19,233,0.00429,0.45426,0.45426,v36_thyroid_parathyroid
ENST00000517913,10,8,256,0.00312,0.28906,0.31201,v36_thyroid_parathyroid
ENST00000393959,17,11,512,0.00126,0.57433,0.53001,v36_thyroid_parathyroid
ENST00000411494,17,13,227,0.00337,0.42731,0.46899,v36_thyroid_parathyroid
ENST00000329198,19,15,324,0.00244,0.53086,0.51625,v36_thyroid_parathyroid
ENST00000265097,7,5,351,0.00204,0.41026,0.4792,v36_thyroid_parathyroid
ENST00000285908,11,9,129,0.00634,0.68428,0.69164,v36_thyroid_parathyroid
ENST00000522692,22,16,417,0.00174,0.43492,0.39209,v36_thyroid_parathyroid
ENST00000310418,18,12,229,0.00291,0.53639,0.5484,v36_thyroid_parathyroid
ENST00000310032,17,15,332,0.00266,0.57069,0.55522,v36_thyroid_parathyroid
ENST00000390654,21,16,540,0.00141,0.56217,0.52442,v36_thyroid_parathyroid
ENST00000508408,20,19,340,0.00279,0.38265,0.36192,v36_thyroid_parathyroid
ENST00000351937,35,21,518,0.00116,0.54815,0.50717,v36_thyroid_parathyroid
ENST00000393315,17,11,303,0.00214,0.36672,0.29703,v36_thyroid_parathyroid
ENST00000274643,14,12,388,0.00221,0.50037,0.47852,v36_thyroid_parathyroid
ENST00000473000,4,2,104,0.00481,0.68029,0.52884,v36_thyroid_parathyroid
ENST00000464010,5,4,96,0.00833,0.55417,0.51823,v36_thyroid_parathyroid
ENST00000449732,20,14,412,0.0017,0.52221,0.5612,v36_thyroid_parathyroid
ENST00000229563,3,3,112,0.00893,0.32738,0.32738,v36_thyroid_parathyroid
ENST00000643226,3,3,112,0.00893,0.32738,0.32738,v36_thyroid_parathyroid
ENST00000379542,2,2,114,0.00877,0.48684,0.48684,v36_thyroid_parathyroid
ENST00000229583,6,6,248,0.00403,0.39919,0.39919,v36_thyroid_parathyroid
ENST00000506844,4,4,46,0.02174,0.5163,0.5163,v36_thyroid_parathyroid
ENST00000309983,10,10,245,0.00408,0.32612,0.32612,v36_thyroid_parathyroid
ENST00000259939,20,19,303,0.00314,0.42228,0.43321,v36_thyroid_parathyroid
ENST00000378454,29,27,476,0.00196,0.59447,0.58785,v36_thyroid_parathyroid
ENST00000348925,22,16,548,0.00133,0.60758,0.6063,v36_thyroid_parathyroid
ENST00000343677,1,1,213,0.00469,0.44131,0.44131,v36_thyroid_parathyroid
ENST00000304218,1,1,219,0.00457,0.42922,0.42922,v36_thyroid_parathyroid
ENST00000614911,9,9,136,0.00735,0.48856,0.48856,v36_thyroid_parathyroid
ENST00000377727,4,4,103,0.00971,0.62378,0.62378,v36_thyroid_parathyroid
ENST00000355057,2,1,103,0.00485,0.58252,0.26214,v36_thyroid_parathyroid
ENST00000618958,7,6,130,0.00659,0.42967,0.4641,v36_thyroid_parathyroid
ENST00000359611,6,6,130,0.00769,0.46026,0.46026,v36_thyroid_parathyroid
ENST00000377255,48,38,538,0.00147,0.49047,0.50166,v36_thyroid_parathyroid
ENST00000446474,22,19,247,0.0035,0.47773,0.4724,v36_thyroid_parathyroid
ENST00000611469,22,19,247,0.0035,0.47773,0.4724,v36_thyroid_parathyroid
ENST00000359539,10,7,213,0.00329,0.57183,0.59625,v36_thyroid_parathyroid
ENST00000453271,10,7,213,0.00329,0.57183,0.59625,v36_thyroid_parathyroid
ENST00000396701,10,7,213,0.00329,0.57183,0.59625,v36_thyroid_parathyroid
ENST00000440561,10,7,213,0.00329,0.57183,0.59625,v36_thyroid_parathyroid
ENST00000442244,10,7,213,0.00329,0.57183,0.59625,v36_thyroid_parathyroid
ENST00000434177,10,7,213,0.00329,0.57183,0.59625,v36_thyroid_parathyroid
ENST00000420045,10,7,213,0.00329,0.57183,0.59625,v36_thyroid_parathyroid
ENST00000400671,10,7,213,0.00329,0.57183,0.59625,v36_thyroid_parathyroid
ENST00000443350,28,21,349,0.00215,0.50184,0.50607,v36_thyroid_parathyroid
ENST00000425378,28,21,349,0.00215,0.50184,0.50607,v36_thyroid_parathyroid
ENST00000375156,28,21,349,0.00215,0.50184,0.50607,v36_thyroid_parathyroid
ENST00000456854,28,21,349,0.00215,0.50184,0.50607,v36_thyroid_parathyroid
ENST00000383275,18,12,347,0.00192,0.53938,0.45725,v36_thyroid_parathyroid
ENST00000432831,18,12,347,0.00192,0.53938,0.45725,v36_thyroid_parathyroid
ENST00000452945,18,12,347,0.00192,0.53938,0.45725,v36_thyroid_parathyroid
ENST00000375055,18,12,347,0.00192,0.53938,0.45725,v36_thyroid_parathyroid
ENST00000426320,18,12,347,0.00192,0.53938,0.45725,v36_thyroid_parathyroid
ENST00000449037,18,12,347,0.00192,0.53938,0.45725,v36_thyroid_parathyroid
ENST00000453588,18,12,347,0.00192,0.53938,0.45725,v36_thyroid_parathyroid
ENST00000551244,23,15,420,0.00155,0.54689,0.46873,v36_thyroid_parathyroid
ENST00000547328,23,15,420,0.00155,0.54689,0.46873,v36_thyroid_parathyroid
ENST00000549758,23,15,420,0.00155,0.54689,0.46873,v36_thyroid_parathyroid
ENST00000548464,23,15,420,0.00155,0.54689,0.46873,v36_thyroid_parathyroid
ENST00000551381,23,15,420,0.00155,0.54689,0.46873,v36_thyroid_parathyroid
ENST00000549227,23,15,420,0.00155,0.54689,0.46873,v36_thyroid_parathyroid
ENST00000375069,23,15,420,0.00155,0.54689,0.46873,v36_thyroid_parathyroid
ENST00000374943,15,11,269,0.00273,0.63024,0.62116,v36_thyroid_parathyroid
ENST00000430233,17,12,406,0.00174,0.4277,0.53079,v36_thyroid_parathyroid
ENST00000415941,17,12,406,0.00174,0.4277,0.53079,v36_thyroid_parathyroid
ENST00000374656,17,12,406,0.00174,0.4277,0.53079,v36_thyroid_parathyroid
ENST00000427374,17,12,406,0.00174,0.4277,0.53079,v36_thyroid_parathyroid
ENST00000383212,17,12,406,0.00174,0.4277,0.53079,v36_thyroid_parathyroid
ENST00000436128,17,12,406,0.00174,0.4277,0.53079,v36_thyroid_parathyroid
ENST00000401473,6,4,96,0.00694,0.49653,0.3724,v36_thyroid_parathyroid
ENST00000311565,22,18,441,0.00186,0.52123,0.45654,v36_thyroid_parathyroid
ENST00000373616,13,7,372,0.00145,0.57093,0.55376,v36_thyroid_parathyroid
ENST00000539068,13,10,457,0.00168,0.63188,0.6221,v36_thyroid_parathyroid
ENST00000536438,13,10,457,0.00168,0.63188,0.6221,v36_thyroid_parathyroid
ENST00000542713,4,4,268,0.00373,0.49067,0.49067,v36_thyroid_parathyroid
ENST00000373227,14,9,262,0.00245,0.42857,0.44105,v36_thyroid_parathyroid
ENST00000373231,17,13,332,0.0023,0.51099,0.52734,v36_thyroid_parathyroid
ENST00000453413,11,7,271,0.00235,0.3784,0.26885,v36_thyroid_parathyroid
ENST00000244669,13,10,224,0.00343,0.54842,0.57188,v36_thyroid_parathyroid
ENST00000493763,16,13,255,0.00319,0.40931,0.4175,v36_thyroid_parathyroid
ENST00000372808,11,3,295,0.00092,0.52327,0.44859,v36_thyroid_parathyroid
ENST00000372903,24,24,439,0.00228,0.52971,0.52971,v36_thyroid_parathyroid
ENST00000519767,1,0,54,0.0,0.83333,,v36_thyroid_parathyroid
ENST00000523873,16,11,232,0.00296,0.51078,0.49804,v36_thyroid_parathyroid
ENST00000274793,20,18,441,0.00204,0.56179,0.56752,v36_thyroid_parathyroid
ENST00000185206,15,12,410,0.00195,0.34862,0.31423,v36_thyroid_parathyroid
ENST00000398738,17,14,308,0.00267,0.4068,0.4295,v36_thyroid_parathyroid
ENST00000281156,11,10,349,0.0026,0.57307,0.53496,v36_thyroid_parathyroid
ENST00000257765,11,8,164,0.00443,0.52106,0.49162,v36_thyroid_parathyroid
ENST00000355773,13,13,495,0.00202,0.47304,0.47304,v36_thyroid_parathyroid
ENST00000369838,7,7,107,0.00935,0.43925,0.43925,v36_thyroid_parathyroid
ENST00000369325,23,22,518,0.00185,0.55825,0.55976,v36_thyroid_parathyroid
ENST00000254765,15,13,291,0.00298,0.59588,0.6212,v36_thyroid_parathyroid
ENST00000302071,15,13,426,0.00203,0.46651,0.42542,v36_thyroid_parathyroid
ENST00000368632,18,15,458,0.00182,0.50522,0.50873,v36_thyroid_parathyroid
ENST00000352536,9,4,143,0.00311,0.39316,0.40734,v36_thyroid_parathyroid
ENST00000326274,14,7,317,0.00158,0.33596,0.31861,v36_thyroid_parathyroid
ENST00000316068,22,19,391,0.00221,0.49384,0.49845,v36_thyroid_parathyroid
ENST00000662930,18,18,461,0.00217,0.65184,0.65184,v36_thyroid_parathyroid
ENST00000542443,2,2,167,0.00599,0.92216,0.92216,v36_thyroid_parathyroid
ENST00000532429,9,9,175,0.00571,0.39619,0.39619,v36_thyroid_parathyroid
ENST00000454591,9,9,226,0.00442,0.54621,0.54621,v36_thyroid_parathyroid
ENST00000454859,13,13,301,0.00332,0.49553,0.49553,v36_thyroid_parathyroid
ENST00000315453,8,7,310,0.00282,0.55282,0.55346,v36_thyroid_parathyroid
ENST00000413996,17,13,445,0.00172,0.34091,0.3172,v36_thyroid_parathyroid
ENST00000367858,22,19,526,0.00164,0.35871,0.31929,v36_thyroid_parathyroid
ENST00000361131,14,9,165,0.0039,0.46017,0.42088,v36_thyroid_parathyroid
ENST00000344419,9,9,289,0.00346,0.54556,0.54556,v36_thyroid_parathyroid
ENST00000392256,7,7,247,0.00405,0.51533,0.51533,v36_thyroid_parathyroid
ENST00000229447,10,10,293,0.00341,0.56963,0.56963,v36_thyroid_parathyroid
ENST00000325144,43,35,514,0.00158,0.45752,0.44914,v36_thyroid_parathyroid
ENST00000367363,9,5,227,0.00245,0.43906,0.45374,v36_thyroid_parathyroid
ENST00000422970,26,23,438,0.00202,0.51774,0.50318,v36_thyroid_parathyroid
ENST00000367220,26,23,438,0.00202,0.51774,0.50318,v36_thyroid_parathyroid
ENST00000367081,40,28,542,0.00129,0.48695,0.53242,v36_thyroid_parathyroid
ENST00000337387,19,17,151,0.00593,0.55071,0.53214,v36_thyroid_parathyroid
ENST00000457378,12,12,278,0.0036,0.60552,0.60552,v36_thyroid_parathyroid
ENST00000357429,14,9,194,0.00331,0.6609,0.62944,v36_thyroid_parathyroid
ENST00000397048,15,10,179,0.00372,0.46704,0.56034,v36_thyroid_parathyroid
ENST00000356142,7,4,211,0.00271,0.57278,0.37204,v36_thyroid_parathyroid
ENST00000356195,23,17,420,0.00176,0.51211,0.53515,v36_thyroid_parathyroid
ENST00000342947,32,30,496,0.00189,0.46087,0.46055,v36_thyroid_parathyroid
ENST00000265394,25,22,476,0.00185,0.6016,0.57658,v36_thyroid_parathyroid
ENST00000357727,49,38,508,0.00153,0.57239,0.58024,v36_thyroid_parathyroid
ENST00000341843,17,16,397,0.00237,0.51889,0.4989,v36_thyroid_parathyroid
ENST00000409909,1,1,62,0.01613,0.66129,0.66129,v36_thyroid_parathyroid
ENST00000408931,21,18,447,0.00192,0.64366,0.6438,v36_thyroid_parathyroid
ENST00000628514,17,15,464,0.0019,0.5431,0.52902,v36_thyroid_parathyroid
ENST00000603700,6,5,110,0.00758,0.65606,0.64182,v36_thyroid_parathyroid
ENST00000457408,18,13,227,0.00318,0.60132,0.65706,v36_thyroid_parathyroid
ENST00000358707,23,22,503,0.0019,0.5099,0.49946,v36_thyroid_parathyroid
ENST00000347193,25,23,492,0.00187,0.53301,0.51379,v36_thyroid_parathyroid
ENST00000308153,5,5,128,0.00781,0.59531,0.59531,v36_thyroid_parathyroid
ENST00000420316,20,15,405,0.00185,0.40049,0.39556,v36_thyroid_parathyroid
ENST00000329309,6,4,97,0.00687,0.66839,0.58248,v36_thyroid_parathyroid
ENST00000309683,15,14,530,0.00176,0.35472,0.37116,v36_thyroid_parathyroid
ENST00000395147,17,9,249,0.00213,0.59272,0.70192,v36_thyroid_parathyroid
ENST00000222800,20,11,306,0.0018,0.58938,0.68657,v36_thyroid_parathyroid
ENST00000610322,24,15,464,0.00135,0.50898,0.52213,v36_thyroid_parathyroid
ENST00000631645,11,8,212,0.00343,0.62779,0.49646,v36_thyroid_parathyroid
ENST00000415251,14,13,352,0.00264,0.39692,0.39554,v36_thyroid_parathyroid
ENST00000251739,34,30,327,0.0027,0.47167,0.45178,v36_thyroid_parathyroid
ENST00000428113,13,9,349,0.00198,0.62068,0.63292,v36_thyroid_parathyroid
ENST00000350485,8,6,111,0.00676,0.56532,0.52553,v36_thyroid_parathyroid
ENST00000319273,8,6,129,0.00581,0.50388,0.47545,v36_thyroid_parathyroid
ENST00000379724,3,3,62,0.01613,0.64516,0.64516,v36_thyroid_parathyroid
ENST00000357864,9,8,110,0.00808,0.34445,0.34886,v36_thyroid_parathyroid
ENST00000252713,35,31,491,0.0018,0.49951,0.49832,v36_thyroid_parathyroid
ENST00000488775,1,1,49,0.02041,0.77551,0.77551,v36_thyroid_parathyroid
ENST00000414441,13,7,220,0.00245,0.50979,0.38831,v36_thyroid_parathyroid
ENST00000413034,22,18,392,0.00209,0.55311,0.59127,v36_thyroid_parathyroid
ENST00000405709,7,6,175,0.0049,0.42041,0.44,v36_thyroid_parathyroid
ENST00000412402,14,13,87,0.01067,0.61084,0.63572,v36_thyroid_parathyroid
ENST00000339121,9,8,92,0.00966,0.56039,0.50951,v36_thyroid_parathyroid
ENST00000359943,5,4,227,0.00352,0.71189,0.64427,v36_thyroid_parathyroid
ENST00000405348,3,3,147,0.0068,0.59184,0.59184,v36_thyroid_parathyroid
ENST00000393451,22,14,554,0.00115,0.44839,0.48427,v36_thyroid_parathyroid
ENST00000458573,29,20,547,0.00126,0.65511,0.61682,v36_thyroid_parathyroid
ENST00000609480,11,5,176,0.00258,0.53409,0.62159,v36_thyroid_parathyroid
ENST00000492758,5,5,147,0.0068,0.62993,0.62993,v36_thyroid_parathyroid
ENST00000490911,27,21,508,0.00153,0.41003,0.41132,v36_thyroid_parathyroid
ENST00000474905,17,14,436,0.00189,0.44833,0.47051,v36_thyroid_parathyroid
ENST00000341441,14,11,326,0.00241,0.47108,0.51171,v36_thyroid_parathyroid
ENST00000535011,12,9,224,0.00335,0.46206,0.49157,v36_thyroid_parathyroid
ENST00000479257,14,11,323,0.00243,0.43454,0.45201,v36_thyroid_parathyroid
ENST00000457545,15,14,344,0.00271,0.41705,0.38995,v36_thyroid_parathyroid
ENST00000393161,29,26,473,0.0019,0.59204,0.61262,v36_thyroid_parathyroid
ENST00000620897,4,4,102,0.0098,0.42647,0.42647,v36_thyroid_parathyroid
ENST00000340940,17,8,409,0.00115,0.52438,0.5599,v36_thyroid_parathyroid
ENST00000537763,7,6,217,0.00395,0.36669,0.26958,v36_thyroid_parathyroid
ENST00000263545,23,22,389,0.00246,0.453,0.46343,v36_thyroid_parathyroid
ENST00000565468,8,7,294,0.00298,0.53529,0.56365,v36_thyroid_parathyroid
ENST00000247866,5,3,105,0.00571,0.55619,0.60635,v36_thyroid_parathyroid
ENST00000645870,9,7,307,0.00253,0.46652,0.43881,v36_thyroid_parathyroid
ENST00000641810,9,7,310,0.00251,0.46201,0.43456,v36_thyroid_parathyroid
ENST00000378115,41,32,484,0.00161,0.48307,0.49839,v36_thyroid_parathyroid
ENST00000671692,41,32,484,0.00161,0.48307,0.49839,v36_thyroid_parathyroid
ENST00000643586,8,7,310,0.00282,0.55282,0.55346,v36_thyroid_parathyroid
ENST00000641841,8,7,310,0.00282,0.55282,0.55346,v36_thyroid_parathyroid
ENST00000420175,19,11,467,0.00124,0.62211,0.69535,v36_thyroid_parathyroid
ENST00000337323,12,9,182,0.00412,0.4913,0.5525,v36_thyroid_parathyroid
ENST00000334493,18,11,376,0.00163,0.47222,0.40353,v36_thyroid_parathyroid
ENST00000324079,11,7,185,0.00344,0.40197,0.43629,v36_thyroid_parathyroid
ENST00000645086,16,15,300,0.00312,0.49083,0.51978,v36_thyroid_parathyroid
ENST00000400156,16,15,300,0.00312,0.49083,0.51978,v36_thyroid_parathyroid
ENST00000612855,16,15,300,0.00312,0.49667,0.47578,v36_thyroid_parathyroid
ENST00000710807,12,5,214,0.00195,0.42601,0.55981,v36_thyroid_parathyroid
ENST00000284486,11,4,214,0.0017,0.44138,0.56776,v36_thyroid_parathyroid
ENST00000297324,18,17,319,0.00296,0.50888,0.5307,v36_thyroid_parathyroid
ENST00000647452,22,18,454,0.0018,0.37966,0.39978,v36_thyroid_parathyroid
ENST00000524591,22,18,454,0.0018,0.37966,0.39978,v36_thyroid_parathyroid
ENST00000524591,22,18,454,0.0018,0.37966,0.39978,v36_thyroid_parathyroid
ENST00000262096,16,10,367,0.0017,0.56846,0.53896,v36_thyroid_parathyroid
ENST00000523917,16,13,244,0.00333,0.4772,0.4918,v36_thyroid_parathyroid
ENST00000646239,10,8,339,0.00236,0.45044,0.52249,v36_thyroid_parathyroid
ENST00000353047,10,8,339,0.00236,0.45044,0.52249,v36_thyroid_parathyroid
ENST00000710705,10,8,339,0.00236,0.45044,0.52249,v36_thyroid_parathyroid
ENST00000345125,10,8,339,0.00236,0.45044,0.52249,v36_thyroid_parathyroid
ENST00000710700,10,8,339,0.00236,0.45044,0.52249,v36_thyroid_parathyroid
ENST00000679051,10,8,339,0.00236,0.45044,0.52249,v36_thyroid_parathyroid
ENST00000678242,10,8,339,0.00236,0.45044,0.52249,v36_thyroid_parathyroid
