ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000458722,27,14,579,0.0009,0.54935,0.52529,v32_lung
ENST00000350995,36,32,707,0.00126,0.43761,0.44661,v32_lung
ENST00000323078,16,10,259,0.00241,0.60352,0.5888,v32_lung
ENST00000484524,4,2,629,0.00079,0.07234,0.06996,v32_lung
ENST00000389416,57,36,998,0.00063,0.47107,0.51297,v32_lung
ENST00000522905,24,18,562,0.00133,0.41696,0.38474,v32_lung
ENST00000304501,16,9,388,0.00145,0.52771,0.44903,v32_lung
ENST00000646538,16,9,388,0.00145,0.52771,0.44903,v32_lung
ENST00000416569,33,26,641,0.00123,0.54512,0.59858,v32_lung
ENST00000350896,25,23,388,0.00237,0.46175,0.42783,v32_lung
ENST00000262101,30,27,451,0.002,0.4765,0.43968,v32_lung
ENST00000520226,55,46,1017,0.00082,0.55573,0.53914,v32_lung
ENST00000711563,58,47,1091,0.00074,0.55672,0.54328,v32_lung
ENST00000358919,58,48,1091,0.00076,0.55672,0.54747,v32_lung
ENST00000511869,28,23,463,0.00177,0.52546,0.53761,v32_lung
ENST00000545197,22,17,352,0.0022,0.45558,0.41377,v32_lung
ENST00000415253,15,10,383,0.00174,0.447,0.38146,v32_lung
ENST00000519973,21,14,338,0.00197,0.55452,0.61391,v32_lung
ENST00000347739,20,18,411,0.00219,0.42165,0.41065,v32_lung
ENST00000537535,14,8,440,0.0013,0.44497,0.48835,v32_lung
ENST00000287263,26,22,649,0.0013,0.50142,0.52206,v32_lung
ENST00000330843,54,43,1283,0.00062,0.50844,0.5115,v32_lung
ENST00000523079,16,11,420,0.00164,0.45015,0.56602,v32_lung
ENST00000405005,27,20,640,0.00116,0.49711,0.55844,v32_lung
ENST00000287842,25,18,645,0.00112,0.51001,0.58286,v32_lung
ENST00000650866,24,18,624,0.0012,0.51422,0.56882,v32_lung
ENST00000518237,19,16,403,0.00209,0.53663,0.52962,v32_lung
ENST00000347528,101,67,1881,0.00035,0.59835,0.60198,v32_lung
ENST00000347528,101,67,1881,0.00035,0.59835,0.60198,v32_lung
ENST00000220676,97,85,2156,0.00041,0.4977,0.51699,v32_lung
ENST00000520220,21,14,491,0.00136,0.51896,0.4357,v32_lung
ENST00000518698,29,25,538,0.0016,0.48885,0.52416,v32_lung
ENST00000520976,18,17,464,0.00204,0.42936,0.41265,v32_lung
ENST00000524945,21,14,687,0.00097,0.46413,0.38126,v32_lung
ENST00000388742,36,30,592,0.00141,0.38617,0.39285,v32_lung
ENST00000220597,21,15,432,0.00165,0.47266,0.53426,v32_lung
ENST00000220751,30,26,540,0.0016,0.64154,0.61054,v32_lung
ENST00000423620,42,34,659,0.00123,0.51897,0.52754,v32_lung
ENST00000517919,37,22,604,0.00098,0.52908,0.44867,v32_lung
ENST00000436581,38,23,663,0.00091,0.55648,0.47695,v32_lung
ENST00000519847,37,22,604,0.00098,0.52908,0.44867,v32_lung
ENST00000518954,37,22,604,0.00098,0.52908,0.44867,v32_lung
ENST00000518832,37,22,584,0.00102,0.51296,0.42979,v32_lung
ENST00000517746,41,36,498,0.00176,0.41037,0.43178,v32_lung
ENST00000518448,20,11,434,0.00127,0.52051,0.47759,v32_lung
ENST00000327098,68,61,970,0.00092,0.56598,0.58989,v32_lung
ENST00000519980,59,41,825,0.00084,0.55207,0.52585,v32_lung
ENST00000356613,30,22,396,0.00185,0.60008,0.57358,v32_lung
ENST00000301258,8,2,114,0.00219,0.42763,0.44737,v32_lung
ENST00000338033,35,26,544,0.00137,0.54979,0.56469,v32_lung
ENST00000615253,35,26,544,0.00137,0.54979,0.56469,v32_lung
ENST00000423230,21,16,422,0.00181,0.50034,0.46445,v32_lung
ENST00000358146,33,24,561,0.0013,0.52044,0.58861,v32_lung
ENST00000381971,57,41,930,0.00077,0.50157,0.49803,v32_lung
ENST00000297615,33,27,547,0.0015,0.4351,0.43043,v32_lung
ENST00000380036,53,39,1124,0.00065,0.51788,0.48818,v32_lung
ENST00000242317,34,26,699,0.00109,0.41109,0.40932,v32_lung
ENST00000626262,23,21,528,0.00173,0.54282,0.55123,v32_lung
ENST00000454002,16,10,420,0.00149,0.55848,0.5231,v32_lung
ENST00000298004,42,26,672,0.00092,0.50379,0.52999,v32_lung
ENST00000259633,34,26,359,0.00213,0.48493,0.47268,v32_lung
ENST00000396638,27,20,485,0.00153,0.62703,0.6167,v32_lung
ENST00000377707,26,16,509,0.00121,0.48987,0.51707,v32_lung
ENST00000447283,28,22,648,0.00121,0.5458,0.51592,v32_lung
ENST00000543751,29,26,619,0.00145,0.51201,0.48061,v32_lung
ENST00000377044,77,66,1383,0.00062,0.49821,0.49699,v32_lung
ENST00000348208,58,44,1043,0.00073,0.53867,0.53203,v32_lung
ENST00000376730,14,12,428,0.002,0.50901,0.55763,v32_lung
ENST00000375360,46,37,754,0.00107,0.50634,0.51172,v32_lung
ENST00000616898,42,36,484,0.00177,0.44618,0.41856,v32_lung
ENST00000343933,24,18,525,0.00143,0.65778,0.6418,v32_lung
ENST00000338488,27,21,443,0.00176,0.52805,0.53069,v32_lung
ENST00000416899,27,19,861,0.00082,0.5042,0.51648,v32_lung
ENST00000394779,72,62,1405,0.00061,0.57629,0.59211,v32_lung
ENST00000374228,18,15,475,0.00175,0.52222,0.56084,v32_lung
ENST00000374525,64,43,948,0.00071,0.56151,0.57175,v32_lung
ENST00000458258,34,26,558,0.00137,0.51724,0.56341,v32_lung
ENST00000540010,26,19,416,0.00176,0.45322,0.45028,v32_lung
ENST00000286713,13,8,288,0.00214,0.59509,0.54818,v32_lung
ENST00000373574,13,9,314,0.0022,0.50637,0.58422,v32_lung
ENST00000373489,31,24,434,0.00178,0.4864,0.49357,v32_lung
ENST00000373511,34,27,475,0.00167,0.47981,0.45879,v32_lung
ENST00000373295,61,42,520,0.00132,0.51806,0.51305,v32_lung
ENST00000373312,58,33,746,0.00076,0.47853,0.4701,v32_lung
ENST00000373324,82,61,696,0.00107,0.54999,0.52471,v32_lung
ENST00000373289,92,51,873,0.00063,0.4972,0.41403,v32_lung
ENST00000629203,28,15,700,0.00077,0.52929,0.47981,v32_lung
ENST00000420366,29,16,702,0.00079,0.51351,0.45335,v32_lung
ENST00000429553,20,9,506,0.00089,0.55919,0.58674,v32_lung
ENST00000429553,20,9,506,0.00089,0.55919,0.58674,v32_lung
ENST00000373068,22,12,503,0.00108,0.49657,0.41733,v32_lung
ENST00000432226,40,31,731,0.00106,0.47975,0.48074,v32_lung
ENST00000320665,24,18,372,0.00202,0.47435,0.49477,v32_lung
ENST00000361069,106,75,1575,0.00045,0.5999,0.61761,v32_lung
ENST00000393229,16,12,530,0.00142,0.63656,0.66478,v32_lung
ENST00000339463,20,15,330,0.00227,0.46318,0.42424,v32_lung
ENST00000626744,76,48,1371,0.00046,0.50144,0.46988,v32_lung
ENST00000355699,76,48,1371,0.00046,0.50144,0.46988,v32_lung
ENST00000616132,26,17,457,0.00143,0.62195,0.58013,v32_lung
ENST00000371542,8,4,334,0.0015,0.46594,0.5479,v32_lung
ENST00000711219,24,21,378,0.00231,0.53968,0.56979,v32_lung
ENST00000331035,24,21,378,0.00231,0.53968,0.56979,v32_lung
ENST00000711196,27,21,605,0.00129,0.58739,0.55128,v32_lung
ENST00000381333,27,21,605,0.00129,0.58739,0.55128,v32_lung
ENST00000381509,20,19,410,0.00232,0.48,0.47163,v32_lung
ENST00000711220,20,19,410,0.00232,0.48,0.47163,v32_lung
ENST00000218032,45,40,1041,0.00085,0.46003,0.47781,v32_lung
ENST00000337414,60,53,974,0.00091,0.54061,0.54279,v32_lung
ENST00000380718,42,38,765,0.00118,0.48845,0.50678,v32_lung
ENST00000380602,22,19,554,0.00156,0.55308,0.53905,v32_lung
ENST00000361306,22,19,553,0.00156,0.55343,0.53936,v32_lung
ENST00000297904,19,14,354,0.00208,0.41109,0.35613,v32_lung
ENST00000380030,32,28,645,0.00136,0.4392,0.40581,v32_lung
ENST00000251900,37,32,700,0.00124,0.48726,0.4737,v32_lung
ENST00000379374,30,28,749,0.00125,0.57588,0.56976,v32_lung
ENST00000423505,19,16,428,0.00197,0.47258,0.43925,v32_lung
ENST00000379162,16,12,406,0.00185,0.36884,0.42139,v32_lung
ENST00000297866,50,48,976,0.00098,0.50787,0.51052,v32_lung
ENST00000378945,23,22,524,0.00183,0.49469,0.47944,v32_lung
ENST00000376670,10,8,413,0.00194,0.53777,0.63166,v32_lung
ENST00000247138,19,16,396,0.00213,0.53243,0.49432,v32_lung
ENST00000710052,19,16,396,0.00213,0.53243,0.49432,v32_lung
ENST00000603986,38,25,696,0.00095,0.35757,0.30144,v32_lung
ENST00000710668,38,25,696,0.00095,0.35757,0.30144,v32_lung
ENST00000615626,13,5,258,0.00149,0.53548,0.6124,v32_lung
ENST00000710103,13,5,258,0.00149,0.53548,0.6124,v32_lung
ENST00000376020,106,84,1493,0.00053,0.53783,0.55405,v32_lung
ENST00000376020,106,84,1493,0.00053,0.53783,0.55405,v32_lung
ENST00000376088,25,19,816,0.00093,0.56275,0.55353,v32_lung
ENST00000375327,59,44,379,0.00197,0.51796,0.52075,v32_lung
ENST00000335854,27,20,550,0.00135,0.42061,0.35873,v32_lung
ENST00000650242,31,22,587,0.00121,0.41117,0.36247,v32_lung
ENST00000624843,30,27,414,0.00217,0.53478,0.51646,v32_lung
ENST00000360270,49,31,577,0.0011,0.55392,0.51244,v32_lung
ENST00000307959,19,15,388,0.00203,0.42539,0.41065,v32_lung
ENST00000374202,21,16,369,0.00206,0.4638,0.48391,v32_lung
ENST00000349225,37,32,624,0.00139,0.37773,0.36919,v32_lung
ENST00000645147,13,8,333,0.00185,0.51906,0.53228,v32_lung
ENST00000308731,36,30,659,0.00126,0.46088,0.48918,v32_lung
ENST00000395065,31,29,531,0.00176,0.51121,0.51302,v32_lung
ENST00000539247,12,8,300,0.00222,0.55028,0.55375,v32_lung
ENST00000598581,22,19,642,0.00135,0.49228,0.48352,v32_lung
ENST00000539310,23,22,630,0.00152,0.52754,0.53088,v32_lung
ENST00000371628,49,36,759,0.00097,0.49993,0.56471,v32_lung
ENST00000371145,82,78,1268,0.00075,0.52259,0.51222,v32_lung
ENST00000308167,34,26,663,0.00115,0.4921,0.49269,v32_lung
ENST00000370903,60,45,1341,0.00056,0.5476,0.54944,v32_lung
ENST00000394299,37,33,603,0.00148,0.4383,0.43796,v32_lung
ENST00000320676,9,6,391,0.00171,0.63086,0.57502,v32_lung
ENST00000335565,47,36,845,0.00091,0.57182,0.58031,v32_lung
ENST00000370457,58,48,1276,0.00065,0.35545,0.34566,v32_lung
ENST00000370460,60,49,1311,0.00062,0.35744,0.34807,v32_lung
ENST00000218200,30,23,611,0.00125,0.57627,0.62172,v32_lung
ENST00000370401,82,61,774,0.00096,0.58864,0.57652,v32_lung
ENST00000370268,34,25,689,0.00107,0.5114,0.5189,v32_lung
ENST00000710013,34,25,689,0.00107,0.5114,0.5189,v32_lung
ENST00000710016,36,27,721,0.00104,0.51503,0.52057,v32_lung
ENST00000535861,36,27,721,0.00104,0.51503,0.52057,v32_lung
ENST00000393531,32,25,446,0.00175,0.54379,0.56466,v32_lung
ENST00000362096,77,68,1240,0.00071,0.43543,0.43971,v32_lung
ENST00000355905,39,29,816,0.00091,0.45478,0.39731,v32_lung
ENST00000382806,100,74,1482,0.0005,0.5577,0.57098,v32_lung
