ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000396701,10,7,213,0.00329,0.57183,0.59625,v24_testis
ENST00000440561,10,7,213,0.00329,0.57183,0.59625,v24_testis
ENST00000442244,10,7,213,0.00329,0.57183,0.59625,v24_testis
ENST00000434177,10,7,213,0.00329,0.57183,0.59625,v24_testis
ENST00000420045,10,7,213,0.00329,0.57183,0.59625,v24_testis
ENST00000400671,10,7,213,0.00329,0.57183,0.59625,v24_testis
ENST00000422484,24,20,248,0.00336,0.52537,0.5244,v24_testis
ENST00000416027,6,4,136,0.0049,0.63358,0.67647,v24_testis
ENST00000422316,6,4,136,0.0049,0.63358,0.67647,v24_testis
ENST00000458589,6,4,136,0.0049,0.63358,0.67647,v24_testis
ENST00000383530,6,4,136,0.0049,0.63358,0.67647,v24_testis
ENST00000259845,6,4,136,0.0049,0.63358,0.67647,v24_testis
ENST00000413924,6,4,136,0.0049,0.63358,0.67647,v24_testis
ENST00000455632,14,9,297,0.00216,0.50289,0.49083,v24_testis
ENST00000453044,14,9,297,0.00216,0.50289,0.49083,v24_testis
ENST00000375832,14,9,297,0.00216,0.50289,0.49083,v24_testis
ENST00000383420,14,9,297,0.00216,0.50289,0.49083,v24_testis
ENST00000442105,14,9,297,0.00216,0.50289,0.49083,v24_testis
ENST00000447811,14,9,297,0.00216,0.50289,0.49083,v24_testis
ENST00000446062,14,9,297,0.00216,0.50289,0.49083,v24_testis
ENST00000419389,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000420378,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000444880,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000375825,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000440095,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000434515,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000400080,6,5,133,0.00627,0.33334,0.32933,v24_testis
ENST00000443040,12,11,287,0.00319,0.5119,0.49256,v24_testis
ENST00000458424,28,23,466,0.00176,0.53441,0.58714,v24_testis
ENST00000412070,11,10,270,0.00337,0.50505,0.48482,v24_testis
ENST00000400157,4,3,116,0.00647,0.53879,0.6954,v24_testis
ENST00000443975,4,3,116,0.00647,0.53879,0.6954,v24_testis
ENST00000439902,4,3,116,0.00647,0.53879,0.6954,v24_testis
ENST00000425177,4,3,116,0.00647,0.53879,0.6954,v24_testis
ENST00000375920,4,3,116,0.00647,0.53879,0.6954,v24_testis
ENST00000416324,4,3,116,0.00647,0.53879,0.6954,v24_testis
ENST00000422771,4,3,116,0.00647,0.53879,0.6954,v24_testis
ENST00000439989,20,14,396,0.00177,0.48535,0.51984,v24_testis
ENST00000337523,20,14,396,0.00177,0.48535,0.51984,v24_testis
ENST00000446967,20,14,396,0.00177,0.48535,0.51984,v24_testis
ENST00000399937,20,14,396,0.00177,0.48535,0.51984,v24_testis
ENST00000426498,20,14,396,0.00177,0.48535,0.51984,v24_testis
ENST00000432110,21,15,396,0.0018,0.49351,0.52896,v24_testis
ENST00000443350,28,21,349,0.00215,0.50184,0.50607,v24_testis
ENST00000425378,28,21,349,0.00215,0.50184,0.50607,v24_testis
ENST00000375156,28,21,349,0.00215,0.50184,0.50607,v24_testis
ENST00000456854,28,21,349,0.00215,0.50184,0.50607,v24_testis
ENST00000441804,14,10,342,0.00209,0.4551,0.35205,v24_testis
ENST00000441180,14,10,342,0.00209,0.4551,0.35205,v24_testis
ENST00000424145,14,10,342,0.00209,0.4551,0.35205,v24_testis
ENST00000448768,14,10,342,0.00209,0.4551,0.35205,v24_testis
ENST00000383279,14,10,342,0.00209,0.4551,0.35205,v24_testis
ENST00000412470,14,10,342,0.00209,0.4551,0.35205,v24_testis
ENST00000375067,14,10,342,0.00209,0.4551,0.35205,v24_testis
ENST00000399383,18,14,129,0.00603,0.53661,0.50222,v24_testis
ENST00000432391,18,14,129,0.00603,0.53661,0.50222,v24_testis
ENST00000374606,18,14,129,0.00603,0.53661,0.50222,v24_testis
ENST00000425878,18,14,129,0.00603,0.53661,0.50222,v24_testis
ENST00000452658,18,14,129,0.00603,0.53661,0.50222,v24_testis
ENST00000447654,7,5,107,0.00668,0.48464,0.37009,v24_testis
ENST00000374116,6,4,96,0.00694,0.49653,0.3724,v24_testis
ENST00000229771,22,16,542,0.00134,0.55032,0.58971,v24_testis
ENST00000621356,8,6,165,0.00455,0.62576,0.7303,v24_testis
ENST00000648437,8,6,165,0.00455,0.62576,0.7303,v24_testis
ENST00000288065,25,18,367,0.00196,0.61482,0.60157,v24_testis
ENST00000259938,3,2,112,0.00595,0.57738,0.66518,v24_testis
ENST00000622413,5,4,98,0.00816,0.34694,0.35459,v24_testis
ENST00000454782,11,10,134,0.00678,0.56716,0.56119,v24_testis
ENST00000312917,30,20,446,0.00149,0.55351,0.5602,v24_testis
ENST00000340181,21,12,341,0.00168,0.48974,0.37879,v24_testis
ENST00000373408,2,0,97,0.0,0.48454,,v24_testis
ENST00000373674,13,8,463,0.00133,0.47832,0.60664,v24_testis
ENST00000287218,16,10,227,0.00275,0.56856,0.5348,v24_testis
ENST00000229903,13,11,183,0.00462,0.45776,0.47293,v24_testis
ENST00000336655,10,7,229,0.00306,0.41965,0.32127,v24_testis
ENST00000652639,10,7,202,0.00347,0.47574,0.36421,v24_testis
ENST00000338305,25,17,789,0.00086,0.44832,0.41497,v24_testis
ENST00000424266,6,5,152,0.00548,0.51974,0.55132,v24_testis
ENST00000373086,18,14,270,0.00288,0.44259,0.43545,v24_testis
ENST00000373083,19,14,258,0.00286,0.46246,0.44574,v24_testis
ENST00000373018,31,16,492,0.00105,0.52295,0.46608,v24_testis
ENST00000372569,5,2,204,0.00196,0.40981,0.37745,v24_testis
ENST00000461010,24,17,496,0.00143,0.59694,0.56594,v24_testis
ENST00000244711,13,10,185,0.00416,0.55426,0.44054,v24_testis
ENST00000372441,13,11,316,0.00268,0.58983,0.61738,v24_testis
ENST00000326974,9,7,382,0.00204,0.50349,0.49364,v24_testis
ENST00000451025,22,18,306,0.00267,0.53728,0.53849,v24_testis
ENST00000372163,9,5,276,0.00201,0.40781,0.49783,v24_testis
ENST00000372165,11,5,306,0.00149,0.52555,0.62157,v24_testis
ENST00000323267,22,20,832,0.00109,0.51743,0.52416,v24_testis
ENST00000451188,18,16,566,0.00157,0.44209,0.40272,v24_testis
ENST00000371505,27,19,501,0.0014,0.5163,0.45393,v24_testis
ENST00000324450,17,10,317,0.00186,0.55762,0.63565,v24_testis
ENST00000417285,20,13,354,0.00184,0.56441,0.65319,v24_testis
ENST00000335783,18,17,268,0.00352,0.5311,0.53029,v24_testis
ENST00000529246,14,10,244,0.00293,0.55825,0.67377,v24_testis
ENST00000304801,10,7,417,0.00168,0.43453,0.51833,v24_testis
ENST00000393655,26,17,460,0.00142,0.40167,0.41317,v24_testis
ENST00000335847,8,8,249,0.00402,0.501,0.501,v24_testis
ENST00000505118,8,8,249,0.00402,0.501,0.501,v24_testis
ENST00000493422,8,8,222,0.0045,0.48705,0.48705,v24_testis
ENST00000334575,5,5,222,0.0045,0.46216,0.46216,v24_testis
ENST00000370989,7,7,222,0.0045,0.53217,0.53217,v24_testis
ENST00000616725,14,13,243,0.00382,0.5147,0.53181,v24_testis
ENST00000616725,14,13,243,0.00382,0.5147,0.53181,v24_testis
ENST00000339139,14,13,243,0.00382,0.5147,0.53181,v24_testis
ENST00000339139,14,13,243,0.00382,0.5147,0.53181,v24_testis
ENST00000339139,14,13,243,0.00382,0.5147,0.53181,v24_testis
ENST00000340465,21,17,394,0.00205,0.50338,0.5212,v24_testis
ENST00000274901,15,14,340,0.00275,0.36843,0.3874,v24_testis
ENST00000370658,10,8,208,0.00385,0.48894,0.42067,v24_testis
ENST00000370359,11,6,149,0.00366,0.45698,0.43065,v24_testis
ENST00000230053,20,14,323,0.00217,0.46672,0.50376,v24_testis
ENST00000257765,11,8,164,0.00443,0.52106,0.49162,v24_testis
ENST00000370081,6,6,115,0.0087,0.47971,0.47971,v24_testis
ENST00000684430,5,5,83,0.01205,0.40482,0.40482,v24_testis
ENST00000369940,22,16,260,0.0028,0.47255,0.48293,v24_testis
ENST00000369816,13,10,314,0.00245,0.55855,0.56369,v24_testis
ENST00000369681,20,19,521,0.00182,0.42601,0.40418,v24_testis
ENST00000369700,16,13,413,0.00197,0.54782,0.57087,v24_testis
ENST00000520213,25,21,600,0.0014,0.53267,0.51333,v24_testis
ENST00000388923,25,21,329,0.00255,0.52961,0.51295,v24_testis
ENST00000369724,16,14,292,0.003,0.4039,0.35886,v24_testis
ENST00000452027,19,16,261,0.00323,0.52309,0.52562,v24_testis
ENST00000454853,18,16,479,0.00186,0.44653,0.47038,v24_testis
ENST00000369325,23,22,518,0.00185,0.55825,0.55976,v24_testis
ENST00000551417,15,11,472,0.00155,0.4185,0.38059,v24_testis
ENST00000229955,16,11,419,0.00164,0.54728,0.55023,v24_testis
ENST00000281806,15,14,340,0.00275,0.60314,0.62647,v24_testis
ENST00000446408,14,10,360,0.00198,0.62679,0.6475,v24_testis
ENST00000368977,24,21,481,0.00182,0.61755,0.59252,v24_testis
ENST00000302071,15,13,426,0.00203,0.46651,0.42542,v24_testis
ENST00000440797,20,15,337,0.00223,0.5089,0.53571,v24_testis
ENST00000258052,24,14,423,0.00138,0.5458,0.47129,v24_testis
ENST00000368919,17,16,577,0.00163,0.34988,0.36222,v24_testis
ENST00000413644,6,3,189,0.00265,0.55379,0.49559,v24_testis
ENST00000368662,23,18,475,0.00165,0.45776,0.49053,v24_testis
ENST00000368656,4,4,80,0.0125,0.38438,0.38438,v24_testis
ENST00000230529,21,19,354,0.00256,0.42951,0.41525,v24_testis
ENST00000368602,8,6,181,0.00414,0.4558,0.33794,v24_testis
ENST00000519065,20,17,488,0.00174,0.48514,0.47915,v24_testis
ENST00000368328,6,6,88,0.01136,0.28788,0.28788,v24_testis
ENST00000628709,9,9,297,0.00337,0.75309,0.75309,v24_testis
ENST00000525289,11,10,299,0.00304,0.32867,0.33712,v24_testis
ENST00000613034,4,4,186,0.00538,0.67473,0.67473,v24_testis
ENST00000237264,4,4,186,0.00538,0.67473,0.67473,v24_testis
ENST00000420702,21,18,385,0.00223,0.57638,0.55065,v24_testis
ENST00000451457,21,18,385,0.00223,0.57638,0.55065,v24_testis
ENST00000649307,26,20,463,0.00166,0.5466,0.53294,v24_testis
ENST00000335643,18,14,311,0.0025,0.42122,0.39642,v24_testis
ENST00000367411,22,18,491,0.00167,0.36854,0.36173,v24_testis
ENST00000367378,10,10,227,0.00441,0.64009,0.64009,v24_testis
ENST00000367363,9,5,227,0.00245,0.43906,0.45374,v24_testis
ENST00000529948,10,6,209,0.00287,0.40383,0.44259,v24_testis
ENST00000367233,21,18,380,0.00226,0.60338,0.61184,v24_testis
ENST00000367166,22,17,346,0.00223,0.54467,0.52805,v24_testis
ENST00000326965,31,19,553,0.00111,0.56845,0.54269,v24_testis
ENST00000321394,20,17,556,0.00153,0.52293,0.51989,v24_testis
ENST00000230301,24,19,469,0.00169,0.56752,0.56514,v24_testis
ENST00000366888,15,14,257,0.00363,0.52036,0.53613,v24_testis
ENST00000239587,25,23,592,0.00155,0.44534,0.42898,v24_testis
ENST00000349556,15,13,379,0.00229,0.38663,0.36432,v24_testis
ENST00000366847,17,15,399,0.00221,0.3898,0.37109,v24_testis
ENST00000366829,19,14,415,0.00178,0.52682,0.60292,v24_testis
ENST00000366774,13,10,198,0.00389,0.30808,0.33485,v24_testis
ENST00000610291,13,10,198,0.00389,0.30808,0.33485,v24_testis
ENST00000265857,16,12,327,0.00229,0.49809,0.50127,v24_testis
ENST00000308919,29,20,490,0.00141,0.48994,0.47092,v24_testis
ENST00000343985,15,10,179,0.00372,0.46704,0.56034,v24_testis
ENST00000397046,13,8,156,0.00394,0.4645,0.64583,v24_testis
ENST00000339737,13,8,156,0.00394,0.4645,0.64583,v24_testis
ENST00000404774,6,5,270,0.00309,0.39321,0.45704,v24_testis
ENST00000242104,8,6,109,0.00688,0.41284,0.48012,v24_testis
ENST00000313324,12,9,259,0.0029,0.50032,0.59931,v24_testis
ENST00000356797,9,7,200,0.00389,0.53056,0.42643,v24_testis
ENST00000651779,9,7,200,0.00389,0.53056,0.42643,v24_testis
ENST00000506618,12,10,318,0.00262,0.36871,0.38648,v24_testis
ENST00000438956,26,21,419,0.00193,0.45833,0.4413,v24_testis
ENST00000356195,23,17,420,0.00176,0.51211,0.53515,v24_testis
ENST00000258742,20,19,423,0.00225,0.30946,0.3036,v24_testis
ENST00000307471,7,7,140,0.00714,0.36224,0.36224,v24_testis
ENST00000396475,24,20,540,0.00154,0.51265,0.50731,v24_testis
ENST00000344962,16,15,298,0.00315,0.5237,0.53199,v24_testis
ENST00000322275,8,8,166,0.00602,0.63102,0.63102,v24_testis
ENST00000322275,8,8,166,0.00602,0.63102,0.63102,v24_testis
ENST00000409689,25,22,538,0.00164,0.39851,0.40132,v24_testis
ENST00000337620,6,6,183,0.00546,0.43807,0.43807,v24_testis
ENST00000396386,6,6,183,0.00546,0.43807,0.43807,v24_testis
ENST00000265394,25,22,476,0.00185,0.6016,0.57658,v24_testis
ENST00000323037,9,8,242,0.00367,0.51928,0.48967,v24_testis
ENST00000342032,7,7,155,0.00645,0.32627,0.32627,v24_testis
ENST00000440378,23,16,517,0.00135,0.56236,0.51523,v24_testis
ENST00000297063,21,14,520,0.00128,0.58452,0.5342,v24_testis
ENST00000242208,17,14,426,0.00193,0.54294,0.53789,v24_testis
ENST00000258704,17,14,336,0.00245,0.55077,0.54316,v24_testis
ENST00000358707,23,22,503,0.0019,0.5099,0.49946,v24_testis
ENST00000395747,24,22,518,0.00177,0.5115,0.49289,v24_testis
ENST00000348904,18,16,295,0.00301,0.61846,0.58559,v24_testis
ENST00000297325,16,13,357,0.00228,0.48214,0.4902,v24_testis
ENST00000352861,4,3,68,0.01103,0.19118,0.19608,v24_testis
ENST00000285298,6,6,130,0.00769,0.57564,0.57564,v24_testis
ENST00000275605,11,8,225,0.00323,0.48687,0.55556,v24_testis
ENST00000420316,20,15,405,0.00185,0.40049,0.39556,v24_testis
ENST00000342916,29,22,628,0.00121,0.42467,0.41973,v24_testis
ENST00000329309,6,4,97,0.00687,0.66839,0.58248,v24_testis
ENST00000331162,20,15,524,0.00143,0.34351,0.34237,v24_testis
ENST00000420713,18,15,495,0.00168,0.24972,0.27906,v24_testis
ENST00000429565,17,13,412,0.00186,0.27285,0.2711,v24_testis
ENST00000421025,17,14,411,0.002,0.31186,0.31734,v24_testis
ENST00000360415,3,3,42,0.02381,0.65079,0.65079,v24_testis
ENST00000395275,16,12,261,0.00287,0.54262,0.55747,v24_testis
ENST00000403018,9,8,266,0.00334,0.4386,0.4187,v24_testis
ENST00000333149,25,18,487,0.00148,0.46423,0.45597,v24_testis
ENST00000305632,23,18,447,0.00175,0.55092,0.56326,v24_testis
ENST00000324941,17,10,251,0.00234,0.46848,0.4749,v24_testis
ENST00000431982,18,13,322,0.00224,0.57246,0.61037,v24_testis
ENST00000252037,19,14,327,0.00225,0.55062,0.57383,v24_testis
ENST00000265758,12,8,281,0.00237,0.53766,0.55516,v24_testis
ENST00000429192,7,5,692,0.00103,0.56028,0.55867,v24_testis
ENST00000357036,8,6,711,0.00105,0.5705,0.57314,v24_testis
ENST00000285805,15,12,250,0.0032,0.54533,0.59067,v24_testis
ENST00000318622,11,9,223,0.00367,0.53037,0.59591,v24_testis
ENST00000631645,11,8,212,0.00343,0.62779,0.49646,v24_testis
ENST00000413936,38,23,622,0.00097,0.43971,0.43814,v24_testis
ENST00000341723,22,18,450,0.00182,0.56657,0.50716,v24_testis
ENST00000424848,17,16,326,0.00289,0.4825,0.48773,v24_testis
ENST00000615790,19,11,359,0.00161,0.45917,0.5019,v24_testis
ENST00000648378,19,18,289,0.00328,0.46767,0.45021,v24_testis
ENST00000346867,7,5,114,0.00627,0.51504,0.4807,v24_testis
ENST00000265634,24,17,431,0.00164,0.44886,0.51795,v24_testis
ENST00000394309,20,16,561,0.00143,0.49929,0.48663,v24_testis
ENST00000345589,15,12,321,0.00249,0.51277,0.53167,v24_testis
ENST00000339375,16,12,423,0.00177,0.59309,0.6446,v24_testis
ENST00000416379,16,12,435,0.00172,0.57845,0.62682,v24_testis
ENST00000379724,3,3,62,0.01613,0.64516,0.64516,v24_testis
ENST00000354829,21,17,503,0.00161,0.54331,0.57736,v24_testis
ENST00000431679,8,8,221,0.00452,0.63801,0.63801,v24_testis
ENST00000431679,8,8,221,0.00452,0.63801,0.63801,v24_testis
ENST00000292377,30,20,579,0.00115,0.47876,0.51192,v24_testis
ENST00000316937,29,21,580,0.00125,0.55743,0.5592,v24_testis
ENST00000357864,9,8,110,0.00808,0.34445,0.34886,v24_testis
ENST00000292330,17,10,253,0.00233,0.50756,0.55257,v24_testis
ENST00000222969,4,4,144,0.00694,0.48611,0.48611,v24_testis
ENST00000332375,17,7,206,0.002,0.55882,0.62344,v24_testis
ENST00000300179,37,19,841,0.00061,0.47498,0.47951,v24_testis
ENST00000414441,13,7,220,0.00245,0.50979,0.38831,v24_testis
ENST00000379527,17,14,235,0.0035,0.49637,0.50122,v24_testis
ENST00000359593,26,20,453,0.0017,0.61453,0.56501,v24_testis
ENST00000563237,23,20,402,0.00216,0.4894,0.49614,v24_testis
ENST00000611405,35,22,876,0.00072,0.49583,0.42274,v24_testis
ENST00000618262,35,22,872,0.00072,0.49731,0.42405,v24_testis
ENST00000618411,35,22,871,0.00072,0.49729,0.42402,v24_testis
ENST00000507450,23,20,402,0.00216,0.4894,0.49614,v24_testis
ENST00000498704,4,4,108,0.00926,0.31019,0.31019,v24_testis
ENST00000315322,5,5,185,0.00541,0.51568,0.51568,v24_testis
ENST00000292616,32,21,647,0.00101,0.52077,0.43461,v24_testis
ENST00000313221,7,7,735,0.00136,0.1345,0.1345,v24_testis
ENST00000339431,20,17,441,0.00193,0.46327,0.49593,v24_testis
ENST00000249377,17,14,313,0.00263,0.54745,0.58078,v24_testis
ENST00000297431,16,13,435,0.00187,0.46106,0.44792,v24_testis
ENST00000447452,14,12,324,0.00265,0.51742,0.52804,v24_testis
ENST00000011473,9,6,259,0.00257,0.26984,0.22844,v24_testis
ENST00000313516,22,20,353,0.00258,0.49137,0.49235,v24_testis
ENST00000308478,24,18,708,0.00106,0.46981,0.42954,v24_testis
ENST00000451085,24,18,708,0.00106,0.46981,0.42954,v24_testis
ENST00000297146,10,7,370,0.00189,0.55,0.46641,v24_testis
ENST00000297146,10,7,370,0.00189,0.55,0.46641,v24_testis
ENST00000265224,14,14,254,0.00394,0.48172,0.48172,v24_testis
ENST00000265441,14,11,360,0.00218,0.39643,0.38081,v24_testis
ENST00000361301,13,10,355,0.00217,0.40932,0.36085,v24_testis
ENST00000222462,12,8,365,0.00183,0.45868,0.46028,v24_testis
ENST00000442488,24,19,475,0.00167,0.6143,0.62449,v24_testis
ENST00000427185,22,18,425,0.00193,0.61465,0.62379,v24_testis
ENST00000455783,26,18,380,0.00182,0.5252,0.50395,v24_testis
ENST00000223026,19,16,481,0.00175,0.37663,0.38981,v24_testis
ENST00000303921,24,18,613,0.00122,0.47138,0.51332,v24_testis
ENST00000265825,28,22,498,0.00158,0.57509,0.58023,v24_testis
ENST00000340112,17,14,376,0.00219,0.55491,0.57333,v24_testis
ENST00000434824,13,10,305,0.00252,0.57629,0.50918,v24_testis
ENST00000439500,22,19,509,0.0017,0.49518,0.49054,v24_testis
ENST00000315184,20,17,344,0.00247,0.60727,0.59114,v24_testis
ENST00000682356,13,10,300,0.00256,0.55846,0.53833,v24_testis
ENST00000641605,14,11,309,0.00254,0.53999,0.51368,v24_testis
ENST00000492758,5,5,147,0.0068,0.62993,0.62993,v24_testis
ENST00000462322,3,2,65,0.01026,0.38974,0.50769,v24_testis
ENST00000222481,19,15,419,0.00188,0.42545,0.37104,v24_testis
ENST00000011292,20,15,419,0.00179,0.4074,0.47287,v24_testis
ENST00000223208,22,17,373,0.00207,0.54131,0.54581,v24_testis
ENST00000583337,8,6,323,0.00232,0.54025,0.65274,v24_testis
ENST00000222482,19,15,421,0.00188,0.42643,0.46492,v24_testis
ENST00000474905,17,14,436,0.00189,0.44833,0.47051,v24_testis
ENST00000431780,14,12,403,0.00213,0.37097,0.42576,v24_testis
ENST00000474905,17,14,436,0.00189,0.44833,0.47051,v24_testis
ENST00000378539,19,15,522,0.00151,0.57471,0.59502,v24_testis
ENST00000416162,14,11,292,0.00269,0.50098,0.53954,v24_testis
ENST00000354042,20,18,626,0.00144,0.46294,0.48713,v24_testis
ENST00000617987,3,2,69,0.00966,0.35749,0.39855,v24_testis
ENST00000483029,4,4,102,0.0098,0.42647,0.42647,v24_testis
ENST00000242375,12,9,326,0.0023,0.58052,0.60634,v24_testis
ENST00000452463,8,7,248,0.00353,0.32056,0.31394,v24_testis
ENST00000464848,31,20,554,0.00116,0.51322,0.51002,v24_testis
ENST00000255977,19,12,482,0.00131,0.51103,0.54201,v24_testis
ENST00000631981,3,3,27,0.03704,0.1358,0.1358,v24_testis
ENST00000360937,32,20,751,0.00083,0.50408,0.49221,v24_testis
ENST00000349064,29,21,531,0.00136,0.58712,0.60479,v24_testis
ENST00000262186,22,13,1159,0.00051,0.31897,0.32501,v24_testis
ENST00000275838,4,1,429,0.00058,0.17599,0.21678,v24_testis
ENST00000426341,6,5,130,0.00641,0.31795,0.32154,v24_testis
ENST00000359321,14,11,280,0.00281,0.65051,0.66786,v24_testis
ENST00000297375,20,15,333,0.00225,0.56081,0.5978,v24_testis
ENST00000256001,20,19,418,0.00227,0.48924,0.51159,v24_testis
ENST00000543409,14,11,189,0.00416,0.37906,0.33718,v24_testis
ENST00000252971,21,14,401,0.00166,0.57321,0.62789,v24_testis
ENST00000317955,24,23,362,0.00265,0.45419,0.43995,v24_testis
ENST00000392743,24,23,362,0.00265,0.45419,0.43995,v24_testis
ENST00000646327,15,10,364,0.00183,0.42839,0.35961,v24_testis
ENST00000285518,15,10,364,0.00183,0.42839,0.35961,v24_testis
ENST00000350302,24,21,358,0.00244,0.53527,0.54988,v24_testis
ENST00000382824,24,21,367,0.00238,0.52316,0.53756,v24_testis
ENST00000645086,16,15,300,0.00312,0.49083,0.51978,v24_testis
ENST00000400156,16,15,300,0.00312,0.49083,0.51978,v24_testis
ENST00000612855,16,15,300,0.00312,0.49667,0.47578,v24_testis
ENST00000647775,27,16,464,0.00128,0.54135,0.51145,v24_testis
ENST00000400120,16,15,300,0.00312,0.49667,0.47578,v24_testis
ENST00000644571,16,15,300,0.00312,0.49083,0.51978,v24_testis
ENST00000533716,27,17,464,0.00136,0.54135,0.52713,v24_testis
ENST00000710636,27,16,464,0.00128,0.54135,0.51145,v24_testis
ENST00000645125,11,8,108,0.00673,0.56397,0.49074,v24_testis
ENST00000326558,11,8,108,0.00673,0.56397,0.49074,v24_testis
ENST00000710898,20,16,349,0.00229,0.57464,0.5505,v24_testis
ENST00000250263,20,16,349,0.00229,0.57464,0.5505,v24_testis
ENST00000361111,9,6,82,0.00813,0.57046,0.46138,v24_testis
ENST00000620054,10,7,82,0.00854,0.59024,0.50523,v24_testis
ENST00000711409,9,6,82,0.00813,0.57046,0.46138,v24_testis
ENST00000359758,11,7,108,0.00589,0.56397,0.44841,v24_testis
ENST00000672522,11,8,108,0.00673,0.56397,0.49074,v24_testis
ENST00000615672,12,8,108,0.00617,0.56559,0.46528,v24_testis
ENST00000622314,2,1,50,0.01,0.4,0.28,v24_testis
ENST00000711412,2,1,50,0.01,0.4,0.28,v24_testis
ENST00000528168,2,1,50,0.01,0.4,0.28,v24_testis
ENST00000297498,7,5,103,0.00693,0.37864,0.28932,v24_testis
ENST00000671943,7,5,103,0.00693,0.37864,0.28932,v24_testis
ENST00000613163,8,6,103,0.00728,0.40777,0.34304,v24_testis
ENST00000617378,9,8,113,0.00787,0.43658,0.44137,v24_testis
ENST00000317900,8,7,113,0.00774,0.42146,0.42478,v24_testis
ENST00000711408,8,7,113,0.00774,0.42146,0.42478,v24_testis
ENST00000328655,9,6,352,0.00189,0.46622,0.54924,v24_testis
ENST00000646980,9,6,352,0.00189,0.46622,0.54924,v24_testis
ENST00000645727,10,7,276,0.00254,0.59203,0.68168,v24_testis
ENST00000522210,10,7,276,0.00254,0.59203,0.68168,v24_testis
ENST00000646844,11,8,338,0.00215,0.39806,0.44305,v24_testis
ENST00000382435,11,8,338,0.00215,0.39806,0.44305,v24_testis
ENST00000335135,17,11,442,0.00146,0.53793,0.60037,v24_testis
ENST00000647274,17,11,442,0.00146,0.53793,0.60037,v24_testis
ENST00000710792,24,16,271,0.00246,0.63177,0.67067,v24_testis
ENST00000403422,24,16,271,0.00246,0.63177,0.67067,v24_testis
ENST00000436750,30,21,332,0.00211,0.57912,0.57975,v24_testis
ENST00000710793,30,21,332,0.00211,0.57912,0.57975,v24_testis
ENST00000643755,16,15,300,0.00312,0.49667,0.47578,v24_testis
ENST00000400085,16,15,300,0.00312,0.49667,0.47578,v24_testis
ENST00000297324,18,17,319,0.00296,0.50888,0.5307,v24_testis
ENST00000382080,18,16,312,0.00285,0.43038,0.45292,v24_testis
ENST00000004531,19,15,698,0.00113,0.63037,0.68004,v24_testis
ENST00000545197,22,17,352,0.0022,0.45558,0.41377,v24_testis
ENST00000437980,12,9,472,0.00159,0.46098,0.56168,v24_testis
ENST00000440926,13,10,525,0.00147,0.45949,0.55448,v24_testis
ENST00000306306,8,5,257,0.00243,0.65029,0.59689,v24_testis
ENST00000433454,13,10,540,0.00142,0.46894,0.49055,v24_testis
ENST00000380871,17,15,234,0.00377,0.45777,0.44758,v24_testis
ENST00000301905,7,6,322,0.00266,0.3984,0.39544,v24_testis
ENST00000316403,28,21,449,0.00167,0.47908,0.53007,v24_testis
ENST00000240093,26,21,666,0.00121,0.5678,0.57729,v24_testis
ENST00000240101,12,9,303,0.00248,0.48735,0.47195,v24_testis
ENST00000339382,21,15,322,0.00222,0.45268,0.54037,v24_testis
ENST00000475541,20,14,347,0.00202,0.40158,0.48086,v24_testis
ENST00000431156,23,18,508,0.00154,0.49581,0.4977,v24_testis
ENST00000276449,18,13,285,0.00253,0.42846,0.39892,v24_testis
ENST00000343823,25,23,628,0.00146,0.45006,0.44621,v24_testis
ENST00000428278,24,22,534,0.00172,0.37461,0.37181,v24_testis
ENST00000650919,8,4,241,0.00207,0.31017,0.48755,v24_testis
ENST00000522402,14,12,308,0.00278,0.46521,0.42965,v24_testis
ENST00000502986,21,14,407,0.00164,0.47093,0.50509,v24_testis
ENST00000356207,23,17,733,0.00101,0.61166,0.58198,v24_testis
ENST00000456845,6,6,171,0.00585,0.41228,0.41228,v24_testis
ENST00000265421,15,11,335,0.00219,0.49532,0.54763,v24_testis
ENST00000518421,20,18,418,0.00215,0.59533,0.64567,v24_testis
ENST00000220812,18,15,224,0.00372,0.63492,0.60417,v24_testis
ENST00000352041,25,16,516,0.00124,0.47977,0.45422,v24_testis
ENST00000358543,2,1,129,0.00388,0.86046,0.9845,v24_testis
ENST00000262103,8,7,211,0.00415,0.47216,0.40894,v24_testis
ENST00000316963,11,11,230,0.00435,0.63992,0.63992,v24_testis
ENST00000451791,9,6,267,0.0025,0.56097,0.54557,v24_testis
ENST00000276570,7,5,199,0.00359,0.58938,0.57186,v24_testis
ENST00000563496,6,5,167,0.00499,0.68064,0.73054,v24_testis
ENST00000324682,8,7,228,0.00384,0.36129,0.40226,v24_testis
ENST00000297770,20,18,437,0.00206,0.36945,0.39779,v24_testis
ENST00000408926,14,13,373,0.00249,0.33876,0.35017,v24_testis
ENST00000276590,14,12,288,0.00298,0.41741,0.3588,v24_testis
