ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000341170,28,21,516,0.00145,0.58361,0.55814,v23_ovary
ENST00000374994,18,16,503,0.00177,0.60471,0.59679,v23_ovary
ENST00000561981,7,5,293,0.00244,0.62701,0.75154,v23_ovary
ENST00000358151,17,15,256,0.00345,0.43566,0.39063,v23_ovary
ENST00000374193,23,18,367,0.00213,0.4471,0.46064,v23_ovary
ENST00000374045,17,14,251,0.00328,0.48043,0.46329,v23_ovary
ENST00000373588,30,22,461,0.00159,0.5867,0.57918,v23_ovary
ENST00000373574,13,9,314,0.0022,0.50637,0.58422,v23_ovary
ENST00000342287,26,21,351,0.0023,0.50636,0.54158,v23_ovary
ENST00000447726,24,19,359,0.00221,0.52182,0.51899,v23_ovary
ENST00000361444,13,7,200,0.00269,0.50115,0.555,v23_ovary
ENST00000432073,24,14,489,0.00119,0.44581,0.34998,v23_ovary
ENST00000372406,24,20,600,0.00139,0.5416,0.52242,v23_ovary
ENST00000343036,23,19,320,0.00258,0.49321,0.48651,v23_ovary
ENST00000372300,3,2,102,0.00654,0.21569,0.22059,v23_ovary
ENST00000371781,5,2,176,0.00227,0.47386,0.55114,v23_ovary
ENST00000371781,5,2,176,0.00227,0.47386,0.55114,v23_ovary
ENST00000277508,7,5,180,0.00397,0.60635,0.67222,v23_ovary
ENST00000381134,25,19,589,0.00129,0.63375,0.65776,v23_ovary
ENST00000444736,12,9,253,0.00296,0.60474,0.63944,v23_ovary
ENST00000398491,12,10,321,0.0026,0.41822,0.4486,v23_ovary
ENST00000218075,20,16,452,0.00177,0.50719,0.4729,v23_ovary
ENST00000683983,6,6,174,0.00575,0.5182,0.5182,v23_ovary
ENST00000443824,25,23,586,0.00157,0.48102,0.51009,v23_ovary
ENST00000380241,25,23,586,0.00157,0.48102,0.51009,v23_ovary
ENST00000380087,13,11,425,0.00199,0.50299,0.48086,v23_ovary
ENST00000379044,18,12,562,0.00119,0.50692,0.51142,v23_ovary
ENST00000379144,16,13,369,0.0022,0.50237,0.47009,v23_ovary
ENST00000642620,6,4,133,0.00501,0.64161,0.69173,v23_ovary
ENST00000378069,16,13,520,0.00156,0.52368,0.53166,v23_ovary
ENST00000377073,24,17,506,0.0014,0.52363,0.53313,v23_ovary
ENST00000247161,17,13,428,0.00179,0.50742,0.54529,v23_ovary
ENST00000335890,11,8,169,0.0043,0.42926,0.36095,v23_ovary
ENST00000636362,16,9,233,0.00241,0.49061,0.50787,v23_ovary
ENST00000621775,22,21,438,0.00218,0.49606,0.50761,v23_ovary
ENST00000375992,6,5,164,0.00508,0.49187,0.51342,v23_ovary
ENST00000710042,9,6,265,0.00252,0.73878,0.72579,v23_ovary
ENST00000376563,9,6,265,0.00252,0.73878,0.72579,v23_ovary
ENST00000335504,34,23,741,0.00091,0.46805,0.43912,v23_ovary
ENST00000332582,8,6,373,0.00201,0.68398,0.68812,v23_ovary
ENST00000457095,30,21,192,0.00365,0.51979,0.48165,v23_ovary
ENST00000623782,22,16,213,0.00341,0.59624,0.59214,v23_ovary
ENST00000358697,39,21,799,0.00067,0.4565,0.50021,v23_ovary
ENST00000374852,25,16,704,0.00091,0.61506,0.60396,v23_ovary
ENST00000337990,18,14,201,0.00387,0.60337,0.57676,v23_ovary
ENST00000396050,21,17,318,0.00255,0.40416,0.37014,v23_ovary
ENST00000451436,21,17,297,0.00273,0.41254,0.37968,v23_ovary
ENST00000374622,5,2,193,0.00207,0.61865,0.76943,v23_ovary
ENST00000374299,18,13,619,0.00117,0.62763,0.60868,v23_ovary
ENST00000374552,18,13,391,0.00185,0.50185,0.49636,v23_ovary
ENST00000536169,30,22,808,0.00091,0.49517,0.46731,v23_ovary
ENST00000374051,31,23,828,0.0009,0.49326,0.4634,v23_ovary
ENST00000358741,32,23,848,0.00085,0.49167,0.47195,v23_ovary
ENST00000374274,9,5,162,0.00343,0.64746,0.84815,v23_ovary
ENST00000276105,9,5,158,0.00352,0.64416,0.8443,v23_ovary
ENST00000276105,9,5,158,0.00352,0.64416,0.8443,v23_ovary
ENST00000373367,12,11,337,0.00272,0.47651,0.51929,v23_ovary
ENST00000435339,8,8,370,0.0027,0.57466,0.57466,v23_ovary
ENST00000332647,10,8,248,0.00323,0.50968,0.45766,v23_ovary
ENST00000372774,15,11,199,0.00369,0.58693,0.62083,v23_ovary
ENST00000433011,11,8,256,0.00284,0.40305,0.40283,v23_ovary
ENST00000354842,11,8,256,0.00284,0.40305,0.40283,v23_ovary
ENST00000452188,11,8,256,0.00284,0.40305,0.40283,v23_ovary
ENST00000372656,4,4,104,0.00962,0.48558,0.48558,v23_ovary
ENST00000372661,4,4,104,0.00962,0.48558,0.48558,v23_ovary
ENST00000361229,14,10,547,0.00131,0.52115,0.6042,v23_ovary
ENST00000448867,14,10,547,0.00131,0.52115,0.6042,v23_ovary
ENST00000612423,9,6,277,0.00241,0.51665,0.4284,v23_ovary
ENST00000357175,26,23,696,0.00127,0.48746,0.44365,v23_ovary
ENST00000337685,26,23,696,0.00127,0.48746,0.44365,v23_ovary
ENST00000372453,8,7,214,0.00409,0.50117,0.5267,v23_ovary
ENST00000650639,22,16,403,0.0018,0.48872,0.45363,v23_ovary
ENST00000262844,12,9,333,0.00225,0.48273,0.50183,v23_ovary
ENST00000441076,16,14,288,0.00304,0.33767,0.28646,v23_ovary
ENST00000360458,16,14,288,0.00304,0.33767,0.28646,v23_ovary
ENST00000310164,20,17,402,0.00211,0.50448,0.47337,v23_ovary
ENST00000371425,10,9,137,0.00657,0.40949,0.40795,v23_ovary
ENST00000371388,21,14,288,0.00231,0.41915,0.39658,v23_ovary
ENST00000440464,10,9,241,0.00373,0.36307,0.32734,v23_ovary
ENST00000371369,11,9,325,0.00252,0.36783,0.30017,v23_ovary
ENST00000611689,6,3,144,0.00347,0.34954,0.37268,v23_ovary
ENST00000429967,4,2,77,0.00649,0.5487,0.46104,v23_ovary
ENST00000370901,10,8,242,0.00331,0.45413,0.51343,v23_ovary
ENST00000370800,14,12,312,0.00275,0.44757,0.4578,v23_ovary
ENST00000332070,24,21,365,0.0024,0.61427,0.62544,v23_ovary
ENST00000370803,24,21,365,0.0024,0.61427,0.62544,v23_ovary
ENST00000475361,2,2,98,0.0102,0.37245,0.37245,v23_ovary
ENST00000370784,15,14,195,0.00479,0.54086,0.56374,v23_ovary
ENST00000370536,20,16,446,0.00179,0.5241,0.55493,v23_ovary
ENST00000370416,26,21,423,0.00191,0.47836,0.48407,v23_ovary
ENST00000611119,9,7,291,0.00267,0.57617,0.53559,v23_ovary
ENST00000538575,12,8,231,0.00289,0.42857,0.36256,v23_ovary
ENST00000370353,12,8,231,0.00289,0.42857,0.36256,v23_ovary
ENST00000370251,20,16,329,0.00243,0.45897,0.45175,v23_ovary
ENST00000370167,15,11,384,0.00191,0.57847,0.62997,v23_ovary
ENST00000464845,8,7,235,0.00372,0.3367,0.36109,v23_ovary
ENST00000357360,5,5,143,0.00699,0.72727,0.72727,v23_ovary
ENST00000419205,5,4,213,0.00376,0.46197,0.5047,v23_ovary
ENST00000286448,11,9,220,0.00372,0.4905,0.49646,v23_ovary
ENST00000711260,11,9,220,0.00372,0.4905,0.49646,v23_ovary
