ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000542267,39,33,701,0.00121,0.55459,0.56737,v1_cerebrum
ENST00000361189,40,36,708,0.00127,0.47532,0.47842,v1_cerebrum
ENST00000257430,122,102,2843,0.00029,0.3027,0.30949,v1_cerebrum
ENST00000508376,181,151,2843,0.00029,0.46597,0.46871,v1_cerebrum
ENST00000282369,32,27,728,0.00116,0.51378,0.50768,v1_cerebrum
ENST00000503335,47,36,1140,0.00067,0.47184,0.49423,v1_cerebrum
ENST00000274473,47,36,1140,0.00067,0.47184,0.49423,v1_cerebrum
ENST00000343225,39,34,1196,0.00073,0.59928,0.63002,v1_cerebrum
ENST00000378746,33,33,699,0.00143,0.61022,0.61022,v1_cerebrum
ENST00000651356,38,25,722,0.00091,0.42725,0.40947,v1_cerebrum
ENST00000651356,38,25,722,0.00091,0.42725,0.40947,v1_cerebrum
ENST00000651883,37,25,722,0.00094,0.42581,0.40975,v1_cerebrum
ENST00000627212,80,67,1504,0.00056,0.49671,0.51232,v1_cerebrum
ENST00000265342,49,39,842,0.00095,0.55233,0.55987,v1_cerebrum
ENST00000358522,38,30,852,0.00093,0.39257,0.434,v1_cerebrum
ENST00000618441,42,37,847,0.00104,0.44569,0.44845,v1_cerebrum
ENST00000708352,38,30,795,0.00099,0.44019,0.41749,v1_cerebrum
ENST00000194152,38,30,795,0.00099,0.44019,0.41749,v1_cerebrum
ENST00000231136,40,31,794,0.00098,0.43445,0.41586,v1_cerebrum
ENST00000708361,40,31,794,0.00098,0.43445,0.41586,v1_cerebrum
ENST00000239444,37,29,801,0.00098,0.49749,0.49765,v1_cerebrum
ENST00000708365,37,29,801,0.00098,0.49749,0.49765,v1_cerebrum
ENST00000645722,38,34,759,0.00118,0.46581,0.46156,v1_cerebrum
ENST00000265272,78,68,810,0.00108,0.56895,0.57124,v1_cerebrum
ENST00000415690,44,35,742,0.00107,0.50187,0.52738,v1_cerebrum
ENST00000343796,47,38,777,0.00104,0.51086,0.54078,v1_cerebrum
ENST00000515425,65,55,1288,0.00066,0.54469,0.53531,v1_cerebrum
ENST00000708286,34,26,950,0.0008,0.56814,0.53194,v1_cerebrum
ENST00000504120,34,26,950,0.0008,0.56814,0.53194,v1_cerebrum
ENST00000708289,33,23,948,0.00074,0.58113,0.58292,v1_cerebrum
ENST00000526136,33,23,948,0.00074,0.58113,0.58292,v1_cerebrum
ENST00000708292,37,27,950,0.00077,0.54154,0.50752,v1_cerebrum
ENST00000522353,37,27,950,0.00077,0.54154,0.50752,v1_cerebrum
ENST00000529859,34,24,936,0.00075,0.57677,0.54376,v1_cerebrum
ENST00000708299,34,24,936,0.00075,0.57677,0.54376,v1_cerebrum
ENST00000529310,36,27,950,0.00079,0.54798,0.51053,v1_cerebrum
ENST00000708302,36,27,950,0.00079,0.54798,0.51053,v1_cerebrum
ENST00000708305,35,23,937,0.0007,0.55606,0.52378,v1_cerebrum
ENST00000525929,35,23,937,0.0007,0.55606,0.52378,v1_cerebrum
ENST00000708307,37,28,950,0.0008,0.55201,0.53899,v1_cerebrum
ENST00000531613,37,28,950,0.0008,0.55201,0.53899,v1_cerebrum
ENST00000708309,37,28,950,0.0008,0.53562,0.49301,v1_cerebrum
ENST00000532602,37,28,950,0.0008,0.53562,0.49301,v1_cerebrum
ENST00000307360,35,28,948,0.00084,0.54042,0.50332,v1_cerebrum
ENST00000708312,35,28,948,0.00084,0.54042,0.50332,v1_cerebrum
ENST00000398640,43,34,949,0.00083,0.4992,0.4784,v1_cerebrum
ENST00000708318,43,34,949,0.00083,0.4992,0.4784,v1_cerebrum
ENST00000253807,42,32,963,0.00079,0.54094,0.53281,v1_cerebrum
ENST00000708336,42,32,963,0.00079,0.54094,0.53281,v1_cerebrum
ENST00000708330,48,32,1007,0.00066,0.5193,0.51955,v1_cerebrum
ENST00000289269,48,32,1007,0.00066,0.5193,0.51955,v1_cerebrum
ENST00000515000,37,27,725,0.00101,0.51843,0.57946,v1_cerebrum
ENST00000517417,49,38,931,0.00083,0.51259,0.48115,v1_cerebrum
ENST00000253812,41,27,932,0.00071,0.55694,0.53207,v1_cerebrum
ENST00000523390,46,36,927,0.00084,0.49951,0.50464,v1_cerebrum
ENST00000622527,38,31,811,0.00101,0.50315,0.46744,v1_cerebrum
ENST00000621169,44,37,818,0.00103,0.51417,0.52134,v1_cerebrum
ENST00000573521,47,38,932,0.00087,0.53805,0.51124,v1_cerebrum
ENST00000616430,32,24,820,0.00091,0.45922,0.42068,v1_cerebrum
ENST00000398610,46,34,936,0.00079,0.54264,0.50468,v1_cerebrum
ENST00000622044,40,31,837,0.00093,0.48357,0.48692,v1_cerebrum
ENST00000306593,46,41,938,0.00095,0.49119,0.45897,v1_cerebrum
ENST00000252087,53,39,944,0.00078,0.50857,0.50337,v1_cerebrum
ENST00000285900,45,36,906,0.00088,0.38403,0.38662,v1_cerebrum
ENST00000340592,45,36,906,0.00088,0.38403,0.38662,v1_cerebrum
ENST00000620254,75,55,1253,0.00059,0.50525,0.52074,v1_cerebrum
ENST00000327245,79,66,1461,0.00057,0.49441,0.49361,v1_cerebrum
ENST00000518659,122,96,2774,0.00028,0.51712,0.5175,v1_cerebrum
ENST00000377365,37,30,535,0.00152,0.51286,0.4947,v1_cerebrum
ENST00000521089,77,66,1119,0.00077,0.49615,0.48802,v1_cerebrum
ENST00000329542,37,20,842,0.00064,0.49955,0.49638,v1_cerebrum
ENST00000356834,64,49,1250,0.00061,0.51079,0.54758,v1_cerebrum
ENST00000639361,64,48,1250,0.0006,0.51074,0.5587,v1_cerebrum
ENST00000536370,37,32,583,0.00148,0.52334,0.53945,v1_cerebrum
ENST00000332995,33,17,580,0.00089,0.5675,0.57931,v1_cerebrum
ENST00000332995,33,17,580,0.00089,0.5675,0.57931,v1_cerebrum
ENST00000244769,80,64,815,0.00098,0.39716,0.36392,v1_cerebrum
ENST00000378843,106,86,1757,0.00046,0.44511,0.44199,v1_cerebrum
ENST00000430948,48,34,1027,0.00069,0.54783,0.49883,v1_cerebrum
ENST00000537886,47,33,1011,0.00069,0.56864,0.50727,v1_cerebrum
ENST00000378214,49,35,1072,0.00067,0.55568,0.50562,v1_cerebrum
ENST00000377255,48,38,538,0.00147,0.49047,0.50166,v1_cerebrum
ENST00000609222,33,26,779,0.00101,0.47999,0.49975,v1_cerebrum
ENST00000544773,32,25,743,0.00105,0.46913,0.4947,v1_cerebrum
ENST00000374181,34,27,865,0.00092,0.53295,0.54438,v1_cerebrum
ENST00000538487,34,27,912,0.00087,0.54186,0.5545,v1_cerebrum
ENST00000394602,46,38,865,0.00096,0.50724,0.4794,v1_cerebrum
ENST00000287152,60,48,814,0.00098,0.5474,0.53153,v1_cerebrum
ENST00000274867,60,38,1068,0.00059,0.50674,0.46245,v1_cerebrum
ENST00000538976,60,38,1067,0.00059,0.50704,0.46276,v1_cerebrum
ENST00000259750,68,43,1321,0.00048,0.48171,0.46246,v1_cerebrum
ENST00000394110,34,19,570,0.00098,0.48354,0.57018,v1_cerebrum
ENST00000356971,38,27,632,0.00112,0.52186,0.47515,v1_cerebrum
ENST00000357489,48,43,1013,0.00088,0.4788,0.47019,v1_cerebrum
ENST00000370598,86,67,1522,0.00051,0.43409,0.44892,v1_cerebrum
ENST00000320755,32,24,678,0.00111,0.54402,0.51924,v1_cerebrum
ENST00000357250,47,38,921,0.00088,0.49735,0.45954,v1_cerebrum
ENST00000361499,63,57,1319,0.00069,0.53249,0.51606,v1_cerebrum
ENST00000370455,40,36,467,0.00193,0.57345,0.57911,v1_cerebrum
ENST00000628967,44,36,822,0.001,0.58004,0.58857,v1_cerebrum
ENST00000370398,54,44,932,0.00087,0.57133,0.58006,v1_cerebrum
ENST00000521978,115,93,1692,0.00048,0.52092,0.51168,v1_cerebrum
ENST00000523963,58,47,817,0.00099,0.56749,0.54608,v1_cerebrum
ENST00000425662,56,47,760,0.0011,0.56102,0.5213,v1_cerebrum
ENST00000517827,59,48,826,0.00098,0.56794,0.54805,v1_cerebrum
ENST00000369950,51,44,797,0.00108,0.49748,0.49701,v1_cerebrum
ENST00000328345,50,42,443,0.0019,0.41002,0.40105,v1_cerebrum
ENST00000369261,35,31,620,0.00143,0.4688,0.43991,v1_cerebrum
ENST00000369134,40,35,908,0.00096,0.49984,0.47681,v1_cerebrum
ENST00000413795,38,33,869,0.001,0.49676,0.46738,v1_cerebrum
ENST00000230124,49,40,907,0.0009,0.54101,0.50926,v1_cerebrum
ENST00000368581,43,32,600,0.00124,0.46655,0.45917,v1_cerebrum
ENST00000352896,103,92,971,0.00092,0.45693,0.45167,v1_cerebrum
ENST00000368213,79,64,1446,0.00056,0.51666,0.52512,v1_cerebrum
ENST00000618215,79,64,1446,0.00056,0.51666,0.52512,v1_cerebrum
ENST00000229634,35,31,827,0.00107,0.52344,0.50649,v1_cerebrum
ENST00000392477,42,38,942,0.00096,0.49692,0.47586,v1_cerebrum
ENST00000528282,47,42,747,0.0012,0.43712,0.44476,v1_cerebrum
ENST00000392427,43,38,673,0.00131,0.43339,0.43595,v1_cerebrum
ENST00000530481,50,45,852,0.00106,0.42563,0.43659,v1_cerebrum
ENST00000367837,41,32,684,0.00114,0.49009,0.4931,v1_cerebrum
ENST00000251691,129,97,2177,0.00035,0.51337,0.51277,v1_cerebrum
ENST00000438100,46,30,734,0.00089,0.5207,0.5317,v1_cerebrum
ENST00000432797,33,22,603,0.00111,0.60576,0.62385,v1_cerebrum
ENST00000354570,44,28,749,0.00085,0.53784,0.56251,v1_cerebrum
ENST00000367481,61,54,1115,0.00079,0.45791,0.45647,v1_cerebrum
ENST00000367255,816,688,8797,0.0001,0.51823,0.51837,v1_cerebrum
ENST00000275246,33,28,626,0.00136,0.55804,0.53782,v1_cerebrum
ENST00000638626,65,57,1259,0.0007,0.48426,0.47391,v1_cerebrum
ENST00000392108,119,95,1651,0.00048,0.58147,0.55825,v1_cerebrum
ENST00000457091,59,40,1211,0.00056,0.52164,0.50386,v1_cerebrum
ENST00000396675,38,32,483,0.00174,0.40095,0.42385,v1_cerebrum
ENST00000222573,38,32,769,0.0011,0.56461,0.58822,v1_cerebrum
ENST00000665637,55,46,883,0.00095,0.51374,0.5029,v1_cerebrum
ENST00000686413,100,85,1069,0.0008,0.38486,0.38335,v1_cerebrum
ENST00000342947,32,30,496,0.00189,0.46087,0.46055,v1_cerebrum
ENST00000539664,40,25,811,0.00077,0.51094,0.53282,v1_cerebrum
ENST00000396299,47,37,475,0.00166,0.56717,0.56649,v1_cerebrum
ENST00000396300,49,38,501,0.00155,0.56642,0.57438,v1_cerebrum
ENST00000396298,39,30,369,0.00208,0.5443,0.55438,v1_cerebrum
ENST00000615280,74,65,1044,0.00084,0.48184,0.45363,v1_cerebrum
ENST00000396191,33,28,709,0.0012,0.52344,0.55204,v1_cerebrum
ENST00000321453,33,28,709,0.0012,0.52344,0.55204,v1_cerebrum
ENST00000265748,69,54,1124,0.0007,0.47625,0.47385,v1_cerebrum
ENST00000356264,43,38,695,0.00127,0.43617,0.45282,v1_cerebrum
ENST00000403058,98,72,691,0.00106,0.43545,0.43144,v1_cerebrum
ENST00000448602,52,44,727,0.00116,0.44868,0.45292,v1_cerebrum
ENST00000395891,92,65,1606,0.00044,0.50095,0.51198,v1_cerebrum
ENST00000490531,198,119,1562,0.00038,0.52085,0.52781,v1_cerebrum
ENST00000449767,50,40,1019,0.00079,0.49288,0.4634,v1_cerebrum
ENST00000297323,43,27,1119,0.00056,0.51296,0.54748,v1_cerebrum
ENST00000354613,38,33,831,0.00105,0.58015,0.56795,v1_cerebrum
ENST00000414749,41,36,850,0.00103,0.5934,0.58425,v1_cerebrum
ENST00000223398,74,53,1046,0.00068,0.58897,0.5704,v1_cerebrum
ENST00000455841,35,28,976,0.00082,0.56262,0.60776,v1_cerebrum
ENST00000621734,43,36,977,0.00086,0.55162,0.58714,v1_cerebrum
ENST00000573035,44,37,998,0.00084,0.55026,0.58376,v1_cerebrum
ENST00000354212,77,61,1455,0.00054,0.53044,0.52159,v1_cerebrum
ENST00000361669,36,27,879,0.00085,0.44824,0.41204,v1_cerebrum
ENST00000333891,386,335,5142,0.00017,0.46908,0.47239,v1_cerebrum
ENST00000423517,375,324,4935,0.00018,0.47312,0.47422,v1_cerebrum
ENST00000419147,39,32,640,0.00128,0.45805,0.43354,v1_cerebrum
ENST00000265727,38,29,906,0.00084,0.4948,0.53182,v1_cerebrum
ENST00000398209,36,27,899,0.00083,0.4751,0.5088,v1_cerebrum
ENST00000340694,78,57,1098,0.00067,0.57268,0.57498,v1_cerebrum
ENST00000340694,78,57,1098,0.00067,0.57268,0.57498,v1_cerebrum
ENST00000518156,43,41,293,0.00325,0.36614,0.36485,v1_cerebrum
ENST00000297293,65,51,1503,0.00052,0.44875,0.44559,v1_cerebrum
ENST00000324972,35,26,645,0.00115,0.34587,0.32874,v1_cerebrum
ENST00000447467,34,25,628,0.00117,0.34147,0.32688,v1_cerebrum
ENST00000416240,38,30,676,0.00117,0.44472,0.41553,v1_cerebrum
ENST00000361125,48,37,757,0.00102,0.46824,0.44143,v1_cerebrum
ENST00000324306,34,28,563,0.00146,0.37723,0.38715,v1_cerebrum
ENST00000300179,37,19,841,0.00061,0.47498,0.47951,v1_cerebrum
ENST00000344095,44,30,677,0.00101,0.52004,0.51644,v1_cerebrum
ENST00000249330,40,27,615,0.0011,0.47707,0.47624,v1_cerebrum
ENST00000428762,193,171,3460,0.00026,0.51549,0.50301,v1_cerebrum
ENST00000357311,32,29,688,0.00132,0.45013,0.4572,v1_cerebrum
ENST00000393651,34,30,699,0.00126,0.43264,0.45064,v1_cerebrum
ENST00000437633,106,90,1966,0.00043,0.51379,0.5118,v1_cerebrum
ENST00000379028,52,45,1304,0.00066,0.45998,0.42679,v1_cerebrum
ENST00000351718,50,43,1183,0.00073,0.47058,0.4325,v1_cerebrum
ENST00000379024,50,43,1192,0.00072,0.46626,0.42848,v1_cerebrum
ENST00000449182,77,63,1448,0.00057,0.49462,0.49895,v1_cerebrum
ENST00000393386,106,90,2315,0.00037,0.49199,0.48939,v1_cerebrum
ENST00000393386,106,90,2315,0.00037,0.49199,0.48939,v1_cerebrum
ENST00000313070,77,63,1194,0.00069,0.45127,0.4769,v1_cerebrum
ENST00000449022,85,67,1296,0.00061,0.45444,0.49247,v1_cerebrum
ENST00000339582,44,37,908,0.00093,0.47282,0.48086,v1_cerebrum
ENST00000358373,44,37,908,0.00093,0.47282,0.48086,v1_cerebrum
ENST00000357628,35,32,634,0.00144,0.53317,0.53835,v1_cerebrum
ENST00000378685,40,24,434,0.00138,0.54389,0.57152,v1_cerebrum
ENST00000315544,42,38,575,0.00157,0.52385,0.53936,v1_cerebrum
ENST00000288490,56,47,1065,0.00079,0.56724,0.61622,v1_cerebrum
ENST00000428878,92,63,1171,0.00058,0.55198,0.55316,v1_cerebrum
ENST00000632037,72,45,1022,0.00061,0.55473,0.55697,v1_cerebrum
ENST00000652003,72,45,1022,0.00061,0.55473,0.55797,v1_cerebrum
ENST00000361727,65,57,1331,0.00066,0.49861,0.50339,v1_cerebrum
ENST00000473312,33,27,396,0.00207,0.39072,0.40563,v1_cerebrum
ENST00000356800,42,32,470,0.00162,0.51059,0.56975,v1_cerebrum
ENST00000377770,41,33,865,0.00093,0.53847,0.56823,v1_cerebrum
ENST00000332007,40,33,803,0.00103,0.52008,0.53828,v1_cerebrum
ENST00000635120,162,137,3564,0.00024,0.50825,0.51528,v1_cerebrum
ENST00000389416,57,36,998,0.00063,0.47107,0.51297,v1_cerebrum
ENST00000389413,56,36,986,0.00065,0.48127,0.52257,v1_cerebrum
ENST00000389418,57,36,1015,0.00062,0.47963,0.52113,v1_cerebrum
ENST00000221086,36,25,549,0.00126,0.57934,0.55162,v1_cerebrum
ENST00000644306,36,25,549,0.00126,0.57934,0.55162,v1_cerebrum
ENST00000180173,38,30,660,0.0012,0.54972,0.5305,v1_cerebrum
ENST00000327040,49,46,1047,0.0009,0.43764,0.4406,v1_cerebrum
ENST00000381861,34,29,517,0.00165,0.5512,0.57487,v1_cerebrum
ENST00000306317,35,29,548,0.00151,0.61611,0.59382,v1_cerebrum
ENST00000312841,75,43,1134,0.00051,0.56805,0.56519,v1_cerebrum
ENST00000276440,100,78,1870,0.00042,0.47538,0.47534,v1_cerebrum
ENST00000221166,40,31,916,0.00085,0.38109,0.38044,v1_cerebrum
ENST00000417069,38,33,608,0.00143,0.51173,0.54989,v1_cerebrum
ENST00000346049,59,44,1009,0.00074,0.51689,0.51029,v1_cerebrum
ENST00000521913,33,21,677,0.00094,0.42988,0.48203,v1_cerebrum
ENST00000404895,47,38,953,0.00085,0.5871,0.59817,v1_cerebrum
ENST00000523983,33,28,444,0.00191,0.47871,0.45528,v1_cerebrum
ENST00000289734,104,69,1880,0.00035,0.61006,0.61364,v1_cerebrum
ENST00000265709,107,71,1897,0.00035,0.5796,0.5829,v1_cerebrum
ENST00000276480,49,38,1047,0.00074,0.50734,0.5418,v1_cerebrum
ENST00000355221,42,34,465,0.00174,0.51096,0.48052,v1_cerebrum
ENST00000523207,43,29,911,0.00074,0.51533,0.55078,v1_cerebrum
ENST00000644229,38,31,586,0.00139,0.38715,0.39646,v1_cerebrum
ENST00000355780,33,31,479,0.00196,0.47175,0.48286,v1_cerebrum
ENST00000320005,40,34,809,0.00105,0.46388,0.46503,v1_cerebrum
ENST00000396218,36,21,577,0.00101,0.52109,0.44293,v1_cerebrum
ENST00000518954,37,22,604,0.00098,0.52908,0.44867,v1_cerebrum
ENST00000428847,34,27,708,0.00112,0.56755,0.54713,v1_cerebrum
ENST00000504942,101,82,1349,0.0006,0.45043,0.44891,v1_cerebrum
ENST00000507740,77,62,1163,0.00069,0.48678,0.49466,v1_cerebrum
ENST00000455883,158,132,3538,0.00024,0.55098,0.55883,v1_cerebrum
ENST00000297405,165,137,3707,0.00022,0.54608,0.55306,v1_cerebrum
ENST00000531443,54,46,846,0.00101,0.48671,0.49024,v1_cerebrum
ENST00000517566,55,46,873,0.00096,0.48058,0.47844,v1_cerebrum
ENST00000442977,55,46,874,0.00096,0.48117,0.47903,v1_cerebrum
ENST00000276646,32,23,663,0.00108,0.43863,0.4578,v1_cerebrum
ENST00000286355,58,45,1251,0.00062,0.54425,0.55166,v1_cerebrum
ENST00000521134,36,30,752,0.00111,0.5587,0.57376,v1_cerebrum
ENST00000388996,40,33,872,0.00095,0.56657,0.58309,v1_cerebrum
ENST00000395297,75,57,1406,0.00054,0.4584,0.45412,v1_cerebrum
ENST00000648948,63,48,1148,0.00066,0.50886,0.48173,v1_cerebrum
ENST00000517894,75,48,1584,0.0004,0.46204,0.42925,v1_cerebrum
ENST00000301332,71,44,838,0.00074,0.42983,0.40356,v1_cerebrum
ENST00000377307,69,41,1114,0.00053,0.48188,0.47988,v1_cerebrum
ENST00000397606,79,64,1505,0.00054,0.5434,0.51716,v1_cerebrum
ENST00000537002,80,65,1496,0.00054,0.53998,0.51288,v1_cerebrum
ENST00000381196,100,83,1912,0.00043,0.52323,0.49897,v1_cerebrum
ENST00000507993,32,27,517,0.00163,0.41634,0.39738,v1_cerebrum
ENST00000312292,70,46,1079,0.00061,0.53657,0.49901,v1_cerebrum
ENST00000455600,100,68,1516,0.00045,0.50385,0.4543,v1_cerebrum
ENST00000399703,55,47,992,0.00086,0.47232,0.47276,v1_cerebrum
ENST00000265381,54,40,837,0.00088,0.48991,0.53068,v1_cerebrum
ENST00000396280,71,52,1556,0.00047,0.43605,0.38487,v1_cerebrum
ENST00000377105,71,52,1566,0.00047,0.4374,0.3861,v1_cerebrum
ENST00000348208,58,44,1043,0.00073,0.53867,0.53203,v1_cerebrum
ENST00000348208,58,44,1043,0.00073,0.53867,0.53203,v1_cerebrum
ENST00000535702,66,53,1157,0.00069,0.53689,0.52917,v1_cerebrum
ENST00000376896,43,35,459,0.00177,0.43563,0.46629,v1_cerebrum
ENST00000449912,113,95,2017,0.00042,0.5228,0.52769,v1_cerebrum
ENST00000643348,144,130,3095,0.00029,0.48547,0.49071,v1_cerebrum
ENST00000376395,67,61,589,0.00155,0.56628,0.56392,v1_cerebrum
ENST00000388712,46,32,401,0.00173,0.52505,0.52135,v1_cerebrum
ENST00000376213,33,23,822,0.00085,0.62482,0.59727,v1_cerebrum
ENST00000277120,34,24,838,0.00084,0.62344,0.59636,v1_cerebrum
ENST00000288976,50,39,806,0.00097,0.49586,0.51409,v1_cerebrum
ENST00000620992,50,39,808,0.00097,0.49681,0.51504,v1_cerebrum
ENST00000259455,47,31,941,0.0007,0.58353,0.55679,v1_cerebrum
ENST00000361820,52,41,1115,0.00071,0.53618,0.55363,v1_cerebrum
ENST00000374566,41,27,900,0.00073,0.50921,0.4879,v1_cerebrum
ENST00000446349,52,49,737,0.00128,0.52938,0.51256,v1_cerebrum
ENST00000309235,37,32,744,0.00116,0.44202,0.42473,v1_cerebrum
ENST00000374530,81,52,1103,0.00058,0.49552,0.52505,v1_cerebrum
ENST00000265922,54,45,761,0.0011,0.51416,0.48912,v1_cerebrum
ENST00000361209,58,46,1288,0.00062,0.52586,0.5396,v1_cerebrum
ENST00000355622,46,45,839,0.00117,0.57711,0.5706,v1_cerebrum
ENST00000394487,45,44,799,0.00122,0.56835,0.56164,v1_cerebrum
ENST00000373631,47,28,1285,0.00046,0.48115,0.45106,v1_cerebrum
ENST00000373549,50,41,629,0.0013,0.44591,0.4657,v1_cerebrum
ENST00000373324,82,61,696,0.00107,0.54999,0.52471,v1_cerebrum
ENST00000449733,42,33,767,0.00102,0.48184,0.47663,v1_cerebrum
ENST00000373808,40,31,742,0.00104,0.48747,0.48844,v1_cerebrum
ENST00000372938,146,108,898,0.00082,0.3578,0.32283,v1_cerebrum
ENST00000372923,51,43,864,0.00098,0.4739,0.46697,v1_cerebrum
ENST00000341179,49,42,851,0.00101,0.46018,0.46167,v1_cerebrum
ENST00000372739,209,172,2477,0.00033,0.46513,0.46958,v1_cerebrum
ENST00000354484,44,30,951,0.00072,0.47233,0.44662,v1_cerebrum
ENST00000371850,42,30,878,0.00081,0.46792,0.51834,v1_cerebrum
ENST00000356589,74,47,1340,0.00047,0.50285,0.46967,v1_cerebrum
ENST00000630465,74,47,1340,0.00047,0.50285,0.46967,v1_cerebrum
ENST00000371757,49,36,1235,0.00059,0.50687,0.52033,v1_cerebrum
ENST00000371734,43,31,492,0.00147,0.58593,0.56799,v1_cerebrum
ENST00000371550,36,26,901,0.0008,0.56311,0.55289,v1_cerebrum
ENST00000371559,32,24,885,0.00085,0.51974,0.52674,v1_cerebrum
ENST00000371560,33,25,906,0.00084,0.51656,0.51947,v1_cerebrum
ENST00000371561,36,26,938,0.00077,0.54638,0.53563,v1_cerebrum
ENST00000371553,33,25,943,0.0008,0.49748,0.50066,v1_cerebrum
ENST00000341511,108,66,2436,0.00025,0.43798,0.42808,v1_cerebrum
ENST00000371372,105,64,2339,0.00026,0.5767,0.56586,v1_cerebrum
ENST00000277551,95,60,2237,0.00028,0.56035,0.56328,v1_cerebrum
ENST00000380682,59,47,1322,0.0006,0.44461,0.47616,v1_cerebrum
ENST00000380659,47,38,1049,0.00077,0.52843,0.54746,v1_cerebrum
ENST00000357277,48,41,660,0.00129,0.57958,0.6068,v1_cerebrum
ENST00000303843,47,41,659,0.00132,0.5857,0.60646,v1_cerebrum
ENST00000379996,60,45,1030,0.00073,0.60133,0.568,v1_cerebrum
ENST00000349874,32,32,591,0.00169,0.42555,0.42555,v1_cerebrum
ENST00000689646,34,33,653,0.00149,0.43622,0.43204,v1_cerebrum
ENST00000452324,51,39,680,0.00112,0.45216,0.47738,v1_cerebrum
ENST00000443379,52,40,687,0.00112,0.46218,0.48111,v1_cerebrum
ENST00000379651,53,41,732,0.00106,0.47126,0.48907,v1_cerebrum
ENST00000543067,49,41,849,0.00099,0.53254,0.51688,v1_cerebrum
ENST00000425654,59,49,1004,0.00083,0.5,0.49055,v1_cerebrum
ENST00000379510,60,50,1034,0.00081,0.50089,0.49091,v1_cerebrum
ENST00000297875,33,29,730,0.0012,0.46592,0.4701,v1_cerebrum
ENST00000456733,34,30,752,0.00117,0.46531,0.46999,v1_cerebrum
ENST00000357033,335,284,3685,0.00023,0.48701,0.47596,v1_cerebrum
ENST00000646120,45,40,898,0.00099,0.56694,0.58527,v1_cerebrum
ENST00000340666,62,39,669,0.00094,0.66411,0.65076,v1_cerebrum
ENST00000295987,62,40,705,0.00092,0.63052,0.6256,v1_cerebrum
ENST00000710115,97,73,841,0.00089,0.43831,0.43428,v1_cerebrum
ENST00000376423,97,73,841,0.00089,0.43831,0.43428,v1_cerebrum
ENST00000376251,81,60,1912,0.00039,0.55161,0.53468,v1_cerebrum
ENST00000375772,51,35,778,0.00088,0.3819,0.40169,v1_cerebrum
ENST00000375626,34,24,739,0.00096,0.46931,0.46358,v1_cerebrum
ENST00000497164,34,23,741,0.00091,0.46805,0.43912,v1_cerebrum
ENST00000335504,34,23,741,0.00091,0.46805,0.43912,v1_cerebrum
ENST00000375365,56,40,949,0.00075,0.55408,0.55042,v1_cerebrum
ENST00000642864,93,66,1488,0.00048,0.49277,0.47606,v1_cerebrum
ENST00000354646,135,116,1800,0.00048,0.54223,0.56536,v1_cerebrum
ENST00000173898,42,36,1431,0.0006,0.24495,0.25045,v1_cerebrum
ENST00000375022,42,37,706,0.00125,0.49609,0.51891,v1_cerebrum
ENST00000338957,49,38,836,0.00093,0.47862,0.45492,v1_cerebrum
ENST00000253401,35,32,516,0.00177,0.55891,0.54015,v1_cerebrum
ENST00000623517,35,32,463,0.00197,0.50879,0.48792,v1_cerebrum
ENST00000395889,48,47,940,0.00104,0.46877,0.47318,v1_cerebrum
ENST00000374360,43,37,817,0.00105,0.6159,0.63687,v1_cerebrum
ENST00000055682,80,66,1516,0.00054,0.4933,0.49074,v1_cerebrum
ENST00000361470,33,21,957,0.00066,0.57427,0.65109,v1_cerebrum
ENST00000373165,36,34,761,0.00124,0.58476,0.59616,v1_cerebrum
ENST00000509231,115,99,632,0.00136,0.43858,0.44174,v1_cerebrum
ENST00000373131,34,27,571,0.00139,0.63289,0.67173,v1_cerebrum
ENST00000506585,40,34,632,0.00134,0.45613,0.49125,v1_cerebrum
ENST00000357749,32,27,653,0.00129,0.49593,0.48829,v1_cerebrum
ENST00000373114,38,31,720,0.00113,0.40472,0.36676,v1_cerebrum
ENST00000373119,35,29,718,0.00115,0.35639,0.32514,v1_cerebrum
ENST00000420881,44,34,1100,0.0007,0.44948,0.4465,v1_cerebrum
ENST00000255531,44,34,1101,0.0007,0.44918,0.44622,v1_cerebrum
ENST00000373034,46,36,1148,0.00068,0.45164,0.45134,v1_cerebrum
ENST00000373088,59,53,1310,0.00069,0.63418,0.62814,v1_cerebrum
ENST00000406881,62,55,1339,0.00066,0.63736,0.6301,v1_cerebrum
ENST00000504220,35,31,1065,0.00083,0.54313,0.528,v1_cerebrum
ENST00000395209,76,60,957,0.00082,0.46777,0.44681,v1_cerebrum
ENST00000423738,119,89,2290,0.00033,0.45016,0.46849,v1_cerebrum
ENST00000535209,38,27,838,0.00085,0.53806,0.64642,v1_cerebrum
ENST00000332262,38,27,838,0.00085,0.53806,0.64642,v1_cerebrum
ENST00000543253,38,27,838,0.00085,0.53806,0.64642,v1_cerebrum
ENST00000483720,38,27,838,0.00085,0.53806,0.64642,v1_cerebrum
ENST00000444152,44,35,1395,0.00057,0.51245,0.55232,v1_cerebrum
ENST00000415986,44,35,1395,0.00057,0.51245,0.55232,v1_cerebrum
ENST00000564206,54,39,1257,0.00057,0.49418,0.50945,v1_cerebrum
ENST00000262839,41,34,973,0.00085,0.5063,0.50378,v1_cerebrum
