ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000614883,59,42,1300,0.00055,0.47295,0.47777,v24_testis
ENST00000576809,59,42,1300,0.00055,0.47295,0.47777,v24_testis
ENST00000537592,59,42,1300,0.00055,0.47295,0.47777,v24_testis
ENST00000613122,53,32,961,0.00063,0.43834,0.3882,v24_testis
ENST00000632932,45,28,805,0.00077,0.43103,0.38292,v24_testis
ENST00000264819,23,20,545,0.0016,0.4643,0.48349,v24_testis
ENST00000342640,13,9,379,0.00183,0.43495,0.46291,v24_testis
ENST00000215574,5,5,236,0.00424,0.35339,0.35339,v24_testis
ENST00000327790,13,8,309,0.00199,0.5066,0.43811,v24_testis
ENST00000588649,94,57,1230,0.00049,0.4636,0.48348,v24_testis
ENST00000359894,21,16,746,0.00102,0.48104,0.4912,v24_testis
ENST00000264560,21,15,343,0.00208,0.41177,0.46278,v24_testis
ENST00000333511,17,9,385,0.00138,0.47196,0.49235,v24_testis
ENST00000585362,6,3,109,0.00459,0.42049,0.38838,v24_testis
ENST00000525591,60,43,1263,0.00057,0.50718,0.49815,v24_testis
ENST00000310127,61,44,1300,0.00055,0.5091,0.49421,v24_testis
ENST00000588136,27,12,651,0.00068,0.57245,0.40579,v24_testis
ENST00000398665,84,60,1537,0.00046,0.45103,0.46347,v24_testis
ENST00000221496,23,15,560,0.00116,0.48098,0.50405,v24_testis
ENST00000649857,45,34,1059,0.00071,0.51073,0.49036,v24_testis
ENST00000610743,15,9,511,0.00117,0.45101,0.46836,v24_testis
ENST00000269740,6,4,314,0.00212,0.55202,0.47532,v24_testis
ENST00000246112,39,30,572,0.00134,0.45195,0.43007,v24_testis
ENST00000329493,12,8,209,0.00319,0.5303,0.50479,v24_testis
ENST00000262961,67,43,939,0.00068,0.44293,0.446,v24_testis
ENST00000586578,2,2,44,0.02273,0.25,0.25,v24_testis
ENST00000439086,3,3,70,0.01429,0.1381,0.1381,v24_testis
ENST00000262971,19,16,510,0.00165,0.41455,0.39804,v24_testis
ENST00000221856,28,26,496,0.00187,0.4537,0.43448,v24_testis
ENST00000536716,6,5,186,0.00448,0.34946,0.40538,v24_testis
ENST00000419421,15,11,422,0.00174,0.34676,0.33779,v24_testis
ENST00000588485,33,29,666,0.00132,0.51579,0.48587,v24_testis
ENST00000301452,7,3,264,0.00162,0.34361,0.28157,v24_testis
ENST00000245812,9,5,221,0.00251,0.40875,0.47511,v24_testis
ENST00000321510,26,21,370,0.00218,0.5026,0.45238,v24_testis
ENST00000221480,13,10,241,0.00319,0.45579,0.41369,v24_testis
ENST00000446248,60,41,1276,0.00054,0.48011,0.49773,v24_testis
ENST00000414284,19,13,590,0.00116,0.48626,0.50391,v24_testis
ENST00000311069,16,13,136,0.00597,0.54228,0.50452,v24_testis
ENST00000545201,64,42,1300,0.0005,0.47357,0.4778,v24_testis
ENST00000414982,69,46,1375,0.00048,0.47182,0.46571,v24_testis
ENST00000407627,14,11,326,0.00241,0.50066,0.45008,v24_testis
ENST00000641288,8,8,312,0.00321,0.44792,0.44792,v24_testis
ENST00000397902,21,18,533,0.00161,0.3856,0.3472,v24_testis
ENST00000403903,12,10,187,0.00446,0.38726,0.43155,v24_testis
ENST00000340748,71,51,1616,0.00044,0.50136,0.4555,v24_testis
ENST00000603380,29,25,538,0.0016,0.48776,0.48342,v24_testis
ENST00000541595,18,16,321,0.00277,0.41744,0.34755,v24_testis
ENST00000683217,25,23,481,0.00191,0.42387,0.37512,v24_testis
ENST00000397820,13,8,230,0.00268,0.43478,0.41739,v24_testis
ENST00000253031,18,14,316,0.00246,0.41104,0.36031,v24_testis
ENST00000250241,30,22,690,0.00106,0.45522,0.46107,v24_testis
ENST00000356392,48,33,595,0.00116,0.48158,0.47375,v24_testis
ENST00000252445,4,4,83,0.01205,0.50603,0.50603,v24_testis
ENST00000389253,48,36,870,0.00086,0.48341,0.48206,v24_testis
ENST00000293725,29,24,476,0.00174,0.48616,0.47348,v24_testis
ENST00000429416,109,82,1647,0.00046,0.44639,0.44318,v24_testis
ENST00000646693,112,85,1679,0.00045,0.45104,0.45128,v24_testis
ENST00000334213,26,24,532,0.00174,0.51489,0.50204,v24_testis
ENST00000251472,58,45,1570,0.00049,0.49438,0.5062,v24_testis
ENST00000322912,13,8,261,0.00236,0.38373,0.39751,v24_testis
ENST00000672786,43,28,637,0.00102,0.50071,0.44741,v24_testis
ENST00000346736,43,28,637,0.00102,0.50071,0.44741,v24_testis
ENST00000672295,107,76,979,0.00073,0.38291,0.40593,v24_testis
ENST00000254325,107,76,979,0.00073,0.38291,0.40593,v24_testis
ENST00000669674,37,17,688,0.00067,0.46421,0.46546,v24_testis
ENST00000673296,37,17,688,0.00067,0.46421,0.46546,v24_testis
ENST00000339560,31,23,505,0.00147,0.45225,0.46268,v24_testis
ENST00000672524,31,23,505,0.00147,0.45225,0.46268,v24_testis
ENST00000672142,32,24,510,0.00147,0.44363,0.44886,v24_testis
ENST00000538371,32,24,510,0.00147,0.44363,0.44886,v24_testis
ENST00000672437,22,13,600,0.00098,0.51833,0.44603,v24_testis
ENST00000254337,22,13,600,0.00098,0.51833,0.44603,v24_testis
ENST00000242776,27,23,427,0.00199,0.5036,0.50565,v24_testis
ENST00000340736,56,38,1474,0.00046,0.48644,0.42996,v24_testis
ENST00000672190,56,38,1474,0.00046,0.48644,0.42996,v24_testis
ENST00000248073,6,4,320,0.00208,0.18802,0.16718,v24_testis
ENST00000448593,26,22,409,0.00207,0.49191,0.47133,v24_testis
ENST00000595033,37,28,839,0.0009,0.50994,0.48067,v24_testis
ENST00000392413,99,68,1367,0.0005,0.50727,0.50227,v24_testis
ENST00000600328,89,61,1180,0.00058,0.51788,0.50563,v24_testis
ENST00000247005,13,8,372,0.00165,0.37179,0.37903,v24_testis
ENST00000429504,7,3,337,0.00127,0.4841,0.19486,v24_testis
ENST00000457269,22,14,504,0.00126,0.45265,0.46882,v24_testis
ENST00000338128,24,16,558,0.00119,0.4655,0.45822,v24_testis
ENST00000337018,60,48,1082,0.00074,0.49448,0.46919,v24_testis
ENST00000247001,39,34,645,0.00135,0.47263,0.47136,v24_testis
ENST00000436027,6,4,249,0.00268,0.31392,0.39157,v24_testis
ENST00000514277,12,6,299,0.00167,0.29766,0.38127,v24_testis
ENST00000251203,24,17,374,0.00189,0.50334,0.4256,v24_testis
ENST00000594947,25,23,563,0.00163,0.43474,0.46081,v24_testis
ENST00000397121,10,8,588,0.00136,0.21361,0.25106,v24_testis
ENST00000395385,10,8,588,0.00136,0.21361,0.25106,v24_testis
ENST00000601693,28,23,1252,0.00066,0.34773,0.31643,v24_testis
ENST00000357774,19,18,572,0.00166,0.36207,0.37578,v24_testis
ENST00000456783,17,14,531,0.00155,0.38817,0.41835,v24_testis
ENST00000596209,27,27,864,0.00116,0.38867,0.38867,v24_testis
ENST00000402377,27,23,645,0.00132,0.42676,0.40768,v24_testis
ENST00000615413,6,5,129,0.00646,0.39535,0.43566,v24_testis
ENST00000599885,6,5,129,0.00646,0.39535,0.43566,v24_testis
ENST00000590247,11,8,125,0.00582,0.45455,0.463,v24_testis
ENST00000421545,20,19,395,0.00241,0.49494,0.46862,v24_testis
ENST00000023064,12,10,487,0.00171,0.43429,0.41889,v24_testis
ENST00000650847,21,15,424,0.00168,0.42913,0.40613,v24_testis
ENST00000329285,30,28,588,0.00159,0.45408,0.46271,v24_testis
ENST00000246548,29,27,640,0.00145,0.4931,0.50087,v24_testis
ENST00000633059,12,8,279,0.00239,0.44415,0.42384,v24_testis
ENST00000601142,38,35,623,0.00148,0.46676,0.47618,v24_testis
ENST00000402764,16,12,342,0.00219,0.52577,0.47588,v24_testis
ENST00000541435,12,10,178,0.00468,0.43446,0.38764,v24_testis
ENST00000392197,34,22,487,0.00133,0.43236,0.49375,v24_testis
ENST00000420124,134,83,2715,0.00023,0.44822,0.42596,v24_testis
ENST00000222286,17,12,408,0.00173,0.40614,0.4181,v24_testis
ENST00000360202,28,14,708,0.00071,0.42065,0.40315,v24_testis
ENST00000401500,72,48,1523,0.00044,0.54861,0.45907,v24_testis
ENST00000270301,72,48,1518,0.00044,0.54932,0.4599,v24_testis
ENST00000392157,52,49,714,0.00132,0.48195,0.46956,v24_testis
ENST00000409235,50,35,1159,0.0006,0.45612,0.47955,v24_testis
ENST00000420980,15,11,353,0.00208,0.49122,0.44347,v24_testis
ENST00000412732,12,10,332,0.00251,0.49297,0.43886,v24_testis
ENST00000334928,29,23,652,0.00122,0.45013,0.47453,v24_testis
ENST00000221265,31,25,531,0.00152,0.41188,0.39194,v24_testis
ENST00000360442,32,16,591,0.00085,0.48641,0.46341,v24_testis
ENST00000392079,8,3,270,0.00139,0.37778,0.10864,v24_testis
ENST00000634995,8,3,270,0.00139,0.37778,0.10864,v24_testis
ENST00000205143,18,11,618,0.00099,0.47519,0.39497,v24_testis
ENST00000356433,16,11,587,0.00117,0.43462,0.41583,v24_testis
ENST00000626389,52,47,836,0.00108,0.49867,0.49046,v24_testis
ENST00000347077,52,47,836,0.00108,0.49867,0.49046,v24_testis
ENST00000430012,30,16,589,0.00091,0.48246,0.46997,v24_testis
ENST00000627034,30,16,589,0.00091,0.48246,0.46997,v24_testis
ENST00000625388,32,17,601,0.00088,0.48809,0.47411,v24_testis
ENST00000348817,32,17,601,0.00088,0.48809,0.47411,v24_testis
ENST00000204005,71,45,1587,0.0004,0.47831,0.50033,v24_testis
ENST00000582783,13,10,422,0.00182,0.51294,0.4654,v24_testis
ENST00000594136,11,7,213,0.00299,0.59496,0.48424,v24_testis
ENST00000359044,54,37,896,0.00076,0.44294,0.41614,v24_testis
ENST00000413014,5,4,133,0.00602,0.31128,0.16729,v24_testis
ENST00000436170,5,4,123,0.0065,0.33658,0.18089,v24_testis
ENST00000301204,20,12,493,0.00122,0.52819,0.49019,v24_testis
ENST00000301183,10,9,191,0.00471,0.41885,0.42059,v24_testis
ENST00000417807,15,13,263,0.0033,0.46363,0.46534,v24_testis
ENST00000262890,17,12,231,0.00306,0.52661,0.43975,v24_testis
ENST00000341747,23,20,356,0.00244,0.47521,0.45407,v24_testis
ENST00000404209,19,14,419,0.00176,0.46137,0.47681,v24_testis
ENST00000342951,15,13,335,0.00259,0.46189,0.45947,v24_testis
ENST00000270066,31,22,520,0.00136,0.47463,0.46748,v24_testis
ENST00000300811,6,1,188,0.00089,0.5328,0.49468,v24_testis
ENST00000599207,4,1,204,0.00123,0.46324,0.37745,v24_testis
ENST00000391960,29,23,491,0.00162,0.43578,0.42363,v24_testis
ENST00000683810,56,54,670,0.00144,0.46951,0.45644,v24_testis
ENST00000614924,26,20,596,0.00129,0.47232,0.48817,v24_testis
ENST00000341505,28,16,428,0.00134,0.50826,0.50029,v24_testis
ENST00000686631,55,36,832,0.00079,0.45634,0.44798,v24_testis
ENST00000391946,40,27,504,0.00134,0.44107,0.49126,v24_testis
ENST00000245934,72,52,1274,0.00057,0.48583,0.47057,v24_testis
ENST00000263280,27,20,753,0.00098,0.38616,0.3761,v24_testis
ENST00000391910,27,20,760,0.00097,0.38499,0.37493,v24_testis
ENST00000221996,22,18,299,0.00274,0.43417,0.41267,v24_testis
ENST00000315396,50,38,670,0.00113,0.37913,0.39592,v24_testis
ENST00000263269,34,22,1336,0.00048,0.39035,0.42008,v24_testis
ENST00000318083,19,13,415,0.00165,0.31465,0.30547,v24_testis
ENST00000335875,28,18,736,0.00087,0.4113,0.4184,v24_testis
ENST00000408991,4,4,129,0.00775,0.45349,0.45349,v24_testis
ENST00000597873,8,8,145,0.0069,0.46207,0.46207,v24_testis
ENST00000596358,13,11,301,0.00281,0.42832,0.45877,v24_testis
ENST00000535102,25,15,615,0.00098,0.47811,0.47534,v24_testis
ENST00000377011,29,24,424,0.00195,0.39915,0.40055,v24_testis
ENST00000316763,30,24,474,0.00169,0.44163,0.4506,v24_testis
ENST00000270617,27,23,871,0.00098,0.32453,0.32387,v24_testis
ENST00000270617,27,23,871,0.00098,0.32453,0.32387,v24_testis
ENST00000525130,4,2,86,0.00581,0.52907,0.41279,v24_testis
ENST00000528094,6,4,382,0.00175,0.18412,0.20353,v24_testis
ENST00000425202,2,2,198,0.00505,0.09091,0.09091,v24_testis
ENST00000441864,11,7,249,0.00256,0.43775,0.44865,v24_testis
ENST00000270593,14,7,426,0.00117,0.4336,0.46311,v24_testis
ENST00000600079,22,11,590,0.00085,0.42727,0.43898,v24_testis
ENST00000593901,22,11,590,0.00085,0.42727,0.43898,v24_testis
ENST00000341114,27,20,589,0.00126,0.47431,0.49151,v24_testis
ENST00000695909,20,13,260,0.0025,0.40615,0.42071,v24_testis
ENST00000391805,19,12,276,0.00229,0.50839,0.42784,v24_testis
ENST00000270642,12,9,336,0.00223,0.47842,0.43155,v24_testis
ENST00000291715,7,4,167,0.00342,0.35757,0.34132,v24_testis
ENST00000574814,10,6,186,0.00323,0.55753,0.48476,v24_testis
ENST00000221973,7,4,215,0.00266,0.32691,0.29186,v24_testis
ENST00000343300,20,13,353,0.00184,0.50255,0.47962,v24_testis
ENST00000359982,21,14,389,0.00171,0.49247,0.48531,v24_testis
ENST00000421239,26,23,590,0.0015,0.36669,0.38467,v24_testis
ENST00000433050,35,32,661,0.00138,0.42779,0.44076,v24_testis
ENST00000332323,35,32,674,0.00136,0.43663,0.44974,v24_testis
ENST00000403906,23,23,462,0.00216,0.44626,0.44626,v24_testis
ENST00000327920,23,23,462,0.00216,0.44626,0.44626,v24_testis
ENST00000602168,19,14,477,0.00154,0.3853,0.31162,v24_testis
ENST00000421033,28,27,555,0.00174,0.4314,0.4355,v24_testis
ENST00000648397,27,26,463,0.00208,0.5066,0.48837,v24_testis
ENST00000617982,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000612924,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000610883,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000620060,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000221232,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000611252,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000616910,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000616359,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000620573,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000619854,44,34,753,0.00103,0.48569,0.49645,v24_testis
ENST00000376531,27,15,460,0.00121,0.45757,0.39101,v24_testis
ENST00000614458,27,15,460,0.00121,0.45757,0.39101,v24_testis
ENST00000619453,27,15,460,0.00121,0.45757,0.39101,v24_testis
ENST00000611471,27,15,460,0.00121,0.45757,0.39101,v24_testis
ENST00000620298,30,18,450,0.00133,0.51926,0.49691,v24_testis
ENST00000376530,30,18,450,0.00133,0.51926,0.49691,v24_testis
ENST00000611711,30,18,450,0.00133,0.51926,0.49691,v24_testis
ENST00000619450,30,18,450,0.00133,0.51926,0.49691,v24_testis
ENST00000614879,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000613233,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000340844,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000621584,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000618261,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000620183,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000615699,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000618995,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000610790,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000614922,49,38,980,0.00079,0.47301,0.45543,v24_testis
ENST00000592784,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000615426,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000618672,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000621787,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000618740,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000610981,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000620820,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000610424,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000622199,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000618343,53,41,1037,0.00075,0.48345,0.46687,v24_testis
ENST00000622589,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000614662,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000617954,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000619136,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000310373,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000613649,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000615407,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000610746,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000622279,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000611436,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000622589,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000614662,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000617954,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000616456,17,13,339,0.00226,0.46434,0.50556,v24_testis
ENST00000619136,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000613649,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000615407,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000610746,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000417454,17,13,339,0.00226,0.46434,0.50556,v24_testis
ENST00000611436,30,24,620,0.00129,0.45102,0.4789,v24_testis
ENST00000611410,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000543010,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000611679,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000613062,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000616040,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000619454,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000621200,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000620082,53,46,1062,0.00082,0.47797,0.47361,v24_testis
ENST00000615521,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000622042,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000611676,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000618731,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000622216,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000619885,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000622864,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000622600,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000616919,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000618018,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000618011,53,46,1040,0.00083,0.47092,0.46708,v24_testis
ENST00000537859,53,46,1040,0.00083,0.47092,0.4791,v24_testis
ENST00000448584,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000619281,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000611772,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000621239,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000621594,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000615391,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000620082,53,46,1062,0.00082,0.47797,0.47361,v24_testis
ENST00000613825,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000615173,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000619664,53,46,1062,0.00082,0.47797,0.48583,v24_testis
ENST00000412770,65,38,881,0.00066,0.51911,0.49558,v24_testis
ENST00000326529,6,5,88,0.00947,0.41856,0.48864,v24_testis
ENST00000264563,10,3,199,0.00151,0.49447,0.42546,v24_testis
ENST00000291934,5,3,177,0.00339,0.32203,0.42373,v24_testis
ENST00000264552,2,2,222,0.0045,0.34234,0.34234,v24_testis
ENST00000332836,39,33,991,0.00085,0.45121,0.46482,v24_testis
ENST00000589093,42,37,1033,0.00085,0.47154,0.48683,v24_testis
ENST00000357330,4,3,116,0.00647,0.46336,0.47414,v24_testis
ENST00000415300,14,10,290,0.00246,0.46699,0.46035,v24_testis
ENST00000598785,11,9,275,0.00298,0.56496,0.48283,v24_testis
ENST00000302804,16,12,309,0.00243,0.44154,0.41694,v24_testis
ENST00000196489,37,31,594,0.00141,0.51824,0.49723,v24_testis
ENST00000343280,25,22,489,0.0018,0.44843,0.45297,v24_testis
ENST00000376233,46,40,640,0.00136,0.48404,0.48863,v24_testis
ENST00000314391,10,8,215,0.00372,0.42139,0.34186,v24_testis
ENST00000282326,32,15,408,0.00115,0.41284,0.47108,v24_testis
ENST00000391702,15,9,359,0.00167,0.51216,0.47787,v24_testis
ENST00000415379,28,24,464,0.00185,0.47775,0.43489,v24_testis
ENST00000426954,30,26,498,0.00174,0.47758,0.4352,v24_testis
ENST00000424930,30,26,511,0.0017,0.49002,0.44859,v24_testis
ENST00000597582,31,23,531,0.0014,0.44517,0.48064,v24_testis
ENST00000403610,7,5,152,0.0047,0.50752,0.49605,v24_testis
ENST00000627321,6,6,80,0.0125,0.41042,0.41042,v24_testis
ENST00000618133,26,21,386,0.00209,0.52122,0.49334,v24_testis
ENST00000497473,12,11,248,0.0037,0.47883,0.45381,v24_testis
ENST00000360566,15,13,449,0.00193,0.44573,0.44286,v24_testis
ENST00000304567,14,12,389,0.0022,0.39552,0.39782,v24_testis
ENST00000535335,26,16,495,0.00124,0.4791,0.50606,v24_testis
ENST00000399080,52,46,1159,0.00076,0.46945,0.4885,v24_testis
ENST00000381486,101,72,1949,0.00037,0.48592,0.47592,v24_testis
ENST00000444297,33,28,533,0.00159,0.43396,0.43742,v24_testis
ENST00000532967,37,29,602,0.0013,0.43751,0.46437,v24_testis
ENST00000359846,37,29,610,0.00128,0.43177,0.45828,v24_testis
ENST00000359846,37,29,610,0.00128,0.43177,0.45828,v24_testis
ENST00000313213,5,5,129,0.00775,0.29612,0.29612,v24_testis
ENST00000435504,101,81,1435,0.00056,0.47145,0.43902,v24_testis
ENST00000264711,9,8,273,0.00326,0.47782,0.49222,v24_testis
ENST00000395826,10,6,267,0.00225,0.43034,0.30462,v24_testis
ENST00000288710,61,47,740,0.00104,0.48427,0.50581,v24_testis
ENST00000288642,47,37,620,0.00127,0.49602,0.48566,v24_testis
ENST00000406818,49,39,627,0.00127,0.50558,0.49916,v24_testis
ENST00000288699,16,11,564,0.00122,0.48582,0.47389,v24_testis
ENST00000335756,10,6,140,0.00429,0.50357,0.48453,v24_testis
ENST00000296096,11,5,214,0.00212,0.39083,0.19439,v24_testis
ENST00000323064,38,26,717,0.00095,0.53659,0.49185,v24_testis
ENST00000360131,46,33,886,0.00081,0.50783,0.492,v24_testis
ENST00000447166,455,418,5388,0.00017,0.47343,0.46597,v24_testis
ENST00000327757,81,59,1458,0.0005,0.4866,0.44347,v24_testis
ENST00000324364,40,34,278,0.00306,0.5304,0.50328,v24_testis
ENST00000326019,37,32,742,0.00117,0.44911,0.44546,v24_testis
ENST00000379579,13,11,313,0.0027,0.45908,0.44264,v24_testis
ENST00000334056,13,11,313,0.0027,0.45908,0.44264,v24_testis
ENST00000379579,13,11,313,0.0027,0.45908,0.44264,v24_testis
ENST00000407925,91,78,1395,0.00061,0.45112,0.45591,v24_testis
ENST00000406384,17,16,410,0.0023,0.46987,0.46601,v24_testis
ENST00000644631,4,3,151,0.00497,0.37583,0.21854,v24_testis
ENST00000409978,63,50,870,0.00091,0.45293,0.44276,v24_testis
ENST00000409636,22,21,537,0.00178,0.45412,0.45198,v24_testis
ENST00000378520,27,20,661,0.00112,0.40466,0.43003,v24_testis
ENST00000409272,28,21,727,0.00103,0.40715,0.43355,v24_testis
ENST00000406846,23,18,695,0.00113,0.44173,0.39097,v24_testis
ENST00000234420,51,41,1360,0.00059,0.49888,0.49873,v24_testis
ENST00000430487,31,29,444,0.00211,0.41674,0.41527,v24_testis
ENST00000263630,154,141,1843,0.0005,0.49016,0.48134,v24_testis
ENST00000336838,154,141,1870,0.00049,0.48495,0.47625,v24_testis
ENST00000646796,150,137,1796,0.00051,0.4909,0.48025,v24_testis
ENST00000402285,7,6,156,0.00549,0.30861,0.32799,v24_testis
ENST00000366671,17,12,354,0.00199,0.48023,0.46516,v24_testis
ENST00000409476,7,6,210,0.00408,0.36871,0.36826,v24_testis
ENST00000303795,30,21,511,0.00137,0.45551,0.45205,v24_testis
ENST00000409164,14,11,288,0.00273,0.47941,0.48011,v24_testis
ENST00000360589,18,8,530,0.00084,0.2392,0.21462,v24_testis
ENST00000272421,21,11,343,0.00153,0.44523,0.48635,v24_testis
ENST00000409544,97,82,1978,0.00043,0.41012,0.39674,v24_testis
ENST00000613296,278,257,4168,0.00022,0.50426,0.49923,v24_testis
ENST00000707638,8,8,175,0.00571,0.49786,0.49786,v24_testis
ENST00000272424,8,8,175,0.00571,0.49786,0.49786,v24_testis
ENST00000290390,36,25,588,0.00118,0.43278,0.45789,v24_testis
ENST00000290536,37,32,530,0.00163,0.43427,0.37671,v24_testis
ENST00000272324,5,5,175,0.00571,0.28914,0.28914,v24_testis
ENST00000389394,240,213,4158,0.00021,0.48067,0.48498,v24_testis
ENST00000305165,5,4,175,0.00457,0.28914,0.32,v24_testis
ENST00000312912,71,68,1321,0.00073,0.50493,0.50404,v24_testis
ENST00000409064,71,68,1321,0.00073,0.50493,0.50404,v24_testis
ENST00000295201,36,27,435,0.00172,0.44464,0.44717,v24_testis
ENST00000398146,86,76,1756,0.0005,0.49094,0.48976,v24_testis
ENST00000468529,12,9,230,0.00326,0.41087,0.44058,v24_testis
ENST00000604011,12,9,251,0.00299,0.47444,0.40328,v24_testis
ENST00000708046,16,12,314,0.00239,0.44327,0.44586,v24_testis
ENST00000272610,16,12,314,0.00239,0.44327,0.44586,v24_testis
ENST00000477737,79,67,1294,0.00066,0.47267,0.45218,v24_testis
ENST00000393526,15,11,119,0.00616,0.54286,0.43698,v24_testis
ENST00000393526,15,11,119,0.00616,0.54286,0.43698,v24_testis
ENST00000523221,58,42,977,0.00074,0.49832,0.47319,v24_testis
ENST00000434566,13,11,251,0.00337,0.41373,0.40818,v24_testis
ENST00000415142,7,6,106,0.00809,0.44205,0.38836,v24_testis
ENST00000428343,31,25,473,0.0017,0.50344,0.48068,v24_testis
ENST00000409886,87,75,1758,0.00049,0.47064,0.47328,v24_testis
ENST00000408999,88,75,1758,0.00048,0.47185,0.47836,v24_testis
ENST00000409382,31,23,529,0.0014,0.44637,0.44744,v24_testis
ENST00000361686,31,23,529,0.0014,0.44637,0.44744,v24_testis
ENST00000283195,171,151,3224,0.00027,0.45882,0.46308,v24_testis
ENST00000393272,45,42,732,0.00128,0.4,0.39484,v24_testis
ENST00000316534,46,43,733,0.00128,0.40065,0.39567,v24_testis
ENST00000445609,43,41,677,0.00141,0.39322,0.38697,v24_testis
ENST00000302759,68,57,1085,0.00077,0.45198,0.44451,v24_testis
ENST00000439055,29,23,580,0.00137,0.47723,0.49318,v24_testis
ENST00000425019,86,64,1235,0.0006,0.46542,0.45883,v24_testis
ENST00000302450,49,40,745,0.0011,0.46925,0.45903,v24_testis
ENST00000417433,44,40,1079,0.00084,0.43272,0.41562,v24_testis
ENST00000016946,86,74,1765,0.00049,0.47354,0.45983,v24_testis
ENST00000393147,39,31,800,0.00099,0.47138,0.50177,v24_testis
