ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000378454,29,27,476,0.00196,0.59447,0.58785,v34_kidney
ENST00000361703,15,13,420,0.00206,0.40064,0.44506,v34_kidney
ENST00000397060,21,18,498,0.00172,0.40036,0.43675,v34_kidney
ENST00000482536,11,10,313,0.0029,0.46849,0.41629,v34_kidney
ENST00000417411,28,22,395,0.00199,0.55181,0.53303,v34_kidney
ENST00000376704,28,21,395,0.0019,0.55181,0.51682,v34_kidney
ENST00000446013,28,22,395,0.00199,0.55181,0.53303,v34_kidney
ENST00000447465,28,22,395,0.00199,0.55181,0.53303,v34_kidney
ENST00000428611,28,22,395,0.00199,0.55181,0.53303,v34_kidney
ENST00000413055,28,22,395,0.00199,0.55181,0.53303,v34_kidney
ENST00000259941,28,22,395,0.00199,0.55181,0.53303,v34_kidney
ENST00000416714,28,22,395,0.00199,0.55181,0.53303,v34_kidney
ENST00000419095,24,20,265,0.00314,0.47767,0.46472,v34_kidney
ENST00000606567,18,14,190,0.00409,0.40409,0.41617,v34_kidney
ENST00000451077,24,20,265,0.00314,0.47767,0.46472,v34_kidney
ENST00000412166,24,20,265,0.00314,0.47767,0.46472,v34_kidney
ENST00000429314,24,20,265,0.00314,0.47767,0.46472,v34_kidney
ENST00000433348,24,20,265,0.00314,0.47767,0.46472,v34_kidney
ENST00000376243,24,20,265,0.00314,0.47767,0.46472,v34_kidney
ENST00000452386,28,16,465,0.00123,0.57135,0.52204,v34_kidney
ENST00000448877,28,17,464,0.00131,0.57043,0.54906,v34_kidney
ENST00000435122,28,16,465,0.00123,0.57135,0.52204,v34_kidney
ENST00000452708,28,17,464,0.00131,0.57043,0.54906,v34_kidney
ENST00000434026,28,16,465,0.00123,0.57135,0.52204,v34_kidney
ENST00000312917,30,20,446,0.00149,0.55351,0.5602,v34_kidney
ENST00000536438,13,10,457,0.00168,0.63188,0.6221,v34_kidney
ENST00000359534,17,10,499,0.00118,0.55075,0.51082,v34_kidney
ENST00000372589,24,20,546,0.00153,0.52648,0.59734,v34_kidney
ENST00000372449,27,18,557,0.0012,0.53707,0.50997,v34_kidney
ENST00000518824,13,10,191,0.00403,0.53443,0.54293,v34_kidney
ENST00000359314,20,17,639,0.00133,0.38216,0.36905,v34_kidney
ENST00000371243,10,9,218,0.00413,0.65963,0.68145,v34_kidney
ENST00000393655,26,17,460,0.00142,0.40167,0.41317,v34_kidney
ENST00000493422,8,8,222,0.0045,0.48705,0.48705,v34_kidney
ENST00000370989,7,7,222,0.0045,0.53217,0.53217,v34_kidney
ENST00000370658,10,8,208,0.00385,0.48894,0.42067,v34_kidney
ENST00000369700,16,13,413,0.00197,0.54782,0.57087,v34_kidney
ENST00000369327,23,22,491,0.00195,0.5746,0.57554,v34_kidney
ENST00000440797,20,15,337,0.00223,0.5089,0.53571,v34_kidney
ENST00000368666,21,19,354,0.00256,0.42951,0.41525,v34_kidney
ENST00000651968,26,21,680,0.00119,0.45085,0.47549,v34_kidney
ENST00000541421,6,6,107,0.00935,0.49066,0.49066,v34_kidney
ENST00000474850,6,5,104,0.00801,0.53526,0.63846,v34_kidney
ENST00000367928,17,16,513,0.00183,0.46405,0.4905,v34_kidney
ENST00000367847,14,11,437,0.0018,0.40814,0.40087,v34_kidney
ENST00000367845,13,10,433,0.00178,0.42459,0.4097,v34_kidney
ENST00000265605,14,11,487,0.00161,0.41757,0.40638,v34_kidney
ENST00000367474,7,3,173,0.00248,0.39472,0.21965,v34_kidney
ENST00000435470,12,7,317,0.00184,0.64459,0.60343,v34_kidney
ENST00000367380,10,9,250,0.0036,0.6652,0.71556,v34_kidney
ENST00000532335,10,6,212,0.00283,0.39811,0.43632,v34_kidney
ENST00000529948,10,6,209,0.00287,0.40383,0.44259,v34_kidney
ENST00000367294,25,23,441,0.00209,0.48345,0.50439,v34_kidney
ENST00000367231,12,10,271,0.00308,0.59963,0.60886,v34_kidney
ENST00000367165,6,5,219,0.00381,0.55556,0.59635,v34_kidney
ENST00000366953,16,15,555,0.00169,0.50169,0.47123,v34_kidney
ENST00000360961,4,3,109,0.00688,0.61697,0.5474,v34_kidney
ENST00000366896,17,11,316,0.00205,0.46128,0.34407,v34_kidney
ENST00000366889,15,14,257,0.00363,0.52036,0.53613,v34_kidney
ENST00000230256,23,16,457,0.00152,0.51518,0.59601,v34_kidney
ENST00000633408,6,4,261,0.00255,0.4023,0.49808,v34_kidney
ENST00000313766,18,16,584,0.00152,0.51589,0.5686,v34_kidney
ENST00000672066,18,16,584,0.00152,0.51589,0.5686,v34_kidney
ENST00000630666,6,4,261,0.00255,0.4023,0.49808,v34_kidney
ENST00000354513,6,5,211,0.00395,0.42654,0.37915,v34_kidney
ENST00000453163,13,9,228,0.00304,0.50641,0.61209,v34_kidney
ENST00000339737,13,8,156,0.00394,0.4645,0.64583,v34_kidney
ENST00000404704,13,11,443,0.00191,0.47578,0.48553,v34_kidney
ENST00000436587,13,11,363,0.00233,0.36406,0.38467,v34_kidney
ENST00000490996,10,6,186,0.00323,0.71559,0.79839,v34_kidney
ENST00000443608,26,22,374,0.00226,0.41197,0.3877,v34_kidney
ENST00000305786,2,1,105,0.00476,0.27619,0.4,v34_kidney
ENST00000006015,13,11,313,0.0027,0.59056,0.67267,v34_kidney
ENST00000323037,9,8,242,0.00367,0.51928,0.48967,v34_kidney
ENST00000409144,4,3,94,0.00798,0.61702,0.70567,v34_kidney
ENST00000338533,22,14,507,0.00126,0.55021,0.52381,v34_kidney
ENST00000317020,20,13,469,0.00139,0.56919,0.52518,v34_kidney
ENST00000426377,15,12,402,0.00199,0.5126,0.41397,v34_kidney
ENST00000615193,12,9,387,0.00194,0.5758,0.46655,v34_kidney
ENST00000622873,16,13,442,0.00184,0.51994,0.42865,v34_kidney
ENST00000617822,15,12,432,0.00185,0.55015,0.4593,v34_kidney
ENST00000357936,16,13,480,0.00169,0.5431,0.45561,v34_kidney
ENST00000329309,6,4,97,0.00687,0.66839,0.58248,v34_kidney
ENST00000275607,11,10,213,0.00427,0.43107,0.43427,v34_kidney
ENST00000304874,27,18,464,0.00144,0.63681,0.66667,v34_kidney
ENST00000380839,26,17,438,0.00149,0.64129,0.67808,v34_kidney
ENST00000333149,25,18,487,0.00148,0.46423,0.45597,v34_kidney
ENST00000275560,26,12,575,0.0008,0.50335,0.43,v34_kidney
ENST00000631645,11,8,212,0.00343,0.62779,0.49646,v34_kidney
ENST00000496677,5,4,244,0.00328,0.51557,0.60758,v34_kidney
ENST00000394626,20,17,454,0.00187,0.53678,0.52734,v34_kidney
ENST00000394632,19,17,419,0.00214,0.55445,0.56956,v34_kidney
ENST00000394468,24,20,462,0.0018,0.53139,0.47002,v34_kidney
ENST00000426151,23,19,474,0.00174,0.51275,0.48734,v34_kidney
ENST00000222382,21,17,504,0.00161,0.54261,0.57668,v34_kidney
ENST00000394000,14,13,175,0.00531,0.65428,0.64967,v34_kidney
ENST00000424091,17,14,225,0.00366,0.49229,0.4981,v34_kidney
ENST00000613501,24,14,439,0.00133,0.55154,0.4834,v34_kidney
ENST00000498704,4,4,108,0.00926,0.31019,0.31019,v34_kidney
ENST00000249270,30,27,568,0.00158,0.57682,0.58581,v34_kidney
ENST00000465919,8,8,147,0.0068,0.55697,0.55697,v34_kidney
ENST00000457268,20,17,280,0.00304,0.54232,0.54937,v34_kidney
ENST00000417368,30,26,926,0.00094,0.45813,0.43429,v34_kidney
ENST00000194130,13,12,595,0.00155,0.44938,0.48529,v34_kidney
ENST00000460182,22,19,509,0.0017,0.49518,0.49054,v34_kidney
ENST00000439500,22,19,509,0.0017,0.49518,0.49054,v34_kidney
ENST00000439500,22,19,509,0.0017,0.49518,0.49054,v34_kidney
ENST00000641605,14,11,309,0.00254,0.53999,0.51368,v34_kidney
ENST00000609480,11,5,176,0.00258,0.53409,0.62159,v34_kidney
ENST00000486685,18,12,283,0.00236,0.69827,0.76207,v34_kidney
ENST00000492758,5,5,147,0.0068,0.62993,0.62993,v34_kidney
ENST00000474594,26,21,508,0.00159,0.42444,0.41132,v34_kidney
ENST00000483029,4,4,102,0.0098,0.42647,0.42647,v34_kidney
ENST00000442682,4,3,107,0.00701,0.49299,0.50779,v34_kidney
ENST00000340940,17,8,409,0.00115,0.52438,0.5599,v34_kidney
ENST00000537763,7,6,217,0.00395,0.36669,0.26958,v34_kidney
ENST00000631981,3,3,27,0.03704,0.1358,0.1358,v34_kidney
ENST00000350549,13,11,235,0.0036,0.55712,0.53965,v34_kidney
ENST00000336425,23,13,533,0.00106,0.57174,0.51696,v34_kidney
ENST00000409244,11,6,216,0.00253,0.52736,0.55787,v34_kidney
ENST00000359333,11,6,216,0.00253,0.52736,0.55787,v34_kidney
ENST00000683684,12,12,210,0.00476,0.49524,0.49524,v34_kidney
ENST00000297512,28,20,549,0.0013,0.55373,0.56603,v34_kidney
ENST00000326442,15,13,270,0.00321,0.49309,0.451,v34_kidney
ENST00000297261,10,7,462,0.00152,0.49892,0.51824,v34_kidney
ENST00000612465,9,8,120,0.00741,0.55278,0.51146,v34_kidney
ENST00000672300,9,8,120,0.00741,0.55278,0.51146,v34_kidney
ENST00000297439,2,2,68,0.01471,0.71324,0.71324,v34_kidney
ENST00000642865,2,2,68,0.01471,0.71324,0.71324,v34_kidney
ENST00000441698,14,13,195,0.00476,0.51245,0.53886,v34_kidney
ENST00000643332,14,13,195,0.00476,0.51245,0.53886,v34_kidney
ENST00000524591,22,18,454,0.0018,0.37966,0.39978,v34_kidney
ENST00000382080,18,16,312,0.00285,0.43038,0.45292,v34_kidney
ENST00000381733,10,10,411,0.00243,0.62823,0.62823,v34_kidney
ENST00000518029,17,12,290,0.00243,0.46511,0.44569,v34_kidney
ENST00000381470,15,10,383,0.00174,0.447,0.38146,v34_kidney
ENST00000359741,27,23,492,0.00173,0.47802,0.48074,v34_kidney
ENST00000522298,14,12,391,0.00219,0.42601,0.4107,v34_kidney
ENST00000523504,4,4,90,0.01111,0.4,0.4,v34_kidney
ENST00000546342,14,8,493,0.00116,0.4432,0.4896,v34_kidney
ENST00000221130,15,9,522,0.00115,0.45032,0.49808,v34_kidney
ENST00000650919,8,4,241,0.00207,0.31017,0.48755,v34_kidney
ENST00000523079,16,11,420,0.00164,0.45015,0.56602,v34_kidney
ENST00000650866,24,18,624,0.0012,0.51422,0.56882,v34_kidney
ENST00000379917,30,26,655,0.00132,0.55394,0.51644,v34_kidney
ENST00000352041,25,16,516,0.00124,0.47977,0.45422,v34_kidney
ENST00000316963,11,11,230,0.00435,0.63992,0.63992,v34_kidney
ENST00000521604,14,12,301,0.00285,0.56265,0.61434,v34_kidney
ENST00000316981,30,27,500,0.0018,0.57613,0.56793,v34_kidney
ENST00000563496,6,5,167,0.00499,0.68064,0.73054,v34_kidney
ENST00000458689,18,14,300,0.00259,0.41259,0.38857,v34_kidney
ENST00000276590,14,12,288,0.00298,0.41741,0.3588,v34_kidney
ENST00000396423,30,27,455,0.00198,0.65473,0.66243,v34_kidney
ENST00000523558,27,26,398,0.00242,0.51982,0.52716,v34_kidney
ENST00000520103,14,13,305,0.00304,0.37775,0.40227,v34_kidney
ENST00000379113,4,4,115,0.0087,0.57174,0.57174,v34_kidney
ENST00000379097,11,11,224,0.00446,0.48214,0.48214,v34_kidney
ENST00000297265,23,18,233,0.00336,0.47695,0.48903,v34_kidney
ENST00000285379,11,8,260,0.0028,0.52098,0.47596,v34_kidney
ENST00000521695,12,11,291,0.00315,0.58706,0.61481,v34_kidney
ENST00000517638,14,13,304,0.00305,0.52091,0.53694,v34_kidney
ENST00000285393,15,13,350,0.00248,0.53371,0.5156,v34_kidney
ENST00000265431,17,12,261,0.0027,0.3748,0.38665,v34_kidney
ENST00000276609,27,26,656,0.00147,0.40142,0.4134,v34_kidney
ENST00000254878,8,7,137,0.00639,0.55748,0.51303,v34_kidney
ENST00000395912,11,8,299,0.00243,0.53603,0.54682,v34_kidney
ENST00000351513,15,11,519,0.00141,0.5544,0.51778,v34_kidney
ENST00000304916,18,15,310,0.00269,0.50753,0.53333,v34_kidney
ENST00000696633,27,21,359,0.00217,0.55133,0.57952,v34_kidney
ENST00000519433,4,3,122,0.00615,0.50615,0.43716,v34_kidney
ENST00000250160,14,10,367,0.00195,0.51557,0.4545,v34_kidney
ENST00000301258,8,2,114,0.00219,0.42763,0.44737,v34_kidney
ENST00000276833,23,15,622,0.00105,0.41423,0.37535,v34_kidney
ENST00000643598,23,15,622,0.00105,0.41423,0.37535,v34_kidney
ENST00000645411,24,15,647,0.00097,0.41944,0.39711,v34_kidney
ENST00000301305,24,15,647,0.00097,0.41944,0.39711,v34_kidney
ENST00000382255,14,7,226,0.00221,0.57427,0.66877,v34_kidney
ENST00000382255,14,7,226,0.00221,0.57427,0.66877,v34_kidney
ENST00000447596,11,10,187,0.00486,0.60331,0.56738,v34_kidney
ENST00000325870,27,22,504,0.00162,0.40506,0.44508,v34_kidney
ENST00000380055,15,13,370,0.00234,0.40595,0.39751,v34_kidney
ENST00000309615,21,19,288,0.00314,0.50529,0.47405,v34_kidney
ENST00000379819,26,22,342,0.00247,0.47357,0.46199,v34_kidney
ENST00000341694,14,8,176,0.00325,0.51177,0.46804,v34_kidney
ENST00000379158,9,5,147,0.00378,0.60544,0.63129,v34_kidney
ENST00000377991,17,12,472,0.0015,0.49277,0.54891,v34_kidney
ENST00000536329,27,24,580,0.00153,0.51756,0.48606,v34_kidney
ENST00000377311,10,7,170,0.00412,0.58412,0.55462,v34_kidney
ENST00000377041,11,9,293,0.00279,0.65994,0.6678,v34_kidney
ENST00000545168,10,9,380,0.00237,0.53448,0.50526,v34_kidney
ENST00000358399,14,13,454,0.00205,0.45422,0.42528,v34_kidney
ENST00000336654,22,19,338,0.00256,0.44338,0.43912,v34_kidney
ENST00000259470,14,13,334,0.00278,0.37789,0.36389,v34_kidney
ENST00000647789,24,20,364,0.00229,0.41278,0.39409,v34_kidney
ENST00000395056,13,12,325,0.00284,0.39834,0.35923,v34_kidney
ENST00000614834,13,12,325,0.00284,0.39834,0.35923,v34_kidney
ENST00000334077,8,6,108,0.00694,0.53357,0.59722,v34_kidney
ENST00000489339,12,8,192,0.00347,0.49826,0.4694,v34_kidney
ENST00000374183,27,23,402,0.00212,0.49171,0.49016,v34_kidney
ENST00000309195,9,6,329,0.00203,0.61229,0.66312,v34_kidney
ENST00000407693,9,6,329,0.00203,0.61229,0.66312,v34_kidney
ENST00000265132,16,9,352,0.0016,0.58842,0.52178,v34_kidney
ENST00000374045,17,14,251,0.00328,0.48043,0.46329,v34_kidney
ENST00000374045,17,14,251,0.00328,0.48043,0.46329,v34_kidney
ENST00000358637,8,7,194,0.00451,0.48196,0.54124,v34_kidney
ENST00000539416,20,18,338,0.00266,0.51228,0.50247,v34_kidney
ENST00000372314,4,3,42,0.01786,0.61905,0.55556,v34_kidney
ENST00000372080,21,12,753,0.00076,0.35825,0.39365,v34_kidney
ENST00000644422,17,16,354,0.00266,0.58175,0.6054,v34_kidney
ENST00000611156,17,16,353,0.00267,0.58107,0.60464,v34_kidney
ENST00000627083,5,2,191,0.00209,0.52461,0.6178,v34_kidney
ENST00000542192,5,2,191,0.00209,0.52461,0.6178,v34_kidney
ENST00000540581,7,3,233,0.00184,0.51993,0.57225,v34_kidney
ENST00000630997,7,3,233,0.00184,0.51993,0.57225,v34_kidney
ENST00000371633,14,7,192,0.0026,0.44271,0.47768,v34_kidney
ENST00000409012,27,17,711,0.00089,0.61832,0.60478,v34_kidney
ENST00000538474,17,10,599,0.00098,0.45792,0.49516,v34_kidney
ENST00000361134,17,10,599,0.00098,0.45792,0.49516,v34_kidney
ENST00000344119,27,20,458,0.00162,0.52652,0.55306,v34_kidney
ENST00000381529,19,18,400,0.00237,0.46816,0.45778,v34_kidney
ENST00000711129,19,18,400,0.00237,0.46816,0.45778,v34_kidney
ENST00000711138,23,21,434,0.0021,0.49549,0.47871,v34_kidney
ENST00000498153,23,21,434,0.0021,0.49549,0.47871,v34_kidney
ENST00000381134,25,19,589,0.00129,0.63375,0.65776,v34_kidney
ENST00000412827,7,4,185,0.00309,0.60618,0.61081,v34_kidney
ENST00000398527,17,14,509,0.00162,0.55183,0.53031,v34_kidney
ENST00000380342,5,4,222,0.0036,0.43513,0.43018,v34_kidney
ENST00000355808,18,15,397,0.0021,0.46501,0.43342,v34_kidney
ENST00000378945,23,22,524,0.00183,0.49469,0.47944,v34_kidney
ENST00000302548,15,14,336,0.00278,0.49643,0.4915,v34_kidney
ENST00000495186,10,5,230,0.00217,0.52696,0.58435,v34_kidney
ENST00000355961,19,13,456,0.0015,0.29905,0.28981,v34_kidney
ENST00000303227,5,5,160,0.00625,0.47875,0.47875,v34_kidney
ENST00000218230,11,5,260,0.00175,0.46364,0.35,v34_kidney
ENST00000710056,19,16,393,0.00214,0.53649,0.49809,v34_kidney
ENST00000376521,19,16,393,0.00214,0.53649,0.49809,v34_kidney
ENST00000615626,13,5,258,0.00149,0.53548,0.6124,v34_kidney
ENST00000710103,13,5,258,0.00149,0.53548,0.6124,v34_kidney
ENST00000595224,17,9,334,0.00159,0.53663,0.52728,v34_kidney
ENST00000710105,17,9,334,0.00159,0.53663,0.52728,v34_kidney
ENST00000710042,9,6,265,0.00252,0.73878,0.72579,v34_kidney
ENST00000376563,9,6,265,0.00252,0.73878,0.72579,v34_kidney
ENST00000376091,25,19,816,0.00093,0.56275,0.55353,v34_kidney
ENST00000376088,25,19,816,0.00093,0.56275,0.55353,v34_kidney
ENST00000376108,20,15,746,0.00101,0.66877,0.66434,v34_kidney
ENST00000612915,22,16,213,0.00341,0.59624,0.59214,v34_kidney
ENST00000337990,18,14,201,0.00387,0.60337,0.57676,v34_kidney
ENST00000538649,26,17,460,0.00142,0.55669,0.5555,v34_kidney
ENST00000276105,9,5,158,0.00352,0.64416,0.8443,v34_kidney
ENST00000622277,9,5,162,0.00343,0.64746,0.84815,v34_kidney
ENST00000373316,8,6,417,0.0018,0.43705,0.3813,v34_kidney
ENST00000615443,4,4,110,0.00909,0.70228,0.70228,v34_kidney
ENST00000647424,10,5,283,0.00177,0.4788,0.39647,v34_kidney
ENST00000218516,27,26,429,0.00224,0.58275,0.57782,v34_kidney
ENST00000457056,14,10,547,0.00131,0.52115,0.6042,v34_kidney
ENST00000457056,14,10,547,0.00131,0.52115,0.6042,v34_kidney
ENST00000324342,20,19,402,0.00236,0.54689,0.54883,v34_kidney
ENST00000255499,19,17,428,0.00209,0.57575,0.60748,v34_kidney
ENST00000310452,30,28,632,0.00148,0.5549,0.57425,v34_kidney
ENST00000372466,13,13,184,0.00543,0.58487,0.58487,v34_kidney
ENST00000411805,5,4,104,0.00769,0.60577,0.52404,v34_kidney
ENST00000276173,6,5,151,0.00552,0.57947,0.50463,v34_kidney
ENST00000541806,10,8,230,0.00348,0.53957,0.57228,v34_kidney
ENST00000540876,10,8,230,0.00348,0.53957,0.57228,v34_kidney
ENST00000360458,16,14,288,0.00304,0.33767,0.28646,v34_kidney
ENST00000317881,14,12,298,0.00288,0.40029,0.40576,v34_kidney
ENST00000536133,12,11,208,0.00441,0.60737,0.61495,v34_kidney
ENST00000287295,30,24,613,0.00131,0.44464,0.43203,v34_kidney
ENST00000370809,14,14,325,0.00308,0.45275,0.45275,v34_kidney
ENST00000344129,11,11,242,0.00413,0.27348,0.27348,v34_kidney
ENST00000623326,5,4,79,0.01013,0.54684,0.54747,v34_kidney
ENST00000370634,14,11,258,0.00305,0.50664,0.46723,v34_kidney
ENST00000320676,9,6,391,0.00171,0.63086,0.57502,v34_kidney
ENST00000598963,26,21,423,0.00191,0.47836,0.48407,v34_kidney
ENST00000393985,9,8,158,0.00563,0.50422,0.56013,v34_kidney
ENST00000370471,25,19,537,0.00142,0.57184,0.61835,v34_kidney
ENST00000370471,25,19,537,0.00142,0.57184,0.61835,v34_kidney
ENST00000370167,15,11,384,0.00191,0.57847,0.62997,v34_kidney
ENST00000696575,23,19,509,0.00162,0.49073,0.47906,v34_kidney
ENST00000330045,23,16,291,0.00239,0.61124,0.68492,v34_kidney
ENST00000711265,9,7,179,0.00435,0.45438,0.48683,v34_kidney
ENST00000460621,9,7,179,0.00435,0.45438,0.48683,v34_kidney
