ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000455319,30,7,533,0.00044,0.50238,0.46475,v12_lymphnode
ENST00000646393,30,7,533,0.00044,0.50238,0.46475,v12_lymphnode
ENST00000617875,91,19,1208,0.00017,0.50307,0.43452,v12_lymphnode
ENST00000529415,31,3,513,0.00019,0.50085,0.87979,v12_lymphnode
ENST00000382500,23,5,439,0.0005,0.47172,0.8287,v12_lymphnode
ENST00000456383,8,4,228,0.00219,0.39474,0.35965,v12_lymphnode
ENST00000419016,17,4,171,0.00138,0.49708,0.51462,v12_lymphnode
ENST00000379825,20,6,292,0.00103,0.39264,0.38984,v12_lymphnode
ENST00000259607,12,5,134,0.00311,0.48818,0.48358,v12_lymphnode
ENST00000259633,34,16,359,0.00131,0.48493,0.52577,v12_lymphnode
ENST00000358127,20,7,391,0.0009,0.48964,0.48045,v12_lymphnode
ENST00000377066,74,30,1320,0.00031,0.49726,0.48343,v12_lymphnode
ENST00000375960,54,26,1259,0.00038,0.46673,0.49047,v12_lymphnode
ENST00000356884,55,8,855,0.00017,0.4571,0.47047,v12_lymphnode
ENST00000429896,56,20,1296,0.00028,0.452,0.30598,v12_lymphnode
ENST00000444490,33,15,643,0.00071,0.40374,0.4283,v12_lymphnode
ENST00000707290,33,15,643,0.00071,0.40374,0.4283,v12_lymphnode
ENST00000307564,88,22,1439,0.00017,0.47369,0.40754,v12_lymphnode
ENST00000373887,26,5,416,0.00046,0.45322,0.28269,v12_lymphnode
ENST00000360998,25,15,658,0.00091,0.44292,0.41864,v12_lymphnode
ENST00000373600,22,3,347,0.00039,0.48127,0.1806,v12_lymphnode
ENST00000373600,22,3,347,0.00039,0.48127,0.1806,v12_lymphnode
ENST00000415905,12,7,283,0.00206,0.43816,0.41242,v12_lymphnode
ENST00000373489,31,11,434,0.00082,0.4864,0.53037,v12_lymphnode
ENST00000373084,8,0,242,0.0,0.47366,,v12_lymphnode
ENST00000483206,4,2,146,0.00342,0.37329,0.46233,v12_lymphnode
ENST00000277459,8,1,197,0.00063,0.40482,0.88832,v12_lymphnode
ENST00000630865,11,0,172,0.0,0.42653,,v12_lymphnode
ENST00000626271,14,1,507,0.00014,0.49436,0.5069,v12_lymphnode
ENST00000371899,14,1,507,0.00014,0.49436,0.5069,v12_lymphnode
ENST00000497771,11,1,200,0.00045,0.43318,0.595,v12_lymphnode
ENST00000371663,38,6,730,0.00022,0.42614,0.51233,v12_lymphnode
ENST00000614293,109,12,2466,4e-05,0.44072,0.32664,v12_lymphnode
ENST00000277531,63,9,1317,0.00011,0.49369,0.23184,v12_lymphnode
ENST00000381529,19,10,400,0.00132,0.46816,0.5115,v12_lymphnode
ENST00000711129,19,10,400,0.00132,0.46816,0.5115,v12_lymphnode
ENST00000218032,45,15,1041,0.00032,0.46003,0.38066,v12_lymphnode
ENST00000649078,14,6,355,0.00121,0.47867,0.48263,v12_lymphnode
ENST00000324138,34,26,859,0.00089,0.49343,0.48594,v12_lymphnode
ENST00000380043,13,3,302,0.00076,0.41187,0.77373,v12_lymphnode
ENST00000689646,34,13,653,0.00059,0.43622,0.34315,v12_lymphnode
ENST00000379494,5,3,88,0.00682,0.475,0.46212,v12_lymphnode
ENST00000545871,31,8,530,0.00049,0.41668,0.44599,v12_lymphnode
ENST00000360279,46,17,995,0.00037,0.4993,0.53911,v12_lymphnode
ENST00000378680,41,10,525,0.00046,0.50137,0.56724,v12_lymphnode
ENST00000338637,39,19,661,0.00074,0.49137,0.50418,v12_lymphnode
ENST00000345781,72,12,853,0.0002,0.46986,0.45008,v12_lymphnode
ENST00000396965,39,22,639,0.00088,0.49123,0.54894,v12_lymphnode
ENST00000376701,37,10,502,0.00054,0.4222,0.39681,v12_lymphnode
ENST00000376509,13,2,311,0.00049,0.46896,0.18328,v12_lymphnode
ENST00000710069,13,2,311,0.00049,0.46896,0.18328,v12_lymphnode
ENST00000376207,21,3,431,0.00033,0.43487,0.43387,v12_lymphnode
ENST00000335504,34,12,741,0.00048,0.46805,0.47751,v12_lymphnode
ENST00000485287,34,12,757,0.00047,0.46375,0.4727,v12_lymphnode
ENST00000477084,19,1,238,0.00022,0.40226,0.46639,v12_lymphnode
ENST00000455586,21,4,321,0.00059,0.47575,0.5553,v12_lymphnode
ENST00000455586,21,4,321,0.00059,0.47575,0.5553,v12_lymphnode
ENST00000374202,21,7,369,0.0009,0.4638,0.39528,v12_lymphnode
ENST00000334463,76,45,1250,0.00047,0.47428,0.52969,v12_lymphnode
ENST00000349225,37,15,624,0.00065,0.37773,0.37137,v12_lymphnode
ENST00000373304,9,6,337,0.00198,0.45829,0.45994,v12_lymphnode
ENST00000373696,20,8,691,0.00058,0.44595,0.33738,v12_lymphnode
ENST00000373034,46,7,1148,0.00013,0.45164,0.52763,v12_lymphnode
ENST00000308731,36,14,659,0.00059,0.46088,0.44786,v12_lymphnode
ENST00000541709,68,23,879,0.00038,0.47741,0.39932,v12_lymphnode
ENST00000594199,19,4,307,0.00069,0.43305,0.16938,v12_lymphnode
ENST00000650639,22,8,403,0.0009,0.48872,0.57382,v12_lymphnode
ENST00000360458,16,6,288,0.0013,0.33767,0.29167,v12_lymphnode
ENST00000343905,7,1,315,0.00045,0.42449,0.62222,v12_lymphnode
ENST00000440464,10,4,241,0.00166,0.36307,0.34336,v12_lymphnode
ENST00000308167,34,9,663,0.0004,0.4921,0.56863,v12_lymphnode
ENST00000370766,37,17,510,0.0009,0.4797,0.4827,v12_lymphnode
ENST00000361648,53,28,1119,0.00047,0.49436,0.52196,v12_lymphnode
ENST00000370573,64,34,860,0.00062,0.49375,0.47185,v12_lymphnode
ENST00000414978,72,37,985,0.00052,0.49176,0.51074,v12_lymphnode
ENST00000598963,26,10,423,0.00091,0.47836,0.51466,v12_lymphnode
ENST00000393985,9,3,158,0.00211,0.50422,0.51266,v12_lymphnode
ENST00000370457,58,21,1276,0.00028,0.35545,0.33777,v12_lymphnode
ENST00000350060,65,5,946,8e-05,0.4572,0.62051,v12_lymphnode
ENST00000370028,68,6,986,9e-05,0.45901,0.57488,v12_lymphnode
ENST00000370049,8,0,309,0.0,0.48301,,v12_lymphnode
ENST00000464845,8,2,235,0.00106,0.3367,0.50851,v12_lymphnode
ENST00000696575,23,9,509,0.00077,0.49073,0.44881,v12_lymphnode
ENST00000369454,11,3,213,0.00128,0.46351,0.48044,v12_lymphnode
