ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000462237,11,4,176,0.00207,0.44215,0.57812,v24_testis
ENST00000373296,27,15,520,0.00107,0.48846,0.54949,v24_testis
ENST00000619509,27,15,520,0.00107,0.48846,0.54949,v24_testis
ENST00000373296,27,15,520,0.00107,0.48846,0.54949,v24_testis
ENST00000619509,27,15,520,0.00107,0.48846,0.54949,v24_testis
ENST00000538312,16,10,389,0.00161,0.49277,0.4545,v24_testis
ENST00000358130,7,4,282,0.00203,0.35005,0.48848,v24_testis
ENST00000509231,115,22,632,0.0003,0.43858,0.53797,v24_testis
ENST00000373177,47,29,690,0.00089,0.43219,0.4053,v24_testis
ENST00000373114,38,19,720,0.00069,0.40472,0.38173,v24_testis
ENST00000373119,35,17,718,0.00068,0.35639,0.31181,v24_testis
ENST00000361726,10,0,283,0.0,0.4788,,v24_testis
ENST00000373696,20,8,691,0.00058,0.44595,0.33738,v24_testis
ENST00000373040,12,4,261,0.00128,0.39272,0.56226,v24_testis
ENST00000218249,12,1,278,0.0003,0.44125,0.31295,v24_testis
ENST00000372728,8,2,125,0.002,0.427,0.652,v24_testis
ENST00000304236,12,1,277,0.0003,0.44254,0.31408,v24_testis
ENST00000319560,13,7,168,0.00321,0.25458,0.16752,v24_testis
ENST00000243300,118,67,1582,0.00036,0.43323,0.4211,v24_testis
ENST00000357175,26,19,696,0.00105,0.48746,0.43837,v24_testis
ENST00000372453,8,5,214,0.00292,0.50117,0.47757,v24_testis
ENST00000535523,8,5,214,0.00292,0.50117,0.47757,v24_testis
ENST00000217957,19,7,387,0.00095,0.37223,0.33223,v24_testis
ENST00000415430,20,8,423,0.00095,0.39338,0.34486,v24_testis
ENST00000324068,33,8,641,0.00038,0.49667,0.49162,v24_testis
ENST00000372057,8,1,210,0.0006,0.46786,0.69048,v24_testis
ENST00000243213,16,10,380,0.00164,0.43273,0.4979,v24_testis
ENST00000612026,5,4,111,0.00721,0.35856,0.40766,v24_testis
ENST00000371970,5,4,111,0.00721,0.35856,0.40766,v24_testis
ENST00000451301,16,6,288,0.0013,0.33767,0.29167,v24_testis
ENST00000371822,32,19,824,0.00072,0.45828,0.39806,v24_testis
ENST00000254029,36,23,913,0.0007,0.44539,0.39383,v24_testis
ENST00000343905,7,1,315,0.00045,0.42449,0.62222,v24_testis
ENST00000371425,10,4,137,0.00292,0.40949,0.27007,v24_testis
ENST00000217999,16,3,184,0.00102,0.49626,0.56341,v24_testis
ENST00000371402,21,4,288,0.00066,0.41915,0.33334,v24_testis
ENST00000360028,24,2,463,0.00018,0.40758,0.4622,v24_testis
ENST00000371126,21,4,463,0.00041,0.36162,0.37689,v24_testis
ENST00000357121,59,26,893,0.00049,0.4891,0.43204,v24_testis
ENST00000371113,59,26,901,0.00049,0.48716,0.42991,v24_testis
ENST00000370978,31,14,737,0.00061,0.48785,0.44078,v24_testis
ENST00000276211,29,10,547,0.00063,0.49801,0.53291,v24_testis
ENST00000535724,17,8,324,0.00145,0.3711,0.49498,v24_testis
ENST00000370809,14,11,325,0.00242,0.45275,0.43161,v24_testis
ENST00000370900,10,3,242,0.00124,0.45413,0.34022,v24_testis
ENST00000394311,17,6,258,0.00137,0.45714,0.58398,v24_testis
ENST00000394311,17,6,258,0.00137,0.45714,0.58398,v24_testis
ENST00000394311,17,6,258,0.00137,0.45714,0.58398,v24_testis
ENST00000370844,17,6,258,0.00137,0.45714,0.58398,v24_testis
ENST00000344129,11,6,242,0.00225,0.27348,0.4022,v24_testis
ENST00000370785,9,7,152,0.00512,0.45687,0.49154,v24_testis
ENST00000338585,69,38,941,0.00059,0.48578,0.47855,v24_testis
ENST00000519895,73,38,1001,0.00052,0.49077,0.50981,v24_testis
ENST00000436198,18,6,255,0.00131,0.41438,0.3366,v24_testis
ENST00000370518,4,1,97,0.00258,0.48969,0.03093,v24_testis
ENST00000370416,26,10,423,0.00091,0.47836,0.51466,v24_testis
ENST00000342251,58,21,1276,0.00028,0.35472,0.3371,v24_testis
ENST00000370457,58,21,1276,0.00028,0.35545,0.33777,v24_testis
ENST00000370460,60,22,1311,0.00028,0.35744,0.34047,v24_testis
ENST00000286437,31,11,952,0.00037,0.41038,0.37891,v24_testis
ENST00000542674,14,4,318,0.0009,0.33715,0.27201,v24_testis
ENST00000370350,14,3,183,0.00117,0.47736,0.63206,v24_testis
ENST00000616035,17,3,314,0.00056,0.35013,0.28132,v24_testis
ENST00000710007,17,3,314,0.00056,0.35013,0.28132,v24_testis
ENST00000276344,15,4,317,0.00084,0.33186,0.23265,v24_testis
ENST00000684668,15,4,317,0.00084,0.33186,0.23265,v24_testis
ENST00000393900,16,5,314,0.001,0.36007,0.27834,v24_testis
ENST00000709994,16,5,314,0.001,0.36007,0.27834,v24_testis
ENST00000393869,16,5,314,0.001,0.36007,0.27834,v24_testis
ENST00000709992,16,5,314,0.001,0.36007,0.27834,v24_testis
ENST00000244096,18,8,369,0.0012,0.34327,0.18022,v24_testis
ENST00000638835,5,1,110,0.00182,0.43091,0.82727,v24_testis
ENST00000709976,17,4,314,0.00075,0.34526,0.27548,v24_testis
ENST00000611557,17,4,314,0.00075,0.34526,0.27548,v24_testis
ENST00000623438,17,4,314,0.00075,0.34526,0.27548,v24_testis
ENST00000709981,17,4,314,0.00075,0.34526,0.27548,v24_testis
ENST00000709976,17,4,314,0.00075,0.34526,0.27548,v24_testis
ENST00000623806,17,4,314,0.00075,0.34526,0.27548,v24_testis
ENST00000595290,15,0,364,0.0,0.4793,,v24_testis
ENST00000320857,8,3,173,0.00217,0.50289,0.53372,v24_testis
ENST00000619903,33,7,410,0.00052,0.49823,0.51916,v24_testis
ENST00000369915,24,10,596,0.0007,0.48238,0.55369,v24_testis
ENST00000369915,24,10,596,0.0007,0.48238,0.55369,v24_testis
ENST00000369912,21,10,540,0.00088,0.49806,0.50741,v24_testis
ENST00000611071,56,7,419,0.0003,0.49058,0.48244,v24_testis
ENST00000354514,6,2,115,0.0029,0.42319,0.66522,v24_testis
ENST00000620016,6,2,115,0.0029,0.42319,0.66522,v24_testis
ENST00000711254,22,6,371,0.00074,0.50159,0.37466,v24_testis
ENST00000400841,22,6,371,0.00074,0.50159,0.37466,v24_testis
ENST00000457222,15,4,308,0.00087,0.4132,0.22646,v24_testis
ENST00000451548,15,3,308,0.00065,0.4132,0.25325,v24_testis
ENST00000405239,163,96,744,0.00079,0.50157,0.58465,v24_testis
