ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000231706,17,2,771,0.00015,0.63744,0.96368,v1_cerebrum
ENST00000457714,39,24,823,0.00075,0.49475,0.51149,v1_cerebrum
ENST00000460047,98,28,1297,0.00022,0.44601,0.47249,v1_cerebrum
ENST00000488470,98,28,1305,0.00022,0.44484,0.47113,v1_cerebrum
ENST00000284483,102,29,1352,0.00021,0.44444,0.46916,v1_cerebrum
ENST00000436636,102,29,1360,0.00021,0.44327,0.46782,v1_cerebrum
ENST00000328913,72,17,1114,0.00021,0.46149,0.4699,v1_cerebrum
ENST00000476138,36,13,583,0.00062,0.506,0.41391,v1_cerebrum
ENST00000465751,38,13,602,0.00057,0.49449,0.4324,v1_cerebrum
ENST00000485199,40,14,591,0.00059,0.46341,0.3928,v1_cerebrum
ENST00000263962,39,14,624,0.00058,0.49819,0.42239,v1_cerebrum
ENST00000467460,41,15,626,0.00058,0.47709,0.39776,v1_cerebrum
ENST00000359140,50,8,736,0.00022,0.47565,0.45024,v1_cerebrum
ENST00000357474,50,8,811,0.0002,0.52229,0.50108,v1_cerebrum
ENST00000426955,67,14,1242,0.00017,0.50704,0.50264,v1_cerebrum
ENST00000382330,51,19,1606,0.00023,0.18935,0.20915,v1_cerebrum
ENST00000265026,37,11,966,0.00031,0.32032,0.2093,v1_cerebrum
ENST00000382164,28,7,752,0.00033,0.47417,0.39039,v1_cerebrum
ENST00000342358,64,20,1218,0.00026,0.51961,0.54594,v1_cerebrum
ENST00000342695,53,24,1196,0.00038,0.51775,0.52704,v1_cerebrum
ENST00000646793,59,29,924,0.00053,0.50295,0.54758,v1_cerebrum
ENST00000452595,44,16,788,0.00046,0.58027,0.73882,v1_cerebrum
ENST00000443183,44,16,800,0.00045,0.5777,0.73805,v1_cerebrum
ENST00000255622,36,7,853,0.00023,0.50391,0.53994,v1_cerebrum
ENST00000440486,29,3,806,0.00013,0.44374,0.37634,v1_cerebrum
ENST00000420906,30,12,629,0.00064,0.46751,0.49285,v1_cerebrum
ENST00000503128,30,12,647,0.00062,0.45451,0.47914,v1_cerebrum
ENST00000290974,36,6,887,0.00019,0.44504,0.54923,v1_cerebrum
ENST00000324989,24,3,686,0.00018,0.48949,0.38824,v1_cerebrum
ENST00000651918,34,10,631,0.00047,0.52084,0.49049,v1_cerebrum
ENST00000398125,35,10,662,0.00043,0.51791,0.48157,v1_cerebrum
ENST00000409021,79,11,831,0.00017,0.51675,0.52883,v1_cerebrum
ENST00000282924,55,9,626,0.00026,0.47717,0.59815,v1_cerebrum
ENST00000507866,60,9,1159,0.00013,0.56353,0.64145,v1_cerebrum
ENST00000420658,36,13,814,0.00044,0.47976,0.41495,v1_cerebrum
ENST00000382401,80,20,999,0.00025,0.46304,0.5991,v1_cerebrum
ENST00000442003,82,20,1007,0.00024,0.46695,0.59791,v1_cerebrum
ENST00000539194,40,18,834,0.00054,0.49802,0.54483,v1_cerebrum
ENST00000309447,65,18,1742,0.00016,0.45812,0.38194,v1_cerebrum
ENST00000511884,53,13,1247,0.0002,0.52856,0.68108,v1_cerebrum
ENST00000695919,53,13,1255,0.0002,0.52555,0.67674,v1_cerebrum
ENST00000465503,42,23,754,0.00073,0.51693,0.47451,v1_cerebrum
ENST00000467011,35,20,599,0.00095,0.57028,0.53923,v1_cerebrum
ENST00000613579,35,17,811,0.0006,0.49847,0.43795,v1_cerebrum
ENST00000264449,59,28,1149,0.00041,0.47672,0.58476,v1_cerebrum
ENST00000381668,59,28,1164,0.00041,0.47865,0.58689,v1_cerebrum
ENST00000358350,50,28,3013,0.00019,0.14947,0.13482,v1_cerebrum
ENST00000513140,39,8,736,0.00028,0.4946,0.59035,v1_cerebrum
ENST00000306888,24,6,632,0.0004,0.43335,0.43117,v1_cerebrum
ENST00000264229,19,7,1233,0.0003,0.10697,0.06523,v1_cerebrum
ENST00000288135,7,3,976,0.00044,0.14183,0.18135,v1_cerebrum
ENST00000514591,59,21,1469,0.00024,0.48233,0.43943,v1_cerebrum
ENST00000354839,36,15,1015,0.00041,0.53615,0.54851,v1_cerebrum
ENST00000273854,36,15,1037,0.0004,0.53362,0.54818,v1_cerebrum
ENST00000613637,43,17,709,0.00056,0.60882,0.46611,v1_cerebrum
ENST00000355665,43,17,709,0.00056,0.60882,0.46611,v1_cerebrum
ENST00000334306,46,9,793,0.00025,0.42903,0.62253,v1_cerebrum
ENST00000325942,115,39,1976,0.00017,0.46984,0.5377,v1_cerebrum
ENST00000339711,35,3,689,0.00012,0.45092,0.1553,v1_cerebrum
ENST00000415738,35,3,689,0.00012,0.45092,0.1553,v1_cerebrum
ENST00000295888,198,77,3526,0.00011,0.52622,0.46637,v1_cerebrum
ENST00000508502,97,47,1205,0.0004,0.54033,0.53924,v1_cerebrum
ENST00000282020,55,21,1007,0.00038,0.51095,0.47255,v1_cerebrum
ENST00000594814,22,9,679,0.0006,0.62759,0.5567,v1_cerebrum
ENST00000296499,42,24,873,0.00065,0.54435,0.51088,v1_cerebrum
ENST00000506722,104,41,1863,0.00021,0.53099,0.56407,v1_cerebrum
ENST00000394537,105,43,1872,0.00022,0.53098,0.5424,v1_cerebrum
ENST00000357077,206,98,3957,0.00012,0.51617,0.54023,v1_cerebrum
ENST00000264811,34,12,848,0.00042,0.54193,0.7331,v1_cerebrum
ENST00000379645,37,13,921,0.00038,0.5342,0.69707,v1_cerebrum
ENST00000618019,51,9,896,0.0002,0.47801,0.40923,v1_cerebrum
ENST00000264360,15,4,1040,0.00026,0.12474,0.0589,v1_cerebrum
ENST00000329798,118,42,2139,0.00017,0.49619,0.55454,v1_cerebrum
ENST00000296575,27,12,700,0.00063,0.56635,0.59405,v1_cerebrum
ENST00000296550,26,7,766,0.00035,0.59384,0.78049,v1_cerebrum
ENST00000302176,26,7,783,0.00034,0.59431,0.78216,v1_cerebrum
ENST00000393956,33,16,627,0.00077,0.48727,0.51455,v1_cerebrum
ENST00000676458,47,6,744,0.00017,0.47807,0.541,v1_cerebrum
ENST00000338700,51,7,771,0.00018,0.45876,0.48175,v1_cerebrum
ENST00000339452,65,16,1369,0.00018,0.51024,0.6471,v1_cerebrum
ENST00000639512,65,16,1369,0.00018,0.51024,0.6471,v1_cerebrum
ENST00000311277,20,15,647,0.00116,0.61445,0.60536,v1_cerebrum
ENST00000264424,29,16,619,0.00089,0.50354,0.44114,v1_cerebrum
ENST00000264426,33,16,883,0.00055,0.41934,0.4094,v1_cerebrum
ENST00000393815,29,13,836,0.00054,0.44324,0.3986,v1_cerebrum
ENST00000264431,91,43,1499,0.00032,0.56358,0.58082,v1_cerebrum
ENST00000427802,48,34,837,0.00085,0.50182,0.48232,v1_cerebrum
ENST00000379164,48,34,846,0.00084,0.5018,0.4822,v1_cerebrum
ENST00000306100,49,34,847,0.00082,0.4931,0.48278,v1_cerebrum
ENST00000506455,39,13,690,0.00048,0.54199,0.39253,v1_cerebrum
ENST00000343542,29,15,709,0.00073,0.45212,0.51726,v1_cerebrum
ENST00000470033,31,17,724,0.00076,0.45723,0.49781,v1_cerebrum
ENST00000613319,25,14,626,0.00089,0.4777,0.52955,v1_cerebrum
ENST00000307765,33,17,757,0.00068,0.45395,0.51201,v1_cerebrum
ENST00000307765,33,17,757,0.00068,0.45395,0.51201,v1_cerebrum
ENST00000506823,22,6,601,0.00045,0.48616,0.48974,v1_cerebrum
ENST00000261509,70,25,1106,0.00032,0.49465,0.55121,v1_cerebrum
ENST00000513761,20,8,818,0.00049,0.62341,0.52307,v1_cerebrum
ENST00000507875,18,7,791,0.00049,0.67924,0.57721,v1_cerebrum
ENST00000508596,48,28,1283,0.00045,0.51278,0.4975,v1_cerebrum
ENST00000280190,50,29,1322,0.00044,0.49793,0.48617,v1_cerebrum
ENST00000308497,40,11,926,0.0003,0.51509,0.4946,v1_cerebrum
ENST00000357207,64,38,1086,0.00055,0.49465,0.51468,v1_cerebrum
ENST00000487836,42,15,1004,0.00036,0.49213,0.58466,v1_cerebrum
ENST00000284776,46,16,1100,0.00032,0.49069,0.58233,v1_cerebrum
ENST00000338316,45,18,1091,0.00037,0.50698,0.52266,v1_cerebrum
ENST00000304623,80,28,1225,0.00029,0.42232,0.44991,v1_cerebrum
ENST00000264463,37,15,788,0.00051,0.45034,0.38833,v1_cerebrum
ENST00000382254,39,21,794,0.00068,0.45682,0.3719,v1_cerebrum
ENST00000382275,26,15,790,0.00073,0.46835,0.47367,v1_cerebrum
ENST00000296603,32,14,695,0.00063,0.52149,0.46506,v1_cerebrum
ENST00000512982,35,19,829,0.00065,0.50732,0.57133,v1_cerebrum
ENST00000303230,62,20,890,0.00036,0.63983,0.69505,v1_cerebrum
ENST00000618088,35,17,638,0.00076,0.53798,0.5355,v1_cerebrum
ENST00000617412,32,10,671,0.00047,0.50126,0.57735,v1_cerebrum
ENST00000407818,45,26,744,0.00078,0.50433,0.55914,v1_cerebrum
ENST00000508515,81,45,1302,0.00043,0.51992,0.51821,v1_cerebrum
ENST00000284037,95,55,1412,0.00041,0.54688,0.55939,v1_cerebrum
ENST00000296755,92,33,2468,0.00015,0.48304,0.54482,v1_cerebrum
ENST00000389156,36,16,670,0.00066,0.54722,0.582,v1_cerebrum
ENST00000502798,24,9,727,0.00052,0.33929,0.35656,v1_cerebrum
ENST00000302351,24,5,589,0.00035,0.51104,0.64788,v1_cerebrum
ENST00000302351,24,5,589,0.00035,0.51104,0.64788,v1_cerebrum
ENST00000618628,24,5,589,0.00035,0.51104,0.64788,v1_cerebrum
ENST00000510158,74,47,1539,0.00041,0.44179,0.43146,v1_cerebrum
ENST00000405460,270,149,6306,9e-05,0.54711,0.55195,v1_cerebrum
ENST00000342785,58,29,1642,0.0003,0.51537,0.47915,v1_cerebrum
ENST00000265077,127,73,3396,0.00017,0.53839,0.52028,v1_cerebrum
ENST00000515393,44,16,999,0.00036,0.47582,0.53259,v1_cerebrum
ENST00000508626,35,13,706,0.00053,0.50271,0.52103,v1_cerebrum
ENST00000311106,38,14,753,0.00049,0.49298,0.51717,v1_cerebrum
ENST00000542267,39,13,701,0.00048,0.55459,0.64227,v1_cerebrum
ENST00000361189,40,27,708,0.00095,0.47532,0.48106,v1_cerebrum
ENST00000257430,122,64,2843,0.00018,0.3027,0.31696,v1_cerebrum
ENST00000508376,181,97,2843,0.00019,0.46597,0.48234,v1_cerebrum
ENST00000282369,32,18,728,0.00077,0.51378,0.52824,v1_cerebrum
ENST00000414835,25,16,761,0.00084,0.58187,0.57465,v1_cerebrum
ENST00000503335,47,15,1140,0.00028,0.47184,0.41608,v1_cerebrum
ENST00000274473,47,15,1140,0.00028,0.47184,0.41608,v1_cerebrum
ENST00000343225,39,18,1196,0.00039,0.59928,0.68362,v1_cerebrum
ENST00000378746,33,18,699,0.00078,0.61022,0.52933,v1_cerebrum
ENST00000651356,38,11,722,0.0004,0.42725,0.44334,v1_cerebrum
ENST00000651356,38,11,722,0.0004,0.42725,0.44334,v1_cerebrum
ENST00000651883,37,11,722,0.00041,0.42581,0.44397,v1_cerebrum
ENST00000627212,80,42,1504,0.00035,0.49671,0.53484,v1_cerebrum
ENST00000265342,49,15,842,0.00036,0.55233,0.57664,v1_cerebrum
ENST00000265334,30,16,592,0.0009,0.51864,0.62468,v1_cerebrum
ENST00000274710,23,5,771,0.00028,0.52557,0.43787,v1_cerebrum
ENST00000358522,38,8,852,0.00025,0.39257,0.32497,v1_cerebrum
ENST00000618441,42,21,847,0.00059,0.44569,0.50953,v1_cerebrum
ENST00000708352,38,6,795,0.0002,0.44019,0.30314,v1_cerebrum
ENST00000194152,38,6,795,0.0002,0.44019,0.30314,v1_cerebrum
ENST00000231136,40,13,794,0.00041,0.43445,0.28347,v1_cerebrum
ENST00000708361,40,13,794,0.00041,0.43445,0.28347,v1_cerebrum
ENST00000239444,37,14,801,0.00047,0.49749,0.51427,v1_cerebrum
ENST00000708365,37,14,801,0.00047,0.49749,0.51427,v1_cerebrum
ENST00000645722,38,16,759,0.00055,0.46581,0.51169,v1_cerebrum
ENST00000265272,78,36,810,0.00057,0.56895,0.58909,v1_cerebrum
ENST00000415690,44,17,742,0.00052,0.50187,0.51197,v1_cerebrum
ENST00000343796,47,19,777,0.00052,0.51086,0.54135,v1_cerebrum
ENST00000515425,65,23,1288,0.00027,0.54469,0.45676,v1_cerebrum
ENST00000708287,25,7,686,0.00041,0.57988,0.52353,v1_cerebrum
ENST00000394633,25,7,686,0.00041,0.57988,0.52353,v1_cerebrum
ENST00000708286,34,9,950,0.00028,0.56814,0.56655,v1_cerebrum
ENST00000504120,34,9,950,0.00028,0.56814,0.56655,v1_cerebrum
ENST00000708289,33,11,948,0.00035,0.58113,0.58995,v1_cerebrum
ENST00000526136,33,11,948,0.00035,0.58113,0.58995,v1_cerebrum
ENST00000708292,37,9,950,0.00026,0.54154,0.55064,v1_cerebrum
ENST00000522353,37,9,950,0.00026,0.54154,0.55064,v1_cerebrum
ENST00000530339,31,11,947,0.00037,0.57693,0.52904,v1_cerebrum
ENST00000708295,31,11,947,0.00037,0.57693,0.52904,v1_cerebrum
ENST00000529859,34,10,936,0.00031,0.57677,0.51976,v1_cerebrum
ENST00000708299,34,10,936,0.00031,0.57677,0.51976,v1_cerebrum
ENST00000527624,28,10,686,0.00052,0.56726,0.54286,v1_cerebrum
ENST00000708303,28,10,686,0.00052,0.56726,0.54286,v1_cerebrum
ENST00000529310,36,11,950,0.00032,0.54798,0.50756,v1_cerebrum
ENST00000708302,36,11,950,0.00032,0.54798,0.50756,v1_cerebrum
ENST00000708305,35,8,937,0.00024,0.55606,0.57951,v1_cerebrum
ENST00000525929,35,8,937,0.00024,0.55606,0.57951,v1_cerebrum
ENST00000708307,37,9,950,0.00026,0.55201,0.60363,v1_cerebrum
ENST00000531613,37,9,950,0.00026,0.55201,0.60363,v1_cerebrum
ENST00000708309,37,9,950,0.00026,0.53562,0.48281,v1_cerebrum
ENST00000532602,37,9,950,0.00026,0.53562,0.48281,v1_cerebrum
ENST00000708313,27,9,685,0.00049,0.54344,0.58167,v1_cerebrum
ENST00000506939,27,9,685,0.00049,0.54344,0.58167,v1_cerebrum
ENST00000307360,35,10,948,0.0003,0.54042,0.54441,v1_cerebrum
ENST00000708312,35,10,948,0.0003,0.54042,0.54441,v1_cerebrum
ENST00000398640,43,16,949,0.00039,0.4992,0.51567,v1_cerebrum
ENST00000708318,43,16,949,0.00039,0.4992,0.51567,v1_cerebrum
ENST00000253807,42,15,963,0.00037,0.54094,0.50135,v1_cerebrum
ENST00000708336,42,15,963,0.00037,0.54094,0.50135,v1_cerebrum
ENST00000708330,48,13,1007,0.00027,0.5193,0.60668,v1_cerebrum
ENST00000289269,48,13,1007,0.00027,0.5193,0.60668,v1_cerebrum
ENST00000515000,37,4,725,0.00015,0.51843,0.85276,v1_cerebrum
ENST00000230671,21,5,636,0.00037,0.52471,0.64874,v1_cerebrum
ENST00000517417,49,14,931,0.00031,0.51259,0.38783,v1_cerebrum
ENST00000253812,41,10,932,0.00026,0.55694,0.45032,v1_cerebrum
ENST00000523390,46,12,927,0.00028,0.49951,0.46054,v1_cerebrum
ENST00000622527,38,14,811,0.00045,0.50315,0.47578,v1_cerebrum
ENST00000621169,44,13,818,0.00036,0.51417,0.48364,v1_cerebrum
ENST00000573521,47,14,932,0.00032,0.53805,0.49471,v1_cerebrum
ENST00000616430,32,4,820,0.00015,0.45922,0.40823,v1_cerebrum
ENST00000398610,46,12,936,0.00028,0.54264,0.36565,v1_cerebrum
ENST00000622044,40,12,837,0.00036,0.48357,0.4534,v1_cerebrum
ENST00000306593,46,8,938,0.00019,0.49119,0.38953,v1_cerebrum
ENST00000252087,53,13,944,0.00026,0.50857,0.43644,v1_cerebrum
ENST00000285900,45,8,906,0.0002,0.38403,0.36769,v1_cerebrum
ENST00000340592,45,8,906,0.0002,0.38403,0.36769,v1_cerebrum
ENST00000620254,75,12,1253,0.00013,0.50525,0.53997,v1_cerebrum
ENST00000327245,79,23,1461,0.0002,0.49441,0.5604,v1_cerebrum
ENST00000518659,122,34,2774,0.0001,0.51712,0.47222,v1_cerebrum
ENST00000521089,77,20,1119,0.00023,0.49615,0.4756,v1_cerebrum
ENST00000303991,30,9,1008,0.0003,0.56644,0.5485,v1_cerebrum
ENST00000329542,37,4,842,0.00013,0.49955,0.43795,v1_cerebrum
ENST00000356834,64,10,1250,0.00012,0.51079,0.78792,v1_cerebrum
ENST00000639361,64,11,1250,0.00014,0.51074,0.71891,v1_cerebrum
ENST00000536370,37,19,583,0.00088,0.52334,0.52839,v1_cerebrum
ENST00000332995,33,10,580,0.00052,0.5675,0.585,v1_cerebrum
ENST00000332995,33,10,580,0.00052,0.5675,0.585,v1_cerebrum
ENST00000244769,80,12,815,0.00018,0.39716,0.46697,v1_cerebrum
ENST00000378843,106,38,1757,0.0002,0.44511,0.3955,v1_cerebrum
ENST00000430948,48,14,1027,0.00028,0.54783,0.50487,v1_cerebrum
ENST00000537886,47,12,1011,0.00025,0.56864,0.48656,v1_cerebrum
ENST00000378214,49,14,1072,0.00027,0.55568,0.52565,v1_cerebrum
ENST00000609222,33,3,779,0.00012,0.47999,0.58451,v1_cerebrum
ENST00000544773,32,2,743,8e-05,0.46913,0.84859,v1_cerebrum
ENST00000374181,34,2,865,7e-05,0.53295,0.86994,v1_cerebrum
ENST00000538487,34,2,912,6e-05,0.54186,0.87664,v1_cerebrum
ENST00000394602,46,21,865,0.00053,0.50724,0.51742,v1_cerebrum
ENST00000287152,60,24,814,0.00049,0.5474,0.51781,v1_cerebrum
ENST00000338305,25,2,789,0.0001,0.44832,0.64512,v1_cerebrum
ENST00000274867,60,8,1068,0.00012,0.50674,0.45213,v1_cerebrum
ENST00000538976,60,8,1067,0.00012,0.50704,0.45244,v1_cerebrum
ENST00000259750,68,15,1321,0.00017,0.48171,0.53308,v1_cerebrum
ENST00000356971,38,14,632,0.00058,0.52186,0.46202,v1_cerebrum
ENST00000513939,25,6,599,0.0004,0.47038,0.4424,v1_cerebrum
ENST00000357489,48,26,1013,0.00053,0.4788,0.48117,v1_cerebrum
ENST00000370598,86,38,1522,0.00029,0.43409,0.44031,v1_cerebrum
ENST00000342421,30,14,594,0.00079,0.44517,0.5012,v1_cerebrum
ENST00000320755,32,14,678,0.00065,0.54402,0.49241,v1_cerebrum
ENST00000357250,47,18,921,0.00042,0.49735,0.51972,v1_cerebrum
ENST00000361499,63,34,1319,0.00041,0.53249,0.51889,v1_cerebrum
ENST00000628967,44,25,822,0.00069,0.58004,0.63329,v1_cerebrum
ENST00000370398,54,28,932,0.00056,0.57133,0.62998,v1_cerebrum
ENST00000521978,115,44,1692,0.00023,0.52092,0.56163,v1_cerebrum
ENST00000523963,58,25,817,0.00053,0.56749,0.60406,v1_cerebrum
ENST00000425662,56,26,760,0.00061,0.56102,0.56048,v1_cerebrum
ENST00000517827,59,26,826,0.00053,0.56794,0.59559,v1_cerebrum
ENST00000369950,51,20,797,0.00049,0.49748,0.52246,v1_cerebrum
ENST00000195649,31,19,902,0.00068,0.51795,0.50438,v1_cerebrum
ENST00000369694,31,19,907,0.00068,0.51688,0.50305,v1_cerebrum
ENST00000520213,25,15,600,0.001,0.53267,0.50944,v1_cerebrum
ENST00000520302,31,19,877,0.0007,0.51889,0.50561,v1_cerebrum
ENST00000439399,31,19,907,0.00068,0.51688,0.50305,v1_cerebrum
ENST00000369261,35,14,620,0.00065,0.4688,0.47811,v1_cerebrum
ENST00000369134,40,15,908,0.00041,0.49984,0.51667,v1_cerebrum
ENST00000413795,38,14,869,0.00042,0.49676,0.50616,v1_cerebrum
ENST00000230124,49,22,907,0.0005,0.54101,0.50596,v1_cerebrum
ENST00000368581,43,20,600,0.00078,0.46655,0.51875,v1_cerebrum
ENST00000352896,103,59,971,0.00059,0.45693,0.45897,v1_cerebrum
ENST00000630369,29,14,680,0.00071,0.52951,0.53351,v1_cerebrum
ENST00000613862,25,14,641,0.00087,0.4936,0.55293,v1_cerebrum
ENST00000614155,24,14,606,0.00096,0.48453,0.52711,v1_cerebrum
ENST00000537166,24,14,606,0.00096,0.48453,0.52711,v1_cerebrum
ENST00000368213,79,29,1446,0.00025,0.51666,0.52292,v1_cerebrum
ENST00000618215,79,29,1446,0.00025,0.51666,0.52292,v1_cerebrum
ENST00000229634,35,12,827,0.00041,0.52344,0.55089,v1_cerebrum
ENST00000392477,42,18,942,0.00045,0.49692,0.43401,v1_cerebrum
ENST00000528282,47,23,747,0.00066,0.43712,0.43467,v1_cerebrum
ENST00000392427,43,20,673,0.00069,0.43339,0.4049,v1_cerebrum
ENST00000530481,50,25,852,0.00059,0.42563,0.43418,v1_cerebrum
ENST00000367837,41,16,684,0.00057,0.49009,0.48986,v1_cerebrum
ENST00000251691,129,34,2177,0.00012,0.51337,0.53675,v1_cerebrum
ENST00000438100,46,15,734,0.00044,0.5207,0.59137,v1_cerebrum
ENST00000432797,33,12,603,0.0006,0.60576,0.64967,v1_cerebrum
ENST00000354570,44,14,749,0.00042,0.53784,0.62722,v1_cerebrum
ENST00000367481,61,31,1115,0.00046,0.45791,0.45778,v1_cerebrum
ENST00000367255,816,336,8797,5e-05,0.51823,0.49493,v1_cerebrum
ENST00000275246,33,12,626,0.00058,0.55804,0.44995,v1_cerebrum
ENST00000638626,65,25,1259,0.00031,0.48426,0.48121,v1_cerebrum
ENST00000367094,27,10,678,0.00055,0.42565,0.42242,v1_cerebrum
ENST00000392108,119,40,1651,0.0002,0.58147,0.50521,v1_cerebrum
ENST00000457091,59,9,1211,0.00013,0.52164,0.64263,v1_cerebrum
ENST00000222573,38,19,769,0.00065,0.56461,0.57915,v1_cerebrum
ENST00000665637,55,15,883,0.00031,0.51374,0.47391,v1_cerebrum
ENST00000686413,100,37,1069,0.00035,0.38486,0.4138,v1_cerebrum
ENST00000539664,40,2,811,6e-05,0.51094,0.44451,v1_cerebrum
ENST00000615280,74,33,1044,0.00043,0.48184,0.42479,v1_cerebrum
ENST00000396191,33,17,709,0.00073,0.52344,0.58077,v1_cerebrum
ENST00000321453,33,17,709,0.00073,0.52344,0.58077,v1_cerebrum
ENST00000396182,31,15,634,0.00076,0.55236,0.5898,v1_cerebrum
ENST00000396184,31,15,634,0.00076,0.55236,0.5898,v1_cerebrum
ENST00000265748,69,32,1124,0.00041,0.47625,0.45585,v1_cerebrum
ENST00000356264,43,17,695,0.00057,0.43617,0.53796,v1_cerebrum
ENST00000403058,98,28,691,0.00041,0.43545,0.42382,v1_cerebrum
ENST00000448602,52,10,727,0.00026,0.44868,0.48721,v1_cerebrum
ENST00000395891,92,23,1606,0.00016,0.50095,0.56127,v1_cerebrum
ENST00000490531,198,59,1562,0.00019,0.52085,0.50756,v1_cerebrum
ENST00000449767,50,16,1019,0.00031,0.49288,0.34666,v1_cerebrum
ENST00000297323,43,6,1119,0.00012,0.51296,0.53172,v1_cerebrum
ENST00000354613,38,6,831,0.00019,0.58015,0.45688,v1_cerebrum
ENST00000414749,41,7,850,0.0002,0.5934,0.50067,v1_cerebrum
ENST00000223398,74,10,1046,0.00013,0.58897,0.66329,v1_cerebrum
ENST00000455841,35,7,976,0.0002,0.56262,0.45946,v1_cerebrum
ENST00000621734,43,20,977,0.00048,0.55162,0.58823,v1_cerebrum
ENST00000573035,44,21,998,0.00048,0.55026,0.57859,v1_cerebrum
ENST00000354212,77,26,1455,0.00023,0.53044,0.4683,v1_cerebrum
ENST00000361669,36,10,879,0.00032,0.44824,0.50956,v1_cerebrum
ENST00000333891,386,224,5142,0.00011,0.46908,0.44084,v1_cerebrum
ENST00000423517,375,217,4935,0.00012,0.47312,0.44126,v1_cerebrum
ENST00000643230,31,13,775,0.00054,0.65607,0.68953,v1_cerebrum
ENST00000643230,31,13,775,0.00054,0.65607,0.68953,v1_cerebrum
ENST00000419147,39,18,640,0.00072,0.45805,0.41554,v1_cerebrum
ENST00000416314,27,16,862,0.00069,0.49407,0.53683,v1_cerebrum
ENST00000265727,38,12,906,0.00035,0.4948,0.57791,v1_cerebrum
ENST00000398209,36,11,899,0.00034,0.4751,0.55708,v1_cerebrum
ENST00000297273,28,19,797,0.00085,0.53692,0.56046,v1_cerebrum
ENST00000340694,78,33,1098,0.00039,0.57268,0.54703,v1_cerebrum
ENST00000340694,78,33,1098,0.00039,0.57268,0.54703,v1_cerebrum
ENST00000297293,65,25,1503,0.00026,0.44875,0.37277,v1_cerebrum
ENST00000359388,31,10,608,0.00053,0.34539,0.30954,v1_cerebrum
ENST00000324972,35,10,645,0.00044,0.34587,0.33768,v1_cerebrum
ENST00000447467,34,10,628,0.00047,0.34147,0.32516,v1_cerebrum
ENST00000416240,38,15,676,0.00058,0.44472,0.36154,v1_cerebrum
ENST00000361125,48,12,757,0.00033,0.46824,0.33675,v1_cerebrum
ENST00000300179,37,5,841,0.00016,0.47498,0.29679,v1_cerebrum
ENST00000344095,44,12,677,0.0004,0.52004,0.47723,v1_cerebrum
ENST00000249330,40,2,615,8e-05,0.47707,0.3,v1_cerebrum
ENST00000428762,193,80,3460,0.00012,0.51549,0.48495,v1_cerebrum
ENST00000357311,32,12,688,0.00055,0.45013,0.43496,v1_cerebrum
ENST00000393651,34,13,699,0.00055,0.43264,0.4107,v1_cerebrum
ENST00000437633,106,36,1966,0.00017,0.51379,0.52737,v1_cerebrum
ENST00000379028,52,26,1304,0.00038,0.45998,0.42426,v1_cerebrum
ENST00000351718,50,25,1183,0.00042,0.47058,0.43452,v1_cerebrum
ENST00000379024,50,25,1192,0.00042,0.46626,0.43121,v1_cerebrum
ENST00000331113,31,12,630,0.00061,0.57378,0.72368,v1_cerebrum
ENST00000303921,24,7,613,0.00048,0.47138,0.63062,v1_cerebrum
ENST00000449182,77,33,1448,0.0003,0.49462,0.43669,v1_cerebrum
ENST00000393386,106,53,2315,0.00022,0.49199,0.44724,v1_cerebrum
ENST00000393386,106,53,2315,0.00022,0.49199,0.44724,v1_cerebrum
ENST00000313070,77,32,1194,0.00035,0.45127,0.38874,v1_cerebrum
ENST00000449022,85,32,1296,0.00029,0.45444,0.43909,v1_cerebrum
ENST00000339582,44,11,908,0.00028,0.47282,0.53094,v1_cerebrum
ENST00000358373,44,11,908,0.00028,0.47282,0.53094,v1_cerebrum
ENST00000249363,26,5,653,0.00029,0.50807,0.82266,v1_cerebrum
ENST00000357628,35,28,634,0.00126,0.53317,0.52591,v1_cerebrum
ENST00000354042,20,3,626,0.00024,0.46294,0.6491,v1_cerebrum
ENST00000288490,56,21,1065,0.00035,0.56724,0.67767,v1_cerebrum
ENST00000428878,92,18,1171,0.00017,0.55198,0.46375,v1_cerebrum
ENST00000632037,72,10,1022,0.00014,0.55473,0.63141,v1_cerebrum
ENST00000652003,72,10,1022,0.00014,0.55473,0.63141,v1_cerebrum
ENST00000361727,65,21,1331,0.00024,0.49861,0.45108,v1_cerebrum
ENST00000377770,41,15,865,0.00042,0.53847,0.53834,v1_cerebrum
ENST00000332007,40,16,803,0.0005,0.52008,0.47268,v1_cerebrum
ENST00000635120,162,67,3564,0.00012,0.50825,0.51369,v1_cerebrum
ENST00000320248,21,1,623,8e-05,0.59092,0.5008,v1_cerebrum
ENST00000617214,21,1,623,8e-05,0.59092,0.5008,v1_cerebrum
ENST00000389416,57,7,998,0.00012,0.47107,0.42056,v1_cerebrum
ENST00000389413,56,7,986,0.00013,0.48127,0.43031,v1_cerebrum
ENST00000389418,57,7,1015,0.00012,0.47963,0.43026,v1_cerebrum
ENST00000180173,38,15,660,0.0006,0.54972,0.49727,v1_cerebrum
ENST00000327040,49,24,1047,0.00047,0.43764,0.42224,v1_cerebrum
ENST00000312841,75,15,1134,0.00018,0.56805,0.62816,v1_cerebrum
