ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000333845,15,4,293,0.00091,0.56291,0.5145,v12_lymphnode
ENST00000443511,15,4,293,0.00091,0.56291,0.5145,v12_lymphnode
ENST00000435978,8,3,272,0.00138,0.5216,0.55392,v12_lymphnode
ENST00000416564,8,3,272,0.00138,0.5216,0.55392,v12_lymphnode
ENST00000374881,8,3,272,0.00138,0.5216,0.55392,v12_lymphnode
ENST00000416134,8,3,272,0.00138,0.5216,0.55392,v12_lymphnode
ENST00000436627,8,3,272,0.00138,0.5216,0.55392,v12_lymphnode
ENST00000452573,8,3,272,0.00138,0.5216,0.55392,v12_lymphnode
ENST00000441960,8,3,272,0.00138,0.5216,0.55392,v12_lymphnode
ENST00000383238,8,3,272,0.00138,0.5216,0.55392,v12_lymphnode
ENST00000316637,68,4,631,9e-05,0.61315,0.67036,v12_lymphnode
ENST00000418635,17,3,343,0.00051,0.54862,0.10593,v12_lymphnode
ENST00000448077,21,2,402,0.00024,0.50723,0.25995,v12_lymphnode
ENST00000616014,1,0,71,0.0,0.98592,,v12_lymphnode
ENST00000312917,30,10,446,0.00075,0.55351,0.63386,v12_lymphnode
ENST00000274963,48,4,655,0.00013,0.52398,0.57824,v12_lymphnode
ENST00000230361,13,2,200,0.00077,0.58346,0.8075,v12_lymphnode
ENST00000674134,120,28,1730,0.00013,0.51673,0.42457,v12_lymphnode
ENST00000244533,91,17,1464,0.00013,0.5696,0.45014,v12_lymphnode
ENST00000259751,27,5,547,0.00034,0.53335,0.31919,v12_lymphnode
ENST00000619360,23,6,361,0.00072,0.53101,0.47045,v12_lymphnode
ENST00000369485,27,17,597,0.00105,0.56356,0.60321,v12_lymphnode
ENST00000435041,22,5,318,0.00071,0.67367,0.6956,v12_lymphnode
ENST00000406998,45,13,841,0.00034,0.57545,0.55273,v12_lymphnode
ENST00000369327,23,11,491,0.00097,0.5746,0.61322,v12_lymphnode
ENST00000541107,9,4,284,0.00156,0.65532,0.51144,v12_lymphnode
ENST00000229955,16,2,419,0.0003,0.54728,0.50716,v12_lymphnode
ENST00000369089,23,7,691,0.00044,0.53212,0.43105,v12_lymphnode
ENST00000413644,6,3,189,0.00265,0.55379,0.67196,v12_lymphnode
ENST00000368605,15,2,315,0.00042,0.5873,0.61428,v12_lymphnode
ENST00000368452,4,2,78,0.00641,0.76923,0.89102,v12_lymphnode
ENST00000451457,21,13,385,0.00161,0.57638,0.605,v12_lymphnode
ENST00000331858,13,1,416,0.00018,0.53439,0.85577,v12_lymphnode
ENST00000367658,23,4,543,0.00032,0.53879,0.70212,v12_lymphnode
ENST00000409806,20,1,527,9e-05,0.51395,0.97533,v12_lymphnode
ENST00000265198,25,11,437,0.00101,0.53629,0.36218,v12_lymphnode
ENST00000367066,35,6,731,0.00023,0.60676,0.45235,v12_lymphnode
ENST00000338313,8,2,266,0.00094,0.53618,0.20865,v12_lymphnode
ENST00000400926,14,3,374,0.00057,0.56627,0.58645,v12_lymphnode
ENST00000341935,14,3,374,0.00057,0.56627,0.58645,v12_lymphnode
ENST00000258711,15,0,414,0.0,0.65894,,v12_lymphnode
ENST00000484262,9,3,384,0.00087,0.60909,0.68924,v12_lymphnode
ENST00000406247,35,13,773,0.00048,0.5385,0.48562,v12_lymphnode
ENST00000651779,9,5,200,0.00278,0.53056,0.55,v12_lymphnode
ENST00000222718,25,7,376,0.00074,0.55202,0.5152,v12_lymphnode
ENST00000409390,11,5,166,0.00274,0.56791,0.56988,v12_lymphnode
ENST00000396127,64,30,852,0.00055,0.50961,0.5025,v12_lymphnode
ENST00000617537,33,12,575,0.00063,0.54935,0.40072,v12_lymphnode
ENST00000319357,21,11,414,0.00127,0.59294,0.65723,v12_lymphnode
ENST00000628514,17,6,464,0.00076,0.5431,0.55855,v12_lymphnode
ENST00000258787,57,4,1018,7e-05,0.55353,0.72962,v12_lymphnode
ENST00000285279,8,2,172,0.00145,0.6061,0.64826,v12_lymphnode
ENST00000617822,15,4,432,0.00062,0.55015,0.40509,v12_lymphnode
ENST00000395331,26,3,444,0.00026,0.63869,0.61637,v12_lymphnode
ENST00000431089,6,0,141,0.0,0.53073,,v12_lymphnode
ENST00000411832,5,1,145,0.00138,0.74621,0.78621,v12_lymphnode
ENST00000414749,41,7,850,0.0002,0.5934,0.50067,v12_lymphnode
ENST00000265758,12,1,281,0.0003,0.53766,0.77936,v12_lymphnode
ENST00000352131,13,2,320,0.00048,0.60793,0.71562,v12_lymphnode
ENST00000289473,23,1,390,0.00011,0.63857,0.50256,v12_lymphnode
ENST00000394905,5,1,94,0.00213,0.66596,0.97872,v12_lymphnode
ENST00000448265,21,3,320,0.00045,0.53899,0.56562,v12_lymphnode
ENST00000631645,11,0,212,0.0,0.62779,,v12_lymphnode
ENST00000453593,68,32,1232,0.00038,0.57791,0.63081,v12_lymphnode
ENST00000432937,36,17,672,0.0007,0.51943,0.57379,v12_lymphnode
ENST00000257659,14,8,308,0.00186,0.5974,0.56047,v12_lymphnode
ENST00000287908,22,10,490,0.00093,0.53887,0.51714,v12_lymphnode
ENST00000394632,19,10,419,0.00126,0.55445,0.60477,v12_lymphnode
ENST00000394629,20,10,454,0.0011,0.53678,0.55815,v12_lymphnode
ENST00000379958,85,47,1589,0.00035,0.51578,0.51907,v12_lymphnode
ENST00000394503,39,24,688,0.00089,0.51793,0.53603,v12_lymphnode
ENST00000609256,15,0,189,0.0,0.73122,,v12_lymphnode
ENST00000359832,1,1,55,0.01818,0.8,0.8,v12_lymphnode
ENST00000332375,17,2,206,0.00057,0.55882,0.70388,v12_lymphnode
ENST00000622764,14,4,297,0.00096,0.55171,0.65909,v12_lymphnode
ENST00000317296,84,14,1225,0.00014,0.54802,0.52892,v12_lymphnode
ENST00000317271,15,3,326,0.00061,0.51779,0.35276,v12_lymphnode
ENST00000468962,38,6,568,0.00028,0.5448,0.54313,v12_lymphnode
ENST00000401528,4,1,228,0.0011,0.56469,0.32895,v12_lymphnode
ENST00000403646,8,1,254,0.00049,0.57333,0.17717,v12_lymphnode
ENST00000449970,36,1,757,4e-05,0.52741,0.86658,v12_lymphnode
ENST00000249270,30,15,568,0.00088,0.57682,0.59155,v12_lymphnode
ENST00000428762,193,80,3460,0.00012,0.51549,0.48495,v12_lymphnode
ENST00000541300,9,4,225,0.00198,0.58173,0.47333,v12_lymphnode
ENST00000631681,5,2,91,0.0044,0.61319,0.6044,v12_lymphnode
ENST00000477775,20,10,738,0.00068,0.55169,0.56314,v12_lymphnode
ENST00000265440,25,16,347,0.00184,0.52634,0.5236,v12_lymphnode
ENST00000357628,35,28,634,0.00126,0.53317,0.52591,v12_lymphnode
ENST00000641605,14,5,309,0.00116,0.53999,0.64984,v12_lymphnode
ENST00000348127,31,4,563,0.00023,0.52295,0.59192,v12_lymphnode
ENST00000338791,32,4,599,0.00021,0.52895,0.61644,v12_lymphnode
ENST00000477535,34,7,412,0.0005,0.58852,0.51907,v12_lymphnode
ENST00000402030,38,8,498,0.00042,0.59417,0.54192,v12_lymphnode
ENST00000411726,10,3,285,0.00105,0.56772,0.73333,v12_lymphnode
ENST00000615381,58,13,732,0.00031,0.51481,0.42381,v12_lymphnode
ENST00000355265,58,13,732,0.00031,0.51481,0.42381,v12_lymphnode
ENST00000619992,7,2,108,0.00265,0.51852,0.39352,v12_lymphnode
ENST00000479303,9,2,282,0.00079,0.55201,0.41667,v12_lymphnode
ENST00000410004,11,2,216,0.00084,0.52736,0.61574,v12_lymphnode
ENST00000378099,5,3,194,0.00309,0.52784,0.44674,v12_lymphnode
ENST00000611999,32,5,511,0.00031,0.54727,0.40587,v12_lymphnode
ENST00000618759,31,9,362,0.0008,0.56416,0.38244,v12_lymphnode
ENST00000349064,29,4,531,0.00026,0.58712,0.82015,v12_lymphnode
ENST00000401878,134,59,1170,0.00038,0.53111,0.51869,v12_lymphnode
ENST00000318561,10,0,197,0.0,0.54569,,v12_lymphnode
ENST00000397677,28,8,453,0.00063,0.54249,0.61203,v12_lymphnode
ENST00000358689,40,10,616,0.00041,0.51136,0.53296,v12_lymphnode
ENST00000265769,33,19,775,0.00074,0.51339,0.46655,v12_lymphnode
ENST00000276414,8,2,92,0.00272,0.55571,0.30978,v12_lymphnode
ENST00000521780,20,7,489,0.00072,0.57229,0.62577,v12_lymphnode
ENST00000301908,17,2,176,0.00067,0.625,0.47159,v12_lymphnode
ENST00000420218,59,13,967,0.00023,0.52535,0.5177,v12_lymphnode
ENST00000523116,5,4,169,0.00473,0.82958,0.86538,v12_lymphnode
ENST00000348036,7,2,109,0.00262,0.53735,0.45412,v12_lymphnode
ENST00000347528,101,20,1881,0.00011,0.59835,0.63551,v12_lymphnode
ENST00000263851,7,4,177,0.00323,0.58676,0.54661,v12_lymphnode
ENST00000449740,14,8,336,0.0017,0.51807,0.48289,v12_lymphnode
ENST00000523022,11,3,261,0.00104,0.57297,0.42401,v12_lymphnode
ENST00000342697,12,5,240,0.00174,0.6625,0.84417,v12_lymphnode
ENST00000518317,36,10,577,0.00048,0.52109,0.43432,v12_lymphnode
ENST00000518832,37,10,584,0.00046,0.51296,0.4411,v12_lymphnode
ENST00000617590,25,13,380,0.00137,0.5281,0.58968,v12_lymphnode
ENST00000297581,20,10,470,0.00106,0.56606,0.54979,v12_lymphnode
ENST00000311028,9,1,193,0.00058,0.55498,0.01554,v12_lymphnode
ENST00000314727,23,10,201,0.00216,0.52282,0.63184,v12_lymphnode
ENST00000642712,30,18,508,0.00118,0.55787,0.51892,v12_lymphnode
ENST00000276708,30,18,508,0.00118,0.55787,0.51892,v12_lymphnode
ENST00000338087,10,2,276,0.00072,0.55869,0.67391,v12_lymphnode
ENST00000220856,9,2,280,0.00079,0.55675,0.51607,v12_lymphnode
ENST00000613887,9,0,358,0.0,0.74457,,v12_lymphnode
ENST00000707609,9,0,358,0.0,0.74457,,v12_lymphnode
ENST00000377741,9,0,358,0.0,0.74457,,v12_lymphnode
ENST00000447830,23,6,441,0.00059,0.57567,0.38473,v12_lymphnode
ENST00000317198,17,5,281,0.00105,0.51267,0.62989,v12_lymphnode
ENST00000615698,17,5,281,0.00105,0.51267,0.62989,v12_lymphnode
ENST00000438911,15,1,362,0.00018,0.54972,0.99448,v12_lymphnode
ENST00000469391,104,30,1999,0.00014,0.50904,0.55049,v12_lymphnode
ENST00000611749,11,6,157,0.00347,0.54777,0.52336,v12_lymphnode
ENST00000579755,9,0,132,0.0,0.53956,,v12_lymphnode
ENST00000311925,5,0,98,0.0,0.70612,,v12_lymphnode
ENST00000651358,13,1,185,0.00042,0.51268,0.99459,v12_lymphnode
ENST00000259608,14,4,196,0.00146,0.57216,0.66072,v12_lymphnode
ENST00000378407,14,4,139,0.00206,0.72919,0.70684,v12_lymphnode
ENST00000447283,28,11,648,0.00061,0.5458,0.52329,v12_lymphnode
ENST00000543356,28,11,663,0.00059,0.52386,0.43261,v12_lymphnode
ENST00000545008,25,13,580,0.0009,0.55862,0.51591,v12_lymphnode
ENST00000543751,29,15,619,0.00084,0.51201,0.46871,v12_lymphnode
ENST00000536860,25,13,603,0.00086,0.57241,0.52851,v12_lymphnode
ENST00000605159,19,6,275,0.00115,0.51809,0.52546,v12_lymphnode
ENST00000337352,44,5,725,0.00016,0.57495,0.62538,v12_lymphnode
ENST00000253968,12,0,254,0.0,0.58793,,v12_lymphnode
ENST00000375241,23,12,498,0.00105,0.59682,0.70314,v12_lymphnode
ENST00000613183,20,9,275,0.00164,0.53746,0.63071,v12_lymphnode
ENST00000374793,76,43,1197,0.00047,0.51117,0.50646,v12_lymphnode
ENST00000618336,7,3,164,0.00261,0.51916,0.71138,v12_lymphnode
ENST00000223795,15,5,234,0.00142,0.57237,0.59658,v12_lymphnode
ENST00000312189,12,2,207,0.00081,0.59259,0.64251,v12_lymphnode
ENST00000297908,9,4,210,0.00212,0.51693,0.54286,v12_lymphnode
ENST00000540326,19,3,331,0.00048,0.52727,0.14098,v12_lymphnode
ENST00000451402,13,8,342,0.0018,0.50787,0.47222,v12_lymphnode
ENST00000463577,1,0,72,0.0,0.98611,,v12_lymphnode
ENST00000336067,6,2,242,0.00138,0.57645,0.59298,v12_lymphnode
ENST00000373281,9,3,253,0.00132,0.63637,0.62978,v12_lymphnode
ENST00000336067,6,2,242,0.00138,0.57645,0.59298,v12_lymphnode
ENST00000629203,28,4,700,0.0002,0.52929,0.50857,v12_lymphnode
ENST00000314830,34,6,860,0.00021,0.51874,0.43469,v12_lymphnode
ENST00000372770,63,18,659,0.00043,0.52627,0.6198,v12_lymphnode
ENST00000372271,15,1,283,0.00024,0.58186,0.08481,v12_lymphnode
ENST00000372228,41,9,747,0.00029,0.52584,0.45992,v12_lymphnode
ENST00000393056,33,4,617,0.0002,0.5235,0.83874,v12_lymphnode
ENST00000625425,13,1,445,0.00017,0.51876,0.57753,v12_lymphnode
ENST00000371897,13,1,445,0.00017,0.51876,0.57753,v12_lymphnode
ENST00000627083,5,1,191,0.00105,0.52461,0.65445,v12_lymphnode
ENST00000542192,5,1,191,0.00105,0.52461,0.65445,v12_lymphnode
ENST00000540581,7,1,233,0.00061,0.51993,0.71674,v12_lymphnode
ENST00000630997,7,1,233,0.00061,0.51993,0.71674,v12_lymphnode
ENST00000358701,21,3,698,0.0002,0.51596,0.53247,v12_lymphnode
ENST00000371712,30,6,644,0.00031,0.50704,0.71403,v12_lymphnode
ENST00000298537,23,6,412,0.00063,0.61313,0.67718,v12_lymphnode
ENST00000409687,31,2,394,0.00016,0.65097,0.51904,v12_lymphnode
ENST00000371699,17,1,273,0.00022,0.57768,0.01465,v12_lymphnode
ENST00000314412,20,2,342,0.00029,0.52734,0.8348,v12_lymphnode
ENST00000458322,40,5,590,0.00021,0.52733,0.36068,v12_lymphnode
ENST00000392815,39,4,427,0.00024,0.56723,0.66862,v12_lymphnode
ENST00000381297,7,0,359,0.0,0.52885,,v12_lymphnode
ENST00000711216,7,0,359,0.0,0.52885,,v12_lymphnode
ENST00000412827,7,1,185,0.00077,0.60618,0.16216,v12_lymphnode
ENST00000380659,47,20,1049,0.00041,0.52843,0.52598,v12_lymphnode
ENST00000337339,16,8,416,0.0012,0.66752,0.66827,v12_lymphnode
ENST00000378962,19,7,301,0.00122,0.56758,0.56763,v12_lymphnode
ENST00000463135,3,2,82,0.00813,0.72764,0.64024,v12_lymphnode
ENST00000432886,20,5,405,0.00062,0.62235,0.63852,v12_lymphnode
ENST00000396763,9,0,265,0.0,0.73878,,v12_lymphnode
ENST00000710046,9,0,265,0.0,0.73878,,v12_lymphnode
ENST00000452825,65,12,1379,0.00013,0.53452,0.60176,v12_lymphnode
ENST00000374839,20,4,224,0.00089,0.58549,0.49777,v12_lymphnode
ENST00000252336,62,14,1023,0.00022,0.50806,0.52311,v12_lymphnode
ENST00000374403,107,43,1232,0.00033,0.52309,0.47263,v12_lymphnode
ENST00000645147,13,4,333,0.00092,0.51906,0.5458,v12_lymphnode
ENST00000544091,9,3,339,0.00098,0.57031,0.38053,v12_lymphnode
ENST00000171757,9,3,339,0.00098,0.57031,0.38053,v12_lymphnode
ENST00000373693,12,2,368,0.00045,0.57088,0.34239,v12_lymphnode
ENST00000373691,15,5,415,0.0008,0.51068,0.21205,v12_lymphnode
ENST00000372956,17,2,449,0.00026,0.52339,0.39866,v12_lymphnode
ENST00000457056,14,7,547,0.00091,0.52115,0.53251,v12_lymphnode
ENST00000457056,14,7,547,0.00091,0.52115,0.53251,v12_lymphnode
ENST00000492038,2,1,43,0.01163,0.6279,0.65116,v12_lymphnode
ENST00000536133,12,4,208,0.0016,0.60737,0.69471,v12_lymphnode
ENST00000394610,29,6,427,0.00048,0.51587,0.58197,v12_lymphnode
ENST00000356892,17,4,380,0.00062,0.55124,0.38289,v12_lymphnode
ENST00000360027,6,3,125,0.004,0.664,0.77067,v12_lymphnode
ENST00000371139,6,3,128,0.00391,0.64844,0.75261,v12_lymphnode
ENST00000370903,60,19,1341,0.00024,0.5476,0.58444,v12_lymphnode
ENST00000370752,47,28,861,0.00069,0.54229,0.51186,v12_lymphnode
ENST00000370629,17,8,261,0.0018,0.51679,0.56178,v12_lymphnode
ENST00000335565,47,16,845,0.0004,0.57182,0.5372,v12_lymphnode
ENST00000611119,9,2,291,0.00076,0.57617,0.72852,v12_lymphnode
ENST00000651929,11,3,280,0.00097,0.58864,0.63333,v12_lymphnode
ENST00000218200,30,15,611,0.00082,0.57627,0.62313,v12_lymphnode
ENST00000355149,11,1,190,0.00048,0.52823,0.76316,v12_lymphnode
ENST00000370231,5,0,236,0.0,0.57204,,v12_lymphnode
ENST00000357360,5,0,143,0.0,0.72727,,v12_lymphnode
ENST00000599837,10,1,180,0.00056,0.75167,0.95556,v12_lymphnode
ENST00000247306,7,1,210,0.00068,0.58367,0.84286,v12_lymphnode
ENST00000369585,11,1,180,0.00051,0.72273,0.95556,v12_lymphnode
ENST00000369575,29,12,586,0.00071,0.59127,0.51749,v12_lymphnode
ENST00000612460,10,3,262,0.00115,0.69466,0.87913,v12_lymphnode
