ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000534044,39,19,603,0.00081,0.46975,0.52466,v32_lung
ENST00000367609,46,23,1250,0.0004,0.45268,0.51937,v32_lung
ENST00000296932,45,22,1193,0.00041,0.46207,0.5362,v32_lung
ENST00000230173,46,23,1221,0.00041,0.4633,0.53146,v32_lung
ENST00000367568,22,2,287,0.00032,0.49557,0.52265,v32_lung
ENST00000649307,26,4,463,0.00033,0.5466,0.62527,v32_lung
ENST00000326669,9,4,95,0.00468,0.60702,0.71842,v32_lung
ENST00000435470,12,3,317,0.00079,0.64459,0.64353,v32_lung
ENST00000696526,81,32,1385,0.00029,0.52005,0.58637,v32_lung
ENST00000367307,18,5,275,0.00101,0.47071,0.56582,v32_lung
ENST00000618312,53,19,913,0.00039,0.46872,0.52263,v32_lung
ENST00000367081,40,14,542,0.00065,0.48695,0.59752,v32_lung
ENST00000360448,46,17,610,0.00061,0.48043,0.57117,v32_lung
ENST00000230301,24,7,469,0.00062,0.56752,0.62504,v32_lung
ENST00000409192,15,8,262,0.00204,0.54809,0.52051,v32_lung
ENST00000322275,8,6,166,0.00452,0.63102,0.66868,v32_lung
ENST00000396300,49,19,501,0.00077,0.56642,0.5364,v32_lung
ENST00000396191,33,17,709,0.00073,0.52344,0.58077,v32_lung
ENST00000321453,33,17,709,0.00073,0.52344,0.58077,v32_lung
ENST00000408931,21,9,447,0.00096,0.64366,0.71887,v32_lung
ENST00000242208,17,4,426,0.00055,0.54294,0.70188,v32_lung
ENST00000258787,57,4,1018,7e-05,0.55353,0.72962,v32_lung
ENST00000348904,18,6,295,0.00113,0.61846,0.53616,v32_lung
ENST00000304874,27,4,464,0.00032,0.63681,0.63901,v32_lung
ENST00000352131,13,2,320,0.00048,0.60793,0.71562,v32_lung
ENST00000275635,14,3,243,0.00088,0.49295,0.60631,v32_lung
ENST00000434438,74,22,986,0.0003,0.51491,0.54089,v32_lung
ENST00000453411,13,7,285,0.00189,0.53981,0.55088,v32_lung
ENST00000444829,13,7,290,0.00186,0.54111,0.55123,v32_lung
ENST00000423064,9,5,210,0.00265,0.57513,0.61905,v32_lung
ENST00000416314,27,16,862,0.00069,0.49407,0.53683,v32_lung
ENST00000287908,22,10,490,0.00093,0.53887,0.51714,v32_lung
ENST00000394621,22,10,490,0.00093,0.53887,0.51714,v32_lung
ENST00000394308,20,7,561,0.00062,0.49929,0.55921,v32_lung
ENST00000252713,35,25,491,0.00145,0.49951,0.60098,v32_lung
ENST00000198536,20,5,303,0.00083,0.50033,0.52739,v32_lung
ENST00000449970,36,1,757,4e-05,0.52741,0.86658,v32_lung
ENST00000432958,24,12,712,0.0007,0.53072,0.53125,v32_lung
ENST00000222553,16,10,491,0.00127,0.53182,0.64155,v32_lung
ENST00000437633,106,36,1966,0.00017,0.51379,0.52737,v32_lung
ENST00000265441,14,2,360,0.0004,0.39643,0.74861,v32_lung
ENST00000471234,61,25,859,0.00048,0.54446,0.57714,v32_lung
ENST00000325006,32,11,611,0.00056,0.44527,0.52492,v32_lung
ENST00000223215,15,5,335,0.001,0.45353,0.60358,v32_lung
ENST00000285928,39,18,825,0.00056,0.44522,0.51643,v32_lung
ENST00000393132,12,6,259,0.00193,0.59653,0.65894,v32_lung
ENST00000411653,18,1,459,0.00012,0.55241,0.90414,v32_lung
ENST00000458722,27,2,579,0.00013,0.54935,0.5449,v32_lung
ENST00000342407,7,1,164,0.00087,0.55401,0.95122,v32_lung
ENST00000642522,7,1,97,0.00147,0.39323,0.5567,v32_lung
ENST00000297435,7,1,97,0.00147,0.39323,0.5567,v32_lung
ENST00000416569,33,7,641,0.00033,0.54512,0.65322,v32_lung
ENST00000520226,55,16,1017,0.00029,0.55573,0.56797,v32_lung
ENST00000711563,58,17,1091,0.00027,0.55672,0.56386,v32_lung
ENST00000358919,58,17,1091,0.00027,0.55672,0.56386,v32_lung
ENST00000511869,28,13,463,0.001,0.52546,0.53746,v32_lung
ENST00000519973,21,1,338,0.00014,0.55452,0.78107,v32_lung
ENST00000287263,26,5,649,0.0003,0.50142,0.79784,v32_lung
ENST00000330843,54,18,1283,0.00026,0.50844,0.69252,v32_lung
ENST00000405005,27,6,640,0.00035,0.49711,0.55886,v32_lung
ENST00000287842,25,6,645,0.00037,0.51001,0.55969,v32_lung
ENST00000650866,24,6,624,0.0004,0.51422,0.54487,v32_lung
ENST00000315792,6,1,106,0.00157,0.3695,0.66981,v32_lung
ENST00000347528,101,20,1881,0.00011,0.59835,0.63551,v32_lung
ENST00000347528,101,20,1881,0.00011,0.59835,0.63551,v32_lung
ENST00000342222,14,2,164,0.00087,0.41768,0.53354,v32_lung
ENST00000433756,6,2,159,0.0021,0.46436,0.72327,v32_lung
ENST00000262103,8,2,211,0.00118,0.47216,0.79147,v32_lung
ENST00000262103,8,2,211,0.00118,0.47216,0.79147,v32_lung
ENST00000220676,97,58,2156,0.00028,0.4977,0.52344,v32_lung
ENST00000303749,8,2,309,0.00081,0.5089,0.76214,v32_lung
ENST00000518698,29,15,538,0.00096,0.48885,0.51623,v32_lung
ENST00000524945,21,5,687,0.00035,0.46413,0.68006,v32_lung
ENST00000541183,6,4,159,0.00419,0.58595,0.55189,v32_lung
ENST00000220597,21,9,432,0.00099,0.47266,0.54012,v32_lung
ENST00000220751,30,18,540,0.00111,0.64154,0.6465,v32_lung
ENST00000612977,5,2,100,0.004,0.616,0.68,v32_lung
ENST00000327098,68,37,970,0.00056,0.56598,0.58565,v32_lung
ENST00000337920,11,5,285,0.00159,0.57129,0.6,v32_lung
ENST00000301258,8,1,114,0.0011,0.42763,0.57018,v32_lung
ENST00000338033,35,6,544,0.00032,0.54979,0.73744,v32_lung
ENST00000615253,35,6,544,0.00032,0.54979,0.73744,v32_lung
ENST00000358146,33,10,561,0.00054,0.52044,0.64367,v32_lung
ENST00000397747,14,6,273,0.00157,0.46416,0.67216,v32_lung
ENST00000447596,11,6,187,0.00292,0.60331,0.59982,v32_lung
ENST00000379997,7,5,222,0.00322,0.56564,0.58829,v32_lung
ENST00000379817,26,9,342,0.00101,0.47357,0.53639,v32_lung
ENST00000626262,23,9,528,0.00074,0.54282,0.53283,v32_lung
ENST00000454002,16,4,420,0.0006,0.55848,0.74226,v32_lung
ENST00000298004,42,12,672,0.00043,0.50379,0.60392,v32_lung
ENST00000259633,34,16,359,0.00131,0.48493,0.52577,v32_lung
ENST00000396638,27,10,485,0.00076,0.62703,0.58949,v32_lung
ENST00000377707,26,4,509,0.0003,0.48987,0.67583,v32_lung
ENST00000447283,28,11,648,0.00061,0.5458,0.52329,v32_lung
ENST00000377197,8,5,229,0.00273,0.5131,0.73188,v32_lung
ENST00000348208,58,25,1043,0.00041,0.53867,0.53703,v32_lung
ENST00000336654,22,8,338,0.00108,0.44338,0.56102,v32_lung
ENST00000343933,24,4,525,0.00032,0.65778,0.83095,v32_lung
ENST00000338488,27,8,443,0.00067,0.52805,0.79374,v32_lung
ENST00000400613,23,7,239,0.00127,0.503,0.56724,v32_lung
ENST00000394779,72,47,1405,0.00046,0.57629,0.60011,v32_lung
ENST00000374228,18,4,475,0.00047,0.52222,0.55421,v32_lung
ENST00000374525,64,22,948,0.00036,0.56151,0.62356,v32_lung
ENST00000458258,34,16,558,0.00084,0.51724,0.61918,v32_lung
ENST00000620489,9,2,192,0.00116,0.48148,0.6901,v32_lung
ENST00000312189,12,2,207,0.00081,0.59259,0.64251,v32_lung
ENST00000297908,9,4,210,0.00212,0.51693,0.54286,v32_lung
ENST00000373574,13,4,314,0.00098,0.50637,0.81688,v32_lung
ENST00000373489,31,11,434,0.00082,0.4864,0.53037,v32_lung
ENST00000373295,61,6,520,0.00019,0.51806,0.66891,v32_lung
ENST00000429553,20,2,506,0.0002,0.55919,0.77767,v32_lung
ENST00000429553,20,2,506,0.0002,0.55919,0.77767,v32_lung
ENST00000432226,40,6,731,0.00021,0.47975,0.55837,v32_lung
ENST00000361069,106,16,1575,0.0001,0.5999,0.68373,v32_lung
ENST00000393229,16,1,530,0.00012,0.63656,0.72075,v32_lung
ENST00000343036,23,6,320,0.00082,0.49321,0.54896,v32_lung
ENST00000357028,22,7,275,0.00116,0.58959,0.5439,v32_lung
ENST00000429260,4,1,136,0.00184,0.5147,0.63235,v32_lung
ENST00000616132,26,1,457,8e-05,0.62195,0.99562,v32_lung
ENST00000684138,5,3,142,0.00423,0.60845,0.64554,v32_lung
ENST00000711219,24,11,378,0.00121,0.53968,0.53944,v32_lung
ENST00000331035,24,11,378,0.00121,0.53968,0.53944,v32_lung
ENST00000711225,17,8,285,0.00165,0.58741,0.58509,v32_lung
ENST00000486791,17,8,285,0.00165,0.58741,0.58509,v32_lung
ENST00000380420,12,5,290,0.00144,0.53994,0.63793,v32_lung
ENST00000378962,19,7,301,0.00122,0.56758,0.56763,v32_lung
ENST00000463135,3,2,82,0.00813,0.72764,0.64024,v32_lung
ENST00000378474,7,1,183,0.00078,0.47541,0.78689,v32_lung
ENST00000615626,13,2,258,0.0006,0.53548,0.82364,v32_lung
ENST00000710103,13,2,258,0.0006,0.53548,0.82364,v32_lung
ENST00000376020,106,34,1493,0.00021,0.53783,0.54702,v32_lung
ENST00000376020,106,34,1493,0.00021,0.53783,0.54702,v32_lung
ENST00000376088,25,6,816,0.00029,0.56275,0.67606,v32_lung
ENST00000375327,59,13,379,0.00058,0.51796,0.53562,v32_lung
ENST00000360270,49,13,577,0.00046,0.55392,0.53926,v32_lung
ENST00000645147,13,4,333,0.00092,0.51906,0.5458,v32_lung
ENST00000289373,3,1,45,0.00741,0.83704,0.93333,v32_lung
ENST00000539247,12,5,300,0.00139,0.55028,0.528,v32_lung
ENST00000409338,8,2,77,0.00325,0.61526,0.63637,v32_lung
ENST00000536889,9,2,160,0.00139,0.4875,0.72812,v32_lung
ENST00000536889,9,2,160,0.00139,0.4875,0.72812,v32_lung
ENST00000372057,8,1,210,0.0006,0.46786,0.69048,v32_lung
ENST00000371628,49,14,759,0.00038,0.49993,0.631,v32_lung
ENST00000371139,6,3,128,0.00391,0.64844,0.75261,v32_lung
ENST00000371145,82,42,1268,0.0004,0.52259,0.54313,v32_lung
ENST00000308167,34,9,663,0.0004,0.4921,0.56863,v32_lung
ENST00000370903,60,19,1341,0.00024,0.5476,0.58444,v32_lung
ENST00000370784,15,11,195,0.00376,0.54086,0.56271,v32_lung
ENST00000370629,17,8,261,0.0018,0.51679,0.56178,v32_lung
ENST00000320676,9,2,391,0.00057,0.63086,0.54476,v32_lung
ENST00000335565,47,16,845,0.0004,0.57182,0.5372,v32_lung
ENST00000370441,18,6,343,0.00097,0.52413,0.76044,v32_lung
ENST00000629039,11,3,280,0.00097,0.58864,0.63333,v32_lung
ENST00000651929,11,3,280,0.00097,0.58864,0.63333,v32_lung
ENST00000630084,11,3,280,0.00097,0.58864,0.63333,v32_lung
ENST00000218200,30,15,611,0.00082,0.57627,0.62313,v32_lung
ENST00000437787,10,2,189,0.00106,0.56296,0.58994,v32_lung
ENST00000370268,34,7,689,0.0003,0.5114,0.59196,v32_lung
ENST00000710013,34,7,689,0.0003,0.5114,0.59196,v32_lung
ENST00000710016,36,8,721,0.00031,0.51503,0.58547,v32_lung
ENST00000535861,36,8,721,0.00031,0.51503,0.58547,v32_lung
ENST00000599837,10,1,180,0.00056,0.75167,0.95556,v32_lung
ENST00000247306,7,1,210,0.00068,0.58367,0.84286,v32_lung
ENST00000369585,11,1,180,0.00051,0.72273,0.95556,v32_lung
ENST00000286448,11,4,220,0.00165,0.4905,0.54886,v32_lung
ENST00000711260,11,4,220,0.00165,0.4905,0.54886,v32_lung
ENST00000382806,100,40,1482,0.00027,0.5577,0.61235,v32_lung
