ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000381500,18,8,333,0.00133,0.52903,0.50075,v32_lung
ENST00000711226,18,8,333,0.00133,0.52903,0.50075,v32_lung
ENST00000218032,45,15,1041,0.00032,0.46003,0.38066,v32_lung
ENST00000337414,60,18,974,0.00031,0.54061,0.45671,v32_lung
ENST00000380602,22,7,554,0.00057,0.55308,0.47834,v32_lung
ENST00000361306,22,7,553,0.00058,0.55343,0.47843,v32_lung
ENST00000546332,12,6,262,0.00191,0.53117,0.41285,v32_lung
ENST00000634582,6,3,250,0.002,0.35067,0.23333,v32_lung
ENST00000297904,19,4,354,0.00059,0.41109,0.24435,v32_lung
ENST00000380030,32,11,645,0.00053,0.4392,0.38717,v32_lung
ENST00000251900,37,16,700,0.00062,0.48726,0.36482,v32_lung
ENST00000379374,30,10,749,0.00045,0.57588,0.48585,v32_lung
ENST00000423505,19,6,428,0.00074,0.47258,0.4486,v32_lung
ENST00000379270,2,1,171,0.00292,0.4269,0.18713,v32_lung
ENST00000379162,16,10,406,0.00154,0.36884,0.44286,v32_lung
ENST00000378945,23,12,524,0.001,0.49469,0.47058,v32_lung
ENST00000376670,10,3,413,0.00073,0.53777,0.51089,v32_lung
ENST00000376509,13,2,311,0.00049,0.46896,0.18328,v32_lung
ENST00000710069,13,2,311,0.00049,0.46896,0.18328,v32_lung
ENST00000247138,19,3,396,0.0004,0.53243,0.39394,v32_lung
ENST00000710052,19,3,396,0.0004,0.53243,0.39394,v32_lung
ENST00000603986,38,6,696,0.00023,0.35757,0.21696,v32_lung
ENST00000710668,38,6,696,0.00023,0.35757,0.21696,v32_lung
ENST00000335854,27,5,550,0.00034,0.42061,0.30364,v32_lung
ENST00000650242,31,6,587,0.00033,0.41117,0.30636,v32_lung
ENST00000332132,8,3,116,0.00323,0.61207,0.50862,v32_lung
ENST00000624843,30,7,414,0.00056,0.53478,0.46791,v32_lung
ENST00000447788,8,2,176,0.00142,0.39631,0.3892,v32_lung
ENST00000374839,20,4,224,0.00089,0.58549,0.49777,v32_lung
ENST00000307959,19,6,388,0.00081,0.42539,0.42612,v32_lung
ENST00000374202,21,7,369,0.0009,0.4638,0.39528,v32_lung
ENST00000438526,2,1,42,0.0119,0.25,0.2381,v32_lung
ENST00000349225,37,15,624,0.00065,0.37773,0.37137,v32_lung
ENST00000544091,9,3,339,0.00098,0.57031,0.38053,v32_lung
ENST00000308731,36,14,659,0.00059,0.46088,0.44786,v32_lung
ENST00000395065,31,10,531,0.00061,0.51121,0.41789,v32_lung
ENST00000372453,8,5,214,0.00292,0.50117,0.47757,v32_lung
ENST00000535523,8,5,214,0.00292,0.50117,0.47757,v32_lung
ENST00000598581,22,15,642,0.00106,0.49228,0.49927,v32_lung
ENST00000371906,11,4,363,0.001,0.54821,0.40289,v32_lung
ENST00000441076,16,6,288,0.0013,0.33767,0.29167,v32_lung
ENST00000451301,16,6,288,0.0013,0.33767,0.29167,v32_lung
ENST00000539310,23,13,630,0.0009,0.52754,0.43895,v32_lung
ENST00000371425,10,4,137,0.00292,0.40949,0.27007,v32_lung
ENST00000535724,17,8,324,0.00145,0.3711,0.49498,v32_lung
ENST00000370800,14,6,312,0.00137,0.44757,0.29434,v32_lung
ENST00000394299,37,14,603,0.00063,0.4383,0.50284,v32_lung
ENST00000623326,5,3,79,0.00759,0.54684,0.48101,v32_lung
ENST00000370457,58,21,1276,0.00028,0.35545,0.33777,v32_lung
ENST00000370460,60,22,1311,0.00028,0.35744,0.34047,v32_lung
ENST00000370401,82,23,774,0.00036,0.58864,0.49045,v32_lung
ENST00000370009,7,2,220,0.0013,0.31818,0.50909,v32_lung
ENST00000393531,32,11,446,0.00077,0.54379,0.47473,v32_lung
ENST00000362096,77,46,1240,0.00048,0.43543,0.42188,v32_lung
ENST00000355905,39,12,816,0.00038,0.45478,0.32649,v32_lung
