ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000248041,25,6,524,0.00046,0.48,0.46978,v1_cerebrum
ENST00000221307,18,2,520,0.00021,0.49167,0.07596,v1_cerebrum
ENST00000301944,13,2,212,0.00073,0.49383,0.27358,v1_cerebrum
ENST00000341130,8,3,291,0.00129,0.44974,0.51547,v1_cerebrum
ENST00000222249,23,5,543,0.0004,0.57891,0.67109,v1_cerebrum
ENST00000222256,14,2,220,0.00065,0.61786,0.50228,v1_cerebrum
ENST00000262817,23,3,342,0.00038,0.45868,0.60819,v1_cerebrum
ENST00000247005,13,1,372,0.00021,0.37179,0.80108,v1_cerebrum
ENST00000429504,7,0,337,0.0,0.4841,,v1_cerebrum
ENST00000291481,16,2,402,0.00031,0.47124,0.30473,v1_cerebrum
ENST00000436027,6,0,249,0.0,0.31392,,v1_cerebrum
ENST00000514277,12,1,299,0.00028,0.29766,0.16388,v1_cerebrum
ENST00000477565,8,1,109,0.00115,0.52294,0.84404,v1_cerebrum
ENST00000438847,21,1,424,0.00011,0.42913,0.22406,v1_cerebrum
ENST00000415950,11,2,268,0.00068,0.65943,0.75373,v1_cerebrum
ENST00000262631,5,1,218,0.00092,0.59266,0.88532,v1_cerebrum
ENST00000270310,2,0,80,0.0,0.1875,,v1_cerebrum
ENST00000222304,10,3,84,0.00357,0.4881,0.35317,v1_cerebrum
ENST00000588674,6,4,149,0.00447,0.55593,0.69295,v1_cerebrum
ENST00000593074,27,4,547,0.00027,0.47965,0.58912,v1_cerebrum
ENST00000424586,6,4,101,0.0066,0.77393,0.8094,v1_cerebrum
ENST00000392170,28,21,419,0.00179,0.53222,0.59132,v1_cerebrum
ENST00000585960,5,4,92,0.0087,0.52391,0.63315,v1_cerebrum
ENST00000592282,25,12,412,0.00117,0.48097,0.43467,v1_cerebrum
ENST00000420980,15,5,353,0.00094,0.49122,0.46629,v1_cerebrum
ENST00000355526,15,5,387,0.00086,0.4739,0.4708,v1_cerebrum
ENST00000412732,12,5,332,0.00126,0.49297,0.38313,v1_cerebrum
ENST00000338502,14,2,410,0.00035,0.2669,0.34268,v1_cerebrum
ENST00000331256,24,3,438,0.00029,0.51474,0.40944,v1_cerebrum
ENST00000634707,10,2,234,0.00085,0.51026,0.703,v1_cerebrum
ENST00000358931,10,2,234,0.00085,0.51026,0.703,v1_cerebrum
ENST00000635478,15,2,352,0.00038,0.49867,0.46733,v1_cerebrum
ENST00000392081,15,2,352,0.00038,0.49867,0.46733,v1_cerebrum
ENST00000326282,6,2,161,0.00207,0.47205,0.31677,v1_cerebrum
ENST00000390658,9,3,236,0.00141,0.52778,0.57062,v1_cerebrum
ENST00000311308,15,1,239,0.00028,0.58773,0.8954,v1_cerebrum
ENST00000594136,11,5,213,0.00213,0.59496,0.48263,v1_cerebrum
ENST00000301204,20,4,493,0.00041,0.52819,0.31085,v1_cerebrum
ENST00000389341,37,7,463,0.00041,0.37499,0.33848,v1_cerebrum
ENST00000222374,21,4,388,0.00049,0.41568,0.4723,v1_cerebrum
ENST00000414615,14,1,208,0.00034,0.56868,0.91827,v1_cerebrum
ENST00000187879,27,14,451,0.00115,0.41455,0.43396,v1_cerebrum
ENST00000344680,32,5,472,0.00033,0.50768,0.59915,v1_cerebrum
ENST00000366382,11,2,288,0.00063,0.46875,0.30556,v1_cerebrum
ENST00000434646,5,1,130,0.00154,0.61385,0.82308,v1_cerebrum
ENST00000377693,5,1,119,0.00168,0.57815,0.80672,v1_cerebrum
ENST00000291295,7,2,149,0.00192,0.44583,0.61745,v1_cerebrum
ENST00000012443,25,7,499,0.00056,0.59158,0.6513,v1_cerebrum
ENST00000313683,16,3,439,0.00043,0.51281,0.653,v1_cerebrum
ENST00000438932,13,2,378,0.00041,0.48555,0.60715,v1_cerebrum
ENST00000084798,18,5,328,0.00085,0.54844,0.69817,v1_cerebrum
ENST00000270235,32,5,489,0.00032,0.56487,0.32229,v1_cerebrum
ENST00000221403,15,2,334,0.0004,0.43533,0.43862,v1_cerebrum
ENST00000415969,12,2,179,0.00093,0.35568,0.21788,v1_cerebrum
ENST00000221459,18,3,207,0.00081,0.51369,0.85346,v1_cerebrum
ENST00000221485,15,3,560,0.00036,0.43655,0.48571,v1_cerebrum
ENST00000389208,2,2,283,0.00353,0.0795,0.0795,v1_cerebrum
ENST00000376916,4,1,178,0.0014,0.56882,0.16854,v1_cerebrum
ENST00000441864,11,2,249,0.00073,0.43775,0.4237,v1_cerebrum
ENST00000391808,8,1,137,0.00091,0.59307,0.9781,v1_cerebrum
ENST00000310157,15,2,244,0.00055,0.54016,0.63319,v1_cerebrum
ENST00000700473,27,4,522,0.00028,0.6441,0.46312,v1_cerebrum
ENST00000597707,7,3,181,0.00237,0.52328,0.39779,v1_cerebrum
ENST00000595820,11,4,253,0.00144,0.46532,0.47727,v1_cerebrum
ENST00000270642,12,2,336,0.0005,0.47842,0.43154,v1_cerebrum
ENST00000321424,30,10,499,0.00067,0.47729,0.64489,v1_cerebrum
ENST00000354232,17,5,346,0.00085,0.45648,0.42023,v1_cerebrum
ENST00000595042,7,2,350,0.00082,0.76449,0.86286,v1_cerebrum
ENST00000442846,33,10,454,0.00067,0.4962,0.59956,v1_cerebrum
ENST00000441969,44,10,544,0.00042,0.48847,0.61618,v1_cerebrum
ENST00000436984,44,10,554,0.00041,0.49278,0.6195,v1_cerebrum
ENST00000500065,27,22,555,0.00147,0.44711,0.47404,v1_cerebrum
ENST00000391767,9,0,275,0.0,0.56889,,v1_cerebrum
ENST00000612436,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000610794,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000620474,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000338372,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000612105,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000617281,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000610629,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000617862,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000610804,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000611293,9,2,236,0.00094,0.52637,0.25424,v1_cerebrum
ENST00000270458,3,0,425,0.0,0.29569,,v1_cerebrum
ENST00000621612,12,1,472,0.00018,0.44544,0.13559,v1_cerebrum
ENST00000619842,12,1,472,0.00018,0.44544,0.13559,v1_cerebrum
ENST00000610862,10,1,344,0.00029,0.48634,0.18605,v1_cerebrum
ENST00000618378,12,1,472,0.00018,0.44544,0.13559,v1_cerebrum
ENST00000621875,12,1,472,0.00018,0.44544,0.13559,v1_cerebrum
ENST00000619670,10,1,344,0.00029,0.48634,0.18605,v1_cerebrum
ENST00000618899,10,1,344,0.00029,0.48634,0.18605,v1_cerebrum
ENST00000391754,10,1,344,0.00029,0.48634,0.18605,v1_cerebrum
ENST00000615453,12,1,472,0.00018,0.44544,0.13559,v1_cerebrum
ENST00000613506,12,1,472,0.00018,0.44544,0.13559,v1_cerebrum
ENST00000616790,25,7,499,0.00056,0.55014,0.6304,v1_cerebrum
ENST00000291759,25,7,499,0.00056,0.55014,0.6304,v1_cerebrum
ENST00000619832,25,7,499,0.00056,0.55014,0.6304,v1_cerebrum
ENST00000613813,25,7,499,0.00056,0.55014,0.6304,v1_cerebrum
ENST00000376531,27,2,460,0.00016,0.45757,0.70652,v1_cerebrum
ENST00000614458,27,2,460,0.00016,0.45757,0.70652,v1_cerebrum
ENST00000619453,27,2,460,0.00016,0.45757,0.70652,v1_cerebrum
ENST00000611471,27,2,460,0.00016,0.45757,0.70652,v1_cerebrum
ENST00000301194,31,3,451,0.00021,0.53287,0.8034,v1_cerebrum
ENST00000619591,31,3,451,0.00021,0.53287,0.8034,v1_cerebrum
ENST00000611133,31,3,451,0.00021,0.53287,0.8034,v1_cerebrum
ENST00000616929,31,3,451,0.00021,0.53287,0.8034,v1_cerebrum
ENST00000620298,30,3,450,0.00022,0.51926,0.80518,v1_cerebrum
ENST00000376530,30,3,450,0.00022,0.51926,0.80518,v1_cerebrum
ENST00000611711,30,3,450,0.00022,0.51926,0.80518,v1_cerebrum
ENST00000619450,30,3,450,0.00022,0.51926,0.80518,v1_cerebrum
ENST00000616456,17,5,339,0.00087,0.46434,0.58289,v1_cerebrum
ENST00000417454,17,5,339,0.00087,0.46434,0.58289,v1_cerebrum
ENST00000354308,23,1,386,0.00011,0.45821,0.18394,v1_cerebrum
ENST00000376325,16,1,538,0.00012,0.62895,0.43123,v1_cerebrum
ENST00000357330,4,1,116,0.00216,0.46336,0.69828,v1_cerebrum
ENST00000085079,19,1,550,0.0001,0.35971,0.28182,v1_cerebrum
ENST00000598409,7,3,118,0.00363,0.48184,0.68644,v1_cerebrum
ENST00000282326,32,3,408,0.00023,0.41284,0.37582,v1_cerebrum
ENST00000599935,36,17,527,0.0009,0.61027,0.71604,v1_cerebrum
ENST00000253023,9,0,183,0.0,0.46994,,v1_cerebrum
ENST00000322002,19,2,441,0.00024,0.52834,0.69161,v1_cerebrum
ENST00000295082,14,1,494,0.00014,0.4893,0.08502,v1_cerebrum
ENST00000306928,11,0,410,0.0,0.59401,,v1_cerebrum
ENST00000281043,18,4,464,0.00048,0.68582,0.61045,v1_cerebrum
ENST00000295156,14,1,191,0.00037,0.52132,0.25131,v1_cerebrum
ENST00000263834,19,5,409,0.00064,0.46133,0.45134,v1_cerebrum
ENST00000381483,26,6,457,0.0005,0.55984,0.50073,v1_cerebrum
ENST00000380986,5,1,108,0.00185,0.44259,0.49074,v1_cerebrum
ENST00000405222,44,13,560,0.00053,0.51721,0.52706,v1_cerebrum
ENST00000233121,19,7,281,0.00131,0.56715,0.60956,v1_cerebrum
ENST00000260585,8,2,386,0.00065,0.65609,0.87824,v1_cerebrum
ENST00000233535,12,2,388,0.00043,0.77427,0.81443,v1_cerebrum
ENST00000402550,13,3,132,0.00175,0.48252,0.34849,v1_cerebrum
ENST00000402394,28,8,318,0.0009,0.48079,0.44458,v1_cerebrum
ENST00000322054,23,3,535,0.00024,0.4924,0.47165,v1_cerebrum
ENST00000379245,19,8,380,0.00111,0.51523,0.68092,v1_cerebrum
ENST00000281961,9,3,297,0.00112,0.54096,0.67003,v1_cerebrum
ENST00000394973,8,3,425,0.00088,0.635,0.70275,v1_cerebrum
ENST00000260653,11,2,332,0.00055,0.61062,0.71386,v1_cerebrum
ENST00000406852,2,1,201,0.00249,0.71642,0.78109,v1_cerebrum
ENST00000409432,10,3,380,0.00079,0.48579,0.49649,v1_cerebrum
ENST00000282412,14,5,479,0.00075,0.52446,0.56868,v1_cerebrum
ENST00000327876,7,0,430,0.0,0.73057,,v1_cerebrum
ENST00000272298,6,3,149,0.00336,0.42394,0.73154,v1_cerebrum
ENST00000342183,21,5,442,0.00054,0.48352,0.57013,v1_cerebrum
ENST00000409913,4,2,94,0.00532,0.49202,0.38298,v1_cerebrum
ENST00000409218,6,2,146,0.00228,0.54224,0.60274,v1_cerebrum
ENST00000406625,22,13,518,0.00114,0.47324,0.49035,v1_cerebrum
ENST00000394705,30,14,540,0.00086,0.57809,0.50463,v1_cerebrum
ENST00000359629,12,4,243,0.00137,0.46399,0.57304,v1_cerebrum
ENST00000282549,17,2,354,0.00033,0.48023,0.07627,v1_cerebrum
ENST00000233114,11,4,334,0.00109,0.4423,0.3009,v1_cerebrum
ENST00000234310,10,6,170,0.00353,0.51647,0.48039,v1_cerebrum
ENST00000377982,18,5,399,0.0007,0.60512,0.71278,v1_cerebrum
ENST00000244221,12,4,123,0.00271,0.54065,0.60163,v1_cerebrum
ENST00000295400,8,2,160,0.00156,0.45547,0.18125,v1_cerebrum
ENST00000413157,38,7,559,0.00033,0.57438,0.69946,v1_cerebrum
ENST00000258106,13,0,290,0.0,0.6618,,v1_cerebrum
ENST00000272433,20,3,340,0.00044,0.49868,0.34706,v1_cerebrum
ENST00000233330,33,6,513,0.00035,0.55827,0.56855,v1_cerebrum
ENST00000305557,36,6,550,0.0003,0.54131,0.59757,v1_cerebrum
ENST00000409088,31,15,518,0.00093,0.49757,0.44402,v1_cerebrum
ENST00000295057,30,7,522,0.00045,0.55651,0.57307,v1_cerebrum
ENST00000409766,22,6,488,0.00056,0.53046,0.60997,v1_cerebrum
ENST00000541910,2,1,143,0.0035,0.85664,0.83217,v1_cerebrum
ENST00000535845,6,1,174,0.00096,0.54119,0.64943,v1_cerebrum
ENST00000354078,1,0,97,0.0,0.58763,,v1_cerebrum
ENST00000295225,14,3,256,0.00084,0.41769,0.54557,v1_cerebrum
ENST00000409225,7,2,156,0.00183,0.39927,0.46154,v1_cerebrum
ENST00000708046,16,5,314,0.001,0.44327,0.32612,v1_cerebrum
ENST00000272610,16,5,314,0.001,0.44327,0.32612,v1_cerebrum
ENST00000338148,8,6,161,0.00466,0.50854,0.36542,v1_cerebrum
ENST00000324768,10,2,290,0.00069,0.62241,0.8931,v1_cerebrum
ENST00000361360,31,2,500,0.00013,0.58639,0.969,v1_cerebrum
ENST00000258456,17,2,372,0.00032,0.6439,0.58199,v1_cerebrum
ENST00000409382,31,10,529,0.00061,0.44637,0.46295,v1_cerebrum
ENST00000361686,31,10,529,0.00061,0.44637,0.46295,v1_cerebrum
ENST00000272520,11,1,287,0.00032,0.41622,0.81882,v1_cerebrum
ENST00000535617,4,3,97,0.00773,0.14948,0.16839,v1_cerebrum
ENST00000709845,12,5,254,0.00164,0.52297,0.55669,v1_cerebrum
ENST00000410061,12,5,254,0.00164,0.52297,0.55669,v1_cerebrum
ENST00000351659,36,5,506,0.00027,0.44829,0.52569,v1_cerebrum
ENST00000357970,38,6,550,0.00029,0.44584,0.52818,v1_cerebrum
ENST00000486700,8,1,339,0.00037,0.41224,0.50147,v1_cerebrum
ENST00000544369,9,1,367,0.0003,0.41417,0.53951,v1_cerebrum
ENST00000623617,12,5,254,0.00164,0.52297,0.55669,v1_cerebrum
ENST00000281924,8,0,289,0.0,0.25865,,v1_cerebrum
ENST00000397463,8,2,141,0.00177,0.3094,0.3688,v1_cerebrum
ENST00000272641,9,3,264,0.00126,0.57744,0.46338,v1_cerebrum
ENST00000334166,7,3,171,0.00251,0.45029,0.48538,v1_cerebrum
ENST00000295101,30,8,501,0.00053,0.42921,0.46707,v1_cerebrum
ENST00000392825,17,5,556,0.00053,0.65118,0.73058,v1_cerebrum
ENST00000540442,25,12,362,0.00133,0.55757,0.55364,v1_cerebrum
ENST00000535373,31,16,436,0.00118,0.52634,0.48781,v1_cerebrum
ENST00000534999,29,14,486,0.00099,0.54477,0.55893,v1_cerebrum
ENST00000638005,31,15,502,0.00096,0.52545,0.53878,v1_cerebrum
ENST00000201943,30,13,458,0.00095,0.54178,0.56903,v1_cerebrum
ENST00000539935,32,15,520,0.0009,0.52614,0.55474,v1_cerebrum
ENST00000410096,19,7,284,0.0013,0.48073,0.31288,v1_cerebrum
ENST00000397283,20,8,297,0.00135,0.4798,0.30387,v1_cerebrum
ENST00000605860,9,3,374,0.00089,0.72816,0.82977,v1_cerebrum
ENST00000409680,22,9,443,0.00092,0.54864,0.4605,v1_cerebrum
ENST00000348328,17,6,336,0.00105,0.55602,0.48512,v1_cerebrum
ENST00000335450,21,8,413,0.00092,0.54468,0.48032,v1_cerebrum
ENST00000392690,10,3,326,0.00092,0.58068,0.53681,v1_cerebrum
ENST00000375363,17,9,355,0.00149,0.43496,0.41753,v1_cerebrum
ENST00000622133,17,9,355,0.00149,0.43496,0.41753,v1_cerebrum
ENST00000392687,16,9,392,0.00143,0.42124,0.40505,v1_cerebrum
ENST00000234198,23,4,328,0.00053,0.47124,0.63872,v1_cerebrum
ENST00000341900,10,3,129,0.00233,0.62015,0.85788,v1_cerebrum
ENST00000709713,10,3,129,0.00233,0.62015,0.85788,v1_cerebrum
ENST00000361725,20,3,255,0.00059,0.57922,0.63791,v1_cerebrum
ENST00000709712,20,3,255,0.00059,0.57922,0.63791,v1_cerebrum
ENST00000394967,10,0,484,0.0,0.4688,,v1_cerebrum
ENST00000344357,10,8,238,0.00336,0.67395,0.70693,v1_cerebrum
ENST00000295497,11,4,334,0.00109,0.33206,0.3518,v1_cerebrum
ENST00000409343,16,7,395,0.00111,0.54193,0.5009,v1_cerebrum
ENST00000410066,24,8,486,0.00069,0.46511,0.53652,v1_cerebrum
ENST00000421438,16,6,237,0.00158,0.69805,0.67862,v1_cerebrum
ENST00000429579,29,14,395,0.00122,0.6426,0.65732,v1_cerebrum
ENST00000435564,21,8,545,0.0007,0.53534,0.49885,v1_cerebrum
ENST00000374970,21,9,463,0.00093,0.46395,0.49004,v1_cerebrum
ENST00000410087,25,11,532,0.00083,0.47053,0.49522,v1_cerebrum
ENST00000409843,17,8,291,0.00162,0.58197,0.58161,v1_cerebrum
ENST00000340623,5,1,95,0.00211,0.50947,0.69474,v1_cerebrum
ENST00000272771,23,12,374,0.0014,0.5322,0.58445,v1_cerebrum
ENST00000409364,14,5,413,0.00086,0.49827,0.50557,v1_cerebrum
ENST00000319974,20,7,385,0.00091,0.43532,0.49945,v1_cerebrum
ENST00000358677,32,15,558,0.00084,0.48465,0.47204,v1_cerebrum
ENST00000418596,35,15,530,0.00081,0.55423,0.45673,v1_cerebrum
ENST00000409444,25,11,400,0.0011,0.4267,0.4025,v1_cerebrum
ENST00000492363,20,11,273,0.00201,0.60769,0.67432,v1_cerebrum
ENST00000358299,36,16,482,0.00092,0.47453,0.44334,v1_cerebrum
ENST00000443227,31,11,384,0.00092,0.5005,0.44389,v1_cerebrum
ENST00000448007,12,4,218,0.00153,0.55772,0.68464,v1_cerebrum
ENST00000272847,23,9,550,0.00071,0.4887,0.53313,v1_cerebrum
ENST00000392194,22,10,471,0.00097,0.54874,0.41104,v1_cerebrum
ENST00000450366,21,9,399,0.00107,0.45172,0.38791,v1_cerebrum
ENST00000450366,21,9,399,0.00107,0.45172,0.38791,v1_cerebrum
ENST00000273067,24,5,410,0.00051,0.58882,0.57658,v1_cerebrum
ENST00000437356,11,2,297,0.00061,0.42118,0.3165,v1_cerebrum
ENST00000437356,11,2,297,0.00061,0.42118,0.3165,v1_cerebrum
ENST00000302625,16,2,367,0.00034,0.57919,0.63624,v1_cerebrum
ENST00000273077,17,6,385,0.00092,0.51856,0.56277,v1_cerebrum
ENST00000409638,24,6,305,0.00082,0.60738,0.76995,v1_cerebrum
ENST00000358078,22,6,539,0.00051,0.55659,0.72974,v1_cerebrum
ENST00000373640,12,2,295,0.00056,0.5291,0.49322,v1_cerebrum
ENST00000373671,37,25,522,0.00129,0.5044,0.56582,v1_cerebrum
ENST00000326427,12,2,267,0.00062,0.37578,0.29026,v1_cerebrum
ENST00000409852,7,1,126,0.00113,0.45578,0.38889,v1_cerebrum
ENST00000695538,3,1,121,0.00275,0.51515,0.2314,v1_cerebrum
ENST00000409613,7,0,143,0.0,0.57942,,v1_cerebrum
ENST00000264059,8,0,239,0.0,0.64487,,v1_cerebrum
ENST00000354082,33,2,517,0.00012,0.48543,0.33462,v1_cerebrum
ENST00000400770,3,1,83,0.00402,0.62651,0.93976,v1_cerebrum
ENST00000400269,37,4,362,0.0003,0.48656,0.52762,v1_cerebrum
ENST00000407683,15,0,484,0.0,0.51157,,v1_cerebrum
ENST00000621851,15,0,484,0.0,0.51157,,v1_cerebrum
ENST00000325935,16,0,497,0.0,0.49296,,v1_cerebrum
ENST00000626600,16,0,497,0.0,0.49296,,v1_cerebrum
ENST00000404257,15,0,496,0.0,0.52339,,v1_cerebrum
ENST00000616490,15,0,496,0.0,0.52339,,v1_cerebrum
ENST00000381873,29,2,494,0.00014,0.50942,0.48684,v1_cerebrum
ENST00000279477,19,7,398,0.00093,0.56929,0.46626,v1_cerebrum
ENST00000540134,10,1,254,0.00039,0.4752,0.94488,v1_cerebrum
ENST00000217305,10,1,254,0.00039,0.4752,0.94488,v1_cerebrum
ENST00000400068,27,10,504,0.00073,0.57914,0.5119,v1_cerebrum
ENST00000356025,27,10,504,0.00073,0.57914,0.5119,v1_cerebrum
ENST00000319242,13,1,299,0.00026,0.50039,0.82274,v1_cerebrum
ENST00000381808,9,1,207,0.00054,0.33548,0.4058,v1_cerebrum
ENST00000305958,23,4,555,0.00031,0.54563,0.46126,v1_cerebrum
ENST00000339123,21,4,502,0.00038,0.55321,0.45717,v1_cerebrum
ENST00000278795,24,5,532,0.00039,0.5784,0.52406,v1_cerebrum
ENST00000379400,25,9,326,0.0011,0.50749,0.48568,v1_cerebrum
ENST00000460006,15,4,445,0.0006,0.63281,0.63989,v1_cerebrum
ENST00000457586,16,5,253,0.00124,0.49012,0.42846,v1_cerebrum
ENST00000379286,1,1,120,0.00833,0.26667,0.26667,v1_cerebrum
ENST00000246070,17,6,280,0.00126,0.52416,0.41012,v1_cerebrum
ENST00000254977,29,8,461,0.0006,0.56825,0.7096,v1_cerebrum
ENST00000378226,29,8,522,0.00053,0.61871,0.74353,v1_cerebrum
ENST00000304886,15,4,206,0.00129,0.46634,0.47088,v1_cerebrum
ENST00000254976,15,4,206,0.00129,0.46537,0.47088,v1_cerebrum
ENST00000217246,15,4,425,0.00063,0.64204,0.71706,v1_cerebrum
ENST00000402914,15,7,213,0.00219,0.61471,0.84507,v1_cerebrum
ENST00000310227,12,2,510,0.00033,0.68758,0.93334,v1_cerebrum
ENST00000310450,3,1,111,0.003,0.67267,0.2973,v1_cerebrum
ENST00000377026,15,6,298,0.00134,0.4566,0.46085,v1_cerebrum
ENST00000376862,9,1,258,0.00043,0.3329,0.02326,v1_cerebrum
ENST00000444511,9,2,236,0.00094,0.61676,0.54661,v1_cerebrum
ENST00000409958,8,2,218,0.00115,0.62328,0.59174,v1_cerebrum
ENST00000409285,9,3,280,0.00119,0.51548,0.55952,v1_cerebrum
ENST00000376709,14,5,365,0.00098,0.57613,0.61534,v1_cerebrum
ENST00000608990,14,4,194,0.00147,0.47459,0.24742,v1_cerebrum
ENST00000520553,24,1,505,8e-05,0.55949,0.99406,v1_cerebrum
ENST00000357156,8,1,96,0.0013,0.40625,0.94792,v1_cerebrum
ENST00000374384,22,10,273,0.00167,0.37612,0.47106,v1_cerebrum
ENST00000357394,22,2,388,0.00023,0.52167,0.5116,v1_cerebrum
ENST00000373773,17,6,280,0.00126,0.56996,0.49762,v1_cerebrum
ENST00000359675,22,7,363,0.00088,0.54583,0.49587,v1_cerebrum
ENST00000426836,33,18,356,0.00153,0.60521,0.57709,v1_cerebrum
ENST00000373461,8,1,204,0.00061,0.51777,0.4951,v1_cerebrum
ENST00000423407,16,3,367,0.00051,0.49472,0.29791,v1_cerebrum
ENST00000423191,26,9,464,0.00075,0.49287,0.47557,v1_cerebrum
ENST00000358131,29,9,488,0.00064,0.4959,0.53825,v1_cerebrum
ENST00000617075,9,1,278,0.0004,0.43885,0.43525,v1_cerebrum
ENST00000438466,10,2,288,0.00069,0.50764,0.40278,v1_cerebrum
ENST00000537864,13,2,386,0.0004,0.47389,0.40026,v1_cerebrum
ENST00000342560,12,2,367,0.00045,0.47457,0.3951,v1_cerebrum
ENST00000372851,16,2,269,0.00046,0.54484,0.42937,v1_cerebrum
ENST00000306117,19,3,526,0.0003,0.56264,0.97212,v1_cerebrum
ENST00000419593,5,1,78,0.00256,0.3359,0.03846,v1_cerebrum
ENST00000372720,11,2,259,0.0007,0.48087,0.70464,v1_cerebrum
ENST00000372710,8,2,161,0.00155,0.31599,0.52484,v1_cerebrum
ENST00000372717,8,2,112,0.00223,0.41183,0.58482,v1_cerebrum
ENST00000372726,16,2,290,0.00043,0.55086,0.63621,v1_cerebrum
ENST00000422556,19,3,520,0.0003,0.51569,0.60833,v1_cerebrum
ENST00000064571,6,2,201,0.00166,0.58706,0.30597,v1_cerebrum
ENST00000395863,23,2,431,0.0002,0.51659,0.57077,v1_cerebrum
ENST00000355957,26,9,308,0.00112,0.54208,0.68506,v1_cerebrum
ENST00000395654,14,4,224,0.00128,0.57175,0.79241,v1_cerebrum
ENST00000360816,24,8,383,0.00087,0.47161,0.52611,v1_cerebrum
ENST00000360816,24,8,383,0.00087,0.47161,0.52611,v1_cerebrum
ENST00000359926,33,7,556,0.00038,0.49837,0.66675,v1_cerebrum
ENST00000355648,31,7,518,0.00044,0.49197,0.64231,v1_cerebrum
ENST00000370316,8,1,208,0.0006,0.46574,0.07692,v1_cerebrum
ENST00000629518,1,1,19,0.05263,0.84211,0.84211,v1_cerebrum
ENST00000626962,1,1,19,0.05263,0.84211,0.84211,v1_cerebrum
ENST00000628790,1,1,19,0.05263,0.84211,0.84211,v1_cerebrum
ENST00000627948,1,1,19,0.05263,0.84211,0.84211,v1_cerebrum
ENST00000630648,1,1,19,0.05263,0.84211,0.84211,v1_cerebrum
ENST00000344425,12,1,393,0.00021,0.67154,0.81425,v1_cerebrum
ENST00000353546,23,8,414,0.00084,0.47028,0.44142,v1_cerebrum
ENST00000371085,22,3,394,0.00035,0.43862,0.81726,v1_cerebrum
ENST00000355631,10,4,370,0.00108,0.57757,0.47703,v1_cerebrum
ENST00000336866,10,4,370,0.00108,0.57757,0.47703,v1_cerebrum
ENST00000360864,7,3,198,0.00216,0.55339,0.56397,v1_cerebrum
ENST00000358548,8,4,200,0.0025,0.47625,0.5375,v1_cerebrum
ENST00000352482,9,4,220,0.00202,0.48636,0.55682,v1_cerebrum
ENST00000217121,9,4,229,0.00194,0.47161,0.53493,v1_cerebrum
ENST00000400577,26,11,281,0.00151,0.60799,0.5998,v1_cerebrum
ENST00000400131,18,7,236,0.00165,0.50871,0.57143,v1_cerebrum
ENST00000400135,18,7,236,0.00165,0.50871,0.57143,v1_cerebrum
ENST00000382357,6,0,323,0.0,0.54954,,v1_cerebrum
ENST00000382348,14,1,271,0.00026,0.44518,0.0738,v1_cerebrum
ENST00000576061,5,1,219,0.00091,0.45205,0.11872,v1_cerebrum
ENST00000487113,5,1,219,0.00091,0.45205,0.11872,v1_cerebrum
ENST00000479548,5,1,219,0.00091,0.45205,0.11872,v1_cerebrum
ENST00000571812,5,1,219,0.00091,0.45205,0.11872,v1_cerebrum
ENST00000313806,11,4,252,0.00144,0.48773,0.62798,v1_cerebrum
ENST00000380588,20,10,407,0.00123,0.46659,0.64128,v1_cerebrum
ENST00000380708,7,2,140,0.00204,0.21224,0.26428,v1_cerebrum
ENST00000341322,8,0,120,0.0,0.45625,,v1_cerebrum
ENST00000380618,14,4,310,0.00092,0.43802,0.38306,v1_cerebrum
ENST00000407780,17,2,302,0.00039,0.47585,0.1457,v1_cerebrum
ENST00000349112,19,6,465,0.00068,0.51647,0.362,v1_cerebrum
ENST00000398224,19,3,466,0.00034,0.51615,0.66738,v1_cerebrum
ENST00000398232,25,4,526,0.0003,0.45658,0.55703,v1_cerebrum
ENST00000400308,22,8,345,0.00105,0.61871,0.59674,v1_cerebrum
ENST00000291700,3,0,92,0.0,0.49638,,v1_cerebrum
ENST00000327451,14,5,315,0.00113,0.45261,0.64444,v1_cerebrum
ENST00000399875,8,2,223,0.00112,0.58856,0.92825,v1_cerebrum
ENST00000399798,20,5,204,0.00123,0.40956,0.32941,v1_cerebrum
ENST00000334029,25,5,492,0.00041,0.49545,0.55854,v1_cerebrum
ENST00000317361,10,1,241,0.00041,0.54564,0.51452,v1_cerebrum
ENST00000043402,20,1,473,0.00011,0.34662,0.24524,v1_cerebrum
ENST00000455784,25,0,369,0.0,0.60575,,v1_cerebrum
ENST00000438754,28,2,346,0.00021,0.56389,0.90607,v1_cerebrum
ENST00000431044,22,0,322,0.0,0.63283,,v1_cerebrum
ENST00000361682,11,2,271,0.00067,0.42469,0.32472,v1_cerebrum
ENST00000401443,19,6,415,0.00076,0.47115,0.49237,v1_cerebrum
