ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000263335,19,3,321,0.00049,0.51123,0.62617,v36_thyroid_parathyroid
ENST00000348715,21,4,398,0.00048,0.4665,0.5892,v36_thyroid_parathyroid
ENST00000429538,25,4,450,0.00036,0.46738,0.54722,v36_thyroid_parathyroid
ENST00000272521,14,3,311,0.00069,0.34336,0.19078,v36_thyroid_parathyroid
ENST00000331393,34,16,505,0.00093,0.52143,0.46597,v36_thyroid_parathyroid
ENST00000443124,34,16,505,0.00093,0.52143,0.46597,v36_thyroid_parathyroid
ENST00000263707,38,5,479,0.00027,0.48945,0.38789,v36_thyroid_parathyroid
ENST00000259253,79,43,1555,0.00035,0.5454,0.59765,v36_thyroid_parathyroid
ENST00000352848,28,3,454,0.00024,0.44517,0.63363,v36_thyroid_parathyroid
ENST00000259238,31,3,497,0.00019,0.457,0.60765,v36_thyroid_parathyroid
ENST00000357970,38,6,550,0.00029,0.44584,0.52818,v36_thyroid_parathyroid
ENST00000389484,175,89,4599,0.00011,0.48278,0.50765,v36_thyroid_parathyroid
ENST00000409198,349,136,6669,6e-05,0.4991,0.49453,v36_thyroid_parathyroid
ENST00000397345,629,231,8525,4e-05,0.5178,0.51948,v36_thyroid_parathyroid
ENST00000295087,9,1,179,0.00062,0.63687,0.70391,v36_thyroid_parathyroid
ENST00000310454,31,13,727,0.00058,0.52323,0.52195,v36_thyroid_parathyroid
ENST00000683441,27,8,509,0.00058,0.45078,0.66503,v36_thyroid_parathyroid
ENST00000434821,27,8,509,0.00058,0.45078,0.66503,v36_thyroid_parathyroid
ENST00000283243,57,20,1463,0.00024,0.48004,0.52406,v36_thyroid_parathyroid
ENST00000283243,57,20,1463,0.00024,0.48004,0.52406,v36_thyroid_parathyroid
ENST00000392771,53,19,1324,0.00027,0.49166,0.55514,v36_thyroid_parathyroid
ENST00000505052,70,28,1817,0.00022,0.53772,0.55838,v36_thyroid_parathyroid
ENST00000504764,71,28,1873,0.00021,0.52976,0.54489,v36_thyroid_parathyroid
ENST00000263636,66,26,1722,0.00023,0.54228,0.55943,v36_thyroid_parathyroid
ENST00000424326,29,13,762,0.00059,0.56363,0.44236,v36_thyroid_parathyroid
ENST00000649046,196,67,4655,7e-05,0.48618,0.46901,v36_thyroid_parathyroid
ENST00000409605,43,20,716,0.00065,0.37813,0.36662,v36_thyroid_parathyroid
ENST00000409273,218,131,3327,0.00018,0.4977,0.51205,v36_thyroid_parathyroid
ENST00000618893,22,4,392,0.00046,0.42509,0.45982,v36_thyroid_parathyroid
ENST00000397209,29,9,478,0.00065,0.4249,0.30288,v36_thyroid_parathyroid
ENST00000409044,80,32,1314,0.0003,0.57109,0.57197,v36_thyroid_parathyroid
ENST00000348749,15,5,457,0.00073,0.4671,0.35667,v36_thyroid_parathyroid
ENST00000261007,16,5,482,0.00065,0.46058,0.35892,v36_thyroid_parathyroid
ENST00000355689,39,12,665,0.00046,0.41222,0.59373,v36_thyroid_parathyroid
ENST00000286063,44,18,933,0.00044,0.50032,0.49946,v36_thyroid_parathyroid
ENST00000358450,38,15,683,0.00058,0.43627,0.46843,v36_thyroid_parathyroid
ENST00000392505,53,16,959,0.00031,0.44671,0.48494,v36_thyroid_parathyroid
ENST00000460472,883,415,26926,2e-05,0.4836,0.4885,v36_thyroid_parathyroid
ENST00000342175,900,427,27118,2e-05,0.47918,0.48056,v36_thyroid_parathyroid
ENST00000359218,890,415,27051,2e-05,0.48231,0.48996,v36_thyroid_parathyroid
ENST00000342992,1088,506,33423,1e-05,0.47605,0.48146,v36_thyroid_parathyroid
ENST00000360870,284,155,5604,0.0001,0.47886,0.49478,v36_thyroid_parathyroid
ENST00000409364,14,5,413,0.00086,0.49827,0.50557,v36_thyroid_parathyroid
ENST00000308091,41,23,644,0.00087,0.51655,0.47023,v36_thyroid_parathyroid
ENST00000402774,30,13,710,0.00061,0.48333,0.51734,v36_thyroid_parathyroid
ENST00000637298,31,12,670,0.00058,0.58089,0.66592,v36_thyroid_parathyroid
ENST00000423725,31,12,670,0.00058,0.58089,0.66592,v36_thyroid_parathyroid
ENST00000392202,26,8,451,0.00068,0.44883,0.426,v36_thyroid_parathyroid
ENST00000199940,25,13,559,0.00093,0.53467,0.41241,v36_thyroid_parathyroid
ENST00000199940,25,13,559,0.00093,0.53467,0.41241,v36_thyroid_parathyroid
ENST00000374319,26,8,500,0.00062,0.54062,0.47725,v36_thyroid_parathyroid
ENST00000437356,11,2,297,0.00061,0.42118,0.3165,v36_thyroid_parathyroid
ENST00000373873,43,4,1025,9e-05,0.54627,0.59439,v36_thyroid_parathyroid
ENST00000305123,52,15,1242,0.00023,0.59883,0.71557,v36_thyroid_parathyroid
ENST00000396578,57,17,1670,0.00018,0.51654,0.54304,v36_thyroid_parathyroid
ENST00000392069,33,12,505,0.00072,0.54677,0.70413,v36_thyroid_parathyroid
ENST00000392054,8,1,248,0.0005,0.51714,0.17339,v36_thyroid_parathyroid
ENST00000373635,45,19,922,0.00046,0.4865,0.45804,v36_thyroid_parathyroid
ENST00000543200,17,3,502,0.00035,0.66897,0.31474,v36_thyroid_parathyroid
ENST00000258385,17,3,517,0.00034,0.67687,0.32495,v36_thyroid_parathyroid
ENST00000409907,50,21,822,0.00051,0.40275,0.35819,v36_thyroid_parathyroid
ENST00000630066,34,6,588,0.0003,0.38205,0.26644,v36_thyroid_parathyroid
ENST00000392020,34,6,588,0.0003,0.38205,0.26644,v36_thyroid_parathyroid
ENST00000409223,34,4,578,0.0002,0.41807,0.34645,v36_thyroid_parathyroid
ENST00000264601,14,2,212,0.00067,0.56334,0.26179,v36_thyroid_parathyroid
ENST00000338530,33,9,572,0.00048,0.48151,0.56216,v36_thyroid_parathyroid
ENST00000308482,40,16,640,0.00062,0.54273,0.61172,v36_thyroid_parathyroid
ENST00000244815,37,19,784,0.00065,0.49903,0.56881,v36_thyroid_parathyroid
ENST00000358649,65,14,1330,0.00016,0.47968,0.49603,v36_thyroid_parathyroid
ENST00000381962,9,0,137,0.0,0.69667,,v36_thyroid_parathyroid
ENST00000400634,13,0,172,0.0,0.5559,,v36_thyroid_parathyroid
ENST00000217260,16,0,234,0.0,0.52591,,v36_thyroid_parathyroid
ENST00000427183,68,21,1235,0.00025,0.47177,0.45097,v36_thyroid_parathyroid
ENST00000402092,20,4,361,0.00055,0.56191,0.19321,v36_thyroid_parathyroid
ENST00000319242,13,1,299,0.00026,0.50039,0.82274,v36_thyroid_parathyroid
ENST00000380056,35,7,891,0.00022,0.48552,0.43114,v36_thyroid_parathyroid
ENST00000380059,35,6,918,0.00019,0.49935,0.51543,v36_thyroid_parathyroid
ENST00000642402,33,6,875,0.00021,0.50601,0.49162,v36_thyroid_parathyroid
ENST00000360779,17,3,292,0.0006,0.35193,0.28996,v36_thyroid_parathyroid
ENST00000399002,20,8,552,0.00072,0.49167,0.41304,v36_thyroid_parathyroid
ENST00000262487,21,5,464,0.00051,0.40363,0.5444,v36_thyroid_parathyroid
ENST00000685823,69,24,1187,0.00029,0.60738,0.52324,v36_thyroid_parathyroid
ENST00000377873,44,13,665,0.00044,0.39665,0.50943,v36_thyroid_parathyroid
ENST00000408042,102,42,1392,0.0003,0.58982,0.57612,v36_thyroid_parathyroid
ENST00000377899,25,3,619,0.00019,0.43179,0.65859,v36_thyroid_parathyroid
ENST00000262545,26,3,638,0.00018,0.43188,0.66876,v36_thyroid_parathyroid
ENST00000377759,19,6,404,0.00078,0.44229,0.36345,v36_thyroid_parathyroid
ENST00000377759,19,6,404,0.00078,0.44229,0.36345,v36_thyroid_parathyroid
ENST00000648440,44,9,895,0.00023,0.59487,0.63637,v36_thyroid_parathyroid
ENST00000451767,21,6,470,0.00061,0.51976,0.53511,v36_thyroid_parathyroid
ENST00000398485,24,3,534,0.00023,0.51888,0.53808,v36_thyroid_parathyroid
ENST00000419308,25,3,463,0.00026,0.61339,0.71418,v36_thyroid_parathyroid
ENST00000339157,15,4,398,0.00067,0.53953,0.43404,v36_thyroid_parathyroid
ENST00000375985,24,2,596,0.00014,0.44037,0.27684,v36_thyroid_parathyroid
ENST00000409299,9,1,212,0.00052,0.51205,0.44811,v36_thyroid_parathyroid
ENST00000374837,9,1,125,0.00089,0.52444,0.192,v36_thyroid_parathyroid
ENST00000253382,30,8,714,0.00037,0.46639,0.33946,v36_thyroid_parathyroid
ENST00000262873,138,18,1941,7e-05,0.55854,0.54256,v36_thyroid_parathyroid
ENST00000615116,10,1,179,0.00056,0.66872,0.47486,v36_thyroid_parathyroid
ENST00000432768,59,12,956,0.00021,0.5414,0.50645,v36_thyroid_parathyroid
ENST00000372904,15,3,342,0.00058,0.56569,0.81287,v36_thyroid_parathyroid
ENST00000438466,10,2,288,0.00069,0.50764,0.40278,v36_thyroid_parathyroid
ENST00000372555,5,0,160,0.0,0.37,,v36_thyroid_parathyroid
ENST00000462307,9,1,158,0.0007,0.52602,0.68354,v36_thyroid_parathyroid
ENST00000372230,12,3,365,0.00068,0.67443,0.47397,v36_thyroid_parathyroid
ENST00000371917,116,34,1785,0.00016,0.48147,0.47868,v36_thyroid_parathyroid
ENST00000217086,68,12,1053,0.00017,0.45,0.50174,v36_thyroid_parathyroid
ENST00000395863,23,2,431,0.0002,0.51659,0.57077,v36_thyroid_parathyroid
ENST00000341698,15,2,370,0.00036,0.52685,0.97973,v36_thyroid_parathyroid
ENST00000311585,10,2,219,0.00091,0.47123,0.74658,v36_thyroid_parathyroid
ENST00000649368,35,5,684,0.00021,0.60798,0.62134,v36_thyroid_parathyroid
ENST00000370077,26,3,530,0.00022,0.59913,0.63396,v36_thyroid_parathyroid
ENST00000265620,21,3,379,0.00038,0.43975,0.81003,v36_thyroid_parathyroid
ENST00000354359,22,3,395,0.00035,0.43924,0.81772,v36_thyroid_parathyroid
ENST00000433931,91,45,1612,0.00031,0.50629,0.51032,v36_thyroid_parathyroid
ENST00000290178,49,24,815,0.0006,0.53457,0.55757,v36_thyroid_parathyroid
ENST00000574159,3,0,157,0.0,0.29087,,v36_thyroid_parathyroid
ENST00000349499,21,5,686,0.00035,0.42316,0.53673,v36_thyroid_parathyroid
ENST00000612277,38,11,726,0.0004,0.52305,0.56361,v36_thyroid_parathyroid
ENST00000338785,42,16,584,0.00065,0.42592,0.34418,v36_thyroid_parathyroid
ENST00000341322,8,0,120,0.0,0.45625,,v36_thyroid_parathyroid
ENST00000398585,23,8,529,0.00066,0.54155,0.53686,v36_thyroid_parathyroid
ENST00000518498,2,0,80,0.0,0.64375,,v36_thyroid_parathyroid
ENST00000310826,56,25,1066,0.00042,0.50571,0.41505,v36_thyroid_parathyroid
ENST00000644384,17,4,453,0.00052,0.47306,0.43598,v36_thyroid_parathyroid
ENST00000343687,20,9,677,0.00066,0.49505,0.54177,v36_thyroid_parathyroid
ENST00000323084,31,7,669,0.00034,0.50692,0.48131,v36_thyroid_parathyroid
ENST00000380010,13,1,489,0.00016,0.41324,0.78732,v36_thyroid_parathyroid
ENST00000359568,325,104,3336,0.0001,0.48681,0.42282,v36_thyroid_parathyroid
ENST00000263208,49,10,1017,0.0002,0.5881,0.60433,v36_thyroid_parathyroid
ENST00000621271,94,32,1583,0.00022,0.44239,0.45023,v36_thyroid_parathyroid
ENST00000427926,98,34,1640,0.00021,0.44879,0.46279,v36_thyroid_parathyroid
ENST00000329705,12,0,398,0.0,0.61683,,v36_thyroid_parathyroid
ENST00000328879,34,7,634,0.00032,0.40091,0.26724,v36_thyroid_parathyroid
ENST00000263207,36,4,962,0.00012,0.43832,0.47297,v36_thyroid_parathyroid
ENST00000413302,21,6,441,0.00065,0.46097,0.5223,v36_thyroid_parathyroid
ENST00000398319,112,15,2220,6e-05,0.52568,0.55769,v36_thyroid_parathyroid
ENST00000215855,11,2,211,0.00086,0.5433,0.02844,v36_thyroid_parathyroid
ENST00000335473,208,37,2567,7e-05,0.51512,0.50091,v36_thyroid_parathyroid
ENST00000610372,57,12,1087,0.00019,0.47969,0.43622,v36_thyroid_parathyroid
ENST00000398110,14,5,377,0.00095,0.53543,0.57082,v36_thyroid_parathyroid
ENST00000397872,43,9,683,0.00031,0.44448,0.47584,v36_thyroid_parathyroid
ENST00000381982,29,2,360,0.00019,0.42261,0.28334,v36_thyroid_parathyroid
ENST00000405717,23,3,392,0.00033,0.45663,0.40221,v36_thyroid_parathyroid
ENST00000672896,37,8,590,0.00037,0.5262,0.4411,v36_thyroid_parathyroid
ENST00000404390,33,4,638,0.00019,0.42842,0.3127,v36_thyroid_parathyroid
ENST00000333611,23,3,617,0.00021,0.44162,0.34144,v36_thyroid_parathyroid
ENST00000400242,34,11,559,0.00058,0.53236,0.3625,v36_thyroid_parathyroid
ENST00000400248,99,24,1572,0.00015,0.49003,0.40856,v36_thyroid_parathyroid
ENST00000452138,26,11,443,0.00096,0.38522,0.32649,v36_thyroid_parathyroid
ENST00000397326,7,1,154,0.00093,0.58813,0.59091,v36_thyroid_parathyroid
ENST00000397328,7,1,154,0.00093,0.58813,0.59091,v36_thyroid_parathyroid
ENST00000449058,32,5,492,0.00032,0.53608,0.34675,v36_thyroid_parathyroid
ENST00000216200,1,0,110,0.0,0.28182,,v36_thyroid_parathyroid
ENST00000620986,1,0,110,0.0,0.28182,,v36_thyroid_parathyroid
ENST00000216187,31,6,684,0.00028,0.58225,0.59649,v36_thyroid_parathyroid
ENST00000333407,24,5,500,0.00042,0.4645,0.468,v36_thyroid_parathyroid
ENST00000331454,31,6,462,0.00042,0.46963,0.49026,v36_thyroid_parathyroid
ENST00000342312,25,6,425,0.00056,0.51793,0.47294,v36_thyroid_parathyroid
ENST00000352645,53,10,977,0.00019,0.51486,0.49846,v36_thyroid_parathyroid
ENST00000440761,1,0,59,0.0,0.44068,,v36_thyroid_parathyroid
ENST00000396231,68,32,1349,0.00035,0.51263,0.52078,v36_thyroid_parathyroid
ENST00000216211,11,3,287,0.00095,0.51821,0.54239,v36_thyroid_parathyroid
ENST00000361473,31,4,564,0.00023,0.49154,0.76463,v36_thyroid_parathyroid
ENST00000389774,24,4,464,0.00036,0.51356,0.7139,v36_thyroid_parathyroid
ENST00000404488,12,4,402,0.00083,0.45688,0.60945,v36_thyroid_parathyroid
ENST00000402472,2,0,77,0.0,0.33116,,v36_thyroid_parathyroid
ENST00000446702,44,23,1028,0.00051,0.41902,0.45263,v36_thyroid_parathyroid
ENST00000418658,39,20,1026,0.0005,0.47981,0.48762,v36_thyroid_parathyroid
ENST00000397459,23,11,698,0.00069,0.54192,0.59286,v36_thyroid_parathyroid
ENST00000343849,4,0,151,0.0,0.47682,,v36_thyroid_parathyroid
ENST00000383829,65,14,1220,0.00018,0.52486,0.43437,v36_thyroid_parathyroid
ENST00000383817,15,2,251,0.00053,0.55219,0.59562,v36_thyroid_parathyroid
ENST00000413608,47,10,707,0.0003,0.49324,0.44088,v36_thyroid_parathyroid
ENST00000251849,40,16,648,0.00062,0.50174,0.41898,v36_thyroid_parathyroid
ENST00000446450,21,3,623,0.00023,0.51502,0.23435,v36_thyroid_parathyroid
ENST00000284995,19,7,465,0.00079,0.53684,0.43011,v36_thyroid_parathyroid
ENST00000343450,19,3,369,0.00043,0.47426,0.61066,v36_thyroid_parathyroid
ENST00000621039,35,5,1043,0.00014,0.53486,0.43835,v36_thyroid_parathyroid
ENST00000624145,26,17,899,0.00073,0.55241,0.56697,v36_thyroid_parathyroid
ENST00000396671,19,5,461,0.00057,0.42653,0.42082,v36_thyroid_parathyroid
ENST00000282538,16,5,521,0.0006,0.46665,0.26564,v36_thyroid_parathyroid
ENST00000322716,30,9,607,0.00049,0.56244,0.63683,v36_thyroid_parathyroid
ENST00000187397,96,42,812,0.00054,0.6088,0.61236,v36_thyroid_parathyroid
ENST00000707666,42,18,1035,0.00041,0.53501,0.54224,v36_thyroid_parathyroid
ENST00000264741,42,18,1035,0.00041,0.53501,0.54224,v36_thyroid_parathyroid
ENST00000539477,24,6,515,0.00049,0.48285,0.45761,v36_thyroid_parathyroid
ENST00000336686,51,18,721,0.00049,0.59003,0.59138,v36_thyroid_parathyroid
ENST00000396251,95,19,1121,0.00018,0.51944,0.46091,v36_thyroid_parathyroid
ENST00000340369,164,39,1843,0.00013,0.52368,0.54628,v36_thyroid_parathyroid
ENST00000413689,81,10,2016,6e-05,0.51193,0.57847,v36_thyroid_parathyroid
ENST00000287777,19,1,621,8e-05,0.32613,0.87601,v36_thyroid_parathyroid
ENST00000341421,39,5,686,0.00019,0.40816,0.46122,v36_thyroid_parathyroid
ENST00000310417,18,3,504,0.00033,0.60527,0.2877,v36_thyroid_parathyroid
ENST00000396091,21,9,594,0.00072,0.58546,0.3541,v36_thyroid_parathyroid
ENST00000395905,15,4,371,0.00072,0.51339,0.52898,v36_thyroid_parathyroid
ENST00000315170,23,4,385,0.00045,0.47916,0.74416,v36_thyroid_parathyroid
ENST00000318962,67,9,953,0.00014,0.45,0.47441,v36_thyroid_parathyroid
ENST00000318962,67,9,953,0.00014,0.45,0.47441,v36_thyroid_parathyroid
ENST00000296449,55,21,594,0.00064,0.52078,0.45326,v36_thyroid_parathyroid
ENST00000449682,47,10,725,0.00029,0.47853,0.42152,v36_thyroid_parathyroid
ENST00000452060,31,6,895,0.00022,0.50607,0.38585,v36_thyroid_parathyroid
ENST00000266037,112,30,2030,0.00013,0.50585,0.43299,v36_thyroid_parathyroid
ENST00000443053,13,2,275,0.00056,0.5958,0.68909,v36_thyroid_parathyroid
ENST00000417393,14,3,286,0.00075,0.48177,0.72378,v36_thyroid_parathyroid
ENST00000266039,63,13,1145,0.00018,0.52197,0.52066,v36_thyroid_parathyroid
ENST00000446044,24,5,382,0.00055,0.55868,0.6178,v36_thyroid_parathyroid
ENST00000621469,24,5,382,0.00055,0.55868,0.6178,v36_thyroid_parathyroid
ENST00000457573,6,0,313,0.0,0.50746,,v36_thyroid_parathyroid
ENST00000428823,16,4,360,0.00069,0.4908,0.46319,v36_thyroid_parathyroid
ENST00000460680,32,9,729,0.00039,0.51685,0.36915,v36_thyroid_parathyroid
ENST00000436784,33,6,523,0.00035,0.45802,0.48885,v36_thyroid_parathyroid
ENST00000394752,38,13,866,0.0004,0.49353,0.50879,v36_thyroid_parathyroid
ENST00000288139,96,27,2181,0.00013,0.47781,0.43103,v36_thyroid_parathyroid
ENST00000394799,29,13,537,0.00083,0.43216,0.46025,v36_thyroid_parathyroid
ENST00000487349,24,11,587,0.00078,0.50085,0.49295,v36_thyroid_parathyroid
ENST00000490882,85,19,2633,8e-05,0.40038,0.34875,v36_thyroid_parathyroid
ENST00000420581,35,15,560,0.00077,0.53939,0.49488,v36_thyroid_parathyroid
ENST00000649528,95,36,677,0.00056,0.31655,0.2923,v36_thyroid_parathyroid
ENST00000261037,40,21,744,0.00071,0.40561,0.3574,v36_thyroid_parathyroid
ENST00000306107,21,10,583,0.00082,0.48501,0.48387,v36_thyroid_parathyroid
ENST00000317012,10,1,218,0.00046,0.60505,0.53211,v36_thyroid_parathyroid
ENST00000495992,19,7,440,0.00084,0.5433,0.59675,v36_thyroid_parathyroid
ENST00000481632,52,8,668,0.00023,0.48624,0.55932,v36_thyroid_parathyroid
ENST00000464560,52,8,668,0.00023,0.48624,0.55932,v36_thyroid_parathyroid
ENST00000283871,15,6,445,0.0009,0.3979,0.29176,v36_thyroid_parathyroid
ENST00000273666,60,34,1186,0.00048,0.51757,0.52153,v36_thyroid_parathyroid
ENST00000338040,36,13,709,0.00051,0.57405,0.53835,v36_thyroid_parathyroid
ENST00000639785,56,11,1078,0.00018,0.60645,0.49359,v36_thyroid_parathyroid
ENST00000344209,32,5,546,0.00029,0.44099,0.58645,v36_thyroid_parathyroid
ENST00000393667,359,174,3269,0.00015,0.49097,0.48149,v36_thyroid_parathyroid
ENST00000475244,52,6,1094,0.00011,0.48049,0.37569,v36_thyroid_parathyroid
ENST00000477522,53,28,819,0.00065,0.55355,0.57378,v36_thyroid_parathyroid
ENST00000360647,59,34,794,0.00073,0.49481,0.45681,v36_thyroid_parathyroid
ENST00000251775,29,11,450,0.00084,0.56414,0.70162,v36_thyroid_parathyroid
ENST00000296220,35,16,747,0.00061,0.38699,0.375,v36_thyroid_parathyroid
ENST00000393469,39,12,714,0.00043,0.51483,0.65523,v36_thyroid_parathyroid
ENST00000476465,10,0,155,0.0,0.50194,,v36_thyroid_parathyroid
ENST00000393304,10,1,212,0.00047,0.40236,0.68868,v36_thyroid_parathyroid
ENST00000393305,10,1,212,0.00047,0.40236,0.68868,v36_thyroid_parathyroid
ENST00000351273,21,8,418,0.00091,0.45033,0.53618,v36_thyroid_parathyroid
ENST00000537561,4,0,159,0.0,0.37264,,v36_thyroid_parathyroid
ENST00000334546,26,13,529,0.00095,0.48459,0.42388,v36_thyroid_parathyroid
ENST00000469217,22,7,559,0.00057,0.44763,0.57168,v36_thyroid_parathyroid
ENST00000328560,45,24,888,0.0006,0.53521,0.51652,v36_thyroid_parathyroid
ENST00000422190,48,25,939,0.00055,0.53526,0.50795,v36_thyroid_parathyroid
ENST00000389567,39,12,886,0.00035,0.45349,0.50753,v36_thyroid_parathyroid
ENST00000469243,55,15,539,0.00051,0.50272,0.56512,v36_thyroid_parathyroid
ENST00000682958,26,0,553,0.0,0.38816,,v36_thyroid_parathyroid
ENST00000495310,27,9,349,0.00096,0.48201,0.40115,v36_thyroid_parathyroid
ENST00000467072,30,11,386,0.00095,0.49093,0.38318,v36_thyroid_parathyroid
ENST00000362032,10,3,334,0.0009,0.60449,0.84132,v36_thyroid_parathyroid
ENST00000340059,97,37,1693,0.00023,0.46466,0.47148,v36_thyroid_parathyroid
ENST00000302490,21,8,401,0.00095,0.5035,0.63092,v36_thyroid_parathyroid
ENST00000241256,9,1,366,0.0003,0.60625,0.81421,v36_thyroid_parathyroid
ENST00000475336,90,25,1268,0.00022,0.45146,0.48243,v36_thyroid_parathyroid
ENST00000341852,90,25,1276,0.00022,0.45037,0.48116,v36_thyroid_parathyroid
ENST00000357327,94,26,1331,0.00021,0.44923,0.47841,v36_thyroid_parathyroid
ENST00000465393,4,0,45,0.0,0.71667,,v36_thyroid_parathyroid
ENST00000472994,37,12,567,0.00057,0.47886,0.4296,v36_thyroid_parathyroid
ENST00000440596,14,3,482,0.00044,0.60759,0.43707,v36_thyroid_parathyroid
ENST00000342358,64,20,1218,0.00026,0.51961,0.54594,v36_thyroid_parathyroid
ENST00000342695,53,24,1196,0.00038,0.51775,0.52704,v36_thyroid_parathyroid
ENST00000692618,28,5,560,0.00032,0.48482,0.54857,v36_thyroid_parathyroid
ENST00000392455,44,16,482,0.00075,0.41013,0.38563,v36_thyroid_parathyroid
ENST00000361715,66,34,979,0.00053,0.48785,0.51295,v36_thyroid_parathyroid
ENST00000361150,66,34,961,0.00054,0.48138,0.50603,v36_thyroid_parathyroid
ENST00000392379,7,1,343,0.00042,0.60933,0.73761,v36_thyroid_parathyroid
ENST00000617317,7,1,343,0.00042,0.60933,0.73761,v36_thyroid_parathyroid
ENST00000496514,36,7,854,0.00023,0.50332,0.53931,v36_thyroid_parathyroid
ENST00000429163,24,6,575,0.00043,0.55268,0.40783,v36_thyroid_parathyroid
ENST00000420910,42,19,684,0.00066,0.54685,0.57341,v36_thyroid_parathyroid
ENST00000472884,15,4,398,0.00067,0.38677,0.41269,v36_thyroid_parathyroid
ENST00000340083,17,3,504,0.00035,0.5468,0.63228,v36_thyroid_parathyroid
ENST00000307659,62,35,1395,0.0004,0.48935,0.56236,v36_thyroid_parathyroid
ENST00000509660,39,15,530,0.00073,0.53962,0.58893,v36_thyroid_parathyroid
ENST00000309065,16,2,511,0.00024,0.56299,0.84051,v36_thyroid_parathyroid
ENST00000361581,29,5,572,0.0003,0.4915,0.59091,v36_thyroid_parathyroid
ENST00000447017,34,5,645,0.00023,0.50242,0.53426,v36_thyroid_parathyroid
ENST00000428004,25,5,470,0.00043,0.50723,0.69106,v36_thyroid_parathyroid
ENST00000405303,24,13,567,0.00096,0.54424,0.57401,v36_thyroid_parathyroid
ENST00000447510,40,18,865,0.00052,0.48107,0.5273,v36_thyroid_parathyroid
ENST00000382051,25,5,690,0.00029,0.47954,0.38638,v36_thyroid_parathyroid
ENST00000503434,25,5,689,0.00029,0.47896,0.38578,v36_thyroid_parathyroid
ENST00000361762,46,10,1069,0.0002,0.55163,0.73208,v36_thyroid_parathyroid
ENST00000295971,23,5,593,0.00037,0.62219,0.90725,v36_thyroid_parathyroid
ENST00000360029,24,5,473,0.00044,0.63214,0.80677,v36_thyroid_parathyroid
ENST00000264449,59,28,1149,0.00041,0.47672,0.58476,v36_thyroid_parathyroid
ENST00000513140,39,8,736,0.00028,0.4946,0.59035,v36_thyroid_parathyroid
ENST00000554144,4,0,112,0.0,0.63393,,v36_thyroid_parathyroid
ENST00000613637,43,17,709,0.00056,0.60882,0.46611,v36_thyroid_parathyroid
ENST00000355665,43,17,709,0.00056,0.60882,0.46611,v36_thyroid_parathyroid
ENST00000308744,21,5,420,0.00057,0.63129,0.67571,v36_thyroid_parathyroid
ENST00000417478,29,10,506,0.00068,0.63909,0.76917,v36_thyroid_parathyroid
ENST00000355810,25,9,389,0.00093,0.45573,0.59069,v36_thyroid_parathyroid
ENST00000325942,115,39,1976,0.00017,0.46984,0.5377,v36_thyroid_parathyroid
ENST00000512123,221,72,4012,8e-05,0.47053,0.4913,v36_thyroid_parathyroid
ENST00000295886,12,4,367,0.00091,0.58424,0.68324,v36_thyroid_parathyroid
ENST00000442461,41,20,528,0.00092,0.44489,0.38201,v36_thyroid_parathyroid
ENST00000264343,43,17,655,0.0006,0.53566,0.60081,v36_thyroid_parathyroid
ENST00000411767,151,80,2485,0.00021,0.49481,0.52061,v36_thyroid_parathyroid
ENST00000264344,71,25,1023,0.00034,0.49322,0.41028,v36_thyroid_parathyroid
ENST00000453304,45,15,931,0.00036,0.50426,0.59348,v36_thyroid_parathyroid
ENST00000317968,30,10,596,0.00056,0.47836,0.48272,v36_thyroid_parathyroid
ENST00000428908,35,16,652,0.0007,0.63698,0.6411,v36_thyroid_parathyroid
ENST00000322953,40,20,785,0.00064,0.63159,0.5928,v36_thyroid_parathyroid
ENST00000420470,42,23,777,0.0007,0.55056,0.56969,v36_thyroid_parathyroid
ENST00000514622,25,12,536,0.0009,0.40619,0.43579,v36_thyroid_parathyroid
ENST00000379987,26,12,565,0.00082,0.40688,0.42198,v36_thyroid_parathyroid
ENST00000453617,28,12,582,0.00074,0.39691,0.43399,v36_thyroid_parathyroid
ENST00000503392,62,21,1166,0.00029,0.5876,0.59295,v36_thyroid_parathyroid
ENST00000265171,63,21,1207,0.00028,0.58254,0.58413,v36_thyroid_parathyroid
ENST00000511647,24,5,509,0.00041,0.47323,0.44558,v36_thyroid_parathyroid
ENST00000307017,59,27,1042,0.00044,0.45327,0.5467,v36_thyroid_parathyroid
ENST00000379448,52,17,1077,0.0003,0.44595,0.48446,v36_thyroid_parathyroid
ENST00000317605,19,5,359,0.00073,0.49099,0.42785,v36_thyroid_parathyroid
ENST00000435205,52,21,1040,0.00039,0.48371,0.5891,v36_thyroid_parathyroid
ENST00000511601,56,12,1143,0.00019,0.47138,0.41455,v36_thyroid_parathyroid
ENST00000676458,47,6,744,0.00017,0.47807,0.541,v36_thyroid_parathyroid
ENST00000336356,5,1,230,0.00087,0.54957,0.83043,v36_thyroid_parathyroid
ENST00000307765,33,17,757,0.00068,0.45395,0.51201,v36_thyroid_parathyroid
ENST00000505667,71,26,1123,0.00033,0.49416,0.55343,v36_thyroid_parathyroid
ENST00000512127,53,21,777,0.00051,0.4726,0.508,v36_thyroid_parathyroid
ENST00000264595,12,4,346,0.00096,0.5631,0.68425,v36_thyroid_parathyroid
