ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000265498,8,2,147,0.0017,0.41837,0.2381,v31_liver_hepato
ENST00000393766,3,2,162,0.00412,0.6749,0.58642,v31_liver_hepato
ENST00000261507,9,4,293,0.00152,0.43724,0.51792,v31_liver_hepato
ENST00000422112,14,8,198,0.00289,0.46645,0.48611,v31_liver_hepato
ENST00000296521,13,5,178,0.00216,0.48401,0.36741,v31_liver_hepato
ENST00000323319,10,6,220,0.00273,0.52864,0.66515,v31_liver_hepato
ENST00000264595,12,4,346,0.00096,0.5631,0.68425,v31_liver_hepato
ENST00000378802,20,7,525,0.00067,0.43248,0.58014,v31_liver_hepato
ENST00000505059,4,1,103,0.00243,0.62379,0.98058,v31_liver_hepato
ENST00000513435,2,1,33,0.01515,0.62121,0.39394,v31_liver_hepato
ENST00000274192,8,1,259,0.00048,0.32722,0.12355,v31_liver_hepato
ENST00000265070,14,5,298,0.0012,0.47627,0.55168,v31_liver_hepato
ENST00000509140,11,5,288,0.00158,0.5221,0.49306,v31_liver_hepato
ENST00000335606,14,6,382,0.00112,0.48803,0.65009,v31_liver_hepato
ENST00000381937,23,7,442,0.00069,0.51112,0.72818,v31_liver_hepato
ENST00000282512,15,7,279,0.00167,0.50705,0.56938,v31_liver_hepato
ENST00000620197,21,6,379,0.00075,0.609,0.73043,v31_liver_hepato
ENST00000325110,19,9,520,0.00091,0.4582,0.43675,v31_liver_hepato
ENST00000514985,5,2,58,0.0069,0.57241,0.80172,v31_liver_hepato
ENST00000511224,5,2,58,0.0069,0.57241,0.80172,v31_liver_hepato
ENST00000514985,5,2,58,0.0069,0.57241,0.80172,v31_liver_hepato
ENST00000622294,16,8,295,0.00169,0.55424,0.60127,v31_liver_hepato
ENST00000274368,16,5,322,0.00097,0.44604,0.51242,v31_liver_hepato
ENST00000274353,19,6,406,0.00078,0.55548,0.59934,v31_liver_hepato
ENST00000521567,5,2,299,0.00134,0.52375,0.44314,v31_liver_hepato
ENST00000255192,10,4,363,0.0011,0.44325,0.41047,v31_liver_hepato
ENST00000250535,10,4,200,0.002,0.383,0.415,v31_liver_hepato
ENST00000508495,3,2,78,0.00855,0.49145,0.34615,v31_liver_hepato
ENST00000378670,2,0,82,0.0,0.45122,,v31_liver_hepato
ENST00000296877,2,0,77,0.0,0.6039,,v31_liver_hepato
ENST00000402673,9,6,198,0.00337,0.60494,0.57155,v31_liver_hepato
ENST00000353963,20,6,602,0.0005,0.40116,0.55592,v31_liver_hepato
ENST00000348729,20,6,598,0.0005,0.3995,0.55518,v31_liver_hepato
ENST00000519715,14,5,375,0.00095,0.4781,0.384,v31_liver_hepato
ENST00000296695,2,1,79,0.00633,0.88608,0.92405,v31_liver_hepato
ENST00000274532,12,5,378,0.0011,0.58642,0.50264,v31_liver_hepato
ENST00000239231,13,3,370,0.00062,0.47484,0.67027,v31_liver_hepato
ENST00000393784,11,3,290,0.00094,0.55361,0.44713,v31_liver_hepato
ENST00000292408,34,3,802,0.00011,0.46208,0.33582,v31_liver_hepato
ENST00000292408,34,3,802,0.00011,0.46208,0.33582,v31_liver_hepato
ENST00000393637,30,2,762,9e-05,0.45656,0.25722,v31_liver_hepato
ENST00000638266,27,3,548,0.0002,0.48608,0.55292,v31_liver_hepato
ENST00000292591,27,3,548,0.0002,0.48608,0.55292,v31_liver_hepato
ENST00000380283,8,3,231,0.00162,0.55033,0.61328,v31_liver_hepato
ENST00000380125,9,6,364,0.00183,0.42949,0.47756,v31_liver_hepato
ENST00000354666,14,8,296,0.00193,0.59894,0.61909,v31_liver_hepato
ENST00000473453,18,3,324,0.00051,0.41358,0.41461,v31_liver_hepato
ENST00000309983,10,5,245,0.00204,0.32612,0.30694,v31_liver_hepato
ENST00000230036,33,8,840,0.00029,0.48972,0.35015,v31_liver_hepato
ENST00000357578,21,5,535,0.00045,0.61175,0.64075,v31_liver_hepato
ENST00000348925,22,6,548,0.0005,0.60758,0.61132,v31_liver_hepato
ENST00000230048,3,2,140,0.00476,0.57857,0.48214,v31_liver_hepato
ENST00000400157,4,1,116,0.00216,0.53879,0.92241,v31_liver_hepato
ENST00000443975,4,1,116,0.00216,0.53879,0.92241,v31_liver_hepato
ENST00000439902,4,1,116,0.00216,0.53879,0.92241,v31_liver_hepato
ENST00000425177,4,1,116,0.00216,0.53879,0.92241,v31_liver_hepato
ENST00000375920,4,1,116,0.00216,0.53879,0.92241,v31_liver_hepato
ENST00000416324,4,1,116,0.00216,0.53879,0.92241,v31_liver_hepato
ENST00000422771,4,1,116,0.00216,0.53879,0.92241,v31_liver_hepato
ENST00000615380,25,3,538,0.00022,0.5539,0.77757,v31_liver_hepato
ENST00000612228,25,3,538,0.00022,0.5539,0.77757,v31_liver_hepato
ENST00000383359,25,3,525,0.00023,0.54286,0.77206,v31_liver_hepato
ENST00000621558,25,3,538,0.00022,0.5539,0.77757,v31_liver_hepato
ENST00000452763,25,3,525,0.00023,0.54286,0.77206,v31_liver_hepato
ENST00000618254,25,3,538,0.00022,0.5539,0.77757,v31_liver_hepato
ENST00000452323,25,3,538,0.00022,0.5539,0.77757,v31_liver_hepato
ENST00000451316,27,5,410,0.00045,0.46938,0.53268,v31_liver_hepato
ENST00000373408,2,0,97,0.0,0.48454,,v31_liver_hepato
ENST00000536438,13,3,457,0.0005,0.63188,0.69074,v31_liver_hepato
ENST00000244565,36,3,518,0.00016,0.41361,0.25354,v31_liver_hepato
ENST00000372808,11,0,295,0.0,0.52327,,v31_liver_hepato
ENST00000388752,18,1,305,0.00018,0.52386,0.13115,v31_liver_hepato
ENST00000372589,24,6,546,0.00046,0.52648,0.62881,v31_liver_hepato
ENST00000372569,5,0,204,0.0,0.40981,,v31_liver_hepato
ENST00000275016,17,8,469,0.001,0.57231,0.53811,v31_liver_hepato
ENST00000610310,7,2,147,0.00194,0.43246,0.5034,v31_liver_hepato
ENST00000358812,15,9,462,0.0013,0.53333,0.51828,v31_liver_hepato
ENST00000368923,15,3,282,0.00071,0.53782,0.6052,v31_liver_hepato
ENST00000368452,4,2,78,0.00641,0.76923,0.89102,v31_liver_hepato
ENST00000541421,6,3,107,0.00467,0.49066,0.1215,v31_liver_hepato
ENST00000474850,6,3,104,0.00481,0.53526,0.625,v31_liver_hepato
ENST00000368087,7,4,322,0.00177,0.29015,0.20652,v31_liver_hepato
ENST00000525289,11,6,299,0.00182,0.32867,0.31271,v31_liver_hepato
ENST00000528577,18,7,459,0.00085,0.3429,0.23903,v31_liver_hepato
ENST00000367847,14,0,437,0.0,0.40814,,v31_liver_hepato
ENST00000367845,13,0,433,0.0,0.42459,,v31_liver_hepato
ENST00000265605,14,0,487,0.0,0.41757,,v31_liver_hepato
ENST00000275300,16,4,556,0.00045,0.40119,0.51844,v31_liver_hepato
ENST00000324965,20,5,506,0.00049,0.45741,0.61462,v31_liver_hepato
ENST00000366963,19,5,554,0.00048,0.39892,0.56137,v31_liver_hepato
ENST00000366924,7,3,136,0.00315,0.43382,0.51961,v31_liver_hepato
ENST00000367048,13,4,397,0.00078,0.46948,0.52519,v31_liver_hepato
ENST00000360961,4,1,109,0.00229,0.61697,0.66972,v31_liver_hepato
ENST00000337019,16,6,296,0.00127,0.49831,0.44369,v31_liver_hepato
ENST00000366829,19,5,415,0.00063,0.52682,0.69012,v31_liver_hepato
ENST00000230256,23,5,457,0.00048,0.51518,0.70022,v31_liver_hepato
ENST00000297477,22,1,413,0.00011,0.5011,0.20339,v31_liver_hepato
ENST00000397092,13,0,375,0.0,0.51344,,v31_liver_hepato
ENST00000404774,6,0,270,0.0,0.39321,,v31_liver_hepato
ENST00000342526,17,6,445,0.00079,0.46623,0.69101,v31_liver_hepato
ENST00000409838,7,3,117,0.00366,0.30281,0.19088,v31_liver_hepato
ENST00000222792,16,4,468,0.00053,0.3782,0.32372,v31_liver_hepato
ENST00000323037,9,2,242,0.00092,0.51928,0.11364,v31_liver_hepato
ENST00000409539,8,1,262,0.00048,0.48712,0.8855,v31_liver_hepato
ENST00000408931,21,9,447,0.00096,0.64366,0.71887,v31_liver_hepato
ENST00000297063,21,7,520,0.00064,0.58452,0.46236,v31_liver_hepato
ENST00000396040,16,4,247,0.00101,0.31807,0.40081,v31_liver_hepato
ENST00000698947,28,2,469,0.00015,0.46322,0.40725,v31_liver_hepato
ENST00000381160,62,7,1332,8e-05,0.43305,0.35843,v31_liver_hepato
ENST00000346990,22,1,449,0.0001,0.52551,0.63252,v31_liver_hepato
ENST00000353625,22,1,479,9e-05,0.51253,0.5929,v31_liver_hepato
ENST00000297323,43,6,1119,0.00012,0.51296,0.53172,v31_liver_hepato
ENST00000275525,11,3,259,0.00105,0.53387,0.852,v31_liver_hepato
ENST00000426377,15,4,402,0.00066,0.5126,0.31965,v31_liver_hepato
ENST00000622873,16,4,442,0.00057,0.51994,0.3586,v31_liver_hepato
ENST00000285298,6,2,130,0.00256,0.57564,0.7077,v31_liver_hepato
ENST00000698575,18,3,376,0.00044,0.45671,0.09752,v31_liver_hepato
ENST00000304874,27,4,464,0.00032,0.63681,0.63901,v31_liver_hepato
ENST00000395331,26,3,444,0.00026,0.63869,0.61637,v31_liver_hepato
ENST00000380839,26,4,438,0.00035,0.64129,0.63242,v31_liver_hepato
ENST00000398684,4,0,71,0.0,0.40493,,v31_liver_hepato
ENST00000431089,6,0,141,0.0,0.53073,,v31_liver_hepato
ENST00000428206,22,3,391,0.00035,0.51174,0.44246,v31_liver_hepato
ENST00000429400,38,6,833,0.00019,0.57977,0.45578,v31_liver_hepato
ENST00000313375,41,7,852,0.0002,0.59309,0.49983,v31_liver_hepato
ENST00000315758,10,3,338,0.00089,0.47959,0.56607,v31_liver_hepato
ENST00000444829,13,7,290,0.00186,0.54111,0.55123,v31_liver_hepato
ENST00000412227,8,5,87,0.00718,0.38506,0.4,v31_liver_hepato
ENST00000222381,12,4,355,0.00094,0.4561,0.48521,v31_liver_hepato
ENST00000265627,11,8,354,0.00205,0.53159,0.53072,v31_liver_hepato
ENST00000609256,15,0,189,0.0,0.73122,,v31_liver_hepato
ENST00000222382,21,8,504,0.00076,0.54261,0.5935,v31_liver_hepato
ENST00000354829,21,8,503,0.00076,0.54331,0.59418,v31_liver_hepato
ENST00000292401,20,4,298,0.00067,0.49211,0.23406,v31_liver_hepato
ENST00000222982,18,9,502,0.001,0.57415,0.58167,v31_liver_hepato
ENST00000439761,6,4,140,0.00476,0.72976,0.70178,v31_liver_hepato
ENST00000223051,45,8,801,0.00022,0.44886,0.38186,v31_liver_hepato
ENST00000223051,45,8,801,0.00022,0.44886,0.38186,v31_liver_hepato
ENST00000305105,13,3,154,0.0015,0.4016,0.40909,v31_liver_hepato
ENST00000303921,24,7,613,0.00048,0.47138,0.63062,v31_liver_hepato
ENST00000432161,13,3,290,0.0008,0.67851,0.86207,v31_liver_hepato
ENST00000411726,10,3,285,0.00105,0.56772,0.73333,v31_liver_hepato
ENST00000242375,12,3,326,0.00077,0.58052,0.76687,v31_liver_hepato
ENST00000252071,12,8,210,0.00317,0.49524,0.52321,v31_liver_hepato
ENST00000683684,12,8,210,0.00317,0.49524,0.52321,v31_liver_hepato
ENST00000450753,15,2,233,0.00057,0.52046,0.38412,v31_liver_hepato
ENST00000326442,16,3,270,0.00069,0.52292,0.35309,v31_liver_hepato
ENST00000326442,15,3,270,0.00074,0.49309,0.35309,v31_liver_hepato
ENST00000447204,16,3,270,0.00069,0.52292,0.35309,v31_liver_hepato
ENST00000004103,8,3,235,0.0016,0.45958,0.52482,v31_liver_hepato
ENST00000467517,36,9,614,0.00041,0.42318,0.47159,v31_liver_hepato
ENST00000392826,56,9,1232,0.00013,0.43321,0.35317,v31_liver_hepato
ENST00000461735,56,9,1227,0.00013,0.4309,0.35054,v31_liver_hepato
ENST00000297261,10,1,462,0.00022,0.49892,0.21429,v31_liver_hepato
ENST00000342407,7,1,164,0.00087,0.55401,0.95122,v31_liver_hepato
ENST00000344756,7,1,178,0.0008,0.36517,0.62921,v31_liver_hepato
ENST00000340368,10,1,277,0.00036,0.54585,0.95307,v31_liver_hepato
ENST00000645318,15,5,235,0.00142,0.53617,0.46893,v31_liver_hepato
ENST00000317173,15,5,235,0.00142,0.53617,0.46893,v31_liver_hepato
ENST00000398090,20,6,697,0.00043,0.6279,0.63845,v31_liver_hepato
ENST00000286479,16,4,290,0.00086,0.45302,0.38104,v31_liver_hepato
ENST00000381840,19,6,312,0.00101,0.3421,0.4375,v31_liver_hepato
ENST00000427924,19,6,312,0.00101,0.3421,0.4375,v31_liver_hepato
ENST00000381841,19,6,312,0.00101,0.3421,0.4375,v31_liver_hepato
ENST00000677544,10,5,339,0.00147,0.45044,0.6177,v31_liver_hepato
ENST00000710750,10,5,339,0.00147,0.45044,0.6177,v31_liver_hepato
ENST00000307719,17,5,290,0.00101,0.46511,0.37103,v31_liver_hepato
ENST00000517892,12,0,359,0.0,0.55246,,v31_liver_hepato
ENST00000359741,27,4,492,0.0003,0.47802,0.82419,v31_liver_hepato
ENST00000381237,27,4,492,0.0003,0.47802,0.82419,v31_liver_hepato
ENST00000289952,27,4,492,0.0003,0.47802,0.82419,v31_liver_hepato
ENST00000380476,21,7,502,0.00066,0.55635,0.63546,v31_liver_hepato
ENST00000380586,15,1,475,0.00014,0.59102,0.70947,v31_liver_hepato
ENST00000380582,13,1,429,0.00018,0.58939,0.78555,v31_liver_hepato
ENST00000354550,13,1,455,0.00017,0.55571,0.74066,v31_liver_hepato
ENST00000380573,15,2,466,0.00029,0.59571,0.8412,v31_liver_hepato
ENST00000405140,28,5,449,0.0004,0.47908,0.22628,v31_liver_hepato
ENST00000523116,5,4,169,0.00473,0.82958,0.86538,v31_liver_hepato
ENST00000356819,25,6,637,0.00038,0.50788,0.55835,v31_liver_hepato
ENST00000260118,8,4,318,0.00157,0.6533,0.70362,v31_liver_hepato
ENST00000260116,13,7,278,0.00194,0.49834,0.74974,v31_liver_hepato
ENST00000424270,13,9,292,0.00237,0.4344,0.45167,v31_liver_hepato
ENST00000276590,14,4,288,0.00099,0.41741,0.5625,v31_liver_hepato
ENST00000523022,11,3,261,0.00104,0.57297,0.42401,v31_liver_hepato
ENST00000254878,8,5,137,0.00456,0.55748,0.3708,v31_liver_hepato
ENST00000351513,15,3,519,0.00039,0.5544,0.66731,v31_liver_hepato
ENST00000332843,9,4,277,0.0016,0.35499,0.40974,v31_liver_hepato
ENST00000517992,24,4,538,0.00031,0.51735,0.7974,v31_liver_hepato
ENST00000359228,3,0,125,0.0,0.72533,,v31_liver_hepato
ENST00000394955,31,3,496,0.0002,0.49031,0.57325,v31_liver_hepato
ENST00000524821,6,0,216,0.0,0.33102,,v31_liver_hepato
ENST00000402718,19,0,224,0.0,0.51198,,v31_liver_hepato
ENST00000262352,18,5,524,0.00053,0.57909,0.59046,v31_liver_hepato
ENST00000381750,19,7,373,0.00099,0.4226,0.39525,v31_liver_hepato
ENST00000447596,11,6,187,0.00292,0.60331,0.59982,v31_liver_hepato
ENST00000476858,21,8,288,0.00132,0.50529,0.55642,v31_liver_hepato
ENST00000397172,24,8,270,0.00123,0.46312,0.53796,v31_liver_hepato
ENST00000378842,29,7,379,0.00064,0.41134,0.45081,v31_liver_hepato
ENST00000477726,9,0,192,0.0,0.35475,,v31_liver_hepato
ENST00000277010,10,0,223,0.0,0.36278,,v31_liver_hepato
ENST00000378357,24,3,459,0.00027,0.55955,0.58025,v31_liver_hepato
ENST00000318158,13,0,328,0.0,0.46834,,v31_liver_hepato
ENST00000545168,10,3,380,0.00079,0.53448,0.22983,v31_liver_hepato
ENST00000545168,10,3,380,0.00079,0.53448,0.22983,v31_liver_hepato
ENST00000347159,11,5,324,0.0014,0.56874,0.75,v31_liver_hepato
ENST00000375326,7,1,338,0.00042,0.47971,0.20414,v31_liver_hepato
ENST00000415431,7,1,338,0.00042,0.47971,0.20414,v31_liver_hepato
ENST00000375543,7,4,243,0.00235,0.51323,0.54938,v31_liver_hepato
ENST00000710274,12,6,379,0.00132,0.53562,0.51363,v31_liver_hepato
ENST00000223641,2,0,96,0.0,0.45833,,v31_liver_hepato
ENST00000238477,4,0,138,0.0,0.42572,,v31_liver_hepato
ENST00000647789,24,5,364,0.00057,0.41278,0.56429,v31_liver_hepato
ENST00000374212,7,2,190,0.0015,0.54737,0.58421,v31_liver_hepato
ENST00000309195,9,2,329,0.00068,0.61229,0.67477,v31_liver_hepato
ENST00000407693,9,2,329,0.00068,0.61229,0.67477,v31_liver_hepato
ENST00000398803,11,4,345,0.00105,0.53676,0.69783,v31_liver_hepato
ENST00000313525,16,6,360,0.00104,0.58611,0.72593,v31_liver_hepato
ENST00000265132,16,0,352,0.0,0.58842,,v31_liver_hepato
ENST00000259396,13,3,201,0.00115,0.48948,0.56385,v31_liver_hepato
ENST00000431067,12,2,201,0.00083,0.49503,0.63184,v31_liver_hepato
ENST00000347359,5,1,123,0.00163,0.61626,0.6748,v31_liver_hepato
ENST00000373615,15,1,406,0.00016,0.65287,0.9803,v31_liver_hepato
ENST00000373538,15,2,372,0.00036,0.45018,0.3992,v31_liver_hepato
ENST00000355497,41,6,406,0.00036,0.5805,0.54228,v31_liver_hepato
ENST00000372592,21,3,291,0.00049,0.39568,0.23138,v31_liver_hepato
ENST00000450050,14,2,392,0.00036,0.45736,0.84949,v31_liver_hepato
ENST00000372300,3,0,102,0.0,0.21569,,v31_liver_hepato
ENST00000393056,33,4,617,0.0002,0.5235,0.83874,v31_liver_hepato
ENST00000629578,12,2,269,0.00062,0.35254,0.42751,v31_liver_hepato
ENST00000371989,12,2,269,0.00062,0.35254,0.42751,v31_liver_hepato
ENST00000439388,39,6,918,0.00017,0.47732,0.24964,v31_liver_hepato
ENST00000371872,39,6,918,0.00017,0.47732,0.24964,v31_liver_hepato
ENST00000627083,5,1,191,0.00105,0.52461,0.65445,v31_liver_hepato
ENST00000542192,5,1,191,0.00105,0.52461,0.65445,v31_liver_hepato
ENST00000481739,15,2,462,0.00029,0.46421,0.34524,v31_liver_hepato
ENST00000356589,74,9,1340,9e-05,0.50285,0.4665,v31_liver_hepato
ENST00000630465,74,9,1340,9e-05,0.50285,0.4665,v31_liver_hepato
ENST00000350339,11,1,275,0.00033,0.53025,0.81091,v31_liver_hepato
ENST00000291744,12,1,313,0.00027,0.54127,0.83387,v31_liver_hepato
ENST00000371734,43,3,492,0.00014,0.58593,0.6416,v31_liver_hepato
ENST00000317446,68,6,1137,8e-05,0.49994,0.52492,v31_liver_hepato
ENST00000371634,20,3,202,0.00074,0.49257,0.29868,v31_liver_hepato
ENST00000371696,12,1,278,0.0003,0.58603,0.70144,v31_liver_hepato
ENST00000392815,39,4,427,0.00024,0.56723,0.66862,v31_liver_hepato
ENST00000344119,27,5,458,0.0004,0.52652,0.42402,v31_liver_hepato
ENST00000371506,29,5,495,0.00035,0.52114,0.40727,v31_liver_hepato
ENST00000334651,13,3,330,0.0007,0.55338,0.41717,v31_liver_hepato
ENST00000711204,13,3,330,0.0007,0.55338,0.41717,v31_liver_hepato
ENST00000381134,25,6,589,0.00041,0.63375,0.63865,v31_liver_hepato
ENST00000398806,25,6,470,0.00051,0.55115,0.39681,v31_liver_hepato
ENST00000380492,16,8,518,0.00097,0.56708,0.53885,v31_liver_hepato
ENST00000380342,5,1,222,0.0009,0.43513,0.07658,v31_liver_hepato
ENST00000379341,10,6,271,0.00221,0.53506,0.61501,v31_liver_hepato
ENST00000039007,21,8,354,0.00108,0.49422,0.42903,v31_liver_hepato
ENST00000378474,7,1,183,0.00078,0.47541,0.78689,v31_liver_hepato
ENST00000302548,15,6,336,0.00119,0.49643,0.34375,v31_liver_hepato
ENST00000352078,12,5,299,0.00139,0.45931,0.50368,v31_liver_hepato
ENST00000397180,12,5,299,0.00139,0.45931,0.50368,v31_liver_hepato
ENST00000495186,10,3,230,0.0013,0.52696,0.37826,v31_liver_hepato
ENST00000303227,5,2,160,0.0025,0.47875,0.14688,v31_liver_hepato
ENST00000614074,13,2,253,0.00061,0.53998,0.82016,v31_liver_hepato
ENST00000710104,13,2,253,0.00061,0.53998,0.82016,v31_liver_hepato
ENST00000595224,17,3,334,0.00053,0.53663,0.73753,v31_liver_hepato
ENST00000710105,17,3,334,0.00053,0.53663,0.73753,v31_liver_hepato
ENST00000375491,12,7,111,0.00526,0.58709,0.61647,v31_liver_hepato
ENST00000168216,16,3,261,0.00072,0.52778,0.71775,v31_liver_hepato
ENST00000375304,16,3,252,0.00074,0.5377,0.73148,v31_liver_hepato
ENST00000375006,31,3,471,0.00021,0.43415,0.74098,v31_liver_hepato
ENST00000472571,3,2,46,0.01449,0.65942,0.75,v31_liver_hepato
ENST00000374804,42,8,675,0.00028,0.58878,0.43426,v31_liver_hepato
ENST00000374839,20,4,224,0.00089,0.58549,0.49777,v31_liver_hepato
ENST00000374274,9,2,162,0.00137,0.64746,0.53395,v31_liver_hepato
ENST00000373559,7,2,139,0.00206,0.58068,0.83453,v31_liver_hepato
ENST00000647424,10,0,283,0.0,0.4788,,v31_liver_hepato
ENST00000361726,10,0,283,0.0,0.4788,,v31_liver_hepato
ENST00000372902,11,2,97,0.00187,0.48079,0.56186,v31_liver_hepato
ENST00000372656,4,2,104,0.00481,0.48558,0.25962,v31_liver_hepato
ENST00000255499,19,9,428,0.00111,0.57575,0.6864,v31_liver_hepato
ENST00000246174,21,9,558,0.00077,0.55402,0.61788,v31_liver_hepato
ENST00000644642,3,1,40,0.00833,0.54167,0.4,v31_liver_hepato
ENST00000411805,5,2,104,0.00385,0.60577,0.33173,v31_liver_hepato
ENST00000276173,6,2,151,0.00221,0.57947,0.22848,v31_liver_hepato
ENST00000541806,10,1,230,0.00043,0.53957,0.92174,v31_liver_hepato
ENST00000540876,10,1,230,0.00043,0.53957,0.92174,v31_liver_hepato
ENST00000217971,5,1,195,0.00103,0.60308,0.81026,v31_liver_hepato
ENST00000492038,2,1,43,0.01163,0.6279,0.65116,v31_liver_hepato
ENST00000328078,13,3,558,0.00041,0.45878,0.48447,v31_liver_hepato
ENST00000673493,13,3,558,0.00041,0.45878,0.48447,v31_liver_hepato
ENST00000611689,6,0,144,0.0,0.34954,,v31_liver_hepato
ENST00000394311,17,6,258,0.00137,0.45714,0.58398,v31_liver_hepato
ENST00000394311,17,6,258,0.00137,0.45714,0.58398,v31_liver_hepato
ENST00000709991,3,1,78,0.00427,0.50855,0.75641,v31_liver_hepato
ENST00000370287,3,1,78,0.00427,0.50855,0.75641,v31_liver_hepato
ENST00000437787,10,2,189,0.00106,0.56296,0.58994,v31_liver_hepato
ENST00000709998,19,4,373,0.00056,0.41696,0.29356,v31_liver_hepato
ENST00000440023,19,4,373,0.00056,0.41696,0.29356,v31_liver_hepato
ENST00000618670,58,7,487,0.00025,0.54316,0.55471,v31_liver_hepato
ENST00000611176,38,5,320,0.00041,0.48651,0.4225,v31_liver_hepato
ENST00000346432,28,5,522,0.00034,0.46258,0.6682,v31_liver_hepato
ENST00000355162,28,5,522,0.00034,0.46258,0.6682,v31_liver_hepato
ENST00000383032,28,5,522,0.00034,0.46258,0.6682,v31_liver_hepato
ENST00000711264,13,6,260,0.00178,0.45473,0.55,v31_liver_hepato
ENST00000262640,13,6,260,0.00178,0.45473,0.55,v31_liver_hepato
