ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000333845,15,4,293,0.00091,0.56291,0.5145,v22_prostate
ENST00000443511,15,4,293,0.00091,0.56291,0.5145,v22_prostate
ENST00000394990,5,1,82,0.00244,0.52927,0.2561,v22_prostate
ENST00000374037,16,0,335,0.0,0.5791,,v22_prostate
ENST00000274938,51,9,993,0.00018,0.52246,0.59561,v22_prostate
ENST00000229771,22,4,542,0.00034,0.55032,0.33256,v22_prostate
ENST00000338863,27,8,435,0.00068,0.45849,0.42816,v22_prostate
ENST00000418635,17,3,343,0.00051,0.54862,0.10593,v22_prostate
ENST00000448077,21,2,402,0.00024,0.50723,0.25995,v22_prostate
ENST00000229794,16,9,360,0.00156,0.49444,0.52222,v22_prostate
ENST00000339796,20,4,317,0.00063,0.49953,0.56546,v22_prostate
ENST00000620358,16,2,260,0.00048,0.49039,0.42115,v22_prostate
ENST00000373715,6,0,164,0.0,0.56809,,v22_prostate
ENST00000373365,8,1,184,0.00068,0.38179,0.8913,v22_prostate
ENST00000373018,31,4,492,0.00026,0.52295,0.31859,v22_prostate
ENST00000373025,27,2,388,0.00019,0.55174,0.7951,v22_prostate
ENST00000425343,15,2,315,0.00042,0.50582,0.88412,v22_prostate
ENST00000372422,16,6,350,0.00107,0.41572,0.35143,v22_prostate
ENST00000372488,17,3,383,0.00046,0.41868,0.44822,v22_prostate
ENST00000330430,10,4,197,0.00203,0.45584,0.38832,v22_prostate
ENST00000523873,16,4,232,0.00108,0.51078,0.5431,v22_prostate
ENST00000371243,10,5,218,0.00229,0.65963,0.61743,v22_prostate
ENST00000263045,14,7,258,0.00194,0.44933,0.51938,v22_prostate
ENST00000335847,8,5,249,0.00251,0.501,0.51486,v22_prostate
ENST00000505118,8,5,249,0.00251,0.501,0.51486,v22_prostate
ENST00000370693,14,5,211,0.00169,0.5,0.64266,v22_prostate
ENST00000317483,14,8,237,0.00241,0.44937,0.57226,v22_prostate
ENST00000468148,14,8,237,0.00241,0.44937,0.57226,v22_prostate
ENST00000369947,12,5,390,0.00107,0.45021,0.42718,v22_prostate
ENST00000369689,3,2,128,0.00521,0.70573,0.77344,v22_prostate
ENST00000535040,11,0,420,0.0,0.42359,,v22_prostate
ENST00000634817,11,0,420,0.0,0.42359,,v22_prostate
ENST00000634826,11,0,420,0.0,0.42359,,v22_prostate
ENST00000543496,11,0,420,0.0,0.42359,,v22_prostate
ENST00000369651,17,5,524,0.00056,0.47081,0.38168,v22_prostate
ENST00000610310,7,2,147,0.00194,0.43246,0.5034,v22_prostate
ENST00000389677,10,6,409,0.00147,0.3753,0.47759,v22_prostate
ENST00000229955,16,2,419,0.0003,0.54728,0.50716,v22_prostate
ENST00000426155,7,4,130,0.0044,0.56264,0.71154,v22_prostate
ENST00000453937,3,1,120,0.00278,0.57778,0.55,v22_prostate
ENST00000608991,18,9,358,0.0014,0.63299,0.64556,v22_prostate
ENST00000649307,26,4,463,0.00033,0.5466,0.62527,v22_prostate
ENST00000367360,15,6,334,0.0012,0.50519,0.48802,v22_prostate
ENST00000367244,6,4,170,0.00392,0.36569,0.44853,v22_prostate
ENST00000440973,29,4,595,0.00023,0.47082,0.28445,v22_prostate
ENST00000326965,31,4,553,0.00023,0.56845,0.52487,v22_prostate
ENST00000366896,17,3,316,0.00056,0.46128,0.42616,v22_prostate
ENST00000308919,29,4,490,0.00028,0.48994,0.55714,v22_prostate
ENST00000354513,6,2,211,0.00158,0.42654,0.34124,v22_prostate
ENST00000297477,22,1,413,0.00011,0.5011,0.20339,v22_prostate
ENST00000402506,9,2,308,0.00072,0.42641,0.12013,v22_prostate
ENST00000651779,9,5,200,0.00278,0.53056,0.55,v22_prostate
ENST00000258761,22,7,419,0.00076,0.57822,0.58575,v22_prostate
ENST00000443026,8,4,131,0.00382,0.5124,0.58015,v22_prostate
ENST00000406935,8,4,126,0.00397,0.53274,0.60318,v22_prostate
ENST00000242152,4,0,97,0.0,0.47423,,v22_prostate
ENST00000643460,22,5,335,0.00068,0.49159,0.45612,v22_prostate
ENST00000006015,13,4,313,0.00098,0.59056,0.8091,v22_prostate
ENST00000649031,13,1,388,0.0002,0.65127,0.62629,v22_prostate
ENST00000446848,15,7,201,0.00232,0.37347,0.2978,v22_prostate
ENST00000409838,7,3,117,0.00366,0.30281,0.19088,v22_prostate
ENST00000426154,15,5,414,0.00081,0.56828,0.53092,v22_prostate
ENST00000458257,5,0,141,0.0,0.48511,,v22_prostate
ENST00000409390,11,5,166,0.00274,0.56791,0.56988,v22_prostate
ENST00000705423,20,4,495,0.0004,0.62737,0.75152,v22_prostate
ENST00000409952,1,1,62,0.01613,0.66129,0.66129,v22_prostate
ENST00000408931,21,9,447,0.00096,0.64366,0.71887,v22_prostate
ENST00000443402,4,2,62,0.00806,0.38306,0.30645,v22_prostate
ENST00000628514,17,6,464,0.00076,0.5431,0.55855,v22_prostate
ENST00000346990,22,1,449,0.0001,0.52551,0.63252,v22_prostate
ENST00000420316,20,2,405,0.00025,0.40049,0.65308,v22_prostate
ENST00000698575,18,3,376,0.00044,0.45671,0.09752,v22_prostate
ENST00000360415,3,1,42,0.00794,0.65079,0.61905,v22_prostate
ENST00000414749,41,7,850,0.0002,0.5934,0.50067,v22_prostate
ENST00000429192,7,2,692,0.00041,0.56028,0.4198,v22_prostate
ENST00000336517,12,1,373,0.00022,0.53262,0.7185,v22_prostate
ENST00000423064,9,5,210,0.00265,0.57513,0.61905,v22_prostate
ENST00000394641,16,8,183,0.00273,0.47848,0.43852,v22_prostate
ENST00000496677,5,1,244,0.00082,0.51557,0.90574,v22_prostate
ENST00000615790,19,2,359,0.00029,0.45917,0.61699,v22_prostate
ENST00000346867,7,2,114,0.00251,0.51504,0.33334,v22_prostate
ENST00000350485,8,3,111,0.00338,0.56532,0.46547,v22_prostate
ENST00000262942,13,4,370,0.00083,0.54595,0.47432,v22_prostate
ENST00000413658,6,4,131,0.00509,0.30662,0.1813,v22_prostate
ENST00000340457,16,1,263,0.00024,0.40708,0.06084,v22_prostate
ENST00000449970,36,1,757,4e-05,0.52741,0.86658,v22_prostate
ENST00000393735,17,8,516,0.00091,0.52383,0.51163,v22_prostate
ENST00000318724,9,3,146,0.00228,0.59741,0.6347,v22_prostate
ENST00000412402,14,6,87,0.00493,0.61084,0.63602,v22_prostate
ENST00000354269,32,4,589,0.00021,0.52361,0.60993,v22_prostate
ENST00000338791,32,4,599,0.00021,0.52895,0.61644,v22_prostate
ENST00000359579,12,4,316,0.00105,0.55301,0.49683,v22_prostate
ENST00000320658,13,4,466,0.00066,0.54523,0.55794,v22_prostate
ENST00000445907,13,4,466,0.00066,0.54523,0.55794,v22_prostate
ENST00000680005,13,4,466,0.00066,0.54523,0.55794,v22_prostate
ENST00000393118,37,7,558,0.00034,0.38371,0.31515,v22_prostate
ENST00000611485,40,8,725,0.00028,0.45776,0.58345,v22_prostate
ENST00000291009,6,3,146,0.00342,0.33904,0.37443,v22_prostate
ENST00000443739,19,7,360,0.00102,0.47734,0.46746,v22_prostate
ENST00000606024,9,2,164,0.00136,0.72019,0.69208,v22_prostate
ENST00000297518,9,0,260,0.0,0.63077,,v22_prostate
ENST00000262186,22,1,1159,4e-05,0.31897,0.5824,v22_prostate
ENST00000392811,42,7,470,0.00035,0.51059,0.22736,v22_prostate
ENST00000297261,10,1,462,0.00022,0.49892,0.21429,v22_prostate
ENST00000543409,14,2,189,0.00076,0.37906,0.30952,v22_prostate
ENST00000252971,21,1,401,0.00012,0.57321,0.77805,v22_prostate
ENST00000310455,13,6,285,0.00162,0.48367,0.5345,v22_prostate
ENST00000645121,13,6,285,0.00162,0.48367,0.5345,v22_prostate
ENST00000265808,11,3,493,0.00055,0.44403,0.63353,v22_prostate
ENST00000321613,13,3,330,0.0007,0.52471,0.45859,v22_prostate
ENST00000306349,32,4,730,0.00017,0.50719,0.29863,v22_prostate
ENST00000523261,10,2,159,0.00126,0.45094,0.40566,v22_prostate
ENST00000380871,17,3,234,0.00075,0.45777,0.46866,v22_prostate
ENST00000421054,8,2,92,0.00272,0.55571,0.30978,v22_prostate
ENST00000407991,10,2,529,0.00038,0.39622,0.19376,v22_prostate
ENST00000337221,36,6,466,0.00036,0.44498,0.5422,v22_prostate
ENST00000240101,12,2,303,0.00055,0.48735,0.33168,v22_prostate
ENST00000546342,14,3,493,0.00043,0.4432,0.47532,v22_prostate
ENST00000345060,6,0,408,0.0,0.59273,,v22_prostate
ENST00000652698,24,6,607,0.00041,0.50762,0.54146,v22_prostate
ENST00000522402,14,1,308,0.00023,0.46521,0.37338,v22_prostate
ENST00000518421,20,5,418,0.0006,0.59533,0.66507,v22_prostate
ENST00000220812,18,5,224,0.00124,0.63492,0.59821,v22_prostate
ENST00000358543,2,0,129,0.0,0.86046,,v22_prostate
ENST00000297770,20,7,437,0.0008,0.36945,0.42726,v22_prostate
ENST00000357039,14,6,305,0.00141,0.37775,0.35464,v22_prostate
ENST00000541183,6,4,159,0.00419,0.58595,0.55189,v22_prostate
ENST00000379097,11,6,224,0.00244,0.48214,0.55059,v22_prostate
ENST00000521695,12,6,291,0.00172,0.58706,0.57331,v22_prostate
ENST00000523096,12,5,261,0.0016,0.36143,0.51264,v22_prostate
ENST00000619594,5,2,100,0.004,0.616,0.68,v22_prostate
ENST00000396194,21,2,296,0.00032,0.39559,0.42906,v22_prostate
ENST00000518748,5,3,86,0.00698,0.3907,0.2093,v22_prostate
ENST00000378861,5,3,86,0.00698,0.3907,0.2093,v22_prostate
ENST00000287020,25,4,455,0.00035,0.37556,0.1978,v22_prostate
ENST00000297565,16,4,312,0.0008,0.53445,0.625,v22_prostate
ENST00000311028,9,1,193,0.00058,0.55498,0.01554,v22_prostate
ENST00000378279,13,0,155,0.0,0.534,,v22_prostate
ENST00000517311,3,1,56,0.00595,0.42262,0.78571,v22_prostate
ENST00000521243,10,4,320,0.00125,0.61406,0.70156,v22_prostate
ENST00000427715,10,4,320,0.00125,0.61406,0.70156,v22_prostate
ENST00000519688,10,4,320,0.00125,0.61406,0.70156,v22_prostate
ENST00000518448,20,1,434,0.00012,0.52051,0.23041,v22_prostate
ENST00000536633,15,3,367,0.00054,0.4554,0.73206,v22_prostate
ENST00000419625,19,7,316,0.00117,0.49734,0.5538,v22_prostate
ENST00000517956,25,5,355,0.00056,0.56935,0.54423,v22_prostate
ENST00000301263,4,0,128,0.0,0.62305,,v22_prostate
ENST00000301258,8,1,114,0.0011,0.42763,0.57018,v22_prostate
ENST00000317543,4,0,97,0.0,0.33763,,v22_prostate
ENST00000615007,3,0,131,0.0,0.51145,,v22_prostate
ENST00000423230,21,2,422,0.00023,0.50034,0.41232,v22_prostate
ENST00000524821,6,0,216,0.0,0.33102,,v22_prostate
ENST00000223862,10,3,185,0.00162,0.52108,0.5982,v22_prostate
ENST00000340967,6,2,275,0.00121,0.36121,0.26,v22_prostate
ENST00000644715,7,4,283,0.00202,0.5053,0.5212,v22_prostate
ENST00000304494,3,0,156,0.0,0.3953,,v22_prostate
ENST00000498124,3,0,167,0.0,0.36926,,v22_prostate
ENST00000429677,8,2,240,0.00104,0.50573,0.51875,v22_prostate
ENST00000346365,9,1,147,0.00076,0.60544,0.85714,v22_prostate
ENST00000379126,6,0,111,0.0,0.40991,,v22_prostate
ENST00000297661,20,9,502,0.0009,0.59751,0.52501,v22_prostate
ENST00000297620,12,1,168,0.0005,0.50298,0.99405,v22_prostate
ENST00000378407,14,4,139,0.00206,0.72919,0.70684,v22_prostate
ENST00000378387,31,7,335,0.00067,0.44747,0.45544,v22_prostate
ENST00000377698,26,2,517,0.00015,0.54999,0.84429,v22_prostate
ENST00000377694,9,0,278,0.0,0.65268,,v22_prostate
ENST00000377311,10,2,170,0.00118,0.58412,0.33529,v22_prostate
ENST00000396396,25,6,567,0.00042,0.45806,0.49559,v22_prostate
ENST00000358399,14,6,454,0.00094,0.45422,0.21549,v22_prostate
ENST00000297784,22,7,760,0.00042,0.59713,0.40301,v22_prostate
ENST00000376808,11,4,175,0.00208,0.63636,0.62428,v22_prostate
ENST00000375871,15,4,243,0.0011,0.48395,0.46811,v22_prostate
ENST00000375883,20,8,325,0.00123,0.45892,0.54346,v22_prostate
ENST00000375751,31,7,612,0.00037,0.44613,0.39472,v22_prostate
ENST00000375482,44,5,725,0.00016,0.57495,0.62538,v22_prostate
ENST00000613183,20,9,275,0.00164,0.53746,0.63071,v22_prostate
ENST00000400613,23,7,239,0.00127,0.503,0.56724,v22_prostate
ENST00000416899,27,8,861,0.00034,0.5042,0.48229,v22_prostate
ENST00000374228,18,4,475,0.00047,0.52222,0.55421,v22_prostate
ENST00000407693,9,2,329,0.00068,0.61229,0.67477,v22_prostate
ENST00000374045,17,6,251,0.00141,0.48043,0.42696,v22_prostate
ENST00000540010,26,5,416,0.00046,0.45322,0.28269,v22_prostate
ENST00000341734,16,1,395,0.00016,0.49589,0.35949,v22_prostate
ENST00000223423,27,4,562,0.00026,0.49084,0.54671,v22_prostate
ENST00000362012,30,4,599,0.00022,0.4911,0.52838,v22_prostate
ENST00000407982,2,1,94,0.00532,0.18617,0.32979,v22_prostate
ENST00000373371,16,3,477,0.00039,0.51978,0.72676,v22_prostate
ENST00000373436,16,6,305,0.00123,0.50389,0.53497,v22_prostate
ENST00000336067,6,2,242,0.00138,0.57645,0.59298,v22_prostate
ENST00000373068,22,4,503,0.00036,0.49657,0.27784,v22_prostate
ENST00000432226,40,6,731,0.00021,0.47975,0.55837,v22_prostate
ENST00000432226,40,6,731,0.00021,0.47975,0.55837,v22_prostate
ENST00000432226,40,6,731,0.00021,0.47975,0.55837,v22_prostate
ENST00000372564,16,4,395,0.00063,0.40475,0.5133,v22_prostate
ENST00000302586,26,6,422,0.00055,0.4856,0.46801,v22_prostate
ENST00000630865,11,0,172,0.0,0.42653,,v22_prostate
ENST00000372338,27,4,461,0.00032,0.42822,0.58731,v22_prostate
ENST00000357028,22,7,275,0.00116,0.58959,0.5439,v22_prostate
ENST00000372123,17,0,284,0.0,0.4507,,v22_prostate
ENST00000393160,40,7,859,0.0002,0.4257,0.37984,v22_prostate
ENST00000371781,5,1,176,0.00114,0.47386,0.15909,v22_prostate
ENST00000277508,7,2,180,0.00159,0.60635,0.825,v22_prostate
ENST00000371746,23,2,402,0.00022,0.49816,0.80846,v22_prostate
ENST00000316144,8,1,184,0.00068,0.59443,0.09783,v22_prostate
ENST00000436881,26,1,976,4e-05,0.43348,0.90676,v22_prostate
ENST00000371542,8,1,334,0.00037,0.46594,0.29042,v22_prostate
ENST00000392815,39,4,427,0.00024,0.56723,0.66862,v22_prostate
ENST00000683555,44,6,476,0.00029,0.56914,0.61134,v22_prostate
ENST00000711224,12,5,233,0.00179,0.57511,0.51674,v22_prostate
ENST00000355805,12,5,233,0.00179,0.57511,0.51674,v22_prostate
ENST00000412827,7,1,185,0.00077,0.60618,0.16216,v22_prostate
ENST00000645353,32,7,577,0.00038,0.45851,0.61327,v22_prostate
ENST00000297904,19,4,354,0.00059,0.41109,0.24435,v22_prostate
ENST00000380420,12,5,290,0.00144,0.53994,0.63793,v22_prostate
ENST00000379361,26,5,888,0.00022,0.41186,0.63558,v22_prostate
ENST00000355808,18,7,397,0.00098,0.46501,0.38827,v22_prostate
ENST00000423505,19,6,428,0.00074,0.47258,0.4486,v22_prostate
ENST00000415486,28,7,480,0.00052,0.39874,0.45417,v22_prostate
ENST00000539115,22,6,576,0.00047,0.59636,0.46875,v22_prostate
ENST00000344302,10,1,171,0.00058,0.42047,0.70175,v22_prostate
ENST00000377045,38,4,606,0.00017,0.52019,0.33416,v22_prostate
ENST00000619890,6,3,153,0.00327,0.45316,0.44445,v22_prostate
ENST00000603986,38,6,696,0.00023,0.35757,0.21696,v22_prostate
ENST00000710668,38,6,696,0.00023,0.35757,0.21696,v22_prostate
ENST00000614074,13,2,253,0.00061,0.53998,0.82016,v22_prostate
ENST00000710104,13,2,253,0.00061,0.53998,0.82016,v22_prostate
ENST00000396763,9,0,265,0.0,0.73878,,v22_prostate
ENST00000710046,9,0,265,0.0,0.73878,,v22_prostate
ENST00000622323,22,6,213,0.00128,0.59624,0.51408,v22_prostate
ENST00000332132,8,3,116,0.00323,0.61207,0.50862,v22_prostate
ENST00000332132,8,3,116,0.00323,0.61207,0.50862,v22_prostate
ENST00000489298,11,2,114,0.00159,0.67305,0.29386,v22_prostate
ENST00000472571,3,2,46,0.01449,0.65942,0.75,v22_prostate
ENST00000425133,11,2,116,0.00157,0.67633,0.29741,v22_prostate
ENST00000374719,21,7,297,0.00112,0.41254,0.40452,v22_prostate
ENST00000538649,26,7,460,0.00059,0.55669,0.59037,v22_prostate
ENST00000374299,18,6,619,0.00054,0.62763,0.60528,v22_prostate
ENST00000374552,18,4,391,0.00057,0.50185,0.66688,v22_prostate
ENST00000373589,15,5,286,0.00117,0.56224,0.64895,v22_prostate
ENST00000373034,46,7,1148,0.00013,0.45164,0.52763,v22_prostate
ENST00000372930,5,1,167,0.0012,0.63233,0.95808,v22_prostate
ENST00000217885,19,6,515,0.00061,0.56505,0.6657,v22_prostate
ENST00000372829,12,6,453,0.0011,0.51177,0.48676,v22_prostate
ENST00000372661,4,2,104,0.00481,0.48558,0.25962,v22_prostate
ENST00000457056,14,7,547,0.00091,0.52115,0.53251,v22_prostate
ENST00000372625,8,1,159,0.00079,0.40409,0.80503,v22_prostate
ENST00000477663,21,9,558,0.00077,0.55402,0.61788,v22_prostate
ENST00000644642,3,1,40,0.00833,0.54167,0.4,v22_prostate
ENST00000540876,10,1,230,0.00043,0.53957,0.92174,v22_prostate
ENST00000415430,20,8,423,0.00095,0.39338,0.34486,v22_prostate
ENST00000482160,20,6,378,0.00079,0.53704,0.541,v22_prostate
ENST00000540167,27,6,639,0.00035,0.4507,0.29604,v22_prostate
ENST00000536133,12,4,208,0.0016,0.60737,0.69471,v22_prostate
ENST00000309720,12,4,349,0.00096,0.37512,0.31447,v22_prostate
ENST00000673568,8,5,318,0.00197,0.5456,0.57987,v22_prostate
ENST00000371313,8,5,318,0.00197,0.5456,0.57987,v22_prostate
ENST00000360028,24,2,463,0.00018,0.40758,0.4622,v22_prostate
ENST00000535724,17,8,324,0.00145,0.3711,0.49498,v22_prostate
ENST00000394335,18,9,339,0.00147,0.4764,0.54671,v22_prostate
ENST00000370775,4,0,113,0.0,0.36504,,v22_prostate
ENST00000370634,14,6,258,0.00166,0.50664,0.34754,v22_prostate
ENST00000651929,11,3,280,0.00097,0.58864,0.63333,v22_prostate
ENST00000370145,14,2,360,0.0004,0.70397,0.575,v22_prostate
ENST00000710012,35,8,692,0.00033,0.51263,0.57858,v22_prostate
ENST00000539731,35,8,692,0.00033,0.51263,0.57858,v22_prostate
ENST00000710012,35,8,692,0.00033,0.51263,0.57858,v22_prostate
ENST00000539731,35,8,692,0.00033,0.51263,0.57858,v22_prostate
ENST00000710017,25,7,468,0.0006,0.48325,0.44353,v22_prostate
ENST00000318529,25,7,468,0.0006,0.48325,0.44353,v22_prostate
ENST00000393786,24,7,533,0.00055,0.48147,0.39346,v22_prostate
ENST00000369929,15,0,364,0.0,0.4793,,v22_prostate
ENST00000357360,5,0,143,0.0,0.72727,,v22_prostate
ENST00000615986,2,0,95,0.0,0.6579,,v22_prostate
ENST00000625061,26,9,610,0.00057,0.54023,0.43424,v22_prostate
ENST00000346432,28,5,522,0.00034,0.46258,0.6682,v22_prostate
ENST00000244174,30,9,521,0.00058,0.55227,0.60738,v22_prostate
ENST00000711286,30,9,521,0.00058,0.55227,0.60738,v22_prostate
