ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000416714,28,10,395,0.0009,0.55181,0.48481,v34_kidney
ENST00000419095,24,3,265,0.00047,0.47767,0.48805,v34_kidney
ENST00000606567,18,2,190,0.00058,0.40409,0.44737,v34_kidney
ENST00000451077,24,3,265,0.00047,0.47767,0.48805,v34_kidney
ENST00000412166,24,3,265,0.00047,0.47767,0.48805,v34_kidney
ENST00000429314,24,3,265,0.00047,0.47767,0.48805,v34_kidney
ENST00000433348,24,3,265,0.00047,0.47767,0.48805,v34_kidney
ENST00000376243,24,3,265,0.00047,0.47767,0.48805,v34_kidney
ENST00000452386,28,3,465,0.00023,0.57135,0.4172,v34_kidney
ENST00000448877,28,3,464,0.00023,0.57043,0.41595,v34_kidney
ENST00000435122,28,3,465,0.00023,0.57135,0.4172,v34_kidney
ENST00000452708,28,3,464,0.00023,0.57043,0.41595,v34_kidney
ENST00000434026,28,3,465,0.00023,0.57135,0.4172,v34_kidney
ENST00000312917,30,10,446,0.00075,0.55351,0.63386,v34_kidney
ENST00000536438,13,3,457,0.0005,0.63188,0.69074,v34_kidney
ENST00000359534,17,6,499,0.00071,0.55075,0.44556,v34_kidney
ENST00000372589,24,6,546,0.00046,0.52648,0.62881,v34_kidney
ENST00000372449,27,5,557,0.00033,0.53707,0.32783,v34_kidney
ENST00000518824,13,4,191,0.00161,0.53443,0.60602,v34_kidney
ENST00000359314,20,12,639,0.00094,0.38216,0.32055,v34_kidney
ENST00000371243,10,5,218,0.00229,0.65963,0.61743,v34_kidney
ENST00000393655,26,1,460,8e-05,0.40167,0.55,v34_kidney
ENST00000493422,8,4,222,0.00225,0.48705,0.64189,v34_kidney
ENST00000370989,7,2,222,0.00129,0.53217,0.57657,v34_kidney
ENST00000370658,10,4,208,0.00192,0.48894,0.3774,v34_kidney
ENST00000369700,16,8,413,0.00121,0.54782,0.50787,v34_kidney
ENST00000369327,23,11,491,0.00097,0.5746,0.61322,v34_kidney
ENST00000440797,20,12,337,0.00178,0.5089,0.49827,v34_kidney
ENST00000368666,21,12,354,0.00161,0.42951,0.43832,v34_kidney
ENST00000651968,26,12,680,0.00068,0.45085,0.44473,v34_kidney
ENST00000541421,6,3,107,0.00467,0.49066,0.1215,v34_kidney
ENST00000474850,6,3,104,0.00481,0.53526,0.625,v34_kidney
ENST00000367928,17,11,513,0.00126,0.46405,0.5031,v34_kidney
ENST00000367847,14,0,437,0.0,0.40814,,v34_kidney
ENST00000367845,13,0,433,0.0,0.42459,,v34_kidney
ENST00000265605,14,0,487,0.0,0.41757,,v34_kidney
ENST00000367474,7,1,173,0.00083,0.39472,0.98266,v34_kidney
ENST00000435470,12,3,317,0.00079,0.64459,0.64353,v34_kidney
ENST00000367380,10,4,250,0.0016,0.6652,0.671,v34_kidney
ENST00000532335,10,3,212,0.00142,0.39811,0.36792,v34_kidney
ENST00000529948,10,3,209,0.00144,0.40383,0.37321,v34_kidney
ENST00000367294,25,16,441,0.00145,0.48345,0.51828,v34_kidney
ENST00000367231,12,6,271,0.00185,0.59963,0.50246,v34_kidney
ENST00000367165,6,3,219,0.00228,0.55556,0.68189,v34_kidney
ENST00000366953,16,5,555,0.00056,0.50169,0.62054,v34_kidney
ENST00000360961,4,1,109,0.00229,0.61697,0.66972,v34_kidney
ENST00000366896,17,3,316,0.00056,0.46128,0.42616,v34_kidney
ENST00000366889,15,5,257,0.0013,0.52036,0.42879,v34_kidney
ENST00000230256,23,5,457,0.00048,0.51518,0.70022,v34_kidney
ENST00000633408,6,0,261,0.0,0.4023,,v34_kidney
ENST00000313766,18,2,584,0.00019,0.51589,0.67209,v34_kidney
ENST00000672066,18,2,584,0.00019,0.51589,0.67209,v34_kidney
ENST00000630666,6,0,261,0.0,0.4023,,v34_kidney
ENST00000354513,6,2,211,0.00158,0.42654,0.34124,v34_kidney
ENST00000453163,13,4,228,0.00135,0.50641,0.71601,v34_kidney
ENST00000339737,13,4,156,0.00197,0.4645,0.62981,v34_kidney
ENST00000404704,13,4,443,0.00069,0.47578,0.58465,v34_kidney
ENST00000436587,13,9,363,0.00191,0.36406,0.3967,v34_kidney
ENST00000490996,10,4,186,0.00215,0.71559,0.82796,v34_kidney
ENST00000443608,26,12,374,0.00123,0.41197,0.33935,v34_kidney
ENST00000305786,2,1,105,0.00476,0.27619,0.4,v34_kidney
ENST00000006015,13,4,313,0.00098,0.59056,0.8091,v34_kidney
ENST00000323037,9,2,242,0.00092,0.51928,0.11364,v34_kidney
ENST00000409144,4,2,94,0.00532,0.61702,0.81383,v34_kidney
ENST00000338533,22,7,507,0.00063,0.55021,0.44858,v34_kidney
ENST00000317020,20,7,469,0.00075,0.56919,0.4039,v34_kidney
ENST00000426377,15,4,402,0.00066,0.5126,0.31965,v34_kidney
ENST00000615193,12,2,387,0.00043,0.5758,0.37597,v34_kidney
ENST00000622873,16,4,442,0.00057,0.51994,0.3586,v34_kidney
ENST00000617822,15,4,432,0.00062,0.55015,0.40509,v34_kidney
ENST00000357936,16,4,480,0.00052,0.5431,0.38958,v34_kidney
ENST00000329309,6,0,97,0.0,0.66839,,v34_kidney
ENST00000275607,11,1,213,0.00043,0.43107,0.42723,v34_kidney
ENST00000304874,27,4,464,0.00032,0.63681,0.63901,v34_kidney
ENST00000380839,26,4,438,0.00035,0.64129,0.63242,v34_kidney
ENST00000333149,25,2,487,0.00016,0.46423,0.25052,v34_kidney
ENST00000275560,26,4,575,0.00027,0.50335,0.23,v34_kidney
ENST00000631645,11,0,212,0.0,0.62779,,v34_kidney
ENST00000496677,5,1,244,0.00082,0.51557,0.90574,v34_kidney
ENST00000394626,20,10,454,0.0011,0.53678,0.55815,v34_kidney
ENST00000394632,19,10,419,0.00126,0.55445,0.60477,v34_kidney
ENST00000394468,24,12,462,0.00108,0.53139,0.47872,v34_kidney
ENST00000426151,23,5,474,0.00046,0.51275,0.43291,v34_kidney
ENST00000222382,21,8,504,0.00076,0.54261,0.5935,v34_kidney
ENST00000394000,14,4,175,0.00163,0.65428,0.66857,v34_kidney
ENST00000424091,17,5,225,0.00131,0.49229,0.64533,v34_kidney
ENST00000613501,24,2,439,0.00019,0.55154,0.70501,v34_kidney
ENST00000498704,4,3,108,0.00694,0.31019,0.32099,v34_kidney
ENST00000249270,30,15,568,0.00088,0.57682,0.59155,v34_kidney
ENST00000465919,8,6,147,0.0051,0.55697,0.5102,v34_kidney
ENST00000457268,20,13,280,0.00232,0.54232,0.53819,v34_kidney
ENST00000417368,30,20,926,0.00072,0.45813,0.45993,v34_kidney
ENST00000194130,13,4,595,0.00052,0.44938,0.47941,v34_kidney
ENST00000460182,22,10,509,0.00089,0.49518,0.51297,v34_kidney
ENST00000439500,22,10,509,0.00089,0.49518,0.51297,v34_kidney
ENST00000439500,22,10,509,0.00089,0.49518,0.51297,v34_kidney
ENST00000641605,14,5,309,0.00116,0.53999,0.64984,v34_kidney
ENST00000609480,11,1,176,0.00052,0.53409,0.47727,v34_kidney
ENST00000486685,18,4,283,0.00079,0.69827,0.85159,v34_kidney
ENST00000492758,5,1,147,0.00136,0.62993,0.46259,v34_kidney
ENST00000474594,26,10,508,0.00076,0.42444,0.47579,v34_kidney
ENST00000483029,4,2,102,0.0049,0.42647,0.38726,v34_kidney
ENST00000442682,4,1,107,0.00234,0.49299,0.53271,v34_kidney
ENST00000340940,17,1,409,0.00014,0.52438,0.09535,v34_kidney
ENST00000537763,7,1,217,0.00066,0.36669,0.20737,v34_kidney
ENST00000631981,3,2,27,0.02469,0.1358,0.16667,v34_kidney
ENST00000350549,13,5,235,0.00164,0.55712,0.37787,v34_kidney
ENST00000336425,23,1,533,8e-05,0.57174,0.77861,v34_kidney
ENST00000409244,11,2,216,0.00084,0.52736,0.61574,v34_kidney
ENST00000359333,11,2,216,0.00084,0.52736,0.61574,v34_kidney
ENST00000683684,12,8,210,0.00317,0.49524,0.52321,v34_kidney
ENST00000297512,28,3,549,0.0002,0.55373,0.73649,v34_kidney
ENST00000326442,15,3,270,0.00074,0.49309,0.35309,v34_kidney
ENST00000297261,10,1,462,0.00022,0.49892,0.21429,v34_kidney
ENST00000612465,9,5,120,0.00463,0.55278,0.41667,v34_kidney
ENST00000672300,9,5,120,0.00463,0.55278,0.41667,v34_kidney
ENST00000297439,2,1,68,0.00735,0.71324,0.80882,v34_kidney
ENST00000642865,2,1,68,0.00735,0.71324,0.80882,v34_kidney
ENST00000441698,14,4,195,0.00147,0.51245,0.48718,v34_kidney
ENST00000643332,14,4,195,0.00147,0.51245,0.48718,v34_kidney
ENST00000524591,22,4,454,0.0004,0.37966,0.54901,v34_kidney
ENST00000382080,18,8,312,0.00142,0.43038,0.42348,v34_kidney
ENST00000381733,10,2,411,0.00049,0.62823,0.88564,v34_kidney
ENST00000518029,17,5,290,0.00101,0.46511,0.37103,v34_kidney
ENST00000381470,15,5,383,0.00087,0.447,0.43864,v34_kidney
ENST00000359741,27,4,492,0.0003,0.47802,0.82419,v34_kidney
ENST00000522298,14,8,391,0.00146,0.42601,0.44597,v34_kidney
ENST00000523504,4,4,90,0.01111,0.4,0.4,v34_kidney
ENST00000546342,14,3,493,0.00043,0.4432,0.47532,v34_kidney
ENST00000221130,15,3,522,0.00038,0.45032,0.46743,v34_kidney
ENST00000650919,8,2,241,0.00104,0.31017,0.35477,v34_kidney
ENST00000523079,16,3,420,0.00045,0.45015,0.34682,v34_kidney
ENST00000650866,24,6,624,0.0004,0.51422,0.54487,v34_kidney
ENST00000379917,30,19,655,0.00097,0.55394,0.52246,v34_kidney
ENST00000352041,25,5,516,0.00039,0.47977,0.63798,v34_kidney
ENST00000316963,11,8,230,0.00316,0.63992,0.59783,v34_kidney
ENST00000521604,14,5,301,0.00119,0.56265,0.7608,v34_kidney
ENST00000316981,30,17,500,0.00113,0.57613,0.64035,v34_kidney
ENST00000563496,6,2,167,0.002,0.68064,0.92515,v34_kidney
ENST00000458689,18,7,300,0.0013,0.41259,0.23286,v34_kidney
ENST00000276590,14,4,288,0.00099,0.41741,0.5625,v34_kidney
ENST00000396423,30,13,455,0.00095,0.65473,0.65799,v34_kidney
ENST00000523558,27,16,398,0.00149,0.51982,0.63395,v34_kidney
ENST00000520103,14,6,305,0.00141,0.37775,0.35464,v34_kidney
ENST00000379113,4,4,115,0.0087,0.57174,0.57174,v34_kidney
ENST00000379097,11,6,224,0.00244,0.48214,0.55059,v34_kidney
ENST00000297265,23,9,233,0.00168,0.47695,0.54506,v34_kidney
ENST00000285379,11,6,260,0.0021,0.52098,0.46218,v34_kidney
ENST00000521695,12,6,291,0.00172,0.58706,0.57331,v34_kidney
ENST00000517638,14,6,304,0.00141,0.52091,0.59156,v34_kidney
ENST00000285393,15,5,350,0.00095,0.53371,0.868,v34_kidney
ENST00000265431,17,4,261,0.0009,0.3748,0.47797,v34_kidney
ENST00000276609,27,15,656,0.00085,0.40142,0.41169,v34_kidney
ENST00000254878,8,5,137,0.00456,0.55748,0.3708,v34_kidney
ENST00000395912,11,6,299,0.00182,0.53603,0.50613,v34_kidney
ENST00000351513,15,3,519,0.00039,0.5544,0.66731,v34_kidney
ENST00000304916,18,3,310,0.00054,0.50753,0.44194,v34_kidney
ENST00000696633,27,5,359,0.00052,0.55133,0.46964,v34_kidney
ENST00000519433,4,1,122,0.00205,0.50615,0.41803,v34_kidney
ENST00000250160,14,2,367,0.00039,0.51557,0.51226,v34_kidney
ENST00000301258,8,1,114,0.0011,0.42763,0.57018,v34_kidney
ENST00000276833,23,6,622,0.00042,0.41423,0.33816,v34_kidney
ENST00000643598,23,6,622,0.00042,0.41423,0.33816,v34_kidney
ENST00000645411,24,6,647,0.00039,0.41944,0.3578,v34_kidney
ENST00000301305,24,6,647,0.00039,0.41944,0.3578,v34_kidney
ENST00000382255,14,2,226,0.00063,0.57427,0.6084,v34_kidney
ENST00000382255,14,2,226,0.00063,0.57427,0.6084,v34_kidney
ENST00000447596,11,6,187,0.00292,0.60331,0.59982,v34_kidney
ENST00000325870,27,13,504,0.00096,0.40506,0.51664,v34_kidney
ENST00000380055,15,8,370,0.00144,0.40595,0.49493,v34_kidney
ENST00000309615,21,8,288,0.00132,0.50529,0.55642,v34_kidney
ENST00000379819,26,9,342,0.00101,0.47357,0.53639,v34_kidney
ENST00000341694,14,2,176,0.00081,0.51177,0.40909,v34_kidney
ENST00000379158,9,1,147,0.00076,0.60544,0.85714,v34_kidney
ENST00000377991,17,1,472,0.00012,0.49277,0.66949,v34_kidney
ENST00000536329,27,13,580,0.00083,0.51756,0.50557,v34_kidney
ENST00000377311,10,2,170,0.00118,0.58412,0.33529,v34_kidney
ENST00000377041,11,4,293,0.00124,0.65994,0.79864,v34_kidney
ENST00000545168,10,3,380,0.00079,0.53448,0.22983,v34_kidney
ENST00000358399,14,6,454,0.00094,0.45422,0.21549,v34_kidney
ENST00000336654,22,8,338,0.00108,0.44338,0.56102,v34_kidney
ENST00000259470,14,5,334,0.00107,0.37789,0.45509,v34_kidney
ENST00000647789,24,5,364,0.00057,0.41278,0.56429,v34_kidney
ENST00000395056,13,6,325,0.00142,0.39834,0.33897,v34_kidney
ENST00000614834,13,6,325,0.00142,0.39834,0.33897,v34_kidney
ENST00000334077,8,3,108,0.00347,0.53357,0.65741,v34_kidney
ENST00000489339,12,3,192,0.0013,0.49826,0.63715,v34_kidney
ENST00000374183,27,7,402,0.00064,0.49171,0.54655,v34_kidney
ENST00000309195,9,2,329,0.00068,0.61229,0.67477,v34_kidney
ENST00000407693,9,2,329,0.00068,0.61229,0.67477,v34_kidney
ENST00000265132,16,0,352,0.0,0.58842,,v34_kidney
ENST00000374045,17,6,251,0.00141,0.48043,0.42696,v34_kidney
ENST00000374045,17,6,251,0.00141,0.48043,0.42696,v34_kidney
ENST00000358637,8,1,194,0.00064,0.48196,0.73196,v34_kidney
ENST00000539416,20,3,338,0.00044,0.51228,0.15878,v34_kidney
ENST00000372314,4,2,42,0.0119,0.61905,0.72619,v34_kidney
ENST00000372080,21,4,753,0.00025,0.35825,0.48307,v34_kidney
ENST00000644422,17,0,354,0.0,0.58175,,v34_kidney
ENST00000611156,17,0,353,0.0,0.58107,,v34_kidney
ENST00000627083,5,1,191,0.00105,0.52461,0.65445,v34_kidney
ENST00000542192,5,1,191,0.00105,0.52461,0.65445,v34_kidney
ENST00000540581,7,1,233,0.00061,0.51993,0.71674,v34_kidney
ENST00000630997,7,1,233,0.00061,0.51993,0.71674,v34_kidney
ENST00000371633,14,1,192,0.00037,0.44271,0.88021,v34_kidney
ENST00000409012,27,5,711,0.00026,0.61832,0.65907,v34_kidney
ENST00000538474,17,2,599,0.0002,0.45792,0.19449,v34_kidney
ENST00000361134,17,2,599,0.0002,0.45792,0.19449,v34_kidney
ENST00000344119,27,5,458,0.0004,0.52652,0.42402,v34_kidney
ENST00000381529,19,10,400,0.00132,0.46816,0.5115,v34_kidney
ENST00000711129,19,10,400,0.00132,0.46816,0.5115,v34_kidney
ENST00000711138,23,10,434,0.001,0.49549,0.4871,v34_kidney
ENST00000498153,23,10,434,0.001,0.49549,0.4871,v34_kidney
ENST00000381134,25,6,589,0.00041,0.63375,0.63865,v34_kidney
ENST00000412827,7,1,185,0.00077,0.60618,0.16216,v34_kidney
ENST00000398527,17,8,509,0.00092,0.55183,0.53315,v34_kidney
ENST00000380342,5,1,222,0.0009,0.43513,0.07658,v34_kidney
ENST00000355808,18,7,397,0.00098,0.46501,0.38827,v34_kidney
ENST00000378945,23,12,524,0.001,0.49469,0.47058,v34_kidney
ENST00000302548,15,6,336,0.00119,0.49643,0.34375,v34_kidney
ENST00000495186,10,3,230,0.0013,0.52696,0.37826,v34_kidney
ENST00000355961,19,2,456,0.00023,0.29905,0.33224,v34_kidney
ENST00000303227,5,2,160,0.0025,0.47875,0.14688,v34_kidney
ENST00000218230,11,2,260,0.0007,0.46364,0.35962,v34_kidney
ENST00000710056,19,3,393,0.0004,0.53649,0.39695,v34_kidney
ENST00000376521,19,3,393,0.0004,0.53649,0.39695,v34_kidney
ENST00000615626,13,2,258,0.0006,0.53548,0.82364,v34_kidney
ENST00000710103,13,2,258,0.0006,0.53548,0.82364,v34_kidney
ENST00000595224,17,3,334,0.00053,0.53663,0.73753,v34_kidney
ENST00000710105,17,3,334,0.00053,0.53663,0.73753,v34_kidney
ENST00000710042,9,0,265,0.0,0.73878,,v34_kidney
ENST00000376563,9,0,265,0.0,0.73878,,v34_kidney
ENST00000376091,25,6,816,0.00029,0.56275,0.67606,v34_kidney
ENST00000376088,25,6,816,0.00029,0.56275,0.67606,v34_kidney
ENST00000376108,20,5,746,0.00034,0.66877,0.79008,v34_kidney
ENST00000612915,22,6,213,0.00128,0.59624,0.51408,v34_kidney
ENST00000337990,18,4,201,0.00111,0.60337,0.4403,v34_kidney
ENST00000538649,26,7,460,0.00059,0.55669,0.59037,v34_kidney
ENST00000276105,9,2,158,0.00141,0.64416,0.53481,v34_kidney
ENST00000622277,9,2,162,0.00137,0.64746,0.53395,v34_kidney
ENST00000373316,8,1,417,0.0003,0.43705,0.43645,v34_kidney
ENST00000615443,4,1,110,0.00227,0.70228,0.86364,v34_kidney
ENST00000647424,10,0,283,0.0,0.4788,,v34_kidney
ENST00000218516,27,12,429,0.00104,0.58275,0.63617,v34_kidney
ENST00000457056,14,7,547,0.00091,0.52115,0.53251,v34_kidney
ENST00000457056,14,7,547,0.00091,0.52115,0.53251,v34_kidney
ENST00000324342,20,12,402,0.00149,0.54689,0.57483,v34_kidney
ENST00000255499,19,9,428,0.00111,0.57575,0.6864,v34_kidney
ENST00000310452,30,14,632,0.00074,0.5549,0.5165,v34_kidney
ENST00000372466,13,5,184,0.00209,0.58487,0.64674,v34_kidney
ENST00000411805,5,2,104,0.00385,0.60577,0.33173,v34_kidney
ENST00000276173,6,2,151,0.00221,0.57947,0.22848,v34_kidney
ENST00000541806,10,1,230,0.00043,0.53957,0.92174,v34_kidney
ENST00000540876,10,1,230,0.00043,0.53957,0.92174,v34_kidney
ENST00000360458,16,6,288,0.0013,0.33767,0.29167,v34_kidney
ENST00000317881,14,1,298,0.00024,0.40029,0.72819,v34_kidney
ENST00000536133,12,4,208,0.0016,0.60737,0.69471,v34_kidney
ENST00000287295,30,13,613,0.00071,0.44464,0.44962,v34_kidney
ENST00000370809,14,11,325,0.00242,0.45275,0.43161,v34_kidney
ENST00000344129,11,6,242,0.00225,0.27348,0.4022,v34_kidney
ENST00000623326,5,3,79,0.00759,0.54684,0.48101,v34_kidney
ENST00000370634,14,6,258,0.00166,0.50664,0.34754,v34_kidney
ENST00000320676,9,2,391,0.00057,0.63086,0.54476,v34_kidney
ENST00000598963,26,10,423,0.00091,0.47836,0.51466,v34_kidney
ENST00000393985,9,3,158,0.00211,0.50422,0.51266,v34_kidney
ENST00000370471,25,12,537,0.00089,0.57184,0.62679,v34_kidney
ENST00000370471,25,12,537,0.00089,0.57184,0.62679,v34_kidney
ENST00000370167,15,0,384,0.0,0.57847,,v34_kidney
ENST00000696575,23,9,509,0.00077,0.49073,0.44881,v34_kidney
ENST00000330045,23,8,291,0.0012,0.61124,0.76933,v34_kidney
ENST00000711265,9,4,179,0.00248,0.45438,0.44553,v34_kidney
ENST00000460621,9,4,179,0.00248,0.45438,0.44553,v34_kidney
