ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000263341,21,8,269,0.00142,0.52009,0.5316,v32_lung
ENST00000409930,9,0,177,0.0,0.4796,,v32_lung
ENST00000019103,22,3,440,0.00031,0.46984,0.41061,v32_lung
ENST00000405953,11,6,112,0.00487,0.38393,0.52232,v32_lung
ENST00000308659,14,4,138,0.00207,0.40787,0.2663,v32_lung
ENST00000356887,2,0,107,0.0,0.85046,,v32_lung
ENST00000234115,17,4,221,0.00106,0.50652,0.46606,v32_lung
ENST00000409817,9,2,356,0.00062,0.56117,0.49578,v32_lung
ENST00000409512,14,6,465,0.00092,0.51644,0.33942,v32_lung
ENST00000243347,8,3,277,0.00135,0.48782,0.52828,v32_lung
ENST00000264192,23,9,359,0.00109,0.40935,0.29434,v32_lung
ENST00000403609,14,10,119,0.006,0.40276,0.48571,v32_lung
ENST00000392749,29,21,425,0.0017,0.38921,0.37176,v32_lung
ENST00000610364,24,5,449,0.00046,0.45017,0.46503,v32_lung
ENST00000618893,22,4,392,0.00046,0.42509,0.45982,v32_lung
ENST00000397206,25,6,428,0.00056,0.42234,0.35748,v32_lung
ENST00000357546,8,4,319,0.00157,0.6489,0.73198,v32_lung
ENST00000409156,14,6,433,0.00099,0.33669,0.30023,v32_lung
ENST00000374969,19,9,419,0.00113,0.46087,0.48316,v32_lung
ENST00000452174,8,4,173,0.00289,0.5159,0.67196,v32_lung
ENST00000410087,25,11,532,0.00083,0.47053,0.49522,v32_lung
ENST00000392370,20,7,461,0.00076,0.41052,0.33282,v32_lung
ENST00000339091,13,5,251,0.00153,0.5498,0.46056,v32_lung
ENST00000409805,11,6,201,0.00271,0.50113,0.50497,v32_lung
ENST00000307849,4,2,134,0.00373,0.70336,0.60448,v32_lung
ENST00000409919,12,7,367,0.00159,0.47184,0.59128,v32_lung
ENST00000286175,8,4,165,0.00303,0.52348,0.62879,v32_lung
ENST00000409360,11,8,193,0.00377,0.29769,0.26878,v32_lung
ENST00000346817,27,10,479,0.00077,0.52834,0.50605,v32_lung
ENST00000448480,26,9,478,0.00072,0.51553,0.45793,v32_lung
ENST00000316386,8,3,199,0.00188,0.37814,0.42881,v32_lung
ENST00000648405,11,4,223,0.00163,0.43335,0.38341,v32_lung
ENST00000324106,8,2,220,0.00114,0.38125,0.20454,v32_lung
ENST00000199940,25,13,559,0.00093,0.53467,0.41241,v32_lung
ENST00000295683,8,1,350,0.00036,0.59072,0.02,v32_lung
ENST00000318507,7,0,360,0.0,0.66547,,v32_lung
ENST00000318507,7,0,360,0.0,0.66547,,v32_lung
ENST00000233202,21,3,550,0.00026,0.44545,0.29939,v32_lung
ENST00000309931,12,5,415,0.001,0.45341,0.57301,v32_lung
ENST00000358813,2,1,96,0.00521,0.67188,0.8125,v32_lung
ENST00000409189,2,1,95,0.00526,0.66842,0.81053,v32_lung
ENST00000373645,14,3,172,0.00125,0.2691,0.49612,v32_lung
ENST00000287590,25,5,401,0.0005,0.37107,0.23192,v32_lung
ENST00000427101,25,10,452,0.00088,0.49221,0.475,v32_lung
ENST00000392027,24,2,535,0.00016,0.47087,0.06356,v32_lung
ENST00000695538,3,1,121,0.00275,0.51515,0.2314,v32_lung
ENST00000409115,2,0,110,0.0,0.67272,,v32_lung
ENST00000449891,1,1,73,0.0137,0.89041,0.89041,v32_lung
ENST00000402775,17,0,279,0.0,0.55387,,v32_lung
ENST00000388934,23,0,447,0.0,0.55977,,v32_lung
ENST00000429036,11,2,256,0.00071,0.55966,0.45312,v32_lung
ENST00000400634,13,0,172,0.0,0.5559,,v32_lung
ENST00000217260,16,0,234,0.0,0.52591,,v32_lung
ENST00000381941,9,1,295,0.00038,0.41469,0.24746,v32_lung
ENST00000381941,9,1,295,0.00038,0.41469,0.24746,v32_lung
ENST00000381603,4,4,181,0.00552,0.45166,0.45166,v32_lung
ENST00000381605,17,9,398,0.00133,0.611,0.52931,v32_lung
ENST00000400068,27,10,504,0.00073,0.57914,0.5119,v32_lung
ENST00000381808,9,1,207,0.00054,0.33548,0.4058,v32_lung
ENST00000360779,17,3,292,0.0006,0.35193,0.28996,v32_lung
ENST00000360779,17,3,292,0.0006,0.35193,0.28996,v32_lung
ENST00000381719,6,1,108,0.00154,0.41358,0.64815,v32_lung
ENST00000245960,26,4,580,0.00027,0.47109,0.48879,v32_lung
ENST00000346595,9,1,190,0.00058,0.5883,0.12105,v32_lung
ENST00000379440,16,5,253,0.00124,0.49012,0.42846,v32_lung
ENST00000377103,26,3,575,0.0002,0.49726,0.35478,v32_lung
ENST00000419308,25,3,463,0.00026,0.61339,0.71418,v32_lung
ENST00000480798,8,1,145,0.00086,0.53879,0.55172,v32_lung
ENST00000278765,11,0,225,0.0,0.53172,,v32_lung
ENST00000376075,11,0,171,0.0,0.61191,,v32_lung
ENST00000535842,21,7,439,0.00076,0.57154,0.63065,v32_lung
ENST00000307677,11,4,233,0.00156,0.48225,0.29077,v32_lung
ENST00000376055,9,4,170,0.00261,0.50261,0.39853,v32_lung
ENST00000253354,25,6,484,0.0005,0.50058,0.53478,v32_lung
ENST00000520553,24,1,505,8e-05,0.55949,0.99406,v32_lung
ENST00000520553,24,1,505,8e-05,0.55949,0.99406,v32_lung
ENST00000375422,12,4,256,0.0013,0.47624,0.65527,v32_lung
ENST00000374369,23,2,501,0.00017,0.49345,0.21258,v32_lung
ENST00000374384,22,10,273,0.00167,0.37612,0.47106,v32_lung
ENST00000541387,19,6,406,0.00078,0.51193,0.59606,v32_lung
ENST00000373578,24,4,536,0.00031,0.52876,0.52239,v32_lung
ENST00000709395,24,4,536,0.00031,0.52876,0.52239,v32_lung
ENST00000642449,23,5,483,0.00045,0.51184,0.67288,v32_lung
ENST00000361475,28,0,687,0.0,0.38641,,v32_lung
ENST00000360672,7,2,210,0.00136,0.62585,0.95714,v32_lung
ENST00000262866,6,0,261,0.0,0.47062,,v32_lung
ENST00000341197,26,9,506,0.00068,0.53497,0.5191,v32_lung
ENST00000372999,26,9,464,0.00075,0.49287,0.47557,v32_lung
ENST00000358131,29,9,488,0.00064,0.4959,0.53825,v32_lung
ENST00000372892,4,1,76,0.00329,0.69079,0.68421,v32_lung
ENST00000243924,6,4,117,0.0057,0.5057,0.38034,v32_lung
ENST00000353917,30,5,499,0.00033,0.431,0.31102,v32_lung
ENST00000372670,2,0,86,0.0,0.3779,,v32_lung
ENST00000352551,8,1,150,0.00083,0.5725,0.23333,v32_lung
ENST00000372276,12,3,203,0.00123,0.4688,0.17734,v32_lung
ENST00000372727,8,1,156,0.0008,0.34295,0.01923,v32_lung
ENST00000357410,23,4,459,0.00038,0.36971,0.21732,v32_lung
ENST00000472148,16,1,520,0.00012,0.44231,0.93269,v32_lung
ENST00000244050,20,1,264,0.00019,0.51383,0.73864,v32_lung
ENST00000395955,25,8,448,0.00071,0.49661,0.47238,v32_lung
ENST00000371677,9,4,170,0.00261,0.51634,0.50294,v32_lung
ENST00000371168,8,2,137,0.00182,0.49088,0.40146,v32_lung
ENST00000395822,21,5,354,0.00067,0.34477,0.45424,v32_lung
ENST00000541799,21,4,248,0.00077,0.43606,0.44456,v32_lung
ENST00000217133,24,5,451,0.00046,0.49132,0.52506,v32_lung
ENST00000350849,8,4,165,0.00303,0.44242,0.54243,v32_lung
ENST00000625686,22,3,566,0.00024,0.45069,0.04711,v32_lung
ENST00000217185,9,3,134,0.00249,0.62106,0.75871,v32_lung
ENST00000371075,14,3,245,0.00087,0.40408,0.33742,v32_lung
ENST00000308906,14,0,240,0.0,0.50357,,v32_lung
ENST00000369996,15,0,300,0.0,0.55711,,v32_lung
ENST00000611972,5,1,152,0.00132,0.4921,0.59211,v32_lung
ENST00000348257,8,4,186,0.00269,0.50269,0.57796,v32_lung
ENST00000400566,11,5,373,0.00122,0.5011,0.44987,v32_lung
ENST00000339775,9,6,296,0.00225,0.46884,0.4375,v32_lung
ENST00000627237,5,4,147,0.00544,0.3932,0.46429,v32_lung
ENST00000307301,12,5,353,0.00118,0.59207,0.51218,v32_lung
ENST00000400559,25,8,296,0.00108,0.61946,0.64569,v32_lung
ENST00000400135,18,7,236,0.00165,0.50871,0.57143,v32_lung
ENST00000707857,16,8,242,0.00207,0.7172,0.72934,v32_lung
ENST00000399947,16,8,242,0.00207,0.7172,0.72934,v32_lung
ENST00000399286,6,2,129,0.00258,0.46253,0.531,v32_lung
ENST00000329553,14,3,190,0.00113,0.60113,0.59474,v32_lung
ENST00000358356,12,4,250,0.00133,0.76167,0.893,v32_lung
ENST00000328656,20,9,375,0.0012,0.69933,0.78815,v32_lung
ENST00000398938,20,9,375,0.0012,0.69933,0.78815,v32_lung
ENST00000398919,23,9,486,0.00081,0.44185,0.38889,v32_lung
ENST00000442448,22,9,462,0.00089,0.43556,0.386,v32_lung
ENST00000291527,3,1,84,0.00397,0.44841,0.45238,v32_lung
ENST00000291535,30,7,623,0.00037,0.48042,0.49553,v32_lung
ENST00000398397,15,4,344,0.00078,0.53178,0.52035,v32_lung
ENST00000343687,20,9,677,0.00066,0.49505,0.54177,v32_lung
ENST00000398227,15,3,433,0.00046,0.61062,0.64204,v32_lung
ENST00000398227,15,3,433,0.00046,0.61062,0.64204,v32_lung
ENST00000389861,28,9,701,0.00046,0.51498,0.44428,v32_lung
ENST00000291691,9,2,322,0.00069,0.22498,0.27484,v32_lung
ENST00000330232,7,2,270,0.00106,0.37989,0.48889,v32_lung
ENST00000366425,2,0,206,0.0,0.85437,,v32_lung
ENST00000216036,19,4,348,0.0006,0.47459,0.83046,v32_lung
ENST00000402217,5,0,148,0.0,0.58379,,v32_lung
ENST00000337539,18,2,412,0.00027,0.57295,0.4284,v32_lung
ENST00000527701,3,1,36,0.00926,0.44445,0.55556,v32_lung
ENST00000348295,24,10,514,0.00081,0.39121,0.42237,v32_lung
ENST00000382580,27,11,586,0.0007,0.38851,0.4502,v32_lung
ENST00000249075,10,2,202,0.00099,0.61287,0.58911,v32_lung
ENST00000402034,23,4,397,0.00044,0.42975,0.20403,v32_lung
ENST00000441972,9,1,173,0.00064,0.52216,0.03468,v32_lung
ENST00000340552,27,3,686,0.00016,0.47786,0.30709,v32_lung
ENST00000266088,16,4,664,0.00038,0.52861,0.59638,v32_lung
ENST00000358502,21,5,337,0.00071,0.55249,0.62077,v32_lung
ENST00000426053,18,9,380,0.00132,0.51257,0.44035,v32_lung
ENST00000319136,18,9,414,0.00121,0.5526,0.48631,v32_lung
ENST00000249071,8,2,192,0.0013,0.63867,0.65625,v32_lung
ENST00000625504,16,4,348,0.00072,0.47504,0.41308,v32_lung
ENST00000397147,16,4,348,0.00072,0.47504,0.41308,v32_lung
ENST00000416983,16,8,307,0.00163,0.5285,0.52728,v32_lung
ENST00000396832,16,2,416,0.0003,0.57857,0.8113,v32_lung
ENST00000338483,6,0,164,0.0,0.42175,,v32_lung
ENST00000249116,12,2,199,0.00084,0.66625,0.77889,v32_lung
ENST00000570508,12,2,199,0.00084,0.66625,0.77889,v32_lung
ENST00000333467,24,6,382,0.00065,0.53709,0.45637,v32_lung
ENST00000421988,8,1,154,0.00081,0.4789,0.07143,v32_lung
ENST00000442487,11,1,183,0.0005,0.5539,0.06011,v32_lung
ENST00000381551,13,0,226,0.0,0.64806,,v32_lung
ENST00000331163,13,0,241,0.0,0.66997,,v32_lung
ENST00000381535,6,2,192,0.00174,0.6441,0.54688,v32_lung
ENST00000337566,4,0,175,0.0,0.40286,,v32_lung
ENST00000472374,3,0,58,0.0,0.2931,,v32_lung
ENST00000407253,4,0,107,0.0,0.45794,,v32_lung
ENST00000396265,5,1,169,0.00118,0.53964,0.60947,v32_lung
ENST00000619710,11,3,289,0.00094,0.33847,0.48328,v32_lung
ENST00000444313,14,2,331,0.00043,0.47971,0.64955,v32_lung
ENST00000339464,20,2,349,0.00029,0.50989,0.73782,v32_lung
ENST00000403581,23,3,411,0.00032,0.45181,0.36739,v32_lung
ENST00000389774,24,4,464,0.00036,0.51356,0.7139,v32_lung
ENST00000311597,11,1,377,0.00024,0.62262,0.29443,v32_lung
ENST00000329363,11,3,253,0.00108,0.56881,0.722,v32_lung
ENST00000438560,16,7,378,0.00116,0.41733,0.3715,v32_lung
ENST00000446632,16,7,420,0.00104,0.3756,0.33435,v32_lung
ENST00000543927,22,2,266,0.00034,0.41832,0.39662,v32_lung
ENST00000449570,28,7,322,0.00078,0.49723,0.33407,v32_lung
ENST00000431010,20,4,487,0.00041,0.51478,0.70893,v32_lung
ENST00000431010,20,4,487,0.00041,0.51478,0.70893,v32_lung
ENST00000314124,14,5,233,0.00153,0.37216,0.28155,v32_lung
ENST00000285018,15,5,349,0.00096,0.48118,0.27507,v32_lung
ENST00000621751,5,0,200,0.0,0.451,,v32_lung
ENST00000624145,26,17,899,0.00073,0.55241,0.56697,v32_lung
ENST00000346855,5,3,176,0.00341,0.53409,0.81629,v32_lung
ENST00000330953,8,2,360,0.00069,0.76979,0.81806,v32_lung
ENST00000349718,3,0,142,0.0,0.4953,,v32_lung
ENST00000307377,10,2,546,0.00037,0.22784,0.25916,v32_lung
ENST00000273153,25,6,589,0.00041,0.40231,0.46689,v32_lung
ENST00000417037,15,4,251,0.00106,0.48181,0.44622,v32_lung
ENST00000358309,7,2,387,0.00074,0.52713,0.51034,v32_lung
ENST00000434608,9,0,115,0.0,0.47053,,v32_lung
ENST00000396169,9,0,115,0.0,0.47053,,v32_lung
ENST00000543411,12,2,409,0.00041,0.58334,0.39242,v32_lung
ENST00000325123,19,2,457,0.00023,0.43971,0.45514,v32_lung
ENST00000273156,14,4,250,0.00114,0.53086,0.606,v32_lung
ENST00000425231,18,3,343,0.00049,0.63168,0.5413,v32_lung
ENST00000353278,21,4,555,0.00034,0.45036,0.53964,v32_lung
ENST00000456150,12,4,401,0.00083,0.58915,0.42892,v32_lung
ENST00000652295,7,1,170,0.00084,0.44538,0.52941,v32_lung
ENST00000419349,1,0,48,0.0,0.27083,,v32_lung
ENST00000416417,18,5,313,0.00089,0.49521,0.52524,v32_lung
ENST00000442581,27,7,473,0.00055,0.52729,0.32347,v32_lung
ENST00000395144,29,8,435,0.00063,0.51605,0.64512,v32_lung
ENST00000327761,17,2,270,0.00044,0.50959,0.29074,v32_lung
ENST00000495880,16,2,419,0.0003,0.53878,0.40095,v32_lung
ENST00000494103,11,2,336,0.00054,0.43047,0.42113,v32_lung
ENST00000358781,5,2,224,0.00179,0.49196,0.63839,v32_lung
ENST00000343837,6,3,147,0.0034,0.51814,0.62358,v32_lung
ENST00000353065,3,0,108,0.0,0.75309,,v32_lung
ENST00000471660,13,6,172,0.00268,0.49016,0.36628,v32_lung
ENST00000284311,5,1,360,0.00056,0.59278,0.77778,v32_lung
ENST00000303097,22,9,321,0.00127,0.47706,0.43718,v32_lung
ENST00000315099,24,15,294,0.00213,0.37883,0.43061,v32_lung
ENST00000357759,18,9,414,0.00121,0.49879,0.33709,v32_lung
ENST00000352690,20,9,569,0.00079,0.40703,0.45147,v32_lung
ENST00000431717,11,3,250,0.00109,0.50655,0.48933,v32_lung
ENST00000490004,6,4,165,0.00404,0.52828,0.44848,v32_lung
ENST00000440122,8,5,188,0.00332,0.48205,0.44255,v32_lung
ENST00000482457,15,4,273,0.00098,0.41416,0.33334,v32_lung
ENST00000383671,14,3,244,0.00088,0.37266,0.38251,v32_lung
ENST00000264246,7,3,288,0.00149,0.39831,0.35416,v32_lung
ENST00000393631,29,4,457,0.0003,0.4153,0.57494,v32_lung
ENST00000469710,9,6,247,0.0027,0.42645,0.38731,v32_lung
ENST00000330540,16,8,329,0.00152,0.37329,0.43275,v32_lung
ENST00000523403,29,20,605,0.00114,0.45893,0.4876,v32_lung
ENST00000341105,16,1,480,0.00013,0.47552,0.73333,v32_lung
ENST00000307395,8,1,177,0.00071,0.57415,0.35593,v32_lung
ENST00000457077,7,0,86,0.0,0.63953,,v32_lung
ENST00000393308,10,1,212,0.00047,0.40236,0.68868,v32_lung
ENST00000393307,10,1,212,0.00047,0.40236,0.68868,v32_lung
ENST00000321871,28,13,575,0.00081,0.46106,0.48441,v32_lung
ENST00000620660,28,13,610,0.00076,0.60363,0.65939,v32_lung
ENST00000469217,22,7,559,0.00057,0.44763,0.57168,v32_lung
ENST00000236709,10,1,340,0.00029,0.48912,0.39706,v32_lung
ENST00000183605,9,2,261,0.00085,0.37037,0.79694,v32_lung
ENST00000446465,13,6,412,0.00112,0.50261,0.46116,v32_lung
ENST00000286371,12,9,279,0.00269,0.55287,0.59658,v32_lung
ENST00000480908,5,1,97,0.00206,0.82062,0.80412,v32_lung
ENST00000296046,16,5,417,0.00075,0.38909,0.24316,v32_lung
ENST00000305366,9,3,202,0.00165,0.65842,0.73763,v32_lung
ENST00000424796,12,6,338,0.00148,0.43245,0.38757,v32_lung
ENST00000260843,10,3,358,0.00084,0.59972,0.66294,v32_lung
ENST00000305579,10,3,253,0.00119,0.4917,0.64822,v32_lung
ENST00000484955,16,6,243,0.00154,0.46759,0.47874,v32_lung
ENST00000494677,10,3,213,0.00141,0.35587,0.20188,v32_lung
ENST00000295927,15,2,381,0.00035,0.50079,0.56036,v32_lung
ENST00000264677,27,19,405,0.00174,0.42753,0.33892,v32_lung
ENST00000334567,6,1,194,0.00086,0.5335,0.76289,v32_lung
ENST00000420541,8,2,101,0.00248,0.46782,0.48514,v32_lung
ENST00000241261,18,8,281,0.00158,0.40233,0.4742,v32_lung
ENST00000241261,18,8,281,0.00158,0.40233,0.4742,v32_lung
ENST00000452583,11,5,235,0.00193,0.53578,0.61192,v32_lung
ENST00000432997,11,5,235,0.00193,0.53578,0.61192,v32_lung
ENST00000325404,19,0,317,0.0,0.51087,,v32_lung
ENST00000611971,2,1,135,0.0037,0.51112,0.6963,v32_lung
ENST00000265598,30,15,416,0.0012,0.49656,0.48734,v32_lung
ENST00000341319,23,10,621,0.0007,0.39628,0.39839,v32_lung
ENST00000326505,20,12,378,0.00159,0.44947,0.44268,v32_lung
ENST00000335304,14,3,471,0.00045,0.59721,0.40269,v32_lung
ENST00000411922,5,0,107,0.0,0.29533,,v32_lung
ENST00000340957,18,3,281,0.00059,0.4743,0.61329,v32_lung
ENST00000296252,17,7,451,0.00091,0.62815,0.62971,v32_lung
ENST00000264734,4,1,235,0.00106,0.30213,0.02128,v32_lung
ENST00000422940,10,5,356,0.0014,0.46208,0.63989,v32_lung
ENST00000422485,10,5,356,0.0014,0.46208,0.63989,v32_lung
ENST00000447382,18,7,570,0.00068,0.56686,0.57068,v32_lung
ENST00000631146,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000625485,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000630643,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000628456,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000626305,8,4,111,0.0045,0.45383,0.5473,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000631334,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000621966,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000629947,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000617056,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000626248,1,1,6,0.16667,0.33333,0.33333,v32_lung
ENST00000273695,5,2,209,0.00191,0.52823,0.64115,v32_lung
ENST00000541204,6,5,113,0.00737,0.44985,0.50796,v32_lung
ENST00000503000,14,3,287,0.00075,0.36411,0.6295,v32_lung
ENST00000511747,15,1,618,0.00011,0.55696,0.79612,v32_lung
ENST00000307746,4,1,136,0.00184,0.55331,0.98529,v32_lung
ENST00000296370,4,0,95,0.0,0.40263,,v32_lung
ENST00000382333,12,5,234,0.00178,0.43803,0.32137,v32_lung
ENST00000382051,25,5,690,0.00029,0.47954,0.38638,v32_lung
ENST00000504570,25,5,689,0.00029,0.47896,0.38578,v32_lung
ENST00000503434,25,5,689,0.00029,0.47896,0.38578,v32_lung
ENST00000357504,29,14,616,0.00078,0.52317,0.53467,v32_lung
ENST00000381799,11,1,191,0.00048,0.66921,0.83246,v32_lung
ENST00000310169,15,7,479,0.00097,0.4167,0.44319,v32_lung
ENST00000445950,8,4,157,0.00318,0.44745,0.60509,v32_lung
ENST00000264316,24,9,527,0.00071,0.31491,0.3424,v32_lung
ENST00000381255,3,0,73,0.0,0.50685,,v32_lung
ENST00000554144,4,0,112,0.0,0.63393,,v32_lung
ENST00000283916,23,14,418,0.00146,0.5569,0.534,v32_lung
ENST00000226413,16,13,328,0.00248,0.41406,0.47068,v32_lung
ENST00000503640,19,11,527,0.0011,0.56357,0.54097,v32_lung
ENST00000286604,18,10,527,0.00105,0.55429,0.53245,v32_lung
ENST00000514019,23,15,693,0.00094,0.5501,0.51313,v32_lung
ENST00000456088,15,5,377,0.00088,0.5664,0.71353,v32_lung
ENST00000307407,2,1,99,0.00505,0.60101,0.34343,v32_lung
ENST00000226524,5,0,104,0.0,0.51731,,v32_lung
ENST00000395761,6,0,107,0.0,0.4377,,v32_lung
ENST00000226317,4,0,114,0.0,0.72368,,v32_lung
ENST00000296028,5,2,128,0.00312,0.53594,0.60938,v32_lung
ENST00000309395,9,4,216,0.00206,0.63683,0.60764,v32_lung
ENST00000296029,4,0,101,0.0,0.60149,,v32_lung
ENST00000296027,6,2,114,0.00292,0.55263,0.54824,v32_lung
ENST00000296026,6,1,107,0.00156,0.55763,0.86916,v32_lung
ENST00000244869,9,5,169,0.00329,0.54701,0.36331,v32_lung
ENST00000264888,12,7,125,0.00467,0.63867,0.68114,v32_lung
ENST00000306602,4,3,98,0.00765,0.28572,0.19728,v32_lung
ENST00000306621,4,2,94,0.00532,0.64362,0.47872,v32_lung
ENST00000411416,8,2,115,0.00217,0.31522,0.23913,v32_lung
ENST00000311507,8,2,115,0.00217,0.31522,0.23913,v32_lung
ENST00000426923,8,2,115,0.00217,0.31522,0.23913,v32_lung
ENST00000440591,10,3,284,0.00106,0.47852,0.56925,v32_lung
ENST00000394961,2,1,70,0.00714,0.37857,0.35714,v32_lung
ENST00000317968,30,10,596,0.00056,0.47836,0.48272,v32_lung
ENST00000512369,12,6,280,0.00179,0.64583,0.73988,v32_lung
ENST00000437033,6,2,374,0.00089,0.53832,0.61631,v32_lung
ENST00000682227,17,8,460,0.00102,0.41445,0.60272,v32_lung
ENST00000394833,17,8,460,0.00102,0.41445,0.60272,v32_lung
ENST00000394833,17,8,460,0.00102,0.41445,0.60272,v32_lung
ENST00000356736,17,8,460,0.00102,0.41445,0.60272,v32_lung
ENST00000285311,14,5,259,0.00138,0.51462,0.58301,v32_lung
ENST00000354147,7,2,168,0.0017,0.59524,0.72322,v32_lung
ENST00000506666,29,13,566,0.00079,0.38784,0.43137,v32_lung
ENST00000453617,28,12,582,0.00074,0.39691,0.43399,v32_lung
ENST00000427316,30,13,595,0.00073,0.38823,0.41784,v32_lung
ENST00000438313,18,12,371,0.0018,0.55166,0.52201,v32_lung
ENST00000379773,21,9,478,0.0009,0.49034,0.39145,v32_lung
ENST00000262999,14,5,307,0.00116,0.50814,0.58762,v32_lung
ENST00000502664,3,2,91,0.00733,0.64835,0.5,v32_lung
ENST00000641688,4,3,150,0.005,0.645,0.60444,v32_lung
ENST00000616265,8,2,147,0.0017,0.41837,0.2381,v32_lung
ENST00000437468,2,1,78,0.00641,0.76282,0.53846,v32_lung
ENST00000296575,27,12,700,0.00063,0.56635,0.59405,v32_lung
ENST00000325106,19,12,475,0.00133,0.5128,0.55175,v32_lung
ENST00000642700,28,13,784,0.00059,0.50214,0.41709,v32_lung
ENST00000622785,7,5,122,0.00585,0.70375,0.60492,v32_lung
ENST00000403106,24,10,644,0.00065,0.33204,0.33168,v32_lung
ENST00000404648,25,14,437,0.00128,0.48165,0.47074,v32_lung
ENST00000336098,25,14,453,0.00124,0.46464,0.45412,v32_lung
ENST00000261507,9,4,293,0.00152,0.43724,0.51792,v32_lung
ENST00000513213,19,7,392,0.00094,0.51557,0.62646,v32_lung
ENST00000541354,17,10,316,0.00186,0.45532,0.4693,v32_lung
ENST00000343542,29,15,709,0.00073,0.45212,0.51726,v32_lung
ENST00000343542,29,15,709,0.00073,0.45212,0.51726,v32_lung
ENST00000296521,13,5,178,0.00216,0.48401,0.36741,v32_lung
ENST00000296522,16,8,266,0.00188,0.45324,0.48966,v32_lung
ENST00000296849,25,5,451,0.00044,0.51024,0.53836,v32_lung
ENST00000616539,25,5,451,0.00044,0.51024,0.53836,v32_lung
ENST00000399810,6,3,147,0.0034,0.54535,0.59637,v32_lung
ENST00000274217,14,7,356,0.0014,0.44964,0.53933,v32_lung
ENST00000274134,9,3,230,0.00145,0.24976,0.28986,v32_lung
ENST00000274134,9,3,230,0.00145,0.24976,0.28986,v32_lung
ENST00000303115,24,8,459,0.00073,0.58724,0.56672,v32_lung
ENST00000415167,19,3,540,0.00029,0.57437,0.48395,v32_lung
ENST00000651391,8,1,208,0.0006,0.33534,0.75,v32_lung
ENST00000382065,17,4,319,0.00074,0.37544,0.40517,v32_lung
ENST00000502536,20,14,342,0.00205,0.47178,0.44862,v32_lung
ENST00000231009,12,4,264,0.00126,0.49148,0.36648,v32_lung
ENST00000274306,7,2,262,0.00109,0.56598,0.40077,v32_lung
ENST00000396954,2,1,188,0.00266,0.45479,0.31915,v32_lung
ENST00000381405,5,2,184,0.00217,0.45435,0.30435,v32_lung
ENST00000381375,28,9,519,0.00062,0.4722,0.45408,v32_lung
ENST00000296733,28,9,515,0.00062,0.47559,0.4576,v32_lung
ENST00000358923,29,17,507,0.00116,0.57662,0.5257,v32_lung
ENST00000454295,21,13,546,0.00113,0.64791,0.62299,v32_lung
ENST00000614617,21,13,546,0.00113,0.64791,0.62299,v32_lung
ENST00000622835,21,13,558,0.00111,0.64525,0.61952,v32_lung
ENST00000325631,21,13,558,0.00111,0.64525,0.61952,v32_lung
ENST00000615870,21,12,522,0.00109,0.62188,0.6424,v32_lung
ENST00000355237,21,12,522,0.00109,0.62188,0.6424,v32_lung
ENST00000504899,3,1,352,0.00095,0.62689,0.61364,v32_lung
ENST00000274341,16,2,354,0.00035,0.4714,0.62147,v32_lung
ENST00000504878,9,6,249,0.00268,0.46586,0.41901,v32_lung
ENST00000502527,29,7,655,0.00037,0.55967,0.46805,v32_lung
ENST00000451528,5,0,168,0.0,0.32976,,v32_lung
ENST00000344895,10,8,159,0.00503,0.77233,0.7838,v32_lung
ENST00000379706,8,7,63,0.01389,0.71627,0.69161,v32_lung
ENST00000296632,9,3,205,0.00163,0.58266,0.74797,v32_lung
ENST00000296600,28,14,364,0.00137,0.53395,0.53454,v32_lung
ENST00000245414,16,1,325,0.00019,0.48,0.89538,v32_lung
ENST00000231449,9,2,153,0.00145,0.4931,0.4085,v32_lung
ENST00000200652,18,2,551,0.0002,0.45312,0.53902,v32_lung
ENST00000401867,25,8,535,0.0006,0.51365,0.60701,v32_lung
ENST00000415130,21,6,400,0.00071,0.66262,0.56042,v32_lung
ENST00000261811,8,4,97,0.00515,0.42139,0.4201,v32_lung
ENST00000230990,3,1,208,0.0016,0.30769,0.38462,v32_lung
ENST00000353963,20,6,602,0.0005,0.40116,0.55592,v32_lung
ENST00000336283,13,3,224,0.00103,0.51751,0.62649,v32_lung
ENST00000434127,13,1,299,0.00026,0.3895,0.02007,v32_lung
ENST00000328668,30,3,569,0.00018,0.46122,0.27827,v32_lung
ENST00000009530,17,1,296,0.0002,0.3911,0.04054,v32_lung
ENST00000422843,27,7,620,0.00042,0.45639,0.35622,v32_lung
ENST00000393977,21,2,435,0.00022,0.58281,0.76781,v32_lung
ENST00000393980,11,3,177,0.00154,0.45146,0.33145,v32_lung
ENST00000393980,11,3,177,0.00154,0.45146,0.33145,v32_lung
