ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000361189,40,27,708,0.00095,0.47532,0.48106,v1_cerebrum
ENST00000257430,122,64,2843,0.00018,0.3027,0.31696,v1_cerebrum
ENST00000508376,181,97,2843,0.00019,0.46597,0.48234,v1_cerebrum
ENST00000282369,32,18,728,0.00077,0.51378,0.52824,v1_cerebrum
ENST00000503335,47,15,1140,0.00028,0.47184,0.41608,v1_cerebrum
ENST00000274473,47,15,1140,0.00028,0.47184,0.41608,v1_cerebrum
ENST00000343225,39,18,1196,0.00039,0.59928,0.68362,v1_cerebrum
ENST00000378746,33,18,699,0.00078,0.61022,0.52933,v1_cerebrum
ENST00000651356,38,11,722,0.0004,0.42725,0.44334,v1_cerebrum
ENST00000651356,38,11,722,0.0004,0.42725,0.44334,v1_cerebrum
ENST00000651883,37,11,722,0.00041,0.42581,0.44397,v1_cerebrum
ENST00000627212,80,42,1504,0.00035,0.49671,0.53484,v1_cerebrum
ENST00000265342,49,15,842,0.00036,0.55233,0.57664,v1_cerebrum
ENST00000358522,38,8,852,0.00025,0.39257,0.32497,v1_cerebrum
ENST00000618441,42,21,847,0.00059,0.44569,0.50953,v1_cerebrum
ENST00000708352,38,6,795,0.0002,0.44019,0.30314,v1_cerebrum
ENST00000194152,38,6,795,0.0002,0.44019,0.30314,v1_cerebrum
ENST00000231136,40,13,794,0.00041,0.43445,0.28347,v1_cerebrum
ENST00000708361,40,13,794,0.00041,0.43445,0.28347,v1_cerebrum
ENST00000239444,37,14,801,0.00047,0.49749,0.51427,v1_cerebrum
ENST00000708365,37,14,801,0.00047,0.49749,0.51427,v1_cerebrum
ENST00000645722,38,16,759,0.00055,0.46581,0.51169,v1_cerebrum
ENST00000265272,78,36,810,0.00057,0.56895,0.58909,v1_cerebrum
ENST00000415690,44,17,742,0.00052,0.50187,0.51197,v1_cerebrum
ENST00000343796,47,19,777,0.00052,0.51086,0.54135,v1_cerebrum
ENST00000515425,65,23,1288,0.00027,0.54469,0.45676,v1_cerebrum
ENST00000708286,34,9,950,0.00028,0.56814,0.56655,v1_cerebrum
ENST00000504120,34,9,950,0.00028,0.56814,0.56655,v1_cerebrum
ENST00000708289,33,11,948,0.00035,0.58113,0.58995,v1_cerebrum
ENST00000526136,33,11,948,0.00035,0.58113,0.58995,v1_cerebrum
ENST00000708292,37,9,950,0.00026,0.54154,0.55064,v1_cerebrum
ENST00000522353,37,9,950,0.00026,0.54154,0.55064,v1_cerebrum
ENST00000529859,34,10,936,0.00031,0.57677,0.51976,v1_cerebrum
ENST00000708299,34,10,936,0.00031,0.57677,0.51976,v1_cerebrum
ENST00000529310,36,11,950,0.00032,0.54798,0.50756,v1_cerebrum
ENST00000708302,36,11,950,0.00032,0.54798,0.50756,v1_cerebrum
ENST00000708305,35,8,937,0.00024,0.55606,0.57951,v1_cerebrum
ENST00000525929,35,8,937,0.00024,0.55606,0.57951,v1_cerebrum
ENST00000708307,37,9,950,0.00026,0.55201,0.60363,v1_cerebrum
ENST00000531613,37,9,950,0.00026,0.55201,0.60363,v1_cerebrum
ENST00000708309,37,9,950,0.00026,0.53562,0.48281,v1_cerebrum
ENST00000532602,37,9,950,0.00026,0.53562,0.48281,v1_cerebrum
ENST00000307360,35,10,948,0.0003,0.54042,0.54441,v1_cerebrum
ENST00000708312,35,10,948,0.0003,0.54042,0.54441,v1_cerebrum
ENST00000398640,43,16,949,0.00039,0.4992,0.51567,v1_cerebrum
ENST00000708318,43,16,949,0.00039,0.4992,0.51567,v1_cerebrum
ENST00000253807,42,15,963,0.00037,0.54094,0.50135,v1_cerebrum
ENST00000708336,42,15,963,0.00037,0.54094,0.50135,v1_cerebrum
ENST00000708330,48,13,1007,0.00027,0.5193,0.60668,v1_cerebrum
ENST00000289269,48,13,1007,0.00027,0.5193,0.60668,v1_cerebrum
ENST00000515000,37,4,725,0.00015,0.51843,0.85276,v1_cerebrum
ENST00000517417,49,14,931,0.00031,0.51259,0.38783,v1_cerebrum
ENST00000253812,41,10,932,0.00026,0.55694,0.45032,v1_cerebrum
ENST00000523390,46,12,927,0.00028,0.49951,0.46054,v1_cerebrum
ENST00000622527,38,14,811,0.00045,0.50315,0.47578,v1_cerebrum
ENST00000621169,44,13,818,0.00036,0.51417,0.48364,v1_cerebrum
ENST00000573521,47,14,932,0.00032,0.53805,0.49471,v1_cerebrum
ENST00000616430,32,4,820,0.00015,0.45922,0.40823,v1_cerebrum
ENST00000398610,46,12,936,0.00028,0.54264,0.36565,v1_cerebrum
ENST00000622044,40,12,837,0.00036,0.48357,0.4534,v1_cerebrum
ENST00000306593,46,8,938,0.00019,0.49119,0.38953,v1_cerebrum
ENST00000252087,53,13,944,0.00026,0.50857,0.43644,v1_cerebrum
ENST00000285900,45,8,906,0.0002,0.38403,0.36769,v1_cerebrum
ENST00000340592,45,8,906,0.0002,0.38403,0.36769,v1_cerebrum
ENST00000620254,75,12,1253,0.00013,0.50525,0.53997,v1_cerebrum
ENST00000327245,79,23,1461,0.0002,0.49441,0.5604,v1_cerebrum
ENST00000518659,122,34,2774,0.0001,0.51712,0.47222,v1_cerebrum
ENST00000377365,37,11,535,0.00056,0.51286,0.47205,v1_cerebrum
ENST00000521089,77,20,1119,0.00023,0.49615,0.4756,v1_cerebrum
ENST00000329542,37,4,842,0.00013,0.49955,0.43795,v1_cerebrum
ENST00000356834,64,10,1250,0.00012,0.51079,0.78792,v1_cerebrum
ENST00000639361,64,11,1250,0.00014,0.51074,0.71891,v1_cerebrum
ENST00000536370,37,19,583,0.00088,0.52334,0.52839,v1_cerebrum
ENST00000332995,33,10,580,0.00052,0.5675,0.585,v1_cerebrum
ENST00000332995,33,10,580,0.00052,0.5675,0.585,v1_cerebrum
ENST00000244769,80,12,815,0.00018,0.39716,0.46697,v1_cerebrum
ENST00000378843,106,38,1757,0.0002,0.44511,0.3955,v1_cerebrum
ENST00000430948,48,14,1027,0.00028,0.54783,0.50487,v1_cerebrum
ENST00000537886,47,12,1011,0.00025,0.56864,0.48656,v1_cerebrum
ENST00000378214,49,14,1072,0.00027,0.55568,0.52565,v1_cerebrum
ENST00000377255,48,21,538,0.00081,0.49047,0.65197,v1_cerebrum
ENST00000609222,33,3,779,0.00012,0.47999,0.58451,v1_cerebrum
ENST00000544773,32,2,743,8e-05,0.46913,0.84859,v1_cerebrum
ENST00000374181,34,2,865,7e-05,0.53295,0.86994,v1_cerebrum
ENST00000538487,34,2,912,6e-05,0.54186,0.87664,v1_cerebrum
ENST00000394602,46,21,865,0.00053,0.50724,0.51742,v1_cerebrum
ENST00000287152,60,24,814,0.00049,0.5474,0.51781,v1_cerebrum
ENST00000274867,60,8,1068,0.00012,0.50674,0.45213,v1_cerebrum
ENST00000538976,60,8,1067,0.00012,0.50704,0.45244,v1_cerebrum
ENST00000259750,68,15,1321,0.00017,0.48171,0.53308,v1_cerebrum
ENST00000394110,34,7,570,0.00036,0.48354,0.63935,v1_cerebrum
ENST00000356971,38,14,632,0.00058,0.52186,0.46202,v1_cerebrum
ENST00000357489,48,26,1013,0.00053,0.4788,0.48117,v1_cerebrum
ENST00000370598,86,38,1522,0.00029,0.43409,0.44031,v1_cerebrum
ENST00000320755,32,14,678,0.00065,0.54402,0.49241,v1_cerebrum
ENST00000357250,47,18,921,0.00042,0.49735,0.51972,v1_cerebrum
ENST00000361499,63,34,1319,0.00041,0.53249,0.51889,v1_cerebrum
ENST00000370455,40,21,467,0.00112,0.57345,0.632,v1_cerebrum
ENST00000628967,44,25,822,0.00069,0.58004,0.63329,v1_cerebrum
ENST00000370398,54,28,932,0.00056,0.57133,0.62998,v1_cerebrum
ENST00000521978,115,44,1692,0.00023,0.52092,0.56163,v1_cerebrum
ENST00000523963,58,25,817,0.00053,0.56749,0.60406,v1_cerebrum
ENST00000425662,56,26,760,0.00061,0.56102,0.56048,v1_cerebrum
ENST00000517827,59,26,826,0.00053,0.56794,0.59559,v1_cerebrum
ENST00000369950,51,20,797,0.00049,0.49748,0.52246,v1_cerebrum
ENST00000328345,50,8,443,0.00036,0.41002,0.45655,v1_cerebrum
ENST00000369261,35,14,620,0.00065,0.4688,0.47811,v1_cerebrum
ENST00000369134,40,15,908,0.00041,0.49984,0.51667,v1_cerebrum
ENST00000413795,38,14,869,0.00042,0.49676,0.50616,v1_cerebrum
ENST00000230124,49,22,907,0.0005,0.54101,0.50596,v1_cerebrum
ENST00000368581,43,20,600,0.00078,0.46655,0.51875,v1_cerebrum
ENST00000352896,103,59,971,0.00059,0.45693,0.45897,v1_cerebrum
ENST00000368213,79,29,1446,0.00025,0.51666,0.52292,v1_cerebrum
ENST00000618215,79,29,1446,0.00025,0.51666,0.52292,v1_cerebrum
ENST00000229634,35,12,827,0.00041,0.52344,0.55089,v1_cerebrum
ENST00000392477,42,18,942,0.00045,0.49692,0.43401,v1_cerebrum
ENST00000528282,47,23,747,0.00066,0.43712,0.43467,v1_cerebrum
ENST00000392427,43,20,673,0.00069,0.43339,0.4049,v1_cerebrum
ENST00000530481,50,25,852,0.00059,0.42563,0.43418,v1_cerebrum
ENST00000367837,41,16,684,0.00057,0.49009,0.48986,v1_cerebrum
ENST00000251691,129,34,2177,0.00012,0.51337,0.53675,v1_cerebrum
ENST00000438100,46,15,734,0.00044,0.5207,0.59137,v1_cerebrum
ENST00000432797,33,12,603,0.0006,0.60576,0.64967,v1_cerebrum
ENST00000354570,44,14,749,0.00042,0.53784,0.62722,v1_cerebrum
ENST00000367481,61,31,1115,0.00046,0.45791,0.45778,v1_cerebrum
ENST00000367255,816,336,8797,5e-05,0.51823,0.49493,v1_cerebrum
ENST00000275246,33,12,626,0.00058,0.55804,0.44995,v1_cerebrum
ENST00000638626,65,25,1259,0.00031,0.48426,0.48121,v1_cerebrum
ENST00000392108,119,40,1651,0.0002,0.58147,0.50521,v1_cerebrum
ENST00000457091,59,9,1211,0.00013,0.52164,0.64263,v1_cerebrum
ENST00000396675,38,15,483,0.00082,0.40095,0.36425,v1_cerebrum
ENST00000222573,38,19,769,0.00065,0.56461,0.57915,v1_cerebrum
ENST00000665637,55,15,883,0.00031,0.51374,0.47391,v1_cerebrum
ENST00000686413,100,37,1069,0.00035,0.38486,0.4138,v1_cerebrum
ENST00000342947,32,5,496,0.00032,0.46087,0.47097,v1_cerebrum
ENST00000539664,40,2,811,6e-05,0.51094,0.44451,v1_cerebrum
ENST00000396299,47,19,475,0.00085,0.56717,0.51102,v1_cerebrum
ENST00000396300,49,19,501,0.00077,0.56642,0.5364,v1_cerebrum
ENST00000396298,39,14,369,0.00097,0.5443,0.52904,v1_cerebrum
ENST00000615280,74,33,1044,0.00043,0.48184,0.42479,v1_cerebrum
ENST00000396191,33,17,709,0.00073,0.52344,0.58077,v1_cerebrum
ENST00000321453,33,17,709,0.00073,0.52344,0.58077,v1_cerebrum
ENST00000265748,69,32,1124,0.00041,0.47625,0.45585,v1_cerebrum
ENST00000356264,43,17,695,0.00057,0.43617,0.53796,v1_cerebrum
ENST00000403058,98,28,691,0.00041,0.43545,0.42382,v1_cerebrum
ENST00000448602,52,10,727,0.00026,0.44868,0.48721,v1_cerebrum
ENST00000395891,92,23,1606,0.00016,0.50095,0.56127,v1_cerebrum
ENST00000490531,198,59,1562,0.00019,0.52085,0.50756,v1_cerebrum
ENST00000449767,50,16,1019,0.00031,0.49288,0.34666,v1_cerebrum
ENST00000297323,43,6,1119,0.00012,0.51296,0.53172,v1_cerebrum
ENST00000354613,38,6,831,0.00019,0.58015,0.45688,v1_cerebrum
ENST00000414749,41,7,850,0.0002,0.5934,0.50067,v1_cerebrum
ENST00000223398,74,10,1046,0.00013,0.58897,0.66329,v1_cerebrum
ENST00000455841,35,7,976,0.0002,0.56262,0.45946,v1_cerebrum
ENST00000621734,43,20,977,0.00048,0.55162,0.58823,v1_cerebrum
ENST00000573035,44,21,998,0.00048,0.55026,0.57859,v1_cerebrum
ENST00000354212,77,26,1455,0.00023,0.53044,0.4683,v1_cerebrum
ENST00000361669,36,10,879,0.00032,0.44824,0.50956,v1_cerebrum
ENST00000333891,386,224,5142,0.00011,0.46908,0.44084,v1_cerebrum
ENST00000423517,375,217,4935,0.00012,0.47312,0.44126,v1_cerebrum
ENST00000419147,39,18,640,0.00072,0.45805,0.41554,v1_cerebrum
ENST00000265727,38,12,906,0.00035,0.4948,0.57791,v1_cerebrum
ENST00000398209,36,11,899,0.00034,0.4751,0.55708,v1_cerebrum
ENST00000340694,78,33,1098,0.00039,0.57268,0.54703,v1_cerebrum
ENST00000340694,78,33,1098,0.00039,0.57268,0.54703,v1_cerebrum
ENST00000518156,43,11,293,0.00087,0.36614,0.52932,v1_cerebrum
ENST00000297293,65,25,1503,0.00026,0.44875,0.37277,v1_cerebrum
ENST00000324972,35,10,645,0.00044,0.34587,0.33768,v1_cerebrum
ENST00000447467,34,10,628,0.00047,0.34147,0.32516,v1_cerebrum
ENST00000416240,38,15,676,0.00058,0.44472,0.36154,v1_cerebrum
ENST00000361125,48,12,757,0.00033,0.46824,0.33675,v1_cerebrum
ENST00000324306,34,15,563,0.00078,0.37723,0.34802,v1_cerebrum
ENST00000300179,37,5,841,0.00016,0.47498,0.29679,v1_cerebrum
ENST00000344095,44,12,677,0.0004,0.52004,0.47723,v1_cerebrum
ENST00000249330,40,2,615,8e-05,0.47707,0.3,v1_cerebrum
ENST00000428762,193,80,3460,0.00012,0.51549,0.48495,v1_cerebrum
ENST00000357311,32,12,688,0.00055,0.45013,0.43496,v1_cerebrum
ENST00000393651,34,13,699,0.00055,0.43264,0.4107,v1_cerebrum
ENST00000437633,106,36,1966,0.00017,0.51379,0.52737,v1_cerebrum
ENST00000379028,52,26,1304,0.00038,0.45998,0.42426,v1_cerebrum
ENST00000351718,50,25,1183,0.00042,0.47058,0.43452,v1_cerebrum
ENST00000379024,50,25,1192,0.00042,0.46626,0.43121,v1_cerebrum
ENST00000449182,77,33,1448,0.0003,0.49462,0.43669,v1_cerebrum
ENST00000393386,106,53,2315,0.00022,0.49199,0.44724,v1_cerebrum
ENST00000393386,106,53,2315,0.00022,0.49199,0.44724,v1_cerebrum
ENST00000313070,77,32,1194,0.00035,0.45127,0.38874,v1_cerebrum
ENST00000449022,85,32,1296,0.00029,0.45444,0.43909,v1_cerebrum
ENST00000339582,44,11,908,0.00028,0.47282,0.53094,v1_cerebrum
ENST00000358373,44,11,908,0.00028,0.47282,0.53094,v1_cerebrum
ENST00000357628,35,28,634,0.00126,0.53317,0.52591,v1_cerebrum
ENST00000378685,40,10,434,0.00058,0.54389,0.60899,v1_cerebrum
ENST00000315544,42,22,575,0.00091,0.52385,0.55557,v1_cerebrum
ENST00000288490,56,21,1065,0.00035,0.56724,0.67767,v1_cerebrum
ENST00000428878,92,18,1171,0.00017,0.55198,0.46375,v1_cerebrum
ENST00000632037,72,10,1022,0.00014,0.55473,0.63141,v1_cerebrum
ENST00000652003,72,10,1022,0.00014,0.55473,0.63141,v1_cerebrum
ENST00000361727,65,21,1331,0.00024,0.49861,0.45108,v1_cerebrum
ENST00000473312,33,0,396,0.0,0.39072,,v1_cerebrum
ENST00000356800,42,7,470,0.00035,0.51059,0.22736,v1_cerebrum
ENST00000377770,41,15,865,0.00042,0.53847,0.53834,v1_cerebrum
ENST00000332007,40,16,803,0.0005,0.52008,0.47268,v1_cerebrum
ENST00000635120,162,67,3564,0.00012,0.50825,0.51369,v1_cerebrum
ENST00000389416,57,7,998,0.00012,0.47107,0.42056,v1_cerebrum
ENST00000389413,56,7,986,0.00013,0.48127,0.43031,v1_cerebrum
ENST00000389418,57,7,1015,0.00012,0.47963,0.43026,v1_cerebrum
ENST00000221086,36,13,549,0.00066,0.57934,0.60081,v1_cerebrum
ENST00000644306,36,13,549,0.00066,0.57934,0.60081,v1_cerebrum
ENST00000180173,38,15,660,0.0006,0.54972,0.49727,v1_cerebrum
ENST00000327040,49,24,1047,0.00047,0.43764,0.42224,v1_cerebrum
ENST00000381861,34,11,517,0.00063,0.5512,0.52259,v1_cerebrum
ENST00000306317,35,3,548,0.00016,0.61611,0.87287,v1_cerebrum
ENST00000312841,75,15,1134,0.00018,0.56805,0.62816,v1_cerebrum
ENST00000276440,100,26,1870,0.00014,0.47538,0.55621,v1_cerebrum
ENST00000221166,40,4,916,0.00011,0.38109,0.59634,v1_cerebrum
ENST00000417069,38,9,608,0.00039,0.51173,0.53783,v1_cerebrum
ENST00000346049,59,13,1009,0.00022,0.51689,0.51216,v1_cerebrum
ENST00000521913,33,3,677,0.00013,0.42988,0.44313,v1_cerebrum
ENST00000404895,47,18,953,0.0004,0.5871,0.62848,v1_cerebrum
ENST00000523983,33,20,444,0.00137,0.47871,0.44808,v1_cerebrum
ENST00000289734,104,22,1880,0.00011,0.61006,0.66835,v1_cerebrum
ENST00000265709,107,22,1897,0.00011,0.5796,0.59156,v1_cerebrum
ENST00000276480,49,21,1047,0.00041,0.50734,0.54741,v1_cerebrum
ENST00000355221,42,15,465,0.00077,0.51096,0.37391,v1_cerebrum
ENST00000523207,43,10,911,0.00026,0.51533,0.5652,v1_cerebrum
ENST00000644229,38,21,586,0.00094,0.38715,0.39054,v1_cerebrum
ENST00000355780,33,19,479,0.0012,0.47175,0.51654,v1_cerebrum
ENST00000320005,40,21,809,0.00065,0.46388,0.4075,v1_cerebrum
ENST00000396218,36,10,577,0.00048,0.52109,0.43432,v1_cerebrum
ENST00000518954,37,11,604,0.00049,0.52908,0.42203,v1_cerebrum
ENST00000428847,34,17,708,0.00071,0.56755,0.49261,v1_cerebrum
ENST00000504942,101,44,1349,0.00032,0.45043,0.45455,v1_cerebrum
ENST00000507740,77,35,1163,0.00039,0.48678,0.48164,v1_cerebrum
ENST00000455883,158,86,3538,0.00015,0.55098,0.57743,v1_cerebrum
ENST00000297405,165,89,3707,0.00015,0.54608,0.56755,v1_cerebrum
ENST00000531443,54,29,846,0.00063,0.48671,0.51308,v1_cerebrum
ENST00000517566,55,29,873,0.0006,0.48058,0.49935,v1_cerebrum
ENST00000442977,55,29,874,0.0006,0.48117,0.49992,v1_cerebrum
ENST00000276646,32,12,663,0.00057,0.43863,0.49095,v1_cerebrum
ENST00000286355,58,15,1251,0.00021,0.54425,0.67999,v1_cerebrum
ENST00000521134,36,10,752,0.00037,0.5587,0.51968,v1_cerebrum
ENST00000388996,40,10,872,0.00029,0.56657,0.58578,v1_cerebrum
ENST00000395297,75,28,1406,0.00027,0.4584,0.41968,v1_cerebrum
ENST00000648948,63,15,1148,0.00021,0.50886,0.42666,v1_cerebrum
ENST00000517894,75,4,1584,3e-05,0.46204,0.39804,v1_cerebrum
ENST00000301332,71,14,838,0.00024,0.42983,0.34461,v1_cerebrum
ENST00000377307,69,5,1114,7e-05,0.48188,0.6052,v1_cerebrum
ENST00000397606,79,34,1505,0.00029,0.5434,0.51591,v1_cerebrum
ENST00000537002,80,34,1496,0.00028,0.53998,0.51744,v1_cerebrum
ENST00000381196,100,45,1912,0.00024,0.52323,0.49424,v1_cerebrum
ENST00000507993,32,15,517,0.00091,0.41634,0.48433,v1_cerebrum
ENST00000312292,70,21,1079,0.00028,0.53657,0.65224,v1_cerebrum
ENST00000455600,100,22,1516,0.00015,0.50385,0.40801,v1_cerebrum
ENST00000399703,55,34,992,0.00062,0.47232,0.52701,v1_cerebrum
ENST00000265381,54,9,837,0.0002,0.48991,0.64742,v1_cerebrum
ENST00000396280,71,14,1556,0.00013,0.43605,0.42582,v1_cerebrum
ENST00000377105,71,14,1566,0.00013,0.4374,0.4272,v1_cerebrum
ENST00000348208,58,25,1043,0.00041,0.53867,0.53703,v1_cerebrum
ENST00000348208,58,25,1043,0.00041,0.53867,0.53703,v1_cerebrum
ENST00000535702,66,29,1157,0.00038,0.53689,0.52106,v1_cerebrum
ENST00000376896,43,14,459,0.00071,0.43563,0.51572,v1_cerebrum
ENST00000449912,113,34,2017,0.00015,0.5228,0.58024,v1_cerebrum
ENST00000643348,144,90,3095,0.0002,0.48547,0.47441,v1_cerebrum
ENST00000376395,67,36,589,0.00091,0.56628,0.57866,v1_cerebrum
ENST00000388712,46,12,401,0.00065,0.52505,0.62531,v1_cerebrum
ENST00000376213,33,10,822,0.00037,0.62482,0.57859,v1_cerebrum
ENST00000277120,34,11,838,0.00039,0.62344,0.57648,v1_cerebrum
ENST00000288976,50,17,806,0.00042,0.49586,0.52189,v1_cerebrum
ENST00000620992,50,17,808,0.00042,0.49681,0.52308,v1_cerebrum
ENST00000259455,47,13,941,0.00029,0.58353,0.6104,v1_cerebrum
ENST00000361820,52,14,1115,0.00024,0.53618,0.60685,v1_cerebrum
ENST00000374566,41,15,900,0.00041,0.50921,0.53518,v1_cerebrum
ENST00000446349,52,21,737,0.00055,0.52938,0.3953,v1_cerebrum
ENST00000309235,37,23,744,0.00084,0.44202,0.42444,v1_cerebrum
ENST00000374530,81,27,1103,0.0003,0.49552,0.55347,v1_cerebrum
ENST00000265922,54,14,761,0.00034,0.51416,0.41665,v1_cerebrum
ENST00000361209,58,6,1288,8e-05,0.52586,0.44112,v1_cerebrum
ENST00000355622,46,19,839,0.00049,0.57711,0.48974,v1_cerebrum
ENST00000394487,45,18,799,0.0005,0.56835,0.49013,v1_cerebrum
ENST00000373631,47,3,1285,5e-05,0.48115,0.54786,v1_cerebrum
ENST00000373549,50,23,629,0.00073,0.44591,0.46091,v1_cerebrum
ENST00000373324,82,14,696,0.00025,0.54999,0.46695,v1_cerebrum
ENST00000449733,42,8,767,0.00025,0.48184,0.44312,v1_cerebrum
ENST00000373808,40,6,742,0.0002,0.48747,0.56491,v1_cerebrum
ENST00000372938,146,35,898,0.00027,0.3578,0.386,v1_cerebrum
ENST00000372923,51,9,864,0.0002,0.4739,0.67284,v1_cerebrum
ENST00000341179,49,8,851,0.00019,0.46018,0.64395,v1_cerebrum
ENST00000372739,209,58,2477,0.00011,0.46513,0.43086,v1_cerebrum
ENST00000354484,44,3,951,7e-05,0.47233,0.59026,v1_cerebrum
ENST00000371850,42,5,878,0.00014,0.46792,0.70706,v1_cerebrum
ENST00000356589,74,9,1340,9e-05,0.50285,0.4665,v1_cerebrum
ENST00000630465,74,9,1340,9e-05,0.50285,0.4665,v1_cerebrum
ENST00000371757,49,3,1235,5e-05,0.50687,0.55007,v1_cerebrum
ENST00000371734,43,3,492,0.00014,0.58593,0.6416,v1_cerebrum
ENST00000371550,36,5,901,0.00015,0.56311,0.43662,v1_cerebrum
ENST00000371559,32,5,885,0.00018,0.51974,0.44452,v1_cerebrum
ENST00000371560,33,5,906,0.00017,0.51656,0.44812,v1_cerebrum
ENST00000371561,36,5,938,0.00015,0.54638,0.4194,v1_cerebrum
ENST00000371553,33,5,943,0.00016,0.49748,0.43054,v1_cerebrum
ENST00000341511,108,12,2436,5e-05,0.43798,0.31835,v1_cerebrum
ENST00000371372,105,16,2339,7e-05,0.5767,0.66561,v1_cerebrum
ENST00000277551,95,15,2237,7e-05,0.56035,0.67632,v1_cerebrum
ENST00000380682,59,24,1322,0.00031,0.44461,0.44601,v1_cerebrum
ENST00000380659,47,20,1049,0.00041,0.52843,0.52598,v1_cerebrum
ENST00000357277,48,24,660,0.00076,0.57958,0.57374,v1_cerebrum
ENST00000303843,47,24,659,0.00077,0.5857,0.57334,v1_cerebrum
ENST00000379996,60,16,1030,0.00026,0.60133,0.54454,v1_cerebrum
ENST00000349874,32,13,591,0.00069,0.42555,0.35494,v1_cerebrum
ENST00000689646,34,13,653,0.00059,0.43622,0.34315,v1_cerebrum
ENST00000452324,51,17,680,0.00049,0.45216,0.50631,v1_cerebrum
ENST00000443379,52,19,687,0.00053,0.46218,0.47483,v1_cerebrum
ENST00000379651,53,19,732,0.00049,0.47126,0.48771,v1_cerebrum
ENST00000543067,49,25,849,0.0006,0.53254,0.50181,v1_cerebrum
ENST00000425654,59,28,1004,0.00047,0.5,0.47097,v1_cerebrum
ENST00000379510,60,28,1034,0.00045,0.50089,0.47389,v1_cerebrum
ENST00000297875,33,15,730,0.00062,0.46592,0.45534,v1_cerebrum
ENST00000456733,34,16,752,0.00063,0.46531,0.45753,v1_cerebrum
ENST00000357033,335,158,3685,0.00013,0.48701,0.41214,v1_cerebrum
ENST00000646120,45,21,898,0.00052,0.56694,0.56952,v1_cerebrum
ENST00000340666,62,12,669,0.00029,0.66411,0.66119,v1_cerebrum
ENST00000295987,62,12,705,0.00027,0.63052,0.62742,v1_cerebrum
ENST00000710115,97,31,841,0.00038,0.43831,0.40459,v1_cerebrum
ENST00000376423,97,31,841,0.00038,0.43831,0.40459,v1_cerebrum
ENST00000376251,81,18,1912,0.00012,0.55161,0.6578,v1_cerebrum
ENST00000375772,51,18,778,0.00045,0.3819,0.42074,v1_cerebrum
ENST00000375626,34,12,739,0.00048,0.46931,0.4788,v1_cerebrum
ENST00000497164,34,12,741,0.00048,0.46805,0.47751,v1_cerebrum
ENST00000335504,34,12,741,0.00048,0.46805,0.47751,v1_cerebrum
ENST00000375365,56,10,949,0.00019,0.55408,0.45669,v1_cerebrum
ENST00000642864,93,12,1488,9e-05,0.49277,0.57589,v1_cerebrum
ENST00000354646,135,79,1800,0.00033,0.54223,0.54957,v1_cerebrum
ENST00000173898,42,13,1431,0.00022,0.24495,0.20298,v1_cerebrum
ENST00000375022,42,14,706,0.00047,0.49609,0.44931,v1_cerebrum
ENST00000338957,49,12,836,0.00029,0.47862,0.40092,v1_cerebrum
ENST00000253401,35,8,516,0.00044,0.55891,0.52495,v1_cerebrum
ENST00000623517,35,8,463,0.00049,0.50879,0.47057,v1_cerebrum
ENST00000395889,48,26,940,0.00058,0.46877,0.50225,v1_cerebrum
ENST00000374360,43,13,817,0.00037,0.6159,0.68911,v1_cerebrum
ENST00000055682,80,22,1516,0.00018,0.4933,0.48042,v1_cerebrum
ENST00000361470,33,7,957,0.00022,0.57427,0.72832,v1_cerebrum
ENST00000373165,36,20,761,0.00073,0.58476,0.627,v1_cerebrum
ENST00000509231,115,22,632,0.0003,0.43858,0.53797,v1_cerebrum
ENST00000373131,34,12,571,0.00062,0.63289,0.68374,v1_cerebrum
ENST00000506585,40,22,632,0.00087,0.45613,0.47965,v1_cerebrum
ENST00000357749,32,15,653,0.00072,0.49593,0.55069,v1_cerebrum
ENST00000373114,38,19,720,0.00069,0.40472,0.38173,v1_cerebrum
ENST00000373119,35,17,718,0.00068,0.35639,0.31181,v1_cerebrum
ENST00000420881,44,6,1100,0.00012,0.44948,0.51,v1_cerebrum
ENST00000255531,44,6,1101,0.00012,0.44918,0.50984,v1_cerebrum
ENST00000373034,46,7,1148,0.00013,0.45164,0.52763,v1_cerebrum
ENST00000373088,59,33,1310,0.00043,0.63418,0.64744,v1_cerebrum
ENST00000406881,62,34,1339,0.00041,0.63736,0.64875,v1_cerebrum
ENST00000504220,35,17,1065,0.00046,0.54313,0.50588,v1_cerebrum
ENST00000395209,76,25,957,0.00034,0.46777,0.41609,v1_cerebrum
ENST00000423738,119,53,2290,0.00019,0.45016,0.39124,v1_cerebrum
ENST00000535209,38,16,838,0.0005,0.53806,0.64514,v1_cerebrum
ENST00000332262,38,16,838,0.0005,0.53806,0.64514,v1_cerebrum
ENST00000543253,38,16,838,0.0005,0.53806,0.64514,v1_cerebrum
ENST00000483720,38,16,838,0.0005,0.53806,0.64514,v1_cerebrum
ENST00000444152,44,21,1395,0.00034,0.51245,0.64325,v1_cerebrum
ENST00000415986,44,21,1395,0.00034,0.51245,0.64325,v1_cerebrum
ENST00000564206,54,16,1257,0.00024,0.49418,0.62585,v1_cerebrum
ENST00000262839,41,20,973,0.0005,0.5063,0.62348,v1_cerebrum
ENST00000557385,36,22,672,0.00091,0.48727,0.55729,v1_cerebrum
