ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000340954,29,4,496,0.00028,0.5032,0.39768,v37_adrenal_gland
ENST00000358791,8,1,211,0.00059,0.48934,0.42654,v37_adrenal_gland
ENST00000243913,18,3,308,0.00054,0.5395,0.47619,v37_adrenal_gland
ENST00000395822,21,3,354,0.0004,0.34477,0.44162,v37_adrenal_gland
ENST00000371173,27,4,429,0.00035,0.36804,0.41317,v37_adrenal_gland
ENST00000541799,21,3,248,0.00058,0.43606,0.4543,v37_adrenal_gland
ENST00000414037,10,0,208,0.0,0.4899,,v37_adrenal_gland
ENST00000355957,26,6,308,0.00075,0.54208,0.77922,v37_adrenal_gland
ENST00000309546,11,1,295,0.00031,0.52388,0.62034,v37_adrenal_gland
ENST00000395042,12,1,217,0.00038,0.55261,0.97235,v37_adrenal_gland
ENST00000332298,12,1,217,0.00038,0.55261,0.97235,v37_adrenal_gland
ENST00000355631,10,1,370,0.00027,0.57757,0.51622,v37_adrenal_gland
ENST00000612157,9,0,173,0.0,0.52601,,v37_adrenal_gland
ENST00000346249,9,3,206,0.00162,0.51187,0.58414,v37_adrenal_gland
ENST00000400165,9,1,200,0.00056,0.565,0.55,v37_adrenal_gland
ENST00000404220,9,4,331,0.00134,0.57872,0.71299,v37_adrenal_gland
ENST00000380618,14,2,310,0.00046,0.43802,0.1629,v37_adrenal_gland
ENST00000398897,15,2,363,0.00037,0.47842,0.59091,v37_adrenal_gland
ENST00000398647,7,1,187,0.00076,0.57219,0.27807,v37_adrenal_gland
ENST00000328735,16,4,396,0.00063,0.63779,0.54798,v37_adrenal_gland
ENST00000291535,30,5,623,0.00027,0.48042,0.54671,v37_adrenal_gland
ENST00000459639,6,1,167,0.001,0.52695,0.38323,v37_adrenal_gland
ENST00000291582,29,0,545,0.0,0.45372,,v37_adrenal_gland
ENST00000398224,19,3,466,0.00034,0.51615,0.66738,v37_adrenal_gland
ENST00000380328,20,4,540,0.00037,0.55648,0.58148,v37_adrenal_gland
ENST00000440086,22,4,331,0.00055,0.51497,0.43656,v37_adrenal_gland
ENST00000399523,11,2,266,0.00068,0.38653,0.41918,v37_adrenal_gland
ENST00000329705,12,0,398,0.0,0.61683,,v37_adrenal_gland
ENST00000359500,11,0,372,0.0,0.61779,,v37_adrenal_gland
ENST00000455843,28,0,378,0.0,0.55263,,v37_adrenal_gland
ENST00000366425,2,0,206,0.0,0.85437,,v37_adrenal_gland
ENST00000403084,13,1,303,0.00025,0.35517,0.13201,v37_adrenal_gland
ENST00000626352,25,5,527,0.00038,0.55264,0.30626,v37_adrenal_gland
ENST00000248948,10,0,123,0.0,0.42601,,v37_adrenal_gland
ENST00000526893,12,1,214,0.00039,0.44977,0.78505,v37_adrenal_gland
ENST00000249053,4,0,84,0.0,0.4256,,v37_adrenal_gland
ENST00000628868,9,0,205,0.0,0.43144,,v37_adrenal_gland
ENST00000476077,9,0,205,0.0,0.43144,,v37_adrenal_gland
ENST00000620697,13,1,239,0.00032,0.53846,0.92887,v37_adrenal_gland
ENST00000406855,13,1,239,0.00032,0.53846,0.92887,v37_adrenal_gland
ENST00000631305,12,1,235,0.00035,0.5273,0.95319,v37_adrenal_gland
ENST00000318109,12,1,235,0.00035,0.5273,0.95319,v37_adrenal_gland
ENST00000337539,18,1,412,0.00013,0.57295,0.5,v37_adrenal_gland
ENST00000647684,12,1,252,0.00033,0.6174,0.88889,v37_adrenal_gland
ENST00000348295,24,2,514,0.00016,0.39121,0.05058,v37_adrenal_gland
ENST00000381982,29,1,360,0.0001,0.42261,0.18056,v37_adrenal_gland
ENST00000414461,25,5,370,0.00054,0.41968,0.37567,v37_adrenal_gland
ENST00000626107,25,5,370,0.00054,0.41968,0.37567,v37_adrenal_gland
ENST00000249071,8,1,192,0.00065,0.63867,0.38021,v37_adrenal_gland
ENST00000248901,22,1,394,0.00012,0.43228,0.04822,v37_adrenal_gland
ENST00000625504,16,3,348,0.00054,0.47504,0.26245,v37_adrenal_gland
ENST00000397147,16,3,348,0.00054,0.47504,0.26245,v37_adrenal_gland
ENST00000628938,11,3,300,0.00091,0.33485,0.30445,v37_adrenal_gland
ENST00000248899,14,3,339,0.00063,0.433,0.26942,v37_adrenal_gland
ENST00000397110,12,0,278,0.0,0.57524,,v37_adrenal_gland
ENST00000356998,17,8,321,0.00147,0.51915,0.53154,v37_adrenal_gland
ENST00000570508,12,0,199,0.0,0.66625,,v37_adrenal_gland
ENST00000421988,8,1,154,0.00081,0.4789,0.07143,v37_adrenal_gland
ENST00000348946,10,1,182,0.00055,0.51319,0.06044,v37_adrenal_gland
ENST00000401756,11,1,200,0.00045,0.50955,0.055,v37_adrenal_gland
ENST00000337304,12,1,351,0.00024,0.56481,0.45584,v37_adrenal_gland
ENST00000342312,25,4,425,0.00038,0.51793,0.48588,v37_adrenal_gland
ENST00000291232,7,2,184,0.00155,0.53571,0.7799,v37_adrenal_gland
ENST00000621082,17,0,397,0.0,0.57742,,v37_adrenal_gland
ENST00000329021,15,3,270,0.00074,0.48272,0.3605,v37_adrenal_gland
ENST00000472374,3,0,58,0.0,0.2931,,v37_adrenal_gland
ENST00000407253,4,0,107,0.0,0.45794,,v37_adrenal_gland
ENST00000440761,1,0,59,0.0,0.44068,,v37_adrenal_gland
ENST00000444313,14,2,331,0.00043,0.47971,0.64955,v37_adrenal_gland
ENST00000216214,19,4,357,0.00059,0.5502,0.4846,v37_adrenal_gland
ENST00000403581,23,2,411,0.00021,0.45181,0.16788,v37_adrenal_gland
ENST00000395852,15,1,338,0.0002,0.53511,0.66568,v37_adrenal_gland
ENST00000395737,16,1,148,0.00042,0.56714,0.45946,v37_adrenal_gland
ENST00000216124,22,1,509,9e-05,0.55474,0.90177,v37_adrenal_gland
ENST00000446632,16,1,420,0.00015,0.3756,0.11429,v37_adrenal_gland
ENST00000383846,16,1,335,0.00019,0.47089,0.14328,v37_adrenal_gland
ENST00000405420,15,1,354,0.00019,0.48324,0.48305,v37_adrenal_gland
ENST00000395598,15,4,228,0.00117,0.55936,0.5954,v37_adrenal_gland
ENST00000354869,15,4,229,0.00116,0.55924,0.59498,v37_adrenal_gland
ENST00000345392,8,1,172,0.00073,0.72747,0.93605,v37_adrenal_gland
ENST00000449238,9,0,104,0.0,0.58654,,v37_adrenal_gland
ENST00000437422,10,0,105,0.0,0.55333,,v37_adrenal_gland
ENST00000383781,22,2,445,0.0002,0.53973,0.5528,v37_adrenal_gland
ENST00000383786,21,2,421,0.00023,0.52845,0.52732,v37_adrenal_gland
ENST00000330953,8,1,360,0.00035,0.76979,0.87778,v37_adrenal_gland
ENST00000326306,16,4,355,0.0007,0.63292,0.68591,v37_adrenal_gland
ENST00000422077,16,0,318,0.0,0.54501,,v37_adrenal_gland
ENST00000651800,12,3,191,0.00131,0.50044,0.41187,v37_adrenal_gland
ENST00000417037,15,3,251,0.0008,0.48181,0.32537,v37_adrenal_gland
ENST00000421516,20,4,304,0.00066,0.46924,0.34457,v37_adrenal_gland
ENST00000541347,7,1,355,0.0004,0.48451,0.92676,v37_adrenal_gland
ENST00000418905,27,3,308,0.00036,0.56361,0.18831,v37_adrenal_gland
ENST00000451430,19,3,549,0.00029,0.60915,0.62842,v37_adrenal_gland
ENST00000304552,14,0,342,0.0,0.47724,,v37_adrenal_gland
ENST00000309285,10,1,333,0.0003,0.56637,0.78679,v37_adrenal_gland
ENST00000395963,12,1,357,0.00023,0.5894,0.64426,v37_adrenal_gland
ENST00000292303,19,0,352,0.0,0.59809,,v37_adrenal_gland
ENST00000400888,12,1,374,0.00022,0.63503,0.92781,v37_adrenal_gland
ENST00000415155,21,3,394,0.00036,0.36572,0.32318,v37_adrenal_gland
ENST00000419349,1,0,48,0.0,0.27083,,v37_adrenal_gland
ENST00000416417,18,0,313,0.0,0.49521,,v37_adrenal_gland
ENST00000333323,14,1,285,0.00025,0.42431,0.41754,v37_adrenal_gland
ENST00000613416,22,4,441,0.00041,0.47815,0.41837,v37_adrenal_gland
ENST00000451956,14,2,318,0.00045,0.36433,0.41038,v37_adrenal_gland
ENST00000320295,29,4,435,0.00032,0.51605,0.56322,v37_adrenal_gland
ENST00000616212,10,0,189,0.0,0.62857,,v37_adrenal_gland
ENST00000443053,13,2,275,0.00056,0.5958,0.68909,v37_adrenal_gland
ENST00000415204,9,1,168,0.00066,0.4332,0.7381,v37_adrenal_gland
ENST00000395052,29,3,872,0.00012,0.50154,0.62232,v37_adrenal_gland
ENST00000311202,21,3,457,0.00031,0.44118,0.44201,v37_adrenal_gland
ENST00000486455,7,2,275,0.00104,0.57818,0.83818,v37_adrenal_gland
ENST00000407528,22,6,435,0.00063,0.4,0.2636,v37_adrenal_gland
ENST00000427338,5,1,316,0.00063,0.56139,0.31329,v37_adrenal_gland
ENST00000284311,5,0,360,0.0,0.59278,,v37_adrenal_gland
ENST00000333396,23,0,465,0.0,0.49762,,v37_adrenal_gland
ENST00000295756,11,5,186,0.00244,0.48778,0.48387,v37_adrenal_gland
ENST00000283285,20,1,585,9e-05,0.40957,0.08034,v37_adrenal_gland
ENST00000308910,13,2,178,0.00086,0.42913,0.5337,v37_adrenal_gland
ENST00000646639,13,2,178,0.00086,0.42913,0.5337,v37_adrenal_gland
ENST00000643065,13,2,180,0.00085,0.43547,0.53889,v37_adrenal_gland
ENST00000484193,13,2,180,0.00085,0.43547,0.53889,v37_adrenal_gland
ENST00000383680,9,3,241,0.00138,0.50576,0.22545,v37_adrenal_gland
ENST00000334529,11,3,289,0.00094,0.52186,0.18801,v37_adrenal_gland
ENST00000482457,15,3,273,0.00073,0.41416,0.36264,v37_adrenal_gland
ENST00000383671,14,3,244,0.00088,0.37266,0.38251,v37_adrenal_gland
ENST00000264246,7,1,288,0.0005,0.39831,0.20833,v37_adrenal_gland
ENST00000295588,20,3,392,0.00038,0.51607,0.70068,v37_adrenal_gland
ENST00000273668,12,6,260,0.00192,0.5484,0.5032,v37_adrenal_gland
ENST00000493101,7,1,217,0.00066,0.45095,0.8341,v37_adrenal_gland
ENST00000264468,14,1,275,0.00026,0.40078,0.86909,v37_adrenal_gland
ENST00000393627,15,1,323,0.00021,0.38638,0.88854,v37_adrenal_gland
ENST00000464300,30,8,678,0.00039,0.55969,0.57448,v37_adrenal_gland
ENST00000310366,23,7,444,0.00069,0.50088,0.398,v37_adrenal_gland
ENST00000494339,13,2,182,0.00085,0.54269,0.5522,v37_adrenal_gland
ENST00000265052,10,2,313,0.00064,0.45846,0.20447,v37_adrenal_gland
ENST00000393307,10,1,212,0.00047,0.40236,0.68868,v37_adrenal_gland
ENST00000441626,7,0,179,0.0,0.44852,,v37_adrenal_gland
ENST00000446936,7,0,172,0.0,0.4319,,v37_adrenal_gland
ENST00000249887,14,4,350,0.00082,0.49776,0.52072,v37_adrenal_gland
ENST00000360570,1,0,201,0.0,0.25373,,v37_adrenal_gland
ENST00000682958,26,0,553,0.0,0.38816,,v37_adrenal_gland
ENST00000383075,10,2,334,0.0006,0.37275,0.43712,v37_adrenal_gland
ENST00000309180,10,3,319,0.00094,0.53135,0.38558,v37_adrenal_gland
ENST00000325602,12,2,354,0.00047,0.58545,0.07062,v37_adrenal_gland
ENST00000522526,15,5,432,0.00077,0.4392,0.65833,v37_adrenal_gland
ENST00000392685,13,2,275,0.00056,0.54797,0.88364,v37_adrenal_gland
ENST00000485523,12,2,257,0.00065,0.55966,0.87548,v37_adrenal_gland
ENST00000341319,23,3,621,0.00021,0.39628,0.4423,v37_adrenal_gland
ENST00000307944,10,1,178,0.00056,0.56461,0.35393,v37_adrenal_gland
ENST00000382191,5,0,188,0.0,0.63298,,v37_adrenal_gland
ENST00000692618,28,1,560,6e-05,0.48482,0.34286,v37_adrenal_gland
ENST00000473092,21,5,438,0.00054,0.5474,0.28858,v37_adrenal_gland
ENST00000328557,27,1,692,5e-05,0.49888,0.74133,v37_adrenal_gland
ENST00000429163,24,3,575,0.00022,0.55268,0.25797,v37_adrenal_gland
ENST00000515169,6,0,163,0.0,0.50307,,v37_adrenal_gland
ENST00000503000,14,1,287,0.00025,0.36411,0.94425,v37_adrenal_gland
ENST00000435136,15,1,589,0.00011,0.53594,0.78608,v37_adrenal_gland
ENST00000338176,15,5,204,0.00163,0.45882,0.53431,v37_adrenal_gland
ENST00000226279,16,1,300,0.00021,0.48667,0.45333,v37_adrenal_gland
ENST00000382114,24,0,545,0.0,0.60833,,v37_adrenal_gland
ENST00000381938,14,1,296,0.00024,0.59508,0.38851,v37_adrenal_gland
ENST00000381799,11,1,191,0.00048,0.66921,0.83246,v37_adrenal_gland
ENST00000310169,15,1,479,0.00014,0.4167,0.87474,v37_adrenal_gland
ENST00000261426,29,12,648,0.00064,0.38378,0.40548,v37_adrenal_gland
ENST00000264316,24,5,527,0.0004,0.31491,0.28918,v37_adrenal_gland
ENST00000502841,13,2,210,0.00073,0.56923,0.51428,v37_adrenal_gland
ENST00000504305,13,2,210,0.00073,0.56923,0.51428,v37_adrenal_gland
ENST00000399688,23,6,432,0.0006,0.52607,0.38773,v37_adrenal_gland
ENST00000265404,11,2,295,0.00062,0.54854,0.56271,v37_adrenal_gland
ENST00000514062,10,2,279,0.00072,0.70107,0.9552,v37_adrenal_gland
ENST00000358749,21,1,420,0.00011,0.63129,0.95952,v37_adrenal_gland
ENST00000226524,5,0,104,0.0,0.51731,,v37_adrenal_gland
ENST00000296029,4,0,101,0.0,0.60149,,v37_adrenal_gland
ENST00000296027,6,2,114,0.00292,0.55263,0.54824,v37_adrenal_gland
ENST00000452464,11,2,335,0.00054,0.50393,0.68806,v37_adrenal_gland
ENST00000286758,6,1,109,0.00153,0.48777,0.77064,v37_adrenal_gland
ENST00000411416,8,0,115,0.0,0.31522,,v37_adrenal_gland
ENST00000311507,8,0,115,0.0,0.31522,,v37_adrenal_gland
ENST00000426923,8,0,115,0.0,0.31522,,v37_adrenal_gland
ENST00000513463,24,1,485,9e-05,0.43892,0.07216,v37_adrenal_gland
ENST00000611707,18,1,434,0.00013,0.5576,0.90553,v37_adrenal_gland
ENST00000226284,12,3,317,0.00079,0.56809,0.75289,v37_adrenal_gland
ENST00000512369,12,5,280,0.00149,0.64583,0.80857,v37_adrenal_gland
ENST00000510624,16,8,303,0.00165,0.52847,0.48474,v37_adrenal_gland
ENST00000265165,21,8,399,0.00095,0.55114,0.57362,v37_adrenal_gland
ENST00000394706,29,4,854,0.00016,0.45696,0.58987,v37_adrenal_gland
ENST00000611104,8,1,153,0.00082,0.46324,0.75163,v37_adrenal_gland
ENST00000296545,5,1,162,0.00123,0.58642,0.58642,v37_adrenal_gland
ENST00000394092,21,3,465,0.00031,0.50968,0.41147,v37_adrenal_gland
ENST00000358556,12,1,318,0.00026,0.57704,0.22013,v37_adrenal_gland
ENST00000504721,8,1,109,0.00115,0.47362,0.24771,v37_adrenal_gland
ENST00000573403,24,3,406,0.00031,0.44376,0.27422,v37_adrenal_gland
ENST00000536354,24,3,406,0.00031,0.44376,0.27422,v37_adrenal_gland
ENST00000339875,12,4,272,0.00123,0.46875,0.73621,v37_adrenal_gland
ENST00000513213,19,3,392,0.0004,0.51557,0.70153,v37_adrenal_gland
ENST00000340217,24,6,449,0.00056,0.64003,0.61581,v37_adrenal_gland
ENST00000542498,10,2,143,0.0014,0.45874,0.39161,v37_adrenal_gland
ENST00000303115,24,1,459,9e-05,0.58724,0.19172,v37_adrenal_gland
ENST00000382072,8,1,198,0.00063,0.56944,0.85354,v37_adrenal_gland
ENST00000274254,21,3,410,0.00035,0.5662,0.70406,v37_adrenal_gland
ENST00000296812,14,3,307,0.0007,0.64076,0.66341,v37_adrenal_gland
ENST00000231009,12,2,264,0.00063,0.49148,0.28977,v37_adrenal_gland
ENST00000274306,7,2,262,0.00109,0.56598,0.40077,v37_adrenal_gland
ENST00000396776,6,1,157,0.00106,0.59448,0.29936,v37_adrenal_gland
ENST00000334994,26,10,622,0.00062,0.54743,0.54084,v37_adrenal_gland
ENST00000380918,20,6,508,0.00059,0.43455,0.45965,v37_adrenal_gland
ENST00000317593,7,1,99,0.00144,0.47763,0.92929,v37_adrenal_gland
ENST00000458310,5,1,210,0.00095,0.49905,0.28571,v37_adrenal_gland
ENST00000379671,1,0,68,0.0,0.17647,,v37_adrenal_gland
ENST00000342854,22,1,384,0.00012,0.50994,0.66146,v37_adrenal_gland
ENST00000395023,18,1,269,0.00021,0.43102,0.51673,v37_adrenal_gland
ENST00000518915,19,2,269,0.00039,0.45842,0.7342,v37_adrenal_gland
ENST00000395023,18,1,269,0.00021,0.43102,0.51673,v37_adrenal_gland
ENST00000378560,20,1,268,0.00019,0.48582,0.51866,v37_adrenal_gland
ENST00000503143,12,2,244,0.00068,0.51537,0.48156,v37_adrenal_gland
ENST00000511689,7,0,372,0.0,0.61444,,v37_adrenal_gland
ENST00000302125,11,2,189,0.00096,0.61087,0.50794,v37_adrenal_gland
ENST00000698321,5,1,118,0.00169,0.4322,0.52542,v37_adrenal_gland
ENST00000519715,14,3,375,0.00057,0.4781,0.512,v37_adrenal_gland
ENST00000512545,14,3,375,0.00057,0.4781,0.512,v37_adrenal_gland
ENST00000297164,18,5,303,0.00092,0.55446,0.63564,v37_adrenal_gland
ENST00000261796,9,0,180,0.0,0.47778,,v37_adrenal_gland
ENST00000357164,4,0,193,0.0,0.07254,,v37_adrenal_gland
ENST00000422843,27,2,620,0.00012,0.45639,0.02016,v37_adrenal_gland
ENST00000407087,11,3,350,0.00078,0.58234,0.53143,v37_adrenal_gland
ENST00000274532,12,3,378,0.00066,0.58642,0.51675,v37_adrenal_gland
ENST00000046794,22,1,533,9e-05,0.57718,0.69794,v37_adrenal_gland
ENST00000265094,27,1,542,7e-05,0.44062,0.45387,v37_adrenal_gland
ENST00000522692,22,9,417,0.00098,0.43492,0.4138,v37_adrenal_gland
ENST00000621444,8,1,231,0.00054,0.36418,0.66234,v37_adrenal_gland
ENST00000427908,19,1,193,0.00027,0.48623,0.60622,v37_adrenal_gland
ENST00000439742,20,1,206,0.00024,0.47961,0.56796,v37_adrenal_gland
ENST00000377112,13,0,228,0.0,0.46086,,v37_adrenal_gland
ENST00000312943,19,0,330,0.0,0.48804,,v37_adrenal_gland
ENST00000510898,21,0,440,0.0,0.43636,,v37_adrenal_gland
ENST00000231229,20,5,347,0.00072,0.37493,0.44438,v37_adrenal_gland
ENST00000380739,11,3,379,0.00072,0.38019,0.38522,v37_adrenal_gland
ENST00000380956,30,3,451,0.00022,0.54316,0.87953,v37_adrenal_gland
ENST00000380956,30,3,451,0.00022,0.54316,0.87953,v37_adrenal_gland
ENST00000230568,7,1,162,0.00088,0.55467,0.2963,v37_adrenal_gland
ENST00000449732,20,2,412,0.00024,0.52221,0.49515,v37_adrenal_gland
ENST00000473453,18,2,324,0.00034,0.41358,0.3642,v37_adrenal_gland
ENST00000379153,12,3,205,0.00122,0.45813,0.6,v37_adrenal_gland
ENST00000379284,17,1,287,0.0002,0.53474,0.38328,v37_adrenal_gland
ENST00000603223,9,2,148,0.0015,0.6464,0.58108,v37_adrenal_gland
ENST00000506844,4,1,46,0.00543,0.5163,0.8913,v37_adrenal_gland
ENST00000348925,22,3,548,0.00025,0.60758,0.54076,v37_adrenal_gland
ENST00000613854,8,1,136,0.00092,0.48346,0.13971,v37_adrenal_gland
ENST00000377803,4,0,103,0.0,0.58738,,v37_adrenal_gland
ENST00000304218,1,0,219,0.0,0.42922,,v37_adrenal_gland
ENST00000614097,3,1,126,0.00265,0.43386,0.37302,v37_adrenal_gland
ENST00000541790,3,1,126,0.00265,0.43386,0.37302,v37_adrenal_gland
ENST00000303910,6,0,130,0.0,0.47692,,v37_adrenal_gland
ENST00000244534,2,0,221,0.0,0.62443,,v37_adrenal_gland
ENST00000709949,16,0,526,0.0,0.43203,,v37_adrenal_gland
ENST00000684113,16,0,526,0.0,0.43203,,v37_adrenal_gland
ENST00000377777,3,0,126,0.0,0.43386,,v37_adrenal_gland
ENST00000274849,12,2,272,0.00061,0.51808,0.3897,v37_adrenal_gland
ENST00000709933,12,2,272,0.00061,0.51808,0.3897,v37_adrenal_gland
ENST00000361232,18,3,535,0.00031,0.43094,0.61558,v37_adrenal_gland
ENST00000615353,2,0,103,0.0,0.58252,,v37_adrenal_gland
ENST00000377708,16,3,334,0.00056,0.51834,0.72056,v37_adrenal_gland
ENST00000432533,11,1,256,0.00036,0.61328,0.81641,v37_adrenal_gland
ENST00000352867,13,1,407,0.00019,0.53015,0.45946,v37_adrenal_gland
ENST00000358739,6,1,130,0.00128,0.46026,0.8,v37_adrenal_gland
ENST00000333151,6,1,128,0.0013,0.46745,0.8125,v37_adrenal_gland
ENST00000331442,1,0,226,0.0,0.4292,,v37_adrenal_gland
ENST00000613174,7,0,130,0.0,0.42967,,v37_adrenal_gland
ENST00000616182,3,0,126,0.0,0.43386,,v37_adrenal_gland
ENST00000412760,12,0,224,0.0,0.61719,,v37_adrenal_gland
ENST00000400668,12,0,224,0.0,0.61719,,v37_adrenal_gland
ENST00000442444,12,0,224,0.0,0.61719,,v37_adrenal_gland
ENST00000444674,12,0,224,0.0,0.61719,,v37_adrenal_gland
ENST00000414889,12,0,224,0.0,0.61719,,v37_adrenal_gland
ENST00000415546,12,0,224,0.0,0.61719,,v37_adrenal_gland
ENST00000438803,12,0,224,0.0,0.61719,,v37_adrenal_gland
ENST00000396704,12,0,224,0.0,0.61719,,v37_adrenal_gland
ENST00000445232,13,0,171,0.0,0.45749,,v37_adrenal_gland
ENST00000449264,15,0,233,0.0,0.54506,,v37_adrenal_gland
ENST00000448781,15,0,233,0.0,0.54506,,v37_adrenal_gland
ENST00000376122,15,0,233,0.0,0.54506,,v37_adrenal_gland
ENST00000383496,15,0,233,0.0,0.54506,,v37_adrenal_gland
ENST00000420425,15,0,233,0.0,0.54506,,v37_adrenal_gland
ENST00000443707,15,0,233,0.0,0.54506,,v37_adrenal_gland
ENST00000412275,15,0,233,0.0,0.54506,,v37_adrenal_gland
ENST00000457552,14,3,244,0.00088,0.40574,0.5,v37_adrenal_gland
ENST00000421268,14,3,244,0.00088,0.40574,0.5,v37_adrenal_gland
ENST00000444479,14,3,244,0.00088,0.40574,0.5,v37_adrenal_gland
ENST00000456113,14,3,244,0.00088,0.40574,0.5,v37_adrenal_gland
ENST00000446745,7,1,77,0.00186,0.68646,0.84416,v37_adrenal_gland
ENST00000420402,14,3,244,0.00088,0.40574,0.5,v37_adrenal_gland
ENST00000376117,14,3,244,0.00088,0.40574,0.5,v37_adrenal_gland
ENST00000383493,14,3,244,0.00088,0.40574,0.5,v37_adrenal_gland
ENST00000400250,3,0,59,0.0,0.84746,,v37_adrenal_gland
ENST00000429910,3,0,59,0.0,0.84746,,v37_adrenal_gland
ENST00000303757,3,0,59,0.0,0.84746,,v37_adrenal_gland
ENST00000443655,3,0,59,0.0,0.84746,,v37_adrenal_gland
ENST00000430997,3,0,59,0.0,0.84746,,v37_adrenal_gland
ENST00000422533,3,0,59,0.0,0.84746,,v37_adrenal_gland
ENST00000420333,3,0,59,0.0,0.84746,,v37_adrenal_gland
ENST00000449273,3,0,59,0.0,0.84746,,v37_adrenal_gland
ENST00000443040,12,3,287,0.00087,0.5119,0.57607,v37_adrenal_gland
ENST00000444225,29,6,467,0.00044,0.53895,0.6192,v37_adrenal_gland
ENST00000458424,28,6,466,0.00046,0.53441,0.61946,v37_adrenal_gland
ENST00000452386,28,1,465,8e-05,0.57135,0.52688,v37_adrenal_gland
ENST00000448877,28,1,464,8e-05,0.57043,0.52586,v37_adrenal_gland
ENST00000435122,28,1,465,8e-05,0.57135,0.52688,v37_adrenal_gland
ENST00000452708,28,1,464,8e-05,0.57043,0.52586,v37_adrenal_gland
ENST00000434026,28,1,465,8e-05,0.57135,0.52688,v37_adrenal_gland
ENST00000374975,17,2,266,0.00044,0.52897,0.83271,v37_adrenal_gland
ENST00000383251,8,1,254,0.00049,0.44833,0.29528,v37_adrenal_gland
ENST00000443320,6,0,254,0.0,0.51181,,v37_adrenal_gland
ENST00000343139,9,0,255,0.0,0.51765,,v37_adrenal_gland
ENST00000552745,8,1,254,0.00049,0.44833,0.29528,v37_adrenal_gland
ENST00000441297,7,0,255,0.0,0.47787,,v37_adrenal_gland
ENST00000453504,6,0,254,0.0,0.51181,,v37_adrenal_gland
ENST00000418023,7,0,255,0.0,0.47787,,v37_adrenal_gland
ENST00000434651,14,0,261,0.0,0.62507,,v37_adrenal_gland
ENST00000426685,11,1,250,0.00036,0.45018,0.22,v37_adrenal_gland
ENST00000383226,11,1,250,0.00036,0.45018,0.22,v37_adrenal_gland
ENST00000452598,11,1,250,0.00036,0.45018,0.22,v37_adrenal_gland
ENST00000438987,11,1,250,0.00036,0.45018,0.22,v37_adrenal_gland
ENST00000229829,11,1,250,0.00036,0.45018,0.22,v37_adrenal_gland
ENST00000426070,11,1,250,0.00036,0.45018,0.22,v37_adrenal_gland
ENST00000434335,11,1,250,0.00036,0.45018,0.22,v37_adrenal_gland
ENST00000435978,8,0,272,0.0,0.5216,,v37_adrenal_gland
ENST00000416564,8,0,272,0.0,0.5216,,v37_adrenal_gland
ENST00000374881,8,0,272,0.0,0.5216,,v37_adrenal_gland
ENST00000416134,8,0,272,0.0,0.5216,,v37_adrenal_gland
ENST00000436627,8,0,272,0.0,0.5216,,v37_adrenal_gland
ENST00000452573,8,0,272,0.0,0.5216,,v37_adrenal_gland
ENST00000441960,8,0,272,0.0,0.5216,,v37_adrenal_gland
ENST00000383238,8,0,272,0.0,0.5216,,v37_adrenal_gland
ENST00000394990,5,1,82,0.00244,0.52927,0.2561,v37_adrenal_gland
ENST00000311565,22,3,441,0.00031,0.52123,0.15646,v37_adrenal_gland
ENST00000373737,16,0,264,0.0,0.49479,,v37_adrenal_gland
ENST00000538992,11,0,190,0.0,0.50096,,v37_adrenal_gland
ENST00000373738,19,0,286,0.0,0.46209,,v37_adrenal_gland
ENST00000615781,20,0,282,0.0,0.43688,,v37_adrenal_gland
ENST00000373256,21,0,463,0.0,0.4042,,v37_adrenal_gland
ENST00000483722,13,1,321,0.00024,0.37048,0.0405,v37_adrenal_gland
ENST00000373161,5,1,170,0.00118,0.54235,0.28824,v37_adrenal_gland
ENST00000373086,18,5,270,0.00103,0.44259,0.48741,v37_adrenal_gland
ENST00000373083,19,5,258,0.00102,0.46246,0.50077,v37_adrenal_gland
ENST00000230361,13,1,200,0.00038,0.58346,0.66,v37_adrenal_gland
ENST00000414200,13,1,220,0.00035,0.53811,0.46364,v37_adrenal_gland
ENST00000616441,10,2,296,0.00068,0.59122,0.64696,v37_adrenal_gland
ENST00000304672,10,2,281,0.00071,0.59075,0.6548,v37_adrenal_gland
ENST00000619360,23,3,361,0.00036,0.53101,0.48199,v37_adrenal_gland
ENST00000259803,23,3,436,0.0003,0.50648,0.39297,v37_adrenal_gland
ENST00000513939,25,3,599,0.0002,0.47038,0.47857,v37_adrenal_gland
ENST00000370918,18,1,326,0.00017,0.51091,0.17178,v37_adrenal_gland
ENST00000370913,6,1,88,0.00189,0.5303,0.44318,v37_adrenal_gland
ENST00000370081,6,0,115,0.0,0.47971,,v37_adrenal_gland
ENST00000369700,16,1,413,0.00015,0.54782,0.2954,v37_adrenal_gland
ENST00000610310,7,1,147,0.00097,0.43246,0.45578,v37_adrenal_gland
ENST00000402938,13,1,465,0.00017,0.45955,0.17849,v37_adrenal_gland
ENST00000369020,24,3,414,0.0003,0.38778,0.5,v37_adrenal_gland
ENST00000369089,23,3,691,0.00019,0.53212,0.41486,v37_adrenal_gland
ENST00000229471,25,4,482,0.00033,0.52672,0.55706,v37_adrenal_gland
ENST00000368605,15,1,315,0.00021,0.5873,0.68254,v37_adrenal_gland
