ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000295031,28,7,707,0.00035,0.59906,0.74843,v24_testis
ENST00000405015,78,13,1160,0.00014,0.57369,0.59416,v24_testis
ENST00000263991,81,13,1231,0.00013,0.56025,0.59739,v24_testis
ENST00000409933,41,11,936,0.00029,0.5173,0.40967,v24_testis
ENST00000303795,30,6,511,0.00039,0.45551,0.56327,v24_testis
ENST00000282570,36,11,515,0.00059,0.49277,0.65984,v24_testis
ENST00000264434,43,6,574,0.00024,0.51199,0.6295,v24_testis
ENST00000407644,44,5,726,0.00016,0.50219,0.50523,v24_testis
ENST00000430656,38,5,575,0.00023,0.58623,0.66574,v24_testis
ENST00000409544,97,29,1978,0.00015,0.41012,0.39247,v24_testis
ENST00000613296,278,82,4168,7e-05,0.50426,0.49953,v24_testis
ENST00000290536,37,7,530,0.00036,0.43427,0.27844,v24_testis
ENST00000389394,240,62,4158,6e-05,0.48067,0.49351,v24_testis
ENST00000496558,55,10,905,0.0002,0.56763,0.35028,v24_testis
ENST00000409567,93,7,1253,6e-05,0.52749,0.47555,v24_testis
ENST00000312912,71,23,1321,0.00025,0.50493,0.47859,v24_testis
ENST00000409064,71,23,1321,0.00025,0.50493,0.47859,v24_testis
ENST00000398146,86,21,1756,0.00014,0.49094,0.45574,v24_testis
ENST00000240423,34,5,741,0.0002,0.52743,0.60216,v24_testis
ENST00000477737,79,18,1294,0.00018,0.47267,0.39894,v24_testis
ENST00000490605,57,6,679,0.00016,0.55125,0.30142,v24_testis
ENST00000355053,60,17,698,0.00041,0.52961,0.493,v24_testis
ENST00000393483,60,17,698,0.00041,0.52961,0.493,v24_testis
ENST00000523221,58,5,977,9e-05,0.49832,0.28516,v24_testis
ENST00000428343,31,5,473,0.00034,0.50344,0.67231,v24_testis
ENST00000409886,87,23,1758,0.00015,0.47064,0.44173,v24_testis
ENST00000408999,88,21,1758,0.00014,0.47185,0.42147,v24_testis
ENST00000295124,41,14,665,0.00051,0.52169,0.52642,v24_testis
ENST00000283195,171,51,3224,9e-05,0.45882,0.44318,v24_testis
ENST00000393272,45,10,732,0.0003,0.4,0.3403,v24_testis
ENST00000316534,46,10,733,0.0003,0.40065,0.34052,v24_testis
ENST00000445609,43,9,677,0.00031,0.39322,0.31479,v24_testis
ENST00000302759,68,13,1085,0.00018,0.45198,0.46388,v24_testis
ENST00000425019,86,19,1235,0.00018,0.46542,0.42361,v24_testis
ENST00000393283,48,17,904,0.00039,0.50945,0.5134,v24_testis
ENST00000330331,48,17,904,0.00039,0.50945,0.5134,v24_testis
ENST00000302450,49,13,745,0.00036,0.46925,0.55395,v24_testis
ENST00000417433,44,8,1079,0.00017,0.43272,0.32183,v24_testis
ENST00000016946,86,24,1765,0.00016,0.47354,0.41265,v24_testis
ENST00000393147,39,5,800,0.00016,0.47138,0.50075,v24_testis
ENST00000263713,40,10,733,0.00034,0.43714,0.34993,v24_testis
ENST00000443124,34,9,505,0.00052,0.52143,0.45215,v24_testis
ENST00000452319,100,6,1586,4e-05,0.5815,0.85582,v24_testis
ENST00000285398,47,5,782,0.00014,0.53077,0.66291,v24_testis
ENST00000295321,39,6,819,0.00019,0.51244,0.59442,v24_testis
ENST00000259235,77,16,1048,0.0002,0.47492,0.43088,v24_testis
ENST00000357702,79,16,1083,0.00019,0.47232,0.42503,v24_testis
ENST00000458606,53,6,861,0.00013,0.54846,0.63221,v24_testis
ENST00000264159,73,22,1079,0.00028,0.58088,0.62271,v24_testis
ENST00000264160,112,23,1099,0.00019,0.5619,0.58029,v24_testis
ENST00000375844,24,6,510,0.00049,0.44502,0.44477,v24_testis
ENST00000392915,70,15,1328,0.00016,0.47962,0.55899,v24_testis
ENST00000264162,89,12,1927,7e-05,0.46167,0.53758,v24_testis
ENST00000435030,67,13,957,0.0002,0.58624,0.53058,v24_testis
ENST00000616530,62,13,860,0.00024,0.58629,0.47764,v24_testis
ENST00000409512,14,5,465,0.00077,0.51644,0.37376,v24_testis
ENST00000409198,349,55,6669,2e-05,0.4991,0.49971,v24_testis
ENST00000397345,629,91,8525,2e-05,0.5178,0.52017,v24_testis
ENST00000535373,31,9,436,0.00067,0.52634,0.37589,v24_testis
ENST00000283233,48,17,591,0.0006,0.48742,0.44521,v24_testis
ENST00000409672,64,19,1977,0.00015,0.47973,0.42811,v24_testis
ENST00000283254,71,15,2000,0.00011,0.49104,0.47973,v24_testis
ENST00000650372,73,14,1321,0.00015,0.54827,0.5638,v24_testis
ENST00000618180,28,6,451,0.00048,0.5297,0.51663,v24_testis
ENST00000295240,18,5,341,0.00081,0.57511,0.77595,v24_testis
ENST00000447353,43,12,552,0.00051,0.51133,0.50091,v24_testis
ENST00000409195,226,67,3549,8e-05,0.51097,0.59336,v24_testis
ENST00000408978,81,11,1341,0.0001,0.56773,0.54993,v24_testis
ENST00000617738,9,7,241,0.00323,0.63578,0.66864,v24_testis
ENST00000616524,9,7,241,0.00323,0.63578,0.66864,v24_testis
ENST00000616481,9,7,241,0.00323,0.63578,0.66864,v24_testis
ENST00000355689,39,7,665,0.00027,0.41222,0.57401,v24_testis
ENST00000358450,38,7,683,0.00027,0.43627,0.37775,v24_testis
ENST00000345739,36,14,447,0.00087,0.58209,0.59987,v24_testis
ENST00000264110,38,14,505,0.00073,0.59922,0.64583,v24_testis
ENST00000295119,20,7,326,0.00107,0.46963,0.52673,v24_testis
ENST00000424728,344,96,6907,4e-05,0.49551,0.47062,v24_testis
ENST00000410087,25,6,532,0.00045,0.47053,0.41886,v24_testis
ENST00000520309,75,20,1434,0.00019,0.46652,0.50649,v24_testis
ENST00000392329,18,8,399,0.00111,0.42607,0.39975,v24_testis
ENST00000409823,39,9,893,0.00026,0.48612,0.58815,v24_testis
ENST00000190611,51,6,934,0.00013,0.44716,0.45164,v24_testis
ENST00000358470,50,8,748,0.00021,0.34361,0.22009,v24_testis
ENST00000272771,23,5,374,0.00058,0.5322,0.59037,v24_testis
ENST00000312428,185,35,4024,5e-05,0.48765,0.43263,v24_testis
ENST00000389175,118,33,1101,0.00025,0.5216,0.52949,v24_testis
ENST00000409086,30,8,831,0.00032,0.52447,0.48315,v24_testis
ENST00000392318,64,15,1136,0.00021,0.55338,0.55745,v24_testis
ENST00000392296,21,8,283,0.00135,0.5795,0.4788,v24_testis
ENST00000321801,23,8,295,0.00118,0.54738,0.5,v24_testis
ENST00000357799,68,16,1265,0.00019,0.49709,0.52421,v24_testis
ENST00000392257,29,9,422,0.00074,0.56692,0.6069,v24_testis
ENST00000405148,33,10,445,0.00068,0.57624,0.60787,v24_testis
ENST00000439802,22,6,395,0.00069,0.47066,0.49958,v24_testis
ENST00000286195,30,6,623,0.00032,0.43462,0.31675,v24_testis
ENST00000439140,91,27,1820,0.00016,0.50145,0.51459,v24_testis
ENST00000450242,27,6,550,0.0004,0.42896,0.35879,v24_testis
ENST00000392238,37,6,589,0.00028,0.43312,0.57244,v24_testis
ENST00000438828,56,20,725,0.00049,0.45938,0.45979,v24_testis
ENST00000374412,20,5,518,0.00048,0.56293,0.53089,v24_testis
ENST00000360409,43,5,931,0.00012,0.49322,0.4,v24_testis
ENST00000272847,23,5,550,0.0004,0.4887,0.52473,v24_testis
ENST00000272845,194,30,3234,5e-05,0.5243,0.61283,v24_testis
ENST00000342788,57,12,1308,0.00016,0.48915,0.52249,v24_testis
ENST00000260947,34,8,777,0.0003,0.48369,0.61856,v24_testis
ENST00000389661,91,20,2277,0.0001,0.47886,0.51243,v24_testis
ENST00000272895,117,23,2595,8e-05,0.43812,0.5071,v24_testis
ENST00000258399,58,10,979,0.00018,0.50528,0.3855,v24_testis
ENST00000392102,68,8,1199,0.0001,0.49305,0.53128,v24_testis
ENST00000295709,89,8,1315,7e-05,0.49074,0.59458,v24_testis
ENST00000341552,113,7,1925,3e-05,0.52008,0.6616,v24_testis
ENST00000535926,38,5,613,0.00021,0.53173,0.62643,v24_testis
ENST00000264414,44,11,768,0.00033,0.55096,0.59612,v24_testis
ENST00000353339,21,6,342,0.00084,0.45656,0.60429,v24_testis
ENST00000409551,30,5,483,0.00035,0.55142,0.61905,v24_testis
ENST00000392070,31,5,484,0.00033,0.54132,0.61983,v24_testis
ENST00000283943,126,31,1992,0.00012,0.46933,0.39113,v24_testis
ENST00000409979,42,15,584,0.00061,0.49967,0.49326,v24_testis
ENST00000409788,21,7,341,0.00098,0.57408,0.5199,v24_testis
ENST00000373635,45,9,922,0.00022,0.4865,0.4424,v24_testis
ENST00000411486,39,5,748,0.00017,0.49074,0.4262,v24_testis
ENST00000316997,53,15,1051,0.00027,0.47838,0.4895,v24_testis
ENST00000234040,64,8,1323,9e-05,0.47608,0.52107,v24_testis
ENST00000405260,64,8,1323,9e-05,0.47608,0.52107,v24_testis
ENST00000403638,60,7,1143,0.0001,0.50908,0.53281,v24_testis
ENST00000381458,30,5,693,0.00024,0.38879,0.44213,v24_testis
ENST00000310931,72,11,1268,0.00012,0.45785,0.44996,v24_testis
ENST00000610722,49,8,840,0.00019,0.543,0.30863,v24_testis
ENST00000284951,37,10,688,0.00039,0.39633,0.23663,v24_testis
ENST00000707932,37,10,688,0.00039,0.39633,0.23663,v24_testis
ENST00000399054,22,6,570,0.00048,0.53461,0.59503,v24_testis
ENST00000377873,44,6,665,0.00021,0.39665,0.55464,v24_testis
ENST00000377868,32,6,540,0.00035,0.39022,0.45154,v24_testis
ENST00000245957,51,8,1237,0.00013,0.49196,0.46868,v24_testis
ENST00000616848,25,9,540,0.00067,0.39296,0.38518,v24_testis
ENST00000300403,56,10,747,0.00024,0.53717,0.48916,v24_testis
ENST00000328111,42,5,853,0.00014,0.44258,0.53693,v24_testis
ENST00000201963,42,5,845,0.00014,0.4497,0.54201,v24_testis
ENST00000612493,170,31,1070,0.00017,0.48717,0.43126,v24_testis
ENST00000373913,52,5,989,0.0001,0.56942,0.69686,v24_testis
ENST00000373734,23,6,249,0.00105,0.67749,0.7423,v24_testis
ENST00000373750,33,7,356,0.0006,0.60521,0.73636,v24_testis
ENST00000373345,41,9,675,0.00033,0.43028,0.42568,v24_testis
ENST00000710289,64,11,1052,0.00016,0.48669,0.48816,v24_testis
ENST00000343811,64,11,1042,0.00016,0.48192,0.48325,v24_testis
ENST00000421643,37,6,563,0.00029,0.521,0.59976,v24_testis
ENST00000710293,37,6,573,0.00028,0.52889,0.60675,v24_testis
ENST00000332312,57,5,766,0.00011,0.609,0.57572,v24_testis
ENST00000262982,52,14,971,0.00028,0.52648,0.62314,v24_testis
ENST00000396029,61,11,1102,0.00016,0.49579,0.57095,v24_testis
ENST00000609232,40,5,663,0.00019,0.40992,0.47994,v24_testis
ENST00000217109,21,5,431,0.00055,0.40051,0.45244,v24_testis
ENST00000395840,18,5,368,0.00075,0.50302,0.46522,v24_testis
ENST00000357552,78,28,1530,0.00023,0.47981,0.48198,v24_testis
ENST00000355957,26,6,308,0.00075,0.54208,0.77922,v24_testis
ENST00000335351,33,9,500,0.00055,0.63291,0.70333,v24_testis
ENST00000400577,26,5,281,0.00068,0.60799,0.78363,v24_testis
ENST00000285679,73,15,1055,0.00019,0.45853,0.44765,v24_testis
ENST00000427445,21,5,513,0.00046,0.48,0.44912,v24_testis
ENST00000622113,22,5,533,0.00043,0.47877,0.46229,v24_testis
ENST00000618007,22,5,551,0.00041,0.49431,0.47332,v24_testis
ENST00000286827,81,11,1591,9e-05,0.53933,0.60494,v24_testis
ENST00000399921,53,12,736,0.00031,0.57196,0.66033,v24_testis
ENST00000433931,91,18,1612,0.00012,0.50629,0.47174,v24_testis
ENST00000290178,49,15,815,0.00038,0.53457,0.57203,v24_testis
ENST00000314399,33,6,388,0.00047,0.53374,0.48024,v24_testis
ENST00000571432,33,6,388,0.00047,0.53374,0.48024,v24_testis
ENST00000303071,31,6,566,0.00034,0.48974,0.63221,v24_testis
ENST00000381831,45,9,1010,0.0002,0.49718,0.42552,v24_testis
ENST00000381839,45,9,1010,0.0002,0.49718,0.42552,v24_testis
ENST00000288350,41,7,670,0.00025,0.44569,0.4725,v24_testis
ENST00000342449,108,25,2269,0.0001,0.43075,0.48435,v24_testis
ENST00000400427,75,9,1374,9e-05,0.47034,0.31207,v24_testis
ENST00000408989,79,10,1446,9e-05,0.47287,0.3148,v24_testis
ENST00000408910,63,8,1318,0.0001,0.47528,0.27238,v24_testis
ENST00000310826,56,8,1066,0.00013,0.50571,0.55722,v24_testis
ENST00000435722,34,5,841,0.00017,0.40998,0.39382,v24_testis
ENST00000585038,63,7,1073,0.0001,0.56735,0.71162,v24_testis
ENST00000427926,98,15,1640,9e-05,0.44879,0.41841,v24_testis
ENST00000619918,129,12,1639,6e-05,0.48105,0.49115,v24_testis
ENST00000620804,128,11,1639,5e-05,0.48448,0.53192,v24_testis
ENST00000626650,31,10,543,0.00059,0.53722,0.3663,v24_testis
ENST00000627112,31,10,543,0.00059,0.53722,0.3663,v24_testis
ENST00000398319,112,5,2220,2e-05,0.52568,0.52919,v24_testis
ENST00000437398,77,9,1117,0.0001,0.5252,0.55565,v24_testis
ENST00000407690,52,8,837,0.00018,0.47604,0.31033,v24_testis
ENST00000338306,92,9,752,0.00013,0.55125,0.56427,v24_testis
ENST00000215862,55,8,970,0.00015,0.5248,0.51881,v24_testis
ENST00000397525,67,20,985,0.0003,0.63515,0.66711,v24_testis
ENST00000651528,100,14,1603,9e-05,0.48976,0.43695,v24_testis
ENST00000358763,47,6,580,0.00022,0.60572,0.77558,v24_testis
ENST00000358763,47,6,580,0.00022,0.60572,0.77558,v24_testis
ENST00000403305,20,6,217,0.00138,0.51359,0.53456,v24_testis
ENST00000454349,136,34,1833,0.00014,0.51822,0.49195,v24_testis
ENST00000360079,28,5,609,0.00029,0.43819,0.38325,v24_testis
ENST00000359486,175,39,1960,0.00011,0.37272,0.37391,v24_testis
ENST00000574943,175,39,1960,0.00011,0.37272,0.37391,v24_testis
ENST00000621408,175,39,1960,0.00011,0.37272,0.37391,v24_testis
ENST00000396231,68,15,1349,0.00016,0.51263,0.51292,v24_testis
ENST00000262726,77,16,1501,0.00014,0.50291,0.53165,v24_testis
ENST00000357450,100,28,1235,0.00023,0.53308,0.40665,v24_testis
ENST00000614167,44,5,382,0.0003,0.58181,0.5555,v24_testis
ENST00000253255,105,11,2253,5e-05,0.48455,0.43365,v24_testis
ENST00000454366,25,5,739,0.00027,0.50869,0.52368,v24_testis
ENST00000395858,46,15,1165,0.00028,0.5404,0.49379,v24_testis
ENST00000262794,48,15,1211,0.00026,0.53967,0.47503,v24_testis
ENST00000540615,46,15,1165,0.00028,0.54471,0.47662,v24_testis
ENST00000357716,47,7,915,0.00016,0.47741,0.52568,v24_testis
ENST00000452837,24,5,507,0.00041,0.48323,0.34241,v24_testis
ENST00000345094,24,5,507,0.00041,0.48323,0.34241,v24_testis
ENST00000383820,27,6,343,0.00065,0.54832,0.74247,v24_testis
ENST00000287647,90,11,1471,8e-05,0.49919,0.5504,v24_testis
ENST00000675286,89,10,1451,8e-05,0.50053,0.51523,v24_testis
ENST00000295989,54,6,1119,0.0001,0.52555,0.39634,v24_testis
ENST00000426895,45,6,772,0.00017,0.51333,0.56239,v24_testis
ENST00000295824,35,12,833,0.00041,0.4331,0.34194,v24_testis
ENST00000250863,21,6,315,0.00091,0.55661,0.61376,v24_testis
ENST00000399444,21,6,295,0.00097,0.52655,0.58757,v24_testis
ENST00000333083,16,5,376,0.00083,0.44016,0.38564,v24_testis
ENST00000389050,26,6,630,0.00037,0.43675,0.32593,v24_testis
ENST00000263753,32,8,561,0.00045,0.38798,0.35628,v24_testis
ENST00000263753,32,8,561,0.00045,0.38798,0.35628,v24_testis
ENST00000412997,33,10,527,0.00058,0.42988,0.50266,v24_testis
ENST00000437051,21,6,275,0.00104,0.47792,0.6,v24_testis
ENST00000412997,33,10,527,0.00058,0.42988,0.50266,v24_testis
ENST00000417364,21,6,275,0.00104,0.47792,0.6,v24_testis
ENST00000341435,42,10,712,0.00033,0.4373,0.45295,v24_testis
ENST00000280700,38,6,654,0.00024,0.52797,0.67558,v24_testis
ENST00000428257,39,9,636,0.00036,0.5308,0.63574,v24_testis
ENST00000420543,17,6,243,0.00145,0.60058,0.67764,v24_testis
ENST00000273130,21,6,523,0.00055,0.4985,0.4471,v24_testis
ENST00000438237,31,5,700,0.00023,0.40069,0.37743,v24_testis
ENST00000454516,53,12,804,0.00028,0.51354,0.49938,v24_testis
ENST00000707745,37,10,804,0.00034,0.34873,0.43197,v24_testis
ENST00000354379,33,11,400,0.00083,0.56045,0.52773,v24_testis
ENST00000302328,82,17,1791,0.00012,0.50849,0.51099,v24_testis
ENST00000457054,66,16,873,0.00028,0.54559,0.61455,v24_testis
ENST00000346219,100,8,1778,4e-05,0.5358,0.43884,v24_testis
ENST00000308059,102,8,1755,4e-05,0.55105,0.44459,v24_testis
ENST00000440121,72,6,1272,7e-05,0.52045,0.62788,v24_testis
ENST00000431162,75,7,1320,7e-05,0.51931,0.5684,v24_testis
ENST00000301831,60,10,1275,0.00013,0.51999,0.484,v24_testis
ENST00000310232,64,11,715,0.00024,0.50564,0.45061,v24_testis
ENST00000625394,36,7,527,0.00037,0.48371,0.4405,v24_testis
ENST00000396056,36,7,527,0.00037,0.48371,0.4405,v24_testis
ENST00000627272,112,25,1388,0.00016,0.55731,0.59228,v24_testis
ENST00000326047,112,25,1388,0.00016,0.55731,0.59228,v24_testis
ENST00000444589,42,6,725,0.0002,0.58913,0.54115,v24_testis
ENST00000684063,43,6,790,0.00018,0.57813,0.51034,v24_testis
ENST00000684063,43,6,790,0.00018,0.57813,0.51034,v24_testis
ENST00000320211,48,12,791,0.00032,0.52852,0.47545,v24_testis
ENST00000164024,160,12,3312,2e-05,0.51482,0.62497,v24_testis
ENST00000296449,55,11,594,0.00034,0.52078,0.382,v24_testis
ENST00000452691,55,11,594,0.00034,0.52078,0.382,v24_testis
ENST00000313778,18,7,376,0.00103,0.47074,0.49202,v24_testis
ENST00000296452,295,38,3926,3e-05,0.5346,0.57091,v24_testis
ENST00000331456,38,7,469,0.00039,0.42969,0.42278,v24_testis
ENST00000296474,75,8,1400,8e-05,0.56289,0.46562,v24_testis
ENST00000424201,63,7,1143,0.0001,0.52271,0.35883,v24_testis
ENST00000479441,63,7,1150,0.0001,0.52224,0.35752,v24_testis
ENST00000423656,78,14,1507,0.00012,0.4496,0.45924,v24_testis
ENST00000420323,47,6,4265,3e-05,0.07259,0.09293,v24_testis
ENST00000327906,23,6,381,0.00068,0.37544,0.48032,v24_testis
ENST00000233027,61,13,841,0.00025,0.49102,0.5681,v24_testis
ENST00000394752,38,6,866,0.00018,0.49353,0.53753,v24_testis
ENST00000422281,96,12,2137,6e-05,0.47733,0.50686,v24_testis
ENST00000288139,96,12,2181,6e-05,0.47781,0.50722,v24_testis
ENST00000431842,73,16,1233,0.00018,0.4959,0.48363,v24_testis
ENST00000295966,39,8,563,0.00036,0.54475,0.50799,v24_testis
ENST00000522345,49,8,945,0.00017,0.39516,0.54352,v24_testis
ENST00000417314,33,7,601,0.00035,0.50638,0.37675,v24_testis
ENST00000398559,80,20,1093,0.00023,0.55464,0.57251,v24_testis
ENST00000648426,93,22,693,0.00034,0.30021,0.29523,v24_testis
ENST00000407528,22,6,435,0.00063,0.4,0.2636,v24_testis
ENST00000407528,22,6,435,0.00063,0.4,0.2636,v24_testis
ENST00000407528,22,6,435,0.00063,0.4,0.2636,v24_testis
ENST00000389672,40,5,1130,0.00011,0.52093,0.74354,v24_testis
ENST00000318887,23,7,329,0.00093,0.46293,0.5228,v24_testis
ENST00000341893,67,20,865,0.00035,0.55396,0.52399,v24_testis
ENST00000232603,61,15,984,0.00025,0.54492,0.53719,v24_testis
ENST00000306107,21,5,583,0.00041,0.48501,0.45695,v24_testis
ENST00000295746,59,21,905,0.00039,0.5435,0.65341,v24_testis
ENST00000361582,77,24,1208,0.00026,0.53921,0.54222,v24_testis
ENST00000642317,42,9,1177,0.00018,0.51711,0.47173,v24_testis
ENST00000305815,42,9,1177,0.00018,0.51711,0.47173,v24_testis
ENST00000419127,36,5,717,0.00019,0.51968,0.51688,v24_testis
ENST00000358160,37,9,662,0.00037,0.5169,0.43958,v24_testis
ENST00000273390,48,9,767,0.00024,0.52195,0.60177,v24_testis
ENST00000464295,43,7,814,0.0002,0.56043,0.69358,v24_testis
ENST00000676079,54,8,741,0.0002,0.51782,0.60273,v24_testis
ENST00000471418,52,8,668,0.00023,0.48624,0.55932,v24_testis
ENST00000357258,52,8,668,0.00023,0.48624,0.55932,v24_testis
ENST00000264233,160,36,2590,9e-05,0.54102,0.50165,v24_testis
ENST00000295605,31,5,698,0.00023,0.54617,0.71204,v24_testis
ENST00000310864,57,16,598,0.00047,0.51889,0.46123,v24_testis
ENST00000352312,51,6,611,0.00019,0.57472,0.66258,v24_testis
ENST00000523403,29,8,605,0.00046,0.45893,0.59897,v24_testis
ENST00000524230,29,8,641,0.00043,0.43897,0.57235,v24_testis
ENST00000356763,79,21,1358,0.0002,0.52458,0.51743,v24_testis
ENST00000512836,151,27,2526,7e-05,0.4824,0.52114,v24_testis
ENST00000349441,54,8,1131,0.00013,0.49266,0.41501,v24_testis
ENST00000348417,59,9,1241,0.00012,0.49928,0.41893,v24_testis
ENST00000296266,63,9,1292,0.00011,0.49141,0.44187,v24_testis
ENST00000260810,85,17,1522,0.00013,0.56301,0.58831,v24_testis
ENST00000511262,30,5,470,0.00035,0.49411,0.36468,v24_testis
ENST00000264982,59,17,597,0.00048,0.40306,0.27628,v24_testis
ENST00000354446,49,16,475,0.00069,0.49435,0.46171,v24_testis
ENST00000513612,61,20,703,0.00047,0.42441,0.43144,v24_testis
ENST00000310053,44,14,1009,0.00032,0.51061,0.43558,v24_testis
ENST00000310053,44,14,1009,0.00032,0.51061,0.43558,v24_testis
ENST00000361875,72,11,780,0.0002,0.58485,0.74615,v24_testis
ENST00000295910,29,7,663,0.00036,0.56941,0.60978,v24_testis
ENST00000460012,98,10,1685,6e-05,0.46462,0.42154,v24_testis
ENST00000474524,202,44,2145,0.0001,0.66842,0.6151,v24_testis
ENST00000356539,57,17,692,0.00043,0.48679,0.47254,v24_testis
ENST00000309784,27,8,403,0.00074,0.49288,0.558,v24_testis
ENST00000392832,50,11,833,0.00026,0.52939,0.44156,v24_testis
ENST00000357388,72,23,1288,0.00025,0.52252,0.55063,v24_testis
ENST00000344722,72,23,1288,0.00025,0.52252,0.55063,v24_testis
ENST00000326448,38,8,777,0.00027,0.53912,0.48986,v24_testis
ENST00000485419,41,8,563,0.00035,0.51315,0.49356,v24_testis
ENST00000392766,48,15,800,0.00039,0.45383,0.41492,v24_testis
ENST00000340806,26,5,560,0.00034,0.46463,0.6625,v24_testis
ENST00000446859,20,6,464,0.00065,0.45452,0.64655,v24_testis
ENST00000232458,38,8,883,0.00024,0.50078,0.4581,v24_testis
ENST00000475336,90,12,1268,0.00011,0.45146,0.39794,v24_testis
ENST00000476379,70,26,941,0.00039,0.48291,0.50666,v24_testis
ENST00000450518,18,5,387,0.00072,0.59676,0.56072,v24_testis
ENST00000292782,19,7,259,0.00142,0.3922,0.39548,v24_testis
ENST00000310118,38,6,908,0.00017,0.46826,0.32361,v24_testis
ENST00000404464,50,7,765,0.00018,0.49477,0.41793,v24_testis
ENST00000426955,67,6,1242,7e-05,0.50704,0.53086,v24_testis
ENST00000647395,21,5,353,0.00067,0.51018,0.41586,v24_testis
ENST00000265593,40,7,898,0.00019,0.513,0.51114,v24_testis
ENST00000296257,33,7,589,0.00036,0.59824,0.69197,v24_testis
ENST00000338733,32,7,557,0.00039,0.54887,0.64812,v24_testis
ENST00000424280,32,7,557,0.00039,0.54887,0.64812,v24_testis
ENST00000264731,58,10,680,0.00025,0.49635,0.41971,v24_testis
ENST00000354600,51,8,586,0.00027,0.48692,0.43665,v24_testis
ENST00000414139,33,8,612,0.0004,0.50277,0.22896,v24_testis
ENST00000455191,28,6,443,0.00048,0.55692,0.61587,v24_testis
ENST00000420910,42,6,684,0.00021,0.54685,0.50414,v24_testis
ENST00000420910,42,6,684,0.00021,0.54685,0.50414,v24_testis
ENST00000313288,50,8,838,0.00019,0.54974,0.33547,v24_testis
ENST00000511885,62,14,900,0.00025,0.53224,0.45151,v24_testis
ENST00000382891,55,7,1365,9e-05,0.4381,0.35154,v24_testis
ENST00000503128,30,5,647,0.00026,0.45451,0.53509,v24_testis
ENST00000502458,63,8,1246,0.0001,0.48766,0.45666,v24_testis
ENST00000324666,61,8,1265,0.0001,0.4932,0.44229,v24_testis
ENST00000452476,19,6,379,0.00083,0.4248,0.42349,v24_testis
ENST00000343470,19,6,379,0.00083,0.4248,0.42349,v24_testis
ENST00000306200,22,6,335,0.00081,0.53949,0.64328,v24_testis
ENST00000310917,104,17,1228,0.00013,0.55081,0.51969,v24_testis
ENST00000307659,62,19,1395,0.00022,0.48935,0.55171,v24_testis
ENST00000420658,36,5,814,0.00017,0.47976,0.52604,v24_testis
ENST00000326756,63,18,1074,0.00027,0.51846,0.48453,v24_testis
ENST00000288723,18,6,220,0.00152,0.5154,0.57879,v24_testis
ENST00000405303,24,6,567,0.00044,0.54424,0.57349,v24_testis
ENST00000507071,83,5,1026,6e-05,0.4643,0.39883,v24_testis
ENST00000538197,85,5,1034,6e-05,0.46814,0.39575,v24_testis
ENST00000341285,32,6,691,0.00027,0.44867,0.22431,v24_testis
ENST00000540805,40,11,833,0.00033,0.48914,0.46568,v24_testis
ENST00000539194,40,11,834,0.00033,0.49802,0.47308,v24_testis
ENST00000675377,40,11,842,0.00033,0.49353,0.46945,v24_testis
ENST00000508167,40,11,856,0.00032,0.47666,0.45561,v24_testis
ENST00000251496,51,10,1015,0.00019,0.53328,0.48739,v24_testis
ENST00000382226,42,8,602,0.00032,0.48378,0.55108,v24_testis
ENST00000261426,29,12,648,0.00064,0.38378,0.40548,v24_testis
ENST00000381782,37,9,718,0.00034,0.49292,0.49133,v24_testis
ENST00000503396,30,9,600,0.0005,0.51578,0.45611,v24_testis
ENST00000502486,43,8,534,0.00035,0.52047,0.59621,v24_testis
ENST00000504360,35,7,437,0.00046,0.51494,0.66165,v24_testis
ENST00000273857,50,10,1042,0.00019,0.48386,0.53109,v24_testis
ENST00000381538,58,10,911,0.00019,0.46103,0.46257,v24_testis
ENST00000508499,20,5,359,0.0007,0.42368,0.44457,v24_testis
ENST00000264218,17,7,174,0.00237,0.44523,0.34154,v24_testis
ENST00000381295,59,18,894,0.00034,0.49024,0.52598,v24_testis
ENST00000264221,23,6,425,0.00061,0.52113,0.38039,v24_testis
ENST00000283916,23,5,418,0.00052,0.5569,0.63349,v24_testis
ENST00000286657,61,12,1205,0.00016,0.49512,0.41847,v24_testis
ENST00000286719,41,11,753,0.00036,0.46957,0.60413,v24_testis
ENST00000388914,92,18,1113,0.00018,0.47235,0.54378,v24_testis
ENST00000502871,83,22,662,0.0004,0.66618,0.6799,v24_testis
ENST00000502613,120,32,1161,0.00023,0.51138,0.53238,v24_testis
ENST00000302236,54,13,903,0.00027,0.44323,0.44433,v24_testis
ENST00000424957,27,6,525,0.00042,0.40825,0.63301,v24_testis
ENST00000264350,42,10,1024,0.00023,0.4043,0.31104,v24_testis
ENST00000380265,50,11,986,0.00022,0.48274,0.63553,v24_testis
ENST00000282020,55,11,1007,0.0002,0.51095,0.55999,v24_testis
ENST00000295268,23,8,459,0.00076,0.44227,0.43355,v24_testis
ENST00000380158,33,10,559,0.00054,0.46479,0.54114,v24_testis
ENST00000394876,27,7,339,0.00076,0.37114,0.30889,v24_testis
ENST00000265148,220,73,2701,0.00012,0.51761,0.54513,v24_testis
ENST00000394789,18,5,475,0.00058,0.54667,0.34063,v24_testis
