ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000424337,34,3,944,9e-05,0.56368,0.37288,v26_muscle
ENST00000616305,11,1,329,0.00028,0.58469,0.82371,v26_muscle
ENST00000307305,31,10,747,0.00043,0.47493,0.42905,v26_muscle
ENST00000422959,31,10,751,0.00043,0.47704,0.43102,v26_muscle
ENST00000394308,20,3,561,0.00027,0.49929,0.50446,v26_muscle
ENST00000297290,4,0,125,0.0,0.51,,v26_muscle
ENST00000413834,44,3,749,9e-05,0.51936,0.56164,v26_muscle
ENST00000303887,51,6,719,0.00016,0.48291,0.28326,v26_muscle
ENST00000437822,46,6,714,0.00018,0.5218,0.40593,v26_muscle
ENST00000241069,31,2,614,0.00011,0.59551,0.56922,v26_muscle
ENST00000262940,39,0,803,0.0,0.53112,,v26_muscle
ENST00000409231,18,2,275,0.0004,0.53455,0.65455,v26_muscle
ENST00000425331,13,1,284,0.00027,0.56473,0.21479,v26_muscle
ENST00000631892,10,0,185,0.0,0.47351,,v26_muscle
ENST00000360264,128,21,1516,0.00011,0.43234,0.25543,v26_muscle
ENST00000640820,64,18,839,0.00034,0.47575,0.43246,v26_muscle
ENST00000347053,64,18,808,0.00035,0.45564,0.41069,v26_muscle
ENST00000284601,54,11,1122,0.00018,0.48765,0.46492,v26_muscle
ENST00000275699,27,7,588,0.00044,0.49666,0.56973,v26_muscle
ENST00000357628,35,9,634,0.00041,0.53317,0.59148,v26_muscle
ENST00000346177,85,11,2692,5e-05,0.45668,0.40754,v26_muscle
ENST00000435494,39,5,758,0.00017,0.5298,0.66913,v26_muscle
ENST00000249344,44,6,834,0.00016,0.53671,0.67106,v26_muscle
ENST00000446544,31,5,610,0.00026,0.45262,0.5882,v26_muscle
ENST00000343526,84,21,1050,0.00024,0.44621,0.48467,v26_muscle
ENST00000430935,27,4,487,0.0003,0.51532,0.45534,v26_muscle
ENST00000397560,45,8,941,0.00019,0.59325,0.70935,v26_muscle
ENST00000343257,51,7,988,0.00014,0.46888,0.27024,v26_muscle
ENST00000397281,34,1,567,5e-05,0.3961,0.07055,v26_muscle
ENST00000420175,19,0,467,0.0,0.62211,,v26_muscle
ENST00000222388,32,7,634,0.00035,0.59035,0.56016,v26_muscle
ENST00000287844,32,7,623,0.00035,0.60077,0.57005,v26_muscle
ENST00000262177,13,0,326,0.0,0.60477,,v26_muscle
ENST00000262113,74,7,1465,6e-05,0.43612,0.41404,v26_muscle
ENST00000616680,74,7,1465,6e-05,0.43612,0.41404,v26_muscle
ENST00000344683,33,7,835,0.00025,0.45821,0.39333,v26_muscle
ENST00000325083,157,50,2024,0.00016,0.45948,0.44313,v26_muscle
ENST00000398090,20,3,697,0.00022,0.6279,0.58345,v26_muscle
ENST00000397775,24,3,521,0.00024,0.55566,0.26616,v26_muscle
ENST00000409586,20,2,357,0.00028,0.57479,0.40196,v26_muscle
ENST00000256261,11,0,211,0.0,0.55149,,v26_muscle
ENST00000331569,14,1,590,0.00012,0.50908,0.97966,v26_muscle
ENST00000356207,23,3,733,0.00018,0.61166,0.46294,v26_muscle
ENST00000314191,210,37,4128,4e-05,0.52729,0.45834,v26_muscle
ENST00000315962,33,5,548,0.00028,0.44017,0.55109,v26_muscle
ENST00000276573,33,4,540,0.00022,0.44792,0.45926,v26_muscle
ENST00000530307,31,4,793,0.00016,0.55388,0.75315,v26_muscle
ENST00000260126,32,5,848,0.00018,0.55321,0.71109,v26_muscle
ENST00000342232,23,1,661,7e-05,0.48694,0.64297,v26_muscle
ENST00000522603,3,0,210,0.0,0.81587,,v26_muscle
ENST00000518406,6,0,140,0.0,0.4,,v26_muscle
ENST00000311955,25,3,381,0.00031,0.459,0.51181,v26_muscle
ENST00000286234,16,2,409,0.00031,0.46027,0.21272,v26_muscle
ENST00000684634,30,4,581,0.00023,0.4856,0.53141,v26_muscle
ENST00000517956,25,2,355,0.00023,0.56935,0.51268,v26_muscle
ENST00000443022,15,1,262,0.00025,0.57328,0.53053,v26_muscle
ENST00000517956,25,2,355,0.00023,0.56935,0.51268,v26_muscle
ENST00000438773,63,5,1148,7e-05,0.50886,0.39547,v26_muscle
ENST00000220592,60,10,859,0.00019,0.54067,0.3546,v26_muscle
ENST00000519533,3,0,56,0.0,0.61309,,v26_muscle
ENST00000523399,66,7,1181,9e-05,0.57673,0.61292,v26_muscle
ENST00000333480,13,0,353,0.0,0.70996,,v26_muscle
ENST00000612204,76,8,1655,6e-05,0.52224,0.6256,v26_muscle
ENST00000356994,76,8,1655,6e-05,0.52224,0.6256,v26_muscle
ENST00000318911,11,0,325,0.0,0.47273,,v26_muscle
ENST00000569669,33,2,746,8e-05,0.57015,0.61059,v26_muscle
ENST00000354589,406,30,4547,2e-05,0.44166,0.39688,v26_muscle
ENST00000398774,404,30,4515,2e-05,0.43987,0.39261,v26_muscle
ENST00000356346,406,30,4533,2e-05,0.43993,0.39502,v26_muscle
ENST00000397292,31,7,795,0.00028,0.58953,0.6584,v26_muscle
ENST00000318524,54,7,833,0.00016,0.45949,0.3303,v26_muscle
ENST00000379238,87,17,1119,0.00017,0.50666,0.41014,v26_muscle
ENST00000297613,8,0,163,0.0,0.6342,,v26_muscle
ENST00000378959,8,0,163,0.0,0.6342,,v26_muscle
ENST00000378980,12,1,372,0.00022,0.4767,0.07258,v26_muscle
ENST00000477726,9,0,192,0.0,0.35475,,v26_muscle
ENST00000356493,25,3,356,0.00034,0.48214,0.67697,v26_muscle
ENST00000297620,12,0,168,0.0,0.50298,,v26_muscle
ENST00000358901,36,5,806,0.00017,0.54487,0.42233,v26_muscle
ENST00000399742,20,2,275,0.00036,0.52909,0.48,v26_muscle
ENST00000432825,44,1,956,2e-05,0.51916,0.35042,v26_muscle
ENST00000455972,23,4,450,0.00039,0.55324,0.72778,v26_muscle
ENST00000376960,13,1,213,0.00036,0.41965,0.30986,v26_muscle
ENST00000376960,13,1,213,0.00036,0.41965,0.30986,v26_muscle
ENST00000376962,13,1,213,0.00036,0.41965,0.30986,v26_muscle
ENST00000420987,31,3,738,0.00013,0.56019,0.46522,v26_muscle
ENST00000375482,44,2,725,6e-05,0.57495,0.72966,v26_muscle
ENST00000375337,14,0,339,0.0,0.66941,,v26_muscle
ENST00000535814,69,18,913,0.00029,0.4831,0.40374,v26_muscle
ENST00000374541,64,12,913,0.00021,0.51528,0.28432,v26_muscle
ENST00000374448,27,4,869,0.00017,0.50398,0.34436,v26_muscle
ENST00000349780,148,24,1893,9e-05,0.53728,0.53799,v26_muscle
ENST00000341734,16,0,395,0.0,0.49589,,v26_muscle
ENST00000450136,31,3,653,0.00015,0.49513,0.52527,v26_muscle
ENST00000373324,82,4,696,7e-05,0.54999,0.46983,v26_muscle
ENST00000336067,6,0,242,0.0,0.57645,,v26_muscle
ENST00000336067,6,0,242,0.0,0.57645,,v26_muscle
ENST00000318080,36,2,626,9e-05,0.42141,0.54872,v26_muscle
ENST00000357028,22,0,275,0.0,0.58959,,v26_muscle
ENST00000372189,61,5,1077,8e-05,0.47643,0.43528,v26_muscle
ENST00000481739,15,2,462,0.00029,0.46421,0.34524,v26_muscle
ENST00000241600,11,1,296,0.00031,0.64496,0.40203,v26_muscle
ENST00000626744,76,3,1371,3e-05,0.50144,0.3946,v26_muscle
ENST00000355699,76,3,1371,3e-05,0.50144,0.3946,v26_muscle
ENST00000371757,49,3,1235,5e-05,0.50687,0.55007,v26_muscle
ENST00000389532,90,13,1602,9e-05,0.49039,0.41799,v26_muscle
ENST00000371756,19,1,405,0.00013,0.55049,0.27901,v26_muscle
ENST00000325285,25,1,566,7e-05,0.42445,0.5583,v26_muscle
ENST00000277531,63,7,1317,8e-05,0.49369,0.16878,v26_muscle
ENST00000620224,26,0,575,0.0,0.47538,,v26_muscle
ENST00000390665,26,0,575,0.0,0.47538,,v26_muscle
ENST00000612937,26,0,575,0.0,0.47538,,v26_muscle
ENST00000711115,26,0,575,0.0,0.47538,,v26_muscle
ENST00000380833,14,1,760,9e-05,0.65103,0.87105,v26_muscle
ENST00000353656,22,2,430,0.00021,0.52791,0.51396,v26_muscle
ENST00000337414,60,9,974,0.00015,0.54061,0.3809,v26_muscle
ENST00000344384,17,1,302,0.00019,0.59077,0.21523,v26_muscle
ENST00000480796,15,1,323,0.00021,0.68297,0.26625,v26_muscle
ENST00000379499,22,0,644,0.0,0.46344,,v26_muscle
ENST00000378702,47,5,617,0.00017,0.52022,0.57277,v26_muscle
ENST00000343523,77,7,970,9e-05,0.49282,0.49249,v26_muscle
ENST00000541735,96,15,1115,0.00014,0.48076,0.35145,v26_muscle
ENST00000378707,102,15,1225,0.00012,0.47541,0.33785,v26_muscle
ENST00000378677,335,90,3681,7e-05,0.48645,0.39047,v26_muscle
ENST00000357033,335,90,3685,7e-05,0.48701,0.39113,v26_muscle
ENST00000328306,23,4,725,0.00024,0.61799,0.62103,v26_muscle
ENST00000687244,5,0,163,0.0,0.55951,,v26_muscle
ENST00000396965,39,7,639,0.00028,0.49123,0.38766,v26_muscle
ENST00000377045,38,3,606,0.00013,0.52019,0.41529,v26_muscle
ENST00000377045,38,3,606,0.00013,0.52019,0.41529,v26_muscle
ENST00000599218,30,2,615,0.00011,0.44249,0.28943,v26_muscle
ENST00000710670,33,1,649,5e-05,0.36527,0.16949,v26_muscle
ENST00000603906,33,1,649,5e-05,0.36527,0.16949,v26_muscle
ENST00000495799,17,0,453,0.0,0.43644,,v26_muscle
ENST00000615626,13,0,258,0.0,0.53548,,v26_muscle
ENST00000710103,13,0,258,0.0,0.53548,,v26_muscle
ENST00000642864,93,7,1488,5e-05,0.49277,0.55472,v26_muscle
ENST00000639161,3,0,73,0.0,0.44749,,v26_muscle
ENST00000262854,266,41,4374,4e-05,0.51561,0.55322,v26_muscle
ENST00000477084,19,0,238,0.0,0.40226,,v26_muscle
ENST00000375006,31,1,471,7e-05,0.43415,0.81529,v26_muscle
ENST00000622732,22,2,213,0.00043,0.59624,0.51643,v26_muscle
ENST00000374274,9,0,162,0.0,0.64746,,v26_muscle
ENST00000541944,74,16,1151,0.00019,0.51249,0.44961,v26_muscle
ENST00000373542,79,18,1223,0.00019,0.51557,0.45871,v26_muscle
ENST00000314425,77,6,1370,6e-05,0.51388,0.42713,v26_muscle
ENST00000372101,6,0,142,0.0,0.57512,,v26_muscle
ENST00000444321,25,2,457,0.00018,0.53208,0.5186,v26_muscle
ENST00000539310,23,5,630,0.00035,0.52754,0.4927,v26_muscle
ENST00000361319,19,1,353,0.00015,0.50097,0.67705,v26_muscle
ENST00000434600,14,2,411,0.00035,0.57404,0.64598,v26_muscle
ENST00000276211,29,3,547,0.00019,0.49801,0.42779,v26_muscle
ENST00000689310,34,5,564,0.00026,0.44399,0.34787,v26_muscle
ENST00000535601,26,5,755,0.00025,0.29001,0.35709,v26_muscle
ENST00000596188,39,9,837,0.00028,0.5237,0.7511,v26_muscle
ENST00000338017,39,9,837,0.00028,0.5237,0.7511,v26_muscle
ENST00000356928,39,9,837,0.00028,0.5237,0.7511,v26_muscle
ENST00000393985,9,0,158,0.0,0.50422,,v26_muscle
ENST00000370683,11,1,296,0.00031,0.61087,0.87162,v26_muscle
ENST00000466436,11,0,213,0.0,0.54972,,v26_muscle
ENST00000421798,26,1,399,0.0001,0.54039,0.85213,v26_muscle
ENST00000370101,26,6,567,0.00041,0.47762,0.43298,v26_muscle
ENST00000370104,25,6,566,0.00042,0.47845,0.43286,v26_muscle
ENST00000217901,10,1,393,0.00025,0.60764,0.10687,v26_muscle
ENST00000369505,29,2,371,0.00019,0.52347,0.56469,v26_muscle
ENST00000369808,15,1,302,0.00022,0.4521,0.35762,v26_muscle
ENST00000309585,15,1,302,0.00022,0.4521,0.35762,v26_muscle
ENST00000711169,36,0,694,0.0,0.50424,,v26_muscle
ENST00000381218,36,0,694,0.0,0.50424,,v26_muscle
ENST00000449237,29,5,724,0.00024,0.54425,0.46934,v26_muscle
