ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000431010,20,3,487,0.00031,0.51478,0.70637,v32_lung
ENST00000314124,14,1,233,0.00031,0.37216,0.18455,v32_lung
ENST00000492059,66,6,1231,7e-05,0.49396,0.36488,v32_lung
ENST00000621751,5,0,200,0.0,0.451,,v32_lung
ENST00000624145,26,9,899,0.00039,0.55241,0.59325,v32_lung
ENST00000295824,35,12,833,0.00041,0.4331,0.34194,v32_lung
ENST00000295743,37,5,686,0.0002,0.53404,0.59708,v32_lung
ENST00000330953,8,1,360,0.00035,0.76979,0.87778,v32_lung
ENST00000349718,3,0,142,0.0,0.4953,,v32_lung
ENST00000454516,53,12,804,0.00028,0.51354,0.49938,v32_lung
ENST00000707745,37,10,804,0.00034,0.34873,0.43197,v32_lung
ENST00000307377,10,2,546,0.00037,0.22784,0.25916,v32_lung
ENST00000273153,25,3,589,0.0002,0.40231,0.57951,v32_lung
ENST00000308059,102,8,1755,4e-05,0.55105,0.44459,v32_lung
ENST00000431162,75,7,1320,7e-05,0.51931,0.5684,v32_lung
ENST00000358309,7,1,387,0.00037,0.52713,0.93282,v32_lung
ENST00000434608,9,0,115,0.0,0.47053,,v32_lung
ENST00000396169,9,0,115,0.0,0.47053,,v32_lung
ENST00000349496,56,9,781,0.00021,0.45,0.30061,v32_lung
ENST00000543411,12,0,409,0.0,0.58334,,v32_lung
ENST00000325123,19,0,457,0.0,0.43971,,v32_lung
ENST00000273156,14,1,250,0.00029,0.53086,0.856,v32_lung
ENST00000429705,32,5,765,0.0002,0.48313,0.49046,v32_lung
ENST00000425231,18,1,343,0.00016,0.63168,0.98251,v32_lung
ENST00000353278,21,2,555,0.00017,0.45036,0.14144,v32_lung
ENST00000450053,159,19,2754,4e-05,0.49237,0.51343,v32_lung
ENST00000231751,32,6,710,0.00026,0.43988,0.6716,v32_lung
ENST00000318962,67,4,953,6e-05,0.45,0.25997,v32_lung
ENST00000456150,12,1,401,0.00021,0.58915,0.46633,v32_lung
ENST00000383733,40,7,740,0.00024,0.48064,0.37741,v32_lung
ENST00000419349,1,0,48,0.0,0.27083,,v32_lung
ENST00000416417,18,0,313,0.0,0.49521,,v32_lung
ENST00000412678,57,4,788,9e-05,0.46803,0.71193,v32_lung
ENST00000344206,71,8,1351,8e-05,0.56295,0.46891,v32_lung
ENST00000231749,33,1,440,7e-05,0.5635,0.75455,v32_lung
ENST00000395144,29,4,435,0.00032,0.51605,0.56322,v32_lung
ENST00000327761,17,0,270,0.0,0.50959,,v32_lung
ENST00000424201,63,7,1143,0.0001,0.52271,0.35883,v32_lung
ENST00000266039,63,7,1145,0.0001,0.52197,0.3582,v32_lung
ENST00000495880,16,1,419,0.00015,0.53878,0.37709,v32_lung
ENST00000494103,11,0,336,0.0,0.43047,,v32_lung
ENST00000422281,96,12,2137,6e-05,0.47733,0.50686,v32_lung
ENST00000353065,3,0,108,0.0,0.75309,,v32_lung
ENST00000461745,97,21,1378,0.00016,0.52473,0.60764,v32_lung
ENST00000314557,31,4,413,0.00031,0.41061,0.49697,v32_lung
ENST00000318789,95,23,677,0.00036,0.31655,0.3231,v32_lung
ENST00000284311,5,0,360,0.0,0.59278,,v32_lung
ENST00000326172,65,14,718,0.0003,0.52177,0.55263,v32_lung
ENST00000352690,20,1,569,9e-05,0.40703,0.0826,v32_lung
ENST00000481632,52,8,668,0.00023,0.48624,0.55932,v32_lung
ENST00000295605,31,5,698,0.00023,0.54617,0.71204,v32_lung
ENST00000393631,29,0,457,0.0,0.4153,,v32_lung
ENST00000330540,16,1,329,0.00019,0.37329,0.89058,v32_lung
ENST00000469902,39,6,714,0.00022,0.51483,0.55789,v32_lung
ENST00000352312,51,6,611,0.00019,0.57472,0.66258,v32_lung
ENST00000346322,97,8,1794,5e-05,0.44388,0.50167,v32_lung
ENST00000360772,101,9,1863,5e-05,0.44651,0.48542,v32_lung
ENST00000360304,101,9,1914,5e-05,0.4362,0.47248,v32_lung
ENST00000341105,16,0,480,0.0,0.47552,,v32_lung
ENST00000307395,8,0,177,0.0,0.57415,,v32_lung
ENST00000436022,37,2,598,9e-05,0.53263,0.73997,v32_lung
ENST00000505956,41,2,572,9e-05,0.43698,0.56381,v32_lung
ENST00000358511,108,16,2263,7e-05,0.48494,0.60072,v32_lung
ENST00000312481,156,29,2615,7e-05,0.48259,0.53659,v32_lung
ENST00000457077,7,0,86,0.0,0.63953,,v32_lung
ENST00000321871,28,7,575,0.00043,0.46106,0.38311,v32_lung
ENST00000620660,28,4,610,0.00023,0.60363,0.74672,v32_lung
ENST00000469217,22,3,559,0.00024,0.44763,0.65534,v32_lung
ENST00000236709,10,0,340,0.0,0.48912,,v32_lung
ENST00000183605,9,1,261,0.00043,0.37037,0.96169,v32_lung
ENST00000504381,47,12,944,0.00027,0.53845,0.55447,v32_lung
ENST00000389567,39,6,886,0.00017,0.45349,0.54176,v32_lung
ENST00000446465,13,2,412,0.00037,0.50261,0.53155,v32_lung
ENST00000630729,42,8,791,0.00024,0.48922,0.61884,v32_lung
ENST00000496710,42,8,791,0.00024,0.48922,0.61884,v32_lung
ENST00000340059,97,10,1693,6e-05,0.46466,0.41719,v32_lung
ENST00000260843,10,1,358,0.00028,0.59972,0.80447,v32_lung
ENST00000360490,40,8,750,0.00027,0.54077,0.6325,v32_lung
ENST00000392832,50,11,833,0.00026,0.52939,0.44156,v32_lung
ENST00000392833,45,10,788,0.00028,0.51599,0.41739,v32_lung
ENST00000362010,50,11,833,0.00026,0.52939,0.44156,v32_lung
ENST00000295927,15,0,381,0.0,0.50079,,v32_lung
ENST00000476809,39,7,536,0.00033,0.51555,0.53785,v32_lung
ENST00000412423,32,6,474,0.0004,0.54918,0.57841,v32_lung
ENST00000392766,48,15,800,0.00039,0.45383,0.41492,v32_lung
ENST00000334567,6,0,194,0.0,0.5335,,v32_lung
ENST00000464456,48,7,1042,0.00014,0.42336,0.44393,v32_lung
ENST00000413427,50,12,638,0.00038,0.56288,0.73276,v32_lung
ENST00000452583,11,1,235,0.00039,0.53578,0.93617,v32_lung
ENST00000432997,11,1,235,0.00039,0.53578,0.93617,v32_lung
ENST00000325404,19,0,317,0.0,0.51087,,v32_lung
ENST00000611971,2,0,135,0.0,0.51112,,v32_lung
ENST00000265598,30,3,416,0.00024,0.49656,0.50561,v32_lung
ENST00000341319,23,3,621,0.00021,0.39628,0.4423,v32_lung
ENST00000326505,20,3,378,0.0004,0.44947,0.55115,v32_lung
ENST00000335304,14,1,471,0.00015,0.59721,0.2017,v32_lung
ENST00000411922,5,0,107,0.0,0.29533,,v32_lung
ENST00000296252,17,2,451,0.00026,0.62815,0.37804,v32_lung
ENST00000346192,37,8,556,0.00039,0.54851,0.65085,v32_lung
ENST00000264734,4,0,235,0.0,0.30213,,v32_lung
ENST00000342695,53,9,1196,0.00014,0.51775,0.5694,v32_lung
ENST00000422940,10,1,356,0.00028,0.46208,0.51685,v32_lung
ENST00000422485,10,1,356,0.00028,0.46208,0.51685,v32_lung
ENST00000447382,18,3,570,0.00029,0.56686,0.71287,v32_lung
ENST00000626364,66,3,1125,4e-05,0.45472,0.40355,v32_lung
ENST00000349607,66,3,1125,4e-05,0.45472,0.40355,v32_lung
ENST00000626242,67,3,1176,4e-05,0.47188,0.42942,v32_lung
ENST00000346145,67,3,1176,4e-05,0.47188,0.42942,v32_lung
ENST00000463781,255,20,5412,1e-05,0.51373,0.24831,v32_lung
ENST00000635017,70,2,646,4e-05,0.55394,0.69892,v32_lung
ENST00000511071,35,2,857,7e-05,0.44371,0.73396,v32_lung
ENST00000503000,14,1,287,0.00025,0.36411,0.94425,v32_lung
ENST00000511747,15,1,618,0.00011,0.55696,0.79612,v32_lung
ENST00000307746,4,0,136,0.0,0.55331,,v32_lung
ENST00000296370,4,0,95,0.0,0.40263,,v32_lung
ENST00000504154,77,4,1529,3e-05,0.51513,0.267,v32_lung
ENST00000675613,40,11,825,0.00033,0.49364,0.46931,v32_lung
ENST00000508167,40,11,856,0.00032,0.47666,0.45561,v32_lung
ENST00000382051,25,2,690,0.00012,0.47954,0.40652,v32_lung
ENST00000504570,25,2,689,0.00012,0.47896,0.40566,v32_lung
ENST00000503434,25,2,689,0.00012,0.47896,0.40566,v32_lung
ENST00000639862,49,12,906,0.00027,0.45209,0.50635,v32_lung
ENST00000310169,15,1,479,0.00014,0.4167,0.87474,v32_lung
ENST00000264316,24,5,527,0.0004,0.31491,0.28918,v32_lung
ENST00000295213,36,3,538,0.00015,0.4192,0.25093,v32_lung
ENST00000396595,58,11,902,0.00021,0.56075,0.55543,v32_lung
ENST00000381255,3,0,73,0.0,0.50685,,v32_lung
ENST00000554144,4,0,112,0.0,0.63393,,v32_lung
ENST00000503640,19,4,527,0.0004,0.56357,0.56357,v32_lung
ENST00000286604,18,3,527,0.00032,0.55429,0.54269,v32_lung
ENST00000514019,23,4,693,0.00025,0.5501,0.48954,v32_lung
ENST00000307407,2,0,99,0.0,0.60101,,v32_lung
ENST00000226524,5,0,104,0.0,0.51731,,v32_lung
ENST00000395761,6,0,107,0.0,0.4377,,v32_lung
ENST00000226317,4,0,114,0.0,0.72368,,v32_lung
ENST00000309395,9,0,216,0.0,0.63683,,v32_lung
ENST00000296029,4,0,101,0.0,0.60149,,v32_lung
ENST00000296026,6,0,107,0.0,0.55763,,v32_lung
ENST00000306602,4,0,98,0.0,0.28572,,v32_lung
ENST00000325942,115,12,1976,5e-05,0.46984,0.61741,v32_lung
ENST00000512123,221,27,4012,3e-05,0.47053,0.55803,v32_lung
ENST00000411416,8,0,115,0.0,0.31522,,v32_lung
ENST00000311507,8,0,115,0.0,0.31522,,v32_lung
ENST00000426923,8,0,115,0.0,0.31522,,v32_lung
ENST00000609438,53,8,776,0.00019,0.51687,0.51643,v32_lung
ENST00000394961,2,0,70,0.0,0.37857,,v32_lung
ENST00000317968,30,5,596,0.00028,0.47836,0.47081,v32_lung
ENST00000682227,17,3,460,0.00038,0.41445,0.5413,v32_lung
ENST00000394833,17,3,460,0.00038,0.41445,0.5413,v32_lung
ENST00000394833,17,3,460,0.00038,0.41445,0.5413,v32_lung
ENST00000356736,17,3,460,0.00038,0.41445,0.5413,v32_lung
ENST00000420470,42,10,777,0.00031,0.55056,0.48739,v32_lung
ENST00000305737,130,38,1165,0.00025,0.55943,0.5443,v32_lung
ENST00000354147,7,0,168,0.0,0.59524,,v32_lung
ENST00000506666,29,6,566,0.00037,0.38784,0.50383,v32_lung
ENST00000453617,28,5,582,0.00031,0.39691,0.55533,v32_lung
ENST00000427316,30,6,595,0.00034,0.38823,0.49552,v32_lung
ENST00000296498,42,10,875,0.00027,0.48574,0.62206,v32_lung
ENST00000379692,33,2,568,0.00011,0.54796,0.47976,v32_lung
ENST00000264805,47,9,833,0.00023,0.60588,0.53768,v32_lung
ENST00000329798,118,21,2139,8e-05,0.49619,0.58646,v32_lung
ENST00000296575,27,6,700,0.00032,0.56635,0.68405,v32_lung
ENST00000325106,19,3,475,0.00033,0.5128,0.33825,v32_lung
ENST00000642700,28,4,784,0.00018,0.50214,0.31983,v32_lung
ENST00000651975,36,4,866,0.00013,0.4439,0.38078,v32_lung
ENST00000403106,24,4,644,0.00026,0.33204,0.51203,v32_lung
ENST00000261507,9,0,293,0.0,0.43724,,v32_lung
ENST00000513213,19,3,392,0.0004,0.51557,0.70153,v32_lung
ENST00000343542,29,3,709,0.00015,0.45212,0.4631,v32_lung
ENST00000343542,29,3,709,0.00015,0.45212,0.4631,v32_lung
ENST00000470033,31,4,724,0.00018,0.45723,0.45028,v32_lung
ENST00000307765,33,4,757,0.00016,0.45395,0.46334,v32_lung
ENST00000423548,33,4,784,0.00015,0.46753,0.47322,v32_lung
ENST00000307765,33,4,757,0.00016,0.45395,0.46334,v32_lung
ENST00000512193,76,25,1189,0.00028,0.46439,0.4325,v32_lung
ENST00000357207,64,17,1086,0.00024,0.49465,0.4746,v32_lung
ENST00000296849,25,3,451,0.00027,0.51024,0.33038,v32_lung
ENST00000616539,25,3,451,0.00027,0.51024,0.33038,v32_lung
ENST00000265104,249,41,4624,4e-05,0.4858,0.4276,v32_lung
ENST00000303115,24,1,459,9e-05,0.58724,0.19172,v32_lung
ENST00000415167,19,3,540,0.00029,0.57437,0.48395,v32_lung
ENST00000382065,17,1,319,0.00018,0.37544,0.32288,v32_lung
ENST00000351578,32,11,783,0.00044,0.50064,0.54371,v32_lung
ENST00000296585,69,17,1181,0.00021,0.45379,0.49943,v32_lung
ENST00000381405,5,0,184,0.0,0.45435,,v32_lung
ENST00000381375,28,4,519,0.00028,0.4722,0.54191,v32_lung
ENST00000296733,28,4,515,0.00028,0.47559,0.54611,v32_lung
ENST00000252744,66,15,1215,0.00019,0.5005,0.52137,v32_lung
ENST00000358923,29,5,507,0.00034,0.57662,0.57081,v32_lung
ENST00000504899,3,0,352,0.0,0.62689,,v32_lung
ENST00000346042,32,3,788,0.00012,0.4444,0.6802,v32_lung
ENST00000274341,16,1,354,0.00018,0.4714,0.44068,v32_lung
ENST00000502527,29,2,655,0.00011,0.55967,0.46564,v32_lung
ENST00000451528,5,0,168,0.0,0.32976,,v32_lung
ENST00000296632,9,0,205,0.0,0.58266,,v32_lung
ENST00000262461,40,9,1212,0.00019,0.5999,0.73927,v32_lung
ENST00000245414,16,1,325,0.00019,0.48,0.89538,v32_lung
ENST00000200652,18,1,551,0.0001,0.45312,0.32486,v32_lung
ENST00000507093,80,19,1509,0.00016,0.49684,0.50556,v32_lung
ENST00000415130,21,1,400,0.00012,0.66262,0.89,v32_lung
ENST00000353963,20,2,602,0.00017,0.40116,0.4485,v32_lung
ENST00000541337,35,6,784,0.00022,0.38735,0.27955,v32_lung
ENST00000361059,42,7,847,0.0002,0.44569,0.39923,v32_lung
ENST00000231484,72,6,1184,7e-05,0.47737,0.60008,v32_lung
ENST00000434127,13,1,299,0.00026,0.3895,0.02007,v32_lung
ENST00000274498,38,7,814,0.00023,0.43612,0.46244,v32_lung
ENST00000394464,47,8,777,0.00022,0.51086,0.48938,v32_lung
ENST00000256084,51,6,1064,0.00011,0.47394,0.30357,v32_lung
ENST00000708292,37,6,950,0.00017,0.54154,0.57789,v32_lung
ENST00000522353,37,6,950,0.00017,0.54154,0.57789,v32_lung
ENST00000328668,30,2,569,0.00012,0.46122,0.21969,v32_lung
ENST00000427724,81,7,1450,6e-05,0.53676,0.69261,v32_lung
ENST00000009530,17,0,296,0.0,0.3911,,v32_lung
ENST00000522122,59,6,929,0.00011,0.45889,0.38877,v32_lung
ENST00000523338,52,6,635,0.00018,0.55203,0.61785,v32_lung
ENST00000315050,53,6,636,0.00018,0.5596,0.61688,v32_lung
ENST00000616887,38,5,828,0.00016,0.50677,0.63792,v32_lung
ENST00000340592,45,3,906,7e-05,0.38403,0.51619,v32_lung
ENST00000422843,27,2,620,0.00012,0.45639,0.02016,v32_lung
ENST00000393977,21,1,435,0.00011,0.58281,0.7908,v32_lung
ENST00000520638,34,3,677,0.00013,0.51894,0.7932,v32_lung
ENST00000424310,34,3,663,0.00013,0.50878,0.78884,v32_lung
ENST00000518802,35,3,693,0.00012,0.51556,0.79798,v32_lung
ENST00000046794,22,1,533,9e-05,0.57718,0.69794,v32_lung
ENST00000265087,21,1,302,0.00016,0.52807,0.9702,v32_lung
ENST00000292432,63,7,923,0.00012,0.46174,0.29129,v32_lung
ENST00000292408,34,2,802,7e-05,0.46208,0.37656,v32_lung
ENST00000292408,34,2,802,7e-05,0.46208,0.37656,v32_lung
ENST00000393637,30,1,762,4e-05,0.45656,0.24672,v32_lung
ENST00000274609,22,2,566,0.00016,0.57686,0.45142,v32_lung
ENST00000502922,10,0,274,0.0,0.3938,,v32_lung
ENST00000510492,10,0,274,0.0,0.3938,,v32_lung
ENST00000639087,6,0,150,0.0,0.37667,,v32_lung
ENST00000292596,6,0,150,0.0,0.37667,,v32_lung
ENST00000292641,3,0,104,0.0,0.60577,,v32_lung
ENST00000645481,15,0,444,0.0,0.56982,,v32_lung
ENST00000296839,7,1,403,0.00035,0.50868,0.16129,v32_lung
ENST00000380907,13,1,278,0.00028,0.67626,0.8705,v32_lung
ENST00000474039,40,10,623,0.0004,0.52267,0.5512,v32_lung
ENST00000379446,68,10,834,0.00018,0.49884,0.48669,v32_lung
ENST00000504387,68,10,834,0.00018,0.49884,0.48669,v32_lung
ENST00000430948,48,9,1027,0.00018,0.54783,0.57719,v32_lung
ENST00000356530,3,0,126,0.0,0.43386,,v32_lung
ENST00000619466,3,0,126,0.0,0.43386,,v32_lung
ENST00000341023,8,0,130,0.0,0.44616,,v32_lung
ENST00000490254,8,0,210,0.0,0.41071,,v32_lung
ENST00000244519,21,3,584,0.00024,0.43265,0.63984,v32_lung
ENST00000615353,2,0,103,0.0,0.58252,,v32_lung
ENST00000312541,16,0,527,0.0,0.47462,,v32_lung
ENST00000709935,16,0,527,0.0,0.47462,,v32_lung
ENST00000432533,11,1,256,0.00036,0.61328,0.81641,v32_lung
ENST00000685041,8,0,136,0.0,0.48346,,v32_lung
ENST00000488199,20,2,246,0.00041,0.41037,0.44106,v32_lung
ENST00000461397,25,2,334,0.00024,0.45749,0.58832,v32_lung
ENST00000613174,7,0,130,0.0,0.42967,,v32_lung
ENST00000259951,25,4,442,0.00036,0.47629,0.45871,v32_lung
ENST00000428296,25,4,442,0.00036,0.47629,0.45871,v32_lung
ENST00000445657,25,4,442,0.00036,0.47629,0.45871,v32_lung
ENST00000383627,25,4,442,0.00036,0.47629,0.45871,v32_lung
ENST00000383516,25,4,442,0.00036,0.47629,0.45871,v32_lung
ENST00000430472,25,4,442,0.00036,0.47629,0.45871,v32_lung
ENST00000376750,9,1,354,0.00031,0.58945,0.70621,v32_lung
ENST00000417541,9,1,354,0.00031,0.58945,0.70621,v32_lung
ENST00000376751,9,1,286,0.00039,0.49184,0.63636,v32_lung
ENST00000457092,9,1,354,0.00031,0.58945,0.70621,v32_lung
ENST00000451425,9,1,354,0.00031,0.58945,0.70621,v32_lung
ENST00000441449,9,1,354,0.00031,0.58945,0.70621,v32_lung
ENST00000442378,9,1,354,0.00031,0.58945,0.70621,v32_lung
ENST00000442063,9,1,354,0.00031,0.58945,0.70621,v32_lung
ENST00000383611,10,1,420,0.00024,0.54,0.59524,v32_lung
ENST00000432647,10,1,420,0.00024,0.54,0.59524,v32_lung
ENST00000450015,10,1,420,0.00024,0.54,0.59524,v32_lung
ENST00000449145,10,1,420,0.00024,0.54,0.59524,v32_lung
ENST00000456156,10,1,420,0.00024,0.54,0.59524,v32_lung
ENST00000244360,10,1,352,0.00028,0.45114,0.51705,v32_lung
ENST00000420562,10,1,420,0.00024,0.54,0.59524,v32_lung
ENST00000425956,10,1,420,0.00024,0.54,0.59524,v32_lung
ENST00000383560,7,0,156,0.0,0.55678,,v32_lung
ENST00000435856,7,0,156,0.0,0.55678,,v32_lung
ENST00000416884,7,0,156,0.0,0.55678,,v32_lung
ENST00000439190,7,0,156,0.0,0.55678,,v32_lung
ENST00000450236,7,0,156,0.0,0.55678,,v32_lung
ENST00000259874,7,0,156,0.0,0.55678,,v32_lung
ENST00000376296,1,0,566,0.0,0.0053,,v32_lung
ENST00000420532,1,0,566,0.0,0.0053,,v32_lung
ENST00000440457,1,0,566,0.0,0.0053,,v32_lung
ENST00000430305,1,0,566,0.0,0.0053,,v32_lung
ENST00000451480,1,0,566,0.0,0.0053,,v32_lung
ENST00000462446,33,18,1393,0.00039,0.46175,0.45896,v32_lung
ENST00000376630,19,2,358,0.00029,0.49706,0.31703,v32_lung
ENST00000425603,19,2,358,0.00029,0.49706,0.31703,v32_lung
ENST00000415289,19,2,358,0.00029,0.49706,0.31703,v32_lung
ENST00000383597,19,2,358,0.00029,0.49706,0.31703,v32_lung
ENST00000427936,19,2,358,0.00029,0.49706,0.31703,v32_lung
ENST00000444683,19,2,358,0.00029,0.49706,0.31703,v32_lung
ENST00000415649,19,2,358,0.00029,0.49706,0.31703,v32_lung
ENST00000451603,29,3,383,0.00027,0.50266,0.54308,v32_lung
ENST00000458032,29,3,383,0.00027,0.50266,0.54308,v32_lung
ENST00000436655,29,3,383,0.00027,0.50266,0.54308,v32_lung
ENST00000428416,29,3,383,0.00027,0.50266,0.54308,v32_lung
ENST00000443156,29,3,383,0.00027,0.50266,0.54308,v32_lung
ENST00000252229,29,3,383,0.00027,0.50266,0.54308,v32_lung
ENST00000383514,29,3,383,0.00027,0.50266,0.54308,v32_lung
ENST00000445232,13,0,171,0.0,0.45749,,v32_lung
ENST00000449264,15,0,233,0.0,0.54506,,v32_lung
ENST00000448781,15,0,233,0.0,0.54506,,v32_lung
ENST00000376122,15,0,233,0.0,0.54506,,v32_lung
ENST00000383496,15,0,233,0.0,0.54506,,v32_lung
ENST00000420425,15,0,233,0.0,0.54506,,v32_lung
ENST00000443707,15,0,233,0.0,0.54506,,v32_lung
ENST00000412275,15,0,233,0.0,0.54506,,v32_lung
ENST00000455632,14,0,297,0.0,0.50289,,v32_lung
ENST00000453044,14,0,297,0.0,0.50289,,v32_lung
ENST00000375832,14,0,297,0.0,0.50289,,v32_lung
ENST00000383420,14,0,297,0.0,0.50289,,v32_lung
ENST00000442105,14,0,297,0.0,0.50289,,v32_lung
ENST00000447811,14,0,297,0.0,0.50289,,v32_lung
ENST00000446062,14,0,297,0.0,0.50289,,v32_lung
ENST00000400250,3,0,59,0.0,0.84746,,v32_lung
ENST00000429910,3,0,59,0.0,0.84746,,v32_lung
ENST00000303757,3,0,59,0.0,0.84746,,v32_lung
ENST00000443655,3,0,59,0.0,0.84746,,v32_lung
ENST00000430997,3,0,59,0.0,0.84746,,v32_lung
ENST00000422533,3,0,59,0.0,0.84746,,v32_lung
ENST00000420333,3,0,59,0.0,0.84746,,v32_lung
ENST00000449273,3,0,59,0.0,0.84746,,v32_lung
ENST00000375740,45,9,822,0.00024,0.55823,0.58948,v32_lung
ENST00000457917,41,9,745,0.00029,0.57322,0.65041,v32_lung
ENST00000458144,44,9,821,0.00025,0.55276,0.5898,v32_lung
ENST00000436559,44,9,821,0.00025,0.55276,0.5898,v32_lung
ENST00000444225,29,6,467,0.00044,0.53895,0.6192,v32_lung
ENST00000448617,45,9,822,0.00024,0.55823,0.58948,v32_lung
ENST00000547684,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000546461,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000553147,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000544672,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000550821,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000547288,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000548188,25,5,634,0.00032,0.38574,0.18107,v32_lung
ENST00000374975,17,2,266,0.00044,0.52897,0.83271,v32_lung
ENST00000443320,6,0,254,0.0,0.51181,,v32_lung
ENST00000343139,9,0,255,0.0,0.51765,,v32_lung
ENST00000441297,7,0,255,0.0,0.47787,,v32_lung
ENST00000453504,6,0,254,0.0,0.51181,,v32_lung
ENST00000418023,7,0,255,0.0,0.47787,,v32_lung
ENST00000383275,18,1,347,0.00016,0.53938,0.50432,v32_lung
ENST00000432831,18,1,347,0.00016,0.53938,0.50432,v32_lung
ENST00000452945,18,1,347,0.00016,0.53938,0.50432,v32_lung
ENST00000375055,18,1,347,0.00016,0.53938,0.50432,v32_lung
ENST00000426320,18,1,347,0.00016,0.53938,0.50432,v32_lung
ENST00000449037,18,1,347,0.00016,0.53938,0.50432,v32_lung
ENST00000453588,18,1,347,0.00016,0.53938,0.50432,v32_lung
ENST00000441804,14,1,342,0.00021,0.4551,0.47076,v32_lung
ENST00000441180,14,1,342,0.00021,0.4551,0.47076,v32_lung
ENST00000424145,14,1,342,0.00021,0.4551,0.47076,v32_lung
ENST00000448768,14,1,342,0.00021,0.4551,0.47076,v32_lung
ENST00000383279,14,1,342,0.00021,0.4551,0.47076,v32_lung
ENST00000412470,14,1,342,0.00021,0.4551,0.47076,v32_lung
ENST00000375067,14,1,342,0.00021,0.4551,0.47076,v32_lung
ENST00000551244,23,2,420,0.00021,0.54689,0.41072,v32_lung
ENST00000547328,23,2,420,0.00021,0.54689,0.41072,v32_lung
ENST00000549758,23,2,420,0.00021,0.54689,0.41072,v32_lung
ENST00000548464,23,2,420,0.00021,0.54689,0.41072,v32_lung
ENST00000551381,23,2,420,0.00021,0.54689,0.41072,v32_lung
ENST00000549227,23,2,420,0.00021,0.54689,0.41072,v32_lung
ENST00000375069,23,2,420,0.00021,0.54689,0.41072,v32_lung
ENST00000434651,14,0,261,0.0,0.62507,,v32_lung
ENST00000450526,15,1,293,0.00023,0.56291,0.85324,v32_lung
ENST00000414111,15,1,293,0.00023,0.56291,0.85324,v32_lung
ENST00000455889,15,1,293,0.00023,0.56291,0.85324,v32_lung
ENST00000447331,15,1,293,0.00023,0.56291,0.85324,v32_lung
ENST00000452189,15,1,293,0.00023,0.56291,0.85324,v32_lung
ENST00000333845,15,1,293,0.00023,0.56291,0.85324,v32_lung
ENST00000443511,15,1,293,0.00023,0.56291,0.85324,v32_lung
ENST00000435978,8,0,272,0.0,0.5216,,v32_lung
ENST00000416564,8,0,272,0.0,0.5216,,v32_lung
ENST00000374881,8,0,272,0.0,0.5216,,v32_lung
ENST00000416134,8,0,272,0.0,0.5216,,v32_lung
ENST00000436627,8,0,272,0.0,0.5216,,v32_lung
ENST00000452573,8,0,272,0.0,0.5216,,v32_lung
ENST00000441960,8,0,272,0.0,0.5216,,v32_lung
ENST00000383238,8,0,272,0.0,0.5216,,v32_lung
ENST00000544425,16,0,319,0.0,0.58934,,v32_lung
ENST00000447654,7,0,107,0.0,0.48464,,v32_lung
ENST00000394602,46,10,865,0.00025,0.50724,0.47965,v32_lung
ENST00000339796,20,0,317,0.0,0.49953,,v32_lung
ENST00000373737,16,0,264,0.0,0.49479,,v32_lung
ENST00000538992,11,0,190,0.0,0.50096,,v32_lung
ENST00000373738,19,0,286,0.0,0.46209,,v32_lung
ENST00000340181,21,0,341,0.0,0.48974,,v32_lung
ENST00000448526,10,0,164,0.0,0.52134,,v32_lung
ENST00000405375,10,0,164,0.0,0.52134,,v32_lung
ENST00000426005,14,1,311,0.00023,0.38218,0.6045,v32_lung
ENST00000419706,33,3,582,0.00016,0.61137,0.70504,v32_lung
ENST00000373025,27,1,388,0.0001,0.55174,0.78351,v32_lung
ENST00000334475,9,0,150,0.0,0.49333,,v32_lung
ENST00000244709,11,0,234,0.0,0.38345,,v32_lung
ENST00000591620,12,0,225,0.0,0.44074,,v32_lung
ENST00000341865,44,3,1188,6e-05,0.46094,0.33558,v32_lung
ENST00000414200,13,1,220,0.00035,0.53811,0.46364,v32_lung
ENST00000372991,18,1,292,0.00019,0.51027,0.59589,v32_lung
ENST00000372163,9,0,276,0.0,0.40781,,v32_lung
ENST00000372165,11,0,306,0.0,0.52555,,v32_lung
ENST00000323267,22,1,832,5e-05,0.51743,0.10817,v32_lung
ENST00000619360,23,3,361,0.00036,0.53101,0.48199,v32_lung
ENST00000371505,27,3,501,0.00022,0.5163,0.50632,v32_lung
ENST00000519767,1,0,54,0.0,0.83333,,v32_lung
ENST00000544460,99,25,2066,0.00012,0.4586,0.57956,v32_lung
ENST00000185206,15,0,410,0.0,0.34862,,v32_lung
ENST00000371243,10,0,218,0.0,0.65963,,v32_lung
ENST00000339488,42,3,843,8e-05,0.45718,0.65243,v32_lung
ENST00000265417,49,12,1346,0.00018,0.4938,0.53418,v32_lung
ENST00000636954,38,6,621,0.00025,0.41003,0.29576,v32_lung
ENST00000357250,47,8,921,0.00018,0.49735,0.57465,v32_lung
ENST00000361499,63,18,1319,0.00022,0.53249,0.54157,v32_lung
