ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000323760,25,2,473,0.00017,0.63036,0.58457,v24_testis
ENST00000434981,26,2,392,0.0002,0.48754,0.3597,v24_testis
ENST00000450845,22,2,205,0.00044,0.61463,0.58536,v24_testis
ENST00000398733,6,2,147,0.00227,0.47506,0.37415,v24_testis
ENST00000698321,5,1,118,0.00169,0.4322,0.52542,v24_testis
ENST00000265192,7,2,127,0.00225,0.59055,0.49606,v24_testis
ENST00000510080,7,2,127,0.00225,0.59055,0.49606,v24_testis
ENST00000542735,25,2,353,0.00023,0.53179,0.83286,v24_testis
ENST00000417647,26,2,557,0.00014,0.49137,0.20646,v24_testis
ENST00000708339,41,4,798,0.00012,0.45553,0.21805,v24_testis
ENST00000194155,41,4,798,0.00012,0.45553,0.21805,v24_testis
ENST00000252102,6,0,99,0.0,0.4697,,v24_testis
ENST00000311450,5,1,177,0.00113,0.62938,0.73446,v24_testis
ENST00000508545,12,0,432,0.0,0.36111,,v24_testis
ENST00000621437,4,1,80,0.00312,0.41875,0.325,v24_testis
ENST00000708287,25,3,686,0.00017,0.57988,0.62488,v24_testis
ENST00000394633,25,3,686,0.00017,0.57988,0.62488,v24_testis
ENST00000708308,32,4,842,0.00015,0.53069,0.40914,v24_testis
ENST00000378122,32,4,842,0.00015,0.53069,0.40914,v24_testis
ENST00000708335,33,4,818,0.00015,0.51582,0.1574,v24_testis
ENST00000409700,33,4,818,0.00015,0.51582,0.1574,v24_testis
ENST00000261796,9,0,180,0.0,0.47778,,v24_testis
ENST00000522154,7,1,181,0.00079,0.67088,0.66851,v24_testis
ENST00000297130,11,0,251,0.0,0.44477,,v24_testis
ENST00000517768,11,0,251,0.0,0.44477,,v24_testis
ENST00000377713,22,3,511,0.00027,0.47714,0.47358,v24_testis
ENST00000255262,20,3,415,0.00036,0.57542,0.88514,v24_testis
ENST00000351797,21,2,505,0.00019,0.57209,0.45544,v24_testis
ENST00000440364,12,0,142,0.0,0.58333,,v24_testis
ENST00000407087,11,3,350,0.00078,0.58234,0.53143,v24_testis
ENST00000420343,19,2,233,0.00045,0.45426,0.43562,v24_testis
ENST00000286317,19,2,233,0.00045,0.45426,0.43562,v24_testis
ENST00000393977,21,1,435,0.00011,0.58281,0.7908,v24_testis
ENST00000652664,9,0,285,0.0,0.56062,,v24_testis
ENST00000352433,6,2,202,0.00165,0.55858,0.41089,v24_testis
ENST00000393980,11,2,177,0.00103,0.45146,0.45198,v24_testis
ENST00000593851,1,0,81,0.0,0.41975,,v24_testis
ENST00000377360,13,0,225,0.0,0.52786,,v24_testis
ENST00000328939,15,1,216,0.00031,0.45093,0.06481,v24_testis
ENST00000393792,10,3,234,0.00128,0.55513,0.5057,v24_testis
ENST00000265100,10,1,145,0.00069,0.57311,0.86897,v24_testis
ENST00000340147,13,1,176,0.00044,0.39117,0.58523,v24_testis
ENST00000239243,10,1,267,0.00037,0.64045,0.61423,v24_testis
ENST00000521848,7,2,151,0.00189,0.53453,0.51656,v24_testis
ENST00000265097,7,1,351,0.00041,0.41026,0.8661,v24_testis
ENST00000341199,39,1,457,6e-05,0.52561,0.31729,v24_testis
ENST00000393745,10,0,134,0.0,0.42239,,v24_testis
ENST00000310418,18,2,229,0.00049,0.53639,0.58952,v24_testis
ENST00000697117,16,2,310,0.0004,0.4744,0.34838,v24_testis
ENST00000313386,31,3,393,0.00025,0.42059,0.29177,v24_testis
ENST00000292385,44,4,651,0.00014,0.4601,0.49002,v24_testis
ENST00000517717,37,2,877,6e-05,0.50618,0.81242,v24_testis
ENST00000519564,36,1,522,5e-05,0.51612,0.28544,v24_testis
ENST00000376974,18,1,242,0.00023,0.56818,0.13223,v24_testis
ENST00000639980,18,1,242,0.00023,0.56818,0.13223,v24_testis
ENST00000361132,24,4,466,0.00036,0.42865,0.31867,v24_testis
ENST00000533815,14,3,316,0.00068,0.48395,0.45675,v24_testis
ENST00000422067,17,1,303,0.00019,0.36672,0.12541,v24_testis
ENST00000344450,8,2,184,0.00136,0.63383,0.42663,v24_testis
ENST00000380907,13,1,278,0.00028,0.67626,0.8705,v24_testis
ENST00000696871,29,3,450,0.00023,0.54904,0.87926,v24_testis
ENST00000380051,12,0,363,0.0,0.61616,,v24_testis
ENST00000464010,5,2,96,0.00417,0.55417,0.39062,v24_testis
ENST00000496241,5,0,140,0.0,0.34428,,v24_testis
ENST00000265012,16,3,402,0.00047,0.49953,0.72554,v24_testis
ENST00000644492,16,3,402,0.00047,0.49953,0.72554,v24_testis
ENST00000647114,3,0,65,0.0,0.46154,,v24_testis
ENST00000379586,3,0,65,0.0,0.46154,,v24_testis
ENST00000642282,12,2,152,0.0011,0.33114,0.20724,v24_testis
ENST00000259983,12,2,152,0.0011,0.33114,0.20724,v24_testis
ENST00000354666,14,4,296,0.00097,0.59894,0.64612,v24_testis
ENST00000429723,8,1,139,0.0009,0.34892,0.20144,v24_testis
ENST00000359782,16,0,292,0.0,0.33455,,v24_testis
ENST00000537663,8,2,247,0.00101,0.34109,0.17814,v24_testis
ENST00000425446,18,3,178,0.00094,0.65106,0.37266,v24_testis
ENST00000306482,14,1,227,0.00031,0.47483,0.44493,v24_testis
ENST00000306482,14,1,227,0.00031,0.47483,0.44493,v24_testis
ENST00000613854,8,1,136,0.00092,0.48346,0.13971,v24_testis
ENST00000537591,2,1,117,0.00427,0.82052,0.91453,v24_testis
ENST00000356509,8,3,209,0.00179,0.39773,0.44817,v24_testis
ENST00000230056,8,3,209,0.00179,0.39773,0.44817,v24_testis
ENST00000709949,16,0,526,0.0,0.43203,,v24_testis
ENST00000684113,16,0,526,0.0,0.43203,,v24_testis
ENST00000359193,6,1,130,0.00128,0.46026,0.8,v24_testis
ENST00000461397,25,2,334,0.00024,0.45749,0.58832,v24_testis
ENST00000343684,16,0,402,0.0,0.57323,,v24_testis
ENST00000412168,11,2,221,0.00082,0.39737,0.33484,v24_testis
ENST00000550775,11,2,221,0.00082,0.39737,0.33484,v24_testis
ENST00000359539,10,0,213,0.0,0.57183,,v24_testis
ENST00000453271,10,0,213,0.0,0.57183,,v24_testis
ENST00000396701,10,0,213,0.0,0.57183,,v24_testis
ENST00000440561,10,0,213,0.0,0.57183,,v24_testis
ENST00000442244,10,0,213,0.0,0.57183,,v24_testis
ENST00000434177,10,0,213,0.0,0.57183,,v24_testis
ENST00000420045,10,0,213,0.0,0.57183,,v24_testis
ENST00000400671,10,0,213,0.0,0.57183,,v24_testis
ENST00000422484,24,4,248,0.00067,0.52537,0.62701,v24_testis
ENST00000416027,6,0,136,0.0,0.63358,,v24_testis
ENST00000422316,6,0,136,0.0,0.63358,,v24_testis
ENST00000458589,6,0,136,0.0,0.63358,,v24_testis
ENST00000383530,6,0,136,0.0,0.63358,,v24_testis
ENST00000259845,6,0,136,0.0,0.63358,,v24_testis
ENST00000413924,6,0,136,0.0,0.63358,,v24_testis
ENST00000455632,14,0,297,0.0,0.50289,,v24_testis
ENST00000453044,14,0,297,0.0,0.50289,,v24_testis
ENST00000375832,14,0,297,0.0,0.50289,,v24_testis
ENST00000383420,14,0,297,0.0,0.50289,,v24_testis
ENST00000442105,14,0,297,0.0,0.50289,,v24_testis
ENST00000447811,14,0,297,0.0,0.50289,,v24_testis
ENST00000446062,14,0,297,0.0,0.50289,,v24_testis
ENST00000419389,6,1,133,0.00125,0.33334,0.39098,v24_testis
ENST00000420378,6,1,133,0.00125,0.33334,0.39098,v24_testis
ENST00000444880,6,1,133,0.00125,0.33334,0.39098,v24_testis
ENST00000375825,6,1,133,0.00125,0.33334,0.39098,v24_testis
ENST00000440095,6,1,133,0.00125,0.33334,0.39098,v24_testis
ENST00000434515,6,1,133,0.00125,0.33334,0.39098,v24_testis
ENST00000400080,6,1,133,0.00125,0.33334,0.39098,v24_testis
ENST00000383390,27,4,641,0.00023,0.47143,0.49883,v24_testis
ENST00000426095,27,4,641,0.00023,0.47143,0.49883,v24_testis
ENST00000456772,27,4,641,0.00023,0.47143,0.49883,v24_testis
ENST00000417601,27,4,641,0.00023,0.47143,0.49883,v24_testis
ENST00000375654,27,4,641,0.00023,0.47143,0.49883,v24_testis
ENST00000443040,12,3,287,0.00087,0.5119,0.57607,v24_testis
ENST00000412070,11,3,270,0.00101,0.50505,0.59136,v24_testis
ENST00000400157,4,0,116,0.0,0.53879,,v24_testis
ENST00000443975,4,0,116,0.0,0.53879,,v24_testis
ENST00000439902,4,0,116,0.0,0.53879,,v24_testis
ENST00000425177,4,0,116,0.0,0.53879,,v24_testis
ENST00000375920,4,0,116,0.0,0.53879,,v24_testis
ENST00000416324,4,0,116,0.0,0.53879,,v24_testis
ENST00000422771,4,0,116,0.0,0.53879,,v24_testis
ENST00000439989,20,1,396,0.00013,0.48535,0.61869,v24_testis
ENST00000337523,20,1,396,0.00013,0.48535,0.61869,v24_testis
ENST00000446967,20,1,396,0.00013,0.48535,0.61869,v24_testis
ENST00000399937,20,1,396,0.00013,0.48535,0.61869,v24_testis
ENST00000426498,20,1,396,0.00013,0.48535,0.61869,v24_testis
ENST00000432110,21,1,396,0.00012,0.49351,0.61869,v24_testis
ENST00000443350,28,1,349,0.0001,0.50184,0.05158,v24_testis
ENST00000425378,28,1,349,0.0001,0.50184,0.05158,v24_testis
ENST00000375156,28,1,349,0.0001,0.50184,0.05158,v24_testis
ENST00000456854,28,1,349,0.0001,0.50184,0.05158,v24_testis
ENST00000441804,14,1,342,0.00021,0.4551,0.47076,v24_testis
ENST00000441180,14,1,342,0.00021,0.4551,0.47076,v24_testis
ENST00000424145,14,1,342,0.00021,0.4551,0.47076,v24_testis
ENST00000448768,14,1,342,0.00021,0.4551,0.47076,v24_testis
ENST00000383279,14,1,342,0.00021,0.4551,0.47076,v24_testis
ENST00000412470,14,1,342,0.00021,0.4551,0.47076,v24_testis
ENST00000375067,14,1,342,0.00021,0.4551,0.47076,v24_testis
ENST00000374181,34,2,865,7e-05,0.53295,0.86994,v24_testis
ENST00000316637,68,1,631,2e-05,0.61315,0.79081,v24_testis
ENST00000244645,29,2,441,0.00016,0.55321,0.75737,v24_testis
ENST00000447654,7,0,107,0.0,0.48464,,v24_testis
ENST00000374116,6,0,96,0.0,0.49653,,v24_testis
ENST00000229771,22,3,542,0.00025,0.55032,0.28167,v24_testis
ENST00000621356,8,1,165,0.00076,0.62576,0.36364,v24_testis
ENST00000648437,8,1,165,0.00076,0.62576,0.36364,v24_testis
ENST00000437635,41,2,652,7e-05,0.55533,0.51688,v24_testis
ENST00000259938,3,0,112,0.0,0.57738,,v24_testis
ENST00000622413,5,1,98,0.00204,0.34694,0.13265,v24_testis
ENST00000373825,43,3,655,0.00011,0.43455,0.55674,v24_testis
ENST00000454782,11,1,134,0.00068,0.56716,0.76866,v24_testis
ENST00000340181,21,0,341,0.0,0.48974,,v24_testis
ENST00000373408,2,0,97,0.0,0.48454,,v24_testis
ENST00000373451,38,3,835,9e-05,0.51513,0.24032,v24_testis
ENST00000373674,13,0,463,0.0,0.47832,,v24_testis
ENST00000287218,16,3,227,0.00083,0.56856,0.46108,v24_testis
ENST00000229903,13,3,183,0.00126,0.45776,0.37341,v24_testis
ENST00000336655,10,3,229,0.00131,0.41965,0.21252,v24_testis
ENST00000652639,10,3,202,0.00149,0.47574,0.24092,v24_testis
ENST00000338305,25,0,789,0.0,0.44832,,v24_testis
ENST00000424266,6,1,152,0.0011,0.51974,0.63158,v24_testis
ENST00000373018,31,1,492,7e-05,0.52295,0.46951,v24_testis
ENST00000372569,5,0,204,0.0,0.40981,,v24_testis
ENST00000461010,24,3,496,0.00025,0.59694,0.67271,v24_testis
ENST00000244711,13,2,185,0.00083,0.55426,0.67297,v24_testis
ENST00000372441,13,1,316,0.00024,0.58983,0.78481,v24_testis
ENST00000326974,9,0,382,0.0,0.50349,,v24_testis
ENST00000451025,22,3,306,0.00045,0.53728,0.57516,v24_testis
ENST00000372163,9,0,276,0.0,0.40781,,v24_testis
ENST00000372165,11,0,306,0.0,0.52555,,v24_testis
ENST00000398776,39,4,739,0.00014,0.47417,0.36942,v24_testis
ENST00000323267,22,1,832,5e-05,0.51743,0.10817,v24_testis
ENST00000451188,18,0,566,0.0,0.44209,,v24_testis
ENST00000371505,27,3,501,0.00022,0.5163,0.50632,v24_testis
ENST00000324450,17,2,317,0.00037,0.55762,0.48423,v24_testis
ENST00000417285,20,4,354,0.00056,0.56441,0.67797,v24_testis
ENST00000529246,14,3,244,0.00088,0.55825,0.68989,v24_testis
ENST00000304801,10,1,417,0.00024,0.43453,0.65468,v24_testis
ENST00000393655,26,0,460,0.0,0.40167,,v24_testis
ENST00000335847,8,4,249,0.00201,0.501,0.499,v24_testis
ENST00000505118,8,4,249,0.00201,0.501,0.499,v24_testis
ENST00000493422,8,3,222,0.00169,0.48705,0.68769,v24_testis
ENST00000334575,5,2,222,0.0018,0.46216,0.77027,v24_testis
ENST00000370989,7,1,222,0.00064,0.53217,0.64865,v24_testis
ENST00000616725,14,2,243,0.00059,0.5147,0.54321,v24_testis
ENST00000616725,14,2,243,0.00059,0.5147,0.54321,v24_testis
ENST00000339139,14,2,243,0.00059,0.5147,0.54321,v24_testis
ENST00000339139,14,2,243,0.00059,0.5147,0.54321,v24_testis
ENST00000339139,14,2,243,0.00059,0.5147,0.54321,v24_testis
ENST00000340465,21,4,394,0.00048,0.50338,0.5533,v24_testis
ENST00000274901,15,3,340,0.00059,0.36843,0.67255,v24_testis
ENST00000370658,10,1,208,0.00048,0.48894,0.37019,v24_testis
ENST00000342421,30,2,594,0.00011,0.44517,0.17172,v24_testis
ENST00000370359,11,3,149,0.00183,0.45698,0.3311,v24_testis
ENST00000230053,20,2,323,0.00031,0.46672,0.54334,v24_testis
ENST00000257765,11,0,164,0.0,0.52106,,v24_testis
ENST00000370081,6,0,115,0.0,0.47971,,v24_testis
ENST00000684430,5,0,83,0.0,0.40482,,v24_testis
ENST00000369940,22,3,260,0.00052,0.47255,0.64487,v24_testis
ENST00000369816,13,2,314,0.00049,0.55855,0.75637,v24_testis
ENST00000369700,16,1,413,0.00015,0.54782,0.2954,v24_testis
ENST00000369724,16,2,292,0.00043,0.4039,0.46746,v24_testis
ENST00000551417,15,2,472,0.00028,0.4185,0.39407,v24_testis
ENST00000229955,16,0,419,0.0,0.54728,,v24_testis
ENST00000446408,14,2,360,0.0004,0.62679,0.6,v24_testis
ENST00000302071,15,4,426,0.00063,0.46651,0.37793,v24_testis
ENST00000368919,17,3,577,0.00031,0.34988,0.65858,v24_testis
ENST00000413644,6,1,189,0.00088,0.55379,0.80952,v24_testis
ENST00000368656,4,1,80,0.00312,0.38438,0.8875,v24_testis
ENST00000230529,21,4,354,0.00054,0.42951,0.18785,v24_testis
ENST00000368602,8,0,181,0.0,0.4558,,v24_testis
ENST00000368328,6,0,88,0.0,0.28788,,v24_testis
ENST00000439090,36,4,520,0.00021,0.40801,0.39616,v24_testis
ENST00000525289,11,1,299,0.0003,0.32867,0.40468,v24_testis
ENST00000613034,4,2,186,0.00269,0.67473,0.8629,v24_testis
ENST00000237264,4,2,186,0.00269,0.67473,0.8629,v24_testis
ENST00000649307,26,2,463,0.00017,0.5466,0.51512,v24_testis
ENST00000335643,18,4,311,0.00071,0.42122,0.35289,v24_testis
ENST00000367411,22,4,491,0.00037,0.36854,0.22352,v24_testis
ENST00000367378,10,3,227,0.00132,0.64009,0.56388,v24_testis
ENST00000367363,9,0,227,0.0,0.43906,,v24_testis
ENST00000529948,10,1,209,0.00048,0.40383,0.2201,v24_testis
ENST00000275246,33,2,626,0.0001,0.55804,0.19089,v24_testis
ENST00000326965,31,3,553,0.00017,0.56845,0.51296,v24_testis
ENST00000610273,33,3,520,0.00017,0.4532,0.45192,v24_testis
ENST00000230301,24,4,469,0.00036,0.56752,0.65565,v24_testis
ENST00000366888,15,4,257,0.00104,0.52036,0.3502,v24_testis
ENST00000239587,25,3,592,0.0002,0.44534,0.31644,v24_testis
ENST00000349556,15,3,379,0.00053,0.38663,0.58311,v24_testis
ENST00000366847,17,4,399,0.00059,0.3898,0.5401,v24_testis
ENST00000366829,19,4,415,0.00051,0.52682,0.7506,v24_testis
ENST00000366774,13,1,198,0.00039,0.30808,0.21212,v24_testis
ENST00000610291,13,1,198,0.00039,0.30808,0.21212,v24_testis
ENST00000265857,16,2,327,0.00038,0.49809,0.66666,v24_testis
ENST00000308919,29,4,490,0.00028,0.48994,0.55714,v24_testis
ENST00000340611,58,4,821,8e-05,0.50689,0.42936,v24_testis
ENST00000399583,64,2,1075,3e-05,0.4476,0.74698,v24_testis
ENST00000343985,15,0,179,0.0,0.46704,,v24_testis
ENST00000397046,13,0,156,0.0,0.4645,,v24_testis
ENST00000339737,13,0,156,0.0,0.4645,,v24_testis
ENST00000404774,6,0,270,0.0,0.39321,,v24_testis
ENST00000242104,8,0,109,0.0,0.41284,,v24_testis
ENST00000313324,12,3,259,0.00097,0.50032,0.27284,v24_testis
ENST00000356797,9,2,200,0.00111,0.53056,0.825,v24_testis
ENST00000651779,9,2,200,0.00111,0.53056,0.825,v24_testis
ENST00000506618,12,1,318,0.00026,0.36871,0.30189,v24_testis
ENST00000258742,20,2,423,0.00024,0.30946,0.67376,v24_testis
ENST00000258729,44,4,579,0.00016,0.56512,0.62349,v24_testis
ENST00000307471,7,1,140,0.00102,0.36224,0.25,v24_testis
ENST00000344962,16,3,298,0.00063,0.5237,0.35235,v24_testis
ENST00000322275,8,3,166,0.00226,0.63102,0.5502,v24_testis
ENST00000322275,8,3,166,0.00226,0.63102,0.5502,v24_testis
ENST00000409689,25,4,538,0.0003,0.39851,0.27556,v24_testis
ENST00000337620,6,1,183,0.00091,0.43807,0.0765,v24_testis
ENST00000396386,6,1,183,0.00091,0.43807,0.0765,v24_testis
ENST00000323037,9,1,242,0.00046,0.51928,0.01653,v24_testis
ENST00000342032,7,2,155,0.00184,0.32627,0.51613,v24_testis
ENST00000297063,21,3,520,0.00027,0.58452,0.22949,v24_testis
ENST00000242208,17,1,426,0.00014,0.54294,0.76056,v24_testis
ENST00000258704,17,2,336,0.00035,0.55077,0.43601,v24_testis
ENST00000358707,23,1,503,9e-05,0.5099,0.56461,v24_testis
ENST00000395747,24,1,518,8e-05,0.5115,0.54826,v24_testis
ENST00000348904,18,1,295,0.00019,0.61846,0.25424,v24_testis
ENST00000297325,16,2,357,0.00035,0.48214,0.28992,v24_testis
ENST00000352861,4,0,68,0.0,0.19118,,v24_testis
ENST00000429591,33,4,443,0.00027,0.45742,0.32393,v24_testis
ENST00000285298,6,1,130,0.00128,0.57564,0.99231,v24_testis
ENST00000275605,11,2,225,0.00081,0.48687,0.66889,v24_testis
ENST00000420316,20,2,405,0.00025,0.40049,0.65308,v24_testis
ENST00000342916,29,3,628,0.00016,0.42467,0.5759,v24_testis
ENST00000329309,6,0,97,0.0,0.66839,,v24_testis
ENST00000331162,20,1,524,0.0001,0.34351,0.23473,v24_testis
ENST00000420713,18,2,495,0.00022,0.24972,0.24444,v24_testis
ENST00000429565,17,1,412,0.00014,0.27285,0.29854,v24_testis
ENST00000421025,17,2,411,0.00029,0.31186,0.3893,v24_testis
ENST00000360415,3,1,42,0.00794,0.65079,0.61905,v24_testis
ENST00000395275,16,2,261,0.00048,0.54262,0.56896,v24_testis
ENST00000403018,9,2,266,0.00084,0.4386,0.65978,v24_testis
ENST00000333149,25,1,487,8e-05,0.46423,0.47228,v24_testis
ENST00000305632,23,2,447,0.00019,0.55092,0.151,v24_testis
ENST00000324941,17,0,251,0.0,0.46848,,v24_testis
ENST00000431982,18,1,322,0.00017,0.57246,0.79193,v24_testis
ENST00000252037,19,1,327,0.00016,0.55062,0.79511,v24_testis
ENST00000265758,12,0,281,0.0,0.53766,,v24_testis
ENST00000429192,7,0,692,0.0,0.56028,,v24_testis
ENST00000357036,8,0,711,0.0,0.5705,,v24_testis
ENST00000285805,15,2,250,0.00053,0.54533,0.518,v24_testis
ENST00000318622,11,1,223,0.00041,0.53037,0.5157,v24_testis
ENST00000631645,11,0,212,0.0,0.62779,,v24_testis
ENST00000413936,38,0,622,0.0,0.43971,,v24_testis
ENST00000341723,22,3,450,0.0003,0.56657,0.61259,v24_testis
ENST00000424848,17,2,326,0.00036,0.4825,0.46779,v24_testis
ENST00000615790,19,0,359,0.0,0.45917,,v24_testis
ENST00000648378,19,4,289,0.00073,0.46767,0.67907,v24_testis
ENST00000346867,7,0,114,0.0,0.51504,,v24_testis
ENST00000265634,24,2,431,0.00019,0.44886,0.85615,v24_testis
ENST00000394309,20,3,561,0.00027,0.49929,0.50446,v24_testis
ENST00000345589,15,0,321,0.0,0.51277,,v24_testis
ENST00000339375,16,0,423,0.0,0.59309,,v24_testis
ENST00000416379,16,0,435,0.0,0.57845,,v24_testis
ENST00000379724,3,0,62,0.0,0.64516,,v24_testis
ENST00000431679,8,2,221,0.00113,0.63801,0.95475,v24_testis
ENST00000431679,8,2,221,0.00113,0.63801,0.95475,v24_testis
ENST00000292377,30,4,579,0.00023,0.47876,0.57211,v24_testis
ENST00000316937,29,1,580,6e-05,0.55743,0.70862,v24_testis
ENST00000357864,9,1,110,0.00101,0.34445,0.36364,v24_testis
ENST00000292330,17,3,253,0.0007,0.50756,0.64822,v24_testis
ENST00000222969,4,0,144,0.0,0.48611,,v24_testis
ENST00000332375,17,1,206,0.00029,0.55882,0.46117,v24_testis
ENST00000300179,37,3,841,0.0001,0.47498,0.28696,v24_testis
ENST00000332397,65,1,549,3e-05,0.45633,0.84335,v24_testis
ENST00000414441,13,0,220,0.0,0.50979,,v24_testis
ENST00000241071,38,2,580,9e-05,0.55422,0.82069,v24_testis
ENST00000427939,44,3,618,0.00011,0.50625,0.56311,v24_testis
ENST00000379527,17,3,235,0.00075,0.49637,0.58724,v24_testis
ENST00000359593,26,3,453,0.00025,0.61453,0.3245,v24_testis
ENST00000563237,23,3,402,0.00032,0.4894,0.32007,v24_testis
ENST00000611405,35,3,876,0.0001,0.49583,0.30175,v24_testis
ENST00000618262,35,3,872,0.0001,0.49731,0.30314,v24_testis
ENST00000618411,35,3,871,0.0001,0.49729,0.3031,v24_testis
ENST00000507450,23,3,402,0.00032,0.4894,0.32007,v24_testis
ENST00000498704,4,3,108,0.00694,0.31019,0.32099,v24_testis
ENST00000315322,5,3,185,0.00324,0.51568,0.6036,v24_testis
ENST00000292616,32,2,647,0.0001,0.52077,0.73725,v24_testis
ENST00000313221,7,3,735,0.00058,0.1345,0.14558,v24_testis
ENST00000011473,9,1,259,0.00043,0.26984,0.44402,v24_testis
ENST00000297146,10,1,370,0.00027,0.55,0.53514,v24_testis
ENST00000297146,10,1,370,0.00027,0.55,0.53514,v24_testis
ENST00000265224,14,4,254,0.00112,0.48172,0.63681,v24_testis
ENST00000265441,14,1,360,0.0002,0.39643,0.56389,v24_testis
ENST00000361301,13,1,355,0.00022,0.40932,0.83099,v24_testis
ENST00000222462,12,1,365,0.00023,0.45868,0.83562,v24_testis
ENST00000442488,24,0,475,0.0,0.6143,,v24_testis
ENST00000427185,22,0,425,0.0,0.61465,,v24_testis
ENST00000455783,26,2,380,0.0002,0.5252,0.49342,v24_testis
ENST00000303921,24,2,613,0.00014,0.47138,0.72512,v24_testis
ENST00000340112,17,2,376,0.00031,0.55491,0.46276,v24_testis
ENST00000434824,13,1,305,0.00025,0.57629,0.31475,v24_testis
ENST00000439500,22,4,509,0.00036,0.49518,0.32417,v24_testis
ENST00000339582,44,3,908,8e-05,0.47282,0.54809,v24_testis
ENST00000358373,44,3,908,8e-05,0.47282,0.54809,v24_testis
ENST00000315184,20,2,344,0.00029,0.60727,0.82122,v24_testis
ENST00000682356,13,3,300,0.00077,0.55846,0.87222,v24_testis
ENST00000641605,14,3,309,0.00069,0.53999,0.87595,v24_testis
ENST00000492758,5,0,147,0.0,0.62993,,v24_testis
ENST00000462322,3,1,65,0.00513,0.38974,0.27692,v24_testis
ENST00000402030,38,4,498,0.00021,0.59417,0.71285,v24_testis
ENST00000222481,19,3,419,0.00038,0.42545,0.20923,v24_testis
ENST00000011292,20,1,419,0.00012,0.4074,0.08592,v24_testis
ENST00000223208,22,1,373,0.00012,0.54131,0.04826,v24_testis
ENST00000583337,8,0,323,0.0,0.54025,,v24_testis
ENST00000222482,19,0,421,0.0,0.42643,,v24_testis
ENST00000474905,17,2,436,0.00027,0.44833,0.60665,v24_testis
ENST00000431780,14,1,403,0.00018,0.37097,0.2928,v24_testis
ENST00000474905,17,2,436,0.00027,0.44833,0.60665,v24_testis
ENST00000378539,19,2,522,0.0002,0.57471,0.90996,v24_testis
ENST00000416162,14,2,292,0.00049,0.50098,0.82534,v24_testis
ENST00000354042,20,2,626,0.00016,0.46294,0.47524,v24_testis
ENST00000617987,3,1,69,0.00483,0.35749,0.05797,v24_testis
ENST00000483029,4,2,102,0.0049,0.42647,0.38726,v24_testis
ENST00000242375,12,1,326,0.00026,0.58052,0.64417,v24_testis
ENST00000452463,8,0,248,0.0,0.32056,,v24_testis
ENST00000464848,31,4,554,0.00023,0.51322,0.40027,v24_testis
ENST00000255977,19,4,482,0.00044,0.51103,0.50415,v24_testis
ENST00000631981,3,2,27,0.02469,0.1358,0.16667,v24_testis
ENST00000611485,40,3,725,0.0001,0.45776,0.65885,v24_testis
ENST00000359396,42,4,765,0.00012,0.46402,0.50882,v24_testis
ENST00000360937,32,1,751,4e-05,0.50408,0.27031,v24_testis
ENST00000349064,29,2,531,0.00013,0.58712,0.94538,v24_testis
ENST00000262186,22,1,1159,4e-05,0.31897,0.5824,v24_testis
ENST00000275838,4,0,429,0.0,0.17599,,v24_testis
ENST00000426341,6,0,130,0.0,0.31795,,v24_testis
ENST00000359321,14,3,280,0.00077,0.65051,0.72143,v24_testis
ENST00000297375,20,3,333,0.00045,0.56081,0.61862,v24_testis
ENST00000256001,20,4,418,0.00048,0.48924,0.54964,v24_testis
ENST00000543409,14,2,189,0.00076,0.37906,0.30952,v24_testis
ENST00000252971,21,1,401,0.00012,0.57321,0.77805,v24_testis
ENST00000646327,15,1,364,0.00018,0.42839,0.75,v24_testis
ENST00000285518,15,1,364,0.00018,0.42839,0.75,v24_testis
ENST00000645086,16,3,300,0.00062,0.49083,0.59333,v24_testis
ENST00000400156,16,3,300,0.00062,0.49083,0.59333,v24_testis
ENST00000612855,16,3,300,0.00062,0.49667,0.62444,v24_testis
ENST00000647775,27,3,464,0.00024,0.54135,0.40876,v24_testis
ENST00000400120,16,3,300,0.00062,0.49667,0.62444,v24_testis
ENST00000644571,16,3,300,0.00062,0.49083,0.59333,v24_testis
ENST00000533716,27,4,464,0.00032,0.54135,0.45043,v24_testis
ENST00000710636,27,4,464,0.00032,0.54135,0.45043,v24_testis
ENST00000645125,11,1,108,0.00084,0.56397,0.96296,v24_testis
ENST00000326558,11,1,108,0.00084,0.56397,0.96296,v24_testis
ENST00000361111,9,1,82,0.00136,0.57046,0.95122,v24_testis
ENST00000620054,10,2,82,0.00244,0.59024,0.85976,v24_testis
ENST00000711409,9,1,82,0.00136,0.57046,0.95122,v24_testis
ENST00000359758,11,1,108,0.00084,0.56397,0.96296,v24_testis
ENST00000672522,11,1,108,0.00084,0.56397,0.96296,v24_testis
ENST00000615672,12,2,108,0.00154,0.56559,0.77314,v24_testis
ENST00000622314,2,0,50,0.0,0.4,,v24_testis
ENST00000711412,2,0,50,0.0,0.4,,v24_testis
ENST00000528168,2,0,50,0.0,0.4,,v24_testis
ENST00000297498,7,0,103,0.0,0.37864,,v24_testis
ENST00000671943,7,0,103,0.0,0.37864,,v24_testis
ENST00000613163,8,1,103,0.00121,0.40777,0.61165,v24_testis
ENST00000617378,9,2,113,0.00197,0.43658,0.71239,v24_testis
ENST00000317900,8,1,113,0.00111,0.42146,0.86726,v24_testis
