ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000509540,21,3,502,0.00028,0.48719,0.34794,v23_ovary
ENST00000394427,18,3,431,0.00039,0.43027,0.73086,v23_ovary
ENST00000507879,34,5,369,0.0004,0.62347,0.5019,v23_ovary
ENST00000379448,52,7,1077,0.00012,0.44595,0.60393,v23_ovary
ENST00000325106,19,3,475,0.00033,0.5128,0.33825,v23_ovary
ENST00000358556,12,1,318,0.00026,0.57704,0.22013,v23_ovary
ENST00000411937,22,4,695,0.00026,0.60785,0.7964,v23_ovary
ENST00000676458,47,2,744,6e-05,0.47807,0.60618,v23_ovary
ENST00000296526,33,6,883,0.00021,0.41934,0.5687,v23_ovary
ENST00000296530,32,5,519,0.0003,0.52053,0.63931,v23_ovary
ENST00000393743,87,20,1712,0.00013,0.51074,0.42769,v23_ovary
ENST00000296741,9,0,440,0.0,0.49773,,v23_ovary
ENST00000637938,100,8,1627,5e-05,0.52407,0.55877,v23_ovary
ENST00000621716,16,1,620,0.0001,0.51643,0.6,v23_ovary
ENST00000270349,16,1,620,0.0001,0.51643,0.6,v23_ovary
ENST00000274181,53,6,1224,9e-05,0.52637,0.49537,v23_ovary
ENST00000230859,32,5,792,0.0002,0.54802,0.52576,v23_ovary
ENST00000265104,249,41,4624,4e-05,0.4858,0.4276,v23_ovary
ENST00000382254,39,12,794,0.00039,0.45682,0.3327,v23_ovary
ENST00000265112,37,10,723,0.00037,0.61841,0.73914,v23_ovary
ENST00000356031,119,26,1822,0.00012,0.4509,0.48512,v23_ovary
ENST00000618457,27,6,622,0.00036,0.53019,0.50643,v23_ovary
ENST00000428746,75,16,980,0.00022,0.61804,0.59968,v23_ovary
ENST00000322350,44,3,1009,7e-05,0.44502,0.58242,v23_ovary
ENST00000336740,31,3,775,0.00012,0.46214,0.45634,v23_ovary
ENST00000512982,35,12,829,0.00041,0.50732,0.54885,v23_ovary
ENST00000263413,52,17,934,0.00035,0.4966,0.45573,v23_ovary
ENST00000652347,31,0,764,0.0,0.4734,,v23_ovary
ENST00000297015,29,0,745,0.0,0.49243,,v23_ovary
ENST00000358923,29,5,507,0.00034,0.57662,0.57081,v23_ovary
ENST00000345306,39,4,670,0.00015,0.54175,0.19515,v23_ovary
ENST00000616759,39,4,670,0.00015,0.54175,0.19515,v23_ovary
ENST00000513042,114,18,1705,9e-05,0.60689,0.61942,v23_ovary
ENST00000545377,114,18,1731,9e-05,0.59817,0.61095,v23_ovary
ENST00000453514,38,7,484,0.00038,0.38261,0.31257,v23_ovary
ENST00000437043,45,7,960,0.00016,0.55056,0.59881,v23_ovary
ENST00000446294,1,0,68,0.0,0.17647,,v23_ovary
ENST00000379671,1,0,68,0.0,0.17647,,v23_ovary
ENST00000515408,20,1,385,0.00013,0.51662,0.91169,v23_ovary
ENST00000302475,53,2,829,5e-05,0.51244,0.20506,v23_ovary
ENST00000261367,67,11,1016,0.00016,0.51472,0.44408,v23_ovary
ENST00000261368,65,10,919,0.00017,0.53456,0.48585,v23_ovary
ENST00000274487,64,11,1213,0.00014,0.58268,0.55032,v23_ovary
ENST00000395266,20,5,619,0.0004,0.5874,0.52407,v23_ovary
ENST00000262462,20,5,619,0.0004,0.5874,0.52407,v23_ovary
ENST00000200652,18,1,551,0.0001,0.45312,0.32486,v23_ovary
ENST00000353963,20,2,602,0.00017,0.40116,0.4485,v23_ovary
ENST00000348729,20,2,598,0.00017,0.3995,0.44816,v23_ovary
ENST00000289409,38,6,844,0.00019,0.3928,0.27152,v23_ovary
ENST00000361474,39,7,850,0.00021,0.39454,0.29563,v23_ovary
ENST00000354402,25,0,493,0.0,0.57071,,v23_ovary
ENST00000708379,33,3,797,0.00011,0.44238,0.13593,v23_ovary
ENST00000354757,33,3,797,0.00011,0.44238,0.13593,v23_ovary
ENST00000394722,17,4,616,0.00038,0.56866,0.42898,v23_ovary
ENST00000231173,35,2,787,7e-05,0.47446,0.0521,v23_ovary
ENST00000708388,35,2,787,7e-05,0.47446,0.0521,v23_ovary
ENST00000616325,35,10,810,0.00035,0.47065,0.60407,v23_ovary
ENST00000708317,35,10,810,0.00035,0.47065,0.60407,v23_ovary
ENST00000515000,37,1,725,4e-05,0.51843,0.88828,v23_ovary
ENST00000328668,30,2,569,0.00012,0.46122,0.21969,v23_ovary
ENST00000199814,18,2,420,0.00026,0.46349,0.45714,v23_ovary
ENST00000394243,59,6,929,0.00011,0.45889,0.38877,v23_ovary
ENST00000394576,41,2,932,5e-05,0.57411,0.35193,v23_ovary
ENST00000618934,38,7,814,0.00023,0.50524,0.66058,v23_ovary
ENST00000520790,41,2,930,5e-05,0.5155,0.45913,v23_ovary
ENST00000455880,20,2,457,0.00022,0.5651,0.63676,v23_ovary
ENST00000297107,25,4,603,0.00027,0.44564,0.19859,v23_ovary
ENST00000426761,11,0,137,0.0,0.58593,,v23_ovary
ENST00000377365,37,3,535,0.00015,0.51286,0.29782,v23_ovary
ENST00000341199,39,1,457,6e-05,0.52561,0.31729,v23_ovary
ENST00000292408,34,2,802,7e-05,0.46208,0.37656,v23_ovary
ENST00000292408,34,2,802,7e-05,0.46208,0.37656,v23_ovary
ENST00000439151,148,27,2696,7e-05,0.55254,0.47993,v23_ovary
ENST00000697117,16,2,310,0.0004,0.4744,0.34838,v23_ovary
ENST00000517717,37,2,877,6e-05,0.50618,0.81242,v23_ovary
ENST00000519564,36,1,522,5e-05,0.51612,0.28544,v23_ovary
ENST00000437570,56,10,600,0.0003,0.56929,0.61883,v23_ovary
ENST00000639436,56,10,600,0.0003,0.56929,0.61883,v23_ovary
ENST00000474039,40,10,623,0.0004,0.52267,0.5512,v23_ovary
ENST00000354489,41,11,648,0.00041,0.51588,0.56327,v23_ovary
ENST00000379388,205,53,2718,0.0001,0.49764,0.455,v23_ovary
ENST00000378214,49,9,1072,0.00017,0.55568,0.59494,v23_ovary
ENST00000700669,73,17,1365,0.00017,0.54411,0.53747,v23_ovary
ENST00000476549,20,3,352,0.00043,0.56193,0.71023,v23_ovary
ENST00000353147,10,0,168,0.0,0.41548,,v23_ovary
ENST00000415922,26,2,402,0.00019,0.51646,0.91791,v23_ovary
ENST00000330236,49,5,578,0.00018,0.46727,0.38028,v23_ovary
ENST00000289788,36,4,389,0.00029,0.49036,0.43509,v23_ovary
ENST00000684592,55,7,611,0.00021,0.48752,0.30138,v23_ovary
ENST00000425468,43,6,445,0.00031,0.51236,0.42921,v23_ovary
ENST00000377255,48,8,538,0.00031,0.49047,0.47119,v23_ovary
ENST00000316606,28,3,344,0.00031,0.5463,0.06395,v23_ovary
ENST00000446474,22,2,247,0.00037,0.47773,0.04049,v23_ovary
ENST00000344279,41,6,406,0.00036,0.4499,0.26929,v23_ovary
ENST00000432044,14,1,459,0.00016,0.44242,0.86492,v23_ovary
ENST00000375527,14,1,459,0.00016,0.44242,0.86492,v23_ovary
ENST00000441555,14,1,459,0.00016,0.44242,0.86492,v23_ovary
ENST00000375525,14,1,459,0.00016,0.44242,0.86492,v23_ovary
ENST00000458242,14,1,459,0.00016,0.44242,0.86492,v23_ovary
ENST00000211413,12,1,306,0.00027,0.45234,0.11111,v23_ovary
ENST00000458719,12,1,306,0.00027,0.45234,0.11111,v23_ovary
ENST00000456814,12,1,306,0.00027,0.45234,0.11111,v23_ovary
ENST00000419655,12,1,306,0.00027,0.45234,0.11111,v23_ovary
ENST00000414687,12,1,306,0.00027,0.45234,0.11111,v23_ovary
ENST00000454112,12,1,306,0.00027,0.45234,0.11111,v23_ovary
ENST00000444466,12,1,306,0.00027,0.45234,0.11111,v23_ovary
ENST00000451329,12,1,306,0.00027,0.45234,0.11111,v23_ovary
ENST00000418540,23,2,634,0.00014,0.42957,0.5765,v23_ovary
ENST00000383196,23,2,634,0.00014,0.42957,0.5765,v23_ovary
ENST00000445320,23,2,634,0.00014,0.42957,0.5765,v23_ovary
ENST00000418724,23,2,634,0.00014,0.42957,0.5765,v23_ovary
ENST00000416097,23,2,634,0.00014,0.42957,0.5765,v23_ovary
ENST00000229771,22,3,542,0.00025,0.55032,0.28167,v23_ovary
ENST00000394571,31,5,532,0.0003,0.59829,0.57481,v23_ovary
ENST00000627426,18,0,262,0.0,0.47201,,v23_ovary
ENST00000339796,20,0,317,0.0,0.49953,,v23_ovary
ENST00000620358,16,0,260,0.0,0.49039,,v23_ovary
ENST00000615781,20,0,282,0.0,0.43688,,v23_ovary
ENST00000434837,57,2,955,4e-05,0.46479,0.50157,v23_ovary
ENST00000373365,8,0,184,0.0,0.38179,,v23_ovary
ENST00000287152,60,16,814,0.00033,0.5474,0.57025,v23_ovary
ENST00000338305,25,0,789,0.0,0.44832,,v23_ovary
ENST00000373057,71,6,678,0.00012,0.33022,0.26573,v23_ovary
ENST00000265351,76,12,1204,0.00013,0.47492,0.45473,v23_ovary
ENST00000349241,58,4,940,7e-05,0.47805,0.5649,v23_ovary
ENST00000345201,64,4,1030,6e-05,0.48017,0.55922,v23_ovary
ENST00000230419,68,5,1070,7e-05,0.4809,0.54094,v23_ovary
ENST00000372163,9,0,276,0.0,0.40781,,v23_ovary
ENST00000372165,11,0,306,0.0,0.52555,,v23_ovary
ENST00000371505,27,3,501,0.00022,0.5163,0.50632,v23_ovary
ENST00000283303,26,3,695,0.00017,0.41046,0.38849,v23_ovary
ENST00000636954,38,6,621,0.00025,0.41003,0.29576,v23_ovary
ENST00000356971,38,7,632,0.00029,0.52186,0.47559,v23_ovary
ENST00000370657,19,2,509,0.00021,0.44576,0.54028,v23_ovary
ENST00000457062,66,20,1302,0.00023,0.51204,0.49916,v23_ovary
ENST00000257765,11,0,164,0.0,0.52106,,v23_ovary
ENST00000320172,23,3,442,0.0003,0.64391,0.92685,v23_ovary
ENST00000322507,122,22,3063,6e-05,0.53779,0.4741,v23_ovary
ENST00000369700,16,1,413,0.00015,0.54782,0.2954,v23_ovary
ENST00000369700,16,1,413,0.00015,0.54782,0.2954,v23_ovary
ENST00000369651,17,1,524,0.00011,0.47081,0.38168,v23_ovary
ENST00000369562,35,9,622,0.00041,0.48842,0.52233,v23_ovary
ENST00000229955,16,0,419,0.0,0.54728,,v23_ovary
ENST00000447838,58,5,722,0.00012,0.58563,0.48366,v23_ovary
ENST00000339746,58,5,727,0.00012,0.58421,0.48033,v23_ovary
ENST00000229554,48,15,716,0.00044,0.44707,0.53007,v23_ovary
ENST00000528577,18,2,459,0.00024,0.3429,0.45425,v23_ovary
ENST00000367858,22,2,526,0.00017,0.35871,0.52376,v23_ovary
ENST00000359015,58,11,1374,0.00014,0.51966,0.64073,v23_ovary
ENST00000367814,41,9,640,0.00034,0.46753,0.4158,v23_ovary
ENST00000367682,49,11,904,0.00025,0.49104,0.41774,v23_ovary
ENST00000541398,49,11,904,0.00025,0.49104,0.41774,v23_ovary
ENST00000543571,91,25,1130,0.00024,0.45953,0.43834,v23_ovary
ENST00000618312,53,7,913,0.00014,0.46872,0.55202,v23_ovary
ENST00000239374,54,9,715,0.00023,0.51484,0.61834,v23_ovary
ENST00000440973,29,0,595,0.0,0.47082,,v23_ovary
ENST00000206249,29,0,595,0.0,0.47082,,v23_ovary
ENST00000443427,29,0,595,0.0,0.47082,,v23_ovary
ENST00000206249,29,0,595,0.0,0.47082,,v23_ovary
ENST00000610273,33,3,520,0.00017,0.4532,0.45192,v23_ovary
ENST00000230301,24,4,469,0.00036,0.56752,0.65565,v23_ovary
ENST00000448612,49,7,895,0.00016,0.48305,0.66433,v23_ovary
ENST00000308919,29,4,490,0.00028,0.48994,0.55714,v23_ovary
ENST00000544935,14,2,381,0.00037,0.39689,0.31234,v23_ovary
ENST00000356714,13,0,156,0.0,0.4645,,v23_ovary
ENST00000404406,29,5,870,0.0002,0.40939,0.39034,v23_ovary
ENST00000419307,21,3,332,0.00043,0.39415,0.48795,v23_ovary
ENST00000313367,41,8,887,0.00022,0.48332,0.59202,v23_ovary
ENST00000471646,15,2,411,0.00032,0.59659,0.52555,v23_ovary
ENST00000396211,20,2,496,0.0002,0.62732,0.8004,v23_ovary
ENST00000355070,63,11,882,0.0002,0.50714,0.56205,v23_ovary
ENST00000396127,64,11,852,0.0002,0.50961,0.56263,v23_ovary
ENST00000436072,15,2,346,0.00039,0.63911,0.65607,v23_ovary
ENST00000395925,95,18,1580,0.00012,0.57029,0.46987,v23_ovary
ENST00000345378,19,0,466,0.0,0.39677,,v23_ovary
ENST00000348904,18,1,295,0.00019,0.61846,0.25424,v23_ovary
ENST00000340652,16,0,325,0.0,0.51039,,v23_ovary
ENST00000429591,33,4,443,0.00027,0.45742,0.32393,v23_ovary
ENST00000456806,13,2,499,0.00031,0.27732,0.25652,v23_ovary
ENST00000359626,36,6,732,0.00023,0.51051,0.5592,v23_ovary
ENST00000620995,33,6,668,0.00027,0.54024,0.61227,v23_ovary
ENST00000361545,69,5,1011,7e-05,0.59499,0.54382,v23_ovary
ENST00000611745,15,0,653,0.0,0.31669,,v23_ovary
ENST00000448265,21,2,320,0.0003,0.53899,0.37656,v23_ovary
ENST00000336517,12,0,373,0.0,0.53262,,v23_ovary
ENST00000389297,54,15,941,0.0003,0.49553,0.40588,v23_ovary
ENST00000222543,6,0,235,0.0,0.41135,,v23_ovary
ENST00000265631,37,6,675,0.00024,0.44428,0.52963,v23_ovary
ENST00000394309,20,3,561,0.00027,0.49929,0.50446,v23_ovary
ENST00000455086,17,3,478,0.00037,0.49889,0.41841,v23_ovary
ENST00000262942,13,1,370,0.00021,0.54595,0.78378,v23_ovary
ENST00000360039,34,4,486,0.00024,0.47119,0.23354,v23_ovary
ENST00000299667,25,0,446,0.0,0.467,,v23_ovary
ENST00000317716,35,4,885,0.00013,0.40181,0.36017,v23_ovary
ENST00000454559,11,1,249,0.00037,0.57685,0.24498,v23_ovary
ENST00000633112,8,0,153,0.0,0.48448,,v23_ovary
ENST00000422087,39,10,782,0.00033,0.50731,0.40166,v23_ovary
ENST00000321407,73,9,775,0.00016,0.51636,0.5828,v23_ovary
ENST00000249373,33,3,787,0.00012,0.58746,0.90597,v23_ovary
ENST00000482320,55,11,857,0.00023,0.58816,0.69439,v23_ovary
ENST00000222482,19,0,421,0.0,0.42643,,v23_ovary
ENST00000341441,14,2,326,0.00044,0.47108,0.84356,v23_ovary
ENST00000393161,29,4,473,0.00029,0.59204,0.55867,v23_ovary
ENST00000275766,17,2,300,0.00039,0.5498,0.80834,v23_ovary
ENST00000436657,7,1,340,0.00042,0.55504,0.38235,v23_ovary
ENST00000422774,99,16,1950,8e-05,0.58714,0.40484,v23_ovary
ENST00000415680,76,20,1016,0.00026,0.44504,0.48716,v23_ovary
ENST00000343526,84,21,1050,0.00024,0.44621,0.48467,v23_ovary
ENST00000464848,31,4,554,0.00023,0.51322,0.40027,v23_ovary
ENST00000645728,11,0,310,0.0,0.52375,,v23_ovary
ENST00000641441,11,0,310,0.0,0.52375,,v23_ovary
ENST00000355951,36,4,919,0.00012,0.61785,0.67329,v23_ovary
ENST00000320356,39,11,751,0.00038,0.43043,0.36691,v23_ovary
ENST00000392811,42,4,470,0.0002,0.51059,0.28032,v23_ovary
ENST00000262178,18,1,438,0.00013,0.6588,0.07078,v23_ovary
ENST00000398612,27,6,504,0.00044,0.37206,0.51521,v23_ovary
ENST00000335135,17,2,442,0.00027,0.53793,0.93326,v23_ovary
ENST00000647274,17,2,442,0.00027,0.53793,0.93326,v23_ovary
ENST00000262365,12,0,330,0.0,0.54394,,v23_ovary
ENST00000647269,34,11,773,0.00042,0.6124,0.66165,v23_ovary
ENST00000398246,34,11,773,0.00042,0.6124,0.66165,v23_ovary
ENST00000448228,11,0,296,0.0,0.54546,,v23_ovary
ENST00000503731,20,2,348,0.00029,0.36509,0.43822,v23_ovary
ENST00000180173,38,5,660,0.0002,0.54972,0.50303,v23_ovary
ENST00000327040,49,11,1047,0.00021,0.43764,0.30537,v23_ovary
ENST00000314146,9,1,389,0.00029,0.65581,0.79949,v23_ovary
ENST00000307719,17,1,290,0.0002,0.46511,0.57586,v23_ovary
ENST00000545197,22,2,352,0.00026,0.45558,0.34517,v23_ovary
ENST00000306349,32,1,730,4e-05,0.50719,0.09315,v23_ovary
ENST00000301908,17,0,176,0.0,0.625,,v23_ovary
ENST00000416984,32,3,637,0.00015,0.56392,0.69649,v23_ovary
ENST00000320542,21,1,435,0.00011,0.49163,0.78851,v23_ovary
ENST00000546342,14,0,493,0.0,0.4432,,v23_ovary
ENST00000541648,15,0,469,0.0,0.45601,,v23_ovary
ENST00000345060,6,0,408,0.0,0.59273,,v23_ovary
ENST00000276449,18,1,285,0.00019,0.42846,0.08772,v23_ovary
ENST00000652698,24,5,607,0.00034,0.50762,0.49753,v23_ovary
ENST00000397113,28,3,820,0.00013,0.54564,0.48455,v23_ovary
ENST00000397108,28,3,820,0.00013,0.54564,0.48455,v23_ovary
ENST00000352041,25,4,516,0.00031,0.47977,0.67103,v23_ovary
ENST00000347528,101,12,1881,6e-05,0.59835,0.54541,v23_ovary
ENST00000220676,97,18,2156,9e-05,0.4977,0.56808,v23_ovary
ENST00000539294,50,12,585,0.00041,0.47774,0.44715,v23_ovary
ENST00000260113,9,1,258,0.00043,0.50043,0.17829,v23_ovary
ENST00000320005,40,9,809,0.00028,0.46388,0.38415,v23_ovary
ENST00000418210,7,0,328,0.0,0.59669,,v23_ovary
ENST00000323130,54,13,995,0.00024,0.47934,0.6252,v23_ovary
ENST00000336148,49,8,910,0.00018,0.55927,0.50137,v23_ovary
ENST00000286688,5,0,207,0.0,0.62222,,v23_ovary
ENST00000523629,37,4,604,0.00018,0.52908,0.44826,v23_ovary
ENST00000520724,37,4,615,0.00018,0.53637,0.45813,v23_ovary
ENST00000517919,37,4,604,0.00018,0.52908,0.44826,v23_ovary
ENST00000523629,37,4,604,0.00018,0.52908,0.44826,v23_ovary
ENST00000523629,37,4,604,0.00018,0.52908,0.44826,v23_ovary
ENST00000287022,5,0,111,0.0,0.37117,,v23_ovary
ENST00000287042,13,0,477,0.0,0.39913,,v23_ovary
ENST00000297565,16,1,312,0.0002,0.53445,0.14744,v23_ovary
ENST00000401707,63,9,1024,0.00014,0.46954,0.35807,v23_ovary
ENST00000407775,79,13,1151,0.00014,0.46426,0.51179,v23_ovary
ENST00000507740,77,23,1163,0.00026,0.48678,0.50809,v23_ovary
ENST00000305949,39,11,904,0.00031,0.5561,0.63254,v23_ovary
ENST00000518448,20,1,434,0.00012,0.52051,0.23041,v23_ovary
ENST00000327098,68,22,970,0.00033,0.56598,0.61603,v23_ovary
ENST00000262219,25,3,357,0.00034,0.43675,0.14099,v23_ovary
ENST00000708475,25,6,664,0.00036,0.35036,0.40863,v23_ovary
ENST00000303545,25,6,664,0.00036,0.35036,0.40863,v23_ovary
ENST00000220616,212,20,2768,3e-05,0.44571,0.35701,v23_ovary
ENST00000519433,4,0,122,0.0,0.50615,,v23_ovary
ENST00000359228,3,0,125,0.0,0.72533,,v23_ovary
ENST00000321385,25,1,642,6e-05,0.46617,0.66355,v23_ovary
ENST00000504548,25,1,642,6e-05,0.46617,0.66355,v23_ovary
ENST00000338033,35,3,544,0.00016,0.54979,0.75429,v23_ovary
ENST00000615253,35,3,544,0.00016,0.54979,0.75429,v23_ovary
ENST00000458270,34,1,496,6e-05,0.52396,0.50202,v23_ovary
ENST00000618766,34,1,496,6e-05,0.52396,0.50202,v23_ovary
ENST00000322810,412,30,4684,2e-05,0.45154,0.41452,v23_ovary
ENST00000354958,406,30,4525,2e-05,0.43894,0.39395,v23_ovary
ENST00000292579,38,2,560,9e-05,0.49008,0.1991,v23_ovary
ENST00000681306,38,4,845,0.00012,0.44251,0.58964,v23_ovary
ENST00000382100,38,4,873,0.00012,0.42916,0.57073,v23_ovary
ENST00000381196,100,23,1912,0.00012,0.52323,0.53061,v23_ovary
ENST00000380672,47,4,1099,8e-05,0.40561,0.20701,v23_ovary
ENST00000380647,115,47,1406,0.00029,0.50005,0.48037,v23_ovary
ENST00000359039,27,4,617,0.00024,0.46948,0.3201,v23_ovary
ENST00000242317,34,2,699,8e-05,0.41109,0.15021,v23_ovary
ENST00000379133,6,0,127,0.0,0.42651,,v23_ovary
ENST00000454002,16,2,420,0.0003,0.55848,0.97262,v23_ovary
ENST00000399742,20,2,275,0.00036,0.52909,0.48,v23_ovary
ENST00000643932,47,5,924,0.00012,0.4075,0.3723,v23_ovary
ENST00000622588,17,2,417,0.00028,0.39272,0.86211,v23_ovary
ENST00000342833,17,2,417,0.00028,0.39272,0.86211,v23_ovary
ENST00000360823,71,6,1569,5e-05,0.43893,0.32675,v23_ovary
ENST00000396292,71,6,1579,5e-05,0.44025,0.32784,v23_ovary
ENST00000297814,116,26,1401,0.00016,0.52945,0.57926,v23_ovary
ENST00000707839,3,0,135,0.0,0.49383,,v23_ovary
ENST00000375855,3,0,135,0.0,0.49383,,v23_ovary
ENST00000375746,31,2,635,0.0001,0.44633,0.42362,v23_ovary
ENST00000375495,49,12,852,0.00029,0.51334,0.49169,v23_ovary
ENST00000354649,33,5,492,0.00031,0.5579,0.48984,v23_ovary
ENST00000529487,118,9,1657,5e-05,0.49078,0.5518,v23_ovary
ENST00000707238,9,1,298,0.00037,0.29195,0.24497,v23_ovary
ENST00000262551,9,1,298,0.00037,0.29195,0.24497,v23_ovary
ENST00000341170,28,4,516,0.00028,0.58361,0.65165,v23_ovary
ENST00000374994,18,4,503,0.00044,0.60471,0.58896,v23_ovary
ENST00000374227,36,6,630,0.00026,0.47482,0.65476,v23_ovary
ENST00000288466,50,3,861,7e-05,0.45092,0.52884,v23_ovary
ENST00000210313,26,5,504,0.00038,0.45147,0.52262,v23_ovary
ENST00000309989,52,2,1065,4e-05,0.64047,0.83146,v23_ovary
ENST00000373588,30,3,461,0.00022,0.5867,0.30513,v23_ovary
ENST00000373574,13,1,314,0.00024,0.50637,0.3758,v23_ovary
ENST00000373295,61,5,520,0.00016,0.51806,0.64269,v23_ovary
ENST00000373289,92,6,873,7e-05,0.4972,0.25658,v23_ovary
ENST00000361444,13,0,200,0.0,0.50115,,v23_ovary
ENST00000344849,33,3,625,0.00015,0.45998,0.60533,v23_ovary
ENST00000432073,24,3,489,0.00026,0.44581,0.17655,v23_ovary
ENST00000372406,24,4,600,0.00028,0.5416,0.52833,v23_ovary
ENST00000683519,172,26,2229,7e-05,0.51994,0.54733,v23_ovary
ENST00000343036,23,3,320,0.00041,0.49321,0.58333,v23_ovary
ENST00000372300,3,0,102,0.0,0.21569,,v23_ovary
ENST00000310532,30,6,480,0.00042,0.49611,0.45382,v23_ovary
ENST00000402686,37,3,725,0.00011,0.5389,0.36736,v23_ovary
ENST00000354484,44,3,951,7e-05,0.47233,0.59026,v23_ovary
ENST00000371850,42,1,878,3e-05,0.46792,0.7221,v23_ovary
ENST00000371781,5,0,176,0.0,0.47386,,v23_ovary
ENST00000371781,5,0,176,0.0,0.47386,,v23_ovary
ENST00000381134,25,2,589,0.00014,0.63375,0.66384,v23_ovary
ENST00000275857,38,2,816,6e-05,0.46498,0.51716,v23_ovary
ENST00000381095,38,2,816,6e-05,0.46498,0.51716,v23_ovary
ENST00000444736,12,0,253,0.0,0.60474,,v23_ovary
ENST00000251900,37,8,700,0.00031,0.48726,0.39018,v23_ovary
ENST00000642359,54,9,898,0.00019,0.52143,0.54578,v23_ovary
ENST00000328046,29,6,604,0.00034,0.45324,0.68874,v23_ovary
ENST00000686983,110,11,887,0.00011,0.65299,0.52485,v23_ovary
ENST00000486479,87,14,817,0.0002,0.62104,0.58918,v23_ovary
ENST00000379044,18,2,562,0.0002,0.50692,0.73754,v23_ovary
ENST00000379059,80,20,1462,0.00017,0.54313,0.52674,v23_ovary
ENST00000378970,29,1,470,7e-05,0.51798,0.53404,v23_ovary
ENST00000379144,16,1,369,0.00017,0.50237,0.09485,v23_ovary
ENST00000297866,50,9,976,0.00018,0.50787,0.43124,v23_ovary
ENST00000304543,31,6,805,0.00024,0.53336,0.35342,v23_ovary
ENST00000397354,71,10,1721,8e-05,0.59283,0.51824,v23_ovary
ENST00000378444,71,10,1755,8e-05,0.5909,0.51596,v23_ovary
ENST00000359836,102,15,1230,0.00012,0.47109,0.33436,v23_ovary
ENST00000642620,6,0,133,0.0,0.64161,,v23_ovary
ENST00000378069,16,2,520,0.00024,0.52368,0.65289,v23_ovary
ENST00000644347,46,13,897,0.00032,0.56774,0.54232,v23_ovary
ENST00000523374,32,2,581,0.00011,0.4084,0.4062,v23_ovary
ENST00000377073,24,2,506,0.00016,0.52363,0.26581,v23_ovary
ENST00000313116,47,4,779,0.00011,0.49141,0.47818,v23_ovary
ENST00000338637,39,4,661,0.00016,0.49137,0.42246,v23_ovary
ENST00000247153,37,5,469,0.00029,0.50326,0.61365,v23_ovary
ENST00000247161,17,1,428,0.00014,0.50742,0.64953,v23_ovary
ENST00000636362,16,0,233,0.0,0.49061,,v23_ovary
ENST00000710042,9,0,265,0.0,0.73878,,v23_ovary
ENST00000376563,9,0,265,0.0,0.73878,,v23_ovary
ENST00000375626,34,3,739,0.00012,0.46931,0.54849,v23_ovary
ENST00000335504,34,3,741,0.00012,0.46805,0.54701,v23_ovary
ENST00000332582,8,0,373,0.0,0.68398,,v23_ovary
ENST00000322213,94,12,1233,0.0001,0.51844,0.55265,v23_ovary
ENST00000375327,59,7,379,0.00031,0.51796,0.41085,v23_ovary
ENST00000375169,133,31,1743,0.00013,0.54812,0.5859,v23_ovary
ENST00000396282,54,14,1049,0.00025,0.62269,0.69964,v23_ovary
ENST00000623782,22,2,213,0.00043,0.59624,0.51643,v23_ovary
ENST00000173898,42,4,1431,7e-05,0.24495,0.14308,v23_ovary
ENST00000375022,42,5,706,0.00017,0.49609,0.42125,v23_ovary
ENST00000500968,35,9,711,0.00036,0.5611,0.64635,v23_ovary
ENST00000396224,30,2,606,0.00011,0.39901,0.47112,v23_ovary
ENST00000358697,39,4,799,0.00013,0.4565,0.55945,v23_ovary
ENST00000374869,64,6,1135,8e-05,0.56949,0.55844,v23_ovary
ENST00000374852,25,3,704,0.00017,0.61506,0.60559,v23_ovary
ENST00000396050,21,2,318,0.0003,0.40416,0.43239,v23_ovary
ENST00000451436,21,2,297,0.00032,0.41254,0.42761,v23_ovary
ENST00000374622,5,0,193,0.0,0.61865,,v23_ovary
ENST00000374403,107,23,1232,0.00017,0.52309,0.47484,v23_ovary
ENST00000374299,18,2,619,0.00018,0.62763,0.85622,v23_ovary
ENST00000374552,18,1,391,0.00014,0.50185,0.64706,v23_ovary
ENST00000536169,30,1,808,4e-05,0.49517,0.89851,v23_ovary
ENST00000374051,31,2,828,8e-05,0.49326,0.5459,v23_ovary
ENST00000358741,32,2,848,7e-05,0.49167,0.5566,v23_ovary
ENST00000374274,9,0,162,0.0,0.64746,,v23_ovary
ENST00000276105,9,0,158,0.0,0.64416,,v23_ovary
ENST00000276105,9,0,158,0.0,0.64416,,v23_ovary
ENST00000349225,37,5,624,0.00022,0.37773,0.33814,v23_ovary
ENST00000435339,8,0,370,0.0,0.57466,,v23_ovary
ENST00000373125,38,7,599,0.00031,0.62389,0.74529,v23_ovary
ENST00000373114,38,10,720,0.00037,0.40472,0.51556,v23_ovary
ENST00000373119,35,8,718,0.00032,0.35639,0.39972,v23_ovary
ENST00000314425,77,6,1370,6e-05,0.51388,0.42713,v23_ovary
ENST00000314425,77,6,1370,6e-05,0.51388,0.42713,v23_ovary
ENST00000373998,77,6,1358,6e-05,0.51521,0.42796,v23_ovary
ENST00000276079,50,5,471,0.00021,0.43304,0.43057,v23_ovary
ENST00000423759,101,22,1873,0.00012,0.50909,0.55941,v23_ovary
ENST00000361655,62,16,1329,0.00019,0.63887,0.72089,v23_ovary
ENST00000372989,32,6,671,0.00028,0.47606,0.41406,v23_ovary
