ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000305786,2,0,105,0.0,0.27619,,v34_kidney
ENST00000006015,13,2,313,0.00049,0.59056,0.70448,v34_kidney
ENST00000323037,9,1,242,0.00046,0.51928,0.01653,v34_kidney
ENST00000409144,4,1,94,0.00266,0.61702,0.96809,v34_kidney
ENST00000338533,22,3,507,0.00027,0.55021,0.20973,v34_kidney
ENST00000317020,20,3,469,0.00032,0.56919,0.1457,v34_kidney
ENST00000426377,15,1,402,0.00017,0.5126,0.24129,v34_kidney
ENST00000615193,12,0,387,0.0,0.5758,,v34_kidney
ENST00000622873,16,1,442,0.00014,0.51994,0.30995,v34_kidney
ENST00000617822,15,1,432,0.00015,0.55015,0.40509,v34_kidney
ENST00000357936,16,1,480,0.00013,0.5431,0.36458,v34_kidney
ENST00000329309,6,0,97,0.0,0.66839,,v34_kidney
ENST00000275607,11,0,213,0.0,0.43107,,v34_kidney
ENST00000304874,27,3,464,0.00024,0.63681,0.82399,v34_kidney
ENST00000380839,26,3,438,0.00026,0.64129,0.81355,v34_kidney
ENST00000333149,25,1,487,8e-05,0.46423,0.47228,v34_kidney
ENST00000631645,11,0,212,0.0,0.62779,,v34_kidney
ENST00000496677,5,1,244,0.00082,0.51557,0.90574,v34_kidney
ENST00000394626,20,5,454,0.00055,0.53678,0.52687,v34_kidney
ENST00000394632,19,5,419,0.00063,0.55445,0.57088,v34_kidney
ENST00000394468,24,4,462,0.00036,0.53139,0.46807,v34_kidney
ENST00000426151,23,1,474,9e-05,0.51275,0.10759,v34_kidney
ENST00000222382,21,5,504,0.00047,0.54261,0.4623,v34_kidney
ENST00000493277,38,8,526,0.0004,0.48734,0.50903,v34_kidney
ENST00000394000,14,2,175,0.00082,0.65428,0.93714,v34_kidney
ENST00000424091,17,3,225,0.00078,0.49229,0.5837,v34_kidney
ENST00000613501,24,2,439,0.00019,0.55154,0.70501,v34_kidney
ENST00000498704,4,3,108,0.00694,0.31019,0.32099,v34_kidney
ENST00000465919,8,1,147,0.00085,0.55697,0.72789,v34_kidney
ENST00000457268,20,9,280,0.00161,0.54232,0.49087,v34_kidney
ENST00000460182,22,4,509,0.00036,0.49518,0.32417,v34_kidney
ENST00000439500,22,4,509,0.00036,0.49518,0.32417,v34_kidney
ENST00000439500,22,4,509,0.00036,0.49518,0.32417,v34_kidney
ENST00000641605,14,3,309,0.00069,0.53999,0.87595,v34_kidney
ENST00000609480,11,0,176,0.0,0.53409,,v34_kidney
ENST00000486685,18,1,283,0.0002,0.69827,0.95406,v34_kidney
ENST00000492758,5,0,147,0.0,0.62993,,v34_kidney
ENST00000477535,34,3,412,0.00021,0.58852,0.75243,v34_kidney
ENST00000357234,39,4,514,0.0002,0.59299,0.72179,v34_kidney
ENST00000393230,42,11,503,0.00052,0.56262,0.60492,v34_kidney
ENST00000474594,26,5,508,0.00038,0.42444,0.50551,v34_kidney
ENST00000483029,4,2,102,0.0049,0.42647,0.38726,v34_kidney
ENST00000442682,4,1,107,0.00234,0.49299,0.53271,v34_kidney
ENST00000340940,17,1,409,0.00014,0.52438,0.09535,v34_kidney
ENST00000537763,7,1,217,0.00066,0.36669,0.20737,v34_kidney
ENST00000631981,3,2,27,0.02469,0.1358,0.16667,v34_kidney
ENST00000350549,13,3,235,0.00098,0.55712,0.48227,v34_kidney
ENST00000336425,23,0,533,0.0,0.57174,,v34_kidney
ENST00000409244,11,2,216,0.00084,0.52736,0.61574,v34_kidney
ENST00000359333,11,2,216,0.00084,0.52736,0.61574,v34_kidney
ENST00000683684,12,5,210,0.00198,0.49524,0.56476,v34_kidney
ENST00000297512,28,1,549,7e-05,0.55373,0.86521,v34_kidney
ENST00000326442,15,1,270,0.00025,0.49309,0.12593,v34_kidney
ENST00000297261,10,0,462,0.0,0.49892,,v34_kidney
ENST00000612465,9,2,120,0.00185,0.55278,0.2375,v34_kidney
ENST00000672300,9,2,120,0.00185,0.55278,0.2375,v34_kidney
ENST00000297439,2,0,68,0.0,0.71324,,v34_kidney
ENST00000642865,2,0,68,0.0,0.71324,,v34_kidney
ENST00000441698,14,3,195,0.0011,0.51245,0.45299,v34_kidney
ENST00000643332,14,3,195,0.0011,0.51245,0.45299,v34_kidney
ENST00000524591,22,3,454,0.0003,0.37966,0.48458,v34_kidney
ENST00000382080,18,6,312,0.00107,0.43038,0.32425,v34_kidney
ENST00000381733,10,1,411,0.00024,0.62823,0.81022,v34_kidney
ENST00000518029,17,1,290,0.0002,0.46511,0.57586,v34_kidney
ENST00000381470,15,1,383,0.00017,0.447,0.7859,v34_kidney
ENST00000359741,27,2,492,0.00015,0.47802,0.89736,v34_kidney
ENST00000522298,14,4,391,0.00073,0.42601,0.23338,v34_kidney
ENST00000523504,4,2,90,0.00556,0.4,0.03889,v34_kidney
ENST00000546342,14,0,493,0.0,0.4432,,v34_kidney
ENST00000221130,15,0,522,0.0,0.45032,,v34_kidney
ENST00000650919,8,2,241,0.00104,0.31017,0.35477,v34_kidney
ENST00000523079,16,3,420,0.00045,0.45015,0.34682,v34_kidney
ENST00000352041,25,4,516,0.00031,0.47977,0.67103,v34_kidney
ENST00000316963,11,5,230,0.00198,0.63992,0.58174,v34_kidney
ENST00000521604,14,2,301,0.00047,0.56265,0.91362,v34_kidney
ENST00000316981,30,8,500,0.00053,0.57613,0.51475,v34_kidney
ENST00000563496,6,1,167,0.001,0.68064,0.98802,v34_kidney
ENST00000458689,18,2,300,0.00037,0.41259,0.16167,v34_kidney
ENST00000276590,14,2,288,0.0005,0.41741,0.57291,v34_kidney
ENST00000396423,30,8,455,0.00059,0.65473,0.69643,v34_kidney
ENST00000523558,27,8,398,0.00074,0.51982,0.67525,v34_kidney
ENST00000522509,33,6,479,0.00038,0.47175,0.66806,v34_kidney
ENST00000520103,14,1,305,0.00023,0.37775,0.25246,v34_kidney
ENST00000379113,4,3,115,0.00652,0.57174,0.62898,v34_kidney
ENST00000379097,11,4,224,0.00162,0.48214,0.67299,v34_kidney
ENST00000297265,23,7,233,0.00131,0.47695,0.55978,v34_kidney
ENST00000285379,11,1,260,0.00035,0.52098,0.39231,v34_kidney
ENST00000521695,12,5,291,0.00143,0.58706,0.5299,v34_kidney
ENST00000517638,14,5,304,0.00117,0.52091,0.55,v34_kidney
ENST00000285393,15,4,350,0.00076,0.53371,0.90214,v34_kidney
ENST00000265431,17,2,261,0.00045,0.3748,0.45402,v34_kidney
ENST00000254878,8,4,137,0.00365,0.55748,0.42336,v34_kidney
ENST00000395912,11,1,299,0.0003,0.53603,0.77258,v34_kidney
ENST00000351513,15,1,519,0.00013,0.5544,0.99229,v34_kidney
ENST00000304916,18,0,310,0.0,0.50753,,v34_kidney
ENST00000696633,27,2,359,0.00021,0.55133,0.6337,v34_kidney
ENST00000519433,4,0,122,0.0,0.50615,,v34_kidney
ENST00000250160,14,0,367,0.0,0.51557,,v34_kidney
ENST00000301258,8,1,114,0.0011,0.42763,0.57018,v34_kidney
ENST00000382255,14,1,226,0.00032,0.57427,0.80973,v34_kidney
ENST00000382255,14,1,226,0.00032,0.57427,0.80973,v34_kidney
ENST00000358146,33,3,561,0.00016,0.52044,0.62091,v34_kidney
ENST00000447596,11,4,187,0.00194,0.60331,0.6524,v34_kidney
ENST00000325870,27,9,504,0.00066,0.40506,0.40608,v34_kidney
ENST00000380055,15,6,370,0.00108,0.40595,0.50045,v34_kidney
ENST00000309615,21,5,288,0.00083,0.50529,0.56736,v34_kidney
ENST00000379819,26,6,342,0.00067,0.47357,0.49903,v34_kidney
ENST00000341694,14,1,176,0.00041,0.51177,0.05682,v34_kidney
ENST00000379158,9,0,147,0.0,0.60544,,v34_kidney
ENST00000377991,17,1,472,0.00012,0.49277,0.66949,v34_kidney
ENST00000377311,10,1,170,0.00059,0.58412,0.45882,v34_kidney
ENST00000377041,11,3,293,0.00093,0.65994,0.94539,v34_kidney
ENST00000545168,10,1,380,0.00026,0.53448,0.22895,v34_kidney
ENST00000358399,14,2,454,0.00031,0.45422,0.23238,v34_kidney
ENST00000388712,46,6,401,0.00033,0.52505,0.60765,v34_kidney
ENST00000336654,22,3,338,0.0004,0.44338,0.39053,v34_kidney
ENST00000259470,14,2,334,0.00043,0.37789,0.42216,v34_kidney
ENST00000647789,24,2,364,0.00023,0.41278,0.80769,v34_kidney
ENST00000395056,13,2,325,0.00047,0.39834,0.70615,v34_kidney
ENST00000614834,13,2,325,0.00047,0.39834,0.70615,v34_kidney
ENST00000334077,8,1,108,0.00116,0.53357,0.59259,v34_kidney
ENST00000489339,12,0,192,0.0,0.49826,,v34_kidney
ENST00000374183,27,3,402,0.00028,0.49171,0.29353,v34_kidney
ENST00000309195,9,0,329,0.0,0.61229,,v34_kidney
ENST00000407693,9,0,329,0.0,0.61229,,v34_kidney
ENST00000265132,16,0,352,0.0,0.58842,,v34_kidney
ENST00000374045,17,4,251,0.00094,0.48043,0.4482,v34_kidney
ENST00000374045,17,4,251,0.00094,0.48043,0.4482,v34_kidney
ENST00000358637,8,0,194,0.0,0.48196,,v34_kidney
ENST00000539416,20,3,338,0.00044,0.51228,0.15878,v34_kidney
ENST00000526117,39,3,395,0.00019,0.5815,0.62616,v34_kidney
ENST00000372314,4,0,42,0.0,0.61905,,v34_kidney
ENST00000644422,17,0,354,0.0,0.58175,,v34_kidney
ENST00000611156,17,0,353,0.0,0.58107,,v34_kidney
ENST00000627083,5,1,191,0.00105,0.52461,0.65445,v34_kidney
ENST00000542192,5,1,191,0.00105,0.52461,0.65445,v34_kidney
ENST00000540581,7,1,233,0.00061,0.51993,0.71674,v34_kidney
ENST00000630997,7,1,233,0.00061,0.51993,0.71674,v34_kidney
ENST00000371633,14,0,192,0.0,0.44271,,v34_kidney
ENST00000344119,27,2,458,0.00016,0.52652,0.38646,v34_kidney
ENST00000381529,19,5,400,0.00066,0.46816,0.6125,v34_kidney
ENST00000711129,19,5,400,0.00066,0.46816,0.6125,v34_kidney
ENST00000711138,23,5,434,0.0005,0.49549,0.59585,v34_kidney
ENST00000498153,23,5,434,0.0005,0.49549,0.59585,v34_kidney
ENST00000412827,7,0,185,0.0,0.60618,,v34_kidney
ENST00000398527,17,4,509,0.00046,0.55183,0.5329,v34_kidney
ENST00000380342,5,0,222,0.0,0.43513,,v34_kidney
ENST00000380155,34,5,352,0.00042,0.49582,0.38807,v34_kidney
ENST00000355808,18,2,397,0.00028,0.46501,0.23426,v34_kidney
ENST00000378945,23,7,524,0.00058,0.49469,0.37268,v34_kidney
ENST00000302548,15,0,336,0.0,0.49643,,v34_kidney
ENST00000247153,37,5,469,0.00029,0.50326,0.61365,v34_kidney
ENST00000495186,10,1,230,0.00043,0.52696,0.65217,v34_kidney
ENST00000355961,19,2,456,0.00023,0.29905,0.33224,v34_kidney
ENST00000303227,5,1,160,0.00125,0.47875,0.125,v34_kidney
ENST00000218230,11,0,260,0.0,0.46364,,v34_kidney
ENST00000710056,19,2,393,0.00027,0.53649,0.34606,v34_kidney
ENST00000376521,19,2,393,0.00027,0.53649,0.34606,v34_kidney
ENST00000615626,13,0,258,0.0,0.53548,,v34_kidney
ENST00000710103,13,0,258,0.0,0.53548,,v34_kidney
ENST00000595224,17,1,334,0.00018,0.53663,0.48503,v34_kidney
ENST00000710105,17,1,334,0.00018,0.53663,0.48503,v34_kidney
ENST00000710042,9,0,265,0.0,0.73878,,v34_kidney
ENST00000376563,9,0,265,0.0,0.73878,,v34_kidney
ENST00000612915,22,2,213,0.00043,0.59624,0.51643,v34_kidney
ENST00000337990,18,3,201,0.00083,0.60337,0.38309,v34_kidney
ENST00000538649,26,2,460,0.00017,0.55669,0.34022,v34_kidney
ENST00000276105,9,0,158,0.0,0.64416,,v34_kidney
ENST00000622277,9,0,162,0.0,0.64746,,v34_kidney
ENST00000373316,8,1,417,0.0003,0.43705,0.43645,v34_kidney
ENST00000615443,4,0,110,0.0,0.70228,,v34_kidney
ENST00000647424,10,0,283,0.0,0.4788,,v34_kidney
ENST00000535149,33,3,382,0.00024,0.52999,0.58377,v34_kidney
ENST00000372939,31,5,459,0.00035,0.48935,0.3207,v34_kidney
ENST00000218516,27,3,429,0.00026,0.58275,0.72805,v34_kidney
ENST00000457056,14,5,547,0.00065,0.52115,0.56417,v34_kidney
ENST00000457056,14,5,547,0.00065,0.52115,0.56417,v34_kidney
ENST00000324342,20,6,402,0.00075,0.54689,0.64096,v34_kidney
ENST00000255499,19,5,428,0.00061,0.57575,0.72243,v34_kidney
ENST00000372466,13,2,184,0.00084,0.58487,0.75,v34_kidney
ENST00000411805,5,2,104,0.00385,0.60577,0.33173,v34_kidney
ENST00000276173,6,2,151,0.00221,0.57947,0.22848,v34_kidney
ENST00000541806,10,0,230,0.0,0.53957,,v34_kidney
ENST00000540876,10,0,230,0.0,0.53957,,v34_kidney
ENST00000360458,16,2,288,0.00043,0.33767,0.1007,v34_kidney
ENST00000317881,14,1,298,0.00024,0.40029,0.72819,v34_kidney
ENST00000536133,12,3,208,0.0012,0.60737,0.73558,v34_kidney
ENST00000370809,14,7,325,0.00154,0.45275,0.37187,v34_kidney
ENST00000344129,11,4,242,0.0015,0.27348,0.15289,v34_kidney
ENST00000623326,5,3,79,0.00759,0.54684,0.48101,v34_kidney
ENST00000370634,14,2,258,0.00055,0.50664,0.20155,v34_kidney
ENST00000320676,9,2,391,0.00057,0.63086,0.54476,v34_kidney
ENST00000598963,26,5,423,0.00045,0.47836,0.53854,v34_kidney
ENST00000393985,9,0,158,0.0,0.50422,,v34_kidney
ENST00000370471,25,7,537,0.00052,0.57184,0.71668,v34_kidney
ENST00000370471,25,7,537,0.00052,0.57184,0.71668,v34_kidney
ENST00000370167,15,0,384,0.0,0.57847,,v34_kidney
ENST00000696575,23,3,509,0.00026,0.49073,0.21022,v34_kidney
ENST00000330045,23,6,291,0.0009,0.61124,0.79954,v34_kidney
ENST00000711265,9,2,179,0.00124,0.45438,0.34637,v34_kidney
ENST00000460621,9,2,179,0.00124,0.45438,0.34637,v34_kidney
