ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000337990,18,3,201,0.00083,0.60337,0.38309,v23_ovary
ENST00000396050,21,2,318,0.0003,0.40416,0.43239,v23_ovary
ENST00000451436,21,2,297,0.00032,0.41254,0.42761,v23_ovary
ENST00000374622,5,0,193,0.0,0.61865,,v23_ovary
ENST00000374355,35,9,512,0.0005,0.61211,0.72287,v23_ovary
ENST00000374552,18,1,391,0.00014,0.50185,0.64706,v23_ovary
ENST00000374274,9,0,162,0.0,0.64746,,v23_ovary
ENST00000276105,9,0,158,0.0,0.64416,,v23_ovary
ENST00000276105,9,0,158,0.0,0.64416,,v23_ovary
ENST00000373367,12,2,337,0.00049,0.47651,0.56825,v23_ovary
ENST00000435339,8,0,370,0.0,0.57466,,v23_ovary
ENST00000276079,50,5,471,0.00021,0.43304,0.43057,v23_ovary
ENST00000332647,10,4,248,0.00161,0.50968,0.62096,v23_ovary
ENST00000372774,15,6,199,0.00201,0.58693,0.64154,v23_ovary
ENST00000433011,11,3,256,0.00107,0.40305,0.55469,v23_ovary
ENST00000354842,11,3,256,0.00107,0.40305,0.55469,v23_ovary
ENST00000452188,11,3,256,0.00107,0.40305,0.55469,v23_ovary
ENST00000395065,31,4,531,0.00024,0.51121,0.5259,v23_ovary
ENST00000372656,4,0,104,0.0,0.48558,,v23_ovary
ENST00000372661,4,0,104,0.0,0.48558,,v23_ovary
ENST00000361229,14,5,547,0.00065,0.52115,0.56417,v23_ovary
ENST00000448867,14,5,547,0.00065,0.52115,0.56417,v23_ovary
ENST00000612423,9,0,277,0.0,0.51665,,v23_ovary
ENST00000372453,8,2,214,0.00117,0.50117,0.39018,v23_ovary
ENST00000650639,22,3,403,0.00034,0.48872,0.59388,v23_ovary
ENST00000262844,12,1,333,0.00025,0.48273,0.8048,v23_ovary
ENST00000441076,16,2,288,0.00043,0.33767,0.1007,v23_ovary
ENST00000360458,16,2,288,0.00043,0.33767,0.1007,v23_ovary
ENST00000310164,20,1,402,0.00012,0.50448,0.34328,v23_ovary
ENST00000371425,10,2,137,0.00146,0.40949,0.39051,v23_ovary
ENST00000371388,21,3,288,0.0005,0.41915,0.22222,v23_ovary
ENST00000440464,10,1,241,0.00041,0.36307,0.56017,v23_ovary
ENST00000371369,11,1,325,0.00028,0.36783,0.41538,v23_ovary
ENST00000611689,6,0,144,0.0,0.34954,,v23_ovary
ENST00000429967,4,0,77,0.0,0.5487,,v23_ovary
ENST00000370901,10,1,242,0.00041,0.45413,0.30992,v23_ovary
ENST00000339249,39,11,518,0.00054,0.45238,0.50228,v23_ovary
ENST00000370800,14,4,312,0.00092,0.44757,0.13462,v23_ovary
ENST00000332070,24,6,365,0.00068,0.61427,0.379,v23_ovary
ENST00000370803,24,6,365,0.00068,0.61427,0.379,v23_ovary
ENST00000370766,37,9,510,0.00048,0.4797,0.47233,v23_ovary
ENST00000475361,2,1,98,0.0051,0.37245,0.02041,v23_ovary
ENST00000370784,15,8,195,0.00274,0.54086,0.52564,v23_ovary
ENST00000370536,20,1,446,0.00011,0.5241,0.20628,v23_ovary
ENST00000370416,26,5,423,0.00045,0.47836,0.53854,v23_ovary
ENST00000611119,9,1,291,0.00038,0.57617,0.70103,v23_ovary
ENST00000538575,12,0,231,0.0,0.42857,,v23_ovary
ENST00000370353,12,0,231,0.0,0.42857,,v23_ovary
ENST00000370251,20,5,329,0.00076,0.45897,0.17204,v23_ovary
ENST00000370167,15,0,384,0.0,0.57847,,v23_ovary
ENST00000464845,8,0,235,0.0,0.3367,,v23_ovary
ENST00000617225,33,6,410,0.00044,0.49823,0.50772,v23_ovary
ENST00000357360,5,0,143,0.0,0.72727,,v23_ovary
ENST00000419205,5,0,213,0.0,0.46197,,v23_ovary
ENST00000369534,33,7,466,0.00046,0.54142,0.42765,v23_ovary
ENST00000286448,11,2,220,0.00083,0.4905,0.46818,v23_ovary
ENST00000711260,11,2,220,0.00083,0.4905,0.46818,v23_ovary
