ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000380125,9,0,364,0.0,0.42949,,v31_liver_hepato
ENST00000354666,14,4,296,0.00097,0.59894,0.64612,v31_liver_hepato
ENST00000473453,18,2,324,0.00034,0.41358,0.3642,v31_liver_hepato
ENST00000309983,10,3,245,0.00122,0.32612,0.21361,v31_liver_hepato
ENST00000357578,21,3,535,0.00027,0.61175,0.5377,v31_liver_hepato
ENST00000348925,22,3,548,0.00025,0.60758,0.54076,v31_liver_hepato
ENST00000361703,15,5,420,0.00079,0.40064,0.2781,v31_liver_hepato
ENST00000397060,21,5,498,0.00048,0.40036,0.32851,v31_liver_hepato
ENST00000230048,3,1,140,0.00238,0.57857,0.92857,v31_liver_hepato
ENST00000417411,28,5,395,0.00045,0.55181,0.46177,v31_liver_hepato
ENST00000376704,28,5,395,0.00045,0.55181,0.46177,v31_liver_hepato
ENST00000446013,28,5,395,0.00045,0.55181,0.46177,v31_liver_hepato
ENST00000447465,28,5,395,0.00045,0.55181,0.46177,v31_liver_hepato
ENST00000428611,28,5,395,0.00045,0.55181,0.46177,v31_liver_hepato
ENST00000413055,28,5,395,0.00045,0.55181,0.46177,v31_liver_hepato
ENST00000259941,28,5,395,0.00045,0.55181,0.46177,v31_liver_hepato
ENST00000416714,28,5,395,0.00045,0.55181,0.46177,v31_liver_hepato
ENST00000400157,4,0,116,0.0,0.53879,,v31_liver_hepato
ENST00000443975,4,0,116,0.0,0.53879,,v31_liver_hepato
ENST00000439902,4,0,116,0.0,0.53879,,v31_liver_hepato
ENST00000425177,4,0,116,0.0,0.53879,,v31_liver_hepato
ENST00000375920,4,0,116,0.0,0.53879,,v31_liver_hepato
ENST00000416324,4,0,116,0.0,0.53879,,v31_liver_hepato
ENST00000422771,4,0,116,0.0,0.53879,,v31_liver_hepato
ENST00000615380,25,1,538,7e-05,0.5539,0.73606,v31_liver_hepato
ENST00000612228,25,1,538,7e-05,0.5539,0.73606,v31_liver_hepato
ENST00000383359,25,1,525,8e-05,0.54286,0.72952,v31_liver_hepato
ENST00000621558,25,1,538,7e-05,0.5539,0.73606,v31_liver_hepato
ENST00000452763,25,1,525,8e-05,0.54286,0.72952,v31_liver_hepato
ENST00000618254,25,1,538,7e-05,0.5539,0.73606,v31_liver_hepato
ENST00000452323,25,1,538,7e-05,0.5539,0.73606,v31_liver_hepato
ENST00000451316,27,3,410,0.00027,0.46938,0.44716,v31_liver_hepato
ENST00000373408,2,0,97,0.0,0.48454,,v31_liver_hepato
ENST00000536438,13,1,457,0.00017,0.63188,0.46608,v31_liver_hepato
ENST00000244565,36,1,518,5e-05,0.41361,0.5,v31_liver_hepato
ENST00000372808,11,0,295,0.0,0.52327,,v31_liver_hepato
ENST00000388752,18,1,305,0.00018,0.52386,0.13115,v31_liver_hepato
ENST00000372589,24,3,546,0.00023,0.52648,0.82539,v31_liver_hepato
ENST00000372569,5,0,204,0.0,0.40981,,v31_liver_hepato
ENST00000275016,17,3,469,0.00038,0.57231,0.75053,v31_liver_hepato
ENST00000610310,7,1,147,0.00097,0.43246,0.45578,v31_liver_hepato
ENST00000358812,15,3,462,0.00043,0.53333,0.3088,v31_liver_hepato
ENST00000369327,23,7,491,0.00062,0.5746,0.59616,v31_liver_hepato
ENST00000368923,15,2,282,0.00047,0.53782,0.64716,v31_liver_hepato
ENST00000368440,23,9,453,0.00086,0.57462,0.5401,v31_liver_hepato
ENST00000368452,4,1,78,0.00321,0.76923,0.84615,v31_liver_hepato
ENST00000541421,6,2,107,0.00312,0.49066,0.11215,v31_liver_hepato
ENST00000431975,19,4,348,0.0006,0.47565,0.58118,v31_liver_hepato
ENST00000474850,6,2,104,0.00321,0.53526,0.49038,v31_liver_hepato
ENST00000367928,17,3,513,0.00034,0.46405,0.65562,v31_liver_hepato
ENST00000368087,7,3,322,0.00133,0.29015,0.20911,v31_liver_hepato
ENST00000525289,11,1,299,0.0003,0.32867,0.40468,v31_liver_hepato
ENST00000528577,18,2,459,0.00024,0.3429,0.45425,v31_liver_hepato
ENST00000367847,14,0,437,0.0,0.40814,,v31_liver_hepato
ENST00000367845,13,0,433,0.0,0.42459,,v31_liver_hepato
ENST00000265605,14,0,487,0.0,0.41757,,v31_liver_hepato
ENST00000275300,16,2,556,0.00022,0.40119,0.48741,v31_liver_hepato
ENST00000324965,20,2,506,0.0002,0.45741,0.72826,v31_liver_hepato
ENST00000366963,19,2,554,0.00019,0.39892,0.66516,v31_liver_hepato
ENST00000366924,7,1,136,0.00105,0.43382,0.52206,v31_liver_hepato
ENST00000367048,13,2,397,0.00039,0.46948,0.33124,v31_liver_hepato
ENST00000360961,4,1,109,0.00229,0.61697,0.66972,v31_liver_hepato
ENST00000337019,16,4,296,0.00084,0.49831,0.30405,v31_liver_hepato
ENST00000366829,19,4,415,0.00051,0.52682,0.7506,v31_liver_hepato
ENST00000230256,23,4,457,0.00038,0.51518,0.75055,v31_liver_hepato
ENST00000297477,22,1,413,0.00011,0.5011,0.20339,v31_liver_hepato
ENST00000397092,13,0,375,0.0,0.51344,,v31_liver_hepato
ENST00000404774,6,0,270,0.0,0.39321,,v31_liver_hepato
ENST00000342526,17,3,445,0.0004,0.46623,0.70337,v31_liver_hepato
ENST00000409838,7,2,117,0.00244,0.30281,0.25214,v31_liver_hepato
ENST00000222792,16,2,468,0.00027,0.3782,0.30662,v31_liver_hepato
ENST00000323037,9,1,242,0.00046,0.51928,0.01653,v31_liver_hepato
ENST00000409539,8,1,262,0.00048,0.48712,0.8855,v31_liver_hepato
ENST00000408931,21,2,447,0.00021,0.64366,0.6264,v31_liver_hepato
ENST00000297063,21,3,520,0.00027,0.58452,0.22949,v31_liver_hepato
ENST00000396040,16,2,247,0.00051,0.31807,0.44736,v31_liver_hepato
ENST00000698947,28,2,469,0.00015,0.46322,0.40725,v31_liver_hepato
ENST00000346990,22,1,449,0.0001,0.52551,0.63252,v31_liver_hepato
ENST00000353625,22,1,479,9e-05,0.51253,0.5929,v31_liver_hepato
ENST00000275525,11,3,259,0.00105,0.53387,0.852,v31_liver_hepato
ENST00000426377,15,1,402,0.00017,0.5126,0.24129,v31_liver_hepato
ENST00000622873,16,1,442,0.00014,0.51994,0.30995,v31_liver_hepato
ENST00000285298,6,1,130,0.00128,0.57564,0.99231,v31_liver_hepato
ENST00000357271,50,6,548,0.00022,0.46668,0.40602,v31_liver_hepato
ENST00000698575,18,1,376,0.00015,0.45671,0.11436,v31_liver_hepato
ENST00000304874,27,3,464,0.00024,0.63681,0.82399,v31_liver_hepato
ENST00000395331,26,2,444,0.00017,0.63869,0.88063,v31_liver_hepato
ENST00000380839,26,3,438,0.00026,0.64129,0.81355,v31_liver_hepato
ENST00000398684,4,0,71,0.0,0.40493,,v31_liver_hepato
ENST00000431089,6,0,141,0.0,0.53073,,v31_liver_hepato
ENST00000428206,22,2,391,0.00023,0.51174,0.50639,v31_liver_hepato
ENST00000315758,10,2,338,0.00059,0.47959,0.53846,v31_liver_hepato
ENST00000444829,13,3,290,0.0008,0.54111,0.34138,v31_liver_hepato
ENST00000412227,8,0,87,0.0,0.38506,,v31_liver_hepato
ENST00000222381,12,3,355,0.0007,0.4561,0.50986,v31_liver_hepato
ENST00000265627,11,6,354,0.00154,0.53159,0.43315,v31_liver_hepato
ENST00000609256,15,0,189,0.0,0.73122,,v31_liver_hepato
ENST00000222382,21,5,504,0.00047,0.54261,0.4623,v31_liver_hepato
ENST00000354829,21,5,503,0.00047,0.54331,0.46322,v31_liver_hepato
ENST00000611620,18,6,535,0.00062,0.5243,0.50374,v31_liver_hepato
ENST00000336374,17,6,503,0.0007,0.53011,0.53579,v31_liver_hepato
ENST00000292401,20,1,298,0.00017,0.49211,0.25168,v31_liver_hepato
ENST00000651514,17,5,503,0.00058,0.55689,0.54195,v31_liver_hepato
ENST00000651514,17,5,503,0.00058,0.55689,0.54195,v31_liver_hepato
ENST00000222982,18,4,502,0.00044,0.57415,0.63944,v31_liver_hepato
ENST00000439761,6,2,140,0.00238,0.72976,0.93572,v31_liver_hepato
ENST00000305105,13,0,154,0.0,0.4016,,v31_liver_hepato
ENST00000409231,18,2,275,0.0004,0.53455,0.65455,v31_liver_hepato
ENST00000432161,13,1,290,0.00027,0.67851,0.72414,v31_liver_hepato
ENST00000411726,10,1,285,0.00035,0.56772,0.59298,v31_liver_hepato
ENST00000242375,12,1,326,0.00026,0.58052,0.64417,v31_liver_hepato
ENST00000430935,27,4,487,0.0003,0.51532,0.45534,v31_liver_hepato
ENST00000252071,12,5,210,0.00198,0.49524,0.56476,v31_liver_hepato
ENST00000683684,12,5,210,0.00198,0.49524,0.56476,v31_liver_hepato
ENST00000450753,15,1,233,0.00029,0.52046,0.14592,v31_liver_hepato
ENST00000326442,16,1,270,0.00023,0.52292,0.12593,v31_liver_hepato
ENST00000326442,15,1,270,0.00025,0.49309,0.12593,v31_liver_hepato
ENST00000447204,16,1,270,0.00023,0.52292,0.12593,v31_liver_hepato
ENST00000004103,8,1,235,0.00053,0.45958,0.05957,v31_liver_hepato
ENST00000297261,10,0,462,0.0,0.49892,,v31_liver_hepato
ENST00000342407,7,0,164,0.0,0.55401,,v31_liver_hepato
ENST00000344756,7,1,178,0.0008,0.36517,0.62921,v31_liver_hepato
ENST00000340368,10,1,277,0.00036,0.54585,0.95307,v31_liver_hepato
ENST00000522905,24,5,562,0.00037,0.41696,0.42313,v31_liver_hepato
ENST00000645318,15,3,235,0.00085,0.53617,0.43262,v31_liver_hepato
ENST00000317173,15,3,235,0.00085,0.53617,0.43262,v31_liver_hepato
ENST00000286479,16,0,290,0.0,0.45302,,v31_liver_hepato
ENST00000381840,19,3,312,0.00051,0.3421,0.29701,v31_liver_hepato
ENST00000427924,19,3,312,0.00051,0.3421,0.29701,v31_liver_hepato
ENST00000381841,19,3,312,0.00051,0.3421,0.29701,v31_liver_hepato
ENST00000677544,10,4,339,0.00118,0.45044,0.52655,v31_liver_hepato
ENST00000710750,10,4,339,0.00118,0.45044,0.52655,v31_liver_hepato
ENST00000381861,34,6,517,0.00034,0.5512,0.55416,v31_liver_hepato
ENST00000518040,33,6,409,0.00044,0.53427,0.41361,v31_liver_hepato
ENST00000307719,17,1,290,0.0002,0.46511,0.57586,v31_liver_hepato
ENST00000517892,12,0,359,0.0,0.55246,,v31_liver_hepato
ENST00000359741,27,2,492,0.00015,0.47802,0.89736,v31_liver_hepato
ENST00000381237,27,2,492,0.00015,0.47802,0.89736,v31_liver_hepato
ENST00000289952,27,2,492,0.00015,0.47802,0.89736,v31_liver_hepato
ENST00000380476,21,2,502,0.00019,0.55635,0.81474,v31_liver_hepato
ENST00000380586,15,0,475,0.0,0.59102,,v31_liver_hepato
ENST00000380582,13,0,429,0.0,0.58939,,v31_liver_hepato
ENST00000354550,13,0,455,0.0,0.55571,,v31_liver_hepato
ENST00000380573,15,0,466,0.0,0.59571,,v31_liver_hepato
ENST00000405140,28,2,449,0.00016,0.47908,0.19154,v31_liver_hepato
ENST00000523116,5,2,169,0.00237,0.82958,0.83728,v31_liver_hepato
ENST00000260118,8,1,318,0.00039,0.6533,0.37421,v31_liver_hepato
ENST00000260116,13,2,278,0.00055,0.49834,0.67266,v31_liver_hepato
ENST00000424270,13,2,292,0.00053,0.4344,0.70206,v31_liver_hepato
ENST00000353317,29,5,452,0.00038,0.45201,0.62566,v31_liver_hepato
ENST00000521198,19,7,496,0.00074,0.43304,0.43289,v31_liver_hepato
ENST00000276590,14,2,288,0.0005,0.41741,0.57291,v31_liver_hepato
ENST00000396423,30,8,455,0.00059,0.65473,0.69643,v31_liver_hepato
ENST00000518568,13,6,438,0.00105,0.46663,0.51789,v31_liver_hepato
ENST00000523022,11,2,261,0.0007,0.57297,0.45977,v31_liver_hepato
ENST00000254878,8,4,137,0.00365,0.55748,0.42336,v31_liver_hepato
ENST00000351513,15,1,519,0.00013,0.5544,0.99229,v31_liver_hepato
ENST00000332843,9,2,277,0.0008,0.35499,0.62635,v31_liver_hepato
ENST00000517992,24,4,538,0.00031,0.51735,0.7974,v31_liver_hepato
ENST00000359228,3,0,125,0.0,0.72533,,v31_liver_hepato
ENST00000394955,31,2,496,0.00013,0.49031,0.42843,v31_liver_hepato
ENST00000524821,6,0,216,0.0,0.33102,,v31_liver_hepato
ENST00000402718,19,0,224,0.0,0.51198,,v31_liver_hepato
ENST00000262352,18,3,524,0.00032,0.57909,0.72328,v31_liver_hepato
ENST00000381750,19,2,373,0.00028,0.4226,0.60188,v31_liver_hepato
ENST00000447596,11,4,187,0.00194,0.60331,0.6524,v31_liver_hepato
ENST00000325870,27,9,504,0.00066,0.40506,0.40608,v31_liver_hepato
ENST00000476858,21,5,288,0.00083,0.50529,0.56736,v31_liver_hepato
ENST00000397172,24,6,270,0.00093,0.46312,0.49877,v31_liver_hepato
ENST00000378842,29,0,379,0.0,0.41134,,v31_liver_hepato
ENST00000477726,9,0,192,0.0,0.35475,,v31_liver_hepato
ENST00000277010,10,0,223,0.0,0.36278,,v31_liver_hepato
ENST00000378357,24,1,459,9e-05,0.55955,0.80828,v31_liver_hepato
ENST00000318158,13,0,328,0.0,0.46834,,v31_liver_hepato
ENST00000545168,10,1,380,0.00026,0.53448,0.22895,v31_liver_hepato
ENST00000545168,10,1,380,0.00026,0.53448,0.22895,v31_liver_hepato
ENST00000347159,11,1,324,0.00028,0.56874,0.07716,v31_liver_hepato
ENST00000375326,7,0,338,0.0,0.47971,,v31_liver_hepato
ENST00000415431,7,0,338,0.0,0.47971,,v31_liver_hepato
ENST00000375305,42,7,558,0.0003,0.48468,0.56349,v31_liver_hepato
ENST00000490972,35,4,492,0.00023,0.45064,0.3872,v31_liver_hepato
ENST00000375543,7,1,243,0.00059,0.51323,0.76543,v31_liver_hepato
ENST00000710274,12,2,379,0.00044,0.53562,0.59499,v31_liver_hepato
ENST00000223641,2,0,96,0.0,0.45833,,v31_liver_hepato
ENST00000238477,4,0,138,0.0,0.42572,,v31_liver_hepato
ENST00000647789,24,2,364,0.00023,0.41278,0.80769,v31_liver_hepato
ENST00000674556,26,6,418,0.00055,0.5254,0.74202,v31_liver_hepato
ENST00000621712,26,6,418,0.00055,0.5254,0.74202,v31_liver_hepato
ENST00000621712,26,6,418,0.00055,0.5254,0.74202,v31_liver_hepato
ENST00000259407,26,6,418,0.00055,0.5254,0.74202,v31_liver_hepato
ENST00000374212,7,2,190,0.0015,0.54737,0.58421,v31_liver_hepato
ENST00000309195,9,0,329,0.0,0.61229,,v31_liver_hepato
ENST00000407693,9,0,329,0.0,0.61229,,v31_liver_hepato
ENST00000398803,11,1,345,0.00026,0.53676,0.22609,v31_liver_hepato
ENST00000313525,16,1,360,0.00017,0.58611,0.90278,v31_liver_hepato
ENST00000265132,16,0,352,0.0,0.58842,,v31_liver_hepato
ENST00000259396,13,2,201,0.00077,0.48948,0.699,v31_liver_hepato
ENST00000431067,12,1,201,0.00041,0.49503,0.97015,v31_liver_hepato
ENST00000374531,27,5,379,0.00049,0.37242,0.2686,v31_liver_hepato
ENST00000334318,34,2,555,0.00011,0.51463,0.7946,v31_liver_hepato
ENST00000347359,5,0,123,0.0,0.61626,,v31_liver_hepato
ENST00000373615,15,1,406,0.00016,0.65287,0.9803,v31_liver_hepato
ENST00000373538,15,2,372,0.00036,0.45018,0.3992,v31_liver_hepato
ENST00000355497,41,3,406,0.00018,0.5805,0.62726,v31_liver_hepato
ENST00000373511,34,4,475,0.00025,0.47981,0.37526,v31_liver_hepato
ENST00000372592,21,2,291,0.00033,0.39568,0.07903,v31_liver_hepato
ENST00000450050,14,0,392,0.0,0.45736,,v31_liver_hepato
ENST00000372300,3,0,102,0.0,0.21569,,v31_liver_hepato
ENST00000629578,12,2,269,0.00062,0.35254,0.42751,v31_liver_hepato
ENST00000371989,12,2,269,0.00062,0.35254,0.42751,v31_liver_hepato
ENST00000627083,5,1,191,0.00105,0.52461,0.65445,v31_liver_hepato
ENST00000542192,5,1,191,0.00105,0.52461,0.65445,v31_liver_hepato
ENST00000481739,15,2,462,0.00029,0.46421,0.34524,v31_liver_hepato
ENST00000350339,11,0,275,0.0,0.53025,,v31_liver_hepato
ENST00000291744,12,0,313,0.0,0.54127,,v31_liver_hepato
ENST00000371734,43,2,492,9e-05,0.58593,0.84451,v31_liver_hepato
ENST00000371634,20,0,202,0.0,0.49257,,v31_liver_hepato
ENST00000371696,12,1,278,0.0003,0.58603,0.70144,v31_liver_hepato
ENST00000392815,39,3,427,0.00018,0.56723,0.55972,v31_liver_hepato
ENST00000344119,27,2,458,0.00016,0.52652,0.38646,v31_liver_hepato
ENST00000371506,29,2,495,0.00014,0.52114,0.35758,v31_liver_hepato
ENST00000334651,13,1,330,0.00023,0.55338,0.24545,v31_liver_hepato
ENST00000711204,13,1,330,0.00023,0.55338,0.24545,v31_liver_hepato
ENST00000543214,15,5,332,0.001,0.49076,0.62952,v31_liver_hepato
ENST00000398806,25,2,470,0.00017,0.55115,0.40426,v31_liver_hepato
ENST00000380492,16,5,518,0.0006,0.56708,0.4834,v31_liver_hepato
ENST00000380342,5,0,222,0.0,0.43513,,v31_liver_hepato
ENST00000379341,10,4,271,0.00148,0.53506,0.54059,v31_liver_hepato
ENST00000379162,16,6,406,0.00092,0.36884,0.40312,v31_liver_hepato
ENST00000378945,23,7,524,0.00058,0.49469,0.37268,v31_liver_hepato
ENST00000039007,21,6,354,0.00081,0.49422,0.30744,v31_liver_hepato
ENST00000378474,7,1,183,0.00078,0.47541,0.78689,v31_liver_hepato
ENST00000302548,15,0,336,0.0,0.49643,,v31_liver_hepato
ENST00000352078,12,4,299,0.00111,0.45931,0.43311,v31_liver_hepato
ENST00000397180,12,4,299,0.00111,0.45931,0.43311,v31_liver_hepato
ENST00000495186,10,1,230,0.00043,0.52696,0.65217,v31_liver_hepato
ENST00000303227,5,1,160,0.00125,0.47875,0.125,v31_liver_hepato
ENST00000614074,13,0,253,0.0,0.53998,,v31_liver_hepato
ENST00000710104,13,0,253,0.0,0.53998,,v31_liver_hepato
ENST00000595224,17,1,334,0.00018,0.53663,0.48503,v31_liver_hepato
ENST00000710105,17,1,334,0.00018,0.53663,0.48503,v31_liver_hepato
ENST00000375491,12,2,111,0.0015,0.58709,0.92792,v31_liver_hepato
ENST00000168216,16,2,261,0.00048,0.52778,0.7682,v31_liver_hepato
ENST00000375304,16,2,252,0.0005,0.5377,0.77778,v31_liver_hepato
ENST00000375006,31,1,471,7e-05,0.43415,0.81529,v31_liver_hepato
ENST00000472571,3,0,46,0.0,0.65942,,v31_liver_hepato
ENST00000374839,20,3,224,0.00067,0.58549,0.44643,v31_liver_hepato
ENST00000374274,9,0,162,0.0,0.64746,,v31_liver_hepato
ENST00000373559,7,1,139,0.00103,0.58068,0.84892,v31_liver_hepato
ENST00000647424,10,0,283,0.0,0.4788,,v31_liver_hepato
ENST00000361726,10,0,283,0.0,0.4788,,v31_liver_hepato
ENST00000372902,11,1,97,0.00094,0.48079,0.84536,v31_liver_hepato
ENST00000372656,4,0,104,0.0,0.48558,,v31_liver_hepato
ENST00000324342,20,6,402,0.00075,0.54689,0.64096,v31_liver_hepato
ENST00000255499,19,5,428,0.00061,0.57575,0.72243,v31_liver_hepato
ENST00000246174,21,4,558,0.00034,0.55402,0.50851,v31_liver_hepato
ENST00000644642,3,0,40,0.0,0.54167,,v31_liver_hepato
ENST00000411805,5,2,104,0.00385,0.60577,0.33173,v31_liver_hepato
ENST00000276173,6,2,151,0.00221,0.57947,0.22848,v31_liver_hepato
ENST00000541806,10,0,230,0.0,0.53957,,v31_liver_hepato
ENST00000540876,10,0,230,0.0,0.53957,,v31_liver_hepato
ENST00000695808,37,3,310,0.00026,0.55318,0.67097,v31_liver_hepato
ENST00000217971,5,0,195,0.0,0.60308,,v31_liver_hepato
ENST00000492038,2,1,43,0.01163,0.6279,0.65116,v31_liver_hepato
ENST00000328078,13,1,558,0.00014,0.45878,0.06272,v31_liver_hepato
ENST00000673493,13,1,558,0.00014,0.45878,0.06272,v31_liver_hepato
ENST00000611689,6,0,144,0.0,0.34954,,v31_liver_hepato
ENST00000394311,17,2,258,0.00046,0.45714,0.77326,v31_liver_hepato
ENST00000394311,17,2,258,0.00046,0.45714,0.77326,v31_liver_hepato
ENST00000709991,3,1,78,0.00427,0.50855,0.75641,v31_liver_hepato
ENST00000370287,3,1,78,0.00427,0.50855,0.75641,v31_liver_hepato
ENST00000437787,10,0,189,0.0,0.56296,,v31_liver_hepato
ENST00000709998,19,2,373,0.00028,0.41696,0.35656,v31_liver_hepato
ENST00000440023,19,2,373,0.00028,0.41696,0.35656,v31_liver_hepato
ENST00000618670,58,3,487,0.00011,0.54316,0.54004,v31_liver_hepato
ENST00000611176,38,1,320,8e-05,0.48651,0.1375,v31_liver_hepato
ENST00000346432,28,1,522,7e-05,0.46258,0.59579,v31_liver_hepato
ENST00000355162,28,1,522,7e-05,0.46258,0.59579,v31_liver_hepato
ENST00000383032,28,1,522,7e-05,0.46258,0.59579,v31_liver_hepato
ENST00000711264,13,3,260,0.00089,0.45473,0.53462,v31_liver_hepato
ENST00000262640,13,3,260,0.00089,0.45473,0.53462,v31_liver_hepato
