ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000357271,50,6,548,0.00022,0.46668,0.40602,v22_prostate
ENST00000420316,20,2,405,0.00025,0.40049,0.65308,v22_prostate
ENST00000698575,18,1,376,0.00015,0.45671,0.11436,v22_prostate
ENST00000360415,3,1,42,0.00794,0.65079,0.61905,v22_prostate
ENST00000336517,12,0,373,0.0,0.53262,,v22_prostate
ENST00000423064,9,3,210,0.00159,0.57513,0.47143,v22_prostate
ENST00000338056,28,9,473,0.00068,0.60133,0.6164,v22_prostate
ENST00000394641,16,5,183,0.00171,0.47848,0.31148,v22_prostate
ENST00000496677,5,1,244,0.00082,0.51557,0.90574,v22_prostate
ENST00000394629,20,5,454,0.00055,0.53678,0.52687,v22_prostate
ENST00000615790,19,0,359,0.0,0.45917,,v22_prostate
ENST00000346867,7,0,114,0.0,0.51504,,v22_prostate
ENST00000350485,8,1,111,0.00113,0.56532,0.71171,v22_prostate
ENST00000262942,13,1,370,0.00021,0.54595,0.78378,v22_prostate
ENST00000413658,6,0,131,0.0,0.30662,,v22_prostate
ENST00000493277,38,8,526,0.0004,0.48734,0.50903,v22_prostate
ENST00000340457,16,1,263,0.00024,0.40708,0.06084,v22_prostate
ENST00000393735,17,3,516,0.00034,0.52383,0.62016,v22_prostate
ENST00000318724,9,2,146,0.00152,0.59741,0.4589,v22_prostate
ENST00000412402,14,5,87,0.00411,0.61084,0.72644,v22_prostate
ENST00000359579,12,2,316,0.00053,0.55301,0.48259,v22_prostate
ENST00000320658,13,1,466,0.00017,0.54523,0.50644,v22_prostate
ENST00000445907,13,1,466,0.00017,0.54523,0.50644,v22_prostate
ENST00000680005,13,1,466,0.00017,0.54523,0.50644,v22_prostate
ENST00000393118,37,3,558,0.00015,0.38371,0.24731,v22_prostate
ENST00000291009,6,1,146,0.00114,0.33904,0.53425,v22_prostate
ENST00000443739,19,2,360,0.00029,0.47734,0.53194,v22_prostate
ENST00000606024,9,2,164,0.00136,0.72019,0.69208,v22_prostate
ENST00000297518,9,0,260,0.0,0.63077,,v22_prostate
ENST00000392811,42,4,470,0.0002,0.51059,0.28032,v22_prostate
ENST00000297261,10,0,462,0.0,0.49892,,v22_prostate
ENST00000543409,14,2,189,0.00076,0.37906,0.30952,v22_prostate
ENST00000252971,21,1,401,0.00012,0.57321,0.77805,v22_prostate
ENST00000398612,27,6,504,0.00044,0.37206,0.51521,v22_prostate
ENST00000310455,13,1,285,0.00027,0.48367,0.76491,v22_prostate
ENST00000645121,13,1,285,0.00027,0.48367,0.76491,v22_prostate
ENST00000511869,28,7,463,0.00054,0.52546,0.42981,v22_prostate
ENST00000521829,25,9,372,0.00097,0.48774,0.50926,v22_prostate
ENST00000265807,39,10,454,0.00056,0.49994,0.30132,v22_prostate
ENST00000265808,11,1,493,0.00018,0.44403,0.56389,v22_prostate
ENST00000321613,13,0,330,0.0,0.52471,,v22_prostate
ENST00000523261,10,0,159,0.0,0.45094,,v22_prostate
ENST00000380871,17,1,234,0.00025,0.45777,0.21368,v22_prostate
ENST00000421054,8,0,92,0.0,0.55571,,v22_prostate
ENST00000407991,10,1,529,0.00019,0.39622,0.21172,v22_prostate
ENST00000337221,36,4,466,0.00024,0.44498,0.56277,v22_prostate
ENST00000240101,12,0,303,0.0,0.48735,,v22_prostate
ENST00000546342,14,0,493,0.0,0.4432,,v22_prostate
ENST00000345060,6,0,408,0.0,0.59273,,v22_prostate
ENST00000522402,14,1,308,0.00023,0.46521,0.37338,v22_prostate
ENST00000518421,20,3,418,0.00036,0.59533,0.7496,v22_prostate
ENST00000220812,18,4,224,0.00099,0.63492,0.5413,v22_prostate
ENST00000358543,2,0,129,0.0,0.86046,,v22_prostate
ENST00000297770,20,1,437,0.00011,0.36945,0.22426,v22_prostate
ENST00000262146,22,2,333,0.00027,0.39708,0.1952,v22_prostate
ENST00000520976,18,6,464,0.00072,0.42936,0.40805,v22_prostate
ENST00000357039,14,1,305,0.00023,0.37775,0.25246,v22_prostate
ENST00000541183,6,3,159,0.00314,0.58595,0.63941,v22_prostate
ENST00000379097,11,4,224,0.00162,0.48214,0.67299,v22_prostate
ENST00000521695,12,5,291,0.00143,0.58706,0.5299,v22_prostate
ENST00000523096,12,2,261,0.00064,0.36143,0.78352,v22_prostate
ENST00000619594,5,1,100,0.002,0.616,0.57,v22_prostate
ENST00000396194,21,2,296,0.00032,0.39559,0.42906,v22_prostate
ENST00000518748,5,2,86,0.00465,0.3907,0.23256,v22_prostate
ENST00000378861,5,2,86,0.00465,0.3907,0.23256,v22_prostate
ENST00000287020,25,2,455,0.00018,0.37556,0.23296,v22_prostate
ENST00000297565,16,1,312,0.0002,0.53445,0.14744,v22_prostate
ENST00000311812,34,9,440,0.0006,0.55421,0.53737,v22_prostate
ENST00000617590,25,8,380,0.00084,0.5281,0.59934,v22_prostate
ENST00000523601,29,10,519,0.00066,0.53525,0.54971,v22_prostate
ENST00000311028,9,1,193,0.00058,0.55498,0.01554,v22_prostate
ENST00000427660,29,5,554,0.00031,0.54295,0.65596,v22_prostate
ENST00000378279,13,0,155,0.0,0.534,,v22_prostate
ENST00000517311,3,0,56,0.0,0.42262,,v22_prostate
ENST00000521243,10,1,320,0.00031,0.61406,0.49688,v22_prostate
ENST00000427715,10,1,320,0.00031,0.61406,0.49688,v22_prostate
ENST00000519688,10,1,320,0.00031,0.61406,0.49688,v22_prostate
ENST00000518448,20,1,434,0.00012,0.52051,0.23041,v22_prostate
ENST00000536633,15,3,367,0.00054,0.4554,0.73206,v22_prostate
ENST00000419625,19,1,316,0.00017,0.49734,0.15823,v22_prostate
ENST00000262219,25,3,357,0.00034,0.43675,0.14099,v22_prostate
ENST00000517956,25,2,355,0.00023,0.56935,0.51268,v22_prostate
ENST00000301263,4,0,128,0.0,0.62305,,v22_prostate
ENST00000301258,8,1,114,0.0011,0.42763,0.57018,v22_prostate
ENST00000317543,4,0,97,0.0,0.33763,,v22_prostate
ENST00000615007,3,0,131,0.0,0.51145,,v22_prostate
ENST00000423230,21,1,422,0.00011,0.50034,0.28199,v22_prostate
ENST00000524821,6,0,216,0.0,0.33102,,v22_prostate
ENST00000417550,37,2,555,0.0001,0.49822,0.19189,v22_prostate
ENST00000223862,10,1,185,0.00054,0.52108,0.60541,v22_prostate
ENST00000340967,6,0,275,0.0,0.36121,,v22_prostate
ENST00000644715,7,0,283,0.0,0.5053,,v22_prostate
ENST00000304494,3,0,156,0.0,0.3953,,v22_prostate
ENST00000498124,3,0,167,0.0,0.36926,,v22_prostate
ENST00000429677,8,2,240,0.00104,0.50573,0.51875,v22_prostate
ENST00000346365,9,0,147,0.0,0.60544,,v22_prostate
ENST00000379126,6,0,111,0.0,0.40991,,v22_prostate
ENST00000297661,20,6,502,0.0006,0.59751,0.47842,v22_prostate
ENST00000297620,12,0,168,0.0,0.50298,,v22_prostate
ENST00000378407,14,3,139,0.00154,0.72919,0.80815,v22_prostate
ENST00000378387,31,3,335,0.00029,0.44747,0.41492,v22_prostate
ENST00000377698,26,0,517,0.0,0.54999,,v22_prostate
ENST00000377694,9,0,278,0.0,0.65268,,v22_prostate
ENST00000377311,10,1,170,0.00059,0.58412,0.45882,v22_prostate
ENST00000358399,14,2,454,0.00031,0.45422,0.23238,v22_prostate
ENST00000376808,11,2,175,0.00104,0.63636,0.83714,v22_prostate
ENST00000375871,15,3,243,0.00082,0.48395,0.54047,v22_prostate
ENST00000375883,20,3,325,0.00046,0.45892,0.36616,v22_prostate
ENST00000462523,17,7,264,0.00156,0.62388,0.67208,v22_prostate
ENST00000613183,20,5,275,0.00091,0.53746,0.68873,v22_prostate
ENST00000400613,23,0,239,0.0,0.503,,v22_prostate
ENST00000374228,18,3,475,0.00035,0.52222,0.55719,v22_prostate
ENST00000407693,9,0,329,0.0,0.61229,,v22_prostate
ENST00000374045,17,4,251,0.00094,0.48043,0.4482,v22_prostate
ENST00000540010,26,2,416,0.00018,0.45322,0.27043,v22_prostate
ENST00000341734,16,0,395,0.0,0.49589,,v22_prostate
ENST00000223423,27,1,562,7e-05,0.49084,0.35765,v22_prostate
ENST00000407982,2,0,94,0.0,0.18617,,v22_prostate
ENST00000447726,24,7,359,0.00081,0.52182,0.44091,v22_prostate
ENST00000373371,16,2,477,0.00026,0.51978,0.86897,v22_prostate
ENST00000373436,16,5,305,0.00102,0.50389,0.49049,v22_prostate
ENST00000336067,6,0,242,0.0,0.57645,,v22_prostate
ENST00000373068,22,2,503,0.00018,0.49657,0.23857,v22_prostate
ENST00000372564,16,1,395,0.00016,0.40475,0.67089,v22_prostate
ENST00000302586,26,2,422,0.00018,0.4856,0.38744,v22_prostate
ENST00000630865,11,0,172,0.0,0.42653,,v22_prostate
ENST00000372338,27,2,461,0.00016,0.42822,0.62473,v22_prostate
ENST00000357028,22,0,275,0.0,0.58959,,v22_prostate
ENST00000372123,17,0,284,0.0,0.4507,,v22_prostate
ENST00000371781,5,0,176,0.0,0.47386,,v22_prostate
ENST00000277508,7,2,180,0.00159,0.60635,0.825,v22_prostate
ENST00000371746,23,0,402,0.0,0.49816,,v22_prostate
ENST00000316144,8,0,184,0.0,0.59443,,v22_prostate
ENST00000371542,8,1,334,0.00037,0.46594,0.29042,v22_prostate
ENST00000392815,39,3,427,0.00018,0.56723,0.55972,v22_prostate
ENST00000683555,44,4,476,0.00019,0.56914,0.55252,v22_prostate
ENST00000711224,12,2,233,0.00072,0.57511,0.59013,v22_prostate
ENST00000355805,12,2,233,0.00072,0.57511,0.59013,v22_prostate
ENST00000412827,7,0,185,0.0,0.60618,,v22_prostate
ENST00000297904,19,2,354,0.0003,0.41109,0.28814,v22_prostate
ENST00000380420,12,3,290,0.00086,0.53994,0.61034,v22_prostate
ENST00000355808,18,2,397,0.00028,0.46501,0.23426,v22_prostate
ENST00000423505,19,1,428,0.00012,0.47258,0.28271,v22_prostate
ENST00000415486,28,2,480,0.00015,0.39874,0.66042,v22_prostate
ENST00000344302,10,0,171,0.0,0.42047,,v22_prostate
ENST00000619890,6,0,153,0.0,0.45316,,v22_prostate
ENST00000614074,13,0,253,0.0,0.53998,,v22_prostate
ENST00000710104,13,0,253,0.0,0.53998,,v22_prostate
ENST00000396763,9,0,265,0.0,0.73878,,v22_prostate
ENST00000710046,9,0,265,0.0,0.73878,,v22_prostate
ENST00000622323,22,2,213,0.00043,0.59624,0.51643,v22_prostate
ENST00000332132,8,1,116,0.00108,0.61207,0.93103,v22_prostate
ENST00000332132,8,1,116,0.00108,0.61207,0.93103,v22_prostate
ENST00000489298,11,0,114,0.0,0.67305,,v22_prostate
ENST00000472571,3,0,46,0.0,0.65942,,v22_prostate
ENST00000425133,11,0,116,0.0,0.67633,,v22_prostate
ENST00000374719,21,2,297,0.00032,0.41254,0.42761,v22_prostate
ENST00000538649,26,2,460,0.00017,0.55669,0.34022,v22_prostate
ENST00000374355,35,9,512,0.0005,0.61211,0.72287,v22_prostate
ENST00000374552,18,1,391,0.00014,0.50185,0.64706,v22_prostate
ENST00000373589,15,3,286,0.0007,0.56224,0.68415,v22_prostate
ENST00000372930,5,0,167,0.0,0.63233,,v22_prostate
ENST00000217885,19,4,515,0.00041,0.56505,0.64175,v22_prostate
ENST00000372829,12,2,453,0.00037,0.51177,0.50994,v22_prostate
ENST00000372661,4,0,104,0.0,0.48558,,v22_prostate
ENST00000457056,14,5,547,0.00065,0.52115,0.56417,v22_prostate
ENST00000372625,8,1,159,0.00079,0.40409,0.80503,v22_prostate
ENST00000324342,20,6,402,0.00075,0.54689,0.64096,v22_prostate
ENST00000477663,21,4,558,0.00034,0.55402,0.50851,v22_prostate
ENST00000644642,3,0,40,0.0,0.54167,,v22_prostate
ENST00000540876,10,0,230,0.0,0.53957,,v22_prostate
ENST00000415430,20,3,423,0.00035,0.39338,0.32151,v22_prostate
ENST00000482160,20,2,378,0.00026,0.53704,0.41799,v22_prostate
ENST00000536133,12,3,208,0.0012,0.60737,0.73558,v22_prostate
ENST00000309720,12,1,349,0.00024,0.37512,0.38682,v22_prostate
ENST00000673568,8,4,318,0.00157,0.5456,0.50157,v22_prostate
ENST00000371313,8,4,318,0.00157,0.5456,0.50157,v22_prostate
ENST00000360028,24,1,463,9e-05,0.40758,0.22246,v22_prostate
ENST00000535724,17,5,324,0.00091,0.3711,0.42963,v22_prostate
ENST00000394335,18,5,339,0.00082,0.4764,0.49322,v22_prostate
ENST00000370775,4,0,113,0.0,0.36504,,v22_prostate
ENST00000370766,37,9,510,0.00048,0.4797,0.47233,v22_prostate
ENST00000370634,14,2,258,0.00055,0.50664,0.20155,v22_prostate
ENST00000651929,11,1,280,0.00032,0.58864,0.86429,v22_prostate
ENST00000370471,25,7,537,0.00052,0.57184,0.71668,v22_prostate
ENST00000370145,14,1,360,0.0002,0.70397,0.775,v22_prostate
ENST00000710017,25,4,468,0.00034,0.48325,0.26816,v22_prostate
ENST00000318529,25,4,468,0.00034,0.48325,0.26816,v22_prostate
ENST00000393786,24,5,533,0.00039,0.48147,0.40901,v22_prostate
ENST00000369929,15,0,364,0.0,0.4793,,v22_prostate
ENST00000357360,5,0,143,0.0,0.72727,,v22_prostate
ENST00000393531,32,7,446,0.00049,0.54379,0.43402,v22_prostate
ENST00000615986,2,0,95,0.0,0.6579,,v22_prostate
ENST00000346432,28,1,522,7e-05,0.46258,0.59579,v22_prostate
ENST00000244174,30,8,521,0.00051,0.55227,0.56862,v22_prostate
ENST00000711286,30,8,521,0.00051,0.55227,0.56862,v22_prostate
