ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000640769,117,23,2226,9e-05,0.49244,0.52987,v24_testis
ENST00000419743,9,3,510,0.00065,0.32244,0.44575,v24_testis
ENST00000419743,9,3,510,0.00065,0.32244,0.44575,v24_testis
ENST00000253159,151,20,1845,7e-05,0.50004,0.55214,v24_testis
ENST00000614883,59,3,1300,4e-05,0.47295,0.46461,v24_testis
ENST00000576809,59,3,1300,4e-05,0.47295,0.46461,v24_testis
ENST00000537592,59,3,1300,4e-05,0.47295,0.46461,v24_testis
ENST00000613122,53,7,961,0.00014,0.43834,0.58407,v24_testis
ENST00000632932,45,6,805,0.00017,0.43103,0.64037,v24_testis
ENST00000264819,23,3,545,0.00024,0.4643,0.41284,v24_testis
ENST00000342640,13,0,379,0.0,0.43495,,v24_testis
ENST00000215574,5,0,236,0.0,0.35339,,v24_testis
ENST00000588649,94,3,1230,3e-05,0.4636,0.63388,v24_testis
ENST00000359894,21,0,746,0.0,0.48104,,v24_testis
ENST00000263620,40,4,593,0.00017,0.47213,0.4882,v24_testis
ENST00000264560,21,2,343,0.00028,0.41177,0.54228,v24_testis
ENST00000333511,17,0,385,0.0,0.47196,,v24_testis
ENST00000326873,21,2,433,0.00022,0.49401,0.8672,v24_testis
ENST00000300954,43,2,755,6e-05,0.42828,0.77086,v24_testis
ENST00000585362,6,0,109,0.0,0.42049,,v24_testis
ENST00000336761,27,4,378,0.00039,0.50421,0.58929,v24_testis
ENST00000398665,84,4,1537,3e-05,0.45103,0.55823,v24_testis
ENST00000221496,23,2,560,0.00016,0.48098,0.44554,v24_testis
ENST00000610743,15,1,511,0.00013,0.45101,0.8591,v24_testis
ENST00000246112,39,4,572,0.00018,0.45195,0.42351,v24_testis
ENST00000215531,4,0,130,0.0,0.375,,v24_testis
ENST00000262961,67,5,939,8e-05,0.44293,0.17913,v24_testis
ENST00000586578,2,1,44,0.01136,0.25,0.36364,v24_testis
ENST00000439086,3,0,70,0.0,0.1381,,v24_testis
ENST00000262971,19,3,510,0.00031,0.41455,0.26078,v24_testis
ENST00000221856,28,6,496,0.00043,0.4537,0.3871,v24_testis
ENST00000536716,6,0,186,0.0,0.34946,,v24_testis
ENST00000419421,15,0,422,0.0,0.34676,,v24_testis
ENST00000301452,7,0,264,0.0,0.34361,,v24_testis
ENST00000245812,9,1,221,0.0005,0.40875,0.97285,v24_testis
ENST00000303657,58,4,723,0.0001,0.47324,0.61618,v24_testis
ENST00000321510,26,3,370,0.00031,0.5026,0.34505,v24_testis
ENST00000221480,13,3,241,0.00096,0.45579,0.37483,v24_testis
ENST00000446248,60,3,1276,4e-05,0.48011,0.43051,v24_testis
ENST00000414284,19,1,590,9e-05,0.48626,0.72542,v24_testis
ENST00000545201,64,3,1300,4e-05,0.47357,0.36051,v24_testis
ENST00000414982,69,3,1375,3e-05,0.47182,0.3886,v24_testis
ENST00000407627,14,1,326,0.00022,0.50066,0.96626,v24_testis
ENST00000641288,8,3,312,0.0012,0.44792,0.38034,v24_testis
ENST00000397902,21,3,533,0.00027,0.3856,0.22326,v24_testis
ENST00000403903,12,2,187,0.00089,0.38726,0.16845,v24_testis
ENST00000340748,71,6,1616,5e-05,0.50136,0.37778,v24_testis
ENST00000603380,29,1,538,6e-05,0.48776,0.7658,v24_testis
ENST00000541595,18,3,321,0.00052,0.41744,0.16407,v24_testis
ENST00000683217,25,4,481,0.00033,0.42387,0.18607,v24_testis
ENST00000344979,41,6,647,0.00023,0.48641,0.47063,v24_testis
ENST00000397820,13,1,230,0.00033,0.43478,0.65217,v24_testis
ENST00000253031,18,2,316,0.00035,0.41104,0.20253,v24_testis
ENST00000250241,30,6,690,0.00029,0.45522,0.42295,v24_testis
ENST00000356392,48,4,595,0.00014,0.48158,0.40378,v24_testis
ENST00000389253,48,4,870,0.0001,0.48341,0.63161,v24_testis
ENST00000293725,29,4,476,0.00029,0.48616,0.26313,v24_testis
ENST00000293771,22,1,615,7e-05,0.46711,0.51545,v24_testis
ENST00000429416,109,6,1647,3e-05,0.44639,0.68822,v24_testis
ENST00000646693,112,7,1679,4e-05,0.45104,0.70663,v24_testis
ENST00000251472,58,4,1570,4e-05,0.49438,0.44872,v24_testis
ENST00000322912,13,2,261,0.00059,0.38373,0.62835,v24_testis
ENST00000293695,18,4,218,0.00102,0.48191,0.62844,v24_testis
ENST00000672786,43,4,637,0.00015,0.50071,0.39835,v24_testis
ENST00000346736,43,4,637,0.00015,0.50071,0.39835,v24_testis
ENST00000672295,107,8,979,8e-05,0.38291,0.17505,v24_testis
ENST00000254325,107,8,979,8e-05,0.38291,0.17505,v24_testis
ENST00000669674,37,2,688,8e-05,0.46421,0.5,v24_testis
ENST00000673296,37,2,688,8e-05,0.46421,0.5,v24_testis
ENST00000221504,35,2,630,9e-05,0.50422,0.57222,v24_testis
ENST00000339560,31,0,505,0.0,0.45225,,v24_testis
ENST00000672524,31,0,505,0.0,0.45225,,v24_testis
ENST00000672142,32,0,510,0.0,0.44363,,v24_testis
ENST00000538371,32,0,510,0.0,0.44363,,v24_testis
ENST00000242776,27,3,427,0.00026,0.5036,0.1694,v24_testis
ENST00000340736,56,4,1474,5e-05,0.48644,0.52866,v24_testis
ENST00000672190,56,4,1474,5e-05,0.48644,0.52866,v24_testis
ENST00000248073,6,1,320,0.00052,0.18802,0.27187,v24_testis
ENST00000340880,28,2,576,0.00012,0.50174,0.60938,v24_testis
ENST00000221671,33,8,657,0.00037,0.49882,0.48307,v24_testis
ENST00000448593,26,3,409,0.00028,0.49191,0.29258,v24_testis
ENST00000247005,13,0,372,0.0,0.37179,,v24_testis
ENST00000429504,7,0,337,0.0,0.4841,,v24_testis
ENST00000457269,22,1,504,9e-05,0.45265,0.88095,v24_testis
ENST00000338128,24,1,558,7e-05,0.4655,0.89247,v24_testis
ENST00000337018,60,9,1082,0.00014,0.49448,0.44588,v24_testis
ENST00000247001,39,5,645,0.0002,0.47263,0.36651,v24_testis
ENST00000585580,11,0,273,0.0,0.49484,,v24_testis
ENST00000436027,6,0,249,0.0,0.31392,,v24_testis
ENST00000514277,12,1,299,0.00028,0.29766,0.16388,v24_testis
ENST00000251203,24,3,374,0.00033,0.50334,0.28342,v24_testis
ENST00000594947,25,3,563,0.00021,0.43474,0.19005,v24_testis
ENST00000397121,10,1,588,0.00017,0.21361,0.18367,v24_testis
ENST00000395385,10,1,588,0.00017,0.21361,0.18367,v24_testis
ENST00000601693,28,2,1252,6e-05,0.34773,0.11781,v24_testis
ENST00000357774,19,4,572,0.00037,0.36207,0.43182,v24_testis
ENST00000456783,17,3,531,0.00033,0.38817,0.52229,v24_testis
ENST00000596209,27,2,864,9e-05,0.38867,0.27488,v24_testis
ENST00000402377,27,3,645,0.00017,0.42676,0.09922,v24_testis
ENST00000615413,6,0,129,0.0,0.39535,,v24_testis
ENST00000599885,6,0,129,0.0,0.39535,,v24_testis
ENST00000590247,11,6,125,0.00436,0.45455,0.51467,v24_testis
ENST00000421545,20,3,395,0.00038,0.49494,0.5173,v24_testis
ENST00000023064,12,0,487,0.0,0.43429,,v24_testis
ENST00000650847,21,0,424,0.0,0.42913,,v24_testis
ENST00000329285,30,6,588,0.00034,0.45408,0.3424,v24_testis
ENST00000246548,29,10,640,0.00054,0.4931,0.475,v24_testis
ENST00000633059,12,0,279,0.0,0.44415,,v24_testis
ENST00000601142,38,6,623,0.00025,0.46676,0.54494,v24_testis
ENST00000541435,12,2,178,0.00094,0.43446,0.25281,v24_testis
ENST00000392197,34,6,487,0.00036,0.43236,0.38877,v24_testis
ENST00000420124,134,13,2715,4e-05,0.44822,0.31424,v24_testis
ENST00000587708,5,1,101,0.00198,0.43564,0.48515,v24_testis
ENST00000222286,17,5,408,0.00072,0.40614,0.25686,v24_testis
ENST00000360202,28,2,708,0.0001,0.42065,0.09464,v24_testis
ENST00000392157,52,9,714,0.00024,0.48195,0.41892,v24_testis
ENST00000409235,50,4,1159,7e-05,0.45612,0.65832,v24_testis
ENST00000420980,15,4,353,0.00076,0.49122,0.483,v24_testis
ENST00000412732,12,4,332,0.001,0.49297,0.41416,v24_testis
ENST00000334928,29,1,652,5e-05,0.45013,0.47393,v24_testis
ENST00000589046,28,1,488,7e-05,0.48646,0.05533,v24_testis
ENST00000532141,28,1,488,7e-05,0.48646,0.05533,v24_testis
ENST00000331800,28,1,488,7e-05,0.48646,0.05533,v24_testis
ENST00000221265,31,3,531,0.00018,0.41188,0.45888,v24_testis
ENST00000360442,32,2,591,0.00011,0.48641,0.49747,v24_testis
ENST00000392079,8,0,270,0.0,0.37778,,v24_testis
ENST00000634995,8,0,270,0.0,0.37778,,v24_testis
ENST00000205143,18,1,618,9e-05,0.47519,0.3754,v24_testis
ENST00000356433,16,1,587,0.00011,0.43462,0.39523,v24_testis
ENST00000626389,52,5,836,0.00012,0.49867,0.28876,v24_testis
ENST00000347077,52,5,836,0.00012,0.49867,0.28876,v24_testis
ENST00000430012,30,0,589,0.0,0.48246,,v24_testis
ENST00000627034,30,0,589,0.0,0.48246,,v24_testis
ENST00000625388,32,0,601,0.0,0.48809,,v24_testis
ENST00000348817,32,0,601,0.0,0.48809,,v24_testis
ENST00000204005,71,6,1587,5e-05,0.47831,0.32651,v24_testis
ENST00000406058,22,2,407,0.00022,0.46694,0.9742,v24_testis
ENST00000359044,54,3,896,6e-05,0.44294,0.32701,v24_testis
ENST00000413014,5,1,133,0.0015,0.31128,0.07519,v24_testis
ENST00000436170,5,1,123,0.00163,0.33658,0.0813,v24_testis
ENST00000301183,10,0,191,0.0,0.41885,,v24_testis
ENST00000417807,15,0,263,0.0,0.46363,,v24_testis
ENST00000341747,23,2,356,0.00024,0.47521,0.54635,v24_testis
ENST00000404209,19,3,419,0.00038,0.46137,0.59507,v24_testis
ENST00000436291,14,3,419,0.00051,0.48738,0.59507,v24_testis
ENST00000342951,15,3,335,0.0006,0.46189,0.3612,v24_testis
ENST00000270066,31,5,520,0.00031,0.47463,0.53154,v24_testis
ENST00000599207,4,0,204,0.0,0.46324,,v24_testis
ENST00000391960,29,5,491,0.00035,0.43578,0.49532,v24_testis
ENST00000683810,56,6,670,0.00016,0.46951,0.26517,v24_testis
ENST00000614924,26,1,596,6e-05,0.47232,0.82215,v24_testis
ENST00000686631,55,0,832,0.0,0.45634,,v24_testis
ENST00000391946,40,5,504,0.00025,0.44107,0.55953,v24_testis
ENST00000245934,72,7,1274,8e-05,0.48583,0.32519,v24_testis
ENST00000366382,11,2,288,0.00063,0.46875,0.30556,v24_testis
ENST00000438932,13,0,378,0.0,0.48555,,v24_testis
ENST00000263280,27,3,753,0.00015,0.38616,0.21381,v24_testis
ENST00000391910,27,3,760,0.00015,0.38499,0.21184,v24_testis
ENST00000221996,22,2,299,0.0003,0.43417,0.33445,v24_testis
ENST00000315396,50,1,670,3e-05,0.37913,0.55075,v24_testis
ENST00000263269,34,2,1336,4e-05,0.39035,0.40494,v24_testis
ENST00000318083,19,1,415,0.00013,0.31465,0.26265,v24_testis
ENST00000221399,34,6,520,0.00034,0.49695,0.47019,v24_testis
ENST00000649238,4,0,141,0.0,0.48759,,v24_testis
ENST00000595090,22,0,463,0.0,0.4786,,v24_testis
ENST00000335875,28,2,736,0.0001,0.4113,0.70924,v24_testis
ENST00000408991,4,1,129,0.00194,0.45349,0.58915,v24_testis
ENST00000597873,8,0,145,0.0,0.46207,,v24_testis
ENST00000596358,13,0,301,0.0,0.42832,,v24_testis
ENST00000535102,25,2,615,0.00013,0.47811,0.22033,v24_testis
ENST00000377011,29,3,424,0.00024,0.39915,0.48192,v24_testis
ENST00000316763,30,3,474,0.00021,0.44163,0.53657,v24_testis
ENST00000270617,27,2,871,9e-05,0.32453,0.19001,v24_testis
ENST00000270617,27,2,871,9e-05,0.32453,0.19001,v24_testis
ENST00000528094,6,0,382,0.0,0.18412,,v24_testis
ENST00000425202,2,0,198,0.0,0.09091,,v24_testis
ENST00000441864,11,2,249,0.00073,0.43775,0.4237,v24_testis
ENST00000270593,14,0,426,0.0,0.4336,,v24_testis
ENST00000600079,22,0,590,0.0,0.42727,,v24_testis
ENST00000593901,22,0,590,0.0,0.42727,,v24_testis
ENST00000341114,27,1,589,6e-05,0.47431,0.81154,v24_testis
ENST00000347619,5,0,119,0.0,0.40336,,v24_testis
ENST00000695909,20,2,260,0.00038,0.40615,0.22308,v24_testis
ENST00000270642,12,1,336,0.00025,0.47842,0.49702,v24_testis
ENST00000291715,7,1,167,0.00086,0.35757,0.20359,v24_testis
ENST00000221973,7,0,215,0.0,0.32691,,v24_testis
ENST00000343300,20,1,353,0.00014,0.50255,0.67422,v24_testis
ENST00000359982,21,2,389,0.00024,0.49247,0.81748,v24_testis
ENST00000421239,26,6,590,0.00039,0.36669,0.49322,v24_testis
ENST00000433050,35,9,661,0.00039,0.42779,0.5332,v24_testis
ENST00000332323,35,9,674,0.00038,0.43663,0.5422,v24_testis
ENST00000403906,23,4,462,0.00038,0.44626,0.51353,v24_testis
ENST00000327920,23,4,462,0.00038,0.44626,0.51353,v24_testis
ENST00000602168,19,6,477,0.00066,0.3853,0.39832,v24_testis
ENST00000421033,28,6,555,0.00039,0.4314,0.18829,v24_testis
ENST00000617982,44,4,753,0.00012,0.48569,0.49768,v24_testis
ENST00000612924,44,4,753,0.00012,0.48569,0.49768,v24_testis
ENST00000610883,44,4,753,0.00012,0.48569,0.49768,v24_testis
ENST00000620060,44,4,753,0.00012,0.48569,0.49768,v24_testis
ENST00000221232,44,4,753,0.00012,0.48569,0.49768,v24_testis
ENST00000611252,44,4,753,0.00012,0.48569,0.49768,v24_testis
ENST00000616910,44,4,753,0.00012,0.48569,0.49768,v24_testis
ENST00000616359,44,4,753,0.00012,0.48569,0.49768,v24_testis
ENST00000620573,44,4,753,0.00012,0.48569,0.49768,v24_testis
ENST00000619854,44,4,753,0.00012,0.48569,0.49768,v24_testis
ENST00000376531,27,1,460,8e-05,0.45757,0.67826,v24_testis
ENST00000614458,27,1,460,8e-05,0.45757,0.67826,v24_testis
ENST00000619453,27,1,460,8e-05,0.45757,0.67826,v24_testis
ENST00000611471,27,1,460,8e-05,0.45757,0.67826,v24_testis
ENST00000614879,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000613233,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000340844,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000621584,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000618261,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000620183,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000615699,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000618995,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000610790,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000614922,49,9,980,0.00019,0.47301,0.39966,v24_testis
ENST00000592784,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000615426,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000618672,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000621787,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000618740,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000610981,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000620820,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000610424,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000622199,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000618343,53,10,1037,0.00018,0.48345,0.43481,v24_testis
ENST00000622589,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000614662,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000617954,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000619136,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000310373,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000613649,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000615407,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000610746,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000622279,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000611436,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000622589,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000614662,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000617954,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000616456,17,2,339,0.00035,0.46434,0.67994,v24_testis
ENST00000619136,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000613649,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000615407,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000610746,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000417454,17,2,339,0.00035,0.46434,0.67994,v24_testis
ENST00000611436,30,7,620,0.00038,0.45102,0.58594,v24_testis
ENST00000611410,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000543010,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000611679,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000613062,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000616040,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000619454,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000621200,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000620082,53,7,1062,0.00012,0.47797,0.46462,v24_testis
ENST00000615521,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000622042,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000611676,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000618731,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000622216,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000619885,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000622864,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000622600,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000616919,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000618018,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000618011,53,7,1040,0.00013,0.47092,0.45934,v24_testis
ENST00000537859,53,6,1040,0.00011,0.47092,0.5351,v24_testis
ENST00000448584,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000619281,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000611772,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000621239,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000621594,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000615391,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000620082,53,7,1062,0.00012,0.47797,0.46462,v24_testis
ENST00000613825,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000615173,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000619664,53,6,1062,0.00011,0.47797,0.54127,v24_testis
ENST00000326529,6,0,88,0.0,0.41856,,v24_testis
ENST00000264563,10,2,199,0.00101,0.49447,0.36684,v24_testis
ENST00000291934,5,0,177,0.0,0.32203,,v24_testis
ENST00000264552,2,0,222,0.0,0.34234,,v24_testis
ENST00000332836,39,5,991,0.00013,0.45121,0.31625,v24_testis
ENST00000589093,42,6,1033,0.00014,0.47154,0.38657,v24_testis
ENST00000357330,4,1,116,0.00216,0.46336,0.69828,v24_testis
ENST00000415300,14,1,290,0.00025,0.46699,0.41724,v24_testis
ENST00000302804,16,1,309,0.0002,0.44154,0.45307,v24_testis
ENST00000343280,25,4,489,0.00033,0.44843,0.17433,v24_testis
ENST00000376233,46,10,640,0.00034,0.48404,0.4261,v24_testis
ENST00000314391,10,4,215,0.00186,0.42139,0.50814,v24_testis
ENST00000282326,32,2,408,0.00015,0.41284,0.26593,v24_testis
ENST00000415379,28,1,464,8e-05,0.47775,0.20043,v24_testis
ENST00000426954,30,1,498,7e-05,0.47758,0.25502,v24_testis
ENST00000424930,30,1,511,7e-05,0.49002,0.27397,v24_testis
ENST00000597582,31,0,531,0.0,0.44517,,v24_testis
ENST00000627321,6,1,80,0.00208,0.41042,0.4,v24_testis
ENST00000497473,12,3,248,0.00101,0.47883,0.61425,v24_testis
ENST00000360566,15,2,449,0.0003,0.44573,0.4098,v24_testis
ENST00000304567,14,1,389,0.00018,0.39552,0.77121,v24_testis
ENST00000535335,26,1,495,8e-05,0.4791,0.5596,v24_testis
ENST00000399080,52,17,1159,0.00028,0.46945,0.54231,v24_testis
ENST00000381486,101,7,1949,4e-05,0.48592,0.29099,v24_testis
ENST00000444297,33,6,533,0.00034,0.43396,0.4903,v24_testis
ENST00000532967,37,6,602,0.00027,0.43751,0.51855,v24_testis
ENST00000359846,37,6,610,0.00027,0.43177,0.51175,v24_testis
ENST00000359846,37,6,610,0.00027,0.43177,0.51175,v24_testis
ENST00000313213,5,0,129,0.0,0.29612,,v24_testis
ENST00000435504,101,21,1435,0.00014,0.47145,0.41779,v24_testis
ENST00000264711,9,3,273,0.00122,0.47782,0.55922,v24_testis
ENST00000395826,10,0,267,0.0,0.43034,,v24_testis
ENST00000288710,61,8,740,0.00018,0.48427,0.38885,v24_testis
ENST00000288642,47,9,620,0.00031,0.49602,0.54785,v24_testis
ENST00000288699,16,0,564,0.0,0.48582,,v24_testis
ENST00000335756,10,2,140,0.00143,0.50357,0.49286,v24_testis
ENST00000296096,11,1,214,0.00042,0.39083,0.00935,v24_testis
ENST00000316470,31,4,405,0.00032,0.44715,0.55926,v24_testis
ENST00000447166,455,139,5388,6e-05,0.47343,0.41704,v24_testis
ENST00000327757,81,5,1458,4e-05,0.4866,0.493,v24_testis
ENST00000389048,71,6,1620,5e-05,0.48744,0.63385,v24_testis
ENST00000326019,37,9,742,0.00033,0.44911,0.50374,v24_testis
ENST00000379579,13,1,313,0.00025,0.45908,0.21086,v24_testis
ENST00000334056,13,1,313,0.00025,0.45908,0.21086,v24_testis
ENST00000379579,13,1,313,0.00025,0.45908,0.21086,v24_testis
ENST00000407925,91,15,1395,0.00012,0.45112,0.533,v24_testis
ENST00000406384,17,6,410,0.00086,0.46987,0.61626,v24_testis
ENST00000644631,4,1,151,0.00166,0.37583,0.5894,v24_testis
ENST00000409978,63,11,870,0.0002,0.45293,0.47534,v24_testis
ENST00000409636,22,6,537,0.00051,0.45412,0.44444,v24_testis
ENST00000402711,42,8,923,0.00021,0.49554,0.46506,v24_testis
ENST00000408028,26,3,965,0.00012,0.45114,0.70466,v24_testis
ENST00000475092,12,2,315,0.00053,0.49868,0.58254,v24_testis
ENST00000378520,27,4,661,0.00022,0.40466,0.11725,v24_testis
ENST00000409272,28,4,727,0.0002,0.40715,0.1066,v24_testis
ENST00000406846,23,1,695,6e-05,0.44173,0.75827,v24_testis
ENST00000234420,51,11,1360,0.00016,0.49888,0.37239,v24_testis
ENST00000430487,31,8,444,0.00058,0.41674,0.39696,v24_testis
ENST00000263630,154,50,1843,0.00018,0.49016,0.537,v24_testis
ENST00000336838,154,50,1870,0.00017,0.48495,0.53196,v24_testis
ENST00000646796,150,49,1796,0.00018,0.4909,0.54316,v24_testis
ENST00000402285,7,0,156,0.0,0.30861,,v24_testis
ENST00000456262,6,0,142,0.0,0.4061,,v24_testis
ENST00000366671,17,2,354,0.00033,0.48023,0.07627,v24_testis
ENST00000409476,7,0,210,0.0,0.36871,,v24_testis
ENST00000303795,30,6,511,0.00039,0.45551,0.56327,v24_testis
ENST00000409164,14,3,288,0.00074,0.47941,0.55555,v24_testis
ENST00000282570,36,11,515,0.00059,0.49277,0.65984,v24_testis
ENST00000360589,18,0,530,0.0,0.2392,,v24_testis
ENST00000272421,21,0,343,0.0,0.44523,,v24_testis
ENST00000407644,44,5,726,0.00016,0.50219,0.50523,v24_testis
ENST00000409544,97,29,1978,0.00015,0.41012,0.39247,v24_testis
ENST00000613296,278,82,4168,7e-05,0.50426,0.49953,v24_testis
ENST00000707638,8,2,175,0.00143,0.49786,0.76571,v24_testis
ENST00000272424,8,2,175,0.00143,0.49786,0.76571,v24_testis
ENST00000290390,36,2,588,9e-05,0.43278,0.90306,v24_testis
ENST00000290536,37,7,530,0.00036,0.43427,0.27844,v24_testis
ENST00000272324,5,1,175,0.00114,0.28914,0.62857,v24_testis
ENST00000389394,240,62,4158,6e-05,0.48067,0.49351,v24_testis
ENST00000305165,5,1,175,0.00114,0.28914,0.62857,v24_testis
ENST00000295201,36,0,435,0.0,0.44464,,v24_testis
ENST00000398146,86,21,1756,0.00014,0.49094,0.45574,v24_testis
ENST00000468529,12,0,230,0.0,0.41087,,v24_testis
ENST00000604011,12,0,251,0.0,0.47444,,v24_testis
ENST00000708046,16,3,314,0.0006,0.44327,0.50425,v24_testis
ENST00000272610,16,3,314,0.0006,0.44327,0.50425,v24_testis
ENST00000477737,79,18,1294,0.00018,0.47267,0.39894,v24_testis
ENST00000523221,58,5,977,9e-05,0.49832,0.28516,v24_testis
ENST00000434566,13,2,251,0.00061,0.41373,0.38247,v24_testis
ENST00000415142,7,1,106,0.00135,0.44205,0.32075,v24_testis
ENST00000428343,31,5,473,0.00034,0.50344,0.67231,v24_testis
ENST00000409886,87,23,1758,0.00015,0.47064,0.44173,v24_testis
ENST00000408999,88,21,1758,0.00014,0.47185,0.42147,v24_testis
ENST00000409382,31,3,529,0.00018,0.44637,0.26717,v24_testis
ENST00000361686,31,3,529,0.00018,0.44637,0.26717,v24_testis
ENST00000283195,171,51,3224,9e-05,0.45882,0.44318,v24_testis
ENST00000393272,45,10,732,0.0003,0.4,0.3403,v24_testis
ENST00000316534,46,10,733,0.0003,0.40065,0.34052,v24_testis
ENST00000445609,43,9,677,0.00031,0.39322,0.31479,v24_testis
ENST00000302759,68,13,1085,0.00018,0.45198,0.46388,v24_testis
ENST00000439055,29,3,580,0.00018,0.47723,0.4954,v24_testis
ENST00000425019,86,19,1235,0.00018,0.46542,0.42361,v24_testis
ENST00000302450,49,13,745,0.00036,0.46925,0.55395,v24_testis
ENST00000417433,44,8,1079,0.00017,0.43272,0.32183,v24_testis
ENST00000306507,20,0,408,0.0,0.49632,,v24_testis
ENST00000016946,86,24,1765,0.00016,0.47354,0.41265,v24_testis
ENST00000393147,39,5,800,0.00016,0.47138,0.50075,v24_testis
ENST00000415458,9,4,80,0.00556,0.37361,0.45938,v24_testis
ENST00000393256,16,4,198,0.00126,0.42866,0.26136,v24_testis
ENST00000263713,40,10,733,0.00034,0.43714,0.34993,v24_testis
ENST00000393103,1,1,88,0.01136,0.38636,0.38636,v24_testis
ENST00000259235,77,16,1048,0.0002,0.47492,0.43088,v24_testis
ENST00000357702,79,16,1083,0.00019,0.47232,0.42503,v24_testis
ENST00000312988,16,0,450,0.0,0.40986,,v24_testis
ENST00000709789,16,0,450,0.0,0.40986,,v24_testis
ENST00000281882,8,2,223,0.00112,0.36659,0.1435,v24_testis
ENST00000351659,36,1,506,5e-05,0.44829,0.86561,v24_testis
ENST00000321253,16,0,450,0.0,0.40986,,v24_testis
ENST00000295171,32,2,378,0.00017,0.50231,0.42064,v24_testis
ENST00000295181,8,0,251,0.0,0.4258,,v24_testis
ENST00000375844,24,6,510,0.00049,0.44502,0.44477,v24_testis
ENST00000392915,70,15,1328,0.00016,0.47962,0.55899,v24_testis
ENST00000264162,89,12,1927,7e-05,0.46167,0.53758,v24_testis
ENST00000334166,7,0,171,0.0,0.45029,,v24_testis
ENST00000409198,349,55,6669,2e-05,0.4991,0.49971,v24_testis
ENST00000283233,48,17,591,0.0006,0.48742,0.44521,v24_testis
